"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
91,402513,92288,463,454736
92,404684,87365,428,457523
93,406530,81834,420,461216
94,408616,76998,389,463997
95,409998,73003,376,466623
96,412174,68386,342,469098
97,414147,64997,292,470564
98,416674,61476,254,471596
99,418813,57963,237,472987
100,419957,54468,221,475354
101,420277,50982,202,478539
102,420823,47958,181,481038
103,421733,44906,162,483199
104,422436,42077,145,485342
105,424290,39680,137,485893
106,425964,37243,128,486665
107,427518,34809,128,487545
108,429655,32487,111,487747
109,431086,30550,103,488261
110,431958,28797,85,489160
111,433689,26717,76,489518
112,434904,25194,79,489823
113,435636,23564,57,490743
114,437755,22059,59,490127
115,437668,20763,63,491506
116,438661,19448,77,491814
117,439679,18358,80,491883
118,440475,17132,68,492325
119,439707,16143,52,494098
120,440096,15256,56,494592
121,440927,14135,46,494892
122,441384,13171,29,495416
123,440913,12559,38,496490
124,441288,11670,51,496991
125,443064,10796,36,496104
126,443552,9979,43,496426
127,444071,9286,27,496616
128,443974,8754,29,497243
129,443840,8135,36,497989
130,443475,7749,39,498737
131,443828,7216,48,498908
132,444079,6810,41,499070
133,443768,6662,26,499544
134,442605,6249,27,501119
135,442397,5716,22,501865
136,442080,5368,23,502529
137,442432,4967,16,502585
138,441751,4840,16,503393
139,441350,4697,6,503947
140,440559,4369,2,505070
141,440504,4132,6,505358
142,440656,3875,4,505465
143,441119,3591,3,505287
144,440969,3381,2,505648
145,440044,3201,1,506754
146,439873,3017,3,507107
147,440116,2835,1,507048
148,440818,2710,2,506470
149,440308,2595,8,507089
150,441127,2490,9,506374
151,441233,2375,5,506387
152,441731,2216,6,506047
153,441527,2148,3,506322
154,441720,1978,7,506295
155,442143,1718,8,506131
156,441989,1683,11,506317
157,441237,1569,15,507179
158,441762,1483,12,506743
159,441460,1365,15,507160
160,442162,1200,14,506624
161,441944,1077,15,506964
162,442785,976,19,506220
163,444253,895,12,504840
164,444534,817,13,504636
165,444952,749,8,504291
166,444734,625,9,504632
167,445171,564,8,504257
168,446001,548,7,503444
169,446040,527,7,503426
170,446030,500,7,503463
171,446783,500,3,502714
172,446480,491,1,503028
173,445840,467,0,503693
174,446299,397,0,503304
175,447216,342,1,502441
176,447161,289,5,502545
177,447539,281,2,502178
178,446850,288,2,502860
179,446311,318,2,503369
180,445969,333,2,503696
181,445811,328,2,503859
182,445442,297,2,504259
183,445168,307,2,504523
184,444816,352,3,504829
185,445730,309,0,503961
186,444762,289,0,504949
187,444754,296,0,504950
188,444624,255,0,505121
189,444522,238,0,505240
190,444692,229,0,505079
191,444476,206,0,505318
192,444261,228,0,505511
193,444098,231,0,505671
194,443081,222,0,506697
195,442913,225,0,506862
196,442226,210,0,507564
197,442833,237,0,506930
198,442643,243,0,507114
199,443354,236,0,506410
200,442431,226,0,507343
201,443103,222,0,506675
202,443270,194,0,506536
203,442728,199,0,507073
204,443282,200,0,506518
205,444460,197,0,505343
206,446255,178,0,503567
207,446069,184,0,503747
208,446754,187,0,503059
209,445799,204,0,503997
210,446507,187,0,503306
211,447022,185,0,502793
212,445854,160,0,503986
213,445413,150,0,504437
214,445063,139,0,504798
215,444267,141,0,505592
216,443338,96,0,506566
217,443172,109,0,506719
218,443162,88,0,506750
219,443528,86,0,506386
220,443418,86,0,506496
221,443347,80,0,506573
222,442463,83,0,507454
223,442199,84,0,507717
224,442386,73,0,507541
225,442586,52,0,507362
226,441916,43,0,508041
227,442629,52,0,507319
228,443511,39,0,506450
229,443655,47,0,506298
230,443814,45,0,506141
231,443930,41,0,506029
232,444170,33,0,505797
233,443017,48,0,506935
234,442621,35,0,507344
235,443219,46,0,506735
236,443944,48,0,506008
237,443817,42,0,506141
238,442936,50,0,507014
239,442945,36,0,507019
240,441799,28,0,508173
241,441605,14,0,508381
242,442191,21,0,507788
243,441824,13,0,508163
244,441877,14,0,508109
245,440961,12,0,509027
246,440417,18,0,509565
247,440031,11,0,509958
248,439969,11,0,510020
249,440579,16,0,509405
250,440534,18,0,509448
251,440227,20,0,509753
252,441224,22,0,508754
253,442007,17,0,507976
254,442050,22,0,507928
255,441581,18,0,508401
256,440142,14,0,509844
257,439399,13,0,510588
258,439122,16,0,510862
259,438661,22,0,511317
260,437764,19,0,512217
261,439031,19,0,510950
262,439268,9,0,510723
263,439991,8,0,510001
264,439056,6,0,510938
265,438190,5,0,511805
266,437429,1,0,512570
267,437187,1,0,512812
268,437138,0,0,512862
