"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
398,0,946903,2882,215
399,0,946650,3161,189
400,0,946762,3036,202
401,0,946767,3035,198
402,0,946743,3050,207
403,0,946880,2947,173
404,0,946902,2874,224
405,0,946744,3065,191
406,0,946654,3134,212
407,0,946716,3101,183
408,0,946660,3146,194
409,0,946711,3124,165
410,0,946697,3123,180
411,0,946789,3032,179
412,0,946742,3046,212
413,0,946683,3115,202
414,0,946808,3014,178
415,0,946805,2998,197
416,0,946884,2921,195
417,0,946879,2934,187
418,0,946864,2955,181
419,0,946853,2922,225
420,0,946806,2990,204
421,0,946853,2984,163
422,0,946806,2967,227
423,0,946820,3000,180
424,0,946794,3008,198
425,0,946728,3081,191
426,0,946807,2995,198
427,0,946703,3111,186
428,0,946579,3232,189
429,0,946710,3120,170
430,0,946839,2981,180
431,0,946846,2936,218
432,0,946870,2940,190
433,0,946915,2877,208
434,0,947028,2772,200
435,0,946973,2822,205
436,0,946973,2825,202
437,0,946911,2906,183
438,0,946970,2818,212
439,0,946980,2844,176
440,0,947044,2781,175
441,0,947022,2794,184
442,0,947064,2735,201
443,0,947074,2743,183
444,0,947038,2781,181
445,0,947066,2713,221
446,0,947033,2769,198
447,0,946985,2808,207
448,0,946972,2834,194
449,0,946982,2842,176
450,0,946916,2890,194
451,0,946802,2996,202
452,0,946733,3077,190
453,0,946717,3084,199
454,0,946775,3019,206
455,0,946819,3020,161
456,0,946849,2960,191
457,0,946873,2928,199
458,0,946927,2893,180
459,0,946865,2951,184
460,0,946803,3002,195
461,0,946962,2856,182
462,0,946956,2861,183
463,0,946838,2970,192
464,0,946873,2934,193
465,0,946826,2969,205
466,0,946782,3000,218
467,0,946738,3027,235
468,0,946727,3073,200
469,0,946756,3041,203
470,0,946749,3038,213
471,0,946775,3018,207
472,0,946825,2990,185
473,0,946838,2986,176
474,0,946801,3005,194
475,0,946851,2974,175
476,0,946792,3000,208
477,0,946709,3106,185
478,0,946831,2976,193
479,0,946795,3011,194
480,0,946740,3065,195
481,0,946769,3033,198
482,0,946778,2981,241
483,0,946698,3108,194
484,0,946641,3177,182
485,0,946677,3112,211
486,0,946762,3053,185
487,0,946742,3063,195
488,0,946737,3054,209
489,0,946791,3003,206
490,0,946936,2877,187
491,0,946943,2866,191
492,0,946856,2958,186
493,0,946798,2991,211
494,0,946775,3013,212
495,0,946876,2954,170
496,0,946877,2926,197
497,0,946953,2843,204
498,0,946950,2855,195
499,0,946894,2897,209
500,0,946915,2920,165
501,0,946977,2825,198
502,0,946839,2928,233
503,0,946819,2976,205
504,0,946787,3008,205
505,0,946724,3062,214
506,0,946803,3019,178
507,0,946816,2992,192
508,0,946826,2982,192
509,0,946834,2969,197
510,0,946878,2938,184
511,0,946903,2903,194
512,0,946806,3004,190
513,0,946853,2958,189
514,0,946945,2864,191
515,0,946977,2821,202
516,0,947000,2787,213
517,0,946892,2920,188
518,0,946839,2959,202
519,0,946823,2963,214
520,0,946844,2969,187
521,0,947030,2802,168
522,0,946850,2954,196
523,0,946842,2966,192
524,0,946765,3025,210
525,0,946760,3029,211
526,0,946820,2991,189
527,0,946761,3052,187
528,0,946773,3030,197
529,0,946736,3062,202
530,0,946753,3063,184
531,0,946835,2986,179
532,0,946888,2909,203
533,0,946936,2877,187
534,0,947002,2822,176
535,0,946959,2850,191
536,0,946954,2852,194
537,0,946884,2885,231
538,0,946893,2900,207
539,0,947011,2833,156
540,0,947034,2777,189
541,0,946987,2837,176
542,0,946995,2823,182
543,0,946922,2878,200
544,0,946916,2894,190
545,0,946853,2932,215
546,0,946734,3075,191
547,0,946756,3031,213
548,0,946671,3122,207
549,0,946693,3115,192
550,0,946685,3127,188
551,0,946724,3068,208
552,0,946731,3055,214
553,0,946833,2973,194
554,0,946837,2957,206
555,0,946822,2979,199
556,0,946911,2893,196
557,0,946938,2860,202
558,0,946871,2938,191
559,0,946902,2933,165
560,0,946850,2957,193
561,0,946793,2993,214
562,0,946743,3040,217
563,0,946693,3091,216
564,0,946752,3066,182
565,0,946878,2938,184
566,0,946950,2831,219
567,0,946995,2820,185
568,0,946948,2840,212
569,0,946932,2881,187
570,0,946970,2838,192
571,0,946957,2870,173
572,0,946858,2922,220
573,0,946918,2882,200
574,0,947054,2771,175
575,0,946820,3002,178
576,0,946740,3041,219
577,0,946749,3048,203
578,0,946793,3038,169
579,0,946901,2909,190
580,0,946896,2930,174
581,0,946875,2916,209
582,0,946873,2923,204
583,0,946869,2900,231
584,0,946917,2911,172
585,0,946917,2897,186
586,0,946989,2794,217
587,0,947030,2754,216
588,0,947066,2756,178
589,0,947055,2742,203
590,0,947031,2766,203
591,0,947019,2787,194
592,0,946955,2848,197
593,0,946956,2830,214
594,0,946842,2958,200
595,0,946834,2949,217
596,0,946777,3034,189
597,0,946689,3104,207
598,0,946664,3155,181
599,0,946593,3208,199
600,0,946534,3269,197
601,0,946574,3224,202
602,0,946638,3150,212
603,0,946695,3093,212
604,0,946898,2925,177
605,0,946924,2894,182
606,0,946859,2927,214
607,0,946864,2918,218
608,0,946852,2971,177
609,0,946858,2961,181
610,0,946797,3018,185
611,0,946651,3175,174
612,0,946572,3225,203
613,0,946605,3195,200
614,0,946691,3130,179
615,0,946767,3048,185
616,0,946789,3039,172
617,0,946842,2985,173
618,0,946868,2925,207
619,0,946897,2908,195
620,0,946806,2977,217
621,0,946842,2969,189
622,0,946798,2997,205
623,0,946734,3080,186
624,0,946798,2998,204
625,0,946964,2865,171
626,0,946902,2907,191
627,0,946828,2996,176
628,0,946844,2949,207
629,0,946763,3038,199
630,0,946874,2948,178
631,0,946909,2905,186
632,0,946995,2841,164
633,0,947124,2719,157
634,0,947138,2674,188
635,0,947114,2680,206
636,0,947118,2708,174
637,0,947097,2673,230
638,0,947033,2763,204
639,0,946928,2861,211
640,0,946912,2903,185
641,0,946884,2919,197
642,0,946839,2942,219
643,0,946885,2933,182
644,0,946837,2928,235
645,0,946806,2980,214
646,0,946736,3055,209
647,0,946713,3079,208
648,0,946783,3022,195
649,0,946816,2981,203
650,0,946796,2990,214
651,0,946770,2999,231
652,0,946803,2995,202
653,0,946840,2948,212
654,0,946857,2919,224
655,0,946947,2848,205
656,0,946906,2900,194
657,0,946881,2926,193
658,0,946918,2899,183
659,0,946971,2825,204
660,0,946887,2905,208
661,0,946794,3001,205
662,0,946821,2971,208
663,0,946845,2978,177
664,0,946820,3006,174
665,0,946867,2932,201
666,0,946872,2922,206
667,0,946882,2950,168
668,0,946801,2994,205
669,0,946842,2986,172
670,0,946776,3030,194
671,0,946677,3122,201
672,0,946726,3095,179
673,0,946722,3104,174
674,0,946714,3130,156
675,0,946678,3128,194
676,0,946739,3040,221
677,0,946793,3023,184
678,0,946913,2895,192
679,0,946921,2876,203
680,0,946864,2956,180
681,0,946811,2978,211
682,0,946873,2932,195
683,0,946908,2906,186
684,0,946947,2868,185
685,0,946840,2960,200
686,0,946874,2927,199
687,0,946921,2878,201
688,0,946794,3027,179
689,0,946832,2968,200
690,0,946852,2953,195
691,0,946881,2906,213
692,0,946930,2876,194
693,0,947035,2790,175
694,0,947034,2771,195
695,0,947073,2715,212
696,0,947054,2775,171
697,0,946892,2924,184
698,0,946856,2968,176
699,0,946788,3012,200
700,0,946768,3030,202
701,0,946654,3148,198
702,0,946720,3075,205
703,0,946685,3117,198
704,0,946704,3096,200
705,0,946781,3041,178
706,0,946720,3055,225
707,0,946722,3062,216
708,0,946774,3048,178
709,0,946839,2963,198
710,0,946852,2932,216
711,0,946806,2992,202
712,0,946810,2997,193
713,0,946843,2970,187
714,0,946913,2863,224
715,0,946878,2943,179
716,0,947005,2824,171
717,0,946964,2843,193
718,0,946967,2853,180
719,0,946984,2826,190
720,0,947026,2776,198
721,0,947092,2738,170
722,0,947030,2774,196
723,0,946963,2839,198
724,0,946863,2945,192
725,0,946899,2935,166
726,0,946906,2911,183
727,0,946807,2985,208
728,0,946850,2929,221
729,0,946830,2979,191
730,0,946795,3019,186
731,0,946862,2922,216
732,0,946946,2867,187
733,0,946935,2876,189
734,0,946970,2838,192
735,0,947004,2826,170
736,0,947047,2764,189
737,0,947058,2762,180
738,0,946941,2861,198
739,0,947008,2794,198
740,0,946950,2844,206
741,0,947017,2804,179
742,0,947068,2746,186
743,0,947133,2670,197
744,0,947088,2721,191
745,0,947130,2661,209
746,0,946964,2839,197
747,0,946892,2926,182
748,0,946860,2969,171
749,0,946789,3008,203
750,0,946935,2883,182
751,0,946910,2882,208
752,0,946908,2907,185
753,0,946788,3019,193
754,0,946852,2944,204
755,0,947019,2784,197
756,0,947043,2769,188
757,0,947075,2732,193
758,0,947156,2680,164
759,0,947099,2712,189
760,0,947107,2691,202
761,0,947035,2769,196
762,0,947040,2759,201
763,0,946988,2834,178
764,0,946937,2850,213
765,0,946864,2959,177
766,0,946884,2927,189
767,0,946948,2853,199
768,0,947035,2777,188
769,0,947010,2760,230
770,0,946979,2831,190
771,0,946929,2854,217
772,0,947005,2802,193
773,0,946913,2842,245
774,0,946956,2833,211
775,0,946976,2832,192
776,0,946908,2910,182
777,0,946912,2890,198
778,0,946896,2898,206
779,0,946829,2980,191
780,0,946842,2988,170
781,0,946876,2928,196
782,0,946778,3003,219
783,0,946750,3059,191
784,0,946788,3026,186
785,0,946803,2994,203
786,0,946890,2912,198
787,0,946799,3003,198
788,0,946783,3019,198
789,0,946815,2982,203
790,0,946826,2966,208
791,0,946865,2943,192
792,0,946794,3007,199
793,0,946839,2999,162
794,0,946808,2979,213
795,0,946771,3057,172
796,0,946878,2949,173
797,0,946872,2945,183
798,0,946835,2994,171
799,0,946886,2941,173
800,0,946839,2916,245
801,0,946785,3029,186
802,0,946789,2998,213
803,0,946904,2916,180
804,0,946951,2843,206
805,0,946862,2943,195
806,0,946890,2914,196
807,0,946949,2864,187
808,0,946929,2895,176
809,0,946977,2843,180
810,0,946887,2936,177
811,0,946850,2967,183
812,0,946789,2991,220
813,0,946820,2972,208
814,0,946790,3015,195
815,0,946798,3001,201
816,0,946852,2970,178
817,0,946902,2908,190
818,0,946838,2947,215
819,0,946901,2889,210
820,0,946885,2926,189
821,0,946796,3008,196
822,0,946712,3092,196
823,0,946705,3099,196
824,0,946677,3142,181
825,0,946618,3175,207
826,0,946679,3131,190
827,0,946685,3149,166
828,0,946710,3111,179
829,0,946745,3076,179
830,0,946795,3025,180
831,0,946808,2994,198
832,0,946822,2980,198
833,0,946859,2949,192
834,0,946774,3016,210
835,0,946732,3094,174
836,0,946696,3128,176
837,0,946692,3102,206
838,0,946830,2998,172
839,0,946795,3025,180
840,0,946600,3172,228
841,0,946592,3205,203
842,0,946760,3059,181
843,0,946912,2904,184
844,0,946870,2955,175
845,0,946757,3028,215
846,0,946634,3173,193
847,0,946679,3145,176
848,0,946627,3164,209
849,0,946718,3098,184
850,0,946765,3042,193
851,0,946906,2905,189
852,0,946970,2822,208
853,0,947108,2700,192
854,0,946893,2887,220
855,0,946938,2858,204
856,0,946985,2827,188
857,0,947050,2762,188
858,0,946968,2830,202
859,0,946917,2885,198
860,0,946864,2956,180
861,0,946976,2808,216
862,0,947009,2792,199
863,0,946998,2826,176
864,0,947062,2737,201
865,0,947104,2672,224
866,0,947096,2710,194
867,0,946992,2819,189
868,0,947048,2767,185
869,0,946945,2869,186
870,0,946931,2888,181
871,0,946943,2863,194
872,0,946981,2853,166
873,0,947043,2768,189
874,0,946941,2854,205
875,0,946875,2910,215
876,0,946954,2857,189
877,0,946993,2798,209
878,0,947036,2797,167
879,0,947048,2745,207
880,0,946918,2881,201
881,0,946887,2910,203
882,0,946847,2949,204
883,0,946822,2992,186
884,0,946890,2914,196
885,0,946907,2897,196
886,0,946857,2960,183
887,0,946835,2946,219
888,0,946784,3005,211
889,0,946852,2957,191
890,0,946910,2889,201
891,0,946954,2863,183
892,0,946855,2912,233
893,0,946823,2988,189
894,0,946834,2964,202
895,0,946839,2965,196
896,0,946800,3001,199
897,0,946806,3010,184
898,0,946774,3049,177
899,0,946837,2988,175
900,0,946881,2938,181
901,0,946835,2967,198
902,0,946815,2978,207
903,0,946752,3062,186
904,0,946731,3078,191
905,0,946700,3106,194
906,0,946664,3137,199
907,0,946698,3088,214
908,0,946798,3008,194
909,0,946910,2904,186
910,0,946904,2892,204
911,0,946941,2833,226
912,0,947020,2780,200
913,0,946945,2849,206
914,0,946981,2845,174
915,0,946988,2818,194
916,0,946967,2810,223
917,0,947037,2786,177
918,0,947094,2718,188
919,0,947105,2688,207
920,0,947057,2765,178
921,0,947027,2771,202
922,0,947009,2833,158
923,0,946957,2844,199
924,0,946829,2963,208
925,0,946890,2906,204
926,0,946944,2861,195
927,0,947026,2766,208
928,0,947094,2697,209
929,0,947024,2754,222
930,0,946952,2821,227
931,0,946910,2864,226
932,0,946884,2926,190
933,0,946802,2982,216
934,0,946739,3077,184
935,0,946793,3034,173
936,0,946715,3086,199
937,0,946838,2976,186
938,0,946901,2886,213
939,0,946826,2975,199
940,0,946815,2981,204
941,0,946886,2949,165
942,0,946922,2861,217
943,0,946892,2925,183
944,0,946920,2879,201
945,0,946955,2872,173
946,0,946923,2872,205
947,0,946892,2915,193
948,0,946882,2913,205
949,0,946991,2802,207
950,0,947119,2705,176
951,0,947039,2787,174
952,0,947102,2722,176
953,0,947094,2701,205
954,0,947084,2707,209
955,0,947106,2721,173
956,0,947070,2702,228
957,0,947041,2764,195
958,0,946995,2789,216
959,0,946965,2839,196
960,0,946949,2836,215
961,0,946929,2911,160
962,0,946923,2876,201
963,0,947014,2815,171
964,0,946928,2861,211
965,0,946983,2804,213
966,0,946922,2865,213
967,0,946823,2975,202
968,0,946731,3076,193
969,0,946752,3044,204
970,0,946754,3039,207
971,0,946685,3147,168
972,0,946725,3079,196
973,0,946833,2991,176
974,0,946877,2908,215
975,0,946921,2892,187
976,0,946924,2872,204
977,0,946906,2912,182
978,0,946847,2955,198
979,0,946766,3041,193
980,0,946746,3038,216
981,0,946696,3091,213
982,0,946741,3081,178
983,0,946843,2949,208
984,0,946796,3004,200
985,0,946895,2905,200
986,0,946898,2903,199
987,0,946789,3013,198
988,0,946786,3028,186
989,0,946848,2939,213
990,0,946903,2903,194
991,0,946958,2865,177
992,0,946931,2874,195
993,0,946837,2963,200
994,0,946886,2905,209
995,0,946888,2932,180
996,0,946935,2876,189
997,0,947004,2811,185
998,0,946994,2808,198
999,0,946970,2827,203
1000,0,946957,2850,193
1001,0,946980,2825,195
1002,0,946961,2866,173
1003,0,946962,2837,201
1004,0,946947,2853,200
1005,0,947038,2787,175
1006,0,947064,2737,199
1007,0,946991,2809,200
1008,0,946936,2879,185
1009,0,946900,2895,205
1010,0,946889,2917,194
1011,0,946948,2839,213
1012,0,946897,2924,179
1013,0,946859,2924,217
1014,0,946919,2878,203
1015,0,946926,2883,191
1016,0,946940,2887,173
1017,0,946909,2889,202
1018,0,946945,2867,188
1019,0,946862,2940,198
1020,0,946907,2876,217
1021,0,946804,3006,190
1022,0,946865,2962,173
1023,0,946911,2884,205
1024,0,946911,2889,200
1025,0,946933,2893,174
1026,0,946909,2912,179
1027,0,947000,2808,192
1028,0,947022,2763,215
1029,0,947060,2759,181
1030,0,947043,2755,202
1031,0,947103,2700,197
1032,0,947054,2745,201
1033,0,946976,2824,200
1034,0,947014,2790,196
1035,0,947004,2809,187
1036,0,946987,2825,188
1037,0,946928,2864,208
1038,0,946941,2865,194
1039,0,946940,2855,205
1040,0,946889,2881,230
1041,0,946974,2839,187
1042,0,947010,2830,160
1043,0,946995,2801,204
1044,0,946836,2959,205
1045,0,946892,2923,185
1046,0,946963,2852,185
1047,0,946901,2931,168
1048,0,946927,2896,177
1049,0,946899,2881,220
1050,0,946844,2940,216
1051,0,946831,2938,231
1052,0,946914,2872,214
1053,0,946862,2947,191
1054,0,946883,2926,191
1055,0,946877,2915,208
1056,0,946970,2853,177
1057,0,946948,2885,167
1058,0,946876,2925,199
1059,0,946839,2955,206
1060,0,946917,2879,204
1061,0,946860,2948,192
1062,0,946845,2933,222
1063,0,946769,3015,216
1064,0,946694,3103,203
1065,0,946868,2933,199
1066,0,946990,2809,201
1067,0,946875,2919,206
1068,0,946796,2984,220
1069,0,946733,3065,202
1070,0,946906,2922,172
1071,0,946914,2863,223
1072,0,946896,2934,170
1073,0,946945,2851,204
1074,0,946939,2856,205
