"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
144,331092,583612,4562,30734
145,330202,584448,4588,30762
146,328804,585650,4649,30897
147,327882,586255,4605,31258
148,326713,587426,4661,31200
149,325692,588309,4661,31338
150,324800,588846,4569,31785
151,323681,589835,4560,31924
152,323111,590424,4628,31837
153,322137,591312,4494,32057
154,321329,592128,4567,31976
155,320964,592732,4447,31857
156,319887,593584,4588,31941
157,318811,594739,4564,31886
158,317389,596096,4643,31872
159,316501,596692,4606,32201
160,316036,597025,4705,32234
161,314880,598028,4695,32397
162,314201,598366,4761,32672
163,313287,599475,4675,32563
164,312073,600335,4617,32975
165,311288,601047,4611,33054
166,311419,600740,4619,33222
167,309656,602330,4423,33591
168,308595,603550,4435,33420
169,307760,604155,4423,33662
170,307178,604451,4416,33955
171,306495,604801,4404,34300
172,305122,606444,4384,34050
173,304561,606919,4335,34185
174,303720,607649,4382,34249
175,303622,607604,4405,34369
176,302683,608910,4284,34123
177,301294,609997,4272,34437
178,300206,610957,4363,34474
179,299075,612034,4370,34521
180,298244,612835,4235,34686
181,297649,612792,4185,35374
182,296728,613507,4206,35559
183,295965,614041,4346,35648
184,295153,614459,4388,36000
185,294518,614984,4390,36108
186,293483,615829,4473,36215
187,292811,616357,4297,36535
188,291337,617560,4369,36734
189,291095,617860,4416,36629
190,290362,618500,4437,36701
191,289732,619141,4345,36782
192,288947,619970,4285,36798
193,288166,620165,4387,37282
194,286941,621760,4232,37067
195,286273,622418,4276,37033
196,285077,623260,4290,37373
197,284192,623891,4318,37599
198,282825,625049,4376,37750
199,281754,625661,4483,38102
200,280671,626511,4392,38426
201,280561,626434,4424,38581
202,279751,626992,4407,38850
203,278135,628554,4381,38930
204,277263,629916,4319,38502
205,276088,630812,4258,38842
206,275631,631124,4246,38999
207,273963,632542,4268,39227
208,272568,633711,4335,39386
209,271493,634569,4345,39593
210,271068,635030,4348,39554
211,270239,635982,4372,39407
212,268850,637104,4264,39782
213,267513,638291,4189,40007
214,267285,638624,4042,40049
215,266767,639114,4118,40001
216,265286,640251,4253,40210
217,264197,641054,4256,40493
218,263261,641771,4238,40730
219,261394,643669,4243,40694
220,260420,644143,4327,41110
221,259470,644896,4197,41437
222,259334,644894,4117,41655
223,258693,645344,4026,41937
224,257671,646515,4123,41691
225,257115,647073,4042,41770
226,256613,647271,4039,42077
227,255780,648342,4098,41780
228,254722,649195,3974,42109
229,254066,649686,4129,42119
230,252572,651001,4094,42333
231,251397,652444,4110,42049
232,249845,653779,4085,42291
233,248738,654917,4000,42345
234,247547,656449,3966,42038
235,246258,657976,3959,41807
236,244904,658667,4044,42385
237,243804,659588,4046,42562
238,242998,660055,4082,42865
239,242307,660868,4065,42760
240,241174,661410,4079,43337
241,240421,661928,4121,43530
242,239611,662796,4053,43540
243,239376,663067,3901,43656
244,238560,663980,3894,43566
245,237611,664952,3974,43463
246,236463,666128,3857,43552
247,235898,666428,3858,43816
248,235007,667170,3819,44004
249,234770,667661,3823,43746
250,233879,668198,3878,44045
251,232494,669480,3819,44207
252,232004,670021,3720,44255
253,231458,670226,3760,44556
254,231143,670247,3821,44789
255,231125,670766,3676,44433
256,230391,671234,3627,44748
257,229177,671909,3703,45211
258,228718,672104,3631,45547
259,227074,673578,3608,45740
260,226059,674704,3532,45705
261,225139,675592,3622,45647
262,224736,676178,3532,45554
263,224192,676625,3661,45522
264,223486,677126,3706,45682
265,222454,678538,3686,45322
266,221912,678565,3735,45788
267,221374,679201,3668,45757
268,220747,679856,3739,45658
269,220549,679947,3710,45794
270,219795,680316,3755,46134
271,219150,681522,3719,45609
272,218708,682158,3745,45389
273,218087,682774,3763,45376
274,217098,683811,3809,45282
275,216354,684297,3778,45571
276,215502,684703,3830,45965
277,213884,686337,3977,45802
278,213250,686837,4044,45869
279,212175,687876,3930,46019
280,211866,688279,3850,46005
281,210345,689554,3799,46302
282,209918,690101,3759,46222
283,209822,690238,3756,46184
284,209040,690944,3726,46290
285,207998,691746,3675,46581
286,207282,692441,3771,46506
287,206625,693046,3849,46480
288,205236,694425,3815,46524
289,204976,694800,3763,46461
290,204474,695356,3787,46383
291,203885,696122,3775,46218
292,202889,697109,3753,46249
293,202036,697999,3656,46309
294,201105,699180,3661,46054
295,199881,700488,3654,45977
296,199599,700819,3656,45926
297,198727,701598,3660,46015
298,198048,702715,3667,45570
299,197885,702641,3477,45997
300,196933,703496,3614,45957
301,196195,704330,3648,45827
302,195352,704885,3624,46139
303,194931,705550,3589,45930
304,194779,705720,3540,45961
305,193332,706921,3592,46155
306,192535,707919,3506,46040
307,191734,708567,3541,46158
308,191067,709312,3611,46010
309,190246,709870,3585,46299
310,189093,710866,3657,46384
311,188354,711228,3750,46668
312,187769,711833,3684,46714
313,187423,712619,3643,46315
314,187004,713018,3715,46263
315,186672,713028,3747,46553
316,186275,713125,3698,46902
317,186104,713135,3758,47003
318,185477,713710,3747,47066
319,184847,714796,3637,46720
320,184070,715731,3538,46661
321,183854,715901,3452,46793
322,183377,715934,3497,47192
323,182787,716538,3504,47171
324,181894,717649,3517,46940
325,180908,718519,3534,47039
326,180655,718465,3575,47305
327,179803,719155,3632,47410
328,179347,719972,3608,47073
329,178404,720862,3596,47138
330,178275,721026,3598,47101
331,177874,721130,3504,47492
332,177383,721963,3443,47211
333,176883,722330,3473,47314
334,175974,723437,3451,47138
335,175294,724262,3370,47074
336,174906,724469,3346,47279
337,174483,724261,3396,47860
338,173654,725202,3404,47740
339,172949,725840,3413,47798
340,172480,726299,3483,47738
341,171466,727580,3477,47477
342,170665,728350,3379,47606
343,169947,729140,3420,47493
344,169126,730196,3427,47251
345,168141,730957,3420,47482
346,167550,731357,3280,47813
347,166751,731997,3296,47956
348,165920,733052,3275,47753
349,165209,733663,3300,47828
350,164707,734177,3243,47873
351,163898,734762,3305,48035
352,163328,735873,3306,47493
353,162725,736556,3228,47491
354,162287,736948,3183,47582
355,161752,737792,3241,47215
356,160692,738684,3177,47447
357,159841,739477,3158,47524
358,159572,739812,3258,47358
359,158350,740954,3188,47508
360,157063,742211,3229,47497
361,156355,742973,3217,47455
362,155961,743763,3125,47151
363,155107,744590,3145,47158
364,154802,744878,3035,47285
365,154301,745174,3107,47418
366,153876,745689,3119,47316
367,153340,746539,3209,46912
368,152735,747147,3128,46990
369,151973,748043,3121,46863
370,151292,749011,3008,46689
371,150763,749937,2927,46373
372,149956,750740,2869,46435
373,149516,751350,2986,46148
374,149102,751809,3062,46027
375,148091,752766,2945,46198
376,147625,753353,3041,45981
377,147062,753169,3123,46646
378,146466,753710,3113,46711
379,146022,754159,3145,46674
380,145901,754602,3104,46393
381,145110,755653,3090,46147
382,144278,755974,3089,46659
383,143531,756590,3025,46854
384,142103,758246,3021,46630
385,140715,759632,2953,46700
386,140640,759956,2913,46491
387,139441,760968,2986,46605
388,139041,761774,2906,46279
389,138210,762525,2874,46391
390,136946,764028,2878,46148
391,136827,764598,2834,45741
392,136347,765080,2862,45711
393,135685,766157,2844,45314
394,134806,766679,2887,45628
395,134821,766805,2886,45488
396,133839,767676,2872,45613
397,133486,768097,2913,45504
398,132718,768329,3050,45903
399,131785,769055,3013,46147
400,131424,769265,3089,46222
401,131369,769301,3043,46287
402,130952,769906,3010,46132
403,130155,770489,2986,46370
404,129569,770821,2926,46684
405,129176,771189,2909,46726
406,128516,771773,2936,46775
407,128014,772089,2878,47019
408,127739,772589,2909,46763
409,127382,772880,2955,46783
410,126983,772966,3055,46996
411,126980,773111,2970,46939
412,126309,774146,2913,46632
413,125787,774512,2873,46828
414,125578,774323,2815,47284
415,124904,775012,2867,47217
416,124362,775802,2911,46925
417,124255,776312,2834,46599
418,123525,777280,2766,46429
419,122710,777857,2842,46591
420,122127,778391,2749,46733
421,121710,779185,2702,46403
422,120972,779759,2726,46543
423,120449,780189,2783,46579
424,120026,780682,2747,46545
425,119150,781325,2873,46652
426,118779,781973,2846,46402
427,118602,782122,2901,46375
428,117950,783127,2825,46098
429,117044,784319,2806,45831
430,117226,784223,2743,45808
431,116065,785099,2823,46013
432,115296,785738,2763,46203
433,115308,785760,2729,46203
434,114628,786343,2733,46296
435,113824,787262,2712,46202
436,113812,787226,2778,46184
437,113574,787300,2733,46393
438,113295,787500,2668,46537
439,112927,787879,2667,46527
440,112146,788586,2612,46656
441,111815,788686,2579,46920
442,111080,789201,2605,47114
443,110679,789203,2597,47521
444,109860,789952,2674,47514
445,109031,790864,2655,47450
446,108892,790912,2640,47556
447,108108,791760,2552,47580
448,107730,792147,2532,47591
449,107340,792603,2510,47547
450,107232,792674,2511,47583
451,106615,793119,2608,47658
452,106419,793517,2572,47492
453,105957,793814,2683,47546
454,105255,794289,2743,47713
455,104481,795039,2667,47813
456,104187,794856,2605,48352
457,103896,794925,2654,48525
458,103422,795345,2699,48534
459,102843,795774,2698,48685
460,101775,796837,2675,48713
461,101206,797210,2657,48927
462,100781,797485,2652,49082
463,100372,798097,2674,48857
464,100408,797931,2576,49085
465,100173,798072,2628,49127
466,99457,798507,2637,49399
467,98489,799530,2701,49280
468,98159,799809,2722,49310
469,97480,800337,2752,49431
470,97645,800264,2607,49484
471,97524,800399,2696,49381
472,97254,801124,2718,48904
473,96883,801417,2795,48905
474,96635,801991,2790,48584
475,96014,802769,2790,48427
476,95177,803721,2842,48260
477,94912,804012,2825,48251
478,94378,804454,2838,48330
479,93889,805074,2801,48236
480,93203,806020,2816,47961
481,92614,806091,2831,48464
482,92376,806458,2760,48406
483,91905,806929,2712,48454
484,91562,807521,2703,48214
485,91083,807931,2710,48276
486,90576,808477,2745,48202
487,90485,808544,2716,48255
488,90066,809028,2644,48262
489,89565,809282,2725,48428
490,89239,809491,2742,48528
491,89226,809267,2800,48707
492,88636,810015,2745,48604
493,88270,810105,2720,48905
494,87789,810615,2836,48760
495,87251,810894,2866,48989
496,86763,811491,2854,48892
497,86461,811948,2779,48812
498,86266,812630,2757,48347
499,86072,812860,2866,48202
500,85324,813698,2868,48110
501,84806,814431,2842,47921
502,84463,814354,2899,48284
503,84065,814666,2838,48431
504,83510,815738,2741,48011
505,83246,815617,2793,48344
506,82980,815948,2781,48291
507,82580,815718,2860,48842
508,81919,816539,2825,48717
509,81585,816843,2811,48761
510,81057,817321,2854,48768
511,80707,817591,2836,48866
512,79980,818218,2818,48984
513,79205,818522,2805,49468
514,78824,818782,2819,49575
515,78538,818720,2794,49948
516,78096,819142,2852,49910
517,77737,819661,2815,49787
518,77093,820682,2788,49437
519,76676,821479,2666,49179
520,76587,821385,2703,49325
521,76749,821230,2714,49307
522,76630,821041,2673,49656
523,76430,821299,2639,49632
524,76193,821815,2654,49338
525,75769,822132,2702,49397
526,75336,822792,2689,49183
527,74928,822855,2678,49539
528,74467,823976,2620,48937
529,74092,823911,2655,49342
530,73689,824325,2680,49306
531,73261,824733,2647,49359
532,73281,824626,2631,49462
533,73127,824621,2640,49612
534,72191,825784,2671,49354
535,72027,826071,2584,49318
536,71589,826514,2515,49382
537,71513,826765,2479,49243
538,71110,826893,2481,49516
539,70726,827045,2373,49856
540,70453,827430,2278,49839
541,70488,827477,2286,49749
542,70174,828164,2333,49329
543,69940,828678,2306,49076
544,69735,829368,2279,48618
545,69200,829975,2224,48601
546,68794,830216,2268,48722
547,68315,830311,2353,49021
548,67911,830986,2327,48776
549,67684,831061,2299,48956
550,67303,831814,2194,48689
551,66895,832046,2237,48822
552,66997,831610,2178,49215
553,66916,831855,2190,49039
554,66660,832255,2124,48961
555,66122,833142,2139,48597
556,65753,833656,2149,48442
557,65411,833902,2106,48581
558,64906,834211,2100,48783
559,64689,834639,2071,48601
560,64561,834838,1976,48625
561,64491,834846,2002,48661
562,64039,835301,2038,48622
563,63785,835885,1926,48404
564,63332,836185,1891,48592
565,63304,836256,1920,48520
566,62890,836666,1891,48553
567,62623,836908,1912,48557
568,62211,837425,1881,48483
569,61989,837801,1883,48327
570,61400,838380,1913,48307
571,60974,838836,1960,48230
572,60679,839353,2016,47952
573,60283,839842,2040,47835
574,60064,840374,2035,47527
575,60052,840443,2011,47494
576,59856,840949,1935,47260
577,59517,841262,1970,47251
578,59030,841782,1918,47270
579,58875,841816,1964,47345
580,58883,841786,1909,47422
581,58659,842065,1923,47353
582,58836,842142,1869,47153
583,58386,842709,1824,47081
584,58151,843260,1879,46710
585,57836,843381,1859,46924
586,57541,843650,1839,46970
587,57294,843952,1846,46908
588,57009,844306,1792,46893
589,56608,844849,1795,46748
590,56933,844921,1788,46358
591,56866,845677,1746,45711
592,56747,845532,1774,45947
593,56512,846031,1765,45692
594,55878,846765,1860,45497
595,55658,847149,1908,45285
596,55216,847277,1963,45544
597,54838,847620,1915,45627
598,54852,847721,1907,45520
599,54616,847605,1899,45880
600,54325,847853,1922,45900
601,54194,848111,1853,45842
602,53766,848061,1882,46291
603,53550,848132,1922,46396
604,53480,848098,1846,46576
605,53256,848317,1866,46561
606,52880,848848,1877,46395
607,52516,849051,1875,46558
608,52196,848864,1888,47052
609,52015,848737,1830,47418
610,51588,848970,1859,47583
611,51541,849044,1848,47567
612,51252,849521,1824,47403
613,50680,850040,1840,47440
614,50334,850407,1819,47440
615,49658,850933,1841,47568
616,49352,851278,1911,47459
617,49021,851565,1859,47555
618,48506,852056,1899,47539
619,48148,852549,1873,47430
620,48002,852833,1741,47424
621,47987,852906,1785,47322
622,47787,853069,1703,47441
623,47557,853730,1658,47055
624,47426,853492,1659,47423
625,47029,853992,1690,47289
626,47011,853649,1680,47660
627,46651,853860,1601,47888
628,46276,853968,1603,48153
629,45948,854656,1588,47808
630,45582,855043,1568,47807
631,45313,855163,1636,47888
632,44754,855505,1677,48064
633,44587,855628,1652,48133
634,44068,855961,1637,48334
635,43873,856049,1632,48446
636,43546,856514,1755,48185
637,43591,856993,1645,47771
638,43362,857378,1604,47656
639,43245,857642,1608,47505
640,42618,858143,1632,47607
641,42189,858579,1613,47619
642,41637,858968,1531,47864
643,40894,859672,1570,47864
644,40824,859853,1554,47769
645,40695,860062,1517,47726
646,40439,860610,1460,47491
647,40023,861251,1487,47239
648,40033,861457,1460,47050
649,39699,861681,1465,47155
650,39372,862003,1412,47213
651,39378,862175,1376,47071
652,39160,862667,1359,46814
653,38962,863093,1374,46571
654,38456,862842,1458,47244
655,38361,862975,1449,47215
656,38540,862725,1482,47253
657,38486,862856,1405,47253
658,38028,862769,1486,47717
659,37689,862942,1400,47969
660,37469,863333,1391,47807
661,37635,862977,1397,47991
662,37430,862946,1438,48186
663,37157,863305,1432,48106
664,37125,863089,1451,48335
665,37044,863565,1424,47967
666,37045,863341,1409,48205
667,36697,863672,1346,48285
668,36130,864274,1328,48268
669,36141,864464,1377,48018
670,35914,864705,1409,47972
671,35621,865070,1377,47932
672,35342,865372,1351,47935
673,35282,865772,1388,47558
674,34996,865941,1410,47653
675,34700,866192,1407,47701
676,34485,866081,1398,48036
677,34070,866564,1423,47943
678,33925,866470,1388,48217
679,33602,867105,1425,47868
680,33376,867139,1438,48047
681,33056,867281,1452,48211
682,32764,867391,1444,48401
683,32914,867337,1449,48300
684,32586,867759,1491,48164
685,32289,867886,1490,48335
686,32177,867977,1487,48359
687,31656,868479,1468,48397
688,31660,868722,1458,48160
689,31641,869154,1400,47805
690,31496,868996,1430,48078
691,31269,869219,1404,48108
692,30845,869621,1468,48066
693,30545,869641,1492,48322
694,30137,869879,1440,48544
695,29715,870062,1462,48761
696,29718,869975,1431,48876
697,29512,869951,1519,49018
698,29232,869928,1522,49318
699,29063,870093,1458,49386
700,28845,870516,1382,49257
701,28750,870862,1398,48990
702,28633,871345,1366,48656
703,28359,871499,1368,48774
704,28286,871515,1404,48795
705,28140,871853,1423,48584
706,28198,871631,1411,48760
707,27914,871944,1381,48761
708,27994,871818,1485,48703
709,27740,872004,1445,48811
710,27627,871922,1447,49004
711,27384,871920,1450,49246
712,27463,871349,1459,49729
713,27607,870988,1476,49929
714,27523,871037,1571,49869
715,27232,871442,1626,49700
716,26991,871840,1591,49578
717,26812,871709,1579,49900
718,26612,872016,1542,49830
719,26628,872123,1508,49741
720,26468,872280,1531,49721
721,26440,872366,1559,49635
722,26388,872499,1617,49496
723,26316,873026,1597,49061
724,25973,873314,1632,49081
725,25740,873736,1600,48924
726,25282,874152,1580,48986
727,25210,874419,1514,48857
728,25137,874061,1563,49239
729,25035,874038,1571,49356
730,24807,874698,1557,48938
731,24579,874769,1524,49128
732,24393,875235,1497,48875
733,24280,875183,1556,48981
734,24258,875214,1491,49037
735,24239,875355,1463,48943
736,23830,875483,1494,49193
737,23405,875809,1544,49242
738,23362,876063,1590,48985
739,22965,876292,1634,49109
740,22968,876425,1601,49006
741,22934,876343,1606,49117
742,22895,876387,1562,49156
743,22836,876100,1586,49478
744,22710,875934,1596,49760
745,22473,876316,1627,49584
746,22340,876227,1622,49811
747,22184,876231,1625,49960
748,22146,876040,1690,50124
749,22120,876533,1575,49772
750,21928,876880,1583,49609
751,21837,876843,1648,49672
752,21658,877027,1608,49707
753,21651,877183,1643,49523
754,21712,876901,1663,49724
755,21609,876793,1706,49892
756,21713,876841,1729,49717
757,21526,877153,1679,49642
758,21472,877322,1646,49560
759,21332,877647,1581,49440
760,21138,877922,1660,49280
761,20840,878265,1656,49239
762,20713,878269,1662,49356
763,20493,878745,1689,49073
764,20597,878702,1659,49042
765,20616,878907,1582,48895
766,20813,878820,1594,48773
767,20835,878963,1560,48642
768,20898,878973,1499,48630
769,20556,879444,1497,48503
770,20325,879889,1514,48272
771,20325,879702,1545,48428
772,20158,879926,1544,48372
773,20302,879761,1500,48437
774,20338,880083,1514,48065
775,20221,879758,1561,48460
776,20226,880007,1576,48191
777,19979,880226,1537,48258
778,19805,880483,1506,48206
779,19735,880435,1484,48346
780,19676,880471,1443,48410
781,19806,880530,1475,48189
782,19654,880219,1460,48667
783,19409,880224,1500,48867
784,19167,880581,1485,48767
785,19139,880442,1470,48949
786,19036,880573,1519,48872
787,18791,880539,1500,49170
788,18478,880867,1478,49177
789,18310,881170,1448,49072
790,18046,881275,1479,49200
791,18016,881328,1486,49170
792,17809,881429,1458,49304
793,17610,881575,1431,49384
794,17512,881734,1450,49304
795,17393,881751,1407,49449
796,17347,882295,1391,48967
797,17082,882578,1338,49002
798,16801,882770,1377,49052
799,16837,882819,1355,48989
800,16723,883302,1379,48596
801,16635,883718,1387,48260
802,16407,883956,1322,48315
803,16352,883692,1336,48620
804,16250,884047,1291,48412
805,15987,884688,1303,48022
806,15918,884815,1310,47957
807,15816,884976,1359,47849
808,15709,885281,1372,47638
809,15824,885229,1330,47617
810,15799,885130,1291,47780
811,15813,884982,1242,47963
812,15574,885104,1257,48065
813,15505,885150,1249,48096
814,15554,885222,1270,47954
815,15513,885426,1243,47818
816,15460,885435,1268,47837
817,15496,885117,1273,48114
818,15663,885290,1262,47785
819,15517,885673,1258,47552
820,15445,885866,1184,47505
821,15186,886127,1200,47487
822,15184,886417,1215,47184
823,14939,886116,1248,47697
824,15057,885924,1177,47842
825,14937,885844,1161,48058
826,14976,885727,1215,48082
827,14936,885457,1190,48417
828,14788,885850,1205,48157
829,14649,886061,1147,48143
830,14481,886329,1117,48073
831,14399,886459,1077,48065
832,14203,886659,1104,48034
833,14008,886870,1092,48030
834,14006,886921,1063,48010
835,13864,887426,1109,47601
836,13882,887676,1108,47334
837,13929,887487,1071,47513
838,13760,887413,1123,47704
839,13696,887653,1066,47585
840,13630,887869,1079,47422
841,13455,888011,1040,47494
842,13331,888322,1028,47319
843,13408,888028,971,47593
844,13440,888025,1002,47533
845,13371,888068,1024,47537
846,13152,888514,1026,47308
847,13022,888583,933,47462
848,12966,888636,968,47430
849,12897,888612,997,47494
850,12677,888681,1068,47574
851,12502,888816,1053,47629
852,12399,889054,1042,47505
853,12223,889527,1147,47103
854,12305,889651,1142,46902
855,12252,890006,1094,46648
856,12272,889762,1078,46888
857,12149,890071,1046,46734
858,12122,889917,1039,46922
859,12007,890118,1072,46803
860,11937,889770,1086,47207
861,11870,889861,1085,47184
862,11892,890066,1090,46952
863,11878,890285,1120,46717
864,11778,890225,1090,46907
865,11571,890445,1097,46887
866,11448,890699,1018,46835
867,11467,890924,1003,46606
868,11549,891314,911,46226
869,11607,891140,902,46351
870,11412,891254,904,46430
871,11318,891281,906,46495
872,11173,891318,885,46624
873,10868,891984,903,46245
874,10825,892182,912,46081
875,10860,892147,939,46054
876,10978,892054,912,46056
877,10814,891765,932,46489
878,10819,891751,971,46459
879,10837,891498,951,46714
880,10643,891696,938,46723
881,10551,892059,905,46485
882,10556,892033,914,46497
883,10610,892117,868,46405
884,10537,892266,881,46316
885,10484,892661,807,46048
886,10420,893062,858,45660
887,10370,893365,793,45472
888,10450,893366,828,45356
889,10466,893313,873,45348
890,10399,893364,919,45318
891,10443,893249,858,45450
892,10358,893442,831,45369
893,10356,893344,809,45491
894,10335,893477,868,45320
895,10158,893543,889,45410
896,10040,893644,858,45458
897,10022,893600,864,45514
898,9904,893280,809,46007
899,9826,893591,828,45755
900,10013,893039,840,46108
901,9871,893157,805,46167
902,9823,893348,758,46071
903,9554,893759,769,45918
904,9383,894120,812,45685
905,9321,894470,810,45399
906,9406,894085,818,45691
907,9406,894341,845,45408
908,9374,894343,860,45423
909,9280,894943,822,44955
910,9192,894957,798,45053
911,9146,895280,784,44790
912,9226,895068,790,44916
913,9235,895124,771,44870
914,9293,894841,772,45094
915,9177,895084,747,44992
916,8978,895352,748,44922
917,8918,895402,781,44899
918,8831,895803,787,44579
919,8815,895905,804,44476
920,8743,896216,785,44256
921,8822,896627,734,43817
922,8782,896884,723,43611
923,8646,897253,735,43366
924,8661,897574,692,43073
925,8618,897754,676,42952
926,8505,897704,714,43077
927,8516,897416,704,43364
928,8468,897870,657,43005
929,8381,897997,706,42916
930,8358,897971,755,42916
931,8259,898357,734,42650
932,8351,898128,709,42812
933,8444,898109,692,42755
934,8316,898560,717,42407
935,8282,898845,702,42171
936,8319,898807,667,42207
937,8312,898808,643,42237
938,8285,898855,651,42209
939,8290,898880,626,42204
940,8198,899062,628,42112
941,8163,899002,681,42154
942,8014,898907,678,42401
943,7906,898698,675,42721
944,7825,898578,703,42894
945,7990,898199,708,43103
946,8027,898201,712,43060
947,7856,898308,744,43092
948,7862,898690,748,42700
949,7796,898807,814,42583
950,7666,898709,826,42799
951,7696,898492,769,43043
952,7624,898581,790,43005
953,7536,898792,793,42879
954,7452,898662,773,43113
955,7386,898358,760,43496
956,7430,898323,771,43476
957,7414,898289,774,43523
958,7300,898701,801,43198
959,7118,898692,839,43351
960,7073,899231,800,42896
961,7017,899532,754,42697
962,6944,899638,775,42643
963,7020,899670,765,42545
964,6923,899885,722,42470
965,6863,899625,700,42812
966,6947,899677,677,42699
967,6961,899358,684,42997
968,6919,899127,715,43239
969,6874,899403,742,42981
970,6789,899175,741,43295
971,6641,899175,730,43454
972,6668,899518,707,43107
973,6627,899592,711,43070
974,6429,899534,716,43321
975,6321,899994,699,42986
976,6260,900295,716,42729
977,6191,900225,703,42881
978,6210,899929,667,43194
979,6281,899881,633,43205
980,6231,899810,659,43300
981,6136,900130,605,43129
982,6117,899953,602,43328
983,6084,899959,647,43310
984,5979,900169,679,43173
985,6032,899701,643,43624
986,6059,899525,602,43814
987,6062,899394,638,43906
988,6077,899229,609,44085
989,6011,899399,596,43994
990,6190,899205,605,44000
991,6083,899308,570,44039
992,6028,899752,523,43697
993,5919,899937,590,43554
994,5929,899680,604,43787
995,5925,899451,586,44038
996,5881,899444,583,44092
997,5837,899655,620,43888
998,5899,899706,583,43812
999,5775,899573,623,44029
1000,5776,899498,608,44118
1001,5654,899529,621,44196
1002,5515,899608,603,44274
1003,5561,899428,594,44417
1004,5434,899499,592,44475
