"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
189,948586,1230,1,183
190,948538,1280,4,178
191,948580,1257,1,162
192,948575,1267,0,158
193,948580,1255,3,162
194,948548,1284,1,167
195,948539,1305,1,155
196,948563,1279,3,155
197,948612,1230,3,155
198,948573,1263,2,162
199,948609,1217,1,173
200,948653,1173,0,174
201,948641,1182,1,176
202,948669,1165,1,165
203,948692,1140,0,168
204,948693,1129,2,176
205,948722,1094,2,182
206,948692,1128,1,179
207,948705,1123,1,171
208,948721,1111,2,166
209,948737,1092,3,168
210,948743,1087,3,167
211,948695,1132,5,168
212,948748,1073,4,175
213,948774,1034,4,188
214,948798,1014,2,186
215,948748,1061,4,187
216,948748,1042,2,208
217,948722,1053,3,222
218,948762,1017,3,218
219,948716,1064,4,216
220,948743,1028,2,227
221,948801,968,1,230
222,948806,961,0,233
223,948802,959,0,239
224,948795,941,0,264
225,948772,934,0,294
226,948787,911,1,301
227,948817,905,2,276
228,948832,877,1,290
229,948849,873,1,277
230,948865,862,1,272
231,948853,858,2,287
232,948883,843,2,272
233,948893,841,3,263
234,948878,836,3,283
235,948868,835,4,293
236,948854,856,4,286
237,948835,886,2,277
238,948825,882,0,293
239,948838,862,1,299
240,948856,854,1,289
241,948794,890,1,315
242,948801,855,0,344
243,948855,832,0,313
244,948849,808,0,343
245,948822,815,1,362
246,948833,795,0,372
247,948891,761,0,348
248,948778,833,0,389
249,948819,796,0,385
250,948824,798,0,378
251,948805,814,1,380
252,948861,782,0,357
253,948891,768,0,341
254,948921,736,0,343
255,948921,729,0,350
256,948927,729,1,343
257,948905,755,1,339
258,948873,770,2,355
259,948870,787,2,341
260,948853,801,4,342
261,948806,817,2,375
262,948799,798,3,400
263,948739,789,5,467
264,948691,842,2,465
265,948666,852,2,480
266,948677,819,2,502
267,948651,839,1,509
268,948638,854,1,507
269,948655,824,1,520
270,948707,776,2,515
271,948651,804,5,540
272,948691,732,3,574
273,948712,759,5,524
274,948701,788,4,507
275,948685,813,2,500
276,948659,824,3,514
277,948644,810,0,546
278,948702,765,1,532
279,948738,755,1,506
280,948787,735,2,476
281,948795,727,2,476
282,948813,711,1,475
283,948867,689,1,443
284,948944,633,0,423
285,948911,651,0,438
286,948918,662,0,420
287,948919,661,0,420
288,948926,677,0,397
289,948958,666,1,375
290,948945,664,0,391
291,948976,640,0,384
292,949009,623,1,367
293,948981,620,0,399
294,948956,676,0,368
295,948969,676,0,355
296,948973,700,1,326
297,948967,706,0,327
298,948959,712,0,329
299,948959,710,0,331
300,948897,736,0,367
301,948863,750,0,387
302,948861,774,1,364
303,948831,768,2,399
304,948831,788,2,379
305,948842,771,2,385
306,948879,732,2,387
307,948906,712,1,381
308,948843,742,1,414
309,948847,731,1,421
310,948877,711,0,412
311,948844,727,0,429
312,948830,735,0,435
313,948837,741,1,421
314,948807,752,2,439
315,948834,737,4,425
316,948905,685,3,407
317,948900,688,3,409
318,948939,642,4,415
319,948918,656,5,421
320,948922,646,5,427
321,948947,608,8,437
322,948977,599,6,418
323,949005,575,6,414
324,949008,568,3,421
325,948997,556,3,444
326,948967,550,2,481
327,948964,568,0,468
328,948959,576,0,465
329,949002,526,0,472
330,949027,527,0,446
331,949079,491,0,430
332,949075,485,0,440
333,949074,482,0,444
334,949073,472,1,454
335,949038,490,1,471
336,949044,480,0,476
337,948986,513,0,501
338,948988,529,0,483
339,949022,494,0,484
340,949008,498,0,494
341,949041,480,1,478
342,949043,470,2,485
343,949120,452,0,428
344,949157,443,0,400
345,949168,460,0,372
346,949103,467,0,430
347,949103,468,1,428
348,949065,494,0,441
349,949070,503,0,427
350,949086,504,0,410
351,949117,497,0,386
352,949103,497,0,400
353,949110,506,0,384
354,949108,484,0,408
355,949159,460,0,381
356,949130,477,0,393
357,949133,460,0,407
358,949149,448,0,403
359,949161,443,1,395
360,949164,445,0,391
361,949116,471,0,413
362,949110,466,0,424
363,949093,466,0,441
364,949063,476,1,460
365,949063,468,2,467
366,949080,475,2,443
367,949074,467,1,458
368,949078,459,1,462
369,949082,473,1,444
370,949115,480,0,405
371,949108,500,1,391
372,949118,510,1,371
373,949128,514,0,358
374,949118,549,0,333
375,949122,530,0,348
376,949156,500,1,343
377,949150,496,0,354
378,949209,477,0,314
379,949240,442,0,318
380,949255,426,0,319
381,949300,417,0,283
382,949299,398,0,303
383,949241,447,0,312
384,949244,442,0,314
385,949231,468,1,300
386,949222,502,1,275
387,949227,504,3,266
388,949207,496,3,294
389,949159,516,1,324
390,949225,482,1,292
391,949157,536,2,305
392,949182,542,0,276
393,949183,526,0,291
394,949178,532,2,288
395,949185,519,0,296
396,949179,540,1,280
397,949173,532,1,294
398,949175,525,0,300
399,949169,557,1,273
400,949166,557,2,275
401,949163,564,0,273
402,949167,574,0,259
403,949127,599,0,274
404,949132,597,0,271
405,949144,591,0,265
406,949164,564,0,272
407,949181,555,0,264
408,949219,544,0,237
409,949182,552,1,265
410,949168,568,1,263
411,949139,585,2,274
412,949116,580,2,302
413,949088,617,4,291
414,949043,643,3,311
415,949087,615,2,296
416,949060,611,2,327
417,949121,540,3,336
418,949119,563,2,316
419,949131,559,1,309
420,949118,543,2,337
421,949128,530,1,341
422,949132,522,0,346
423,949099,538,0,363
424,949102,532,1,365
425,949057,568,0,375
426,949073,555,0,372
427,949075,549,0,376
428,949090,542,0,368
429,949065,562,0,373
430,949136,521,0,343
431,949131,513,0,356
432,949151,490,0,359
433,949188,473,0,339
434,949182,488,0,330
435,949192,499,0,309
436,949212,494,0,294
437,949180,525,0,295
438,949197,509,1,293
439,949220,492,0,288
440,949188,503,0,309
441,949161,523,0,316
442,949145,552,0,303
443,949135,575,0,290
444,949146,584,0,270
445,949212,556,0,232
446,949208,566,0,226
447,949195,590,0,215
448,949206,596,0,198
449,949176,625,0,199
450,949187,614,0,199
451,949183,616,0,201
452,949202,606,1,191
453,949198,614,2,186
454,949162,660,1,177
455,949149,648,1,202
456,949167,624,0,209
457,949181,609,0,210
458,949234,569,0,197
459,949237,569,1,193
460,949200,583,1,216
461,949201,589,2,208
462,949254,555,1,190
463,949257,555,0,188
464,949245,575,0,180
465,949262,561,0,177
466,949256,556,0,188
467,949251,583,3,163
468,949257,545,1,197
469,949257,570,0,173
470,949256,569,0,175
471,949241,588,0,171
472,949201,580,0,219
473,949143,634,0,223
474,949142,618,0,240
475,949175,607,0,218
476,949184,603,0,213
477,949225,583,0,192
478,949227,566,0,207
479,949231,568,1,200
480,949236,576,0,188
481,949219,600,0,181
482,949223,607,1,169
483,949208,627,1,164
484,949210,616,3,171
485,949220,617,4,159
486,949213,613,1,173
487,949192,618,1,189
488,949232,598,1,169
489,949216,603,1,180
490,949208,614,3,175
491,949196,621,3,180
492,949216,607,1,176
493,949126,662,4,208
494,949147,640,1,212
495,949147,613,1,239
496,949147,617,0,236
497,949144,607,0,249
498,949134,618,1,247
499,949094,648,1,257
500,949150,607,0,243
501,949143,615,0,242
502,949159,628,0,213
503,949142,633,2,223
504,949141,642,2,215
505,949107,653,5,235
506,949145,631,4,220
507,949122,652,4,222
508,949095,706,1,198
509,949131,671,1,197
510,949130,680,2,188
511,949128,689,2,181
512,949118,707,1,174
513,949139,695,1,165
514,949136,707,6,151
515,949152,694,7,147
516,949142,708,11,139
517,949143,721,6,130
518,949136,728,3,133
519,949168,713,3,116
520,949180,697,0,123
521,949152,728,0,120
522,949187,694,0,119
523,949142,722,3,133
524,949196,658,2,144
525,949201,654,7,138
526,949182,664,4,150
527,949181,648,2,169
528,949176,656,1,167
529,949132,700,1,167
530,949143,678,0,179
531,949140,673,0,187
532,949144,649,1,206
533,949131,647,0,222
534,949127,656,1,216
535,949126,654,0,220
536,949134,634,0,232
537,949095,662,0,243
538,949078,676,0,246
539,949091,669,0,240
540,949035,713,0,252
541,949055,692,0,253
542,949004,736,0,260
543,948985,740,1,274
544,949009,717,1,273
545,948996,765,1,238
546,949012,779,0,209
547,948994,802,1,203
548,948934,871,0,195
549,948925,871,0,204
550,948947,871,0,182
551,948957,873,0,170
552,948987,840,0,173
553,948981,836,0,183
554,948976,854,0,170
555,948994,840,0,166
556,949005,839,1,155
557,948965,862,1,172
558,948979,863,1,157
559,948962,871,0,167
560,948965,869,0,166
561,948958,873,1,168
562,948968,853,0,179
563,948983,853,0,164
564,948998,833,0,169
565,949071,780,0,149
566,949055,765,0,180
567,949055,749,0,196
568,949082,701,1,216
569,949076,705,1,218
570,949031,751,2,216
571,948982,785,2,231
572,948994,766,4,236
573,948961,797,3,239
574,948976,790,1,233
575,948983,779,1,237
576,949010,751,1,238
577,949026,747,0,227
578,948976,799,1,224
579,948962,822,2,214
580,948953,843,2,202
581,948964,838,0,198
582,949011,794,1,194
583,948984,804,0,212
584,948978,803,0,219
585,949002,775,0,223
586,948988,771,0,241
587,948951,802,0,247
588,948971,803,0,226
589,948952,841,0,207
590,948907,875,1,217
591,948880,890,1,229
592,948892,894,2,212
593,948872,906,1,221
594,948873,925,0,202
595,948887,892,0,221
596,948863,897,0,240
597,948905,846,0,249
598,948892,857,3,248
599,948852,898,2,248
600,948819,929,1,251
601,948875,887,1,237
602,948897,873,0,230
603,948904,867,0,229
604,948873,883,0,244
605,948864,895,0,241
606,948830,912,0,258
607,948801,957,0,242
608,948798,950,0,252
609,948829,933,0,238
610,948850,894,0,256
611,948884,883,1,232
612,948872,894,0,234
613,948856,920,0,224
614,948871,925,0,204
615,948897,903,0,200
616,948942,831,0,227
617,948926,833,0,241
618,948917,838,0,245
619,948941,812,2,245
620,948955,819,2,224
621,948903,844,1,252
622,948915,817,1,267
623,948909,817,2,272
624,948900,812,1,287
625,948884,861,0,255
626,948883,856,2,259
627,948836,892,0,272
628,948828,909,1,262
629,948825,901,2,272
630,948846,892,1,261
631,948823,928,1,248
632,948794,929,1,276
633,948791,913,1,295
634,948769,931,1,299
635,948745,938,1,316
636,948770,919,0,311
637,948769,934,0,297
638,948801,925,1,273
639,948802,922,1,275
640,948831,892,0,277
641,948871,854,1,274
642,948893,855,3,249
643,948916,863,1,220
644,948909,853,2,236
645,948865,905,2,228
646,948877,925,2,196
647,948957,859,0,184
648,948978,797,1,224
649,948954,822,1,223
650,948951,781,1,267
651,948980,752,0,268
652,948992,753,0,255
653,948991,733,0,276
654,949007,723,0,270
655,949027,696,1,276
656,949051,676,1,272
657,949067,675,6,252
658,949004,730,5,261
659,949030,710,4,256
660,949056,698,2,244
661,949051,713,3,233
662,949072,710,3,215
663,949049,742,2,207
664,949059,708,1,232
665,949080,702,3,215
666,949104,702,3,191
667,949067,748,4,181
668,949112,712,3,173
669,949139,681,1,179
670,949162,690,0,148
671,949099,721,1,179
672,949084,722,0,194
673,949050,746,0,204
674,949037,718,0,245
675,949026,726,0,248
676,949046,688,1,265
677,949063,676,0,261
678,949053,696,1,250
679,949043,695,0,262
680,949025,698,2,275
681,949052,663,0,285
682,949063,673,0,264
683,949087,666,0,247
684,949058,689,0,253
685,949051,710,0,239
686,949057,711,0,232
687,949053,683,0,264
688,949005,728,1,266
689,949003,726,0,271
690,948963,746,0,291
691,948945,760,2,293
692,948946,740,5,309
693,948962,703,2,333
694,949019,679,2,300
695,948998,716,1,285
696,948962,764,4,270
697,948995,723,4,278
698,948982,718,1,299
699,948960,757,2,281
700,948906,804,3,287
701,948867,853,3,277
702,948857,856,2,285
703,948872,835,3,290
704,948873,833,2,292
705,948885,822,2,291
706,948922,799,1,278
707,948964,751,0,285
708,948952,754,0,294
709,948945,777,0,278
710,948953,780,1,266
711,948872,836,1,291
712,948925,819,0,256
713,948915,820,0,265
714,948932,811,4,253
715,948932,812,3,253
716,948893,835,2,270
717,948868,854,1,277
718,948906,792,0,302
719,948902,805,0,293
720,948884,808,1,307
721,948895,785,1,319
722,948922,782,0,296
723,948969,741,0,290
724,948970,726,0,304
725,948904,761,1,334
726,948972,735,0,293
727,949027,688,1,284
728,949028,689,2,281
729,949061,661,0,278
730,949076,654,0,270
731,949091,643,0,266
732,949121,640,0,239
733,949141,629,1,229
734,949174,608,2,216
735,949131,637,2,230
736,949116,656,1,227
737,949065,701,1,233
738,949057,715,1,227
739,949041,720,1,238
740,949038,732,0,230
741,948986,766,0,248
742,949014,731,0,255
743,948978,754,0,268
744,948969,775,0,256
745,948983,787,0,230
746,948957,799,0,244
747,948972,814,0,214
748,948956,825,0,219
749,948954,824,0,222
750,948893,873,0,234
751,948884,902,0,214
752,948875,911,0,214
753,948874,892,2,232
754,948884,899,5,212
755,948943,838,5,214
756,948920,864,2,214
757,948985,819,5,191
758,949024,807,2,167
759,949063,789,3,145
760,949061,802,4,133
761,949091,805,0,104
762,949054,849,0,97
763,949078,826,0,96
764,949101,801,0,98
765,949160,765,1,74
766,949161,760,1,78
767,949176,746,3,75
768,949219,708,2,71
769,949164,748,0,88
770,949159,744,2,95
771,949152,753,4,91
772,949232,685,6,77
773,949241,674,7,78
774,949211,709,8,72
775,949186,746,3,65
776,949236,701,1,62
777,949242,689,2,67
778,949256,680,2,62
779,949263,687,2,48
780,949274,663,0,63
781,949252,686,0,62
782,949224,711,1,64
783,949215,715,1,69
784,949197,733,1,69
785,949213,729,1,57
786,949225,714,1,60
787,949198,746,0,56
788,949202,739,0,59
789,949216,723,0,61
790,949275,663,0,62
791,949288,638,0,74
792,949319,616,0,65
793,949310,630,0,60
794,949307,636,0,57
795,949303,636,0,61
796,949297,641,0,62
797,949283,658,0,59
798,949249,666,0,85
799,949255,660,1,84
800,949266,660,0,74
801,949281,630,1,88
802,949310,611,1,78
803,949277,644,1,78
804,949282,638,1,79
805,949293,630,2,75
806,949293,628,1,78
807,949300,625,0,75
808,949283,648,0,69
809,949296,633,1,70
810,949288,636,2,74
811,949288,621,4,87
812,949263,623,5,109
813,949252,630,2,116
814,949272,624,1,103
815,949236,651,0,113
816,949224,659,0,117
817,949256,641,1,102
818,949285,622,1,92
819,949282,625,1,92
820,949285,610,0,105
821,949291,613,0,96
822,949285,616,0,99
823,949242,645,0,113
824,949239,662,1,98
825,949263,646,1,90
826,949235,660,2,103
827,949277,624,0,99
828,949263,643,0,94
829,949233,665,1,101
830,949226,673,1,100
831,949257,639,1,103
832,949278,621,1,100
833,949273,622,2,103
834,949293,609,1,97
835,949237,662,1,100
836,949233,664,0,103
837,949218,668,0,114
838,949241,640,0,119
839,949225,667,0,108
840,949189,693,1,117
841,949189,682,2,127
842,949217,664,3,116
843,949219,655,2,124
844,949194,678,2,126
845,949212,659,2,127
846,949194,673,0,133
847,949197,661,3,139
848,949172,683,4,141
849,949202,666,5,127
850,949237,645,2,116
851,949259,631,0,110
852,949259,642,0,99
853,949266,632,0,102
854,949257,647,0,96
855,949250,662,0,88
856,949219,692,2,87
857,949230,676,2,92
858,949192,717,2,89
859,949189,720,4,87
860,949195,708,5,92
861,949235,683,3,79
862,949221,711,0,68
863,949276,649,0,75
864,949256,663,1,80
865,949243,691,3,63
866,949262,692,2,44
867,949277,662,3,58
868,949264,685,1,50
869,949295,660,2,43
870,949300,655,0,45
871,949313,638,1,48
872,949331,627,1,41
873,949366,590,1,43
874,949354,597,0,49
875,949369,577,0,54
876,949390,560,0,50
877,949402,539,0,59
878,949366,566,1,67
879,949349,581,1,69
880,949387,556,1,56
881,949450,507,0,43
882,949451,499,1,49
883,949437,508,5,50
884,949460,480,5,55
885,949463,486,4,47
886,949449,497,0,54
887,949404,546,0,50
888,949361,582,0,57
889,949384,570,0,46
890,949372,574,0,54
891,949347,598,0,55
892,949346,593,0,61
893,949342,597,0,61
894,949342,595,0,63
895,949329,607,1,63
896,949404,537,3,56
897,949463,494,1,42
898,949461,486,0,53
899,949466,481,0,53
900,949501,448,0,51
901,949500,448,0,52
902,949443,491,0,66
903,949442,496,1,61
904,949462,480,0,58
905,949458,482,1,59
906,949445,499,3,53
907,949452,486,5,57
908,949456,477,2,65
909,949447,482,5,66
910,949450,469,2,79
911,949420,503,1,76
912,949451,472,2,75
913,949455,468,4,73
914,949448,480,4,68
915,949471,468,4,57
916,949467,465,3,65
917,949455,474,0,71
918,949477,460,0,63
919,949490,447,2,61
920,949503,450,0,47
921,949504,446,0,50
922,949512,433,1,54
923,949474,445,2,79
924,949473,438,1,88
925,949466,437,1,96
926,949453,446,0,101
927,949445,457,1,97
928,949456,449,1,94
929,949509,396,2,93
930,949479,418,1,102
931,949496,413,2,89
932,949502,410,1,87
933,949488,434,0,78
934,949466,452,0,82
935,949485,441,0,74
936,949482,455,0,63
937,949453,491,0,56
938,949496,446,0,58
939,949502,449,0,49
940,949528,435,0,37
941,949526,444,1,29
942,949508,461,0,31
943,949533,424,0,43
944,949532,426,0,42
945,949508,439,0,53
946,949484,458,0,58
947,949470,470,0,60
948,949442,504,0,54
949,949457,496,0,47
950,949524,440,1,35
951,949509,452,1,38
952,949496,467,1,36
953,949498,475,1,26
954,949497,474,2,27
955,949519,454,3,24
956,949542,427,3,28
957,949552,419,1,28
958,949553,405,1,41
959,949530,421,1,48
960,949575,388,3,34
961,949614,350,3,33
962,949637,325,7,31
963,949623,338,6,33
964,949580,376,5,39
965,949581,381,1,37
966,949611,350,2,37
967,949650,314,4,32
968,949619,335,3,43
969,949616,347,2,35
970,949607,360,2,31
971,949605,365,3,27
972,949607,362,4,27
973,949595,382,2,21
974,949612,369,2,17
975,949570,400,1,29
976,949595,375,0,30
977,949606,359,4,31
978,949637,332,4,27
979,949641,328,3,28
980,949638,327,3,32
981,949639,322,1,38
982,949634,321,0,45
983,949623,328,0,49
984,949628,319,0,53
985,949625,305,0,70
986,949620,325,0,55
987,949642,310,0,48
988,949636,312,0,52
989,949636,305,0,59
990,949657,293,0,50
991,949653,305,0,42
992,949625,326,0,49
993,949646,309,0,45
994,949648,311,0,41
995,949647,307,0,46
996,949669,291,0,40
997,949650,321,0,29
998,949650,325,0,25
999,949645,319,0,36
1000,949638,324,0,38
1001,949665,305,0,30
1002,949682,286,0,32
1003,949680,285,0,35
1004,949682,279,0,39
1005,949685,287,0,28
1006,949672,302,0,26
1007,949676,295,0,29
1008,949638,331,1,30
1009,949638,333,1,28
1010,949620,352,0,28
1011,949644,331,0,25
1012,949632,346,0,22
1013,949610,371,0,19
1014,949618,358,0,24
1015,949601,374,0,25
1016,949591,379,0,30
1017,949621,352,1,26
1018,949605,367,0,28
1019,949605,368,0,27
1020,949652,317,1,30
1021,949631,345,1,23
1022,949631,345,1,23
1023,949654,318,0,28
1024,949659,319,1,21
1025,949653,331,0,16
1026,949665,316,0,19
1027,949660,330,0,10
1028,949657,329,0,14
1029,949637,347,0,16
1030,949663,316,2,19
1031,949685,296,1,18
1032,949702,283,1,14
1033,949713,276,1,10
1034,949718,277,1,4
1035,949720,275,1,4
1036,949713,280,1,6
1037,949704,290,1,5
1038,949725,271,0,4
1039,949733,265,0,2
1040,949739,260,0,1
1041,949743,254,0,3
1042,949766,232,0,2
1043,949762,232,0,6
1044,949761,230,1,8
1045,949746,241,0,13
1046,949745,231,0,24
1047,949721,253,2,24
1048,949728,245,0,27
1049,949741,234,0,25
1050,949719,246,0,35
1051,949754,215,0,31
1052,949750,214,0,36
1053,949751,214,0,35
1054,949763,211,0,26
1055,949770,206,0,24
1056,949742,228,0,30
1057,949736,231,0,33
1058,949742,217,0,41
1059,949732,225,0,43
1060,949761,196,1,42
1061,949788,162,0,50
1062,949771,186,0,43
1063,949789,167,0,44
1064,949781,171,0,48
1065,949782,165,0,53
1066,949800,155,0,45
1067,949799,155,0,46
1068,949828,132,0,40
1069,949832,122,0,46
1070,949842,104,0,54
1071,949844,92,0,64
1072,949844,98,0,58
1073,949821,118,0,61
1074,949819,120,0,61
