"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
102,45723,244292,659795,190
103,42962,244373,662490,175
104,40304,244289,665219,188
105,37674,244687,667436,203
106,35228,244690,669906,176
107,32923,245108,671756,213
108,30403,244581,674824,192
109,28137,244159,677526,178
110,26158,244047,679595,200
111,24339,244082,681395,184
112,22398,244007,683409,186
113,20551,243698,685574,177
114,18622,244054,687139,185
115,17136,243935,688757,172
116,15597,243994,690204,205
117,13964,244362,691465,209
118,12699,244256,692858,187
119,11518,243987,694302,193
120,10436,243838,695530,196
121,9492,243298,697001,209
122,8700,243109,698005,186
123,7802,243079,698909,210
124,6911,242895,700037,157
125,6143,243284,700379,194
126,5420,243077,701310,193
127,4762,243051,701974,213
128,4138,242403,703262,197
129,3690,242505,703630,175
130,3247,242126,704420,207
131,2867,241992,704951,190
132,2463,242098,705255,184
133,2145,242122,705546,187
134,1889,242008,705915,188
135,1649,241765,706396,190
136,1454,241898,706449,199
137,1262,241805,706703,230
138,1106,242113,706562,219
139,858,242003,706913,226
140,678,241756,707360,206
141,515,241312,707999,174
142,363,241043,708397,197
143,277,241253,708275,195
144,167,241413,708220,200
145,98,241071,708625,206
146,44,241120,708645,191
147,36,240711,709054,199
148,15,240662,709116,207
149,0,240489,709302,209
150,0,240632,709159,209
151,0,240823,708968,209
152,0,240650,709172,178
153,0,240917,708859,224
154,0,240671,709142,187
155,0,240639,709165,196
156,0,240440,709384,176
157,0,240723,709084,193
158,0,240025,709781,194
159,0,240244,709549,207
160,0,240231,709554,215
161,0,240356,709441,203
162,0,239762,710012,226
163,0,239303,710474,223
164,0,239233,710575,192
165,0,239420,710396,184
166,0,239252,710559,189
167,0,239448,710335,217
168,0,239239,710563,198
169,0,239224,710556,220
170,0,239603,710204,193
171,0,239245,710554,201
172,0,238476,711323,201
173,0,238466,711334,200
174,0,238533,711269,198
175,0,238763,711046,191
176,0,238029,711762,209
177,0,237948,711863,189
178,0,237720,712058,222
179,0,237300,712507,193
180,0,237694,712095,211
181,0,237565,712227,208
182,0,237502,712301,197
183,0,237057,712744,199
184,0,237216,712598,186
185,0,237158,712641,201
186,0,236943,712837,220
187,0,237017,712809,174
188,0,236887,712930,183
189,0,236654,713143,203
190,0,236498,713280,222
191,0,236350,713458,192
192,0,236464,713338,198
193,0,236284,713516,200
194,0,236018,713795,187
195,0,236080,713715,205
196,0,235906,713902,192
197,0,236210,713593,197
198,0,235972,713845,183
199,0,235816,713978,206
200,0,235667,714116,217
201,0,235414,714387,199
202,0,235291,714506,203
203,0,235013,714795,192
204,0,235622,714195,183
205,0,235970,713832,198
206,0,236114,713689,197
207,0,235903,713881,216
208,0,235817,713988,195
209,0,235538,714277,185
210,0,235838,713933,229
211,0,236127,713686,187
212,0,236000,713795,205
213,0,235339,714453,208
214,0,234999,714790,211
215,0,234917,714879,204
216,0,234897,714896,207
217,0,234974,714842,184
218,0,234319,715438,243
219,0,234336,715454,210
220,0,234287,715519,194
221,0,234531,715250,219
222,0,234222,715612,166
223,0,234682,715121,197
224,0,234737,715087,176
225,0,235177,714627,196
226,0,235350,714444,206
227,0,235144,714674,182
228,0,235666,714137,197
229,0,235409,714389,202
230,0,235424,714370,206
231,0,235194,714603,203
232,0,236018,713796,186
233,0,235995,713806,199
234,0,236005,713792,203
235,0,235697,714107,196
236,0,235483,714330,187
237,0,235731,714054,215
238,0,236069,713731,200
239,0,235630,714173,197
240,0,235472,714352,176
241,0,235473,714321,206
242,0,235911,713883,206
243,0,236132,713669,199
244,0,236158,713620,222
245,0,236524,713275,201
246,0,236439,713323,238
247,0,236238,713568,194
248,0,236517,713265,218
249,0,236929,712860,211
250,0,236724,713080,196
251,0,236146,713611,243
252,0,235737,714055,208
253,0,235963,713855,182
254,0,236870,712914,216
255,0,236617,713191,192
256,0,236958,712850,192
257,0,236876,712941,183
258,0,237036,712739,225
259,0,236712,713104,184
260,0,236871,712949,180
261,0,236932,712872,196
262,0,237000,712825,175
263,0,236924,712895,181
264,0,236355,713451,194
265,0,236494,713335,171
266,0,236338,713448,214
267,0,236269,713531,200
268,0,236912,712888,200
269,0,236800,712995,205
270,0,236551,713262,187
271,0,236868,712945,187
272,0,236595,713214,191
273,0,236876,712908,216
274,0,237038,712786,176
275,0,237497,712306,197
276,0,237601,712200,199
277,0,237730,712046,224
278,0,237587,712212,201
279,0,237734,712065,201
280,0,237556,712241,203
281,0,237787,711989,224
282,0,237882,711938,180
283,0,238149,711674,177
284,0,238586,711212,202
285,0,238362,711451,187
286,0,238080,711739,181
287,0,237649,712160,191
288,0,237743,712052,205
289,0,237649,712173,178
290,0,238127,711680,193
291,0,237884,711898,218
292,0,238505,711291,204
293,0,238000,711804,196
294,0,237807,711972,221
295,0,237604,712195,201
296,0,237677,712151,172
297,0,237765,712018,217
298,0,238262,711527,211
299,0,238402,711396,202
300,0,238022,711776,202
301,0,237868,711953,179
302,0,238010,711806,184
303,0,238040,711758,202
304,0,238466,711338,196
305,0,238377,711421,202
306,0,237714,712085,201
307,0,237953,711860,187
308,0,237624,712197,179
309,0,237810,711995,195
310,0,237983,711838,179
311,0,238281,711552,167
312,0,237992,711808,200
313,0,237575,712231,194
314,0,237793,712014,193
315,0,237322,712495,183
316,0,237503,712300,197
317,0,237776,712010,214
318,0,237627,712181,192
319,0,237696,712116,188
320,0,238384,711398,218
321,0,237960,711833,207
322,0,237976,711804,220
323,0,237898,711891,211
324,0,238045,711769,186
325,0,238226,711568,206
326,0,238271,711525,204
327,0,238507,711299,194
328,0,238406,711380,214
329,0,237968,711854,178
330,0,237636,712155,209
331,0,237209,712590,201
332,0,236879,712947,174
333,0,236781,713031,188
334,0,236619,713188,193
335,0,236633,713184,183
336,0,236421,713379,200
337,0,236205,713588,207
338,0,236150,713682,168
339,0,236389,713396,215
340,0,236498,713284,218
341,0,236550,713265,185
342,0,236552,713270,178
343,0,236953,712851,196
344,0,236652,713163,185
345,0,236911,712888,201
346,0,236677,713112,211
347,0,235755,714038,207
348,0,235515,714297,188
349,0,235169,714636,195
350,0,234867,714891,242
351,0,234591,715209,200
352,0,234236,715567,197
353,0,234319,715474,207
354,0,233829,715961,210
355,0,233623,716206,171
356,0,234230,715570,200
357,0,234189,715589,222
358,0,233763,716049,188
359,0,234338,715449,213
360,0,234489,715313,198
361,0,234300,715495,205
362,0,234369,715424,207
363,0,234439,715380,181
364,0,234113,715640,247
365,0,233845,715929,226
366,0,233834,715967,199
367,0,233545,716269,186
368,0,234248,715537,215
369,0,234276,715524,200
370,0,233961,715834,205
371,0,233629,716187,184
372,0,233346,716445,209
373,0,233563,716247,190
374,0,233322,716487,191
375,0,232900,716895,205
376,0,232833,716962,205
377,0,232831,716951,218
378,0,232872,716909,219
379,0,232953,716856,191
380,0,233050,716753,197
381,0,233262,716529,209
382,0,233111,716688,201
383,0,233146,716646,208
384,0,232949,716847,204
385,0,233118,716683,199
386,0,232980,716833,187
387,0,232327,717473,200
388,0,232529,717251,220
389,0,232392,717390,218
390,0,232401,717404,195
391,0,232517,717285,198
392,0,232601,717187,212
393,0,232419,717360,221
394,0,232173,717639,188
395,0,231771,718037,192
396,0,232027,717772,201
397,0,232480,717333,187
398,0,232404,717394,202
399,0,231894,717919,187
400,0,231447,718390,163
401,0,231757,718052,191
402,0,231112,718713,175
403,0,231044,718759,197
404,0,230989,718831,180
405,0,230530,719282,188
406,0,230307,719511,182
407,0,230464,719352,184
408,0,229966,719843,191
409,0,230068,719744,188
410,0,230022,719797,181
411,0,229867,719905,228
412,0,229731,720063,206
413,0,230140,719681,179
414,0,230186,719616,198
415,0,229584,720234,182
416,0,230198,719619,183
417,0,230461,719347,192
418,0,230007,719807,186
419,0,229585,720178,237
420,0,229036,720753,211
421,0,229053,720767,180
422,0,228732,721079,189
423,0,228584,721219,197
424,0,228461,721329,210
425,0,229126,720667,207
426,0,229102,720692,206
427,0,228933,720846,221
428,0,228978,720778,244
429,0,229294,720495,211
430,0,228880,720917,203
431,0,228367,721412,221
432,0,228768,721047,185
433,0,228683,721079,238
434,0,228833,720993,174
435,0,229047,720763,190
436,0,228433,721372,195
437,0,228060,721734,206
438,0,227938,721851,211
439,0,227870,721923,207
440,0,227615,722169,216
441,0,227771,722043,186
442,0,227891,721886,223
443,0,227873,721942,185
444,0,227656,722153,191
445,0,227826,721993,181
446,0,227960,721847,193
447,0,228074,721725,201
448,0,227366,722418,216
449,0,227571,722251,178
450,0,227825,721969,206
451,0,227899,721887,214
452,0,227847,721927,226
453,0,227817,721998,185
454,0,227942,721871,187
455,0,228207,721601,192
456,0,228113,721686,201
457,0,227976,721820,204
458,0,228585,721232,183
459,0,228315,721492,193
460,0,229051,720750,199
461,0,229267,720537,196
462,0,229219,720587,194
463,0,228647,721164,189
464,0,228439,721376,185
465,0,228288,721520,192
466,0,228361,721396,243
467,0,228031,721742,227
468,0,227834,721942,224
469,0,227859,721956,185
470,0,227930,721859,211
471,0,228206,721597,197
472,0,228225,721575,200
473,0,228946,720843,211
474,0,228782,721020,198
475,0,228155,721662,183
476,0,228388,721407,205
477,0,228475,721340,185
478,0,228951,720873,176
479,0,228927,720895,178
480,0,228765,721044,191
481,0,229049,720759,192
482,0,229457,720362,181
483,0,229632,720159,209
484,0,229975,719825,200
485,0,230061,719731,208
486,0,229551,720212,237
487,0,229989,719805,206
488,0,229487,720320,193
489,0,229424,720381,195
490,0,228971,720866,163
491,0,228449,721343,208
492,0,228527,721271,202
493,0,228656,721163,181
494,0,228415,721394,191
495,0,228054,721763,183
496,0,228192,721645,163
497,0,228131,721688,181
498,0,228149,721655,196
499,0,228118,721697,185
500,0,227971,721843,186
501,0,227914,721876,210
502,0,227741,722081,178
503,0,227954,721854,192
504,0,228060,721715,225
505,0,227625,722187,188
506,0,227589,722210,201
507,0,227775,722042,183
508,0,227880,721930,190
509,0,227952,721833,215
510,0,228372,721447,181
511,0,228441,721367,192
512,0,228211,721584,205
513,0,227862,721925,213
514,0,228581,721195,224
515,0,228106,721706,188
516,0,228046,721745,209
517,0,227663,722140,197
518,0,227842,721938,220
519,0,227555,722246,199
520,0,227950,721834,216
521,0,227890,721890,220
522,0,228147,721651,202
523,0,227668,722148,184
524,0,228328,721463,209
525,0,228518,721267,215
526,0,228471,721356,173
527,0,228464,721352,184
528,0,227855,721942,203
529,0,228013,721782,205
530,0,227886,721936,178
531,0,227822,721977,201
532,0,227268,722524,208
533,0,227272,722544,184
534,0,227409,722406,185
535,0,227615,722210,175
536,0,227523,722277,200
537,0,227520,722286,194
538,0,227436,722336,228
539,0,227394,722422,184
540,0,227292,722514,194
541,0,227149,722661,190
542,0,227447,722342,211
543,0,227270,722539,191
544,0,227826,721951,223
545,0,227909,721892,199
546,0,227795,722010,195
547,0,227599,722200,201
548,0,227746,722043,211
549,0,227533,722276,191
550,0,227522,722264,214
551,0,227510,722301,189
552,0,227768,722021,211
553,0,227717,722078,205
554,0,227383,722424,193
555,0,227336,722466,198
556,0,227225,722578,197
557,0,227685,722128,187
558,0,227815,721956,229
559,0,228254,721530,216
560,0,228253,721532,215
561,0,228335,721484,181
562,0,228741,721071,188
563,0,228581,721240,179
564,0,228630,721182,188
565,0,228604,721208,188
566,0,227966,721838,196
567,0,228146,721646,208
568,0,228245,721542,213
569,0,227806,722004,190
570,0,227928,721854,218
571,0,228099,721680,221
572,0,228181,721654,165
573,0,227844,721971,185
574,0,227854,721937,209
575,0,227660,722134,206
576,0,227770,722021,209
577,0,228158,721658,184
578,0,228549,721236,215
579,0,228812,720991,197
580,0,229026,720758,216
581,0,229173,720623,204
582,0,229833,719939,228
583,0,229603,720188,209
584,0,229372,720445,183
585,0,229258,720559,183
586,0,229457,720356,187
587,0,229248,720551,201
588,0,229105,720691,204
589,0,228862,720959,179
590,0,228412,721392,196
591,0,229042,720780,178
592,0,229206,720595,199
593,0,229324,720474,202
594,0,229617,720193,190
595,0,229279,720533,188
596,0,229577,720216,207
597,0,229127,720650,223
598,0,229452,720353,195
599,0,229171,720623,206
600,0,229170,720631,199
601,0,229306,720486,208
602,0,229377,720405,218
603,0,229351,720468,181
604,0,229657,720143,200
605,0,229709,720069,222
606,0,229987,719826,187
607,0,229692,720112,196
608,0,229894,719911,195
609,0,229681,720085,234
610,0,229775,720024,201
611,0,229989,719782,229
612,0,230124,719663,213
613,0,230597,719224,179
614,0,230755,719045,200
615,0,231603,718230,167
616,0,231729,718079,192
617,0,231477,718329,194
618,0,231602,718196,202
619,0,231754,718043,203
620,0,232238,717549,213
621,0,232179,717600,221
622,0,232259,717517,224
623,0,232275,717539,186
624,0,231379,718419,202
625,0,231742,718036,222
626,0,231794,718008,198
627,0,231410,718370,220
628,0,231299,718510,191
629,0,231118,718700,182
630,0,230916,718899,185
631,0,230747,719052,201
632,0,231007,718802,191
633,0,230853,718940,207
634,0,230872,718957,171
635,0,230526,719261,213
636,0,230852,718970,178
637,0,231279,718508,213
638,0,231412,718406,182
639,0,231364,718445,191
640,0,231417,718397,186
641,0,231113,718705,182
642,0,231439,718376,185
643,0,231485,718308,207
644,0,231383,718425,192
645,0,231033,718785,182
646,0,231025,718786,189
647,0,231444,718387,169
648,0,231827,717956,217
649,0,232142,717659,199
650,0,232438,717354,208
651,0,232438,717389,173
652,0,232901,716878,221
653,0,233059,716765,176
654,0,233268,716541,191
655,0,233310,716455,235
656,0,233278,716537,185
657,0,233680,716110,210
658,0,234026,715766,208
659,0,234760,715048,192
660,0,235084,714714,202
661,0,235290,714525,185
662,0,235272,714530,198
663,0,235426,714364,210
664,0,235868,713912,220
665,0,235826,713986,188
666,0,235584,714215,201
667,0,235864,713916,220
668,0,235965,713856,179
669,0,235614,714212,174
670,0,236159,713649,192
671,0,236506,713276,218
672,0,236687,713101,212
673,0,236651,713167,182
674,0,236309,713463,228
675,0,236070,713743,187
676,0,236047,713751,202
677,0,236146,713674,180
678,0,236107,713697,196
679,0,235186,714623,191
680,0,235254,714532,214
681,0,235393,714407,200
682,0,234950,714865,185
683,0,234956,714861,183
684,0,234768,715044,188
685,0,234418,715372,210
686,0,234308,715522,170
687,0,233778,716007,215
688,0,233518,716247,235
689,0,233535,716257,208
690,0,234026,715787,187
691,0,234714,715101,185
692,0,235238,714573,189
693,0,235216,714598,186
694,0,234467,715342,191
695,0,234830,714980,190
696,0,235190,714606,204
697,0,235263,714547,190
698,0,235235,714565,200
699,0,235046,714757,197
700,0,234978,714826,196
701,0,234271,715558,171
702,0,234002,715808,190
703,0,233824,715968,208
704,0,233083,716730,187
705,0,233390,716408,202
706,0,233798,715986,216
707,0,233396,716404,200
708,0,233453,716355,192
709,0,233350,716453,197
710,0,232937,716895,168
711,0,233133,716677,190
712,0,232920,716886,194
713,0,233042,716757,201
714,0,233200,716577,223
715,0,233352,716442,206
716,0,233702,716096,202
717,0,233923,715871,206
718,0,234003,715809,188
719,0,234322,715471,207
720,0,234887,714917,196
721,0,235456,714334,210
722,0,234962,714873,165
723,0,235251,714543,206
724,0,235074,714717,209
725,0,235228,714569,203
726,0,235440,714358,202
727,0,235171,714616,213
728,0,235382,714420,198
729,0,234934,714868,198
730,0,234643,715152,205
731,0,234784,715011,205
732,0,235279,714529,192
733,0,235118,714670,212
734,0,235211,714605,184
735,0,235072,714724,204
736,0,234994,714811,195
737,0,234747,715060,193
738,0,234822,714947,231
739,0,234614,715190,196
740,0,234744,715073,183
741,0,235424,714374,202
742,0,235777,714052,171
743,0,235888,713907,205
744,0,235583,714225,192
745,0,236003,713803,194
746,0,236146,713677,177
747,0,236040,713775,185
748,0,235793,714003,204
749,0,235380,714417,203
750,0,234857,714949,194
751,0,235111,714686,203
752,0,235011,714792,197
753,0,235337,714443,220
754,0,235570,714220,210
755,0,235933,713859,208
756,0,236034,713775,191
757,0,235793,714017,190
758,0,235385,714427,188
759,0,235293,714513,194
760,0,235481,714310,209
761,0,234822,714972,206
762,0,234831,714973,196
763,0,234930,714847,223
764,0,234771,715020,209
765,0,234210,715604,186
766,0,233969,715830,201
767,0,234343,715458,199
768,0,234207,715602,191
769,0,233852,715961,187
770,0,233701,716106,193
771,0,233489,716312,199
772,0,233716,716088,196
773,0,233785,716071,144
774,0,233838,715969,193
775,0,233507,716317,176
776,0,233896,715916,188
777,0,233820,715977,203
778,0,233979,715824,197
779,0,233856,715953,191
780,0,233417,716385,198
781,0,233477,716281,242
782,0,233526,716290,184
783,0,233333,716456,211
784,0,232530,717273,197
785,0,233049,716771,180
786,0,232665,717120,215
787,0,232914,716885,201
788,0,233334,716446,220
789,0,233058,716731,211
790,0,233019,716793,188
791,0,233124,716650,226
792,0,233195,716592,213
793,0,232737,717048,215
794,0,233115,716677,208
795,0,232619,717186,195
796,0,232706,717060,234
797,0,232274,717512,214
798,0,231913,717887,200
799,0,231496,718324,180
800,0,231537,718269,194
801,0,231513,718288,199
802,0,231176,718633,191
803,0,230899,718898,203
804,0,230863,718937,200
805,0,230841,718930,229
806,0,230474,719339,187
807,0,230747,719101,152
808,0,230328,719454,218
809,0,230284,719513,203
810,0,230629,719175,196
811,0,231020,718797,183
812,0,230839,718960,201
813,0,230607,719203,190
814,0,230865,718957,178
815,0,230980,718857,163
816,0,231367,718445,188
817,0,231587,718237,176
818,0,231661,718173,166
819,0,231662,718172,166
820,0,231907,717912,181
821,0,231699,718106,195
822,0,231598,718192,210
823,0,231559,718243,198
824,0,231270,718546,184
825,0,231676,718133,191
826,0,231297,718504,199
827,0,231028,718779,193
828,0,231058,718729,213
829,0,231137,718656,207
830,0,230936,718874,190
831,0,230696,719113,191
832,0,230858,718932,210
833,0,231239,718555,206
834,0,230571,719248,181
835,0,230786,719001,213
836,0,230892,718893,215
837,0,231465,718337,198
838,0,231267,718538,195
839,0,231416,718417,167
840,0,231032,718768,200
841,0,230671,719141,188
842,0,231017,718742,241
843,0,230860,718931,209
844,0,230937,718830,233
845,0,231321,718509,170
846,0,230802,719021,177
847,0,230485,719324,191
848,0,230306,719489,205
849,0,230714,719069,217
850,0,230348,719473,179
851,0,230322,719483,195
852,0,230092,719713,195
853,0,229944,719862,194
854,0,229539,720255,206
855,0,229311,720510,179
856,0,229573,720210,217
857,0,229731,720106,163
858,0,230025,719760,215
859,0,229463,720311,226
860,0,229059,720749,192
861,0,229358,720444,198
862,0,229354,720430,216
863,0,228748,721074,178
864,0,229372,720450,178
865,0,229777,720033,190
866,0,230013,719803,184
867,0,229422,720367,211
868,0,229146,720656,198
869,0,229399,720407,194
870,0,229393,720389,218
871,0,229492,720302,206
872,0,229167,720639,194
873,0,229213,720639,148
874,0,228738,721054,208
875,0,229024,720792,184
876,0,229561,720222,217
877,0,229698,720109,193
878,0,230120,719664,216
879,0,230406,719390,204
880,0,230490,719289,221
881,0,230115,719685,200
882,0,230562,719223,215
883,0,230378,719419,203
884,0,230299,719488,213
885,0,230148,719633,219
886,0,230439,719347,214
887,0,230245,719574,181
888,0,230190,719622,188
889,0,229656,720125,219
890,0,230149,719670,181
891,0,230591,719231,178
892,0,230698,719098,204
893,0,230544,719257,199
894,0,230183,719624,193
895,0,230467,719345,188
896,0,230370,719406,224
897,0,230072,719737,191
898,0,230509,719291,200
899,0,230588,719232,180
900,0,230824,718949,227
901,0,231243,718547,210
902,0,231494,718290,216
903,0,231999,717827,174
904,0,231695,718116,189
905,0,231732,718075,193
906,0,231515,718302,183
907,0,231149,718688,163
908,0,231425,718375,200
909,0,231577,718219,204
910,0,232182,717639,179
911,0,232507,717261,232
912,0,232933,716854,213
913,0,233245,716559,196
914,0,233503,716289,208
915,0,233656,716155,189
916,0,233707,716080,213
917,0,233377,716400,223
918,0,233811,715998,191
919,0,233742,716066,192
920,0,233851,715963,186
921,0,233694,716120,186
922,0,233137,716658,205
923,0,233379,716417,204
924,0,233203,716576,221
925,0,233000,716777,223
926,0,233016,716765,219
927,0,233327,716492,181
928,0,233638,716150,212
929,0,233653,716150,197
930,0,233705,716099,196
931,0,233467,716334,199
932,0,233351,716450,199
933,0,233246,716555,199
934,0,233480,716331,189
935,0,233596,716205,199
936,0,233312,716474,214
937,0,232700,717099,201
938,0,232989,716823,188
939,0,233084,716712,204
940,0,232926,716878,196
941,0,232992,716833,175
942,0,233563,716236,201
943,0,234109,715713,178
944,0,233902,715921,177
945,0,233776,716031,193
946,0,233436,716337,227
947,0,233859,715952,189
948,0,233358,716458,184
949,0,232930,716883,187
950,0,232954,716856,190
951,0,232412,717405,183
952,0,232562,717245,193
953,0,232638,717171,191
954,0,232835,716957,208
955,0,232975,716818,207
956,0,232645,717143,212
957,0,233011,716794,195
958,0,233115,716692,193
959,0,232814,716993,193
960,0,233179,716635,186
961,0,232544,717277,179
962,0,233278,716533,189
963,0,233458,716357,185
964,0,233639,716177,184
965,0,233784,716043,173
966,0,234282,715521,197
967,0,234258,715532,210
968,0,234601,715209,190
969,0,233893,715904,203
970,0,233818,716018,164
971,0,234035,715754,211
972,0,233620,716209,171
973,0,233236,716556,208
974,0,233157,716597,246
975,0,233599,716190,211
976,0,233655,716123,222
977,0,233181,716612,207
978,0,233062,716752,186
979,0,233242,716587,171
980,0,233104,716697,199
981,0,232927,716855,218
982,0,232757,717034,209
983,0,232737,717071,192
984,0,233142,716654,204
985,0,232955,716817,228
986,0,232870,716918,212
987,0,232935,716860,205
988,0,232886,716927,187
989,0,232915,716891,194
990,0,233149,716629,222
991,0,233765,716015,220
992,0,234170,715620,210
993,0,234084,715676,240
994,0,234361,715444,195
995,0,234453,715349,198
996,0,235210,714581,209
997,0,234733,715090,177
998,0,235007,714796,197
999,0,234952,714864,184
1000,0,234582,715200,218
1001,0,234646,715130,224
1002,0,235088,714696,216
1003,0,235794,714007,199
1004,0,235966,713869,165
1005,0,236734,713057,209
1006,0,236819,713027,154
1007,0,236977,712786,237
1008,0,236845,712930,225
1009,0,237213,712569,218
1010,0,236812,712985,203
1011,0,236526,713284,190
1012,0,236439,713383,178
1013,0,236296,713519,185
1014,0,236428,713370,202
1015,0,236114,713688,198
1016,0,236366,713438,196
1017,0,236334,713485,181
1018,0,236400,713414,186
1019,0,236278,713508,214
1020,0,236903,712893,204
1021,0,237135,712622,243
1022,0,237594,712228,178
1023,0,237585,712196,219
1024,0,237450,712374,176
1025,0,237538,712276,186
1026,0,237361,712454,185
1027,0,236947,712841,212
1028,0,236859,712930,211
1029,0,237083,712712,205
1030,0,237177,712643,180
1031,0,237243,712546,211
1032,0,237124,712668,208
1033,0,237280,712516,204
1034,0,237493,712299,208
1035,0,237611,712157,232
1036,0,237434,712381,185
1037,0,237440,712360,200
1038,0,237572,712243,185
1039,0,237961,711833,206
1040,0,238267,711537,196
1041,0,238358,711428,214
1042,0,238775,711042,183
1043,0,237984,711838,178
1044,0,238164,711671,165
1045,0,237966,711836,198
1046,0,238262,711522,216
1047,0,238549,711262,189
1048,0,238366,711419,215
1049,0,238577,711182,241
1050,0,238258,711523,219
1051,0,238449,711364,187
1052,0,238284,711524,192
1053,0,238429,711385,186
1054,0,238443,711360,197
1055,0,238222,711595,183
1056,0,238278,711519,203
1057,0,238409,711382,209
1058,0,237981,711807,212
1059,0,237854,711940,206
1060,0,237806,711997,197
1061,0,237974,711862,164
1062,0,237872,711901,227
1063,0,237817,711962,221
1064,0,237742,712063,195
1065,0,237699,712098,203
1066,0,237920,711888,192
1067,0,238012,711787,201
1068,0,237740,712059,201
1069,0,238114,711698,188
1070,0,238242,711572,186
1071,0,238200,711584,216
1072,0,237751,712044,205
1073,0,237717,712082,201
1074,0,238185,711610,205
