"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
99,671714,233323,16332,28631
100,673823,231591,15972,28614
101,675226,230252,15652,28870
102,676934,228279,15503,29284
103,678892,226086,15486,29536
104,680126,224369,15540,29965
105,681379,222974,15468,30179
106,683249,221278,15220,30253
107,685458,219065,14994,30483
108,686585,217718,15014,30683
109,688898,215421,14783,30898
110,690739,213915,14572,30774
111,693015,211451,14449,31085
112,694354,209990,14266,31390
113,695954,208013,14131,31902
114,697969,205978,14054,31999
115,698804,204821,14339,32036
116,699801,203460,14195,32544
117,700676,202062,14291,32971
118,702499,200120,13947,33434
119,704155,198401,13788,33656
120,705276,196789,13900,34035
121,706870,195105,13852,34173
122,708692,193219,13767,34322
123,710022,191380,13821,34777
124,712293,189059,13664,34984
125,713478,187773,13501,35248
126,715224,185935,13537,35304
127,717065,184024,13481,35430
128,718865,182168,13482,35485
129,720200,180387,13565,35848
130,721858,178781,13337,36024
131,723930,176451,13304,36315
132,725313,175047,13350,36290
133,727394,172988,13241,36377
134,728870,171476,13150,36504
135,730638,170052,12986,36324
136,732776,168187,12731,36306
137,734187,166446,12732,36635
138,736241,164506,12512,36741
139,737656,163102,12334,36908
140,738721,161281,12445,37553
141,740050,159552,12643,37755
142,740540,158243,12908,38309
143,741836,156806,12732,38626
144,743247,155527,12334,38892
145,744740,154242,12064,38954
146,746994,151933,12039,39034
147,748477,150084,12096,39343
148,750469,147690,11958,39883
149,752538,145383,11982,40097
150,754353,143759,11756,40132
151,755890,142663,11535,39912
152,757522,140870,11357,40251
153,758771,139385,11287,40557
154,760334,137949,11291,40426
155,761355,136782,11209,40654
156,763271,134951,11116,40662
157,765111,133284,10862,40743
158,766531,131260,10855,41354
159,768349,129406,10813,41432
160,769735,128055,10599,41611
161,770824,126693,10491,41992
162,772033,125165,10426,42376
163,773123,124103,10369,42405
164,773884,123303,10280,42533
165,774795,122358,10071,42776
166,776247,121014,9812,42927
167,777114,120028,9558,43300
168,778253,119032,9256,43459
169,779966,117483,9104,43447
170,780778,116654,9106,43462
171,781681,115756,8916,43647
172,782725,114693,8901,43681
173,784063,113573,8769,43595
174,785228,112163,8620,43989
175,785949,111201,8655,44195
176,786711,110254,8697,44338
177,787276,109542,8825,44357
178,787697,108543,8849,44911
179,789251,106783,8872,45094
180,790376,105612,8834,45178
181,791971,104016,8682,45331
182,793252,102672,8694,45382
183,793549,101995,8629,45827
184,794149,100870,8515,46466
185,795863,99073,8459,46605
186,796986,97822,8522,46670
187,797919,97111,8568,46402
188,798761,96411,8405,46423
189,799320,95557,8354,46769
190,800236,94872,8072,46820
191,801055,93858,8035,47052
192,801674,93122,7966,47238
193,803134,91802,7817,47247
194,803573,91191,7760,47476
195,804265,90681,7635,47419
196,805460,89462,7567,47511
197,806295,88718,7351,47636
198,807745,87655,7260,47340
199,808419,87131,7156,47294
200,809183,86217,7143,47457
201,810396,85107,7090,47407
202,811331,83930,7048,47691
203,812178,83003,6911,47908
204,812381,82190,6811,48618
205,813338,80999,6808,48855
206,814043,80173,6654,49130
207,815067,79312,6592,49029
208,816640,78155,6388,48817
209,817752,77256,6357,48635
210,818116,76515,6312,49057
211,819132,75409,6243,49216
212,820076,74445,6109,49370
213,821151,73396,5963,49490
214,821483,73061,5857,49599
215,821676,72495,5843,49986
216,822465,71518,5824,50193
217,822983,70706,5826,50485
218,823950,69757,5774,50519
219,824585,69193,5851,50371
220,824844,68871,5691,50594
221,825335,68344,5612,50709
222,825802,67717,5583,50898
223,826478,66661,5631,51230
224,826408,66581,5632,51379
225,827226,65922,5472,51380
226,827570,65305,5452,51673
227,827794,64867,5502,51837
228,828115,64499,5449,51937
229,829135,63551,5567,51747
230,829861,62817,5373,51949
231,830275,61941,5288,52496
232,831077,61016,5327,52580
233,831941,60003,5460,52596
234,832105,59680,5360,52855
235,832837,59018,5315,52830
236,834086,57947,5095,52872
237,834758,57404,5127,52711
238,835828,56177,5078,52917
239,836311,55579,5085,53025
240,836795,55205,4980,53020
241,837373,54639,4914,53074
242,838257,53804,4829,53110
243,838460,53352,4731,53457
244,838778,52687,4637,53898
245,839203,52221,4592,53984
246,840467,51295,4444,53794
247,840719,50633,4403,54245
248,840893,50061,4289,54757
249,841209,49690,4141,54960
250,841797,49222,3986,54995
251,841597,49026,4022,55355
252,842267,48472,4054,55207
253,842399,47863,4129,55609
254,842519,47469,4224,55788
255,843113,46989,4163,55735
256,843698,46311,4189,55802
257,844560,45591,4112,55737
258,845276,45038,4068,55618
259,845710,44541,4093,55656
260,846233,43817,4150,55800
261,846827,43107,3996,56070
262,846799,42838,4022,56341
263,847089,42531,3933,56447
264,847508,42121,4007,56364
265,848109,41514,3801,56576
266,848581,41080,3651,56688
267,849442,40478,3520,56560
268,850383,39625,3362,56630
269,851205,38965,3371,56459
270,851445,38865,3344,56346
271,852283,38146,3361,56210
272,852296,37997,3247,56460
273,852619,37712,3317,56352
274,853230,37268,3254,56248
275,853338,36829,3232,56601
276,854448,36127,3101,56324
277,855307,35562,3202,55929
278,855704,35153,3236,55907
279,856009,34706,3196,56089
280,856835,34266,3183,55716
281,857239,34009,3121,55631
282,857834,33516,3025,55625
283,857752,33489,2975,55784
284,857914,33071,2982,56033
285,858714,32484,2987,55815
286,858993,32178,3013,55816
287,859366,31797,2957,55880
288,859875,31398,2854,55873
289,860383,30946,2851,55820
290,860492,30594,2746,56168
291,861105,30345,2750,55800
292,861965,29634,2733,55668
293,862183,29280,2668,55869
294,862419,28876,2710,55995
295,862632,28504,2684,56180
296,863309,28005,2753,55933
297,863964,27593,2751,55692
298,864070,27320,2690,55920
299,864121,27070,2680,56129
300,864639,26588,2564,56209
301,865540,26124,2552,55784
302,865393,26002,2490,56115
303,865762,25529,2450,56259
304,866086,25064,2561,56289
305,866730,24641,2487,56142
306,867451,24270,2310,55969
307,867855,23940,2317,55888
308,867889,23743,2287,56081
309,868226,23555,2286,55933
310,868626,23202,2180,55992
311,868732,22768,2217,56283
312,869211,22219,2204,56366
313,869489,21614,2195,56702
314,869809,21504,2172,56515
315,869981,21091,2137,56791
316,870675,20757,2129,56439
317,871549,20359,2052,56040
318,872392,19881,1994,55733
319,872722,19639,1959,55680
320,872911,19447,1944,55698
321,873245,19216,1900,55639
322,873641,19016,1844,55499
323,873489,18996,1846,55669
324,873697,18846,1762,55695
325,873732,18610,1761,55897
326,873417,18571,1660,56352
327,873921,18175,1742,56162
328,874072,18047,1747,56134
329,874109,17978,1704,56209
330,874045,17759,1663,56533
331,874413,17414,1628,56545
332,874707,17066,1654,56573
333,874885,16728,1682,56705
334,875202,16373,1612,56813
335,875603,16129,1623,56645
336,875890,15860,1638,56612
337,875852,15524,1634,56990
338,876352,15223,1547,56878
339,877055,14957,1504,56484
340,876894,15081,1428,56597
341,876925,14850,1419,56806
342,877186,14571,1484,56759
343,877392,14337,1469,56802
344,877651,14071,1455,56823
345,877753,13902,1419,56926
346,878194,13587,1352,56867
347,878304,13383,1310,57003
348,877770,13431,1357,57442
349,878137,13143,1348,57372
350,878534,12978,1279,57209
351,879281,12648,1296,56775
352,879666,12397,1330,56607
353,880001,12159,1378,56462
354,880404,11977,1338,56281
355,880647,11743,1282,56328
356,880999,11654,1252,56095
357,881733,11541,1203,55523
358,881966,11436,1148,55450
359,882219,11263,1096,55422
360,882386,11195,1025,55394
361,882803,10883,950,55364
362,882773,10796,945,55486
363,882856,10869,942,55333
364,882940,10676,967,55417
365,883314,10464,967,55255
366,883233,10431,881,55455
367,883554,10255,893,55298
368,883396,10097,905,55602
369,883117,10005,935,55943
370,883102,9855,943,56100
371,883287,9747,888,56078
372,883437,9647,940,55976
373,883435,9370,880,56315
374,883299,9178,936,56587
375,883577,8962,979,56482
376,883787,8658,923,56632
377,884003,8577,885,56535
378,884056,8527,941,56476
379,884142,8453,880,56525
380,884341,8367,875,56417
381,884180,8379,860,56581
382,884374,8190,878,56558
383,884304,8337,881,56478
384,884397,8157,900,56546
385,884394,8183,884,56539
386,884492,8156,819,56533
387,884439,7965,770,56826
388,884457,7956,740,56847
389,884704,7875,677,56744
390,885017,7672,653,56658
391,885126,7487,652,56735
392,885387,7298,663,56652
393,885327,7112,612,56949
394,885437,6890,604,57069
395,885465,6842,590,57103
396,885201,6722,610,57467
397,885229,6620,613,57538
398,885411,6457,642,57490
399,885402,6416,642,57540
400,885602,6202,647,57549
401,885515,6214,641,57630
402,886108,6216,641,57035
403,885793,6222,641,57344
404,885543,6160,639,57658
405,886098,6032,584,57286
406,886432,5905,592,57071
407,886859,5799,560,56782
408,886927,5726,572,56775
409,887089,5656,580,56675
410,886886,5668,606,56840
411,886663,5663,616,57058
412,886809,5596,626,56969
413,886910,5550,600,56940
414,886843,5529,542,57086
415,887108,5531,543,56818
416,887324,5420,506,56750
417,887555,5352,467,56626
418,887296,5342,516,56846
419,887499,5278,510,56713
420,887639,5228,495,56638
421,887693,4991,441,56875
422,887660,5031,447,56862
423,887559,4861,452,57128
424,887644,4773,447,57136
425,887860,4667,439,57034
426,887720,4558,400,57322
427,887560,4485,415,57540
428,887637,4487,438,57438
429,887738,4431,422,57409
430,887703,4380,454,57463
431,887896,4411,454,57239
432,887850,4257,488,57405
433,887979,4257,513,57251
434,888293,4259,494,56954
435,888386,4214,433,56967
436,888383,4132,483,57002
437,888600,4011,471,56918
438,888629,3989,477,56905
439,888618,3992,495,56895
440,888517,3976,470,57037
441,888181,3978,469,57372
442,888213,3889,504,57394
443,888398,3842,499,57261
444,888799,3704,507,56990
445,888588,3675,508,57229
446,888717,3615,505,57163
447,888768,3613,511,57108
448,888857,3660,517,56966
449,888773,3768,465,56994
450,888766,3736,465,57033
451,889099,3676,439,56786
452,889206,3633,453,56708
453,889074,3585,428,56913
454,889038,3619,414,56929
455,889318,3591,376,56715
456,889266,3569,358,56807
457,889221,3562,380,56837
458,889503,3471,397,56629
459,889491,3379,448,56682
460,889715,3484,457,56344
461,889791,3450,441,56318
462,889465,3375,402,56758
463,889492,3411,404,56693
464,889627,3395,410,56568
465,889986,3376,397,56241
466,889787,3385,414,56414
467,890077,3334,366,56223
468,889696,3268,373,56663
469,889876,3191,358,56575
470,889786,3227,395,56592
471,890174,3237,316,56273
472,890321,3218,316,56145
473,890759,3086,315,55840
474,890568,3066,332,56034
475,890236,3145,320,56299
476,890258,3089,354,56299
477,890150,3089,386,56375
478,890116,3034,378,56472
479,890514,2985,395,56106
480,890618,2870,382,56130
481,890936,2782,349,55933
482,890624,2770,352,56254
483,891213,2659,343,55785
484,891443,2606,320,55631
485,891413,2635,303,55649
486,891380,2538,328,55754
487,891410,2461,319,55810
488,891643,2501,315,55541
489,891613,2425,319,55643
490,891827,2349,298,55526
491,891847,2376,332,55445
492,891974,2258,336,55432
493,892155,2222,321,55302
494,891980,2202,340,55478
495,892230,2177,312,55281
496,892074,2066,312,55548
497,892159,2080,301,55460
498,892125,2065,315,55495
499,891820,2007,299,55874
500,892157,1988,270,55585
501,892163,1933,307,55597
502,892536,1914,335,55215
503,892758,1851,312,55079
504,893003,1810,286,54901
505,893057,1806,269,54868
506,893314,1749,288,54649
507,893158,1737,296,54809
508,893268,1706,318,54708
509,893124,1731,297,54848
510,893449,1731,287,54533
511,893206,1767,248,54779
512,893001,1731,253,55015
513,892857,1680,262,55201
514,892679,1636,230,55455
515,892904,1639,225,55232
516,893160,1587,232,55021
517,893482,1592,211,54715
518,893629,1558,204,54609
519,893465,1523,222,54790
520,893460,1519,197,54824
521,893047,1500,199,55254
522,893205,1453,194,55148
523,892919,1455,189,55437
524,892933,1457,198,55412
525,892880,1389,214,55517
526,892943,1388,170,55499
527,892996,1411,162,55431
528,893113,1385,176,55326
529,892924,1333,171,55572
530,893236,1306,161,55297
531,893199,1259,178,55364
532,893493,1229,166,55112
533,893480,1216,140,55164
534,893373,1234,133,55260
535,893658,1123,142,55077
536,893601,1082,151,55166
537,893659,1063,151,55127
538,893994,1059,170,54777
539,894081,1079,160,54680
540,894126,998,161,54715
541,893917,953,148,54982
542,893933,963,142,54962
543,894057,952,138,54853
544,893724,896,149,55231
545,893986,893,138,54983
546,894250,850,124,54776
547,894313,791,127,54769
548,894087,738,101,55074
549,894246,741,100,54913
550,894466,758,90,54686
551,894390,721,88,54801
552,894530,724,94,54652
553,894584,693,112,54611
554,894836,634,117,54413
555,894902,583,100,54415
556,894803,599,89,54509
557,895064,549,89,54298
558,895281,550,78,54091
559,895568,535,86,53811
560,895311,511,86,54092
561,895207,501,98,54194
562,895285,486,80,54149
563,895512,472,92,53924
564,895683,453,101,53763
565,895662,430,96,53812
566,895793,441,101,53665
567,895766,436,94,53704
568,895634,436,77,53853
569,895671,438,74,53817
570,895892,414,76,53618
571,895983,392,81,53544
572,896272,349,72,53307
573,896625,355,54,52966
574,896695,340,56,52909
575,897142,348,42,52468
576,896920,339,41,52700
577,896870,311,45,52774
578,897178,310,39,52473
579,897074,340,40,52546
580,896989,365,48,52598
581,897124,318,50,52508
582,897089,313,43,52555
583,897152,279,56,52513
584,897219,275,59,52447
585,897351,254,58,52337
586,897444,293,66,52197
587,897592,297,66,52045
588,897538,285,61,52116
589,897547,291,52,52110
590,897112,331,34,52523
591,897221,328,40,52411
592,897268,301,33,52398
593,897103,280,43,52574
594,896977,266,35,52722
595,896870,276,48,52806
596,897155,274,40,52531
597,897000,269,26,52705
598,896965,235,18,52782
599,896866,246,14,52874
600,896679,258,21,53042
601,896571,251,21,53157
602,896666,276,25,53033
603,896563,243,32,53162
604,896716,239,23,53022
605,896757,248,26,52969
606,896620,254,30,53096
607,896671,269,31,53029
608,896676,261,19,53044
609,896667,248,18,53067
610,896807,255,17,52921
611,896830,246,23,52901
612,896681,262,36,53021
613,896548,252,32,53168
614,896797,225,39,52939
615,896984,199,40,52777
616,896783,185,41,52991
617,896567,174,29,53230
618,896741,169,29,53061
619,896896,163,32,52909
620,897123,157,32,52688
621,897213,172,40,52575
622,896832,167,37,52964
623,897065,174,33,52728
624,896923,192,37,52848
625,896719,206,23,53052
626,896866,212,14,52908
627,896489,218,14,53279
628,896421,233,12,53334
629,895943,221,19,53817
630,896235,208,27,53530
631,896116,211,25,53648
632,896005,190,32,53773
633,896068,192,14,53726
634,896124,184,6,53686
635,896221,214,10,53555
636,896192,227,15,53566
637,896327,233,10,53430
638,895980,234,10,53776
639,895961,244,18,53777
640,895914,260,23,53803
641,895930,264,21,53785
642,895914,239,28,53819
643,895887,247,33,53833
644,896068,248,33,53651
645,895643,245,40,54072
646,895806,251,36,53907
647,895962,267,34,53737
648,896098,276,26,53600
649,896148,269,17,53566
650,896190,279,20,53511
651,896039,303,26,53632
652,895828,289,27,53856
653,895820,283,31,53866
654,896053,290,33,53624
655,896049,283,28,53640
656,895478,305,20,54197
657,895108,291,23,54578
658,894959,269,28,54744
659,895077,248,26,54649
660,895198,264,27,54511
661,895113,247,20,54620
662,895084,223,23,54670
663,895210,204,23,54563
664,895060,218,14,54708
665,895084,232,7,54677
666,894911,241,10,54838
667,895158,224,12,54606
668,895116,220,7,54657
669,894959,208,7,54826
670,894783,230,9,54978
671,894715,222,13,55050
672,894716,194,18,55072
673,894607,193,19,55181
674,894759,180,18,55043
675,895003,170,21,54806
676,894739,174,16,55071
677,894768,178,16,55038
678,894877,170,13,54940
679,894638,161,18,55183
680,894512,168,15,55305
681,894300,161,15,55524
682,894179,154,18,55649
683,894015,174,21,55790
684,893965,173,14,55848
685,894337,160,18,55485
686,894057,168,24,55751
687,894673,141,18,55168
688,894664,160,14,55162
689,894714,162,15,55109
690,894456,164,13,55367
691,894638,152,16,55194
692,894936,167,9,54888
693,894747,184,6,55063
694,894813,185,5,54997
695,894682,168,6,55144
696,894828,149,15,55008
697,894684,132,11,55173
698,894785,131,10,55074
699,894560,127,6,55307
700,894566,132,5,55297
701,894341,134,6,55519
702,894569,143,8,55280
703,894603,138,5,55254
704,895151,151,7,54691
705,894830,154,13,55003
706,894867,152,13,54968
707,894715,148,14,55123
708,894807,143,13,55037
709,894813,143,7,55037
710,894526,154,6,55314
711,894794,162,9,55035
712,894864,148,15,54973
713,895076,158,15,54751
714,894885,157,11,54947
715,894985,158,6,54851
716,895327,154,7,54512
717,895320,161,4,54515
718,895239,159,9,54593
719,895266,142,12,54580
720,895548,141,12,54299
721,895859,132,11,53998
722,895669,143,12,54176
723,895746,146,17,54091
724,895823,149,14,54014
725,895995,135,12,53858
726,895976,134,22,53868
727,896357,133,21,53489
728,896227,133,18,53622
729,896739,125,38,53098
730,896942,119,27,52912
731,896767,132,33,53068
732,897076,130,27,52767
733,896971,126,24,52879
734,897413,131,25,52431
735,897231,130,20,52619
736,897346,137,11,52506
737,897256,134,14,52596
738,897096,139,12,52753
739,897154,149,4,52693
740,897188,166,7,52639
741,897519,154,8,52319
742,897347,149,12,52492
743,897411,147,16,52426
744,897778,146,10,52066
745,897577,143,16,52264
746,897705,145,17,52133
747,897671,140,12,52177
748,897688,136,7,52169
749,897598,134,5,52263
750,897874,126,4,51996
751,897949,133,7,51911
752,897695,139,19,52147
753,897945,133,11,51911
754,897962,138,10,51890
755,898110,144,14,51732
756,898184,135,13,51668
757,898227,127,12,51634
758,898171,118,15,51696
759,898364,120,23,51493
760,897902,113,22,51963
761,897864,85,24,52027
762,897641,83,8,52268
763,898027,88,10,51875
764,898009,94,9,51888
765,898339,88,2,51571
766,898305,90,0,51605
767,898499,71,1,51429
768,898590,74,2,51334
769,898707,77,1,51215
770,898716,63,0,51221
771,898698,58,1,51243
772,898814,40,1,51145
773,898930,46,0,51024
774,899084,49,0,50867
775,898974,42,0,50984
776,899031,31,0,50938
777,899281,41,0,50678
778,898930,29,0,51041
779,898779,31,0,51190
780,898321,28,1,51650
781,898568,23,0,51409
782,898409,21,0,51570
783,898121,16,0,51863
784,898058,14,0,51928
785,897890,17,0,52093
786,897967,21,0,52012
787,897967,23,2,52008
788,898090,22,0,51888
789,898383,26,0,51591
790,898443,23,0,51534
791,898433,21,0,51546
792,898409,13,0,51578
793,898339,7,0,51654
794,898491,7,0,51502
795,898496,7,0,51497
796,898559,5,0,51436
797,898554,4,0,51442
798,898428,6,0,51566
799,898655,5,0,51340
800,898962,1,0,51037
801,898756,1,0,51243
802,898987,3,0,51010
803,898917,4,1,51078
804,898601,4,0,51395
805,898759,2,0,51239
806,898958,1,0,51041
807,898834,0,0,51166
