"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
399,875177,70226,4284,313
400,874786,70703,4253,258
401,874330,71088,4311,271
402,873851,71490,4426,233
403,873597,71594,4549,260
404,873259,71947,4517,277
405,872960,72301,4493,246
406,872559,72781,4433,227
407,872353,72957,4440,250
408,872039,73161,4523,277
409,871578,73608,4559,255
410,871120,74056,4547,277
411,870559,74588,4577,276
412,870349,74741,4615,295
413,870019,75029,4631,321
414,869427,75498,4734,341
415,868959,76020,4704,317
416,868577,76411,4720,292
417,868243,76658,4817,282
418,867797,77056,4877,270
419,867349,77577,4838,236
420,866860,77984,4942,214
421,866658,78210,4917,215
422,866157,78674,4936,233
423,865932,78962,4884,222
424,865766,79132,4884,218
425,865408,79536,4817,239
426,865051,79865,4848,236
427,864656,80234,4874,236
428,864456,80452,4828,264
429,864047,80879,4832,242
430,863878,81022,4868,232
431,863317,81411,5020,252
432,862984,81795,4972,249
433,862693,81981,5064,262
434,862379,82221,5110,290
435,861864,82740,5110,286
436,861580,83011,5113,296
437,861166,83298,5284,252
438,860713,83827,5218,242
439,860298,84233,5204,265
440,860039,84646,5037,278
441,859653,85020,5051,276
442,859211,85275,5224,290
443,858763,85739,5218,280
444,858616,85936,5179,269
445,858366,86282,5120,232
446,858037,86679,5032,252
447,857550,87130,5059,261
448,857013,87682,5027,278
449,856553,88130,5029,288
450,856159,88530,5040,271
451,855876,88778,5087,259
452,855327,89130,5272,271
453,854886,89490,5354,270
454,854577,89775,5393,255
455,854242,90222,5280,256
456,853800,90554,5378,268
457,853299,90955,5456,290
458,853028,91250,5439,283
459,852671,91579,5460,290
460,852299,91834,5583,284
461,851688,92316,5686,310
462,851153,92863,5667,317
463,850751,93242,5727,280
464,850062,93913,5752,273
465,849630,94332,5770,268
466,849244,94641,5840,275
467,848873,95145,5725,257
468,848500,95688,5561,251
469,848134,96051,5600,215
470,847699,96547,5522,232
471,847215,97028,5518,239
472,846682,97488,5575,255
473,846455,97730,5592,223
474,846006,98114,5626,254
475,845682,98443,5619,256
476,845150,99043,5538,269
477,844721,99372,5601,306
478,844206,99881,5639,274
479,843784,100252,5678,286
480,843394,100597,5713,296
481,843103,100990,5651,256
482,842831,101295,5597,277
483,842290,101766,5679,265
484,842016,102170,5541,273
485,841527,102666,5543,264
486,840754,103279,5681,286
487,840471,103444,5777,308
488,840057,103850,5799,294
489,839754,104186,5736,324
490,839233,104526,5941,300
491,838861,104991,5894,254
492,838493,105194,6082,231
493,837846,105875,6019,260
494,837439,106297,5988,276
495,837067,106716,5927,290
496,836497,107175,6027,301
497,836195,107331,6143,331
498,835843,107804,6049,304
499,835524,108175,6018,283
500,835124,108509,6089,278
501,834725,108868,6115,292
502,834272,109413,6030,285
503,834116,109498,6131,255
504,833637,110092,5994,277
505,833260,110520,5951,269
506,832954,110806,5991,249
507,832431,111270,6022,277
508,831870,111816,5990,324
509,831469,112134,6064,333
510,831001,112609,6095,295
511,830477,113040,6173,310
512,830201,113360,6117,322
513,829795,113666,6250,289
514,829165,114227,6336,272
515,828807,114560,6374,259
516,828190,115083,6474,253
517,828086,115211,6434,269
518,827438,115892,6418,252
519,827024,116256,6431,289
520,826634,116481,6551,334
521,825915,117051,6712,322
522,825441,117658,6566,335
523,825024,117971,6653,352
524,824657,118279,6648,416
525,824213,118797,6579,411
526,823756,119119,6728,397
527,823424,119440,6712,424
528,822986,119866,6726,422
529,822438,120280,6903,379
530,821956,120763,6861,420
531,821329,121320,6871,480
532,821176,121549,6810,465
533,820689,122135,6724,452
534,820318,122459,6783,440
535,819810,122858,6849,483
536,819423,123337,6802,438
537,818901,123860,6783,456
538,818201,124282,7012,505
539,817709,124926,6893,472
540,817017,125648,6915,420
541,816589,125971,7017,423
542,816140,126443,6986,431
543,815835,126877,6867,421
544,815485,127147,6990,378
545,814994,127565,7013,428
546,814567,127918,7086,429
547,814234,128297,7033,436
548,813827,128692,7074,407
549,813397,129118,7108,377
550,812984,129420,7205,391
551,812692,129730,7160,418
552,812313,130133,7137,417
553,811594,130749,7198,459
554,811162,131035,7317,486
555,810560,131584,7355,501
556,809993,132156,7317,534
557,809478,132553,7453,516
558,808984,133087,7419,510
559,808570,133341,7569,520
560,807955,133967,7531,547
561,807682,134167,7576,575
562,807272,134713,7491,524
563,806686,135153,7659,502
564,806472,135402,7666,460
565,806016,135908,7632,444
566,805698,136198,7650,454
567,805319,136549,7721,411
568,804647,137078,7859,416
569,804267,137464,7889,380
570,803687,138039,7885,389
571,803303,138373,7884,440
572,802825,138726,7996,453
573,802338,139261,7925,476
574,801706,139865,7947,482
575,801334,140359,7824,483
576,800800,140941,7734,525
577,800408,141207,7877,508
578,799848,141634,7985,533
579,799311,141991,8122,576
580,798660,142756,8054,530
581,798252,143200,8053,495
582,797961,143500,8075,464
583,797683,143822,8078,417
584,797240,144355,7958,447
585,796923,144685,7952,440
586,796434,145239,7895,432
587,795894,145780,7870,456
588,795281,146325,7904,490
589,794959,146593,7959,489
590,794549,146992,7913,546
591,794024,147512,7934,530
592,793381,148054,8011,554
593,792794,148537,8057,612
594,792502,148901,7978,619
595,792065,149223,8084,628
596,791669,149552,8179,600
597,791111,150228,8096,565
598,790737,150750,7907,606
599,790092,151331,7980,597
600,789741,151557,8042,660
601,789274,151897,8171,658
602,788688,152719,7991,602
603,788252,153173,7999,576
604,787703,153663,8056,578
605,787092,154250,8109,549
606,786663,154739,8091,507
607,786185,155086,8185,544
608,785818,155414,8214,554
609,785549,155600,8355,496
610,785065,156143,8321,471
611,784570,156677,8287,466
612,784141,157123,8270,466
613,783641,157640,8208,511
614,783221,158119,8155,505
615,782638,158570,8306,486
616,782305,158894,8317,484
617,781952,159275,8303,470
618,781580,159576,8346,498
619,780996,160132,8388,484
620,780762,160341,8408,489
621,780241,160933,8341,485
622,779907,161328,8299,466
623,779310,161985,8255,450
624,778623,162542,8366,469
625,778091,162808,8617,484
626,777547,163314,8646,493
627,777152,163755,8611,482
628,776764,164049,8705,482
629,776064,164719,8752,465
630,775536,165274,8730,460
631,775040,165599,8914,447
632,774491,166141,8963,405
633,774109,166448,9014,429
634,773672,166878,8996,454
635,773130,167450,8976,444
636,772629,167971,8997,403
637,772285,168254,9083,378
638,772100,168428,9118,354
639,771359,169036,9189,416
640,770917,169518,9154,411
641,770487,169840,9235,438
642,770000,170301,9286,413
643,769455,170736,9336,473
644,769003,171209,9328,460
645,768457,171852,9246,445
646,767891,172510,9186,413
647,767603,172785,9199,413
648,767157,173180,9249,414
649,766800,173619,9156,425
650,766118,174255,9196,431
651,765768,174602,9189,441
652,765245,174944,9348,463
653,765192,175139,9230,439
654,764668,175519,9313,500
655,763982,176152,9372,494
656,763506,176466,9477,551
657,762983,176954,9549,514
658,762767,177216,9499,518
659,762215,177740,9581,464
660,761690,178366,9506,438
661,760866,178970,9683,481
662,760358,179478,9701,463
663,760015,179890,9626,469
664,759468,180394,9657,481
665,759120,180688,9737,455
666,758853,180869,9796,482
667,758395,181224,9913,468
668,757772,181658,10069,501
669,757226,182134,10147,493
670,756835,182504,10171,490
671,756186,183007,10298,509
672,755845,183459,10204,492
673,755136,184107,10228,529
674,754693,184520,10247,540
675,753862,185109,10481,548
676,753604,185234,10609,553
677,752966,185797,10651,586
678,752414,186454,10546,586
679,752184,186704,10530,582
680,751697,187206,10533,564
681,751166,187696,10589,549
682,750457,188516,10441,586
683,749738,189046,10644,572
684,749263,189541,10597,599
685,748927,189933,10558,582
686,748423,190628,10346,603
687,748049,190931,10413,607
688,747732,191295,10395,578
689,747371,191722,10323,584
690,746806,192107,10442,645
691,746314,192446,10602,638
692,745817,192783,10763,637
693,745355,193004,11030,611
694,744843,193590,11039,528
695,744349,194077,10976,598
696,743855,194670,10895,580
697,743305,195257,10835,603
698,742615,195821,10943,621
699,742459,195954,10954,633
700,741803,196522,10967,708
701,741288,196705,11235,772
702,740929,197173,11159,739
703,740358,197710,11220,712
704,739759,198156,11401,684
705,739342,198420,11491,747
706,738897,198957,11451,695
707,738430,199421,11475,674
708,738145,199884,11372,599
709,737861,200198,11310,631
710,737406,200779,11177,638
711,736881,201287,11238,594
712,736476,201766,11205,553
713,735965,202145,11298,592
714,735601,202533,11275,591
715,734741,203240,11425,594
716,734361,203496,11486,657
717,733739,204185,11458,618
718,733186,204634,11608,572
719,732819,204951,11612,618
720,732607,205196,11616,581
721,731927,205788,11685,600
722,731438,206341,11649,572
723,730670,206955,11813,562
724,730294,207258,11885,563
725,729684,207844,11888,584
726,729289,208326,11838,547
727,728579,209056,11817,548
728,728133,209489,11795,583
729,727618,209846,11940,596
730,727288,210228,11946,538
731,726826,210642,11963,569
732,726235,211195,11989,581
733,725796,211635,11999,570
734,725455,212107,11877,561
735,724707,212630,12097,566
736,724482,212884,12096,538
737,723902,213422,12153,523
738,723248,214098,12189,465
739,722908,214539,12083,470
740,722478,215033,11956,533
741,721870,215640,11967,523
742,721372,216181,11940,507
743,720791,216772,11962,475
744,720430,217067,11950,553
745,720126,217395,11967,512
746,719565,217966,11910,559
747,719250,218279,11898,573
748,719032,218443,11913,612
749,718318,219117,11942,623
750,718012,219463,11881,644
751,717500,219814,12021,665
752,716959,220498,11918,625
753,716434,221156,11787,623
754,715908,221387,12108,597
755,715258,221987,12192,563
756,714824,222408,12204,564
757,714141,222975,12308,576
758,713764,223341,12341,554
759,712936,223980,12481,603
760,712503,224413,12480,604
761,711997,224987,12410,606
762,711339,225486,12599,576
763,711023,225749,12656,572
764,710604,226368,12457,571
765,710195,226638,12516,651
766,710010,227045,12334,611
767,709429,227545,12404,622
768,709048,227902,12461,589
769,708379,228300,12732,589
770,707880,228868,12666,586
771,707414,229412,12575,599
772,706897,229838,12683,582
773,706092,230497,12816,595
774,705784,230819,12781,616
775,705166,231274,12907,653
776,704828,231593,12936,643
777,704466,231990,12912,632
778,703798,232622,12953,627
779,703271,233014,13054,661
780,702681,233468,13161,690
781,702131,234126,12994,749
782,701431,234727,13065,777
783,700730,235285,13181,804
784,700292,235734,13206,768
785,699761,236156,13360,723
786,699560,236400,13290,750
787,698865,237094,13308,733
788,698082,237850,13303,765
789,697541,238255,13501,703
790,697052,238910,13302,736
791,696584,239378,13333,705
792,696095,239887,13307,711
793,695165,240817,13294,724
794,695037,241023,13256,684
795,694411,241517,13392,680
796,693896,242101,13312,691
797,693398,242595,13299,708
798,692604,243274,13373,749
799,692331,243553,13331,785
800,691764,244189,13212,835
801,691229,244856,13091,824
802,691089,244963,13186,762
803,690670,245239,13306,785
804,689886,245905,13446,763
805,689654,246147,13432,767
806,689330,246513,13456,701
807,688754,246955,13565,726
808,687876,247755,13697,672
809,687568,248276,13497,659
810,686993,248862,13502,643
811,686501,249497,13335,667
812,686035,249864,13421,680
813,685718,250237,13356,689
814,685113,250663,13511,713
815,684581,250969,13681,769
816,684015,251611,13663,711
817,683547,252204,13484,765
818,682932,252754,13519,795
819,682471,253092,13594,843
820,682124,253416,13615,845
821,681649,253814,13725,812
822,680964,254487,13758,791
823,680628,254837,13703,832
824,680219,255253,13644,884
825,679622,255839,13651,888
826,679047,256262,13774,917
827,678607,256596,13903,894
828,678157,257008,13923,912
829,677455,257457,14213,875
830,676923,258094,14123,860
831,676366,258686,14109,839
832,676123,258930,14106,841
833,675689,259706,13829,776
834,674776,260473,14030,721
835,674005,261269,14024,702
836,673511,261875,13870,744
837,672994,262152,14096,758
838,672249,262877,14186,688
839,671846,263257,14182,715
840,671422,263564,14262,752
841,671003,264078,14248,671
842,670429,264592,14293,686
843,669884,264998,14436,682
844,669123,265567,14594,716
845,668510,266249,14523,718
846,668061,266852,14415,672
847,667501,267381,14444,674
848,666713,268192,14380,715
849,666252,268483,14562,703
850,665612,269046,14627,715
851,665149,269447,14724,680
852,664559,269991,14732,718
853,664090,270375,14772,763
854,663484,270957,14849,710
855,663031,271339,14912,718
856,662298,271959,15054,689
857,661824,272287,15155,734
858,660834,273175,15282,709
859,660194,273840,15249,717
860,659859,274024,15386,731
861,658976,274683,15558,783
862,658598,275086,15496,820
863,658164,275733,15258,845
864,657696,276328,15212,764
865,657148,276793,15267,792
866,656746,277237,15283,734
867,656238,277894,15139,729
868,655554,278326,15461,659
869,654935,278929,15469,667
870,654503,279252,15620,625
871,653672,280109,15534,685
872,652961,280334,15964,741
873,652365,280746,16088,801
874,651898,281210,16103,789
875,651403,281744,16054,799
876,651178,282056,16024,742
877,650519,282654,16071,756
878,649879,283133,16218,770
879,649592,283345,16322,741
880,649004,283940,16329,727
881,648523,284525,16211,741
882,648049,284989,16236,726
883,647506,285619,16165,710
884,647130,285999,16097,774
885,646614,286627,15914,845
886,646213,287086,15826,875
887,645473,287670,16024,833
888,644980,288083,16113,824
889,644558,288541,16044,857
890,644258,288986,15900,856
891,643491,289568,16051,890
892,643146,289882,16052,920
893,642220,290705,16198,877
894,641741,291118,16226,915
895,641235,291679,16168,918
896,640784,292282,16064,870
897,640437,292401,16288,874
898,639669,292986,16414,931
899,639078,293386,16602,934
900,638714,293853,16514,919
901,638280,294123,16666,931
902,637465,294808,16815,912
903,636925,295196,16914,965
904,636280,295640,17117,963
905,635733,296149,17112,1006
906,635417,296391,17171,1021
907,634780,296986,17244,990
908,634391,297566,17173,870
909,633675,298207,17261,857
910,633257,298580,17291,872
911,632728,298915,17510,847
912,632046,299709,17452,793
913,631567,300047,17618,768
914,630920,300708,17636,736
915,630194,301310,17799,697
916,629564,301848,17839,749
917,629164,302482,17640,714
918,628486,302768,18028,718
919,627857,303290,18105,748
920,627244,303726,18190,840
921,626820,304422,17975,783
922,626417,304929,17939,715
923,625994,305386,17892,728
924,625383,305739,18112,766
925,624410,306725,18110,755
926,623907,307181,18151,761
927,623304,307699,18160,837
928,622828,308214,18082,876
929,621948,309185,18018,849
930,621224,309855,18029,892
931,620669,310277,18179,875
932,619986,310843,18319,852
933,619213,311496,18469,822
934,618546,312111,18588,755
935,618281,312478,18429,812
936,617601,312984,18590,825
937,616899,313941,18390,770
938,616104,314521,18628,747
939,615798,314682,18796,724
940,614891,315447,18927,735
941,614187,316128,18970,715
942,613663,316805,18811,721
943,613045,317596,18642,717
944,612699,318009,18552,740
945,612477,318236,18493,794
946,611842,318763,18597,798
947,611060,319542,18631,767
948,610549,320104,18579,768
949,609726,320781,18663,830
950,609210,321480,18398,912
951,608685,322097,18318,900
952,608215,322492,18328,965
953,607571,323054,18384,991
954,606929,323645,18513,913
955,606711,323880,18485,924
956,605976,324487,18559,978
957,605810,324748,18483,959
958,605040,325261,18749,950
959,604719,325514,18771,996
960,603963,325972,19057,1008
961,603542,326577,18873,1008
962,603029,327297,18694,980
963,602143,327983,18920,954
964,601283,328759,19004,954
965,600875,329257,18832,1036
966,600673,329605,18735,987
967,600240,329933,18841,986
968,599769,330577,18758,896
969,598976,331298,18813,913
970,598352,332120,18635,893
971,597612,332752,18765,871
972,597033,333082,19018,867
973,596410,333714,18969,907
974,595911,334193,18993,903
975,595525,334491,19132,852
976,595125,334808,19122,945
977,594451,335368,19241,940
978,593802,335935,19384,879
979,593215,336443,19479,863
980,592721,336935,19450,894
981,592384,337321,19395,900
982,591578,337890,19531,1001
983,590952,338356,19667,1025
984,590325,339250,19392,1033
985,589652,339799,19544,1005
986,589152,340244,19691,913
987,588809,340512,19689,990
988,587977,341180,19937,906
989,587436,341619,20031,914
990,586783,342185,20170,862
991,586163,342842,20113,882
992,585534,343623,19933,910
993,584856,344071,20111,962
994,584602,344535,19954,909
995,584116,344879,20045,960
996,583497,345261,20285,957
997,583101,345604,20419,876
998,582533,346024,20541,902
999,581668,347140,20357,835
1000,581071,347672,20379,878
1001,580331,348542,20222,905
1002,579976,348745,20381,898
1003,579418,349280,20382,920
1004,578668,350017,20372,943
1005,578202,350338,20496,964
1006,577663,350929,20453,955
1007,577170,351402,20467,961
1008,576637,351968,20393,1002
1009,576001,352542,20453,1004
1010,575473,353086,20447,994
1011,574881,353584,20536,999
1012,574240,354236,20533,991
1013,573744,354804,20471,981
1014,573001,355403,20609,987
1015,572448,355919,20569,1064
1016,572009,356528,20463,1000
1017,571611,356772,20613,1004
1018,570969,357456,20526,1049
1019,570327,357947,20688,1038
1020,569576,358632,20689,1103
1021,569152,359058,20731,1059
1022,568435,359741,20780,1044
1023,567910,360451,20636,1003
1024,567163,361049,20775,1013
1025,566791,361404,20774,1031
1026,566070,362035,20918,977
1027,565622,362476,20915,987
1028,565028,362826,21153,993
1029,564498,363184,21316,1002
1030,564064,363635,21320,981
1031,563545,364195,21303,957
1032,563217,364267,21534,982
1033,562716,364690,21584,1010
1034,562154,364997,21815,1034
1035,561287,365789,21775,1149
1036,560613,366448,21794,1145
1037,559948,366999,21971,1082
1038,559554,367188,22174,1084
1039,558741,367933,22288,1038
1040,558250,368355,22359,1036
1041,557584,368994,22400,1022
1042,557006,369553,22435,1006
1043,556684,370038,22283,995
1044,556166,370551,22248,1035
1045,555765,370993,22176,1066
1046,555083,371595,22208,1114
1047,554466,371990,22451,1093
1048,553706,372857,22364,1073
1049,553615,373045,22287,1053
1050,552869,373469,22580,1082
1051,552704,373690,22569,1037
1052,551831,374443,22645,1081
1053,551378,374850,22705,1067
1054,550771,375625,22523,1081
1055,550288,375909,22691,1112
1056,549518,376497,22851,1134
1057,548980,377135,22822,1063
1058,548543,377482,22866,1109
1059,547913,378057,22970,1060
1060,547255,378658,23139,948
1061,546668,379067,23309,956
1062,545980,379619,23466,935
1063,545527,379994,23539,940
1064,545014,380524,23466,996
1065,544637,380666,23608,1089
1066,543935,381245,23744,1076
1067,543367,381963,23578,1092
1068,542845,382383,23648,1124
1069,542495,382608,23784,1113
1070,542090,383212,23650,1048
