"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
116,3573,898807,54,47566
117,3599,898222,59,48120
118,3571,897747,70,48612
119,3592,897645,75,48688
120,3439,897717,86,48758
121,3326,897446,85,49143
122,3350,897158,81,49411
123,3293,897219,64,49424
124,3225,897702,69,49004
125,3314,897866,59,48761
126,3266,897425,53,49256
127,3347,896633,59,49961
128,3330,896247,68,50355
129,3252,896300,79,50369
130,3304,896164,62,50470
131,3313,895660,53,50974
132,3209,895818,46,50927
133,3193,895334,54,51419
134,3228,895314,58,51400
135,3216,895505,43,51236
136,3220,895256,56,51468
137,3238,895244,53,51465
138,3259,895025,60,51656
139,3270,895017,68,51645
140,3291,894696,64,51949
141,3407,894803,74,51716
142,3399,894370,78,52153
143,3531,893858,79,52532
144,3451,893189,68,53292
145,3361,892778,76,53785
146,3292,892742,73,53893
147,3067,892878,68,53987
148,3015,892236,65,54684
149,2980,891968,52,55000
150,3047,891622,61,55270
151,3047,891539,55,55359
152,3109,890871,69,55951
153,3038,890752,75,56135
154,2987,890037,71,56905
155,2951,889760,70,57219
156,2859,890068,49,57024
157,2879,889946,48,57127
158,2916,889745,40,57299
159,2902,889898,44,57156
160,2932,889583,40,57445
161,3018,889335,43,57604
162,2967,889082,40,57911
163,2876,889573,47,57504
164,2877,889627,56,57440
165,2735,889974,53,57238
166,2718,890201,51,57030
167,2742,890092,41,57125
168,2721,890301,49,56929
169,2788,890178,54,56980
170,2702,889880,43,57375
171,2604,889961,52,57383
172,2660,889350,54,57936
173,2540,890274,51,57135
174,2583,889701,48,57668
175,2482,889641,40,57837
176,2293,889390,38,58279
177,2244,889378,19,58359
178,2228,889332,18,58422
179,2134,888865,33,58968
180,2080,888787,36,59097
181,2059,889244,32,58665
182,2039,889474,36,58451
183,2045,889821,40,58094
184,2120,889674,37,58169
185,2108,889835,47,58010
186,2121,889639,42,58198
187,2072,889439,52,58437
188,2127,889556,49,58268
189,2070,889366,56,58508
190,1993,889433,36,58538
191,1930,889462,48,58560
192,1933,889311,46,58710
193,1978,889429,29,58564
194,2051,889187,29,58733
195,2045,888771,30,59154
196,1955,888744,30,59271
197,1932,888884,46,59138
198,1836,888900,66,59198
199,1705,889024,42,59229
200,1636,888784,31,59549
201,1527,888493,43,59937
202,1487,888661,46,59806
203,1472,888727,50,59751
204,1437,888734,42,59787
205,1387,888762,35,59816
206,1436,888772,42,59750
207,1310,888542,44,60104
208,1312,888372,36,60280
209,1327,888108,28,60537
210,1355,887635,21,60989
211,1302,887458,21,61219
212,1249,887890,19,60842
213,1233,887882,16,60869
214,1191,887385,10,61414
215,1166,887129,14,61691
216,1209,887463,14,61314
217,1203,887191,20,61586
218,1175,887159,18,61648
219,1088,887806,9,61097
220,1008,887700,15,61277
221,1028,887237,20,61715
222,1096,886737,18,62149
223,1041,886706,13,62240
224,1118,886765,20,62097
225,1156,886274,20,62550
226,1104,886424,14,62458
227,1125,886313,13,62549
228,1055,886467,18,62460
229,1066,886846,20,62068
230,1051,886856,20,62073
231,1062,887149,20,61769
232,1067,887479,19,61435
233,1019,887569,18,61394
234,996,887551,21,61432
235,961,887104,21,61914
236,987,887209,27,61777
237,1027,886922,26,62025
238,980,886477,21,62522
239,953,887182,19,61846
240,916,887543,16,61525
241,904,887281,15,61800
242,878,887152,23,61947
243,834,886567,26,62573
244,862,886390,27,62721
245,846,886185,16,62953
246,771,886286,14,62929
247,785,885975,19,63221
248,717,885845,20,63418
249,663,886160,17,63160
250,643,886301,22,63034
251,641,885632,10,63717
252,663,885933,11,63393
253,608,886258,8,63126
254,605,886388,11,62996
255,515,886381,14,63090
256,454,886155,7,63384
257,423,886012,6,63559
258,432,885967,10,63591
259,411,885695,11,63883
260,339,885854,8,63799
261,368,886206,10,63416
262,366,885886,15,63733
263,377,886889,11,62723
264,323,886929,11,62737
265,317,887117,13,62553
266,350,886896,5,62749
267,320,887021,12,62647
268,308,886750,11,62931
269,271,886381,8,63340
270,297,886130,10,63563
271,296,885968,8,63728
272,288,886088,8,63616
273,281,886321,10,63388
274,275,886531,7,63187
275,284,886695,8,63013
276,290,886365,8,63337
277,257,887157,5,62581
278,270,887226,2,62502
279,264,887195,4,62537
280,249,887307,8,62436
281,241,887662,9,62088
282,220,887621,6,62153
283,248,888468,5,61279
284,226,888636,5,61133
285,197,888184,3,61616
286,175,888419,2,61404
287,180,888628,2,61190
288,182,888627,0,61191
289,201,887883,5,61911
290,199,888091,5,61705
291,205,888281,4,61510
292,212,888623,5,61160
293,212,888450,3,61335
294,202,888077,8,61713
295,219,888254,9,61518
296,243,888291,4,61462
297,216,888449,4,61331
298,213,888672,5,61110
299,223,888704,6,61067
300,246,888379,4,61371
301,226,888238,3,61533
302,238,888360,5,61397
303,191,888447,7,61355
304,192,888205,5,61598
305,202,888511,4,61283
306,195,888499,2,61304
307,170,888888,5,60937
308,177,888787,2,61034
309,208,888343,2,61447
310,250,888283,1,61466
311,205,888084,1,61710
312,166,887898,1,61935
313,156,886946,4,62894
314,160,886872,4,62964
315,172,886968,4,62856
316,181,886756,5,63058
317,176,887350,6,62468
318,178,887397,5,62420
319,185,887427,5,62383
320,160,887519,9,62312
321,167,887591,12,62230
322,170,887613,8,62209
323,160,887294,6,62540
324,152,888287,8,61553
325,134,888433,8,61425
326,138,888059,4,61799
327,143,888181,5,61671
328,166,888174,1,61659
329,161,888411,3,61425
330,149,888246,4,61601
331,169,888134,5,61692
332,143,887970,4,61883
333,132,888140,2,61726
334,139,888533,3,61325
335,96,888548,2,61354
336,98,888822,0,61080
337,93,888710,0,61197
338,79,887925,1,61995
339,80,888039,1,61880
340,73,888436,0,61491
341,70,887718,0,62212
342,76,887452,0,62472
343,98,887818,0,62084
344,72,888090,0,61838
345,86,888448,0,61466
346,94,888156,0,61750
347,98,888274,0,61628
348,98,888501,1,61400
349,123,888591,0,61286
350,147,888621,2,61230
351,131,888907,1,60961
352,126,888853,5,61016
353,119,889357,1,60523
354,103,889039,4,60854
355,101,889024,2,60873
356,90,888773,4,61133
357,85,888097,2,61816
358,79,887943,1,61977
359,69,888270,1,61660
360,72,888529,0,61399
361,60,888690,0,61250
362,52,888472,0,61476
363,51,888515,0,61434
364,43,888492,0,61465
365,36,887890,1,62073
366,32,888195,1,61772
367,42,888434,1,61523
368,44,888253,2,61701
369,33,887984,0,61983
370,34,888185,1,61780
371,37,887931,0,62032
372,37,887586,1,62376
373,42,886895,1,63062
374,40,887248,0,62712
375,41,887357,0,62602
376,43,887763,0,62194
377,32,887403,0,62565
378,25,887001,0,62974
379,17,886550,0,63433
380,27,886247,0,63726
381,23,886709,1,63267
382,22,887036,0,62942
383,23,887095,1,62881
384,27,887246,0,62727
385,23,887147,1,62829
386,25,886752,1,63222
387,24,886801,2,63173
388,23,886926,2,63049
389,27,886555,2,63416
390,19,886477,1,63503
391,9,886474,0,63517
392,8,886366,0,63626
393,8,886282,0,63710
394,3,886365,0,63632
395,8,886903,0,63089
396,3,887731,0,62266
397,4,888069,0,61927
398,5,888016,0,61979
399,4,887721,0,62275
400,2,887572,0,62426
401,8,886856,0,63136
402,18,887092,0,62890
403,25,886933,0,63042
404,20,886414,0,63566
405,16,886591,0,63393
406,13,886808,0,63179
407,9,886633,0,63358
408,6,886804,0,63190
409,6,886829,0,63165
410,5,886540,0,63455
411,7,886280,0,63713
412,3,886493,0,63504
413,0,886516,0,63484
