"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
305,0,947239,2530,231
306,0,947162,2614,224
307,0,947195,2590,215
308,0,947124,2681,195
309,0,947073,2740,187
310,0,946993,2802,205
311,0,947075,2727,198
312,0,947149,2636,215
313,0,947240,2549,211
314,0,947228,2585,187
315,0,947166,2632,202
316,0,947180,2624,196
317,0,947168,2641,191
318,0,947149,2665,186
319,0,947194,2612,194
320,0,947198,2602,200
321,0,947238,2578,184
322,0,947239,2572,189
323,0,947247,2544,209
324,0,947271,2547,182
325,0,947354,2431,215
326,0,947369,2434,197
327,0,947384,2409,207
328,0,947435,2378,187
329,0,947362,2444,194
330,0,947312,2467,221
331,0,947346,2452,202
332,0,947348,2483,169
333,0,947243,2573,184
334,0,947342,2469,189
335,0,947228,2580,192
336,0,947194,2613,193
337,0,947057,2741,202
338,0,947118,2690,192
339,0,947178,2613,209
340,0,947134,2639,227
341,0,947246,2571,183
342,0,947136,2668,196
343,0,947134,2677,189
344,0,947091,2700,209
345,0,947112,2687,201
346,0,947194,2615,191
347,0,947076,2705,219
348,0,947172,2641,187
349,0,947160,2628,212
350,0,947105,2681,214
351,0,947109,2712,179
352,0,947096,2722,182
353,0,947098,2683,219
354,0,947158,2636,206
355,0,947282,2524,194
356,0,947249,2558,193
357,0,947166,2613,221
358,0,947116,2686,198
359,0,947203,2627,170
360,0,947217,2595,188
361,0,947264,2522,214
362,0,947262,2562,176
363,0,947235,2565,200
364,0,947216,2580,204
365,0,947178,2620,202
366,0,947196,2618,186
367,0,947165,2630,205
368,0,947190,2585,225
369,0,947210,2586,204
370,0,947154,2650,196
371,0,947262,2538,200
372,0,947331,2459,210
373,0,947282,2533,185
374,0,947235,2573,192
375,0,947165,2629,206
376,0,947136,2635,229
377,0,947166,2631,203
378,0,947083,2716,201
379,0,947067,2712,221
380,0,947190,2612,198
381,0,947208,2575,217
382,0,947227,2554,219
383,0,947124,2680,196
384,0,947173,2606,221
385,0,947113,2659,228
386,0,947142,2673,185
387,0,947102,2704,194
388,0,947234,2570,196
389,0,947261,2573,166
390,0,947291,2540,169
391,0,947293,2525,182
392,0,947220,2580,200
393,0,947256,2536,208
394,0,947290,2527,183
395,0,947235,2574,191
396,0,947117,2691,192
397,0,947131,2640,229
398,0,947200,2612,188
399,0,947220,2581,199
400,0,947157,2652,191
401,0,947215,2588,197
402,0,947281,2494,225
403,0,947230,2566,204
404,0,947130,2665,205
405,0,947002,2760,238
406,0,947118,2670,212
407,0,947162,2621,217
408,0,947184,2601,215
409,0,947130,2652,218
410,0,947196,2645,159
411,0,947191,2632,177
412,0,947211,2595,194
413,0,947211,2596,193
414,0,947211,2605,184
415,0,947180,2626,194
416,0,947156,2651,193
417,0,947224,2549,227
418,0,947191,2606,203
419,0,947220,2573,207
420,0,947196,2614,190
421,0,947185,2615,200
422,0,947230,2575,195
423,0,947249,2550,201
424,0,947208,2580,212
425,0,947211,2624,165
426,0,947187,2613,200
427,0,947132,2655,213
428,0,947098,2716,186
429,0,947141,2666,193
430,0,947072,2732,196
431,0,947059,2779,162
432,0,947063,2731,206
433,0,947027,2781,192
434,0,947048,2779,173
435,0,947054,2738,208
436,0,946995,2780,225
437,0,947042,2736,222
438,0,947116,2704,180
439,0,947177,2635,188
440,0,947238,2573,189
441,0,947273,2527,200
442,0,947182,2612,206
443,0,947123,2668,209
444,0,947068,2732,200
445,0,947128,2656,216
446,0,947124,2678,198
447,0,947219,2589,192
448,0,947256,2547,197
449,0,947211,2590,199
450,0,947171,2635,194
451,0,947275,2532,193
452,0,947172,2616,212
453,0,947180,2617,203
454,0,947143,2639,218
455,0,947143,2680,177
456,0,947095,2722,183
457,0,947074,2719,207
458,0,947071,2716,213
459,0,947083,2729,188
460,0,947145,2669,186
461,0,947286,2541,173
462,0,947247,2549,204
463,0,947255,2533,212
464,0,947241,2548,211
465,0,947298,2527,175
466,0,947249,2562,189
467,0,947286,2511,203
468,0,947384,2422,194
469,0,947317,2513,170
470,0,947289,2516,195
471,0,947316,2488,196
472,0,947149,2619,232
473,0,947236,2566,198
474,0,947250,2566,184
475,0,947270,2555,175
476,0,947399,2430,171
477,0,947413,2396,191
478,0,947467,2335,198
479,0,947393,2395,212
480,0,947346,2459,195
481,0,947304,2490,206
482,0,947217,2579,204
483,0,947194,2576,230
484,0,947198,2599,203
485,0,947168,2657,175
486,0,947131,2681,188
487,0,947125,2630,245
488,0,947066,2718,216
489,0,947109,2687,204
490,0,947146,2679,175
491,0,947173,2629,198
492,0,947103,2712,185
493,0,947127,2686,187
494,0,947214,2598,188
495,0,947208,2576,216
496,0,947200,2603,197
497,0,947253,2542,205
498,0,947325,2484,191
499,0,947368,2442,190
500,0,947291,2514,195
501,0,947273,2519,208
502,0,947259,2571,170
503,0,947260,2571,169
504,0,947277,2531,192
505,0,947322,2495,183
506,0,947242,2563,195
507,0,947204,2592,204
508,0,947265,2553,182
509,0,947218,2608,174
510,0,947237,2564,199
511,0,947187,2615,198
512,0,947212,2582,206
513,0,947174,2614,212
514,0,947203,2601,196
515,0,947197,2598,205
516,0,947286,2516,198
517,0,947265,2546,189
518,0,947204,2605,191
519,0,947142,2660,198
520,0,947076,2733,191
521,0,947100,2713,187
522,0,947057,2777,166
523,0,947079,2754,167
524,0,947091,2720,189
525,0,947041,2767,192
526,0,947079,2746,175
527,0,947100,2703,197
528,0,947160,2635,205
529,0,947094,2719,187
530,0,947156,2651,193
531,0,947125,2680,195
532,0,947181,2598,221
533,0,947226,2568,206
534,0,947223,2579,198
535,0,947247,2548,205
536,0,947263,2516,221
537,0,947219,2581,200
538,0,947153,2668,179
539,0,947269,2558,173
540,0,947211,2565,224
541,0,947206,2627,167
542,0,947217,2589,194
543,0,947300,2498,202
544,0,947218,2545,237
545,0,947258,2539,203
546,0,947178,2599,223
547,0,947187,2611,202
548,0,947175,2652,173
549,0,947209,2604,187
550,0,947253,2551,196
551,0,947285,2532,183
552,0,947304,2482,214
553,0,947290,2498,212
554,0,947295,2518,187
555,0,947278,2535,187
556,0,947257,2534,209
557,0,947226,2587,187
558,0,947238,2593,169
559,0,947257,2550,193
560,0,947242,2563,195
561,0,947228,2561,211
562,0,947141,2673,186
563,0,947224,2562,214
564,0,947365,2429,206
565,0,947355,2462,183
566,0,947316,2479,205
567,0,947310,2483,207
568,0,947196,2617,187
569,0,947148,2676,176
570,0,947145,2662,193
571,0,947101,2711,188
572,0,947144,2690,166
573,0,947215,2585,200
574,0,947263,2562,175
575,0,947166,2630,204
576,0,947199,2590,211
577,0,947143,2640,217
578,0,947160,2663,177
579,0,947154,2641,205
580,0,947179,2638,183
581,0,947187,2604,209
582,0,947340,2476,184
583,0,947344,2473,183
584,0,947331,2460,209
585,0,947360,2440,200
586,0,947323,2485,192
587,0,947199,2580,221
588,0,947276,2522,202
589,0,947250,2521,229
590,0,947188,2591,221
591,0,947317,2503,180
592,0,947293,2512,195
593,0,947299,2506,195
594,0,947431,2382,187
595,0,947412,2396,192
596,0,947342,2439,219
597,0,947267,2538,195
598,0,947226,2556,218
599,0,947301,2499,200
600,0,947307,2471,222
601,0,947286,2533,181
602,0,947191,2586,223
603,0,947261,2518,221
604,0,947298,2489,213
605,0,947420,2400,180
606,0,947247,2552,201
607,0,947189,2610,201
608,0,947145,2645,210
609,0,947120,2674,206
610,0,947145,2652,203
611,0,947299,2505,196
612,0,947419,2398,183
613,0,947327,2462,211
614,0,947328,2493,179
615,0,947257,2521,222
616,0,947232,2588,180
617,0,947202,2604,194
618,0,947260,2535,205
619,0,947163,2648,189
620,0,947159,2634,207
621,0,947194,2644,162
622,0,947252,2554,194
623,0,947243,2557,200
624,0,947251,2547,202
625,0,947234,2566,200
626,0,947291,2511,198
627,0,947192,2618,190
628,0,947141,2673,186
629,0,947114,2684,202
630,0,947165,2640,195
631,0,947157,2657,186
632,0,947155,2641,204
633,0,947142,2635,223
634,0,947123,2686,191
635,0,947072,2730,198
636,0,947056,2747,197
637,0,947127,2657,216
638,0,947033,2776,191
639,0,947117,2707,176
640,0,947229,2601,170
641,0,947268,2521,211
642,0,947239,2576,185
643,0,947215,2564,221
644,0,947272,2539,189
645,0,947229,2547,224
646,0,947300,2490,210
647,0,947292,2530,178
648,0,947323,2495,182
649,0,947327,2496,177
650,0,947258,2569,173
651,0,947325,2501,174
652,0,947386,2452,162
653,0,947290,2533,177
654,0,947217,2572,211
655,0,947233,2571,196
656,0,947192,2610,198
657,0,947182,2597,221
658,0,947229,2559,212
659,0,947124,2687,189
660,0,947067,2724,209
661,0,947128,2683,189
662,0,947176,2606,218
663,0,947155,2658,187
664,0,947186,2638,176
665,0,947218,2597,185
666,0,947262,2543,195
667,0,947273,2528,199
668,0,947215,2594,191
669,0,947190,2628,182
670,0,947111,2708,181
671,0,947053,2746,201
672,0,947102,2687,211
673,0,947174,2650,176
674,0,947119,2699,182
675,0,947262,2552,186
676,0,947173,2644,183
677,0,947140,2674,186
678,0,947055,2729,216
679,0,947061,2741,198
680,0,947103,2692,205
681,0,947108,2696,196
682,0,947162,2665,173
683,0,947231,2590,179
684,0,947219,2595,186
685,0,947192,2587,221
686,0,947250,2560,190
687,0,947246,2562,192
688,0,947223,2571,206
689,0,947315,2484,201
690,0,947275,2531,194
691,0,947307,2501,192
692,0,947281,2502,217
693,0,947236,2569,195
694,0,947234,2582,184
695,0,947160,2612,228
696,0,947228,2570,202
697,0,947163,2627,210
698,0,947221,2595,184
699,0,947308,2471,221
700,0,947294,2490,216
701,0,947277,2519,204
702,0,947385,2420,195
703,0,947335,2447,218
704,0,947231,2555,214
705,0,947232,2551,217
706,0,947271,2534,195
707,0,947220,2575,205
708,0,947239,2583,178
709,0,947280,2521,199
710,0,947405,2419,176
711,0,947254,2496,250
712,0,947291,2511,198
713,0,947340,2472,188
714,0,947188,2598,214
715,0,947235,2548,217
716,0,947183,2616,201
717,0,947273,2526,201
718,0,947255,2543,202
719,0,947337,2470,193
720,0,947297,2500,203
721,0,947321,2452,227
722,0,947253,2557,190
723,0,947179,2618,203
724,0,947187,2594,219
725,0,947157,2645,198
726,0,947136,2663,201
727,0,947227,2566,207
728,0,947340,2481,179
729,0,947330,2460,210
730,0,947358,2462,180
731,0,947413,2405,182
732,0,947329,2483,188
733,0,947274,2510,216
734,0,947302,2498,200
735,0,947198,2618,184
736,0,947340,2485,175
737,0,947338,2469,193
738,0,947391,2443,166
739,0,947279,2501,220
740,0,947227,2579,194
741,0,947245,2573,182
742,0,947227,2565,208
743,0,947289,2490,221
744,0,947205,2601,194
745,0,947142,2671,187
746,0,947221,2603,176
747,0,947158,2634,208
748,0,947218,2575,207
749,0,947131,2686,183
750,0,947188,2606,206
751,0,947160,2627,213
752,0,947223,2598,179
753,0,947241,2538,221
754,0,947259,2501,240
755,0,947206,2588,206
756,0,947280,2526,194
757,0,947310,2447,243
758,0,947370,2423,207
759,0,947443,2378,179
760,0,947418,2398,184
761,0,947354,2421,225
762,0,947244,2585,171
763,0,947369,2433,198
764,0,947239,2546,215
765,0,947164,2603,233
766,0,947186,2614,200
767,0,947150,2661,189
768,0,947089,2713,198
769,0,947076,2692,232
770,0,947158,2627,215
771,0,947122,2663,215
772,0,947110,2687,203
773,0,947015,2759,226
774,0,947162,2658,180
775,0,947196,2612,192
776,0,947192,2628,180
777,0,947182,2609,209
778,0,947094,2713,193
779,0,947103,2712,185
780,0,947058,2744,198
781,0,947103,2718,179
782,0,947143,2672,185
783,0,947015,2762,223
784,0,947034,2778,188
785,0,947121,2672,207
786,0,947115,2687,198
787,0,947116,2701,183
788,0,947162,2650,188
789,0,947181,2644,175
790,0,947129,2692,179
791,0,947314,2494,192
792,0,947277,2531,192
793,0,947249,2580,171
794,0,947291,2518,191
795,0,947270,2514,216
796,0,947255,2512,233
797,0,947309,2511,180
798,0,947379,2462,159
799,0,947213,2580,207
800,0,947183,2582,235
801,0,947131,2660,209
802,0,947269,2536,195
803,0,947302,2513,185
804,0,947311,2498,191
805,0,947295,2542,163
806,0,947298,2516,186
807,0,947224,2561,215
808,0,947290,2536,174
809,0,947237,2561,202
810,0,947177,2590,233
811,0,947171,2634,195
812,0,947146,2659,195
813,0,947190,2631,179
814,0,947274,2511,215
815,0,947213,2601,186
816,0,947242,2577,181
817,0,947311,2504,185
818,0,947381,2433,186
819,0,947343,2455,202
820,0,947397,2415,188
821,0,947401,2408,191
822,0,947407,2414,179
823,0,947392,2417,191
824,0,947342,2454,204
825,0,947356,2469,175
826,0,947428,2403,169
827,0,947412,2389,199
828,0,947339,2491,170
829,0,947367,2447,186
830,0,947274,2545,181
831,0,947357,2460,183
832,0,947345,2451,204
833,0,947306,2460,234
834,0,947206,2589,205
835,0,947282,2516,202
836,0,947291,2509,200
837,0,947316,2483,201
838,0,947256,2529,215
839,0,947165,2624,211
840,0,947191,2593,216
841,0,947059,2739,202
842,0,947163,2669,168
843,0,947148,2644,208
844,0,947160,2625,215
845,0,947231,2578,191
846,0,947276,2527,197
847,0,947262,2541,197
848,0,947237,2586,177
849,0,947173,2623,204
850,0,947136,2648,216
851,0,947122,2673,205
852,0,947129,2664,207
853,0,947106,2653,241
854,0,947137,2665,198
855,0,947052,2748,200
856,0,947094,2711,195
857,0,947112,2708,180
858,0,947185,2593,222
859,0,947134,2658,208
860,0,947130,2670,200
861,0,947082,2740,178
862,0,946990,2791,219
863,0,946948,2840,212
864,0,947081,2747,172
865,0,947159,2649,192
866,0,947147,2663,190
867,0,947165,2647,188
868,0,947158,2651,191
869,0,947213,2587,200
870,0,947269,2520,211
871,0,947187,2612,201
872,0,947137,2675,188
873,0,947295,2541,164
874,0,947224,2590,186
875,0,947267,2560,173
876,0,947227,2558,215
877,0,947333,2502,165
878,0,947412,2395,193
879,0,947336,2446,218
880,0,947404,2422,174
881,0,947331,2474,195
882,0,947422,2399,179
883,0,947403,2407,190
884,0,947392,2417,191
885,0,947391,2449,160
886,0,947211,2590,199
887,0,947155,2645,200
888,0,947093,2713,194
889,0,947100,2665,235
890,0,947140,2670,190
891,0,947059,2751,190
892,0,946984,2815,201
893,0,946996,2826,178
894,0,947071,2717,212
895,0,947017,2815,168
896,0,947084,2712,204
897,0,947152,2666,182
898,0,947241,2558,201
899,0,947281,2528,191
900,0,947267,2519,214
901,0,947211,2590,199
902,0,947114,2680,206
903,0,947238,2566,196
904,0,947226,2576,198
905,0,947305,2492,203
906,0,947323,2479,198
907,0,947364,2440,196
908,0,947444,2377,179
909,0,947425,2401,174
910,0,947466,2333,201
911,0,947419,2375,206
912,0,947342,2464,194
913,0,947355,2447,198
914,0,947362,2451,187
915,0,947329,2450,221
916,0,947347,2476,177
917,0,947318,2478,204
918,0,947330,2460,210
919,0,947369,2434,197
920,0,947371,2426,203
921,0,947331,2480,189
922,0,947229,2562,209
923,0,947163,2647,190
924,0,947297,2509,194
925,0,947273,2518,209
926,0,947231,2584,185
927,0,947266,2550,184
928,0,947208,2585,207
929,0,947317,2493,190
930,0,947304,2515,181
931,0,947320,2476,204
932,0,947304,2489,207
933,0,947325,2472,203
934,0,947299,2508,193
935,0,947324,2471,205
936,0,947313,2477,210
937,0,947295,2497,208
938,0,947326,2480,194
939,0,947262,2545,193
940,0,947284,2512,204
941,0,947239,2564,197
942,0,947204,2624,172
943,0,947180,2622,198
944,0,947202,2595,203
945,0,947197,2615,188
946,0,947152,2671,177
947,0,947207,2575,218
948,0,947319,2488,193
949,0,947241,2527,232
950,0,947356,2444,200
951,0,947266,2526,208
952,0,947388,2427,185
953,0,947400,2414,186
954,0,947468,2362,170
955,0,947502,2331,167
956,0,947336,2436,228
957,0,947358,2451,191
958,0,947294,2542,164
959,0,947299,2514,187
960,0,947264,2570,166
961,0,947307,2501,192
962,0,947283,2508,209
963,0,947237,2572,191
964,0,947253,2566,181
965,0,947147,2633,220
966,0,947198,2597,205
967,0,947191,2590,219
968,0,947260,2588,152
969,0,947181,2632,187
970,0,947148,2633,219
971,0,947227,2601,172
972,0,947186,2609,205
973,0,947109,2690,201
974,0,947246,2595,159
975,0,947236,2531,233
976,0,947222,2590,188
977,0,947336,2474,190
978,0,947336,2466,198
979,0,947282,2519,199
980,0,947257,2537,206
981,0,947196,2634,170
982,0,947218,2591,191
983,0,947145,2651,204
984,0,947139,2647,214
985,0,947263,2517,220
986,0,947416,2386,198
987,0,947383,2427,190
988,0,947422,2376,202
989,0,947412,2380,208
990,0,947403,2389,208
991,0,947399,2413,188
992,0,947367,2438,195
993,0,947480,2329,191
994,0,947425,2400,175
995,0,947435,2379,186
996,0,947400,2392,208
997,0,947432,2371,197
998,0,947363,2424,213
999,0,947373,2423,204
1000,0,947258,2528,214
1001,0,947258,2528,214
1002,0,947214,2549,237
1003,0,947234,2561,205
1004,0,947202,2584,214
1005,0,947150,2628,222
1006,0,947143,2635,222
1007,0,947088,2707,205
1008,0,947188,2617,195
1009,0,947209,2621,170
1010,0,947271,2548,181
1011,0,947265,2556,179
1012,0,947282,2513,205
1013,0,947261,2545,194
1014,0,947323,2449,228
1015,0,947355,2435,210
1016,0,947246,2564,190
1017,0,947099,2697,204
1018,0,947071,2731,198
1019,0,947174,2620,206
1020,0,947121,2663,216
1021,0,947122,2691,187
1022,0,947054,2749,197
1023,0,947140,2653,207
1024,0,947265,2550,185
1025,0,947219,2570,211
1026,0,947237,2591,172
1027,0,947146,2639,215
1028,0,947105,2695,200
1029,0,947142,2672,186
1030,0,947193,2603,204
1031,0,947149,2672,179
1032,0,947215,2588,197
1033,0,947171,2659,170
1034,0,947203,2631,166
1035,0,947221,2567,212
1036,0,947269,2533,198
1037,0,947281,2536,183
1038,0,947199,2577,224
1039,0,947188,2601,211
1040,0,947209,2587,204
1041,0,947189,2615,196
1042,0,947157,2639,204
1043,0,947123,2693,184
1044,0,947101,2699,200
1045,0,947076,2719,205
1046,0,946979,2788,233
1047,0,946999,2804,197
1048,0,946967,2841,192
1049,0,946931,2875,194
1050,0,946925,2878,197
1051,0,946967,2861,172
1052,0,947020,2788,192
1053,0,947001,2804,195
1054,0,947017,2800,183
1055,0,947038,2795,167
1056,0,947109,2710,181
1057,0,947042,2774,184
1058,0,947091,2709,200
1059,0,947089,2690,221
1060,0,947172,2652,176
1061,0,947278,2536,186
1062,0,947326,2468,206
1063,0,947353,2463,184
1064,0,947422,2384,194
1065,0,947435,2397,168
1066,0,947375,2435,190
1067,0,947399,2417,184
1068,0,947445,2356,199
1069,0,947383,2427,190
1070,0,947391,2444,165
1071,0,947452,2353,195
1072,0,947367,2434,199
1073,0,947392,2418,190
1074,0,947454,2348,198
