"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
493,0,946310,1124,2566
494,0,946390,1129,2481
495,0,946401,1149,2450
496,0,946530,1167,2303
497,0,946511,1188,2301
498,0,946579,1147,2274
499,0,946415,1171,2414
500,0,946511,1144,2345
501,0,946512,1183,2305
502,0,946539,1197,2264
503,0,946400,1217,2383
504,0,946463,1170,2367
505,0,946380,1143,2477
506,0,946328,1166,2506
507,0,946412,1115,2473
508,0,946506,1126,2368
509,0,946543,1124,2333
510,0,946588,1046,2366
511,0,946643,1075,2282
512,0,946573,1143,2284
513,0,946592,1108,2300
514,0,946527,1116,2357
515,0,946575,1086,2339
516,0,946544,1033,2423
517,0,946631,989,2380
518,0,946675,977,2348
519,0,946537,1031,2432
520,0,946713,943,2344
521,0,946779,942,2279
522,0,946800,909,2291
523,0,946748,956,2296
524,0,946965,879,2156
525,0,947015,878,2107
526,0,947003,907,2090
527,0,946833,932,2235
528,0,946835,1010,2155
529,0,946839,1007,2154
530,0,946715,1030,2255
531,0,946601,1064,2335
532,0,946489,1028,2483
533,0,946422,1003,2575
534,0,946480,962,2558
535,0,946485,954,2561
536,0,946567,1003,2430
537,0,946431,1075,2494
538,0,946512,1014,2474
539,0,946413,1024,2563
540,0,946486,1048,2466
541,0,946421,1081,2498
542,0,946424,1069,2507
543,0,946514,1061,2425
544,0,946552,1013,2435
545,0,946603,1078,2319
546,0,946547,1031,2422
547,0,946465,1106,2429
548,0,946631,972,2397
549,0,946724,927,2349
550,0,946690,978,2332
551,0,946686,978,2336
552,0,946664,922,2414
553,0,946691,955,2354
554,0,946618,934,2448
555,0,946460,1002,2538
556,0,946545,949,2506
557,0,946559,953,2488
558,0,946611,950,2439
559,0,946565,1036,2399
560,0,946605,1035,2360
561,0,946611,1053,2336
562,0,946689,1095,2216
563,0,946796,1063,2141
564,0,946847,1033,2120
565,0,946892,947,2161
566,0,946884,981,2135
567,0,946809,1022,2169
568,0,946775,989,2236
569,0,946833,978,2189
570,0,946732,1002,2266
571,0,946866,989,2145
572,0,946810,998,2192
573,0,946814,979,2207
574,0,946758,967,2275
575,0,946721,979,2300
576,0,946682,993,2325
577,0,946576,956,2468
578,0,946663,991,2346
579,0,946632,1014,2354
580,0,946517,1070,2413
581,0,946412,1051,2537
582,0,946502,1007,2491
583,0,946471,1055,2474
584,0,946478,1048,2474
585,0,946365,1091,2544
586,0,946367,1097,2536
587,0,946289,1100,2611
588,0,946235,1110,2655
589,0,946391,1107,2502
590,0,946412,1040,2548
591,0,946356,1062,2582
592,0,946341,1088,2571
593,0,946461,1136,2403
594,0,946534,1099,2367
595,0,946443,1121,2436
596,0,946526,1093,2381
597,0,946443,1150,2407
598,0,946407,1124,2469
599,0,946426,1122,2452
600,0,946496,1122,2382
601,0,946434,1124,2442
602,0,946517,1091,2392
603,0,946605,1052,2343
604,0,946689,1012,2299
605,0,946790,1024,2186
606,0,946673,1061,2266
607,0,946626,1019,2355
608,0,946608,1025,2367
609,0,946571,1033,2396
610,0,946635,977,2388
611,0,946474,1010,2516
612,0,946386,1000,2614
613,0,946355,1009,2636
614,0,946352,1007,2641
615,0,946459,972,2569
616,0,946477,1009,2514
617,0,946400,1034,2566
618,0,946437,1068,2495
619,0,946464,1049,2487
620,0,946446,1055,2499
621,0,946471,1048,2481
622,0,946514,1035,2451
623,0,946539,1035,2426
624,0,946521,976,2503
625,0,946525,997,2478
626,0,946479,946,2575
627,0,946526,945,2529
628,0,946497,1011,2492
629,0,946534,998,2468
630,0,946457,986,2557
631,0,946578,953,2469
632,0,946729,962,2309
633,0,946687,993,2320
634,0,946690,983,2327
635,0,946688,981,2331
636,0,946546,976,2478
637,0,946487,946,2567
638,0,946444,1004,2552
639,0,946512,974,2514
640,0,946487,1023,2490
641,0,946546,996,2458
642,0,946681,926,2393
643,0,946646,957,2397
644,0,946635,936,2429
645,0,946624,914,2462
646,0,946551,989,2460
647,0,946449,1064,2487
648,0,946411,1058,2531
649,0,946420,1031,2549
650,0,946499,1037,2464
651,0,946558,1002,2440
652,0,946551,1017,2432
653,0,946507,1025,2468
654,0,946454,1007,2539
655,0,946427,1042,2531
656,0,946472,997,2531
657,0,946290,1070,2640
658,0,946368,1038,2594
659,0,946408,1005,2587
660,0,946422,1018,2560
661,0,946624,990,2386
662,0,946497,1018,2485
663,0,946555,1049,2396
664,0,946565,1052,2383
665,0,946517,1069,2414
666,0,946460,1077,2463
667,0,946516,1063,2421
668,0,946512,1050,2438
669,0,946599,1038,2363
670,0,946635,1015,2350
671,0,946626,1046,2328
672,0,946601,1040,2359
673,0,946520,1047,2433
674,0,946433,1089,2478
675,0,946482,1104,2414
676,0,946405,1105,2490
677,0,946581,1010,2409
678,0,946549,1046,2405
679,0,946547,1070,2383
680,0,946620,1069,2311
681,0,946654,1104,2242
682,0,946722,993,2285
683,0,946704,981,2315
684,0,946775,998,2227
685,0,946770,994,2236
686,0,946861,971,2168
687,0,946988,955,2057
688,0,946946,920,2134
689,0,946890,971,2139
690,0,946918,1019,2063
691,0,946961,1005,2034
692,0,946934,970,2096
693,0,947028,929,2043
694,0,947040,943,2017
695,0,947075,923,2002
696,0,946895,949,2156
697,0,946892,892,2216
698,0,946954,843,2203
699,0,946915,901,2184
700,0,946901,974,2125
701,0,946875,966,2159
702,0,946846,993,2161
703,0,946711,1034,2255
704,0,946670,1026,2304
705,0,946852,974,2174
706,0,946796,993,2211
707,0,946774,1015,2211
708,0,946727,1006,2267
709,0,946726,983,2291
710,0,946811,1012,2177
711,0,946687,1005,2308
712,0,946766,949,2285
713,0,946811,947,2242
714,0,946563,1036,2401
715,0,946641,955,2404
716,0,946595,947,2458
717,0,946628,980,2392
718,0,946829,934,2237
719,0,946824,933,2243
720,0,946764,1007,2229
721,0,946739,1017,2244
722,0,946684,1041,2275
723,0,946690,986,2324
724,0,946676,938,2386
725,0,946606,927,2467
726,0,946609,908,2483
727,0,946726,923,2351
728,0,946769,864,2367
729,0,946641,867,2492
730,0,946478,939,2583
731,0,946429,947,2624
732,0,946417,983,2600
733,0,946504,948,2548
734,0,946562,977,2461
735,0,946569,965,2466
736,0,946556,1031,2413
737,0,946425,1078,2497
738,0,946398,1053,2549
739,0,946458,1072,2470
740,0,946378,1077,2545
741,0,946438,1102,2460
742,0,946504,1080,2416
743,0,946444,1089,2467
744,0,946464,1070,2466
745,0,946425,1081,2494
746,0,946295,1100,2605
747,0,946292,1110,2598
748,0,946274,1105,2621
749,0,946257,1133,2610
750,0,946379,1096,2525
751,0,946302,1079,2619
752,0,946416,1079,2505
753,0,946462,1093,2445
754,0,946345,1108,2547
755,0,946485,1080,2435
756,0,946450,1145,2405
757,0,946397,1147,2456
758,0,946426,1173,2401
759,0,946453,1131,2416
760,0,946527,1123,2350
761,0,946526,1110,2364
762,0,946502,1076,2422
763,0,946537,1024,2439
764,0,946512,1019,2469
765,0,946550,1028,2422
766,0,946400,1029,2571
767,0,946359,988,2653
768,0,946472,980,2548
769,0,946485,1041,2474
770,0,946433,1127,2440
771,0,946351,1165,2484
772,0,946439,1172,2389
773,0,946463,1155,2382
774,0,946518,1163,2319
775,0,946579,1114,2307
776,0,946644,1047,2309
777,0,946698,1062,2240
778,0,946774,993,2233
779,0,946682,1004,2314
780,0,946639,1044,2317
781,0,946681,1079,2240
782,0,946690,1053,2257
783,0,946585,1096,2319
784,0,946609,1128,2263
785,0,946652,1033,2315
786,0,946605,1047,2348
787,0,946531,1116,2353
788,0,946539,1141,2320
789,0,946599,1149,2252
790,0,946620,1118,2262
791,0,946662,1021,2317
792,0,946723,996,2281
793,0,946632,1005,2363
794,0,946598,1042,2360
795,0,946641,1005,2354
796,0,946638,1019,2343
797,0,946679,999,2322
798,0,946623,986,2391
799,0,946462,1046,2492
800,0,946396,1114,2490
801,0,946429,1131,2440
802,0,946375,1130,2495
803,0,946398,1105,2497
804,0,946240,1149,2611
805,0,946346,1077,2577
806,0,946334,1110,2556
807,0,946334,1136,2530
808,0,946446,1093,2461
809,0,946527,1043,2430
810,0,946428,1066,2506
811,0,946424,1096,2480
812,0,946525,1057,2418
813,0,946379,1073,2548
814,0,946423,1001,2576
815,0,946472,1023,2505
816,0,946294,1091,2615
817,0,946356,1060,2584
818,0,946363,1084,2553
819,0,946390,1025,2585
820,0,946224,1107,2669
821,0,946157,1134,2709
822,0,946214,1155,2631
823,0,946233,1118,2649
824,0,946317,1133,2550
825,0,946374,1090,2536
826,0,946457,1063,2480
827,0,946390,1103,2507
828,0,946365,1069,2566
829,0,946491,1046,2463
830,0,946587,1000,2413
831,0,946574,1004,2422
832,0,946500,1075,2425
833,0,946575,1094,2331
834,0,946553,1151,2296
835,0,946576,1163,2261
836,0,946546,1147,2307
837,0,946468,1109,2423
838,0,946533,1124,2343
839,0,946529,1122,2349
840,0,946545,1112,2343
841,0,946522,1107,2371
842,0,946620,1058,2322
843,0,946630,1052,2318
844,0,946599,1040,2361
845,0,946534,1069,2397
846,0,946593,1089,2318
847,0,946541,1113,2346
848,0,946576,1028,2396
849,0,946780,949,2271
850,0,946743,976,2281
851,0,946727,915,2358
852,0,946737,942,2321
853,0,946705,939,2356
854,0,946669,960,2371
855,0,946538,1027,2435
856,0,946479,1019,2502
857,0,946601,990,2409
858,0,946584,1018,2398
859,0,946486,1001,2513
860,0,946535,928,2537
861,0,946506,943,2551
862,0,946374,997,2629
863,0,946404,1019,2577
864,0,946297,1056,2647
865,0,946247,1082,2671
866,0,946285,1138,2577
867,0,946286,1158,2556
868,0,946395,1148,2457
869,0,946366,1163,2471
870,0,946329,1150,2521
871,0,946279,1156,2565
872,0,946407,1140,2453
873,0,946383,1138,2479
874,0,946435,1144,2421
875,0,946596,1042,2362
876,0,946686,1000,2314
877,0,946729,1006,2265
878,0,946639,1034,2327
879,0,946616,1032,2352
880,0,946624,1020,2356
881,0,946657,1038,2305
882,0,946558,1077,2365
883,0,946609,998,2393
884,0,946505,1059,2436
885,0,946580,1069,2351
886,0,946494,1082,2424
887,0,946512,1070,2418
888,0,946552,1087,2361
889,0,946487,1117,2396
890,0,946569,1106,2325
891,0,946647,1141,2212
892,0,946693,1113,2194
893,0,946786,1025,2189
894,0,946791,1017,2192
895,0,946848,967,2185
896,0,946787,907,2306
897,0,946856,892,2252
898,0,946811,937,2252
899,0,946828,970,2202
900,0,946697,972,2331
901,0,946566,976,2458
902,0,946629,975,2396
903,0,946663,923,2414
904,0,946629,931,2440
905,0,946681,944,2375
906,0,946709,919,2372
907,0,946649,941,2410
908,0,946482,940,2578
909,0,946426,966,2608
910,0,946478,934,2588
911,0,946507,994,2499
912,0,946458,1024,2518
913,0,946458,1067,2475
914,0,946513,1074,2413
915,0,946476,1104,2420
916,0,946501,1108,2391
917,0,946364,1104,2532
918,0,946393,1126,2481
919,0,946482,1086,2432
920,0,946546,1116,2338
921,0,946553,1104,2343
922,0,946593,1104,2303
923,0,946730,1061,2209
924,0,946631,1085,2284
925,0,946594,1063,2343
926,0,946610,1088,2302
927,0,946562,1067,2371
928,0,946612,1076,2312
929,0,946603,1102,2295
930,0,946586,1049,2365
931,0,946503,1036,2461
932,0,946430,1104,2466
933,0,946355,1117,2528
934,0,946363,1025,2612
935,0,946453,1018,2529
936,0,946361,1056,2583
937,0,946420,1083,2497
938,0,946627,1002,2371
939,0,946605,1094,2301
940,0,946560,1086,2354
941,0,946460,1097,2443
942,0,946528,1042,2430
943,0,946597,993,2410
944,0,946568,1076,2356
945,0,946405,1084,2511
946,0,946543,1008,2449
947,0,946687,948,2365
948,0,946804,929,2267
949,0,946768,902,2330
950,0,946629,973,2398
951,0,946595,1018,2387
952,0,946537,1045,2418
953,0,946518,1094,2388
954,0,946576,1109,2315
955,0,946705,1005,2290
956,0,946716,1006,2278
957,0,946672,987,2341
958,0,946675,944,2381
959,0,946650,945,2405
960,0,946511,965,2524
961,0,946522,984,2494
962,0,946573,988,2439
963,0,946659,945,2396
964,0,946590,1006,2404
965,0,946624,1017,2359
966,0,946503,1025,2472
967,0,946430,1037,2533
968,0,946354,1079,2567
969,0,946319,1110,2571
970,0,946479,1079,2442
971,0,946475,1124,2401
972,0,946437,1117,2446
973,0,946566,1060,2374
974,0,946579,1014,2407
975,0,946479,1023,2498
976,0,946555,954,2491
977,0,946543,974,2483
978,0,946570,1005,2425
979,0,946619,978,2403
980,0,946591,1011,2398
981,0,946601,1026,2373
982,0,946717,1033,2250
983,0,946709,1006,2285
984,0,946742,1026,2232
985,0,946627,1083,2290
986,0,946667,1050,2283
987,0,946638,1068,2294
988,0,946617,1099,2284
989,0,946653,1068,2279
990,0,946704,1014,2282
991,0,946758,932,2310
992,0,946780,990,2230
993,0,946717,1014,2269
994,0,946912,978,2110
995,0,946829,942,2229
996,0,946744,958,2298
997,0,946634,994,2372
998,0,946612,1028,2360
999,0,946553,1049,2398
1000,0,946457,998,2545
1001,0,946431,1000,2569
1002,0,946357,1031,2612
1003,0,946379,1080,2541
1004,0,946277,1055,2668
1005,0,946379,1033,2588
1006,0,946513,961,2526
1007,0,946565,966,2469
1008,0,946660,990,2350
1009,0,946629,965,2406
1010,0,946625,949,2426
1011,0,946518,982,2500
1012,0,946499,1022,2479
1013,0,946549,949,2502
1014,0,946688,937,2375
1015,0,946577,971,2452
1016,0,946495,979,2526
1017,0,946600,1009,2391
1018,0,946619,1033,2348
1019,0,946694,1040,2266
1020,0,946777,1022,2201
1021,0,946655,1139,2206
1022,0,946475,1155,2370
1023,0,946609,1075,2316
1024,0,946574,1078,2348
1025,0,946662,1089,2249
1026,0,946762,1021,2217
1027,0,946611,1084,2305
1028,0,946632,1102,2266
1029,0,946635,1035,2330
1030,0,946694,1042,2264
1031,0,946725,1008,2267
1032,0,946665,922,2413
1033,0,946746,916,2338
1034,0,946710,947,2343
1035,0,946703,964,2333
1036,0,946673,933,2394
1037,0,946641,1002,2357
1038,0,946512,990,2498
1039,0,946638,981,2381
1040,0,946540,1005,2455
1041,0,946488,996,2516
1042,0,946484,1057,2459
1043,0,946439,1050,2511
1044,0,946420,1110,2470
1045,0,946305,1116,2579
1046,0,946421,1100,2479
1047,0,946432,1195,2373
1048,0,946466,1151,2383
1049,0,946528,1095,2377
1050,0,946547,1100,2353
1051,0,946500,1064,2436
1052,0,946527,1075,2398
1053,0,946575,1046,2379
1054,0,946615,1057,2328
1055,0,946648,1010,2342
1056,0,946584,1051,2365
1057,0,946557,1017,2426
1058,0,946598,1029,2373
1059,0,946635,1004,2361
1060,0,946543,1007,2450
1061,0,946493,1066,2441
1062,0,946548,1057,2395
1063,0,946494,1017,2489
1064,0,946541,958,2501
1065,0,946560,922,2518
1066,0,946485,939,2576
1067,0,946547,934,2519
1068,0,946444,1006,2550
1069,0,946394,1070,2536
1070,0,946460,1085,2455
1071,0,946679,1001,2320
