"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
95,902045,32605,3,15347
96,903306,31378,2,15314
97,903848,30549,3,15600
98,904776,29570,2,15652
99,905747,28737,2,15514
100,906453,28010,0,15537
101,907112,27355,1,15532
102,907671,26560,2,15767
103,908659,25628,3,15710
104,909608,24558,3,15831
105,910219,24014,1,15766
106,910397,23601,1,16001
107,911172,22788,0,16040
108,912066,21969,0,15965
109,912263,21517,0,16220
110,912727,20971,0,16302
111,913320,20270,0,16410
112,913929,19615,1,16455
113,914703,18948,1,16348
114,915316,18283,0,16401
115,915744,17702,0,16554
116,916470,17014,0,16516
117,916927,16310,0,16763
118,917385,15828,0,16787
119,917836,15110,0,17054
120,918136,14521,0,17343
121,918729,14101,0,17170
122,919110,13593,0,17297
123,919310,13314,0,17376
124,920159,12660,0,17181
125,920434,12209,0,17357
126,920765,11829,0,17406
127,921441,11284,1,17274
128,921629,10848,0,17523
129,922053,10565,0,17382
130,922532,10199,0,17269
131,922651,10006,1,17342
132,922951,9613,1,17435
133,923420,9350,0,17230
134,923615,9131,0,17254
135,923578,9052,0,17370
136,923768,8611,0,17621
137,924017,8423,0,17560
138,924271,8238,0,17491
139,924292,7902,0,17806
140,924403,7587,0,18010
141,924597,7368,0,18035
142,924850,7113,0,18037
143,924982,6894,0,18124
144,925033,6663,0,18304
145,925443,6300,0,18257
146,925713,6013,0,18274
147,925946,5956,0,18098
148,926130,5823,0,18047
149,926303,5639,0,18058
150,926185,5574,0,18241
151,926611,5342,0,18047
152,926600,5132,0,18268
153,926849,4756,0,18395
154,927201,4455,0,18344
155,927472,4305,0,18223
156,927721,4071,0,18208
157,927925,3957,0,18118
158,928062,3881,0,18057
159,928009,3711,0,18280
160,928243,3667,0,18090
161,928311,3502,0,18187
162,928166,3380,0,18454
163,928491,3213,0,18296
164,928698,3095,0,18207
165,928538,3038,0,18424
166,928379,2842,0,18779
167,928374,2773,0,18853
168,928257,2735,0,19008
169,928379,2817,0,18804
170,928037,2938,0,19025
171,928332,2848,0,18820
172,928809,2671,0,18520
173,928949,2673,0,18378
174,929236,2572,0,18192
175,929478,2494,0,18028
176,929392,2348,0,18260
177,929433,2277,0,18290
178,929696,2248,0,18056
179,929840,2109,0,18051
180,929726,2038,0,18236
181,929651,2060,0,18289
182,929423,1943,0,18634
183,929476,1825,0,18699
184,929351,1771,0,18878
185,929150,1588,0,19262
186,929450,1586,0,18964
187,929564,1532,0,18904
188,929675,1501,0,18824
189,929764,1403,0,18833
190,929906,1301,0,18793
191,929949,1249,0,18802
192,930092,1245,0,18663
193,929920,1182,0,18898
194,929928,1185,0,18887
195,929840,1152,0,19008
196,929691,1104,0,19205
197,929619,1107,0,19274
198,929787,1062,0,19151
199,929627,1134,0,19239
200,930043,1068,0,18889
201,929839,1029,0,19132
202,930155,1003,0,18842
203,930178,1001,0,18821
204,929969,1058,0,18973
205,929816,1020,0,19164
206,929906,928,0,19166
207,930193,843,0,18964
208,930015,825,0,19160
209,930019,840,0,19141
210,929966,843,0,19191
211,929829,760,0,19411
212,929775,735,0,19490
213,930036,738,0,19226
214,930316,724,0,18960
215,930559,669,0,18772
216,930849,645,0,18506
217,930651,622,0,18727
218,930527,633,0,18840
219,930550,631,0,18819
220,930737,578,0,18685
221,930515,528,0,18957
222,930802,531,0,18667
223,930659,537,0,18804
224,930691,480,0,18829
225,930820,457,0,18723
226,930735,480,0,18785
227,930677,458,0,18865
228,930784,421,0,18795
229,930863,410,0,18727
230,930998,370,0,18632
231,930822,378,0,18800
232,930831,384,0,18785
233,930666,363,0,18971
234,930920,348,0,18732
235,931189,384,0,18427
236,931081,355,0,18564
237,931231,365,0,18404
238,931221,332,0,18447
239,931333,325,0,18342
240,931311,308,0,18381
241,931353,306,0,18341
242,931401,324,0,18275
243,931251,300,0,18449
244,931477,283,0,18240
245,931141,280,0,18579
246,930805,281,0,18914
247,930627,284,0,19089
248,930696,280,0,19024
249,930832,282,0,18886
250,930953,297,0,18750
251,930753,277,0,18970
252,930866,303,0,18831
253,930967,275,0,18758
254,930983,263,0,18754
255,930808,266,0,18926
256,930827,232,0,18941
257,930601,194,0,19205
258,930398,193,0,19409
259,930399,180,0,19421
260,930899,178,0,18923
261,930893,176,0,18931
262,930959,157,0,18884
263,930874,140,0,18986
264,930615,131,0,19254
265,930570,168,0,19262
266,930434,145,0,19421
267,930403,157,0,19440
268,930506,158,0,19336
269,930431,174,0,19395
270,930971,178,0,18851
271,931074,184,0,18742
272,930946,224,0,18830
273,930879,218,0,18903
274,930742,210,0,19048
275,931053,201,0,18746
276,931256,176,0,18568
277,931071,175,0,18754
278,931375,194,0,18431
279,931206,189,0,18605
280,931177,175,0,18648
281,931039,148,0,18813
282,930998,114,0,18888
283,930781,114,0,19105
284,930897,120,0,18983
285,930776,110,0,19114
286,930561,115,0,19324
287,930519,115,0,19366
288,930687,94,0,19219
289,930749,106,0,19145
290,930635,110,0,19255
291,930347,106,0,19547
292,930154,81,0,19765
293,930050,80,0,19870
294,929728,84,0,20188
295,929694,83,0,20223
296,929802,67,0,20131
297,929543,54,0,20403
298,929540,52,0,20408
299,929493,55,0,20452
300,929303,57,0,20640
301,929789,63,0,20148
302,929968,64,0,19968
303,929877,60,0,20063
304,930161,44,0,19795
305,930377,44,0,19579
306,930314,36,0,19650
307,930595,31,0,19374
308,930752,31,0,19217
309,930642,29,0,19329
310,930423,22,0,19555
311,930415,28,0,19557
312,930692,16,0,19292
313,930615,21,0,19364
314,930423,19,0,19558
315,930417,18,0,19565
316,930551,15,0,19434
317,930509,20,0,19471
318,930640,20,0,19340
319,930709,17,0,19274
320,930642,16,0,19342
321,930591,14,0,19395
322,930504,9,0,19487
323,930318,6,0,19676
324,930328,4,0,19668
325,930197,3,0,19800
326,930089,6,0,19905
327,929808,4,0,20188
328,929602,3,0,20395
329,929577,2,0,20421
330,929693,3,0,20304
331,929588,2,0,20410
332,929165,2,0,20833
333,929065,3,0,20932
334,929228,2,0,20770
335,928985,1,0,21014
336,928853,0,0,21147
