"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1048,858851,77421,2246,11482
1049,858909,77354,2169,11568
1050,858720,77684,2130,11466
1051,858235,78026,2147,11592
1052,858248,77974,2220,11558
1053,858143,78092,2172,11593
1054,858235,78129,2195,11441
1055,857962,78307,2232,11499
1056,858165,78138,2284,11413
1057,857930,78351,2266,11453
1058,857792,78596,2274,11338
1059,857656,78859,2238,11247
1060,857503,78947,2277,11273
1061,857366,78892,2310,11432
1062,857264,79038,2283,11415
1063,856980,79274,2313,11433
1064,857109,79126,2323,11442
1065,856779,79312,2275,11634
1066,856848,79265,2214,11673
1067,856847,79289,2256,11608
1068,856798,79398,2273,11531
1069,856579,79667,2313,11441
1070,856353,79987,2185,11475
1071,856049,80168,2236,11547
1072,855451,80507,2338,11704
1073,855352,80765,2364,11519
1074,855362,80767,2372,11499
