"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
143,939171,10400,2,427
144,939118,10416,2,464
145,939304,10287,2,407
146,939260,10320,2,418
147,939149,10422,2,427
148,939142,10417,2,439
149,939053,10485,4,458
150,938772,10734,4,490
151,938737,10777,8,478
152,938848,10692,6,454
153,938700,10850,7,443
154,938636,10867,8,489
155,938293,11173,1,533
156,938252,11167,1,580
157,938251,11213,1,535
158,938233,11248,2,517
159,938451,10991,1,557
160,938533,10894,2,571
161,938736,10681,4,579
162,938723,10665,3,609
163,938626,10761,2,611
164,938529,10882,1,588
165,938699,10744,2,555
166,938620,10801,5,574
167,938682,10719,6,593
168,938627,10787,6,580
169,938608,10825,6,561
170,938572,10835,9,584
171,938549,10859,12,580
172,938511,10913,7,569
173,938014,11403,6,577
174,937630,11729,7,634
175,937699,11632,5,664
176,937723,11574,2,701
177,937783,11541,4,672
178,937831,11439,1,729
179,937619,11536,0,845
180,937696,11457,1,846
181,937706,11490,0,804
182,937471,11706,0,823
183,937416,11699,1,884
184,937409,11663,5,923
185,937516,11570,5,909
186,937481,11650,10,859
187,937182,11923,5,890
188,937100,11954,7,939
189,937470,11640,5,885
190,937716,11460,2,822
191,937733,11433,3,831
192,937884,11232,5,879
193,937877,11239,4,880
194,937721,11362,5,912
195,937610,11486,5,899
196,937492,11576,2,930
197,937664,11464,1,871
198,937660,11522,3,815
199,937600,11547,3,850
200,937562,11629,1,808
201,937344,11802,5,849
202,937255,11906,6,833
203,937503,11670,8,819
204,937487,11727,13,773
205,937540,11691,11,758
206,937758,11478,8,756
207,937750,11456,5,789
208,937719,11493,6,782
209,937816,11432,3,749
210,937898,11405,2,695
211,937955,11322,2,721
212,937701,11560,2,737
213,937608,11689,2,701
214,937593,11680,2,725
215,937610,11664,4,722
216,937417,11793,6,784
217,937576,11596,7,821
218,937526,11666,3,805
219,937222,11980,2,796
220,937305,11886,2,807
221,937339,11804,1,856
222,937220,11938,6,836
223,937160,11951,9,880
224,937016,12063,12,909
225,936755,12340,12,893
226,936867,12208,10,915
227,936842,12207,10,941
228,936583,12497,11,909
229,936513,12550,6,931
230,936339,12663,5,993
231,936397,12577,1,1025
232,936631,12342,3,1024
233,936550,12419,7,1024
234,936437,12560,6,997
235,936355,12672,5,968
236,936384,12635,4,977
237,936432,12596,2,970
238,936373,12609,2,1016
239,936416,12460,3,1121
240,936550,12347,2,1101
241,936559,12329,1,1111
242,936536,12384,1,1079
243,936367,12462,0,1171
244,936285,12615,0,1100
245,936252,12637,1,1110
246,936356,12536,1,1107
247,936337,12500,1,1162
248,936411,12385,3,1201
249,936645,12124,1,1230
250,936494,12264,3,1239
251,936575,12186,4,1235
252,936623,12181,3,1193
253,936288,12526,5,1181
254,936205,12680,5,1110
255,936165,12787,4,1044
256,935959,12994,3,1044
257,936059,12863,6,1072
258,935893,13033,2,1072
259,936002,12915,1,1082
260,936065,12791,2,1142
261,936231,12699,5,1065
262,936338,12555,2,1105
263,936426,12451,5,1118
264,936477,12403,9,1111
265,936325,12569,4,1102
266,936338,12548,7,1107
267,936135,12645,8,1212
268,936074,12693,8,1225
269,935948,12817,5,1230
270,935924,12766,7,1303
271,936011,12675,11,1303
272,936301,12407,9,1283
273,936516,12057,5,1422
274,936721,11921,7,1351
275,936663,11977,7,1353
276,936571,12052,3,1374
277,936655,11983,1,1361
278,936747,11859,0,1394
279,936976,11640,2,1382
280,936983,11719,2,1296
281,937001,11761,2,1236
282,936955,11825,2,1218
283,937115,11715,3,1167
284,937255,11582,2,1161
285,937374,11447,2,1177
286,937326,11540,5,1129
287,937504,11315,4,1177
288,937546,11325,4,1125
289,937952,10946,5,1097
290,937936,10974,4,1086
291,937919,10998,0,1083
292,937623,11266,0,1111
293,937794,11112,0,1094
294,938030,10894,0,1076
295,938037,10863,0,1100
296,938219,10683,0,1098
297,938131,10778,0,1091
298,938016,10823,0,1161
299,938126,10743,1,1130
300,938244,10625,0,1131
301,938109,10831,0,1060
302,938250,10661,0,1089
303,938313,10603,1,1083
304,938411,10454,1,1134
305,938527,10399,6,1068
306,938524,10457,2,1017
307,938732,10222,1,1045
308,938729,10183,0,1088
309,938744,10186,0,1070
310,938861,10094,0,1045
311,938616,10187,0,1197
312,938712,10088,1,1199
313,938639,10132,3,1226
314,938608,10259,1,1132
315,938550,10315,3,1132
316,938501,10438,7,1054
317,938525,10478,12,985
318,938736,10214,10,1040
319,938821,10130,9,1040
320,938671,10267,11,1051
321,938870,10025,11,1094
322,938986,9962,5,1047
323,939063,9848,8,1081
324,939083,9811,7,1099
325,938871,10069,7,1053
326,938836,10114,3,1047
327,939023,9906,2,1069
328,938881,9996,1,1122
329,938971,9948,0,1081
330,939022,9868,2,1108
331,939007,9870,6,1117
332,938870,9934,6,1190
333,938994,9837,6,1163
334,939007,9837,2,1154
335,938906,9881,2,1211
336,938622,10141,0,1237
337,938657,10138,0,1205
338,938484,10265,1,1250
339,938519,10131,1,1349
340,938479,10128,1,1392
341,938672,9946,0,1382
342,938489,10180,0,1331
343,938497,10139,0,1364
344,938409,10153,0,1438
345,938709,9936,1,1354
346,938638,9970,1,1391
347,938536,10075,1,1388
348,938394,10093,2,1511
349,938378,10045,7,1570
350,938538,9926,6,1530
351,938794,9648,4,1554
352,939054,9440,2,1504
353,939133,9372,7,1488
354,939008,9553,8,1431
355,939063,9450,5,1482
356,939220,9297,10,1473
357,939469,8998,2,1531
358,939372,9064,1,1563
359,939405,9028,0,1567
360,939447,9018,3,1532
361,939272,9187,2,1539
362,939176,9302,0,1522
363,939025,9472,0,1503
364,938987,9511,3,1499
365,938943,9483,2,1572
366,939025,9341,2,1632
367,939062,9286,1,1651
368,938932,9372,1,1695
369,938997,9340,2,1661
370,938983,9366,1,1650
371,939066,9299,1,1634
372,939195,9155,0,1650
373,939118,9292,5,1585
374,939241,9132,6,1621
375,939314,9135,8,1543
376,939316,9113,5,1566
377,939394,9002,6,1598
378,939508,8862,8,1622
379,939397,8931,7,1665
380,939183,9121,4,1692
381,939174,9048,2,1776
382,939434,8814,2,1750
383,939550,8768,1,1681
384,939577,8650,0,1773
385,939399,8752,2,1847
386,939645,8570,2,1783
387,939901,8345,0,1754
388,939807,8420,0,1773
389,939843,8391,3,1763
390,939987,8362,2,1649
391,939982,8338,1,1679
392,940067,8306,1,1626
393,939969,8397,3,1631
394,939852,8464,1,1683
395,939914,8447,1,1638
396,939718,8648,4,1630
397,939889,8499,3,1609
398,939924,8506,2,1568
399,940048,8406,0,1546
400,940038,8444,2,1516
401,940099,8356,2,1543
402,940247,8326,2,1425
403,939897,8610,2,1491
404,939919,8626,0,1455
405,939798,8747,0,1455
406,940037,8610,1,1352
407,940002,8614,0,1384
408,940034,8536,1,1429
409,940034,8512,0,1454
410,940066,8496,1,1437
411,939996,8584,0,1420
412,940211,8351,0,1438
413,940348,8170,0,1482
414,940554,8003,0,1443
415,940613,7921,1,1465
416,940803,7801,2,1394
417,941002,7626,3,1369
418,940990,7689,2,1319
419,940902,7695,3,1400
420,940831,7724,3,1442
421,940919,7608,4,1469
422,941131,7391,4,1474
423,940988,7538,3,1471
424,941249,7360,0,1391
425,941147,7418,1,1434
426,941377,7264,0,1359
427,941276,7317,0,1407
428,941096,7356,0,1548
429,941107,7292,0,1601
430,940855,7404,0,1741
431,940626,7575,0,1799
432,940730,7513,0,1757
433,940544,7635,1,1820
434,940739,7540,2,1719
435,940799,7508,0,1693
436,941126,7151,1,1722
437,941072,7266,1,1661
438,941172,7103,0,1725
439,941127,7211,1,1661
440,941379,6998,4,1619
441,941247,7104,9,1640
442,941226,7209,16,1549
443,941162,7260,12,1566
444,940909,7493,12,1586
445,940862,7595,10,1533
446,940606,7744,12,1638
447,940607,7780,6,1607
448,940509,7807,6,1678
449,940604,7683,6,1707
450,940786,7579,3,1632
451,940800,7632,1,1567
452,940614,7784,0,1602
453,940253,8165,0,1582
454,940341,8024,0,1635
455,940317,8112,2,1569
456,940320,8050,6,1624
457,940371,8005,2,1622
458,940416,7994,1,1589
459,940526,7916,1,1557
460,940639,7751,2,1608
461,940675,7705,0,1620
462,940698,7714,0,1588
463,940738,7747,0,1515
464,940651,7880,1,1468
465,940527,7988,2,1483
466,940426,8027,1,1546
467,940374,8020,1,1605
468,940257,8050,0,1693
469,940087,8152,1,1760
470,939989,8249,6,1756
471,940028,8208,1,1763
472,940036,8200,1,1763
473,940249,8072,2,1677
474,940177,8115,1,1707
475,940155,8098,5,1742
476,940282,7923,4,1791
477,940190,7958,5,1847
478,940465,7681,4,1850
479,940451,7737,2,1810
480,940311,7856,2,1831
481,940450,7692,4,1854
482,940363,7713,1,1923
483,940402,7704,0,1894
484,940462,7579,0,1959
485,940402,7661,2,1935
486,940558,7576,1,1865
487,940716,7458,1,1825
488,940769,7364,0,1867
489,940828,7335,1,1836
490,940882,7389,1,1728
491,940809,7546,0,1645
492,940808,7593,0,1599
493,941070,7458,2,1470
494,941060,7445,0,1495
495,941103,7432,0,1465
496,941364,7191,3,1442
497,941312,7305,5,1378
498,941307,7320,7,1366
499,941257,7358,7,1378
500,941193,7363,3,1441
501,941019,7487,1,1493
502,941077,7441,0,1482
503,941237,7231,1,1531
504,941219,7278,1,1502
505,941409,7200,1,1390
506,941532,7135,0,1333
507,941290,7277,0,1433
508,941319,7224,0,1457
509,941307,7276,3,1414
510,941179,7368,0,1453
511,941122,7483,0,1395
512,941215,7366,0,1419
513,941511,7152,0,1337
514,941509,7142,2,1347
515,941527,7167,2,1304
516,941495,7206,4,1295
517,941795,6921,4,1280
518,941619,7118,0,1263
519,941736,6980,0,1284
520,941572,7086,0,1342
521,941463,7089,0,1448
522,941205,7327,1,1467
523,940992,7524,0,1484
524,940936,7639,1,1424
525,941006,7480,5,1509
526,941158,7369,1,1472
527,941251,7353,6,1390
528,941295,7314,2,1389
529,941338,7311,2,1349
530,941218,7406,3,1373
531,941197,7432,3,1368
532,941366,7292,2,1340
533,941147,7388,1,1464
534,941196,7412,2,1390
535,941207,7387,3,1403
536,941229,7410,2,1359
537,941244,7314,2,1440
538,941319,7213,2,1466
539,941368,7201,1,1430
540,941127,7477,1,1395
541,941222,7458,1,1319
542,941210,7471,2,1317
543,941144,7483,3,1370
544,941278,7382,3,1337
545,941282,7419,1,1298
546,941299,7481,1,1219
547,941204,7553,1,1242
548,941291,7523,3,1183
549,941152,7659,3,1186
550,941102,7734,1,1163
551,941032,7857,1,1110
552,940987,7923,2,1088
553,941072,7855,1,1072
554,941062,7797,2,1139
555,940911,7955,1,1133
556,941323,7548,1,1128
557,941373,7501,3,1123
558,941378,7496,3,1123
559,941410,7496,3,1091
560,941326,7581,4,1089
561,941461,7473,4,1062
562,941333,7540,2,1125
563,941369,7419,2,1210
564,941324,7493,3,1180
565,941306,7503,2,1189
566,941350,7428,0,1222
567,941324,7488,0,1188
568,941252,7468,0,1280
569,941446,7319,3,1232
570,941546,7220,2,1232
571,941526,7209,4,1261
572,941365,7278,6,1351
573,941376,7194,9,1421
574,941162,7349,7,1482
575,941260,7287,3,1450
576,941209,7354,2,1435
577,941046,7488,3,1463
578,941036,7382,3,1579
579,941240,7206,3,1551
580,941252,7237,0,1511
581,941362,7119,0,1519
582,941128,7236,2,1634
583,941254,7171,4,1571
584,941204,7173,5,1618
585,941198,7141,6,1655
586,941380,6980,3,1637
587,941355,7013,5,1627
588,941097,7156,2,1745
589,941070,7056,2,1872
590,941196,6931,2,1871
591,941418,6747,3,1832
592,941601,6687,0,1712
593,941727,6557,0,1716
594,941530,6788,0,1682
595,941639,6753,0,1608
596,941658,6725,0,1617
597,941756,6578,1,1665
598,941635,6755,2,1608
599,941602,6654,1,1743
600,941730,6506,0,1764
601,941807,6359,0,1834
602,941864,6318,0,1818
603,941855,6329,0,1816
604,941961,6308,0,1731
605,942053,6124,0,1823
606,942148,6065,0,1787
607,942071,6196,0,1733
608,941966,6250,0,1784
609,942136,6087,0,1777
610,942088,6178,0,1734
611,942327,6038,0,1635
612,942382,5911,0,1707
613,942501,5750,0,1749
614,942514,5665,0,1821
615,942398,5681,2,1919
616,942500,5646,2,1852
617,942422,5736,2,1840
618,942451,5733,1,1815
619,942513,5693,0,1794
620,942561,5572,0,1867
621,942620,5495,0,1885
622,942657,5500,0,1843
623,942783,5508,0,1709
624,942769,5582,1,1648
625,942772,5654,0,1574
626,942824,5612,0,1564
627,943014,5541,0,1445
628,943133,5444,0,1423
629,942976,5663,0,1361
630,943079,5551,0,1370
631,943142,5471,0,1387
632,943233,5443,1,1323
633,943213,5425,0,1362
634,943004,5576,0,1420
635,942898,5764,0,1338
636,942982,5677,0,1341
637,943069,5646,0,1285
638,943095,5600,2,1303
639,943228,5468,2,1302
640,943305,5373,1,1321
641,943225,5427,2,1346
642,943016,5584,5,1395
643,943071,5588,4,1337
644,942929,5691,2,1378
645,942886,5732,3,1379
646,942905,5703,3,1389
647,942814,5773,2,1411
648,942667,5853,1,1479
649,942911,5633,0,1456
650,942972,5592,0,1436
651,942948,5628,0,1424
652,943338,5424,0,1238
653,943309,5407,0,1284
654,943451,5312,0,1237
655,943557,5218,2,1223
656,943505,5299,1,1195
657,943410,5318,1,1271
658,943432,5314,1,1253
659,943405,5250,0,1345
660,943510,5161,0,1329
661,943436,5257,0,1307
662,943393,5347,1,1259
663,943253,5509,0,1238
664,943288,5484,0,1228
665,943439,5262,0,1299
666,943423,5253,1,1323
667,943301,5350,1,1348
668,943158,5444,1,1397
669,942951,5563,2,1484
670,942814,5731,7,1448
671,943099,5571,9,1321
672,943313,5370,8,1309
673,943360,5292,4,1344
674,943386,5319,1,1294
675,943195,5458,0,1347
676,943312,5298,0,1390
677,943462,5140,0,1398
678,943298,5296,0,1406
679,943464,5132,0,1404
680,943384,5166,0,1450
681,943401,5156,0,1443
682,943324,5163,1,1512
683,943296,5175,0,1529
684,943319,5145,1,1535
685,943227,5145,3,1625
686,943146,5222,0,1632
687,943276,5186,0,1538
688,943327,5121,0,1552
689,943228,5278,0,1494
690,943386,5222,0,1392
691,943228,5350,0,1422
692,943434,5219,3,1344
693,943378,5270,0,1352
694,943455,5135,0,1410
695,943367,5260,2,1371
696,943147,5423,2,1428
697,943175,5328,0,1497
698,943194,5239,0,1567
699,943207,5290,0,1503
700,943140,5279,0,1581
701,943483,5039,0,1478
702,943396,5130,0,1474
703,943404,5114,0,1482
704,943502,4975,0,1523
705,943509,4951,1,1539
706,943503,4955,3,1539
707,943466,5011,1,1522
708,943532,5014,1,1453
709,943332,5127,0,1541
710,943399,5094,2,1505
711,943357,5195,3,1445
712,943293,5261,1,1445
713,943237,5285,1,1477
714,943229,5343,3,1425
715,943212,5388,3,1397
716,943288,5313,4,1395
717,943588,5138,4,1270
718,943449,5207,5,1339
719,943391,5303,6,1300
720,943405,5340,9,1246
721,943408,5377,2,1213
722,943375,5429,3,1193
723,943456,5394,1,1149
724,943476,5382,1,1141
725,943414,5420,2,1164
726,943244,5564,1,1191
727,943401,5454,2,1143
728,943462,5438,0,1100
729,943461,5374,0,1165
730,943409,5317,1,1273
731,943500,5200,0,1300
732,943458,5221,0,1321
733,943656,4991,0,1353
734,943621,5079,0,1300
735,943898,4882,1,1219
736,943888,4835,1,1276
737,943947,4773,1,1279
738,943986,4742,0,1272
739,944036,4685,0,1279
740,944193,4501,0,1306
741,944226,4458,0,1316
742,944249,4443,0,1308
743,944300,4436,0,1264
744,944466,4283,0,1251
745,944452,4275,0,1273
746,944426,4303,0,1271
747,944404,4275,0,1321
748,944435,4229,0,1336
749,944524,4150,0,1326
750,944629,4131,0,1240
751,944578,4175,0,1247
752,944465,4265,0,1270
753,944429,4282,0,1289
754,944274,4375,0,1351
755,944200,4492,0,1308
756,944157,4505,0,1338
757,943961,4674,0,1365
758,944197,4571,0,1232
759,944101,4607,0,1292
760,943910,4720,1,1369
761,943925,4651,0,1424
762,943816,4762,0,1422
763,943707,4751,0,1542
764,943555,4867,0,1578
765,943650,4749,0,1601
766,943744,4624,0,1632
767,943880,4547,1,1572
768,943754,4659,1,1586
769,943615,4746,2,1637
770,943529,4777,1,1693
771,943526,4789,0,1685
772,943231,5013,0,1756
773,943277,4973,0,1750
774,943338,4911,0,1751
775,943269,5032,0,1699
776,943513,4863,1,1623
777,943484,4838,0,1678
778,943485,4845,1,1669
779,943401,4958,2,1639
780,943341,5052,1,1606
781,943606,4912,0,1482
782,943582,4865,0,1553
783,943695,4687,0,1618
784,943692,4766,0,1542
785,943711,4760,1,1528
786,943694,4746,0,1560
787,943657,4770,0,1573
788,943647,4768,0,1585
789,943759,4682,3,1556
790,943688,4686,1,1625
791,943797,4687,1,1515
792,943868,4495,0,1637
793,943878,4512,0,1610
794,944041,4412,0,1547
795,944029,4453,0,1518
796,943992,4503,0,1505
797,944195,4434,0,1371
798,944022,4585,0,1393
799,944079,4509,0,1412
800,943989,4556,0,1455
801,944201,4364,0,1435
802,944161,4340,0,1499
803,944030,4405,2,1563
804,943889,4519,1,1591
805,943840,4512,3,1645
806,944034,4309,2,1655
807,944137,4280,3,1580
808,944036,4367,1,1596
809,943793,4516,1,1690
810,943570,4610,1,1819
811,943639,4536,0,1825
812,943525,4642,0,1833
813,943508,4685,0,1807
814,943372,4822,0,1806
815,943415,4877,2,1706
816,943359,4935,3,1703
817,943215,5017,0,1768
818,943199,5067,0,1734
819,943275,5032,0,1693
820,943329,4922,0,1749
821,943268,4938,0,1794
822,943316,4918,0,1766
823,943130,5026,0,1844
824,943346,4950,0,1704
825,943380,4921,0,1699
826,943462,4948,0,1590
827,943515,4943,1,1541
828,943381,5034,1,1584
829,943241,5086,1,1672
830,943003,5170,1,1826
831,943164,5058,0,1778
832,943296,4953,0,1751
833,943313,4945,0,1742
834,943487,4841,0,1672
835,943504,4847,0,1649
836,943501,4931,0,1568
837,943374,5067,0,1559
838,943252,5232,0,1516
839,943254,5257,1,1488
840,943376,5110,1,1513
841,943341,5157,0,1502
842,943269,5241,0,1490
843,943247,5208,0,1545
844,943434,5031,0,1535
845,943333,5080,0,1587
846,943361,5117,0,1522
847,943495,5088,0,1417
848,943509,5079,2,1410
849,943410,5225,2,1363
850,943573,5126,3,1298
851,943595,5126,1,1278
852,943556,5142,2,1300
853,943605,5073,2,1320
854,943509,5156,0,1335
855,943653,5043,1,1303
856,943689,5022,0,1289
857,943630,5031,1,1338
858,943482,5086,2,1430
859,943315,5298,1,1386
860,943274,5359,0,1367
861,943397,5276,1,1326
862,943425,5268,1,1306
863,943455,5210,0,1335
864,943540,5136,0,1324
865,943530,5104,1,1365
866,943512,5104,0,1384
867,943592,5038,0,1370
868,943621,4998,0,1381
869,943672,4989,0,1339
870,943698,4960,0,1342
871,943732,4899,0,1369
872,943864,4815,0,1321
873,943833,4820,0,1347
874,944005,4679,0,1316
875,943938,4715,3,1344
876,943830,4799,1,1370
877,943866,4813,1,1320
878,943800,4870,1,1329
879,943755,4856,1,1388
880,943744,4877,2,1377
881,943718,4897,2,1383
882,943601,4963,0,1436
883,943433,5016,0,1551
884,943317,5118,0,1565
885,943404,4996,1,1599
886,943426,5018,0,1556
887,943317,5106,0,1577
888,943407,5032,0,1561
889,943204,5198,0,1598
890,943041,5270,1,1688
891,943007,5256,0,1737
892,943200,5135,0,1665
893,943310,5061,0,1629
894,943296,5111,1,1592
895,943402,4986,2,1610
896,943593,4916,0,1491
897,943620,4828,0,1552
898,943593,4769,0,1638
899,943680,4733,0,1587
900,943635,4699,0,1666
901,943485,4856,0,1659
902,943458,4832,0,1710
903,943597,4661,0,1742
904,943625,4623,0,1752
905,943704,4585,0,1711
906,943758,4532,0,1710
907,943760,4580,0,1660
908,943874,4539,0,1587
909,944015,4466,0,1519
910,944054,4368,0,1578
911,944039,4382,0,1579
912,943976,4431,0,1593
913,943898,4512,0,1590
914,943745,4567,1,1687
915,943700,4620,0,1680
916,943650,4751,0,1599
917,943679,4774,0,1547
918,943753,4720,0,1527
919,943830,4614,0,1556
920,943643,4674,0,1683
921,943652,4722,1,1625
922,943610,4737,0,1653
923,943565,4779,0,1656
924,943511,4792,0,1697
925,943731,4624,0,1645
926,943736,4514,0,1750
927,943913,4428,0,1659
928,943859,4442,0,1699
929,943745,4475,0,1780
930,943870,4401,0,1729
931,943903,4467,0,1630
932,943730,4601,0,1669
933,943801,4573,0,1626
934,943810,4475,0,1715
935,943775,4544,0,1681
936,943876,4430,0,1694
937,943902,4398,0,1700
938,943809,4419,0,1772
939,944117,4250,0,1633
940,944294,4129,0,1577
941,944182,4214,0,1604
942,944215,4265,0,1520
943,944223,4230,0,1547
944,944293,4178,0,1529
945,944382,4157,0,1461
946,944275,4182,0,1543
947,944241,4279,0,1480
948,944187,4341,0,1472
949,944225,4326,0,1449
950,944192,4310,0,1498
951,944206,4339,0,1455
952,944146,4381,0,1473
953,944025,4493,0,1482
954,944117,4438,0,1445
955,944005,4520,0,1475
956,943912,4611,0,1477
957,943901,4695,0,1404
958,943830,4756,0,1414
959,943718,4805,0,1477
960,943766,4841,0,1393
961,943732,4829,0,1439
962,943608,4936,0,1456
963,943720,4859,1,1420
964,943784,4791,1,1424
965,943663,4825,0,1512
966,943691,4786,0,1523
967,943735,4798,0,1467
968,943792,4744,1,1463
969,943800,4689,1,1510
970,943962,4539,0,1499
971,943773,4664,0,1563
972,943856,4701,2,1441
973,943746,4802,1,1451
974,943742,4837,1,1420
975,943751,4913,2,1334
976,943869,4805,1,1325
977,944077,4576,1,1346
978,943931,4659,1,1409
979,943863,4710,1,1426
980,943769,4745,1,1485
981,943743,4762,3,1492
982,943816,4682,2,1500
983,943817,4745,1,1437
984,943946,4594,1,1459
985,944093,4431,2,1474
986,944100,4487,8,1405
987,944178,4452,9,1361
988,944251,4394,12,1343
989,944201,4441,17,1341
990,944201,4422,11,1366
991,944194,4384,9,1413
992,944172,4379,10,1439
993,944335,4216,10,1439
994,944400,4208,3,1389
995,944324,4279,1,1396
996,944306,4265,1,1428
997,944349,4201,1,1449
998,944389,4162,0,1449
999,944342,4247,3,1408
1000,944330,4249,3,1418
1001,944178,4334,0,1488
1002,944209,4374,0,1417
1003,944338,4309,0,1353
1004,944281,4362,0,1357
1005,944307,4333,0,1360
1006,944258,4295,0,1447
1007,944145,4340,0,1515
1008,944280,4288,0,1432
1009,944308,4296,0,1396
1010,944131,4384,1,1484
1011,944052,4480,1,1467
1012,944006,4514,0,1480
1013,944086,4483,0,1431
1014,944165,4427,2,1406
1015,944074,4529,3,1394
1016,944045,4483,1,1471
1017,944032,4457,0,1511
1018,943959,4569,0,1472
1019,943969,4571,0,1460
1020,944023,4555,0,1422
1021,943973,4553,2,1472
1022,944141,4485,2,1372
1023,944146,4421,2,1431
1024,944121,4506,0,1373
1025,944197,4464,0,1339
1026,944266,4377,0,1357
1027,944249,4421,0,1330
1028,944296,4413,0,1291
1029,944231,4452,0,1317
1030,944090,4550,0,1360
1031,944018,4556,0,1426
1032,944046,4514,0,1440
1033,943996,4581,1,1422
1034,943980,4631,1,1388
1035,944042,4532,0,1426
1036,944119,4439,0,1442
1037,944093,4438,1,1468
1038,944328,4259,1,1412
1039,944416,4196,2,1386
1040,944465,4112,1,1422
1041,944569,4099,1,1331
1042,944628,4083,1,1288
1043,944613,4040,0,1347
1044,944703,4002,1,1294
1045,944837,3924,0,1239
1046,944860,3983,0,1157
1047,945102,3737,0,1161
1048,945159,3684,0,1157
1049,945057,3803,0,1140
1050,945025,3844,0,1131
1051,945132,3793,0,1075
1052,945076,3883,0,1041
1053,945288,3659,0,1053
1054,945412,3577,0,1011
1055,945226,3676,0,1098
1056,945311,3607,0,1082
1057,945321,3555,0,1124
1058,945136,3757,0,1107
1059,944988,3900,0,1112
1060,944845,3987,0,1168
1061,944880,3986,0,1134
1062,944927,3948,1,1124
1063,944735,4124,0,1141
1064,944724,4125,0,1151
1065,944750,4114,0,1136
1066,944843,4028,0,1129
1067,944881,3982,0,1137
1068,944863,3983,0,1154
1069,944826,4042,0,1132
1070,944885,3929,0,1186
1071,944806,3953,0,1241
1072,944863,3878,0,1259
1073,944876,3846,0,1278
1074,944900,3866,0,1234
