"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
216,947996,1765,143,96
217,947952,1800,144,104
218,948017,1756,139,88
219,948022,1748,133,97
220,947982,1786,131,101
221,947932,1809,149,110
222,947975,1784,112,129
223,947902,1839,126,133
224,947926,1840,107,127
225,947913,1868,105,114
226,947975,1834,93,98
227,947937,1861,100,102
228,947925,1865,120,90
229,947907,1875,129,89
230,947923,1871,124,82
231,947932,1862,112,94
232,947923,1852,113,112
233,947874,1932,105,89
234,947858,1944,91,107
235,947866,1940,96,98
236,947887,1926,98,89
237,947942,1870,111,77
238,947960,1844,121,75
239,947946,1830,140,84
240,947950,1821,142,87
241,947973,1799,151,77
242,947919,1844,156,81
243,947906,1852,159,83
244,947986,1765,162,87
245,947956,1798,154,92
246,948003,1751,150,96
247,948028,1743,137,92
248,948034,1748,138,80
249,948017,1781,125,77
250,947973,1824,129,74
251,947960,1831,149,60
252,948044,1786,119,51
253,948096,1741,111,52
254,948086,1762,110,42
255,948095,1754,107,44
256,948143,1707,107,43
257,948140,1699,110,51
258,948147,1702,101,50
259,948173,1663,108,56
260,948167,1680,97,56
261,948126,1730,89,55
262,948153,1712,88,47
263,948079,1775,99,47
264,948116,1748,102,34
265,948118,1739,104,39
266,948160,1713,104,23
267,948203,1665,118,14
268,948171,1689,122,18
269,948164,1690,120,26
270,948139,1719,118,24
271,948118,1745,114,23
272,948193,1679,97,31
273,948194,1675,102,29
274,948190,1649,129,32
275,948230,1612,126,32
276,948245,1604,116,35
277,948243,1603,121,33
278,948162,1665,133,40
279,948156,1694,113,37
280,948112,1741,117,30
281,948107,1752,122,19
282,948153,1717,109,21
283,948107,1759,112,22
284,948046,1801,140,13
285,948056,1782,151,11
286,948148,1678,162,12
287,948103,1717,163,17
288,948121,1727,137,15
289,948085,1794,112,9
290,948112,1771,112,5
291,948074,1788,123,15
292,948075,1767,132,26
293,948075,1777,123,25
294,948096,1772,110,22
295,948132,1702,134,32
296,948110,1708,132,50
297,948074,1730,130,66
298,948085,1729,112,74
299,948089,1707,131,73
300,948068,1724,151,57
301,948058,1724,172,46
302,948020,1775,157,48
303,947996,1786,172,46
304,947962,1823,157,58
305,947941,1834,164,61
306,947956,1801,172,71
307,947973,1795,173,59
308,947972,1782,180,66
309,947943,1814,171,72
310,947969,1781,179,71
311,947951,1830,151,68
312,948016,1777,136,71
313,947963,1837,137,63
314,947949,1842,150,59
315,947952,1852,137,59
316,947938,1840,162,60
317,947998,1776,159,67
318,947949,1825,153,73
319,947934,1845,146,75
320,947914,1869,152,65
321,947942,1841,148,69
322,947925,1868,139,68
323,947857,1943,136,64
324,947839,1957,148,56
325,947845,1945,158,52
326,947804,1980,169,47
327,947832,1943,170,55
328,947850,1935,175,40
329,947831,1960,170,39
330,947810,1969,183,38
331,947758,2042,176,24
332,947757,2070,151,22
333,947726,2100,157,17
334,947659,2157,162,22
335,947704,2089,166,41
336,947728,2079,152,41
337,947643,2133,168,56
338,947595,2149,200,56
339,947586,2158,209,47
340,947601,2130,220,49
341,947641,2089,214,56
342,947634,2127,183,56
343,947612,2137,197,54
344,947646,2119,175,60
345,947683,2069,190,58
346,947627,2156,158,59
347,947666,2113,162,59
348,947670,2114,158,58
349,947617,2158,161,64
350,947671,2130,131,68
351,947728,2085,119,68
352,947737,2070,126,67
353,947760,2016,153,71
354,947786,2003,149,62
355,947818,1985,141,56
356,947827,2009,114,50
357,947784,2074,96,46
358,947773,2073,102,52
359,947819,2012,111,58
360,947740,2083,111,66
361,947722,2110,105,63
362,947753,2064,113,70
363,947728,2087,113,72
364,947795,2016,124,65
365,947688,2095,146,71
366,947691,2095,154,60
367,947595,2157,183,65
368,947667,2090,188,55
369,947571,2177,199,53
370,947615,2141,195,49
371,947649,2097,206,48
372,947593,2158,208,41
373,947538,2210,206,46
374,947526,2202,228,44
375,947561,2204,204,31
376,947604,2178,184,34
377,947670,2083,198,49
378,947634,2099,211,56
379,947628,2112,201,59
380,947595,2130,207,68
381,947631,2067,221,81
382,947677,2028,215,80
383,947688,2011,219,82
384,947645,2060,214,81
385,947646,2053,218,83
386,947658,2015,253,74
387,947658,1981,278,83
388,947603,2013,297,87
389,947602,2051,263,84
390,947615,2023,262,100
391,947644,1993,268,95
392,947689,1949,268,94
393,947703,1943,269,85
394,947685,1957,260,98
395,947681,1978,254,87
396,947654,2000,249,97
397,947670,1983,242,105
398,947659,1992,249,100
399,947661,1980,257,102
400,947637,1989,258,116
401,947659,1971,244,126
402,947641,2015,223,121
403,947600,2063,202,135
404,947539,2151,184,126
405,947617,2110,151,122
406,947606,2129,155,110
407,947550,2185,163,102
408,947556,2168,179,97
409,947461,2242,176,121
410,947411,2241,201,147
411,947372,2269,217,142
412,947375,2244,238,143
413,947431,2180,251,138
414,947406,2224,240,130
415,947330,2304,238,128
416,947371,2268,230,131
417,947324,2319,230,127
418,947285,2362,211,142
419,947348,2325,193,134
420,947341,2323,199,137
421,947364,2312,188,136
422,947449,2253,168,130
423,947437,2242,170,151
424,947460,2202,173,165
425,947443,2200,186,171
426,947482,2160,202,156
427,947459,2171,190,180
428,947369,2229,211,191
429,947312,2268,199,221
430,947387,2247,158,208
431,947312,2320,174,194
432,947326,2311,167,196
433,947255,2376,183,186
434,947275,2360,177,188
435,947250,2418,163,169
436,947275,2386,171,168
437,947306,2343,178,173
438,947284,2348,180,188
439,947307,2342,164,187
440,947343,2311,146,200
441,947339,2288,147,226
442,947324,2264,138,274
443,947329,2295,120,256
444,947263,2347,104,286
445,947173,2417,127,283
446,947190,2381,153,276
447,947240,2322,157,281
448,947181,2390,139,290
449,947124,2447,161,268
450,947144,2430,152,274
451,947048,2506,169,277
452,947079,2509,167,245
453,947044,2535,170,251
454,947040,2532,166,262
455,947138,2467,136,259
456,947060,2544,125,271
457,947036,2581,134,249
458,947119,2489,151,241
459,947117,2500,155,228
460,947051,2576,149,224
461,947045,2604,134,217
462,946999,2672,128,201
463,947059,2649,111,181
464,947114,2598,116,172
465,947103,2599,121,177
466,947122,2611,112,155
467,947091,2618,134,157
468,947000,2700,132,168
469,947033,2663,113,191
470,947002,2691,114,193
471,946949,2737,108,206
472,946994,2696,126,184
473,947017,2691,120,172
474,947013,2699,112,176
475,947033,2674,128,165
476,947073,2615,152,160
477,947024,2643,166,167
478,947000,2669,155,176
479,946967,2680,136,217
480,946937,2709,140,214
481,946895,2741,145,219
482,946926,2718,153,203
483,946949,2717,142,192
484,946938,2732,142,188
485,946863,2786,151,200
486,946800,2877,132,191
487,946839,2853,127,181
488,946779,2927,111,183
489,946827,2898,101,174
490,946820,2890,108,182
491,946762,2922,107,209
492,946747,2963,96,194
493,946785,2938,95,182
494,946698,2989,123,190
495,946730,2960,122,188
496,946659,3008,138,195
497,946662,3004,151,183
498,946574,3112,141,173
499,946619,3072,138,171
500,946658,3066,110,166
501,946642,3076,104,178
502,946654,3055,119,172
503,946654,3043,120,183
504,946672,3032,123,173
505,946686,2982,151,181
506,946666,3010,136,188
507,946689,3019,130,162
508,946819,2892,120,169
509,946767,2904,125,204
510,946798,2868,124,210
511,946819,2829,118,234
512,946917,2724,121,238
513,946901,2719,127,253
514,946851,2750,135,264
515,946873,2738,145,244
516,946929,2686,124,261
517,946858,2743,135,264
518,946818,2763,142,277
519,946914,2704,139,243
520,946895,2689,146,270
521,946881,2704,128,287
522,947030,2569,120,281
523,946972,2630,116,282
524,946850,2711,113,326
525,946836,2724,120,320
526,946855,2675,125,345
527,946782,2720,125,373
528,946747,2741,122,390
529,946735,2803,117,345
530,946690,2838,105,367
531,946704,2804,131,361
532,946731,2822,106,341
533,946606,2933,123,338
534,946632,2897,140,331
535,946592,2911,167,330
536,946632,2881,177,310
537,946596,2895,170,339
538,946654,2872,168,306
539,946627,2884,189,300
540,946666,2871,163,300
541,946659,2899,150,292
542,946608,2936,163,293
543,946622,2945,134,299
544,946621,2917,154,308
545,946583,2978,130,309
546,946555,3010,118,317
547,946566,2993,138,303
548,946559,3007,148,286
549,946559,2987,153,301
550,946538,3026,153,283
551,946569,2985,157,289
552,946641,2945,153,261
553,946708,2862,166,264
554,946619,2941,161,279
555,946651,2903,200,246
556,946586,2981,191,242
557,946576,2982,201,241
558,946611,2956,194,239
559,946690,2913,198,199
560,946666,2896,217,221
561,946700,2870,198,232
562,946735,2839,186,240
563,946655,2894,210,241
564,946675,2848,251,226
565,946755,2809,224,212
566,946740,2827,226,207
567,946690,2871,234,205
568,946656,2858,277,209
569,946599,2879,291,231
570,946664,2848,260,228
571,946620,2872,280,228
572,946593,2894,288,225
573,946625,2851,281,243
574,946787,2739,250,224
575,946756,2756,264,224
576,946761,2781,247,211
577,946762,2746,248,244
578,946792,2689,260,259
579,946823,2693,234,250
580,946969,2600,184,247
581,946828,2713,196,263
582,946813,2727,192,268
583,946726,2836,172,266
584,946719,2841,165,275
585,946715,2851,150,284
586,946768,2823,146,263
587,946769,2838,135,258
588,946783,2813,144,260
589,946742,2858,143,257
590,946713,2891,150,246
591,946704,2909,155,232
592,946654,2954,164,228
593,946656,2970,137,237
594,946629,3006,133,232
595,946573,3092,115,220
596,946582,3075,116,227
597,946549,3089,114,248
598,946535,3101,130,234
599,946577,3038,160,225
600,946497,3123,143,237
601,946509,3106,119,266
602,946515,3102,135,248
603,946473,3128,158,241
604,946494,3115,140,251
605,946509,3119,155,217
606,946473,3146,161,220
607,946489,3143,149,219
608,946522,3074,165,239
609,946504,3066,193,237
610,946526,3061,201,212
611,946480,3079,215,226
612,946548,3064,182,206
613,946499,3114,187,200
614,946408,3178,193,221
615,946384,3194,216,206
616,946343,3218,221,218
617,946351,3224,208,217
618,946396,3148,210,246
619,946372,3143,230,255
620,946453,3071,224,252
621,946469,3047,220,264
622,946506,3024,196,274
623,946536,3018,179,267
624,946493,3041,194,272
625,946564,2965,183,288
626,946464,3087,175,274
627,946470,3107,161,262
628,946515,3086,148,251
629,946497,3158,118,227
630,946510,3133,139,218
631,946495,3170,117,218
632,946509,3164,123,204
633,946606,3060,117,217
634,946544,3116,115,225
635,946586,3089,104,221
636,946547,3111,107,235
637,946564,3077,116,243
638,946538,3070,122,270
639,946580,3044,123,253
640,946548,3074,119,259
641,946594,3013,134,259
642,946582,3029,125,264
643,946608,2987,130,275
644,946570,3001,130,299
645,946548,3005,152,295
646,946437,3068,179,316
647,946473,3008,202,317
648,946486,2999,207,308
649,946355,3061,245,339
650,946362,3091,244,303
651,946307,3101,273,319
652,946281,3113,255,351
653,946292,3147,217,344
654,946270,3135,226,369
655,946307,3121,205,367
656,946257,3175,195,373
657,946338,3114,196,352
658,946330,3124,200,346
659,946338,3094,200,368
660,946361,3066,213,360
661,946437,3045,179,339
662,946433,3070,174,323
663,946458,3041,189,312
664,946489,2996,201,314
665,946549,2929,195,327
666,946518,2977,174,331
667,946520,2997,175,308
668,946516,3019,145,320
669,946498,3000,175,327
670,946464,3055,154,327
671,946450,3086,167,297
672,946389,3126,166,319
673,946350,3144,172,334
674,946429,3055,182,334
675,946277,3150,212,361
676,946306,3124,175,395
677,946340,3112,165,383
678,946354,3107,165,374
679,946402,3095,156,347
680,946429,3104,141,326
681,946499,3076,137,288
682,946438,3170,137,255
683,946409,3179,136,276
684,946486,3159,114,241
685,946453,3158,110,279
686,946487,3128,126,259
687,946543,3073,128,256
688,946586,3056,114,244
689,946515,3085,112,288
690,946448,3161,101,290
691,946447,3170,103,280
692,946539,3137,92,232
693,946498,3173,96,233
694,946537,3131,99,233
695,946525,3161,99,215
696,946492,3191,107,210
697,946503,3175,125,197
698,946472,3165,136,227
699,946453,3167,150,230
700,946386,3201,176,237
701,946402,3193,164,241
702,946384,3206,167,243
703,946282,3298,185,235
704,946214,3368,186,232
705,946215,3415,173,197
706,946170,3479,177,174
707,946170,3448,180,202
708,946149,3464,186,201
709,946196,3406,214,184
710,946211,3397,196,196
711,946221,3384,198,197
712,946229,3375,208,188
713,946250,3367,198,185
714,946410,3220,191,179
715,946448,3197,185,170
716,946462,3144,207,187
717,946418,3210,212,160
718,946402,3218,212,168
719,946405,3238,182,175
720,946488,3157,191,164
721,946444,3222,157,177
722,946443,3193,150,214
723,946443,3175,158,224
724,946397,3226,144,233
725,946327,3273,163,237
726,946387,3224,156,233
727,946366,3217,174,243
728,946340,3200,184,276
729,946355,3193,200,252
730,946330,3206,193,271
731,946236,3253,174,337
732,946218,3271,143,368
733,946189,3320,129,362
734,946184,3314,142,360
735,946233,3247,151,369
736,946271,3226,145,358
737,946295,3236,157,312
738,946276,3229,164,331
739,946262,3233,178,327
740,946184,3260,207,349
741,946252,3188,205,355
742,946236,3213,199,352
743,946288,3162,193,357
744,946150,3270,202,378
745,946219,3237,195,349
746,946173,3284,186,357
747,946129,3304,191,376
748,946165,3265,170,400
749,946180,3235,172,413
750,946220,3160,169,451
751,946250,3164,160,426
752,946219,3201,165,415
753,946211,3202,169,418
754,946180,3218,154,448
755,946184,3173,200,443
756,946175,3193,199,433
757,946151,3219,174,456
758,946123,3254,164,459
759,946084,3269,178,469
760,946022,3350,166,462
761,945981,3406,178,435
762,945947,3449,174,430
763,945941,3465,171,423
764,946006,3432,149,413
765,946046,3379,180,395
766,946012,3407,186,395
767,945998,3405,194,403
768,945891,3465,173,471
769,945852,3468,182,498
770,945761,3496,221,522
771,945844,3443,212,501
772,945781,3499,205,515
773,945822,3507,173,498
774,945794,3534,173,499
775,945861,3481,176,482
776,945863,3476,162,499
777,945797,3481,179,543
778,945795,3501,191,513
779,945767,3543,182,508
780,945713,3555,208,524
781,945601,3650,225,524
782,945635,3620,214,531
783,945568,3674,202,556
784,945558,3709,221,512
785,945531,3740,201,528
786,945518,3783,193,506
787,945455,3824,184,537
788,945493,3771,191,545
789,945474,3790,196,540
790,945440,3866,177,517
791,945551,3776,166,507
792,945590,3721,176,513
793,945544,3732,179,545
794,945583,3699,184,534
795,945532,3761,163,544
796,945569,3687,190,554
797,945555,3685,179,581
798,945547,3721,171,561
799,945568,3714,154,564
800,945683,3634,162,521
801,945679,3613,165,543
802,945602,3659,201,538
803,945674,3641,187,498
804,945699,3603,193,505
805,945575,3746,175,504
806,945510,3777,205,508
807,945403,3835,224,538
808,945521,3745,211,523
809,945463,3782,208,547
810,945481,3726,223,570
811,945515,3648,215,622
812,945448,3704,227,621
813,945549,3657,208,586
814,945691,3538,186,585
815,945666,3598,167,569
816,945666,3580,176,578
817,945625,3595,197,583
818,945503,3722,193,582
819,945528,3687,180,605
820,945534,3687,177,602
821,945495,3721,173,611
822,945489,3740,177,594
823,945484,3770,137,609
824,945461,3757,134,648
825,945424,3807,150,619
826,945487,3747,161,605
827,945463,3788,158,591
828,945374,3887,153,586
829,945324,3889,167,620
830,945314,3853,177,656
831,945330,3895,170,605
832,945403,3837,150,610
833,945375,3845,163,617
834,945311,3912,176,601
835,945301,3948,183,568
836,945206,4054,195,545
837,945239,4022,172,567
838,945255,4012,169,564
839,945250,3987,167,596
840,945220,3951,209,620
841,945286,3932,189,593
842,945253,3972,174,601
843,945313,3900,182,605
844,945327,3899,181,593
845,945369,3853,182,596
846,945229,3985,207,579
847,945204,4001,195,600
848,945252,3997,191,560
849,945206,4055,169,570
850,945185,4054,170,591
851,945164,4086,173,577
852,945234,4039,174,553
853,945292,3993,178,537
854,945232,4075,183,510
855,945213,4112,180,495
856,945166,4116,202,516
857,945162,4108,208,522
858,945097,4121,220,562
859,945051,4150,221,578
860,945008,4147,212,633
861,944954,4155,240,651
862,944995,4150,232,623
863,945007,4150,234,609
864,945026,4146,228,600
865,945038,4133,229,600
866,945005,4173,225,597
867,945026,4134,217,623
868,944981,4157,236,626
869,944929,4172,264,635
870,944929,4148,233,690
871,944950,4138,235,677
872,944934,4115,221,730
873,944851,4201,232,716
874,944845,4208,245,702
875,944876,4225,232,667
876,944828,4288,191,693
877,944713,4379,196,712
878,944733,4329,188,750
879,944659,4422,180,739
880,944705,4423,187,685
881,944664,4438,195,703
882,944565,4502,211,722
883,944580,4466,198,756
884,944543,4476,189,792
885,944537,4492,190,781
886,944417,4547,219,817
887,944326,4607,232,835
888,944376,4576,224,824
889,944372,4591,223,814
890,944312,4654,206,828
891,944252,4669,252,827
892,944305,4654,223,818
893,944393,4598,225,784
894,944390,4555,256,799
895,944393,4522,246,839
896,944367,4534,261,838
897,944304,4607,239,850
898,944250,4654,235,861
899,944199,4659,241,901
900,944249,4638,247,866
901,944284,4576,247,893
902,944297,4584,258,861
903,944232,4649,257,862
904,944222,4623,263,892
905,944241,4590,279,890
906,944238,4598,278,886
907,944180,4636,274,910
908,944110,4695,267,928
909,944085,4667,266,982
910,944037,4775,229,959
911,944039,4743,245,973
912,944161,4675,226,938
913,944080,4712,219,989
914,944159,4628,236,977
915,943996,4778,254,972
916,943901,4863,232,1004
917,943871,4926,225,978
918,943862,4927,215,996
919,943780,4969,227,1024
920,943687,5028,225,1060
921,943692,4975,244,1089
922,943699,4965,241,1095
923,943739,4990,217,1054
924,943803,4926,226,1045
925,943768,4946,226,1060
926,943720,5035,241,1004
927,943699,5049,237,1015
928,943754,5009,248,989
929,943834,4931,225,1010
930,943850,4971,207,972
931,943828,5032,211,929
932,943820,5027,197,956
933,943816,4991,203,990
934,943805,5037,204,954
935,943714,5036,225,1025
936,943766,4990,233,1011
937,943783,4932,241,1044
938,943771,4926,240,1063
939,943817,4907,238,1038
940,943869,4860,236,1035
941,943876,4865,229,1030
942,943798,4915,239,1048
943,943715,5028,224,1033
944,943677,5069,253,1001
945,943672,5081,229,1018
946,943654,5090,230,1026
947,943535,5212,234,1019
948,943527,5236,234,1003
949,943546,5199,238,1017
950,943506,5185,234,1075
951,943473,5228,253,1046
952,943409,5190,265,1136
953,943418,5210,263,1109
954,943375,5227,264,1134
955,943361,5275,241,1123
956,943344,5309,230,1117
957,943392,5308,216,1084
958,943355,5370,210,1065
959,943360,5370,173,1097
960,943281,5395,185,1139
961,943242,5408,203,1147
962,943330,5336,197,1137
963,943277,5371,185,1167
964,943214,5385,185,1216
965,943223,5398,187,1192
966,943245,5391,210,1154
967,943255,5334,188,1223
968,943206,5363,189,1242
969,943153,5397,200,1250
970,943195,5378,209,1218
971,943129,5410,219,1242
972,943204,5354,229,1213
973,943220,5370,238,1172
974,943207,5415,229,1149
975,943133,5433,250,1184
976,943189,5387,251,1173
977,943092,5491,253,1164
978,943058,5529,230,1183
979,943036,5522,257,1185
980,943040,5554,217,1189
981,943059,5571,205,1165
982,943076,5652,188,1084
983,943085,5616,203,1096
984,943148,5545,211,1096
985,943127,5522,236,1115
986,943044,5606,238,1112
987,943008,5625,232,1135
988,943069,5563,246,1122
989,942996,5648,226,1130
990,942968,5692,221,1119
991,942873,5714,251,1162
992,942886,5709,255,1150
993,942808,5802,291,1099
994,942785,5877,253,1085
995,942866,5862,231,1041
996,942692,5974,222,1112
997,942774,5915,211,1100
998,942791,5863,200,1146
999,942751,5903,214,1132
1000,942675,5954,229,1142
1001,942644,5982,202,1172
1002,942544,6092,196,1168
1003,942578,6060,202,1160
1004,942602,5997,230,1171
1005,942619,6009,246,1126
1006,942675,5989,243,1093
1007,942649,6036,243,1072
1008,942593,6061,252,1094
1009,942491,6155,267,1087
1010,942482,6118,244,1156
1011,942556,6070,237,1137
1012,942508,6073,259,1160
1013,942389,6182,275,1154
1014,942379,6177,266,1178
1015,942267,6193,287,1253
1016,942303,6155,283,1259
1017,942350,6101,273,1276
1018,942330,6088,290,1292
1019,942321,6083,311,1285
1020,942369,6096,313,1222
1021,942448,6036,300,1216
1022,942384,6104,298,1214
1023,942462,6095,274,1169
1024,942424,6120,282,1174
1025,942353,6177,271,1199
1026,942265,6266,281,1188
1027,942231,6274,319,1176
1028,942191,6280,319,1210
1029,942232,6264,335,1169
1030,942166,6339,345,1150
1031,942120,6391,353,1136
1032,942020,6447,350,1183
1033,942106,6341,339,1214
1034,941948,6424,342,1286
1035,941997,6337,345,1321
1036,942085,6263,361,1291
1037,941998,6362,349,1291
1038,941964,6425,315,1296
1039,942016,6368,319,1297
1040,941823,6599,306,1272
1041,941708,6672,302,1318
1042,941651,6666,321,1362
1043,941686,6644,317,1353
1044,941786,6589,326,1299
1045,941777,6600,308,1315
1046,941756,6624,324,1296
1047,941735,6566,355,1344
1048,941666,6604,378,1352
1049,941611,6642,376,1371
1050,941643,6621,324,1412
1051,941495,6752,341,1412
1052,941472,6764,316,1448
1053,941446,6763,370,1421
1054,941409,6819,358,1414
1055,941315,6846,367,1472
1056,941439,6749,392,1420
1057,941314,6866,387,1433
1058,941321,6884,348,1447
1059,941396,6847,336,1421
1060,941462,6785,317,1436
1061,941419,6731,313,1537
1062,941430,6723,301,1546
1063,941320,6790,301,1589
1064,941174,6925,286,1615
1065,941135,6987,296,1582
1066,941101,6992,306,1601
1067,941120,6975,338,1567
1068,941143,6952,338,1567
1069,941075,6990,356,1579
1070,941004,6974,391,1631
1071,941026,6987,365,1622
1072,940955,7074,322,1649
1073,941053,6974,310,1663
1074,941037,7034,344,1585
