"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
552,916594,31374,1906,126
553,916512,31498,1877,113
554,916293,31709,1890,108
555,916229,31785,1880,106
556,915961,31988,1942,109
557,915964,32021,1895,120
558,915770,32213,1879,138
559,915503,32431,1930,136
560,915385,32473,2007,135
561,915432,32471,1962,135
562,915319,32644,1901,136
563,915101,32786,1963,150
564,914930,32943,1981,146
565,914769,33108,1963,160
566,914585,33280,1982,153
567,914477,33338,2029,156
568,914357,33544,1963,136
569,914319,33640,1928,113
570,914096,33816,1980,108
571,914038,33865,2009,88
572,913769,34080,2064,87
573,913446,34391,2074,89
574,913401,34512,1988,99
575,913206,34749,1935,110
576,912969,34931,2005,95
577,912866,34992,2054,88
578,912715,35213,1976,96
579,912450,35489,1969,92
580,912267,35674,1972,87
581,912109,35813,1959,119
582,911946,35940,1994,120
583,911730,36153,1984,133
584,911506,36401,1975,118
585,911356,36538,1984,122
586,911269,36646,1961,124
587,911143,36751,1986,120
588,910904,36984,1975,137
589,910744,37155,1969,132
590,910607,37340,1922,131
591,910374,37504,1993,129
592,910202,37659,2044,95
593,910019,37905,1987,89
594,909966,37881,2048,105
595,909804,38066,2030,100
596,909507,38340,2016,137
597,909420,38416,2012,152
598,909291,38549,2021,139
599,909098,38750,2017,135
600,908999,38810,2056,135
601,908900,38912,2041,147
602,908699,39081,2091,129
603,908535,39155,2163,147
604,908300,39399,2150,151
605,908200,39466,2197,137
606,907980,39744,2152,124
607,908012,39684,2172,132
608,907727,39902,2224,147
609,907684,40029,2141,146
610,907607,40188,2057,148
611,907434,40419,1999,148
612,907264,40577,2002,157
613,907100,40761,1983,156
614,907008,40861,1969,162
615,906819,41070,1977,134
616,906644,41244,1986,126
617,906618,41213,2039,130
618,906507,41224,2134,135
619,906300,41446,2070,184
620,906195,41590,2033,182
621,905959,41810,2024,207
622,905994,41740,2083,183
623,905772,41994,2064,170
624,905739,42019,2054,188
625,905613,42069,2111,207
626,905471,42188,2120,221
627,905355,42286,2120,239
628,905174,42424,2155,247
629,905143,42512,2091,254
630,905001,42691,2097,211
631,904743,42994,2055,208
632,904466,43133,2178,223
633,904155,43356,2258,231
634,904067,43396,2273,264
635,903811,43673,2221,295
636,903664,43729,2305,302
637,903433,43891,2404,272
638,903430,43900,2433,237
639,903219,44193,2372,216
640,903134,44345,2333,188
641,902905,44675,2209,211
642,902769,44772,2228,231
643,902563,44950,2248,239
644,902324,45113,2331,232
645,902286,45301,2194,219
646,902040,45532,2226,202
647,901855,45735,2215,195
648,901773,45838,2199,190
649,901535,45925,2337,203
650,901531,45887,2367,215
651,901280,46135,2388,197
652,901104,46342,2344,210
653,900878,46621,2315,186
654,900646,46759,2389,206
655,900296,47068,2427,209
656,900108,47228,2464,200
657,899900,47389,2509,202
658,899648,47711,2474,167
659,899393,47899,2518,190
660,899428,47867,2496,209
661,899287,48040,2465,208
662,899246,48018,2531,205
663,899081,48163,2570,186
664,898985,48335,2481,199
665,898836,48510,2451,203
666,898678,48705,2430,187
667,898514,48916,2385,185
668,898309,49060,2476,155
669,898210,49111,2485,194
670,898099,49211,2484,206
671,897863,49501,2450,186
672,897612,49736,2441,211
673,897458,49932,2415,195
674,897346,50051,2384,219
675,897092,50355,2341,212
676,896728,50719,2342,211
677,896614,50879,2299,208
678,896406,51043,2352,199
679,896140,51350,2316,194
680,895981,51496,2333,190
681,895595,51800,2406,199
682,895487,51915,2396,202
683,895231,52165,2399,205
684,895018,52350,2428,204
685,894822,52614,2335,229
686,894681,52707,2376,236
687,894388,52985,2401,226
688,894209,53158,2442,191
689,894041,53192,2549,218
690,893873,53337,2576,214
691,893651,53446,2663,240
692,893266,53666,2815,253
693,893117,53915,2717,251
694,892950,54205,2604,241
695,892815,54415,2543,227
696,892379,54857,2491,273
697,892231,55090,2440,239
698,892005,55349,2416,230
699,891898,55441,2425,236
700,891809,55432,2525,234
701,891486,55806,2490,218
702,891155,56089,2552,204
703,891123,56026,2634,217
704,890884,56298,2593,225
705,890690,56409,2666,235
706,890454,56649,2648,249
707,890505,56687,2564,244
708,890295,56788,2674,243
709,890140,57047,2612,201
710,889728,57435,2630,207
711,889522,57617,2680,181
712,889381,57714,2700,205
713,889267,57837,2689,207
714,889007,57970,2795,228
715,888698,58298,2761,243
716,888527,58458,2731,284
717,888238,58689,2783,290
718,888346,58634,2725,295
719,888075,59001,2627,297
720,887774,59267,2656,303
721,887777,59340,2579,304
722,887557,59625,2522,296
723,887365,59945,2401,289
724,887096,60214,2415,275
725,886965,60232,2488,315
726,886664,60423,2588,325
727,886518,60563,2574,345
728,886398,60691,2586,325
729,886262,60885,2520,333
730,886054,61079,2534,333
731,885783,61391,2542,284
732,885741,61456,2531,272
733,885637,61602,2472,289
734,885287,61911,2468,334
735,885120,62105,2426,349
736,885004,62294,2361,341
737,884799,62378,2497,326
738,884653,62466,2533,348
739,884400,62620,2589,391
740,884178,62830,2619,373
741,883969,63030,2629,372
742,883705,63198,2721,376
743,883388,63501,2715,396
744,883263,63574,2786,377
745,883069,63843,2747,341
746,882978,64016,2636,370
747,882713,64420,2530,337
748,882535,64554,2553,358
749,882265,64770,2642,323
750,882009,65067,2583,341
751,881780,65347,2538,335
752,881596,65532,2522,350
753,881362,65679,2636,323
754,881124,65918,2637,321
755,881050,65933,2712,305
756,880803,66182,2715,300
757,880529,66264,2895,312
758,880292,66441,2982,285
759,879949,66918,2878,255
760,879764,67167,2823,246
761,879333,67601,2819,247
762,878915,68033,2792,260
763,878746,68187,2808,259
764,878489,68386,2824,301
765,878283,68622,2808,287
766,877843,69060,2812,285
767,877652,69213,2871,264
768,877309,69610,2827,254
769,877176,69762,2821,241
770,877323,69678,2766,233
771,877167,69801,2807,225
772,876942,69982,2838,238
773,876794,70103,2875,228
774,876540,70338,2840,282
775,876368,70520,2850,262
776,876269,70655,2795,281
777,875872,71067,2807,254
778,875785,71196,2759,260
779,875616,71535,2605,244
780,875240,71863,2654,243
781,874970,72064,2760,206
782,874956,72034,2782,228
783,874722,72250,2802,226
784,874541,72400,2834,225
785,874291,72688,2794,227
786,874114,72884,2772,230
787,873715,73230,2847,208
788,873543,73375,2850,232
789,873274,73610,2883,233
790,873041,73789,2961,209
791,872673,74164,2947,216
792,872408,74553,2846,193
793,872370,74622,2809,199
794,872296,74661,2867,176
795,871957,74868,2976,199
796,871636,75119,3028,217
797,871407,75391,2966,236
798,871284,75537,2964,215
799,870967,75906,2921,206
800,870887,75875,3015,223
801,870531,76108,3110,251
802,870254,76391,3122,233
803,869822,76700,3213,265
804,869584,76845,3279,292
805,869365,77121,3230,284
806,869166,77375,3186,273
807,869091,77472,3172,265
808,868898,77713,3146,243
809,868656,77910,3223,211
810,868396,78133,3275,196
811,868317,78288,3181,214
812,868225,78457,3099,219
813,867913,78814,3058,215
814,867751,79091,2974,184
815,867553,79320,2943,184
816,867493,79367,2959,181
817,867260,79522,3051,167
818,866879,79832,3131,158
819,866710,80014,3073,203
820,866591,80221,2991,197
821,866371,80440,2967,222
822,866156,80624,3015,205
823,865784,80828,3143,245
824,865423,81121,3220,236
825,865321,81305,3153,221
826,865047,81581,3161,211
827,864833,81704,3278,185
828,864671,81880,3262,187
829,864506,82127,3194,173
830,864337,82247,3237,179
831,864148,82462,3210,180
832,864001,82708,3085,206
833,863931,82843,3030,196
834,863676,83130,2995,199
835,863752,83078,2925,245
836,863028,83653,3069,250
837,862784,83816,3151,249
838,862549,83916,3267,268
839,862358,84230,3126,286
840,862077,84563,3081,279
841,861880,84810,3061,249
842,861590,85028,3111,271
843,861308,85316,3086,290
844,861037,85600,3099,264
845,860650,85947,3124,279
846,860644,86007,3087,262
847,860368,86227,3143,262
848,860177,86412,3153,258
849,860064,86529,3144,263
850,859705,86863,3190,242
851,859326,87104,3305,265
852,859174,87154,3391,281
853,858969,87403,3341,287
854,858694,87752,3250,304
855,858525,87922,3234,319
856,858355,88055,3272,318
857,857972,88503,3196,329
858,857941,88516,3232,311
859,857535,88905,3235,325
860,857187,89161,3288,364
861,856822,89581,3255,342
862,856638,89675,3312,375
863,856533,89912,3232,323
864,856278,90144,3238,340
865,856030,90465,3155,350
866,855708,90682,3276,334
867,855475,90808,3432,285
868,855264,90985,3462,289
869,855058,91122,3534,286
870,854846,91386,3487,281
871,854501,91682,3534,283
872,854400,91706,3606,288
873,854119,92036,3532,313
874,853742,92318,3632,308
875,853625,92530,3538,307
876,853472,92818,3399,311
877,853307,92923,3440,330
878,853205,93173,3314,308
879,852871,93527,3276,326
880,852647,93717,3330,306
881,852470,94012,3232,286
882,852219,94311,3192,278
883,851912,94633,3176,279
884,851720,94813,3147,320
885,851425,95100,3151,324
886,851123,95336,3170,371
887,850893,95504,3234,369
888,850883,95615,3137,365
889,850484,95969,3191,356
890,850460,96073,3095,372
891,850259,96331,3047,363
892,849954,96639,3064,343
893,849804,96758,3105,333
894,849636,96910,3130,324
895,849309,97343,3048,300
896,849032,97557,3139,272
897,848952,97650,3099,299
898,848820,97801,3095,284
899,848362,98270,3052,316
900,848058,98418,3186,338
901,847898,98625,3133,344
902,847399,98988,3269,344
903,847237,99116,3286,361
904,846935,99465,3239,361
905,846712,99620,3262,406
906,846648,99693,3229,430
907,846237,100143,3208,412
908,846172,100214,3188,426
909,845890,100441,3252,417
910,845632,100689,3272,407
911,845360,100963,3300,377
912,845310,101066,3263,361
913,844760,101613,3280,347
914,844566,101808,3260,366
915,844336,101998,3289,377
916,844220,102096,3306,378
917,843871,102476,3300,353
918,843684,102597,3364,355
919,843345,102836,3471,348
920,843222,102981,3451,346
921,842850,103334,3468,348
922,842718,103543,3388,351
923,842482,103724,3413,381
924,842351,103820,3468,361
925,842309,103863,3477,351
926,841919,104336,3398,347
927,841706,104549,3406,339
928,841463,104752,3415,370
929,841125,105072,3467,336
930,840863,105375,3400,362
931,840535,105690,3441,334
932,840453,105867,3381,299
933,840211,106048,3418,323
934,840005,106344,3370,281
935,839809,106480,3410,301
936,839550,106736,3377,337
937,839325,106924,3398,353
938,839036,107256,3411,297
939,838742,107554,3423,281
940,838596,107602,3498,304
941,838275,107927,3488,310
942,838032,108136,3496,336
943,837932,108269,3464,335
944,837640,108570,3460,330
945,837630,108556,3501,313
946,837352,108793,3506,349
947,836986,109098,3529,387
948,836834,109219,3532,415
949,836622,109429,3532,417
950,836393,109666,3511,430
951,836078,110031,3489,402
952,835827,110358,3398,417
953,835562,110476,3492,470
954,835157,110777,3579,487
955,835004,110900,3580,516
956,834669,111378,3461,492
957,834371,111644,3493,492
958,833949,112074,3467,510
959,833652,112323,3538,487
960,833272,112687,3555,486
961,833143,112770,3595,492
962,832832,113026,3624,518
963,832443,113337,3706,514
964,832274,113508,3678,540
965,832003,113788,3680,529
966,831595,114149,3760,496
967,831468,114269,3761,502
968,831064,114637,3773,526
969,830887,114868,3709,536
970,830831,114897,3772,500
971,830347,115380,3796,477
972,830016,115644,3829,511
973,829972,115755,3773,500
974,829736,115996,3775,493
975,829509,116287,3769,435
976,829218,116620,3705,457
977,828977,116862,3730,431
978,828766,117114,3676,444
979,828534,117348,3703,415
980,828305,117638,3631,426
981,828129,117807,3615,449
982,827804,118203,3600,393
983,827562,118357,3682,399
984,827231,118682,3646,441
985,826960,118866,3763,411
986,826906,118915,3746,433
987,826607,119107,3867,419
988,826202,119352,3995,451
989,825941,119666,3934,459
990,825569,120063,3936,432
991,825364,120186,3995,455
992,825081,120472,3994,453
993,824702,120771,4035,492
994,824493,120953,4031,523
995,824313,121014,4139,534
996,823956,121378,4122,544
997,823567,121813,4155,465
998,823233,122272,4045,450
999,822978,122492,4065,465
1000,822514,122939,4066,481
1001,822478,122977,4085,460
1002,822141,123292,4089,478
1003,821874,123511,4154,461
1004,821701,123722,4118,459
1005,821291,124078,4156,475
1006,821170,124174,4202,454
1007,820935,124592,4074,399
1008,820672,124827,4079,422
1009,820271,125176,4109,444
1010,819877,125569,4081,473
1011,819659,125770,4129,442
1012,819374,126025,4170,431
1013,819219,126170,4149,462
1014,818984,126483,4069,464
1015,818547,126755,4172,526
1016,818213,127173,4132,482
1017,817892,127564,4042,502
1018,817601,127828,4071,500
1019,817367,128220,3955,458
1020,817083,128614,3897,406
1021,816763,128996,3861,380
1022,816697,129121,3763,419
1023,816358,129406,3824,412
1024,816173,129553,3849,425
1025,815791,129798,3979,432
1026,815471,130105,4003,421
1027,815140,130469,3996,395
1028,814691,130795,4085,429
1029,814368,131175,4018,439
1030,814141,131277,4115,467
1031,813776,131621,4090,513
1032,813584,131851,4044,521
1033,813255,132257,4068,420
1034,813028,132459,4060,453
1035,812846,132643,4068,443
1036,812628,132883,4053,436
1037,812171,133274,4098,457
1038,811876,133586,4063,475
1039,811642,133782,4054,522
1040,811075,134268,4197,460
1041,810956,134452,4110,482
1042,810518,134953,4068,461
1043,810163,135296,4063,478
1044,809366,135949,4172,513
1045,809012,136329,4140,519
1046,808947,136482,4049,522
1047,808498,136961,4032,509
1048,808322,137281,3932,465
1049,807884,137636,3973,507
1050,807551,137990,3925,534
1051,807170,138223,4072,535
1052,806847,138529,4079,545
1053,806559,138805,4138,498
1054,805947,139392,4148,513
1055,805409,139954,4167,470
1056,805283,140186,4095,436
1057,804886,140534,4150,430
1058,804496,140817,4284,403
1059,804370,141040,4200,390
1060,804043,141312,4238,407
1061,803786,141496,4311,407
1062,803399,141942,4259,400
1063,803136,142203,4248,413
1064,802755,142622,4211,412
1065,802504,142892,4184,420
1066,802011,143315,4214,460
1067,801594,143643,4280,483
1068,801368,143805,4331,496
1069,800985,144194,4316,505
1070,800604,144528,4369,499
1071,800245,144757,4463,535
1072,800160,144883,4402,555
1073,799595,145282,4597,526
1074,799367,145557,4525,551
