"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
132,2280,939964,5644,2112
133,2218,940076,5610,2096
134,2153,940201,5494,2152
135,1991,940311,5469,2229
136,1867,940443,5376,2314
137,1806,940515,5459,2220
138,1688,940718,5461,2133
139,1537,940857,5424,2182
140,1470,941026,5327,2177
141,1405,941206,5268,2121
142,1345,941268,5186,2201
143,1261,941206,5273,2260
144,1116,941414,5215,2255
145,1059,941468,5192,2281
146,982,941641,5130,2247
147,960,941890,5160,1990
148,891,941896,5141,2072
149,860,941944,5076,2120
150,828,941905,5054,2213
151,805,942002,4954,2239
152,784,942084,4967,2165
153,775,942125,4944,2156
154,749,942197,4990,2064
155,674,942181,4984,2161
156,637,942196,5031,2136
157,599,942054,5134,2213
158,590,942183,5066,2161
159,531,942229,5005,2235
160,505,942092,5068,2335
161,466,942190,5033,2311
162,423,942134,5077,2366
163,389,942170,4983,2458
164,323,942271,4939,2467
165,314,942239,4970,2477
166,297,942601,4835,2267
167,272,942684,4802,2242
168,232,942644,4809,2315
169,222,942693,4734,2351
170,220,942824,4706,2250
171,175,942849,4667,2309
172,140,942969,4661,2230
173,114,943049,4619,2218
174,102,943245,4497,2156
175,82,943368,4342,2208
176,53,943264,4415,2268
177,67,943221,4476,2236
178,57,943343,4340,2260
179,61,943278,4368,2293
180,50,943341,4395,2214
181,44,943447,4368,2141
182,33,943470,4351,2146
183,30,943456,4382,2132
184,29,943550,4361,2060
185,24,943445,4346,2185
186,23,943451,4379,2147
187,18,943343,4384,2255
188,11,943355,4388,2246
189,4,943279,4437,2280
190,11,943192,4423,2374
191,4,943265,4491,2240
192,2,943389,4496,2113
193,0,943261,4518,2221
194,0,943277,4502,2221
195,0,943183,4596,2221
196,0,943210,4559,2231
197,0,943201,4537,2262
198,0,943063,4596,2341
199,0,943149,4566,2285
200,0,943201,4508,2291
201,0,943235,4493,2272
202,0,943374,4440,2186
203,0,943460,4373,2167
204,0,943279,4504,2217
205,0,943396,4455,2149
206,0,943281,4522,2197
207,0,943266,4562,2172
208,0,943323,4498,2179
209,0,943301,4601,2098
210,0,943262,4581,2157
211,0,943333,4487,2180
212,0,943279,4503,2218
213,0,943410,4458,2132
214,0,943282,4491,2227
215,0,943424,4450,2126
216,0,943481,4436,2083
217,0,943527,4378,2095
218,0,943581,4297,2122
219,0,943583,4376,2041
220,0,943527,4388,2085
221,0,943580,4282,2138
222,0,943561,4238,2201
223,0,943512,4341,2147
224,0,943535,4321,2144
225,0,943558,4283,2159
226,0,943518,4309,2173
227,0,943562,4306,2132
228,0,943611,4280,2109
229,0,943613,4234,2153
230,0,943712,4120,2168
231,0,943610,4180,2210
232,0,943647,4276,2077
233,0,943661,4233,2106
234,0,943694,4166,2140
235,0,943647,4178,2175
236,0,943548,4248,2204
237,0,943580,4177,2243
238,0,943793,4083,2124
239,0,943750,4132,2118
240,0,943689,4219,2092
241,0,943768,4108,2124
242,0,943715,4180,2105
243,0,943743,4154,2103
244,0,943573,4259,2168
245,0,943514,4299,2187
246,0,943508,4310,2182
247,0,943485,4332,2183
248,0,943379,4434,2187
249,0,943325,4493,2182
250,0,943323,4386,2291
251,0,943283,4445,2272
252,0,943352,4369,2279
253,0,943228,4528,2244
254,0,943173,4548,2279
255,0,943324,4410,2266
256,0,943313,4414,2273
257,0,943377,4344,2279
258,0,943497,4287,2216
259,0,943575,4283,2142
260,0,943668,4355,1977
261,0,943726,4347,1927
262,0,943785,4275,1940
263,0,943719,4229,2052
264,0,943501,4288,2211
265,0,943679,4251,2070
266,0,943715,4190,2095
267,0,943697,4227,2076
268,0,943791,4103,2106
269,0,943712,4178,2110
270,0,943727,4167,2106
271,0,943664,4220,2116
272,0,943611,4279,2110
273,0,943578,4312,2110
274,0,943587,4331,2082
275,0,943600,4284,2116
276,0,943428,4392,2180
277,0,943440,4419,2141
278,0,943340,4394,2266
279,0,943293,4369,2338
280,0,943203,4388,2409
281,0,943215,4467,2318
282,0,943194,4540,2266
283,0,943330,4475,2195
284,0,943356,4413,2231
285,0,943439,4314,2247
286,0,943290,4396,2314
287,0,943231,4392,2377
288,0,943345,4354,2301
289,0,943245,4416,2339
290,0,943209,4445,2346
291,0,943217,4494,2289
292,0,943362,4416,2222
293,0,943447,4374,2179
294,0,943401,4383,2216
295,0,943343,4489,2168
296,0,943443,4448,2109
297,0,943453,4432,2115
298,0,943413,4435,2152
299,0,943521,4400,2079
300,0,943496,4323,2181
301,0,943401,4373,2226
302,0,943363,4456,2181
303,0,943305,4431,2264
304,0,943292,4437,2271
305,0,943254,4469,2277
306,0,943425,4365,2210
307,0,943389,4387,2224
308,0,943416,4347,2237
309,0,943374,4376,2250
310,0,943484,4272,2244
311,0,943414,4374,2212
312,0,943650,4211,2139
313,0,943654,4265,2081
314,0,943702,4222,2076
315,0,943787,4161,2052
316,0,943861,4148,1991
317,0,943699,4349,1952
318,0,943742,4256,2002
319,0,943672,4253,2075
320,0,943704,4196,2100
321,0,943787,4123,2090
322,0,943861,4086,2053
323,0,943795,4084,2121
324,0,943609,4147,2244
325,0,943487,4177,2336
326,0,943582,4116,2302
327,0,943589,4165,2246
328,0,943611,4198,2191
329,0,943520,4238,2242
330,0,943520,4311,2169
331,0,943607,4265,2128
332,0,943626,4312,2062
333,0,943557,4324,2119
334,0,943388,4404,2208
335,0,943440,4318,2242
336,0,943430,4264,2306
337,0,943423,4343,2234
338,0,943442,4373,2185
339,0,943306,4456,2238
340,0,943193,4473,2334
341,0,943239,4491,2270
342,0,943261,4500,2239
343,0,943168,4493,2339
344,0,943276,4523,2201
345,0,943347,4421,2232
346,0,943391,4389,2220
347,0,943432,4359,2209
348,0,943395,4368,2237
349,0,943381,4378,2241
350,0,943335,4379,2286
351,0,943359,4274,2367
352,0,943370,4299,2331
353,0,943274,4350,2376
354,0,943323,4373,2304
355,0,943439,4333,2228
356,0,943471,4236,2293
357,0,943490,4247,2263
358,0,943482,4283,2235
359,0,943497,4230,2273
360,0,943415,4260,2325
361,0,943470,4198,2332
362,0,943573,4161,2266
363,0,943506,4203,2291
364,0,943382,4305,2313
365,0,943476,4244,2280
366,0,943428,4310,2262
367,0,943578,4211,2211
368,0,943591,4200,2209
369,0,943616,4138,2246
370,0,943769,4094,2137
371,0,943848,4053,2099
372,0,943714,4131,2155
373,0,943642,4178,2180
374,0,943611,4183,2206
375,0,943504,4227,2269
376,0,943359,4244,2397
377,0,943424,4238,2338
378,0,943483,4271,2246
379,0,943488,4277,2235
380,0,943449,4301,2250
381,0,943441,4351,2208
382,0,943361,4409,2230
383,0,943268,4537,2195
384,0,943396,4504,2100
385,0,943501,4482,2017
386,0,943423,4478,2099
387,0,943395,4474,2131
388,0,943504,4314,2182
389,0,943608,4184,2208
390,0,943508,4181,2311
391,0,943583,4122,2295
392,0,943611,4154,2235
393,0,943749,4013,2238
394,0,943786,3978,2236
395,0,943734,3885,2381
396,0,943665,3896,2439
397,0,943692,3928,2380
398,0,943823,3853,2324
399,0,943848,3963,2189
400,0,943988,3875,2137
401,0,943938,3827,2235
402,0,943919,3795,2286
403,0,943941,3789,2270
404,0,943939,3860,2201
405,0,943910,3851,2239
406,0,943921,3826,2253
407,0,943933,3788,2279
408,0,943871,3907,2222
409,0,943842,3862,2296
410,0,943994,3777,2229
411,0,943982,3866,2152
412,0,943991,3888,2121
413,0,944058,3836,2106
414,0,944066,3883,2051
415,0,944040,3964,1996
416,0,943914,4044,2042
417,0,943950,4063,1987
418,0,943749,4214,2037
419,0,943583,4188,2229
420,0,943661,4137,2202
421,0,943656,4151,2193
422,0,943623,4183,2194
423,0,943598,4164,2238
424,0,943746,4123,2131
425,0,943585,4221,2194
426,0,943669,4171,2160
427,0,943747,4102,2151
428,0,943833,4050,2117
429,0,943699,4187,2114
430,0,943870,4086,2044
431,0,943713,4188,2099
432,0,943690,4196,2114
433,0,943618,4211,2171
434,0,943717,4137,2146
435,0,943656,4250,2094
436,0,943523,4281,2196
437,0,943503,4324,2173
438,0,943526,4325,2149
439,0,943559,4279,2162
440,0,943650,4196,2154
441,0,943618,4218,2164
442,0,943550,4272,2178
443,0,943584,4187,2229
444,0,943511,4157,2332
445,0,943525,4141,2334
446,0,943557,4107,2336
447,0,943582,4112,2306
448,0,943492,4156,2352
449,0,943522,4169,2309
450,0,943511,4061,2428
451,0,943612,4079,2309
452,0,943548,4200,2252
453,0,943585,4220,2195
454,0,943437,4248,2315
455,0,943487,4204,2309
456,0,943513,4194,2293
457,0,943583,4075,2342
458,0,943490,4215,2295
459,0,943652,4215,2133
460,0,943701,4205,2094
461,0,943731,4159,2110
462,0,943694,4160,2146
463,0,943772,4060,2168
464,0,943852,4014,2134
465,0,943836,4037,2127
466,0,943825,4107,2068
467,0,943699,4157,2144
468,0,943718,4001,2281
469,0,943766,3941,2293
470,0,943746,3990,2264
471,0,943773,3919,2308
472,0,943787,3943,2270
473,0,943901,3873,2226
474,0,943988,3821,2191
475,0,944158,3765,2077
476,0,944250,3701,2049
477,0,944330,3615,2055
478,0,944309,3612,2079
479,0,944356,3523,2121
480,0,944453,3404,2143
481,0,944418,3395,2187
482,0,944308,3470,2222
483,0,944364,3457,2179
484,0,944520,3372,2108
485,0,944631,3338,2031
486,0,944588,3337,2075
487,0,944541,3318,2141
488,0,944558,3321,2121
489,0,944549,3360,2091
490,0,944519,3374,2107
491,0,944539,3350,2111
492,0,944622,3305,2073
493,0,944580,3330,2090
494,0,944626,3291,2083
495,0,944550,3287,2163
496,0,944615,3303,2082
497,0,944558,3287,2155
498,0,944502,3403,2095
499,0,944594,3302,2104
500,0,944510,3308,2182
501,0,944485,3385,2130
502,0,944436,3437,2127
503,0,944411,3433,2156
504,0,944295,3423,2282
505,0,944349,3447,2204
506,0,944168,3547,2285
507,0,944322,3486,2192
508,0,944452,3390,2158
509,0,944559,3286,2155
510,0,944569,3305,2126
511,0,944631,3271,2098
512,0,944603,3211,2186
513,0,944585,3195,2220
514,0,944534,3282,2184
515,0,944561,3268,2171
516,0,944399,3396,2205
517,0,944388,3435,2177
518,0,944300,3472,2228
519,0,944330,3425,2245
520,0,944398,3426,2176
521,0,944514,3394,2092
522,0,944579,3377,2044
523,0,944718,3282,2000
524,0,944649,3292,2059
525,0,944721,3256,2023
526,0,944760,3238,2002
527,0,944795,3234,1971
528,0,944776,3275,1949
529,0,944662,3296,2042
530,0,944579,3333,2088
531,0,944511,3347,2142
532,0,944576,3299,2125
533,0,944551,3333,2116
534,0,944506,3319,2175
535,0,944421,3310,2269
536,0,944403,3392,2205
537,0,944410,3419,2171
538,0,944564,3331,2105
539,0,944532,3308,2160
540,0,944512,3202,2286
541,0,944486,3156,2358
542,0,944560,3106,2334
543,0,944406,3210,2384
544,0,944391,3223,2386
545,0,944545,3174,2281
546,0,944634,3155,2211
547,0,944673,3161,2166
548,0,944717,3083,2200
549,0,944728,3034,2238
550,0,944657,3075,2268
551,0,944478,3226,2296
552,0,944406,3310,2284
553,0,944372,3366,2262
554,0,944394,3388,2218
555,0,944347,3352,2301
556,0,944370,3379,2251
557,0,944273,3359,2368
558,0,944372,3379,2249
559,0,944296,3392,2312
560,0,944173,3487,2340
561,0,944318,3505,2177
562,0,944407,3489,2104
563,0,944352,3505,2143
564,0,944316,3512,2172
565,0,944426,3474,2100
566,0,944393,3435,2172
567,0,944357,3453,2190
568,0,944299,3538,2163
569,0,944277,3549,2174
570,0,944362,3554,2084
571,0,944218,3609,2173
572,0,944351,3589,2060
573,0,944392,3534,2074
574,0,944394,3447,2159
575,0,944348,3471,2181
576,0,944416,3387,2197
577,0,944386,3410,2204
578,0,944313,3393,2294
579,0,944288,3412,2300
580,0,944273,3394,2333
581,0,944251,3384,2365
582,0,944269,3332,2399
583,0,944370,3266,2364
584,0,944338,3271,2391
585,0,944231,3302,2467
586,0,944278,3328,2394
587,0,944187,3427,2386
588,0,944079,3497,2424
589,0,944064,3547,2389
590,0,944060,3499,2441
591,0,944088,3482,2430
592,0,944108,3479,2413
593,0,944038,3490,2472
594,0,944061,3544,2395
595,0,944134,3504,2362
596,0,944181,3479,2340
597,0,944138,3519,2343
598,0,944151,3536,2313
599,0,944119,3536,2345
600,0,944165,3409,2426
601,0,944037,3504,2459
602,0,944037,3572,2391
603,0,944102,3551,2347
604,0,943966,3647,2387
605,0,944134,3595,2271
606,0,944234,3553,2213
607,0,944295,3542,2163
608,0,944337,3569,2094
609,0,944249,3593,2158
610,0,944228,3573,2199
611,0,944172,3610,2218
612,0,944148,3621,2231
613,0,944240,3584,2176
614,0,944352,3506,2142
615,0,944303,3461,2236
616,0,944269,3475,2256
617,0,944322,3476,2202
618,0,944467,3497,2036
619,0,944521,3480,1999
620,0,944497,3412,2091
621,0,944450,3384,2166
622,0,944458,3372,2170
623,0,944457,3395,2148
624,0,944439,3345,2216
625,0,944474,3266,2260
626,0,944580,3231,2189
627,0,944520,3218,2262
628,0,944655,3135,2210
629,0,944571,3151,2278
630,0,944634,3172,2194
631,0,944548,3179,2273
632,0,944443,3194,2363
633,0,944267,3200,2533
634,0,944409,3222,2369
635,0,944387,3175,2438
636,0,944244,3278,2478
637,0,944284,3309,2407
638,0,944362,3249,2389
639,0,944333,3228,2439
640,0,944269,3328,2403
641,0,944386,3261,2353
642,0,944284,3292,2424
643,0,944373,3255,2372
644,0,944414,3237,2349
645,0,944306,3263,2431
646,0,944435,3257,2308
647,0,944477,3224,2299
648,0,944505,3324,2171
649,0,944421,3302,2277
650,0,944423,3298,2279
651,0,944389,3295,2316
652,0,944208,3357,2435
653,0,944304,3312,2384
654,0,944475,3257,2268
655,0,944359,3296,2345
656,0,944542,3233,2225
657,0,944525,3252,2223
658,0,944605,3234,2161
659,0,944627,3238,2135
660,0,944559,3333,2108
661,0,944521,3381,2098
662,0,944540,3396,2064
663,0,944438,3433,2129
664,0,944434,3456,2110
665,0,944585,3417,1998
666,0,944640,3380,1980
667,0,944727,3314,1959
668,0,944592,3368,2040
669,0,944638,3367,1995
670,0,944659,3296,2045
671,0,944705,3252,2043
672,0,944719,3228,2053
673,0,944764,3226,2010
674,0,944828,3176,1996
675,0,944610,3311,2079
676,0,944699,3278,2023
677,0,944719,3297,1984
678,0,944763,3280,1957
679,0,944699,3272,2029
680,0,944675,3201,2124
681,0,944724,3234,2042
682,0,944705,3270,2025
683,0,944755,3228,2017
684,0,944815,3188,1997
685,0,944731,3205,2064
686,0,944732,3218,2050
687,0,944672,3190,2138
688,0,944667,3118,2215
689,0,944598,3149,2253
690,0,944568,3156,2276
691,0,944588,3142,2270
692,0,944563,3149,2288
693,0,944634,3173,2193
694,0,944489,3123,2388
695,0,944537,3176,2287
696,0,944558,3253,2189
697,0,944664,3152,2184
698,0,944516,3260,2224
699,0,944539,3270,2191
700,0,944466,3287,2247
701,0,944568,3207,2225
702,0,944496,3252,2252
703,0,944477,3278,2245
704,0,944459,3342,2199
705,0,944266,3395,2339
706,0,944357,3335,2308
707,0,944249,3340,2411
708,0,944241,3339,2420
709,0,944207,3323,2470
710,0,944258,3288,2454
711,0,944450,3223,2327
712,0,944387,3284,2329
713,0,944456,3339,2205
714,0,944437,3356,2207
715,0,944415,3307,2278
716,0,944524,3289,2187
717,0,944408,3305,2287
718,0,944551,3244,2205
719,0,944701,3169,2130
720,0,944711,3189,2100
721,0,944588,3255,2157
722,0,944532,3239,2229
723,0,944644,3183,2173
724,0,944726,3109,2165
725,0,944782,3084,2134
726,0,944815,3135,2050
727,0,944724,3167,2109
728,0,944738,3150,2112
729,0,944686,3135,2179
730,0,944762,3228,2010
731,0,944726,3232,2042
732,0,944512,3390,2098
733,0,944512,3395,2093
734,0,944513,3346,2141
735,0,944530,3328,2142
736,0,944561,3354,2085
737,0,944563,3315,2122
738,0,944518,3266,2216
739,0,944483,3294,2223
740,0,944459,3311,2230
741,0,944474,3235,2291
742,0,944453,3212,2335
743,0,944555,3137,2308
744,0,944546,3086,2368
745,0,944569,3090,2341
746,0,944694,3028,2278
747,0,944848,2963,2189
748,0,944698,3022,2280
749,0,944646,3106,2248
750,0,944672,3086,2242
751,0,944708,3071,2221
752,0,944765,3086,2149
753,0,944776,3094,2130
754,0,944701,3082,2217
755,0,944724,3062,2214
756,0,944665,3067,2268
757,0,944670,3027,2303
758,0,944663,3068,2269
759,0,944629,3116,2255
760,0,944491,3169,2340
761,0,944596,3160,2244
762,0,944607,3161,2232
763,0,944548,3133,2319
764,0,944545,3201,2254
765,0,944410,3282,2308
766,0,944319,3378,2303
767,0,944410,3336,2254
768,0,944561,3282,2157
769,0,944546,3343,2111
770,0,944459,3357,2184
771,0,944489,3299,2212
772,0,944416,3326,2258
773,0,944394,3325,2281
774,0,944217,3360,2423
775,0,944190,3427,2383
776,0,944308,3418,2274
777,0,944322,3422,2256
778,0,944278,3380,2342
779,0,944461,3213,2326
780,0,944530,3234,2236
781,0,944570,3213,2217
782,0,944507,3192,2301
783,0,944485,3153,2362
784,0,944393,3242,2365
785,0,944566,3231,2203
786,0,944467,3276,2257
787,0,944602,3273,2125
788,0,944750,3235,2015
789,0,944690,3240,2070
790,0,944786,3153,2061
791,0,944851,3145,2004
792,0,944825,3133,2042
793,0,944723,3157,2120
794,0,944628,3194,2178
795,0,944712,3191,2097
796,0,944586,3238,2176
797,0,944543,3290,2167
798,0,944594,3314,2092
799,0,944619,3229,2152
800,0,944737,3155,2108
801,0,944943,3029,2028
802,0,944980,2945,2075
803,0,944910,2929,2161
804,0,944784,2907,2309
805,0,944695,3022,2283
806,0,944746,3054,2200
807,0,944760,3108,2132
808,0,944760,3182,2058
809,0,944748,3129,2123
810,0,944766,3134,2100
811,0,944778,3163,2059
812,0,944747,3160,2093
813,0,944831,3100,2069
814,0,944778,3129,2093
815,0,944801,3097,2102
816,0,944725,3118,2157
817,0,944647,3162,2191
818,0,944734,3159,2107
819,0,944649,3148,2203
820,0,944669,3144,2187
821,0,944920,3066,2014
822,0,945061,3005,1934
823,0,945073,3008,1919
824,0,944907,3127,1966
825,0,944719,3117,2164
826,0,944740,3082,2178
827,0,944786,3007,2207
828,0,944800,2983,2217
829,0,944900,2881,2219
830,0,944766,2955,2279
831,0,944650,3044,2306
832,0,944552,3090,2358
833,0,944506,3125,2369
834,0,944612,3101,2287
835,0,944467,3207,2326
836,0,944467,3197,2336
837,0,944474,3165,2361
838,0,944516,3187,2297
839,0,944420,3315,2265
840,0,944467,3339,2194
841,0,944362,3412,2226
842,0,944302,3444,2254
843,0,944336,3505,2159
844,0,944273,3532,2195
845,0,944272,3495,2233
846,0,944136,3557,2307
847,0,944303,3490,2207
848,0,944256,3493,2251
849,0,944182,3563,2255
850,0,944186,3550,2264
851,0,944168,3580,2252
852,0,944140,3608,2252
853,0,944174,3555,2271
854,0,944238,3526,2236
855,0,944103,3565,2332
856,0,944164,3604,2232
857,0,944209,3599,2192
858,0,944205,3673,2122
859,0,944195,3659,2146
860,0,944129,3651,2220
861,0,944084,3672,2244
862,0,944170,3646,2184
863,0,944120,3634,2246
864,0,944054,3591,2355
865,0,943999,3684,2317
866,0,944082,3635,2283
867,0,943896,3741,2363
868,0,943872,3690,2438
869,0,943977,3622,2401
870,0,944008,3660,2332
871,0,944089,3582,2329
872,0,944141,3575,2284
873,0,944137,3613,2250
874,0,944181,3562,2257
875,0,944355,3434,2211
876,0,944291,3424,2285
877,0,944321,3472,2207
878,0,944317,3523,2160
879,0,944301,3586,2113
880,0,944318,3603,2079
881,0,944219,3614,2167
882,0,944272,3533,2195
883,0,944307,3500,2193
884,0,944327,3436,2237
885,0,944313,3457,2230
886,0,944257,3476,2267
887,0,944394,3437,2169
888,0,944305,3496,2199
889,0,944438,3423,2139
890,0,944365,3440,2195
891,0,944334,3474,2192
892,0,944172,3551,2277
893,0,944203,3527,2270
894,0,944269,3490,2241
895,0,944302,3557,2141
896,0,944306,3546,2148
897,0,944392,3485,2123
898,0,944350,3567,2083
899,0,944291,3551,2158
900,0,944347,3390,2263
901,0,944365,3363,2272
902,0,944439,3434,2127
903,0,944443,3344,2213
904,0,944610,3217,2173
905,0,944636,3213,2151
906,0,944601,3238,2161
907,0,944570,3244,2186
908,0,944618,3234,2148
909,0,944488,3310,2202
910,0,944505,3292,2203
911,0,944410,3257,2333
912,0,944318,3310,2372
913,0,944654,3195,2151
914,0,944616,3272,2112
915,0,944657,3175,2168
916,0,944663,3183,2154
917,0,944694,3177,2129
918,0,944627,3190,2183
919,0,944604,3170,2226
920,0,944532,3251,2217
921,0,944513,3255,2232
922,0,944454,3281,2265
923,0,944426,3217,2357
924,0,944337,3250,2413
925,0,944294,3245,2461
926,0,944223,3234,2543
927,0,944169,3241,2590
928,0,944182,3308,2510
929,0,944243,3340,2417
930,0,944346,3316,2338
931,0,944299,3355,2346
932,0,944335,3358,2307
933,0,944183,3461,2356
934,0,944303,3477,2220
935,0,944295,3489,2216
936,0,944306,3519,2175
937,0,944356,3454,2190
938,0,944346,3546,2108
939,0,944215,3521,2264
940,0,944187,3480,2333
941,0,944280,3414,2306
942,0,944320,3412,2268
943,0,944302,3347,2351
944,0,944420,3340,2240
945,0,944417,3326,2257
946,0,944325,3459,2216
947,0,944353,3446,2201
948,0,944383,3448,2169
949,0,944390,3406,2204
950,0,944340,3410,2250
951,0,944334,3414,2252
952,0,944318,3478,2204
953,0,944329,3498,2173
954,0,944267,3539,2194
955,0,944292,3489,2219
956,0,944132,3573,2295
957,0,944020,3558,2422
958,0,943966,3608,2426
959,0,943783,3664,2553
960,0,943907,3549,2544
961,0,943956,3449,2595
962,0,944014,3396,2590
963,0,944118,3431,2451
964,0,944209,3400,2391
965,0,944174,3427,2399
966,0,944328,3406,2266
967,0,944250,3490,2260
968,0,944327,3437,2236
969,0,944312,3473,2215
970,0,944254,3516,2230
971,0,944120,3518,2362
972,0,944119,3522,2359
973,0,944081,3606,2313
974,0,944181,3589,2230
975,0,944047,3609,2344
976,0,944119,3570,2311
977,0,944247,3564,2189
978,0,944288,3541,2171
979,0,944397,3524,2079
980,0,944379,3508,2113
981,0,944331,3547,2122
982,0,944137,3664,2199
983,0,944238,3619,2143
984,0,944352,3609,2039
985,0,944354,3569,2077
986,0,944348,3604,2048
987,0,944451,3535,2014
988,0,944469,3534,1997
989,0,944449,3480,2071
990,0,944350,3486,2164
991,0,944366,3493,2141
992,0,944173,3508,2319
993,0,944174,3515,2311
994,0,944006,3686,2308
995,0,943960,3682,2358
996,0,944024,3656,2320
997,0,943982,3651,2367
998,0,944195,3602,2203
999,0,944132,3653,2215
1000,0,944000,3718,2282
1001,0,943993,3653,2354
1002,0,944051,3612,2337
1003,0,944141,3536,2323
1004,0,944168,3596,2236
1005,0,944118,3680,2202
1006,0,943981,3691,2328
1007,0,943971,3734,2295
1008,0,943794,3811,2395
1009,0,943856,3758,2386
1010,0,943830,3763,2407
1011,0,943710,3829,2461
1012,0,943716,3817,2467
1013,0,943772,3860,2368
1014,0,943790,3881,2329
1015,0,943727,3900,2373
1016,0,943770,3953,2277
1017,0,943764,4036,2200
1018,0,943789,4013,2198
1019,0,943845,3975,2180
1020,0,943860,3901,2239
1021,0,943889,3919,2192
1022,0,944092,3811,2097
1023,0,944199,3682,2119
1024,0,944063,3777,2160
1025,0,944130,3680,2190
1026,0,944078,3713,2209
1027,0,943977,3835,2188
1028,0,943972,3882,2146
1029,0,943922,3882,2196
1030,0,943898,3963,2139
1031,0,944056,3848,2096
1032,0,943952,3914,2134
1033,0,943710,4073,2217
1034,0,943662,4065,2273
1035,0,943647,4033,2320
1036,0,943576,4069,2355
1037,0,943493,4043,2464
1038,0,943440,4057,2503
1039,0,943426,4078,2496
1040,0,943502,4077,2421
1041,0,943417,4113,2470
1042,0,943569,4037,2394
1043,0,943643,4057,2300
1044,0,943612,4068,2320
1045,0,943592,4114,2294
1046,0,943504,4152,2344
1047,0,943496,4215,2289
1048,0,943444,4265,2291
1049,0,943489,4342,2169
1050,0,943550,4268,2182
1051,0,943592,4273,2135
1052,0,943580,4243,2177
1053,0,943609,4245,2146
1054,0,943572,4181,2247
1055,0,943511,4189,2300
