"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
111,31641,744249,39,174071
112,32114,741139,37,176710
113,32549,737761,42,179648
114,32945,734307,43,182705
115,33013,731444,42,185501
116,33502,728788,44,187666
117,33858,725764,38,190340
118,34095,723150,47,192708
119,34477,720465,47,195011
120,34748,717709,44,197499
121,34816,714998,51,200135
122,34881,712631,49,202439
123,34917,709853,44,205186
124,35308,707130,47,207515
125,35305,704250,49,210396
126,35357,701748,36,212859
127,35458,698940,38,215564
128,35938,695387,30,218645
129,36353,691798,40,221809
130,36485,689563,42,223910
131,36845,685995,44,227116
132,37125,682845,47,229983
133,37489,679202,68,233241
134,37931,676170,76,235823
135,37918,674366,82,237634
136,38157,671054,75,240714
137,38216,668354,56,243374
138,38702,665153,47,246098
139,39053,661779,41,249127
140,39063,658414,42,252481
141,39539,655232,45,255184
142,39601,651918,34,258447
143,39875,648989,38,261098
144,39937,645859,32,264172
145,39988,642431,28,267553
146,40295,639184,38,270483
147,40545,636065,38,273352
148,40788,631820,39,277353
149,41135,627983,42,280840
150,41480,625739,42,282739
151,41796,622474,49,285681
152,42193,619019,54,288734
153,42495,615300,61,292144
154,42773,612195,60,294972
155,43157,608713,57,298073
156,43660,605239,51,301050
157,43719,601361,52,304868
158,44181,598460,58,307301
159,44417,595250,44,310289
160,44724,592374,38,312864
161,44948,588534,31,316487
162,45473,584925,41,319561
163,45838,582099,44,322019
164,46067,578804,37,325092
165,46529,575102,36,328333
166,47078,571490,47,331385
167,47567,566957,41,335435
168,47807,564215,40,337938
169,47947,560113,38,341902
170,48324,556629,38,345009
171,48299,554511,48,347142
172,48622,550580,44,350754
173,48939,547174,42,353845
174,49415,544357,32,356196
175,49705,541729,28,358538
176,50007,538848,34,361111
177,49986,535766,38,364210
178,50224,531176,33,368567
179,50554,527395,32,372019
180,50472,523533,34,375961
181,50442,520697,35,378826
182,50882,517727,34,381357
183,51176,514067,23,384734
184,51429,510615,31,387925
185,51685,507563,28,390724
186,52057,503876,31,394036
187,52151,500031,29,397789
188,52385,497707,30,399878
189,52774,493627,26,403573
190,53138,490455,32,406375
191,53363,487284,34,409319
192,53600,483998,29,412373
193,54091,480201,36,415672
194,54245,476777,29,418949
195,54437,473220,21,422322
196,54948,469334,25,425693
197,55149,465879,37,428935
198,55107,461917,45,432931
199,55163,458085,38,436714
200,55243,454883,40,439834
201,55511,450913,36,443540
202,55457,447909,34,446600
203,55944,444443,40,449573
204,56038,440785,43,453134
205,56185,437187,40,456588
206,56268,433794,43,459895
207,56478,430883,52,462587
208,56342,427469,50,466139
209,56545,423820,63,469572
210,56914,420479,45,472562
211,57094,417251,41,475614
212,57545,414487,41,477927
213,57632,410804,39,481525
214,57701,407871,30,484398
215,57793,405227,34,486946
216,57920,402004,36,490040
217,58217,398227,42,493514
218,58806,395396,37,495761
219,59255,391326,45,499374
220,59562,387538,50,502850
221,59824,384196,45,505935
222,60228,381260,34,508478
223,60310,378202,40,511448
224,60298,374540,48,515114
225,60672,371503,53,517772
226,60774,367814,53,521359
227,61142,364577,56,524225
228,61114,361365,54,527467
229,61036,358215,48,530701
230,60996,355076,44,533884
231,60954,351785,50,537211
232,61491,348135,47,540327
233,61867,345177,28,542928
234,62333,341857,30,545780
235,62550,338508,35,548907
236,62688,335803,22,551487
237,62931,333142,20,553907
238,63120,330524,11,556345
239,63213,327718,19,559050
240,63667,325028,21,561284
241,63697,322007,24,564272
242,63689,319057,26,567228
243,63780,315828,26,570366
244,64397,312501,32,573070
245,64511,309323,23,576143
246,64983,305971,20,579026
247,65300,302903,23,581774
248,65428,299910,18,584644
249,65735,296572,19,587674
250,65730,293702,30,590538
251,66070,290871,31,593028
252,66447,287991,30,595532
253,66262,285538,29,598171
254,66342,282949,30,600679
255,66718,279516,29,603737
256,66819,276575,36,606570
257,67106,274323,28,608543
258,67519,272110,26,610345
259,67334,269968,33,612665
260,67749,266666,26,615559
261,68043,263811,25,618121
262,67936,260862,28,621174
263,68132,257667,27,624174
264,68400,254702,24,626874
265,68595,252651,39,628715
266,68956,250204,26,630814
267,68982,246835,33,634150
268,69025,244755,31,636189
269,69329,242483,35,638153
270,69396,239591,32,640981
271,69398,236883,30,643689
272,69637,234555,29,645779
273,70003,231453,26,648518
274,70276,229177,31,650516
275,70309,226729,28,652934
276,70481,223709,31,655779
277,70298,221132,23,658547
278,70566,218618,24,660792
279,70572,216064,24,663340
280,71020,212903,24,666053
281,71182,209833,28,668957
282,71217,207061,33,671689
283,71516,204608,33,673843
284,71571,202186,28,676215
285,71736,200102,22,678140
286,71492,197580,23,680905
287,71580,195601,21,682798
288,71714,193456,18,684812
289,71693,191061,12,687234
290,71724,189240,15,689021
291,71752,186513,13,691722
292,72213,184021,17,693749
293,72099,181889,17,695995
294,72328,179717,14,697941
295,72742,177213,14,700031
296,72981,175509,17,701493
297,72954,173106,9,703931
298,73219,170805,12,705964
299,73468,168889,16,707627
300,73494,167104,25,709377
301,73449,164942,24,711585
302,73483,163448,10,713059
303,73870,161673,12,714445
304,74209,159917,14,715860
305,73916,157832,10,718242
306,73974,155661,10,720355
307,74333,153357,9,722301
308,74369,151526,14,724091
309,74474,149740,21,725765
310,74672,147408,23,727897
311,74523,145133,22,730322
312,74764,143640,15,731581
313,74890,141190,12,733908
314,74748,139732,14,735506
315,74958,138088,17,736937
316,74978,135742,19,739261
317,75302,133930,20,740748
318,75666,132498,16,741820
319,75530,131164,20,743286
320,75802,129815,21,744362
321,76029,128277,22,745672
322,76088,126982,20,746910
323,76295,125191,10,748504
324,76483,123456,7,750054
325,76563,122329,3,751105
326,76788,120473,7,752732
327,76943,119483,12,753562
328,76889,118135,11,754965
329,77134,116383,7,756476
330,76843,114538,13,758606
331,76847,112884,13,760256
332,76819,111002,12,762167
333,77318,109536,14,763132
334,77311,108523,7,764159
335,77327,106487,6,766180
336,77050,104971,9,767970
337,76827,103833,10,769330
338,77072,101994,12,770922
339,77177,100793,8,772022
340,77392,99046,11,773551
341,77729,97656,8,774607
342,77898,96099,13,775990
343,77470,94513,14,778003
344,77696,92952,13,779339
345,78008,91564,9,780419
346,77830,90363,8,781799
347,78150,88855,8,782987
348,78553,87422,9,784016
349,78850,86107,14,785029
350,78848,85126,9,786017
351,78889,83578,15,787518
352,79056,82419,13,788512
353,78644,81518,5,789833
354,78888,80062,6,791044
355,78708,78969,6,792317
356,78827,77522,9,793642
357,78676,76136,10,795178
358,78677,74365,4,796954
359,78982,73219,7,797792
360,79333,72127,6,798534
361,79401,71104,10,799485
362,79644,69834,11,800511
363,79799,69000,10,801191
364,79945,68564,8,801483
365,79961,67634,5,802400
366,80103,66981,5,802911
367,80113,66418,9,803460
368,80257,65513,12,804218
369,80654,64279,10,805057
370,80557,63039,7,806397
371,80732,61818,4,807446
372,80768,61064,8,808160
373,81080,60240,5,808675
374,80734,59263,9,809994
375,80968,58100,6,810926
376,81102,57205,1,811692
377,81371,56353,6,812270
378,81447,55653,0,812900
379,81524,54624,2,813850
380,81460,53455,2,815083
381,81356,52703,3,815938
382,80919,51933,3,817145
383,80921,51293,2,817784
384,80683,50602,3,818712
385,80520,50191,7,819282
386,80208,49566,11,820215
387,80432,48612,6,820950
388,80812,47927,4,821257
389,81010,47410,5,821575
390,80659,46764,7,822570
391,80735,45910,11,823344
392,80677,44922,13,824388
393,80603,43971,12,825414
394,80466,43523,11,826000
395,80546,42696,8,826750
396,80387,41989,10,827614
397,80501,41522,9,827968
398,80382,40554,7,829057
399,80221,39723,6,830050
400,80398,39111,7,830484
401,80372,38334,9,831285
402,80098,37758,7,832137
403,80058,37078,11,832853
404,80031,36485,7,833477
405,80143,35849,7,834001
406,79923,35325,11,834741
407,80184,34851,3,834962
408,80579,34553,4,834864
409,80698,34186,2,835114
410,80724,33855,2,835419
411,80522,33175,4,836299
412,80780,33057,5,836158
413,80962,32528,3,836507
414,81259,32001,2,836738
415,81520,31507,5,836968
416,81580,30893,9,837518
417,81528,30258,7,838207
418,81828,30086,5,838081
419,81606,29641,4,838749
420,81449,28832,7,839712
421,81599,28606,3,839792
422,81458,27930,2,840610
423,81551,27198,5,841246
424,81478,26611,2,841909
425,81591,26416,1,841992
426,81858,25928,1,842213
427,81758,25593,1,842648
428,81852,24849,1,843298
429,82016,24421,1,843562
430,81691,24130,3,844176
431,81525,23466,3,845006
432,81839,23052,2,845107
433,82013,22659,1,845327
434,81863,22183,1,845953
435,81702,21639,1,846658
436,81413,21225,0,847362
437,81133,20596,1,848270
438,80905,20444,0,848651
439,80609,20010,0,849381
440,80625,19805,1,849569
441,80418,19494,3,850085
442,80648,19265,0,850087
443,80525,19265,0,850210
444,80375,18607,0,851018
445,80419,18311,1,851269
446,80749,17820,1,851430
447,80702,17671,2,851625
448,80997,17297,0,851706
449,80991,16752,0,852257
450,80795,16512,1,852692
451,80786,16484,3,852727
452,81268,16083,5,852644
453,81120,15784,1,853095
454,81150,15582,1,853267
455,81015,15365,2,853618
456,80947,14978,4,854071
457,80912,14698,6,854384
458,80958,14352,6,854684
459,80907,14027,4,855062
460,80554,13873,1,855572
461,80483,13508,1,856008
462,80818,13206,4,855972
463,80692,12894,2,856412
464,80990,12746,2,856262
465,80969,12708,2,856321
466,81253,12578,2,856167
467,81347,12301,7,856345
468,81430,12041,3,856526
469,81589,11767,2,856642
470,81409,11417,1,857173
471,81367,11329,1,857303
472,81265,11258,1,857476
473,81490,11077,0,857433
474,81655,10787,1,857557
475,81628,10477,1,857894
476,81277,10377,2,858344
477,81422,10229,3,858346
478,81494,10011,3,858492
479,81831,9858,1,858310
480,81542,9774,2,858682
481,81715,9642,1,858642
482,81620,9574,0,858806
483,81628,9545,0,858827
484,81407,9541,0,859052
485,81251,9296,0,859453
486,81158,9089,0,859753
487,81575,8953,0,859472
488,81665,8899,1,859435
489,81508,8656,0,859836
490,81564,8482,1,859953
491,81563,8280,1,860156
492,81871,8243,0,859886
493,81696,8096,0,860208
494,81722,7904,0,860374
495,82206,7619,1,860174
496,82273,7560,0,860167
497,82161,7399,0,860440
498,82266,7342,1,860391
499,82259,7093,1,860647
500,82087,6882,2,861029
501,82223,6699,1,861077
502,82391,6640,0,860969
503,82440,6389,0,861171
504,82303,6449,0,861248
505,82406,6267,0,861327
506,82387,6178,0,861435
507,82480,6076,1,861443
508,82534,6081,1,861384
509,82497,6033,2,861468
510,82496,5960,0,861544
511,82431,5727,0,861842
512,82253,5427,0,862320
513,81968,5308,2,862722
514,82219,5047,3,862731
515,82345,5031,3,862621
516,82320,4851,3,862826
517,82099,4711,3,863187
518,82021,4574,2,863403
519,81859,4528,0,863613
520,82020,4537,0,863443
521,82201,4456,1,863342
522,81970,4359,1,863670
523,82366,4161,3,863470
524,82242,4084,1,863673
525,82017,3949,1,864033
526,81947,3820,2,864231
527,82055,3725,0,864220
528,82179,3650,0,864171
529,82062,3624,0,864314
530,82143,3517,0,864340
531,82089,3508,0,864403
532,82168,3404,0,864428
533,82174,3431,0,864395
534,82381,3489,0,864130
535,82412,3456,0,864132
536,82151,3372,0,864477
537,82157,3225,0,864618
538,81921,3048,0,865031
539,81954,3091,0,864955
540,81833,3004,0,865163
541,81846,2966,0,865188
542,82006,2950,0,865044
543,82221,2842,0,864937
544,82427,2752,0,864821
545,82387,2682,0,864931
546,82280,2607,1,865112
547,82300,2541,0,865159
548,82360,2456,0,865184
549,82573,2468,0,864959
550,82205,2417,0,865378
551,82411,2357,0,865232
552,82507,2384,0,865109
553,82357,2382,2,865259
554,82571,2326,3,865100
555,82744,2174,2,865080
556,82742,2144,3,865111
557,82545,2105,1,865349
558,82340,1978,0,865682
559,82446,1940,0,865614
560,82572,1958,0,865470
561,82689,1984,0,865327
562,82408,1880,0,865712
563,82291,1888,0,865821
564,82348,1866,0,865786
565,82402,1875,0,865723
566,82236,1811,0,865953
567,82180,1815,0,866005
568,82016,1779,0,866205
569,82214,1761,0,866025
570,82142,1696,0,866162
571,82372,1667,0,865961
572,82433,1670,0,865897
573,82471,1652,0,865877
574,82473,1623,0,865904
575,82627,1564,0,865809
576,82481,1482,0,866037
577,82454,1443,0,866103
578,82530,1391,0,866079
579,82355,1409,0,866236
580,82634,1459,0,865907
581,82534,1414,0,866052
582,82769,1359,0,865872
583,82735,1357,0,865908
584,82661,1377,0,865962
585,82474,1328,0,866198
586,82741,1357,2,865900
587,82491,1408,0,866101
588,82523,1394,0,866083
589,82197,1379,0,866424
590,82126,1340,0,866534
591,81971,1313,0,866716
592,82351,1298,0,866351
593,82258,1295,0,866447
594,82412,1227,0,866361
595,82573,1221,0,866206
596,82148,1263,0,866589
597,82127,1232,0,866641
598,82349,1213,0,866438
599,82369,1174,0,866457
600,82348,1134,0,866518
601,82650,1108,0,866242
602,82533,1089,0,866378
603,82627,1131,1,866241
604,82535,1161,1,866303
605,82573,1070,1,866356
606,82790,1041,0,866169
607,82681,971,0,866348
608,82792,957,0,866251
609,82568,902,0,866530
610,82709,893,0,866398
611,82556,922,0,866522
612,82252,867,0,866881
613,82049,803,0,867148
614,81951,802,0,867247
615,81939,774,0,867287
616,81849,776,0,867375
617,82139,767,0,867094
618,82064,714,0,867222
619,82078,704,0,867218
620,82091,660,0,867249
621,82101,705,0,867194
622,82130,696,0,867174
623,82045,641,0,867314
624,81799,625,0,867576
625,82127,604,0,867269
626,82641,614,0,866745
627,82799,597,0,866604
628,82985,614,0,866401
629,83306,576,0,866118
630,83741,548,0,865711
631,84013,534,0,865453
632,84074,542,0,865384
633,84052,528,0,865420
634,84128,547,0,865325
635,84193,519,0,865288
636,84385,492,0,865123
637,84300,488,0,865212
638,84295,451,0,865254
639,84374,461,0,865165
640,84181,415,0,865404
641,84350,399,0,865251
642,84314,396,0,865290
643,84132,373,0,865495
644,84061,374,0,865565
645,84159,364,1,865476
646,84378,384,0,865238
647,84487,351,0,865162
648,84672,335,0,864993
649,84746,296,0,864958
650,84527,316,0,865157
651,84880,311,0,864809
652,84607,321,0,865072
653,84862,303,0,864835
654,85037,347,0,864616
655,85133,348,0,864519
656,84682,351,0,864967
657,84663,349,0,864988
658,84767,350,0,864883
659,84645,323,0,865032
660,84551,315,0,865134
661,84759,321,0,864920
662,84991,300,0,864709
663,84866,296,0,864838
664,84770,307,0,864923
665,84940,302,0,864758
666,85241,301,0,864458
667,84987,333,0,864680
668,85304,319,0,864377
669,85055,309,0,864636
670,84941,294,0,864765
671,85095,266,0,864639
672,85044,271,0,864685
673,84672,225,0,865103
674,84754,245,0,865001
675,84587,252,0,865161
676,84145,241,0,865614
677,84033,215,0,865752
678,84075,215,0,865710
679,84030,223,0,865747
680,84192,230,0,865578
681,84039,251,0,865710
682,84031,226,0,865743
683,83964,227,0,865809
684,84197,199,0,865604
685,83959,200,0,865841
686,84135,202,0,865663
687,84206,170,0,865624
688,84346,173,0,865481
689,84212,168,0,865620
690,83916,158,0,865926
691,83989,137,0,865874
692,84224,131,0,865645
693,84289,133,0,865578
694,84587,136,0,865277
695,84694,152,0,865154
696,84533,162,1,865304
697,84126,168,0,865706
698,84161,181,0,865658
699,84513,175,0,865312
700,84641,167,0,865192
701,85173,152,0,864675
702,85180,162,0,864658
703,84852,165,0,864983
704,84779,135,0,865086
705,84770,132,0,865098
706,84763,118,0,865119
707,84703,126,0,865171
708,84614,121,1,865264
709,84496,116,1,865387
710,84218,112,1,865669
711,84262,111,0,865627
712,84468,114,0,865418
713,84245,103,0,865652
714,84218,99,0,865683
715,84147,105,0,865748
716,84119,103,0,865778
717,84168,96,0,865736
718,84233,85,0,865682
719,84401,75,0,865524
720,83878,86,0,866036
721,83825,99,0,866076
722,83800,104,0,866096
723,83814,120,0,866066
724,83856,99,0,866045
725,83942,91,0,865967
726,84161,86,0,865753
727,84311,85,0,865604
728,84680,73,0,865247
729,84596,69,0,865335
730,84296,72,0,865632
731,84684,76,0,865240
732,84752,67,0,865181
733,85011,67,0,864922
734,85005,66,0,864929
735,85002,65,0,864933
736,85431,59,0,864510
737,85090,63,0,864847
738,85439,68,0,864493
739,85654,69,0,864277
740,85638,66,0,864296
741,85638,55,0,864307
742,85311,51,0,864638
743,85756,55,0,864189
744,85558,52,0,864390
745,85643,53,0,864304
746,85610,59,0,864331
747,85619,48,0,864333
748,85505,53,0,864442
749,85333,62,0,864605
750,85439,60,0,864501
751,85676,62,0,864262
752,85601,64,0,864335
753,85563,68,0,864369
754,85341,63,0,864596
755,85463,67,0,864470
756,85381,70,0,864549
757,85414,76,0,864510
758,85425,81,0,864494
759,85671,83,0,864246
760,85529,86,0,864385
761,85466,84,0,864450
762,85470,92,0,864438
763,85396,90,0,864514
764,85583,105,0,864312
765,85758,98,0,864144
766,85672,88,0,864240
767,85900,111,0,863989
768,86165,121,0,863714
769,86497,125,0,863378
770,86462,141,0,863397
771,86223,160,0,863617
772,86112,147,0,863741
773,86079,142,0,863779
774,85944,118,0,863938
775,86029,107,0,863864
776,86325,105,0,863570
777,86087,117,0,863796
778,86043,116,0,863841
779,86011,111,0,863878
780,86152,115,0,863733
781,86253,101,0,863646
782,86745,99,0,863156
783,86862,104,0,863034
784,86943,98,0,862959
785,87101,74,0,862825
786,87053,83,0,862864
787,87021,79,0,862900
788,87361,88,0,862551
789,87720,91,0,862189
790,87935,77,0,861988
791,87877,74,0,862049
792,87757,83,0,862160
793,87604,85,0,862311
794,87631,78,0,862291
795,87832,84,0,862084
796,88337,66,0,861597
797,88320,69,0,861611
798,88224,75,0,861701
799,88344,78,1,861577
800,88558,91,2,861349
801,88516,79,1,861404
802,88323,69,1,861607
803,88200,67,1,861732
804,88089,64,1,861846
805,88189,66,2,861743
806,87617,70,3,862310
807,88171,73,1,861755
808,87961,59,0,861980
809,87928,48,0,862024
810,88122,44,0,861834
811,87898,37,0,862065
812,87758,35,0,862207
813,87761,31,0,862208
814,87830,36,0,862134
815,87668,27,0,862305
816,87594,41,0,862365
817,87390,41,0,862569
818,87161,35,0,862804
819,87654,27,0,862319
820,87550,21,0,862429
821,88024,35,0,861941
822,87853,31,0,862116
823,87799,37,0,862164
824,87573,35,0,862392
825,87612,17,0,862371
826,87534,19,0,862447
827,87813,31,0,862156
828,87822,39,0,862139
829,87592,29,0,862379
830,87664,32,0,862304
831,87855,36,0,862109
832,88072,40,0,861888
833,88038,41,0,861921
834,87704,37,0,862259
835,88071,28,0,861901
836,87741,18,0,862241
837,87872,6,0,862122
838,87757,0,0,862243
