"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
118,948089,1491,418,2
119,948095,1477,426,2
120,948105,1513,381,1
121,948121,1486,391,2
122,948093,1523,382,2
123,948095,1517,387,1
124,948084,1524,390,2
125,948037,1545,414,4
126,948012,1566,418,4
127,947997,1590,411,2
128,948032,1547,417,4
129,948034,1545,416,5
130,948014,1537,439,10
131,948014,1512,465,9
132,948013,1515,459,13
133,947996,1510,481,13
134,948049,1503,430,18
135,948079,1541,362,18
136,948021,1593,369,17
137,947946,1660,385,9
138,947898,1704,394,4
139,947883,1743,367,7
140,947897,1740,352,11
141,947855,1760,374,11
142,947833,1774,378,15
143,947783,1784,417,16
144,947781,1757,452,10
145,947809,1736,447,8
146,947836,1700,450,14
147,947796,1709,482,13
148,947775,1747,453,25
149,947827,1723,420,30
150,947841,1697,434,28
151,947844,1685,450,21
152,947827,1733,419,21
153,947790,1785,400,25
154,947764,1794,418,24
155,947704,1862,403,31
156,947642,1877,454,27
157,947575,1937,462,26
158,947557,1945,459,39
159,947582,1920,474,24
160,947610,1905,462,23
161,947605,1888,487,20
162,947619,1845,520,16
163,947605,1863,509,23
164,947539,1880,564,17
165,947544,1839,587,30
166,947530,1871,566,33
167,947542,1900,518,40
168,947568,1892,507,33
169,947559,1936,480,25
170,947567,1911,492,30
171,947550,1929,496,25
172,947482,1988,497,33
173,947512,1983,456,49
174,947499,2008,452,41
175,947511,1986,479,24
176,947407,2056,507,30
177,947365,2054,554,27
178,947408,2059,506,27
179,947376,2108,493,23
180,947351,2130,487,32
181,947349,2132,490,29
182,947319,2147,513,21
183,947268,2158,555,19
184,947255,2182,551,12
185,947206,2247,529,18
186,947228,2233,526,13
187,947202,2241,541,16
188,947115,2315,554,16
189,947153,2298,542,7
190,947185,2305,503,7
191,947224,2246,520,10
192,947200,2238,549,13
193,947153,2289,547,11
194,947164,2312,514,10
195,947135,2329,523,13
196,947149,2352,487,12
197,947179,2314,495,12
198,947175,2324,489,12
199,947083,2346,561,10
200,947033,2355,597,15
201,946997,2368,624,11
202,946985,2413,591,11
203,946990,2397,598,15
204,946989,2435,564,12
205,946986,2455,547,12
206,946934,2487,564,15
207,946880,2514,596,10
208,946858,2565,564,13
209,946831,2600,558,11
210,946799,2621,562,18
211,946822,2620,540,18
212,946823,2578,586,13
213,946790,2591,601,18
214,946775,2579,625,21
215,946759,2630,597,14
216,946791,2618,578,13
217,946840,2593,549,18
218,946769,2616,597,18
219,946713,2658,611,18
220,946759,2637,595,9
221,946746,2631,605,18
222,946701,2594,681,24
223,946653,2611,711,25
224,946689,2635,652,24
225,946743,2597,635,25
226,946792,2595,582,31
227,946766,2609,590,35
228,946748,2606,615,31
229,946744,2591,631,34
230,946703,2634,638,25
231,946735,2622,608,35
232,946737,2598,627,38
233,946730,2607,634,29
234,946664,2631,671,34
235,946612,2686,675,27
236,946592,2666,711,31
237,946536,2714,711,39
238,946514,2781,667,38
239,946499,2835,638,28
240,946439,2833,698,30
241,946497,2810,657,36
242,946493,2822,644,41
243,946496,2818,648,38
244,946449,2847,673,31
245,946468,2823,681,28
246,946450,2904,623,23
247,946426,2962,592,20
248,946360,3029,587,24
249,946326,3090,563,21
250,946282,3112,574,32
251,946343,3070,558,29
252,946241,3140,594,25
253,946185,3188,605,22
254,946156,3189,642,13
255,946186,3206,591,17
256,946186,3191,601,22
257,946152,3224,604,20
258,946083,3238,658,21
259,946029,3251,705,15
260,946086,3224,674,16
261,946101,3208,670,21
262,946048,3247,690,15
263,946029,3275,683,13
264,946010,3290,689,11
265,946017,3289,681,13
266,945927,3372,691,10
267,945943,3385,654,18
268,945823,3495,667,15
269,945778,3507,700,15
270,945740,3557,690,13
271,945760,3559,673,8
272,945734,3605,655,6
273,945665,3656,664,15
274,945663,3707,621,9
275,945669,3674,652,5
276,945660,3667,661,12
277,945561,3782,647,10
278,945571,3773,651,5
279,945561,3765,669,5
280,945567,3748,681,4
281,945629,3708,660,3
282,945623,3737,635,5
283,945589,3765,642,4
284,945570,3765,656,9
285,945546,3785,655,14
286,945504,3818,664,14
287,945478,3821,692,9
288,945439,3879,674,8
289,945478,3850,661,11
290,945428,3929,636,7
291,945332,4043,620,5
292,945293,4078,620,9
293,945212,4138,633,17
294,945191,4131,658,20
295,945228,4101,652,19
296,945168,4131,689,12
297,945156,4159,676,9
298,945147,4155,683,15
299,945149,4141,694,16
300,945103,4130,754,13
301,945033,4204,755,8
302,944970,4255,765,10
303,944912,4279,793,16
304,944838,4360,783,19
305,944797,4396,789,18
306,944730,4406,842,22
307,944655,4444,864,37
308,944637,4478,837,48
309,944628,4574,747,51
310,944603,4622,745,30
311,944620,4660,686,34
312,944575,4699,697,29
313,944577,4742,665,16
314,944622,4642,715,21
315,944492,4747,745,16
316,944471,4747,770,12
317,944395,4793,799,13
318,944369,4811,803,17
319,944372,4820,788,20
320,944341,4843,798,18
321,944402,4811,767,20
322,944374,4844,763,19
323,944414,4804,764,18
324,944416,4809,765,10
325,944405,4821,759,15
326,944354,4885,748,13
327,944331,4913,736,20
328,944336,4886,772,6
329,944417,4855,721,7
330,944400,4840,748,12
331,944391,4879,704,26
332,944302,4974,700,24
333,944225,5038,713,24
334,944209,5010,748,33
335,944077,5155,744,24
336,944103,5135,735,27
337,944066,5165,734,35
338,944038,5104,820,38
339,944036,5141,784,39
340,943980,5216,765,39
341,943941,5218,793,48
342,943940,5219,798,43
343,943964,5224,769,43
344,944017,5217,713,53
345,944049,5191,706,54
346,944050,5214,689,47
347,944000,5235,724,41
348,943944,5262,742,52
349,943946,5259,744,51
350,943984,5221,742,53
351,943954,5233,753,60
352,943856,5312,790,42
353,943872,5327,767,34
354,943814,5375,775,36
355,943878,5338,746,38
356,943794,5405,762,39
357,943873,5342,741,44
358,943799,5382,786,33
359,943816,5377,787,20
360,943786,5399,789,26
361,943719,5472,784,25
362,943784,5404,787,25
363,943748,5425,807,20
364,943704,5436,830,30
365,943609,5508,848,35
366,943613,5519,827,41
367,943594,5524,827,55
368,943542,5535,859,64
369,943599,5508,836,57
370,943531,5536,879,54
371,943538,5539,874,49
372,943460,5612,870,58
373,943526,5612,804,58
374,943527,5576,826,71
375,943479,5584,867,70
376,943446,5643,839,72
377,943398,5681,866,55
378,943312,5803,835,50
379,943319,5790,831,60
380,943246,5835,853,66
381,943253,5845,837,65
382,943222,5888,824,66
383,943234,5883,837,46
384,943193,5898,875,34
385,943130,5939,898,33
386,942990,6030,942,38
387,942997,6083,883,37
388,942950,6084,931,35
389,942868,6137,949,46
390,942844,6179,931,46
391,942796,6198,952,54
392,942749,6216,974,61
393,942758,6236,947,59
394,942694,6324,916,66
395,942681,6309,940,70
396,942683,6307,914,96
397,942657,6309,950,84
398,942656,6345,913,86
399,942623,6345,927,105
400,942631,6349,932,88
401,942566,6386,961,87
402,942546,6425,963,66
403,942580,6404,976,40
404,942570,6478,903,49
405,942601,6447,897,55
406,942503,6464,978,55
407,942513,6474,954,59
408,942400,6624,927,49
409,942357,6647,935,61
410,942369,6660,916,55
411,942289,6720,933,58
412,942239,6794,905,62
413,942214,6759,962,65
414,942119,6861,968,52
415,942044,6920,991,45
416,941994,6966,994,46
417,941910,7052,992,46
418,941907,7058,990,45
419,941809,7091,1047,53
420,941729,7120,1103,48
421,941663,7167,1121,49
422,941622,7213,1129,36
423,941636,7210,1125,29
424,941596,7274,1109,21
425,941491,7299,1184,26
426,941545,7291,1142,22
427,941551,7277,1152,20
428,941518,7344,1117,21
429,941481,7394,1113,12
430,941441,7458,1085,16
431,941430,7482,1080,8
432,941368,7545,1074,13
433,941269,7635,1086,10
434,941211,7670,1097,22
435,941152,7648,1174,26
436,941144,7657,1177,22
437,941077,7736,1164,23
438,940969,7816,1184,31
439,940886,7813,1238,63
440,940802,7831,1300,67
441,940705,8026,1213,56
442,940738,8056,1174,32
443,940706,8123,1146,25
444,940623,8185,1165,27
445,940581,8265,1122,32
446,940587,8209,1178,26
447,940474,8336,1167,23
448,940478,8267,1235,20
449,940367,8374,1232,27
450,940428,8374,1165,33
451,940342,8424,1205,29
452,940258,8445,1261,36
453,940266,8439,1251,44
454,940214,8492,1240,54
455,940202,8540,1208,50
456,940203,8521,1224,52
457,940067,8612,1270,51
458,940098,8607,1223,72
459,940003,8731,1197,69
460,939976,8741,1211,72
461,939884,8775,1279,62
462,939819,8818,1308,55
463,939844,8823,1271,62
464,939852,8818,1269,61
465,939813,8854,1269,64
466,939786,8825,1316,73
467,939721,8923,1261,95
468,939674,8953,1281,92
469,939615,9050,1239,96
470,939502,9106,1281,111
471,939496,9171,1225,108
472,939473,9176,1250,101
473,939450,9269,1188,93
474,939470,9311,1115,104
475,939308,9416,1171,105
476,939260,9432,1203,105
477,939163,9518,1220,99
478,939143,9559,1188,110
479,939085,9619,1174,122
480,939010,9651,1232,107
481,938950,9723,1230,97
482,938913,9806,1181,100
483,938853,9819,1244,84
484,938768,9933,1207,92
485,938701,10005,1207,87
486,938564,10106,1241,89
487,938557,10081,1271,91
488,938541,10050,1315,94
489,938408,10117,1377,98
490,938407,10128,1387,78
491,938272,10288,1360,80
492,938214,10389,1312,85
493,938118,10477,1333,72
494,938064,10565,1305,66
495,938066,10588,1272,74
496,938081,10675,1160,84
497,938048,10720,1140,92
498,937983,10808,1103,106
499,938098,10758,1044,100
500,938001,10869,1020,110
501,937960,10814,1089,137
502,937936,10829,1127,108
503,937860,10859,1201,80
504,937864,10863,1182,91
505,937829,10893,1198,80
506,937868,10891,1161,80
507,937744,11030,1151,75
508,937703,11048,1176,73
509,937667,11085,1154,94
510,937577,11163,1176,84
511,937537,11234,1155,74
512,937421,11316,1170,93
513,937478,11282,1135,105
514,937450,11281,1154,115
515,937406,11308,1159,127
516,937357,11359,1167,117
517,937282,11488,1125,105
518,937246,11540,1118,96
519,937243,11533,1136,88
520,937165,11611,1139,85
521,937127,11624,1165,84
522,937164,11617,1139,80
523,937050,11751,1121,78
524,936942,11810,1149,99
525,936882,11820,1213,85
526,936822,11875,1213,90
527,936743,11929,1244,84
528,936758,11939,1220,83
529,936563,12062,1269,106
530,936506,12149,1243,102
531,936435,12201,1281,83
532,936469,12191,1263,77
533,936407,12249,1251,93
534,936313,12333,1280,74
535,936360,12300,1271,69
536,936284,12343,1288,85
537,936041,12516,1361,82
538,936003,12503,1402,92
539,935942,12597,1370,91
540,935777,12743,1380,100
541,935821,12681,1397,101
542,935690,12823,1374,113
543,935653,12846,1375,126
544,935588,12840,1402,170
545,935448,12998,1402,152
546,935469,13033,1350,148
547,935432,13067,1362,139
548,935415,13123,1325,137
549,935331,13245,1301,123
550,935320,13273,1293,114
551,935260,13283,1338,119
552,935172,13316,1357,155
553,935129,13290,1447,134
554,934998,13412,1473,117
555,935021,13382,1483,114
556,935025,13432,1439,104
557,935014,13419,1471,96
558,934995,13484,1437,84
559,934919,13578,1410,93
560,934725,13721,1479,75
561,934680,13719,1506,95
562,934537,13859,1504,100
563,934449,13894,1551,106
564,934429,13944,1514,113
565,934298,14079,1513,110
566,934332,14092,1475,101
567,934314,14123,1454,109
568,934151,14283,1451,115
569,934033,14295,1536,136
570,933961,14381,1534,124
571,933972,14390,1508,130
572,933989,14487,1395,129
573,933839,14633,1378,150
574,933824,14696,1324,156
575,933759,14778,1323,140
576,933751,14768,1332,149
577,933692,14875,1306,127
578,933740,14885,1266,109
579,933677,14989,1225,109
580,933539,15090,1234,137
581,933489,15128,1263,120
582,933351,15245,1289,115
583,933270,15346,1279,105
584,933221,15360,1285,134
585,933013,15541,1302,144
586,932936,15562,1351,151
587,932872,15734,1241,153
588,932735,15857,1235,173
589,932712,15790,1330,168
590,932625,15913,1273,189
591,932691,15902,1264,143
592,932606,15972,1275,147
593,932628,15922,1309,141
594,932717,15900,1240,143
595,932549,16019,1276,156
596,932412,16078,1364,146
597,932333,16197,1357,113
598,932248,16346,1300,106
599,932216,16353,1332,99
600,932081,16405,1412,102
601,932017,16508,1375,100
602,931985,16554,1355,106
603,931941,16595,1369,95
604,932048,16477,1375,100
605,931886,16589,1393,132
606,931779,16586,1486,149
607,931755,16596,1493,156
608,931765,16632,1468,135
609,931852,16585,1432,131
610,931794,16641,1443,122
611,931721,16693,1470,116
612,931604,16760,1528,108
613,931527,16784,1568,121
614,931464,16724,1680,132
615,931471,16749,1637,143
616,931417,16819,1635,129
617,931298,16891,1657,154
618,931198,16934,1712,156
619,931192,16923,1726,159
620,931103,17016,1722,159
621,931114,17090,1656,140
622,931072,17219,1567,142
623,930881,17410,1556,153
624,930975,17298,1576,151
625,930890,17439,1537,134
626,930848,17603,1400,149
627,930733,17681,1454,132
628,930591,17785,1464,160
629,930561,17835,1465,139
630,930439,17929,1500,132
631,930285,17993,1599,123
632,930128,18118,1629,125
633,930130,18154,1592,124
634,930136,18186,1565,113
635,930037,18256,1601,106
636,929853,18480,1560,107
637,929908,18360,1630,102
638,929868,18363,1651,118
639,929754,18438,1673,135
640,929692,18479,1667,162
641,929616,18559,1691,134
642,929692,18593,1588,127
643,929636,18687,1535,142
644,929722,18641,1502,135
645,929616,18726,1508,150
646,929622,18713,1513,152
647,929547,18685,1596,172
648,929405,18807,1622,166
649,929352,18823,1667,158
650,929216,18957,1657,170
651,929126,19038,1678,158
652,928974,19158,1727,141
653,928927,19229,1690,154
654,928789,19347,1695,169
655,928768,19430,1635,167
656,928670,19454,1689,187
657,928678,19448,1672,202
658,928565,19591,1653,191
659,928523,19634,1623,220
660,928441,19684,1658,217
661,928402,19742,1630,226
662,928380,19780,1625,215
663,928352,19781,1668,199
664,928331,19826,1612,231
665,928215,19898,1667,220
666,928226,19956,1614,204
667,928062,20064,1694,180
668,928059,20128,1626,187
669,927999,20174,1627,200
670,927927,20265,1626,182
671,927819,20423,1589,169
672,927868,20451,1531,150
673,927795,20483,1598,124
674,927785,20469,1635,111
675,927570,20634,1693,103
676,927464,20773,1664,99
677,927320,20896,1679,105
678,927294,20924,1662,120
679,927182,20943,1731,144
680,927061,21056,1740,143
681,927030,21105,1731,134
682,926954,21102,1817,127
683,926934,21168,1781,117
684,926855,21220,1779,146
685,926821,21292,1743,144
686,926813,21382,1674,131
687,926673,21421,1755,151
688,926591,21583,1669,157
689,926358,21799,1676,167
690,926405,21807,1627,161
691,926169,21990,1684,157
692,926093,22048,1701,158
693,926038,22073,1728,161
694,925967,22162,1700,171
695,925950,22223,1659,168
696,925821,22366,1636,177
697,925867,22297,1683,153
698,925831,22324,1679,166
699,925701,22432,1686,181
700,925635,22469,1741,155
701,925528,22417,1904,151
702,925509,22516,1832,143
703,925492,22599,1791,118
704,925468,22638,1790,104
705,925357,22768,1767,108
706,925291,22885,1713,111
707,925240,22896,1721,143
708,925104,23030,1722,144
709,925008,23150,1720,122
710,924924,23149,1777,150
711,924849,23164,1847,140
712,924756,23213,1897,134
713,924664,23290,1911,135
714,924546,23461,1851,142
715,924509,23482,1847,162
716,924421,23587,1837,155
717,924420,23673,1757,150
718,924292,23806,1766,136
719,924153,23916,1796,135
720,924101,24032,1737,130
721,924056,24070,1748,126
722,924097,24035,1726,142
723,924141,24030,1705,124
724,924010,24089,1779,122
725,924009,24090,1769,132
726,923894,24195,1780,131
727,923870,24178,1832,120
728,923610,24399,1842,149
729,923417,24494,1932,157
730,923448,24511,1879,162
731,923420,24539,1869,172
732,923062,24877,1904,157
733,922989,25052,1813,146
734,923067,24981,1837,115
735,922939,25088,1872,101
736,922761,25212,1936,91
737,922685,25302,1928,85
738,922639,25308,1949,104
739,922391,25511,1969,129
740,922464,25480,1951,105
741,922269,25641,1998,92
742,922157,25753,1983,107
743,921993,25857,2042,108
744,921870,25998,2021,111
745,921850,25945,2104,101
746,921808,26031,2060,101
747,921714,26110,2051,125
748,921636,26246,1997,121
749,921577,26311,1997,115
750,921550,26350,2006,94
751,921428,26431,2052,89
752,921439,26469,2016,76
753,921452,26440,2021,87
754,921424,26524,1961,91
755,921420,26573,1901,106
756,921265,26620,2027,88
757,921192,26717,2001,90
758,921187,26710,2014,89
759,920950,26902,2044,104
760,920993,26882,2020,105
761,920904,27012,1976,108
762,920811,27049,2023,117
763,920823,27120,1961,96
764,920715,27307,1884,94
765,920750,27238,1907,105
766,920744,27233,1887,136
767,920695,27268,1906,131
768,920627,27265,1979,129
769,920590,27276,1984,150
770,920340,27540,1976,144
771,920410,27417,2022,151
772,920282,27539,2040,139
773,920145,27658,2056,141
774,920148,27695,2031,126
775,920053,27780,2010,157
776,920016,27808,2034,142
777,919943,27884,2018,155
778,919976,27846,2024,154
779,919826,27929,2057,188
780,919779,28053,2008,160
781,919907,28096,1840,157
782,919830,28168,1867,135
783,919685,28287,1872,156
784,919514,28475,1883,128
785,919333,28630,1896,141
786,919299,28634,1915,152
787,919216,28786,1840,158
788,919219,28796,1826,159
789,919177,28890,1796,137
790,919028,28982,1856,134
791,918954,29054,1872,120
792,918862,29152,1865,121
793,918816,29197,1872,115
794,918856,29218,1786,140
795,918809,29345,1698,148
796,918763,29401,1683,153
797,918715,29369,1758,158
798,918698,29410,1721,171
799,918677,29482,1664,177
800,918607,29429,1780,184
801,918615,29420,1733,232
802,918495,29473,1802,230
803,918414,29518,1869,199
804,918471,29477,1851,201
805,918374,29590,1838,198
806,918319,29657,1813,211
807,918280,29709,1789,222
808,918171,29712,1881,236
809,918068,29801,1891,240
810,918004,29832,1878,286
811,917947,29921,1857,275
812,917827,29997,1908,268
813,917814,29996,1920,270
814,917704,30138,1899,259
815,917657,30120,1947,276
816,917621,30158,1948,273
817,917388,30385,1942,285
818,917352,30479,1922,247
819,917175,30601,1984,240
820,917039,30634,2099,228
821,916877,30734,2137,252
822,916870,30762,2116,252
823,916832,30826,2076,266
824,916808,30903,2021,268
825,916765,30894,2062,279
826,916662,30996,2051,291
827,916711,30953,2039,297
828,916630,31013,2049,308
829,916524,31058,2097,321
830,916508,31087,2102,303
831,916406,31245,2044,305
832,916405,31240,2028,327
833,916398,31276,2007,319
834,916387,31231,2065,317
835,916277,31373,2038,312
836,916187,31491,1986,336
837,916149,31512,1997,342
838,915997,31635,2029,339
839,915870,31745,2036,349
840,915788,31838,2013,361
841,915772,31879,2004,345
842,915809,31849,2010,332
843,915714,31845,2108,333
844,915604,31988,2096,312
845,915446,32197,2038,319
846,915474,32120,2068,338
847,915358,32161,2138,343
848,915291,32324,2070,315
849,915251,32446,1998,305
850,915275,32379,2048,298
851,915285,32354,2081,280
852,915227,32325,2167,281
853,914962,32508,2259,271
854,914872,32632,2234,262
855,914870,32665,2206,259
856,914790,32791,2160,259
857,914718,32809,2180,293
858,914556,32966,2175,303
859,914574,33040,2075,311
860,914469,33095,2148,288
861,914275,33271,2191,263
862,914336,33255,2140,269
863,914230,33400,2103,267
864,914195,33407,2113,285
865,914104,33512,2100,284
866,914195,33501,2029,275
867,914119,33532,2053,296
868,914059,33579,2091,271
869,914012,33554,2212,222
870,913826,33672,2286,216
871,913708,33855,2262,175
872,913626,33952,2211,211
873,913553,34108,2151,188
874,913496,34108,2190,206
875,913434,34105,2276,185
876,913294,34273,2228,205
877,913223,34364,2222,191
878,913069,34516,2211,204
879,912948,34604,2268,180
880,912747,34795,2271,187
881,912608,34977,2229,186
882,912612,34975,2222,191
883,912440,35124,2251,185
884,912494,35138,2192,176
885,912452,35109,2277,162
886,912346,35175,2320,159
887,912232,35232,2392,144
888,912087,35332,2457,124
889,912107,35295,2488,110
890,911877,35474,2535,114
891,911919,35459,2493,129
892,911843,35539,2503,115
893,911690,35753,2436,121
894,911689,35806,2405,100
895,911587,35930,2385,98
896,911619,35959,2332,90
897,911526,36063,2323,88
898,911383,36144,2382,91
899,911205,36317,2407,71
900,910994,36495,2422,89
901,911053,36504,2335,108
902,910930,36737,2226,107
903,910990,36698,2213,99
904,910913,36767,2235,85
905,910853,36785,2277,85
906,910753,36891,2245,111
907,910815,36750,2313,122
908,910719,36862,2292,127
909,910634,36895,2330,141
910,910439,37043,2358,160
911,910456,37077,2330,137
912,910354,37299,2231,116
913,910168,37376,2353,103
914,910050,37509,2328,113
915,910059,37488,2352,101
916,910048,37504,2358,90
917,909888,37597,2412,103
918,909864,37707,2317,112
919,909793,37707,2362,138
920,909734,37713,2385,168
921,909685,37832,2324,159
922,909611,37895,2349,145
923,909426,38093,2333,148
924,909439,38101,2328,132
925,909360,38189,2316,135
926,909348,38283,2219,150
927,909374,38317,2166,143
928,909302,38385,2167,146
929,909202,38493,2158,147
930,908995,38694,2157,154
931,909021,38631,2206,142
932,908857,38690,2295,158
933,908723,38771,2346,160
934,908786,38607,2428,179
935,908685,38708,2415,192
936,908548,38779,2493,180
937,908490,38846,2473,191
938,908365,38965,2444,226
939,908141,39161,2483,215
940,908173,39252,2395,180
941,908131,39373,2314,182
942,907978,39451,2394,177
943,908050,39485,2262,203
944,908053,39539,2216,192
945,907853,39722,2256,169
946,907686,39873,2282,159
947,907642,39972,2212,174
948,907653,40025,2154,168
949,907525,40172,2121,182
950,907310,40321,2187,182
951,907281,40361,2171,187
952,907242,40362,2212,184
953,907067,40497,2241,195
954,906963,40504,2352,181
955,906906,40686,2240,168
956,906772,40883,2189,156
957,906668,40974,2217,141
958,906449,41174,2210,167
959,906424,41207,2180,189
960,906358,41249,2211,182
961,906186,41416,2223,175
962,906037,41548,2244,171
963,905979,41627,2220,174
964,905828,41734,2266,172
965,905877,41745,2208,170
966,905682,41914,2232,172
967,905540,41980,2296,184
968,905436,42123,2253,188
969,905366,42255,2201,178
970,905300,42286,2251,163
971,905133,42426,2280,161
972,905184,42469,2202,145
973,905001,42536,2326,137
974,904932,42635,2282,151
975,904843,42650,2338,169
976,904651,42854,2359,136
977,904595,42928,2324,153
978,904365,43052,2429,154
979,904280,43118,2466,136
980,904024,43342,2485,149
981,903951,43380,2533,136
982,903791,43552,2513,144
983,903836,43528,2458,178
984,903787,43598,2457,158
985,903774,43592,2459,175
986,903716,43634,2483,167
987,903596,43689,2546,169
988,903509,43725,2590,176
989,903452,43864,2503,181
990,903248,44098,2470,184
991,903228,44154,2411,207
992,903173,44207,2411,209
993,903061,44270,2427,242
994,902877,44329,2541,253
995,902829,44431,2473,267
996,902709,44567,2495,229
997,902584,44800,2388,228
998,902581,44921,2260,238
999,902328,45217,2227,228
1000,902273,45281,2261,185
1001,902145,45456,2214,185
1002,902082,45466,2244,208
1003,902052,45523,2250,175
1004,901898,45628,2316,158
1005,901736,45785,2327,152
1006,901601,45891,2332,176
1007,901448,46026,2367,159
1008,901362,46049,2411,178
1009,901294,46198,2380,128
1010,901218,46225,2438,119
1011,901119,46340,2420,121
1012,901061,46368,2433,138
1013,900820,46586,2468,126
1014,900809,46523,2547,121
1015,900818,46564,2486,132
1016,900782,46575,2502,141
1017,900708,46628,2514,150
1018,900561,46764,2533,142
1019,900485,46916,2444,155
1020,900242,47131,2483,144
1021,900324,47083,2450,143
1022,900361,47033,2450,156
1023,900352,46995,2486,167
1024,900286,47094,2459,161
1025,900287,47134,2425,154
1026,900222,47184,2431,163
1027,900039,47404,2411,146
1028,899915,47502,2437,146
1029,899832,47566,2444,158
1030,899817,47538,2454,191
1031,899739,47786,2275,200
1032,899428,48093,2303,176
1033,899325,48137,2339,199
1034,899115,48288,2410,187
1035,899103,48295,2410,192
1036,899135,48327,2342,196
1037,899046,48336,2410,208
1038,898952,48579,2275,194
1039,898965,48540,2269,226
1040,898870,48625,2295,210
1041,898737,48700,2340,223
1042,898753,48653,2398,196
1043,898577,48703,2526,194
1044,898578,48739,2477,206
1045,898600,48764,2440,196
1046,898411,48881,2523,185
1047,898233,49058,2496,213
1048,898238,49042,2543,177
1049,898059,49177,2591,173
1050,897949,49291,2571,189
1051,897802,49458,2560,180
1052,897626,49651,2548,175
1053,897338,49880,2592,190
1054,897249,49941,2636,174
1055,897090,50101,2628,181
1056,897129,50051,2644,176
1057,896848,50273,2715,164
1058,896695,50400,2756,149
1059,896686,50409,2744,161
1060,896653,50481,2690,176
1061,896632,50513,2676,179
1062,896407,50622,2779,192
1063,896403,50620,2767,210
1064,896332,50761,2717,190
1065,896377,50651,2797,175
1066,896065,51013,2742,180
1067,896044,50858,2856,242
1068,895919,50977,2874,230
1069,895992,51042,2751,215
1070,895850,51138,2772,240
1071,895829,51217,2689,265
1072,895799,51250,2690,261
1073,895612,51346,2766,276
1074,895312,51562,2841,285
