"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
210,751196,180730,17032,1042
211,749691,182058,17134,1117
212,748341,183326,17240,1093
213,746815,184886,17255,1044
214,745169,186597,17216,1018
215,743633,187986,17315,1066
216,741959,189471,17518,1052
217,740181,191110,17643,1066
218,738951,192523,17471,1055
219,737351,194088,17562,999
220,735834,195812,17374,980
221,734383,197049,17613,955
222,732773,198551,17688,988
223,731398,199851,17688,1063
224,729838,201557,17645,960
225,728254,202987,17808,951
226,726962,204138,17912,988
227,725565,205466,18009,960
228,723701,206990,18299,1010
229,722003,208660,18328,1009
230,720455,209978,18541,1026
231,718550,211872,18594,984
232,716967,213349,18691,993
233,715575,214689,18717,1019
234,714295,215920,18718,1067
235,712754,217560,18585,1101
236,711212,218668,19007,1113
237,709795,220034,18993,1178
238,708215,221481,19123,1181
239,706541,223105,19252,1102
240,705302,224256,19297,1145
241,703471,226028,19422,1079
242,701637,227698,19621,1044
243,699929,229318,19774,979
244,698084,230894,19990,1032
245,696619,232271,20037,1073
246,695109,233610,20202,1079
247,693148,235658,20133,1061
248,691418,237429,20057,1096
249,689981,238976,19965,1078
250,688393,240422,20081,1104
251,686799,241785,20347,1069
252,685263,243251,20381,1105
253,683626,244921,20387,1066
254,682139,246269,20581,1011
255,680674,247700,20654,972
256,679202,248987,20720,1091
257,677580,250271,21025,1124
258,676113,251785,21005,1097
259,674595,253360,20956,1089
260,673083,254611,21258,1048
261,671399,256047,21450,1104
262,669745,257658,21456,1141
263,668238,259267,21407,1088
264,666454,260643,21725,1178
265,664564,262495,21883,1058
266,663222,264063,21697,1018
267,661541,265570,21871,1018
268,659824,267148,21959,1069
269,658308,268467,22162,1063
270,656525,270259,22098,1118
271,654870,271875,22083,1172
272,653019,273765,22070,1146
273,651478,275178,22168,1176
274,649513,276973,22343,1171
275,647704,278724,22415,1157
276,645840,280456,22497,1207
277,644367,281727,22709,1197
278,642704,283299,22800,1197
279,641082,284636,23038,1244
280,639807,285738,23187,1268
281,637980,287314,23434,1272
282,636106,289181,23399,1314
283,634217,291139,23376,1268
284,632783,292547,23472,1198
285,631265,294091,23441,1203
286,629541,295707,23541,1211
287,627794,297194,23745,1267
288,626198,298738,23776,1288
289,624726,300408,23550,1316
290,623022,301999,23656,1323
291,620992,303811,23893,1304
292,619288,305350,24067,1295
293,617562,306891,24362,1185
294,615926,308471,24447,1156
295,614382,310015,24431,1172
296,612810,311390,24628,1172
297,611191,312997,24626,1186
298,609426,314455,24918,1201
299,607574,316140,25099,1187
300,606061,317639,25135,1165
301,604183,319527,25076,1214
302,602062,321624,25124,1190
303,600466,323032,25230,1272
304,598989,324439,25242,1330
305,597449,325843,25413,1295
306,595580,327383,25746,1291
307,593746,329147,25802,1305
308,591848,330666,26125,1361
309,590578,332069,26099,1254
310,588579,334199,25987,1235
311,587130,335458,26126,1286
312,585212,337452,26041,1295
313,583317,339150,26211,1322
314,581315,341295,26120,1270
315,579455,343075,26219,1251
316,577893,344474,26282,1351
317,575614,346481,26553,1352
318,574142,348209,26311,1338
319,572194,350288,26135,1383
320,570289,351992,26314,1405
321,568753,353351,26491,1405
322,566996,354879,26715,1410
323,565303,356808,26450,1439
324,563347,358412,26792,1449
325,561112,360536,26918,1434
326,559366,362432,26774,1428
327,557668,363923,26987,1422
328,556147,365522,26897,1434
329,554412,367263,26874,1451
330,552723,368905,26972,1400
331,551228,370511,26947,1314
332,549172,372070,27423,1335
333,547223,373998,27412,1367
334,545268,375719,27654,1359
335,543397,377510,27689,1404
336,541998,378806,27757,1439
337,539800,380879,27878,1443
338,538178,382455,27933,1434
339,536568,384094,27977,1361
340,534686,385958,28066,1290
341,533079,387785,27835,1301
342,531470,389516,27714,1300
343,529571,391293,27787,1349
344,527942,392903,27870,1285
345,526012,394777,27965,1246
346,524676,396173,27934,1217
347,522687,398063,28004,1246
348,520629,399759,28285,1327
349,518841,401314,28523,1322
350,517347,402973,28358,1322
351,515311,404834,28524,1331
352,512981,406831,28872,1316
353,511178,408572,28916,1334
354,509341,410153,29094,1412
355,507609,411994,29014,1383
356,506041,413574,29075,1310
357,503760,415472,29468,1300
358,501908,417314,29416,1362
359,500169,418841,29593,1397
360,498445,420313,29867,1375
361,496816,421672,30127,1385
362,495225,423380,30024,1371
363,493774,425136,29672,1418
364,491956,426910,29782,1352
365,490202,428425,29943,1430
366,488366,430059,30142,1433
367,486471,431886,30265,1378
368,484801,433475,30329,1395
369,482999,435358,30239,1404
370,481344,437005,30336,1315
371,479368,438862,30356,1414
372,477570,440432,30559,1439
373,476094,442152,30243,1511
374,474343,443828,30271,1558
375,472467,445354,30633,1546
376,470755,446838,30934,1473
377,469359,448006,31107,1528
378,467595,449638,31267,1500
379,465770,451346,31324,1560
380,464029,453089,31404,1478
381,462180,454778,31602,1440
382,460668,456234,31624,1474
383,458759,457820,31934,1487
384,456988,459658,31947,1407
385,454940,461855,31773,1432
386,453292,463335,31867,1506
387,452051,464531,31872,1546
388,450484,466055,31933,1528
389,448340,467735,32391,1534
390,446978,468980,32520,1522
391,445108,470695,32643,1554
392,443436,472090,32917,1557
393,441589,473910,32969,1532
394,440165,475179,33145,1511
395,438164,477092,33196,1548
396,436565,478683,33160,1592
397,434546,480518,33336,1600
398,432986,481958,33421,1635
399,431120,484021,33341,1518
400,429389,485758,33359,1494
401,427789,487182,33554,1475
402,426196,488970,33367,1467
403,424507,490470,33521,1502
404,423020,491936,33512,1532
405,421163,493503,33640,1694
406,419925,494713,33580,1782
407,418351,496532,33393,1724
408,416889,498353,33045,1713
409,415218,499590,33472,1720
410,413976,500542,33801,1681
411,412699,501652,34004,1645
412,411249,503058,34039,1654
413,409837,504615,33846,1702
414,408162,506166,34069,1603
415,406466,507401,34488,1645
416,404960,508552,34890,1598
417,403488,509585,35224,1703
418,401658,511263,35345,1734
419,400184,512349,35693,1774
420,398917,513654,35662,1767
421,397477,515041,35805,1677
422,395608,516830,35840,1722
423,394102,518180,35999,1719
424,393098,519082,35961,1859
425,391295,520411,36423,1871
426,389893,521657,36577,1873
427,388221,523165,36771,1843
428,386760,524619,36804,1817
429,385167,526454,36618,1761
430,383832,527870,36551,1747
431,382400,529401,36401,1798
432,380607,530975,36663,1755
433,379238,532119,36867,1776
434,377415,533639,37090,1856
435,375602,535274,37331,1793
436,374456,536567,37143,1834
437,372947,537944,37258,1851
438,371281,539348,37492,1879
439,370090,540714,37347,1849
440,368463,542396,37327,1814
441,366862,544245,37091,1802
442,365575,545701,36932,1792
443,364274,546820,37122,1784
444,362590,548196,37348,1866
445,361121,549618,37375,1886
446,359084,551748,37398,1770
447,357283,553225,37799,1693
448,356018,554618,37669,1695
449,354812,555975,37547,1666
450,353459,557073,37855,1613
451,351716,558644,38026,1614
452,350144,560071,38151,1634
453,348982,560943,38396,1679
454,347154,562743,38481,1622
455,345349,564351,38668,1632
456,343902,565781,38708,1609
457,342081,567406,38958,1555
458,340765,568665,38961,1609
459,339219,569978,39213,1590
460,337926,571214,39280,1580
461,336674,572336,39433,1557
462,335393,573575,39487,1545
463,333815,575115,39479,1591
464,332620,576227,39534,1619
465,330972,577598,39850,1580
466,329446,579114,39818,1622
467,328204,580478,39823,1495
468,327024,581572,39857,1547
469,325311,583264,39842,1583
470,324162,584525,39738,1575
471,322588,585887,39917,1608
472,321340,587122,39930,1608
473,319827,588730,39839,1604
474,318364,590037,39911,1688
475,316934,591587,39875,1604
476,315657,592710,40045,1588
477,313861,594319,40328,1492
478,312627,595308,40523,1542
479,311260,596550,40597,1593
480,309959,597965,40475,1601
481,308785,599095,40543,1577
482,307457,600028,40967,1548
483,305970,601312,41175,1543
484,304587,602521,41274,1618
485,303554,603752,41025,1669
486,302444,604851,41071,1634
487,301105,605951,41219,1725
488,299663,607041,41548,1748
489,298239,608342,41632,1787
490,296531,609367,42135,1967
491,295374,610487,42165,1974
492,294128,611642,42282,1948
493,293194,612623,42221,1962
494,291714,613917,42358,2011
495,290617,615036,42434,1913
496,289221,616383,42577,1819
497,287877,617639,42651,1833
498,286710,618713,42770,1807
499,285401,620117,42652,1830
500,284101,621340,42712,1847
501,282611,622587,42902,1900
502,281446,623862,42796,1896
503,279931,625196,42996,1877
504,278548,626328,43151,1973
505,277569,627277,43233,1921
506,276096,628767,43269,1868
507,274741,630110,43237,1912
508,273515,631226,43364,1895
509,272492,632167,43386,1955
510,271135,633382,43593,1890
511,269837,634912,43386,1865
512,268583,636028,43468,1921
513,267563,636859,43587,1991
514,266303,638140,43502,2055
515,265152,639255,43568,2025
516,263686,640549,43754,2011
517,262614,641533,43872,1981
518,261326,642725,44007,1942
519,260084,643817,44086,2013
520,259079,645265,43745,1911
521,257549,647125,43513,1813
522,256238,648327,43494,1941
523,255002,649623,43499,1876
524,253879,650739,43482,1900
525,252585,651564,43903,1948
526,251499,653021,43452,2028
527,250269,653737,43982,2012
528,249089,654763,44143,2005
529,247837,656071,44098,1994
530,246745,656942,44302,2011
531,245875,657676,44345,2104
532,244631,658842,44427,2100
533,243597,659963,44354,2086
534,242399,660865,44664,2072
535,241406,661912,44624,2058
536,240134,662921,44834,2111
537,238944,664356,44671,2029
538,237641,665480,44879,2000
539,236621,666367,44919,2093
540,235368,667571,44973,2088
541,233955,668809,45191,2045
542,232468,669953,45543,2036
543,231409,671101,45508,1982
544,230297,672211,45646,1846
545,228896,673376,45831,1897
546,227637,674630,45871,1862
547,226273,676092,45769,1866
548,225009,676980,46023,1988
549,223858,678415,45699,2028
550,222622,679585,45736,2057
551,221451,680693,45778,2078
552,220436,681844,45667,2053
553,219511,682870,45658,1961
554,218338,683868,45859,1935
555,217402,684742,45903,1953
556,216087,686045,45912,1956
557,215143,686862,46060,1935
558,213795,687852,46332,2021
559,212524,689040,46408,2028
560,211535,689867,46527,2071
561,210438,691075,46495,1992
562,209239,692199,46653,1909
563,208180,693132,46788,1900
564,206970,693889,47152,1989
565,205889,695094,47145,1872
566,204777,696355,47071,1797
567,203981,697302,46819,1898
568,202748,698635,46759,1858
569,201650,699686,46772,1892
570,200345,700988,46702,1965
571,199390,701588,47044,1978
572,198186,702744,47041,2029
573,197172,703597,47194,2037
574,196310,704720,46926,2044
575,195441,705504,47031,2024
576,194392,706318,47249,2041
577,193565,706871,47487,2077
578,192302,707802,47804,2092
579,191248,708757,47891,2104
580,190626,709367,47905,2102
581,189580,710238,48104,2078
582,188603,711048,48321,2028
583,187665,712113,48230,1992
584,186573,712916,48458,2053
585,185748,713376,48774,2102
586,184746,714573,48633,2048
587,183524,715626,48868,1982
588,182685,716685,48663,1967
589,181247,717749,49083,1921
590,180123,718572,49276,2029
591,178849,719946,49223,1982
592,177896,720601,49518,1985
593,177045,721473,49561,1921
594,175914,722694,49459,1933
595,174957,723576,49518,1949
596,174122,723981,49800,2097
597,173183,725097,49734,1986
598,172257,726030,49667,2046
599,171537,726998,49455,2010
600,170457,728055,49503,1985
601,169621,729086,49409,1884
602,168703,729934,49476,1887
603,167516,730710,49886,1888
604,166486,731793,49786,1935
605,165649,732522,49787,2042
606,164690,733376,49857,2077
607,163889,733906,49994,2211
608,162967,734632,50234,2167
609,162024,735536,50293,2147
610,160935,736369,50647,2049
611,160227,737224,50517,2032
612,159506,738121,50453,1920
613,158567,739060,50476,1897
614,157572,739812,50618,1998
615,156460,741044,50517,1979
616,155397,741855,50711,2037
617,154377,742872,50692,2059
618,153392,743836,50714,2058
619,152713,744673,50504,2110
620,151752,745668,50425,2155
621,150752,746623,50516,2109
622,149944,747415,50720,1921
623,148809,748408,50832,1951
624,148068,749470,50496,1966
625,147232,750176,50659,1933
626,146309,750695,51001,1995
627,145197,751498,51302,2003
628,144369,752234,51394,2003
629,143654,752712,51561,2073
630,142993,753423,51436,2148
631,142127,754382,51415,2076
632,141683,754884,51386,2047
633,140914,755603,51297,2186
634,139962,756628,51222,2188
635,139182,757125,51525,2168
636,138205,757944,51592,2259
637,137415,758725,51725,2135
638,136744,759610,51570,2076
639,135850,760672,51447,2031
640,135055,761332,51642,1971
641,134047,762071,51813,2069
642,133278,762978,51809,1935
643,132434,763876,51691,1999
644,131546,764789,51718,1947
645,130881,765441,51700,1978
646,129969,766188,51841,2002
647,129231,767287,51585,1897
648,128256,768177,51580,1987
649,127496,768393,52046,2065
650,126882,769085,51970,2063
651,126237,769749,51896,2118
652,125259,770675,51924,2142
653,124437,771688,51800,2075
654,123737,772580,51613,2070
655,122813,773130,52055,2002
656,122227,773917,51804,2052
657,121524,774603,51932,1941
658,120540,775816,51693,1951
659,119769,776675,51604,1952
660,119182,777290,51625,1903
661,118059,778324,51688,1929
662,117291,778554,52149,2006
663,116503,779233,52283,1981
664,115753,780335,51875,2037
665,115043,781054,51817,2086
666,114156,781753,52145,1946
667,113637,782641,51811,1911
668,112788,783477,51875,1860
669,111923,783856,52230,1991
670,111284,784442,52240,2034
671,110506,785323,52144,2027
672,109885,785975,52011,2129
673,109183,786309,52265,2243
674,108339,786965,52543,2153
675,107655,787520,52728,2097
676,106649,788767,52589,1995
677,105887,789620,52508,1985
678,105326,790232,52383,2059
679,104475,791026,52441,2058
680,103592,791455,52769,2184
681,102885,792324,52610,2181
682,102397,792664,52663,2276
683,101838,793210,52578,2374
684,101185,793797,52628,2390
685,100414,794683,52535,2368
686,99714,795708,52241,2337
687,99010,796262,52456,2272
688,98240,796811,52711,2238
689,97778,797267,52779,2176
690,97298,797904,52589,2209
691,96432,798319,52984,2265
692,95704,799131,52927,2238
693,95370,799353,52979,2298
694,94722,799979,52922,2377
695,93851,800629,53171,2349
696,93205,801318,53110,2367
697,92426,801928,53345,2301
698,91938,802742,53013,2307
699,91452,803478,52724,2346
700,91035,804138,52452,2375
701,90509,804853,52330,2308
702,89472,805562,52572,2394
703,88927,806155,52511,2407
704,88350,806542,52611,2497
705,87834,807241,52432,2493
706,87349,807927,52309,2415
707,86669,808425,52461,2445
708,85894,808796,52836,2474
709,85369,809482,52739,2410
710,84746,810195,52707,2352
711,84269,810908,52498,2325
712,83563,811608,52481,2348
713,82947,812428,52434,2191
714,82288,813030,52409,2273
715,81678,813554,52478,2290
716,81062,813960,52699,2279
717,80520,814723,52404,2353
718,79978,815309,52390,2323
719,79429,815749,52514,2308
720,78780,816325,52717,2178
721,78253,816778,52757,2212
722,77574,817478,52732,2216
723,76886,817989,52915,2210
724,76308,818515,53062,2115
725,75616,818985,53157,2242
726,75283,819119,53416,2182
727,74671,819518,53680,2131
728,74017,820436,53391,2156
729,73553,821128,53082,2237
730,72953,821495,53334,2218
731,72683,822176,52863,2278
732,72105,822584,53055,2256
733,71455,822867,53345,2333
734,70861,823203,53611,2325
735,70319,823799,53534,2348
736,69695,824450,53519,2336
737,68971,825096,53520,2413
738,68679,825570,53455,2296
739,68196,826075,53500,2229
740,67610,826485,53585,2320
741,67213,826745,53750,2292
742,66779,827680,53291,2250
743,66293,828197,53283,2227
744,65511,828940,53303,2246
745,65122,829206,53396,2276
746,64573,829661,53591,2175
747,64193,829876,53732,2199
748,63596,830438,53718,2248
749,63088,830961,53691,2260
750,62653,831077,53917,2353
751,62402,831495,53850,2253
752,61773,832017,54037,2173
753,61169,833047,53640,2144
754,60553,833885,53368,2194
755,60029,834408,53392,2171
756,59392,835176,53334,2098
757,58911,835565,53354,2170
758,58481,835998,53328,2193
759,58033,836572,53177,2218
760,57625,837097,53086,2192
761,57052,837746,52991,2211
762,56670,838161,52907,2262
763,56179,838741,52806,2274
764,55627,839257,52886,2230
765,55338,839579,52760,2323
766,54822,839882,52950,2346
767,54536,840589,52583,2292
768,54091,841038,52618,2253
769,53715,841593,52505,2187
770,53065,841954,52783,2198
771,52666,842213,52764,2357
772,52065,842774,52786,2375
773,51598,843110,52868,2424
774,51246,843346,52960,2448
775,50892,843829,52983,2296
776,50391,843982,53281,2346
777,49862,844657,53217,2264
778,49414,845006,53316,2264
779,49053,845287,53359,2301
780,48751,845578,53375,2296
781,48366,845719,53592,2323
782,47797,846520,53469,2214
783,47364,846821,53552,2263
784,47127,847172,53408,2293
785,46610,847734,53307,2349
786,46264,848273,53075,2388
787,45771,848950,52895,2384
788,45301,849669,52686,2344
789,45041,849991,52707,2261
790,44582,850419,52759,2240
791,44209,851222,52433,2136
792,43797,851345,52707,2151
793,43464,851550,52753,2233
794,43150,852166,52572,2112
795,42867,852383,52643,2107
796,42579,852505,52709,2207
797,42397,852614,52738,2251
798,41808,853068,52896,2228
799,41529,853351,52900,2220
800,41153,853561,52978,2308
801,40862,853960,52877,2301
802,40464,854594,52710,2232
803,40200,855048,52524,2228
804,39720,855528,52547,2205
805,39636,855518,52659,2187
806,39312,855916,52713,2059
807,38845,855999,53083,2073
808,38542,856420,52958,2080
809,38259,856652,52986,2103
810,37931,856904,53007,2158
811,37649,857181,53104,2066
812,37247,857696,52995,2062
813,36904,857815,53235,2046
814,36544,858306,53173,1977
815,36314,858523,53168,1995
816,35953,858773,53199,2075
817,35420,859431,52990,2159
818,35222,859681,52888,2209
819,34918,859886,53013,2183
820,34517,860316,53037,2130
821,34332,860516,52996,2156
822,33978,860701,53146,2175
823,33757,861037,53022,2184
824,33392,861306,53233,2069
825,33073,861821,53052,2054
826,32727,862185,53018,2070
827,32414,862428,53087,2071
828,32021,862915,52986,2078
829,31806,863280,52893,2021
830,31493,863360,53031,2116
831,31136,864067,52698,2099
832,30866,864278,52748,2108
833,30636,864566,52750,2048
834,30395,864881,52695,2029
835,30094,865132,52676,2098
836,29790,865603,52615,1992
837,29601,865696,52680,2023
838,29466,865928,52533,2073
839,29264,866187,52456,2093
840,28995,866077,52719,2209
841,28555,866934,52362,2149
842,28391,866779,52618,2212
843,28078,867250,52528,2144
844,27861,867504,52375,2260
845,27641,867505,52564,2290
846,27390,867549,52745,2316
847,27179,867925,52522,2374
848,26766,868152,52702,2380
849,26648,868349,52665,2338
850,26439,868780,52463,2318
851,26233,868972,52485,2310
852,26037,869119,52568,2276
853,25723,869593,52434,2250
854,25475,869983,52307,2235
855,25398,870087,52322,2193
856,25380,870215,52140,2265
857,25104,870738,51864,2294
858,24954,870951,51851,2244
859,24658,870929,52118,2295
860,24331,871159,52229,2281
861,24094,871438,52157,2311
862,23956,871338,52412,2294
863,23806,871443,52443,2308
864,23727,871801,52285,2187
865,23347,872069,52402,2182
866,23304,872198,52279,2219
867,23178,872356,52264,2202
868,22803,872775,52275,2147
869,22690,872962,52174,2174
870,22403,872927,52423,2247
871,22166,873412,52113,2309
872,21933,873366,52347,2354
873,21756,873350,52627,2267
874,21619,873834,52336,2211
875,21549,874159,52127,2165
876,21249,874108,52396,2247
877,21003,874292,52482,2223
878,20815,874369,52593,2223
879,20573,874544,52686,2197
880,20519,874626,52682,2173
881,20309,875017,52505,2169
882,20113,875491,52322,2074
883,19933,875818,52201,2048
884,19732,876173,52128,1967
885,19597,876192,52240,1971
886,19240,876702,52098,1960
887,19109,876907,52136,1848
888,18915,876944,52189,1952
889,18804,876774,52371,2051
890,18624,876843,52381,2152
891,18495,876856,52451,2198
892,18235,876923,52638,2204
893,17965,877324,52523,2188
894,17798,877648,52298,2256
895,17631,877693,52419,2257
896,17474,877815,52444,2267
897,17311,877936,52448,2305
898,17198,878073,52491,2238
899,16942,878012,52818,2228
900,16802,878042,52834,2322
901,16675,878310,52739,2276
902,16518,878371,52842,2269
903,16398,878330,52891,2381
904,16264,878690,52757,2289
905,16024,878788,52883,2305
906,15927,879075,52678,2320
907,15789,879563,52358,2290
908,15676,879790,52258,2276
909,15397,879827,52389,2387
910,15312,879743,52621,2324
911,15068,879904,52700,2328
912,14795,880204,52764,2237
913,14583,880393,52923,2101
914,14507,880244,53056,2193
915,14273,880371,53133,2223
916,14133,880439,53188,2240
917,13963,880613,53209,2215
918,13806,880808,53166,2220
919,13659,880785,53333,2223
920,13476,880776,53441,2307
921,13219,881156,53377,2248
922,13001,881566,53158,2275
923,12834,881878,53061,2227
924,12652,881940,53145,2263
925,12501,882098,53118,2283
926,12346,882148,53288,2218
927,12214,882384,53157,2245
928,12026,882364,53442,2168
929,11830,882294,53711,2165
930,11675,882591,53446,2288
931,11596,882662,53496,2246
932,11479,882645,53562,2314
933,11409,882935,53518,2138
934,11234,883001,53581,2184
935,11016,883397,53404,2183
936,10829,883560,53380,2231
937,10663,883980,53155,2202
938,10539,883943,53394,2124
939,10409,883908,53509,2174
940,10182,884051,53661,2106
941,9969,884079,53849,2103
942,9803,884323,53778,2096
943,9582,884525,53757,2136
944,9332,884858,53712,2098
945,9219,885007,53730,2044
946,9028,885184,53791,1997
947,8852,885297,53751,2100
948,8750,885322,53797,2131
949,8532,885586,53759,2123
950,8546,885655,53617,2182
951,8494,885846,53563,2097
952,8334,886062,53457,2147
953,8141,886254,53468,2137
954,8006,886538,53327,2129
955,7887,886847,53135,2131
956,7853,887061,52979,2107
957,7726,886915,53131,2228
958,7642,886973,53185,2200
959,7461,886981,53373,2185
960,7460,887112,53182,2246
961,7274,886920,53522,2284
962,7164,886866,53724,2246
963,7084,886996,53640,2280
964,7035,887413,53414,2138
965,6898,887710,53207,2185
966,6878,887471,53372,2279
967,6766,887448,53472,2314
968,6604,887508,53597,2291
969,6528,887539,53541,2392
970,6441,887606,53692,2261
971,6233,887606,53860,2301
972,6163,887590,53925,2322
973,6130,887797,53803,2270
974,6048,887631,54076,2245
975,5842,887927,53997,2234
976,5731,887856,54163,2250
977,5576,887982,54150,2292
978,5475,888184,54050,2291
979,5379,888154,54160,2307
980,5246,888348,54100,2306
981,5148,888516,54113,2223
982,5073,888602,54055,2270
983,5076,888139,54476,2309
984,4961,888617,54182,2240
985,4896,888624,54291,2189
986,4774,888879,54230,2117
987,4698,888875,54258,2169
988,4625,888980,54326,2069
989,4579,888946,54380,2095
990,4550,888598,54648,2204
991,4476,888735,54611,2178
992,4482,888532,54799,2187
993,4406,888744,54625,2225
994,4297,888447,54953,2303
995,4179,888330,55200,2291
996,4159,888517,55071,2253
997,4019,888766,54868,2347
998,3932,888873,54803,2392
999,3848,888923,54799,2430
1000,3839,889258,54487,2416
1001,3797,889090,54675,2438
1002,3657,889224,54839,2280
1003,3597,889392,54722,2289
1004,3571,889404,54682,2343
1005,3431,889473,54648,2448
1006,3357,889170,54956,2517
1007,3305,889054,55218,2423
1008,3218,889273,55121,2388
1009,3210,889489,54901,2400
