"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
96,948987,1002,0,11
97,948979,1010,0,11
98,948949,1036,0,15
99,948976,1012,0,12
100,949010,980,0,10
101,949033,960,0,7
102,949004,988,0,8
103,948993,997,0,10
104,949059,933,0,8
105,949054,942,0,4
106,949042,949,0,9
107,948999,990,0,11
108,949057,912,0,31
109,948951,1014,0,35
110,948944,1023,0,33
111,948976,998,0,26
112,948941,1026,0,33
113,948910,1050,0,40
114,948932,1014,1,53
115,948851,1104,0,45
116,948884,1070,0,46
117,948830,1111,0,59
118,948842,1098,0,60
119,948863,1062,0,75
120,948898,1002,0,100
121,948946,959,0,95
122,948994,934,0,72
123,948980,949,0,71
124,949006,932,0,62
125,949021,914,0,65
126,948906,1022,0,72
127,948896,1031,0,73
128,948874,1039,0,87
129,948881,1043,0,76
130,948887,1051,0,62
131,948974,956,0,70
132,949016,921,0,63
133,948985,945,0,70
134,948943,974,0,83
135,948900,1016,0,84
136,948925,987,0,88
137,948869,1041,0,90
138,948825,1080,0,95
139,948818,1083,0,99
140,948744,1159,0,97
141,948749,1145,0,106
142,948810,1076,0,114
143,948847,1043,0,110
144,948791,1094,0,115
145,948726,1138,0,136
146,948818,1044,0,138
147,948799,1047,0,154
148,948797,1056,0,147
149,948819,1046,0,135
150,948888,992,0,120
151,948865,1023,0,112
152,948835,1050,0,115
153,948732,1135,0,133
154,948678,1176,0,146
155,948589,1276,0,135
156,948617,1258,0,125
157,948634,1243,0,123
158,948687,1218,0,95
159,948756,1158,0,86
160,948749,1160,0,91
161,948821,1106,0,73
162,948694,1236,0,70
163,948733,1209,0,58
164,948830,1121,0,49
165,948940,1037,0,23
166,948886,1089,0,25
167,948904,1067,0,29
168,948923,1045,0,32
169,949004,958,0,38
170,949005,957,0,38
171,948967,990,0,43
172,948970,979,0,51
173,948989,960,0,51
174,948988,951,0,61
175,948953,973,0,74
176,949017,924,0,59
177,948988,934,0,78
178,948929,999,0,72
179,948918,1000,0,82
180,948887,1015,0,98
181,948964,944,0,92
182,949021,897,0,82
183,948969,914,0,117
184,949050,841,0,109
185,949014,858,0,128
186,948911,940,0,149
187,948981,895,0,124
188,948957,914,0,129
189,948843,1051,0,106
190,948833,1052,0,115
191,948841,1030,0,129
192,948868,985,0,147
193,948829,1041,0,130
194,948789,1091,0,120
195,948761,1137,0,102
196,948891,1040,0,69
197,948899,1027,0,74
198,948884,1041,0,75
199,948877,1055,0,68
200,948827,1111,0,62
201,948836,1103,0,61
202,948892,1043,0,65
203,948821,1107,0,72
204,948828,1101,0,71
205,948869,1069,0,62
206,948900,1045,0,55
207,948921,1024,0,55
208,948829,1098,0,73
209,948821,1084,0,95
210,948850,1049,0,101
211,948766,1120,0,114
212,948767,1134,0,99
213,948829,1072,0,99
214,948725,1184,0,91
215,948674,1213,0,113
216,948664,1222,0,114
217,948711,1169,0,120
218,948678,1213,0,109
219,948727,1167,0,106
220,948682,1216,0,102
221,948653,1236,0,111
222,948720,1179,0,101
223,948622,1259,0,119
224,948661,1237,2,100
225,948632,1268,1,99
226,948686,1216,1,97
227,948593,1281,0,126
228,948672,1209,0,119
229,948711,1186,0,103
230,948676,1240,0,84
231,948730,1187,0,83
232,948760,1151,0,89
233,948780,1153,0,67
234,948811,1102,0,87
235,948866,1059,0,75
236,948883,1041,0,76
237,948843,1065,0,92
238,948807,1108,0,85
239,948763,1165,0,72
240,948780,1157,0,63
241,948721,1190,0,89
242,948778,1129,0,93
243,948693,1217,0,90
244,948667,1254,0,79
245,948704,1207,0,89
246,948730,1183,0,87
247,948737,1169,0,94
248,948706,1202,0,92
249,948675,1260,0,65
250,948658,1276,0,66
251,948685,1249,0,66
252,948712,1217,0,71
253,948680,1242,0,78
254,948684,1242,0,74
255,948709,1204,0,87
256,948693,1200,0,107
257,948605,1271,0,124
258,948593,1290,0,117
259,948595,1298,0,107
260,948618,1295,0,87
261,948677,1241,0,82
262,948717,1180,0,103
263,948672,1215,0,113
264,948551,1302,0,147
265,948522,1320,0,158
266,948473,1368,0,159
267,948464,1372,0,164
268,948499,1350,0,151
269,948480,1373,0,147
270,948517,1346,0,137
271,948475,1407,0,118
272,948441,1441,0,118
273,948368,1516,0,116
274,948302,1545,0,153
275,948324,1514,0,162
276,948237,1588,0,175
277,948151,1640,0,209
278,948205,1615,0,180
279,948223,1577,0,200
280,948258,1555,0,187
281,948277,1527,0,196
282,948276,1553,0,171
283,948243,1576,0,181
284,948170,1612,0,218
285,948207,1586,0,207
286,948235,1583,1,181
287,948243,1570,1,186
288,948106,1713,0,181
289,948021,1763,0,216
290,947958,1795,0,247
291,947941,1804,0,255
292,947839,1885,0,276
293,947793,1944,0,263
294,947797,1901,0,302
295,947711,1957,0,332
296,947683,2011,0,306
297,947702,1989,0,309
298,947608,2123,0,269
299,947469,2219,0,312
300,947378,2253,0,369
301,947413,2190,0,397
302,947347,2247,0,406
303,947355,2208,0,437
304,947309,2234,0,457
305,947342,2211,0,447
306,947350,2170,0,480
307,947286,2203,0,511
308,947145,2282,0,573
309,947167,2265,0,568
310,947144,2286,0,570
311,947139,2297,0,564
312,947111,2314,0,575
313,947191,2212,0,597
314,947203,2207,0,590
315,947222,2177,0,601
316,947134,2249,0,617
317,947194,2230,0,576
318,947220,2242,0,538
319,947214,2247,0,539
320,947289,2187,0,524
321,947338,2089,0,573
322,947343,2088,0,569
323,947344,2088,0,568
324,947304,2098,0,598
325,947261,2101,0,638
326,947334,2045,0,621
327,947423,1985,0,592
328,947427,2020,0,553
329,947377,2113,0,510
330,947414,2029,0,557
331,947558,1944,0,498
332,947591,1871,0,538
333,947604,1910,0,486
334,947532,1922,0,546
335,947497,1933,0,570
336,947427,1933,0,640
337,947369,1947,0,684
338,947342,2002,0,656
339,947406,1969,0,625
340,947494,1884,0,622
341,947485,1856,0,659
342,947476,1862,0,662
343,947487,1827,0,686
344,947414,1881,0,705
345,947475,1820,0,705
346,947485,1770,1,744
347,947509,1752,0,739
348,947574,1701,0,725
349,947478,1774,0,748
350,947511,1742,0,747
351,947558,1659,0,783
352,947575,1652,0,773
353,947478,1693,0,829
354,947351,1760,0,889
355,947467,1680,0,853
356,947476,1639,0,885
357,947596,1556,0,848
358,947461,1643,0,896
359,947535,1608,0,857
360,947604,1553,0,843
361,947548,1622,0,830
362,947595,1563,0,842
363,947555,1605,0,840
364,947605,1568,0,827
365,947578,1601,0,821
366,947412,1703,0,885
367,947313,1791,0,896
368,947343,1794,0,863
369,947347,1814,0,839
370,947328,1818,0,854
371,947281,1862,0,857
372,947238,1926,0,836
373,947300,1884,0,816
374,947447,1723,0,830
375,947341,1790,0,869
376,947384,1729,0,887
377,947329,1808,0,863
378,947220,1885,0,895
379,947164,1914,0,922
380,947164,1917,1,918
381,947237,1838,1,924
382,947217,1840,0,943
383,947158,1866,0,976
384,947094,2014,1,891
385,947069,2039,1,891
386,947060,2054,3,883
387,947183,1903,2,912
388,947172,1914,0,914
389,947099,1983,0,918
390,947039,2051,0,910
391,947193,2025,0,782
392,947224,1964,0,812
393,947288,1885,1,826
394,947218,1878,1,903
395,947168,1936,0,896
396,947293,1867,0,840
397,947343,1846,0,811
398,947433,1838,0,729
399,947262,1962,0,776
400,947183,1989,0,828
401,947109,2020,0,871
402,947038,2117,0,845
403,946970,2125,0,905
404,947133,1990,0,877
405,946994,2097,0,909
406,947091,2040,0,869
407,947074,2053,0,873
408,946986,2083,0,931
409,946950,2092,0,958
410,947007,2040,0,953
411,947125,1967,0,908
412,947099,2003,0,898
413,947099,2040,0,861
414,947145,2003,0,852
415,947203,1915,0,882
416,947198,1881,0,921
417,947171,1937,0,892
418,947203,1826,0,971
419,947138,1839,0,1023
420,947077,1902,0,1021
421,947000,1947,0,1053
422,947037,1900,0,1063
423,947024,1903,0,1073
424,947114,1847,0,1039
425,947109,1940,0,951
426,947063,1928,0,1009
427,947034,1919,0,1047
428,946985,1942,0,1073
429,947083,1860,0,1057
430,947040,1852,0,1108
431,947034,1895,0,1071
432,947065,1868,0,1067
433,947056,1921,0,1023
434,947028,1922,0,1050
435,947050,1870,0,1080
436,946900,1935,0,1165
437,946908,1917,0,1175
438,946990,1870,0,1140
439,946978,1826,0,1196
440,946901,1915,0,1184
441,946943,1909,0,1148
442,946904,1992,0,1104
443,946796,2076,0,1128
444,946771,2142,0,1087
445,946817,1991,0,1192
446,946759,2069,0,1172
447,946695,2069,0,1236
448,946808,1960,0,1232
449,946886,1939,0,1175
450,946854,1970,0,1176
451,947013,1851,0,1136
452,947001,1839,0,1160
453,946906,1937,0,1157
454,946952,1962,0,1086
455,947043,1874,0,1083
456,946981,1909,0,1110
457,946991,1924,0,1085
458,946945,1969,0,1086
459,946822,2062,0,1116
460,946846,2067,0,1087
461,946788,2137,0,1075
462,946901,2005,0,1094
463,946960,1903,0,1137
464,946948,1887,0,1165
465,946905,1895,0,1200
466,947018,1789,0,1193
467,947082,1671,0,1247
468,947063,1692,1,1244
469,947035,1679,1,1285
470,946962,1748,1,1289
471,947079,1705,0,1216
472,947120,1669,0,1211
473,947196,1597,0,1207
474,947203,1575,0,1222
475,947224,1537,0,1239
476,947237,1493,0,1270
477,947238,1496,0,1266
478,947149,1549,0,1302
479,947188,1495,0,1317
480,947337,1462,0,1201
481,947317,1424,0,1259
482,947333,1464,0,1203
483,947244,1522,0,1234
484,947075,1654,0,1271
485,947130,1625,0,1245
486,947079,1616,0,1305
487,947097,1594,0,1309
488,947093,1635,0,1272
489,947175,1521,0,1304
490,947004,1615,0,1381
491,947059,1562,0,1379
492,947097,1557,0,1346
493,946962,1636,0,1402
494,946915,1603,0,1482
495,946957,1576,0,1467
496,946948,1604,0,1448
497,946886,1626,0,1488
498,946882,1658,0,1460
499,946864,1621,0,1515
500,946743,1718,0,1539
501,946658,1744,0,1598
502,946740,1740,0,1520
503,946795,1625,0,1580
504,946871,1620,0,1509
505,946879,1694,0,1427
506,946942,1625,0,1433
507,946979,1640,0,1381
508,946939,1708,0,1353
509,946901,1780,0,1319
510,946932,1782,0,1286
511,946963,1773,0,1264
512,946932,1749,0,1319
513,946841,1803,0,1356
514,946917,1746,0,1337
515,946881,1733,0,1386
516,946879,1711,0,1410
517,946868,1715,0,1417
518,946892,1687,0,1421
519,946883,1625,0,1492
520,946840,1669,0,1491
521,946916,1594,0,1490
522,946909,1591,0,1500
523,946910,1623,0,1467
524,946873,1709,0,1418
525,946835,1703,0,1462
526,946763,1701,0,1536
527,946856,1678,1,1465
528,946815,1773,2,1410
529,946810,1875,0,1315
530,946664,2023,0,1313
531,946569,2095,0,1336
532,946550,2090,0,1360
533,946510,2111,0,1379
534,946425,2134,0,1441
535,946490,2068,0,1442
536,946535,2035,0,1430
537,946478,1997,0,1525
538,946571,1943,0,1486
539,946470,2032,0,1498
540,946526,2013,0,1461
541,946494,2006,0,1500
542,946385,2013,0,1602
543,946397,1975,0,1628
544,946465,1929,0,1606
545,946504,1914,0,1582
546,946467,1890,0,1643
547,946525,1860,0,1615
548,946347,1946,0,1707
549,946561,1833,0,1606
550,946600,1843,0,1557
551,946629,1806,0,1565
552,946705,1698,0,1597
553,946754,1640,0,1606
554,946658,1698,0,1644
555,946631,1694,0,1675
556,946693,1622,0,1685
557,946636,1669,0,1695
558,946526,1690,0,1784
559,946505,1762,0,1733
560,946535,1758,0,1707
561,946532,1772,0,1696
562,946453,1769,0,1778
563,946370,1781,0,1849
564,946282,1841,0,1877
565,946315,1836,0,1849
566,946505,1765,0,1730
567,946617,1617,0,1766
568,946721,1518,0,1761
569,946668,1551,0,1781
570,946762,1514,0,1724
571,946792,1484,0,1724
572,946751,1517,0,1732
573,946741,1442,0,1817
574,946564,1514,0,1922
575,946527,1618,0,1855
576,946395,1636,0,1969
577,946363,1586,0,2051
578,946427,1530,0,2043
579,946467,1519,0,2014
580,946594,1440,0,1966
581,946581,1430,0,1989
582,946601,1416,0,1983
583,946449,1449,0,2102
584,946483,1454,0,2063
585,946488,1494,0,2018
586,946503,1464,0,2033
587,946423,1501,0,2076
588,946378,1537,0,2085
589,946241,1519,0,2240
590,946316,1486,0,2198
591,946453,1453,0,2094
592,946305,1553,0,2142
593,946239,1600,0,2161
594,946252,1569,0,2179
595,946290,1558,0,2152
596,946421,1534,0,2045
597,946373,1524,0,2103
598,946353,1539,0,2108
599,946365,1483,0,2152
600,946395,1524,0,2081
601,946409,1605,0,1986
602,946526,1540,0,1934
603,946640,1573,0,1787
604,946517,1601,0,1882
605,946470,1647,0,1883
606,946462,1613,0,1925
607,946329,1654,0,2017
608,946205,1714,0,2081
609,946127,1750,0,2123
610,946134,1803,0,2063
611,946000,1868,0,2132
612,945827,1985,0,2188
613,945906,1953,0,2141
614,945816,1964,0,2220
615,945882,1937,0,2181
616,945910,1885,0,2205
617,945892,1844,0,2264
618,945986,1771,0,2243
619,945862,1770,0,2368
620,945797,1748,0,2455
621,945776,1822,0,2402
622,946032,1717,0,2251
623,946039,1691,0,2270
624,946026,1679,0,2295
625,946064,1636,0,2300
626,946131,1586,0,2283
627,946088,1585,0,2327
628,946085,1672,0,2243
629,945999,1694,0,2307
630,946027,1634,0,2339
631,946048,1608,0,2344
632,946059,1589,0,2352
633,946109,1556,0,2335
634,946164,1485,0,2351
635,946051,1472,0,2477
636,946082,1441,0,2477
637,945995,1464,0,2541
638,946044,1446,0,2510
639,945900,1472,0,2628
640,945831,1519,0,2650
641,945726,1570,0,2704
642,945781,1543,0,2676
643,945718,1559,0,2723
644,945802,1491,0,2707
645,945836,1482,0,2682
646,945692,1582,0,2726
647,945589,1584,0,2827
648,945510,1580,0,2910
649,945585,1590,0,2825
650,945527,1656,0,2817
651,945543,1618,0,2839
652,945446,1631,0,2923
653,945562,1623,0,2815
654,945615,1604,0,2781
655,945576,1555,0,2869
656,945600,1512,0,2888
657,945576,1505,0,2919
658,945557,1497,0,2946
659,945560,1469,0,2971
660,945630,1396,0,2974
661,945669,1444,0,2887
662,945776,1423,0,2801
663,945608,1547,0,2845
664,945638,1555,0,2807
665,945714,1589,0,2697
666,945748,1620,0,2632
667,945899,1543,0,2558
668,946001,1435,0,2564
669,945890,1448,0,2662
670,945912,1481,0,2607
671,945999,1433,0,2568
672,946041,1420,0,2539
673,946181,1373,0,2446
674,946151,1383,0,2466
675,946165,1443,0,2392
676,946160,1418,0,2422
677,946316,1364,0,2320
678,946204,1353,0,2443
679,946145,1427,0,2428
680,946137,1428,0,2435
681,946174,1427,0,2399
682,946159,1356,0,2485
683,946329,1239,0,2432
684,946382,1255,0,2363
685,946458,1302,0,2240
686,946345,1377,0,2278
687,946396,1358,0,2246
688,946379,1383,0,2238
689,946378,1392,0,2230
690,946464,1372,0,2164
691,946393,1433,0,2174
692,946342,1444,0,2214
693,946458,1398,0,2144
694,946521,1364,0,2115
695,946362,1381,0,2257
696,946378,1357,0,2265
697,946435,1318,0,2247
698,946353,1316,0,2331
699,946424,1263,0,2313
700,946290,1320,0,2390
701,946114,1395,0,2491
702,946117,1386,0,2497
703,946124,1457,0,2419
704,946168,1514,0,2318
705,946078,1624,0,2298
706,945999,1628,0,2373
707,945963,1633,0,2404
708,945864,1660,0,2476
709,945828,1737,0,2435
710,945686,1777,0,2537
711,945710,1683,0,2607
712,945719,1690,0,2591
713,945694,1706,0,2600
714,945651,1665,0,2684
715,945687,1598,0,2715
716,945767,1536,0,2697
717,945813,1474,0,2713
718,945823,1498,0,2679
719,945735,1560,0,2705
720,945767,1597,0,2636
721,945694,1622,0,2684
722,945764,1609,0,2627
723,945712,1668,0,2620
724,945741,1644,0,2615
725,945802,1612,0,2586
726,945804,1590,0,2606
727,945691,1566,0,2743
728,945653,1645,0,2702
729,945638,1589,0,2773
730,945575,1532,0,2893
731,945475,1553,0,2972
732,945514,1544,0,2942
733,945606,1474,0,2920
734,945678,1501,0,2821
735,945705,1512,0,2783
736,945786,1469,0,2745
737,945960,1436,0,2604
738,946061,1466,0,2473
739,946162,1420,0,2418
740,946095,1421,0,2484
741,946058,1516,0,2426
742,946177,1469,0,2354
743,946097,1486,0,2417
744,946108,1508,0,2384
745,946018,1544,0,2438
746,945922,1641,0,2437
747,945722,1739,0,2539
748,945779,1674,0,2547
749,945581,1694,0,2725
750,945415,1740,0,2845
751,945396,1820,0,2784
752,945456,1776,0,2768
753,945373,1819,0,2808
754,945574,1800,0,2626
755,945480,1831,0,2689
756,945495,1840,0,2665
757,945489,1779,0,2732
758,945375,1774,0,2851
759,945491,1796,0,2713
760,945537,1812,0,2651
761,945460,1811,0,2729
762,945346,1973,0,2681
763,945379,2009,0,2612
764,945488,1901,0,2611
765,945526,1939,0,2535
766,945562,1965,0,2473
767,945637,1944,0,2419
768,945602,2033,0,2365
769,945597,2087,0,2316
770,945711,2074,0,2215
771,945642,2099,0,2259
772,945594,2071,0,2335
773,945649,2110,0,2241
774,945665,2093,0,2242
775,945654,2108,0,2238
776,945561,2148,0,2291
777,945503,2175,0,2322
778,945581,2193,0,2226
779,945586,2173,0,2241
780,945653,2141,0,2206
781,945710,2187,0,2103
782,945732,2202,0,2066
783,945702,2199,0,2099
784,945746,2202,0,2052
785,945870,2092,0,2038
786,946046,1996,0,1958
787,946068,1978,0,1954
788,946189,1864,0,1947
789,946131,1916,0,1953
790,946076,1971,0,1953
791,946018,1954,0,2028
792,946110,1969,0,1921
793,946053,1927,0,2020
794,945958,1961,0,2081
795,946007,2007,0,1986
796,945999,2095,0,1906
797,945997,2019,0,1984
798,946181,1911,0,1908
799,946214,1859,0,1927
800,946198,1799,0,2003
801,946245,1813,0,1942
802,946300,1839,0,1861
803,946170,1904,0,1926
804,946143,2021,0,1836
805,946137,2022,0,1841
806,946042,2088,0,1870
807,945986,2126,0,1888
808,946010,2189,0,1801
809,946070,2163,0,1767
810,946139,2095,0,1766
811,946182,2032,0,1786
812,946228,2002,1,1769
813,946294,1949,3,1754
814,946271,1911,3,1815
815,946249,1890,6,1855
816,946217,1837,4,1942
817,946296,1858,5,1841
818,946366,1825,2,1807
819,946409,1814,1,1776
820,946428,1796,1,1775
821,946263,2018,1,1718
822,946249,2014,0,1737
823,946316,2005,0,1679
824,946393,2006,0,1601
825,946170,2188,0,1642
826,946328,2149,0,1523
827,946404,2127,0,1469
828,946293,2164,0,1543
829,946339,2167,0,1494
830,946332,2149,0,1519
831,946312,2118,0,1570
832,946444,1951,0,1605
833,946411,1925,0,1664
834,946486,1896,0,1618
835,946483,1861,0,1656
836,946539,1880,0,1581
837,946523,1845,0,1632
838,946396,2011,0,1593
839,946576,1835,0,1589
840,946569,1840,0,1591
841,946612,1794,0,1594
842,946589,1816,0,1595
843,946551,1844,0,1605
844,946485,1915,0,1600
845,946451,1910,0,1639
846,946486,1921,0,1593
847,946514,1871,0,1615
848,946630,1792,0,1578
849,946591,1759,0,1650
850,946635,1720,0,1645
851,946637,1697,0,1666
852,946720,1630,0,1650
853,946753,1649,0,1598
854,946814,1667,0,1519
855,946878,1621,0,1501
856,946931,1595,0,1474
857,947000,1623,0,1377
858,947012,1619,0,1369
859,947026,1609,0,1365
860,946962,1629,0,1409
861,947045,1602,0,1353
862,947107,1617,0,1276
863,947156,1592,1,1251
864,947087,1599,0,1314
865,946984,1630,0,1386
866,946962,1669,0,1369
867,946870,1759,0,1371
868,946835,1824,0,1341
869,946843,1853,0,1304
870,946889,1794,0,1317
871,946804,1867,0,1329
872,946893,1799,0,1308
873,946852,1835,0,1313
874,946869,1776,0,1355
875,946849,1759,0,1392
876,946921,1755,0,1324
877,946975,1739,0,1286
878,947096,1681,0,1223
879,947114,1672,0,1214
880,946910,1821,0,1269
881,946832,1896,0,1272
882,946819,1909,0,1272
883,946909,1862,0,1229
884,946963,1851,0,1186
885,946964,1842,0,1194
886,946958,1816,0,1226
887,947023,1754,0,1223
888,946853,1852,1,1294
889,946870,1857,0,1273
890,946805,1908,0,1287
891,946863,1810,0,1327
892,946901,1775,0,1324
893,946934,1791,0,1275
894,946972,1806,0,1222
895,947015,1774,0,1211
896,947093,1667,0,1240
897,946992,1699,0,1309
898,947042,1747,0,1211
899,947138,1745,0,1117
900,947168,1709,0,1123
901,947129,1669,0,1202
902,947032,1682,0,1286
903,947098,1681,0,1221
904,947053,1672,0,1275
905,947039,1700,0,1261
906,947012,1730,0,1258
907,946867,1825,0,1308
908,946854,1821,0,1325
909,946950,1725,0,1325
910,947051,1706,0,1243
911,947051,1655,0,1294
912,947060,1598,0,1342
913,946979,1625,0,1396
914,946936,1626,0,1438
915,946986,1580,0,1434
916,946941,1616,0,1443
917,946885,1675,0,1440
918,946925,1641,0,1434
919,947092,1581,0,1327
920,947101,1591,0,1308
921,947197,1503,0,1300
922,947166,1491,0,1343
923,947133,1484,0,1383
924,947103,1499,0,1398
925,947046,1554,0,1400
926,946967,1613,0,1420
927,946929,1624,0,1447
928,946933,1624,0,1443
929,947016,1576,0,1408
930,947127,1506,0,1367
931,947144,1467,0,1389
932,947154,1441,0,1405
933,947304,1344,0,1352
934,947387,1276,0,1337
935,947414,1291,0,1295
936,947325,1367,0,1308
937,947294,1304,0,1402
938,947352,1275,0,1373
939,947288,1284,0,1428
940,947178,1364,0,1458
941,947127,1374,0,1499
942,947096,1411,0,1493
943,947102,1354,0,1544
944,947138,1335,0,1527
945,947066,1377,0,1557
946,946960,1434,0,1606
947,947116,1361,0,1523
948,947074,1430,0,1496
949,947051,1438,0,1511
950,947012,1455,0,1533
951,946965,1393,0,1642
952,946900,1387,0,1713
953,946783,1481,0,1736
954,946718,1517,0,1765
955,946723,1496,0,1781
956,946690,1512,0,1798
957,946668,1500,0,1832
958,946627,1508,0,1865
959,946705,1442,0,1853
960,946920,1347,0,1733
961,946985,1322,0,1693
962,947029,1277,0,1694
963,947091,1242,0,1667
964,946957,1264,0,1779
965,946922,1208,0,1870
966,947012,1149,0,1839
967,947081,1152,0,1767
968,947031,1185,0,1784
969,947022,1193,0,1785
970,946965,1251,0,1784
971,946965,1283,0,1752
972,946822,1324,0,1854
973,946824,1395,0,1781
974,946838,1425,0,1737
975,946751,1481,0,1768
976,946842,1437,0,1721
977,946821,1505,0,1674
978,946851,1556,0,1593
979,946860,1577,0,1563
980,946964,1541,0,1495
981,946909,1557,0,1534
982,946851,1563,0,1586
983,946912,1517,0,1571
984,946951,1504,0,1545
985,946986,1429,0,1585
986,947018,1381,0,1601
987,946917,1443,0,1640
988,946784,1515,0,1701
989,946840,1522,0,1638
990,946864,1520,0,1616
991,946831,1544,0,1625
992,946795,1580,0,1625
993,946853,1559,0,1588
994,946864,1575,0,1561
995,946818,1595,0,1587
996,946783,1632,0,1585
997,946809,1668,0,1523
998,946814,1647,0,1539
999,946648,1704,0,1648
1000,946611,1741,0,1648
1001,946521,1723,0,1756
1002,946520,1787,0,1693
1003,946478,1805,0,1717
1004,946281,1859,0,1860
1005,946324,1830,0,1846
1006,946351,1725,0,1924
1007,946304,1728,0,1968
1008,946468,1643,1,1888
1009,946407,1645,0,1948
1010,946434,1715,0,1851
1011,946496,1659,0,1845
1012,946488,1583,0,1929
1013,946488,1495,0,2017
1014,946471,1551,0,1978
1015,946445,1579,0,1976
1016,946262,1658,0,2080
1017,946303,1641,0,2056
1018,946150,1682,0,2168
1019,946082,1740,0,2178
1020,946095,1733,0,2172
1021,945986,1826,0,2188
1022,945903,1781,0,2316
1023,946009,1743,0,2248
1024,945951,1742,0,2307
1025,946118,1603,0,2279
1026,946274,1560,0,2166
1027,946283,1545,0,2172
1028,946276,1540,0,2184
1029,946349,1536,0,2115
1030,946455,1578,0,1967
1031,946378,1570,0,2052
1032,946341,1680,0,1979
1033,946267,1702,0,2031
1034,946156,1728,0,2116
1035,946249,1734,0,2017
1036,946295,1658,0,2047
1037,946281,1763,0,1956
1038,946238,1696,0,2066
1039,946246,1645,0,2109
1040,946210,1724,0,2066
1041,946256,1662,0,2082
1042,946357,1567,0,2076
1043,946384,1539,0,2077
1044,946330,1543,0,2127
1045,946288,1558,0,2154
1046,946271,1580,0,2149
1047,946217,1532,0,2251
1048,946295,1500,0,2205
1049,946287,1473,0,2240
1050,946328,1459,0,2213
1051,946471,1420,0,2109
1052,946450,1365,0,2185
1053,946486,1361,0,2153
1054,946452,1420,0,2128
1055,946438,1445,0,2117
1056,946406,1478,0,2116
1057,946497,1428,0,2075
1058,946492,1444,0,2064
1059,946381,1426,0,2193
1060,946237,1421,0,2342
1061,946266,1367,0,2367
1062,946273,1333,0,2394
1063,946158,1431,0,2411
1064,946056,1484,0,2460
1065,945984,1481,0,2535
1066,946096,1508,0,2396
1067,946169,1506,0,2325
1068,946240,1347,0,2413
1069,946202,1369,0,2429
1070,946249,1424,0,2327
1071,946295,1348,0,2357
1072,946270,1328,0,2402
1073,946128,1347,0,2525
1074,946294,1287,0,2419
