"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
94,0,944551,5271,178
95,0,944636,5159,205
96,0,944754,5061,185
97,0,944670,5112,218
98,0,944632,5159,209
99,0,944578,5217,205
100,0,944476,5328,196
101,0,944480,5316,204
102,0,944410,5403,187
103,0,944313,5491,196
104,0,944345,5442,213
105,0,944274,5534,192
106,0,944281,5512,207
107,0,944385,5390,225
108,0,944411,5393,196
109,0,944491,5320,189
110,0,944458,5362,180
111,0,944528,5285,187
112,0,944602,5191,207
113,0,944639,5170,191
114,0,944624,5181,195
115,0,944662,5167,171
116,0,944597,5193,210
117,0,944519,5296,185
118,0,944576,5225,199
119,0,944682,5146,172
120,0,944651,5155,194
121,0,944731,5108,161
122,0,944764,5042,194
123,0,944664,5107,229
124,0,944691,5105,204
125,0,944673,5147,180
126,0,944690,5114,196
127,0,944612,5179,209
128,0,944596,5185,219
129,0,944553,5252,195
130,0,944541,5273,186
131,0,944518,5264,218
132,0,944421,5402,177
133,0,944483,5326,191
134,0,944484,5340,176
135,0,944439,5331,230
136,0,944373,5419,208
137,0,944273,5550,177
138,0,944306,5531,163
139,0,944165,5631,204
140,0,944127,5627,246
141,0,944142,5683,175
142,0,944207,5600,193
143,0,944195,5613,192
144,0,944225,5589,186
145,0,944315,5481,204
146,0,944171,5635,194
147,0,944224,5587,189
148,0,944180,5605,215
149,0,943967,5823,210
150,0,944024,5782,194
151,0,944131,5658,211
152,0,944150,5646,204
153,0,944133,5659,208
154,0,944144,5663,193
155,0,944098,5688,214
156,0,943960,5829,211
157,0,944171,5636,193
158,0,944188,5610,202
159,0,944167,5621,212
160,0,944252,5567,181
161,0,944193,5612,195
162,0,944159,5649,192
163,0,944191,5604,205
164,0,944281,5509,210
165,0,944275,5519,206
166,0,944362,5435,203
167,0,944264,5561,175
168,0,944366,5424,210
169,0,944448,5359,193
170,0,944337,5444,219
171,0,944227,5557,216
172,0,944411,5424,165
173,0,944440,5357,203
174,0,944421,5386,193
175,0,944427,5370,203
176,0,944282,5519,199
177,0,944283,5522,195
178,0,944360,5448,192
179,0,944341,5438,221
180,0,944310,5497,193
181,0,944281,5544,175
182,0,944248,5528,224
183,0,944267,5512,221
184,0,944395,5385,220
185,0,944315,5476,209
186,0,944122,5676,202
187,0,944228,5564,208
188,0,944274,5530,196
189,0,944343,5454,203
190,0,944216,5583,201
191,0,944124,5659,217
192,0,944083,5691,226
193,0,944120,5691,189
194,0,944127,5676,197
195,0,944157,5641,202
196,0,944009,5809,182
197,0,943852,5973,175
198,0,943721,6061,218
199,0,943649,6132,219
200,0,943696,6096,208
201,0,943642,6169,189
202,0,943600,6202,198
203,0,943658,6150,192
204,0,943575,6207,218
205,0,943519,6262,219
206,0,943503,6292,205
207,0,943482,6324,194
208,0,943495,6294,211
209,0,943502,6317,181
210,0,943596,6217,187
211,0,943534,6271,195
212,0,943501,6288,211
213,0,943608,6214,178
214,0,943565,6213,222
215,0,943755,6016,229
216,0,944053,5756,191
217,0,944064,5769,167
218,0,944229,5570,201
219,0,944170,5611,219
220,0,944213,5562,225
221,0,944269,5521,210
222,0,944291,5505,204
223,0,944426,5387,187
224,0,944505,5318,177
225,0,944570,5237,193
226,0,944566,5240,194
227,0,944459,5330,211
228,0,944392,5419,189
229,0,944287,5538,175
230,0,944262,5531,207
231,0,944151,5641,208
232,0,944239,5566,195
233,0,944237,5558,205
234,0,944179,5601,220
235,0,944035,5779,186
236,0,944066,5753,181
237,0,943954,5833,213
238,0,943933,5871,196
239,0,944059,5723,218
240,0,944052,5764,184
241,0,943993,5800,207
242,0,944001,5802,197
243,0,943838,5958,204
244,0,943698,6101,201
245,0,943677,6136,187
246,0,943647,6180,173
247,0,943671,6103,226
248,0,943623,6177,200
249,0,943492,6287,221
250,0,943627,6162,211
251,0,943716,6093,191
252,0,943855,5967,178
253,0,943879,5906,215
254,0,943834,5960,206
255,0,943964,5845,191
256,0,944018,5770,212
257,0,944002,5792,206
258,0,944021,5826,153
259,0,943820,5978,202
260,0,943891,5934,175
261,0,944073,5766,161
262,0,944165,5617,218
263,0,944096,5719,185
264,0,944150,5635,215
265,0,944196,5606,198
266,0,944081,5712,207
267,0,944303,5499,198
268,0,944212,5552,236
269,0,944149,5661,190
270,0,944078,5724,198
271,0,943965,5825,210
272,0,943940,5883,177
273,0,944065,5743,192
274,0,944047,5758,195
275,0,944062,5717,221
276,0,944022,5771,207
277,0,944006,5805,189
278,0,943952,5851,197
279,0,944151,5689,160
280,0,944047,5745,208
281,0,944045,5765,190
282,0,944021,5777,202
283,0,944003,5771,226
284,0,944119,5709,172
285,0,943877,5898,225
286,0,943943,5875,182
287,0,943887,5919,194
288,0,943922,5867,211
289,0,943945,5861,194
290,0,943869,5915,216
291,0,943841,5957,202
292,0,943771,6020,209
293,0,943650,6138,212
294,0,943460,6359,181
295,0,943521,6274,205
296,0,943521,6281,198
297,0,943595,6222,183
298,0,943706,6070,224
299,0,943774,6037,189
300,0,943743,6036,221
301,0,943676,6149,175
302,0,943674,6097,229
303,0,943693,6151,156
304,0,943677,6136,187
305,0,943552,6232,216
306,0,943685,6107,208
307,0,943746,6092,162
308,0,943770,6035,195
309,0,943948,5847,205
310,0,943917,5871,212
311,0,943877,5945,178
312,0,943949,5862,189
313,0,943975,5810,215
314,0,943857,5935,208
315,0,943875,5919,206
316,0,944013,5809,178
317,0,944095,5716,189
318,0,943963,5842,195
319,0,943794,5982,224
320,0,943773,6048,179
321,0,943803,6010,187
322,0,943771,6056,173
323,0,943659,6123,218
324,0,943588,6228,184
325,0,943608,6202,190
326,0,943670,6117,213
327,0,943684,6124,192
328,0,943700,6113,187
329,0,943714,6098,188
330,0,943710,6078,212
331,0,943836,5991,173
332,0,943750,6068,182
333,0,943686,6110,204
334,0,943733,6092,175
335,0,943491,6312,197
336,0,943540,6262,198
337,0,943401,6392,207
338,0,943168,6634,198
339,0,943200,6590,210
340,0,943099,6694,207
341,0,943120,6688,192
342,0,943281,6545,174
343,0,943174,6612,214
344,0,943246,6545,209
345,0,943349,6467,184
346,0,943395,6410,195
347,0,943507,6296,197
348,0,943639,6193,168
349,0,943488,6308,204
350,0,943488,6290,222
351,0,943599,6204,197
352,0,943494,6327,179
353,0,943557,6260,183
354,0,943507,6302,191
355,0,943651,6177,172
356,0,943547,6247,206
357,0,943528,6264,208
358,0,943392,6392,216
359,0,943375,6374,251
360,0,943470,6329,201
361,0,943520,6282,198
362,0,943513,6312,175
363,0,943465,6313,222
364,0,943429,6335,236
365,0,943439,6331,230
366,0,943417,6395,188
367,0,943380,6452,168
368,0,943251,6531,218
369,0,943215,6555,230
370,0,943211,6588,201
371,0,943222,6557,221
372,0,943242,6533,225
373,0,943247,6551,202
374,0,943184,6609,207
375,0,943145,6685,170
376,0,943157,6651,192
377,0,943293,6498,209
378,0,943279,6504,217
379,0,943230,6538,232
380,0,943322,6488,190
381,0,943265,6538,197
382,0,943231,6553,216
383,0,943198,6610,192
384,0,943356,6464,180
385,0,943260,6561,179
386,0,943353,6462,185
387,0,943309,6483,208
388,0,943378,6436,186
389,0,943295,6500,205
390,0,943286,6534,180
391,0,943189,6587,224
392,0,943248,6555,197
393,0,943177,6623,200
394,0,943156,6625,219
395,0,943227,6558,215
396,0,943088,6697,215
397,0,942977,6837,186
398,0,942930,6847,223
399,0,943001,6819,180
400,0,943039,6760,201
401,0,943048,6752,200
402,0,943154,6639,207
403,0,942935,6869,196
404,0,942936,6840,224
405,0,942927,6880,193
406,0,943222,6591,187
407,0,943177,6633,190
408,0,943242,6582,176
409,0,943057,6764,179
410,0,942989,6815,196
411,0,942941,6882,177
412,0,942740,7073,187
413,0,942694,7099,207
414,0,942856,6964,180
415,0,942777,7002,221
416,0,942861,6918,221
417,0,942864,6941,195
418,0,942793,7028,179
419,0,942842,6981,177
420,0,942968,6847,185
421,0,942820,6984,196
422,0,942709,7083,208
423,0,942801,7010,189
424,0,942921,6891,188
425,0,942931,6885,184
426,0,942645,7147,208
427,0,942736,7067,197
428,0,942737,7068,195
429,0,942621,7166,213
430,0,942583,7211,206
431,0,942596,7204,200
432,0,942667,7134,199
433,0,942831,7000,169
434,0,942918,6914,168
435,0,942848,6939,213
436,0,942889,6944,167
437,0,942769,7011,220
438,0,942602,7202,196
439,0,942628,7149,223
440,0,942507,7279,214
441,0,942577,7221,202
442,0,942745,7081,174
443,0,942672,7144,184
444,0,942736,7078,186
445,0,942729,7043,228
446,0,942697,7102,201
447,0,942735,7062,203
448,0,942851,6981,168
449,0,942911,6870,219
450,0,942768,7025,207
451,0,942619,7189,192
452,0,942749,7072,179
453,0,942644,7159,197
454,0,942592,7192,216
455,0,942569,7223,208
456,0,942442,7358,200
457,0,942402,7404,194
458,0,942285,7501,214
459,0,942371,7442,187
460,0,942233,7534,233
461,0,942272,7524,204
462,0,942218,7563,219
463,0,942175,7646,179
464,0,942199,7593,208
465,0,942216,7569,215
466,0,942223,7582,195
467,0,942302,7509,189
468,0,942384,7426,190
469,0,942361,7442,197
470,0,942295,7511,194
471,0,942339,7452,209
472,0,942300,7509,191
473,0,942343,7478,179
474,0,942443,7376,181
475,0,942567,7222,211
476,0,942540,7246,214
477,0,942641,7164,195
478,0,942780,7019,201
479,0,942913,6886,201
480,0,942889,6923,188
481,0,942974,6868,158
482,0,942989,6824,187
483,0,943079,6708,213
484,0,942948,6874,178
485,0,942897,6914,189
486,0,942854,6961,185
487,0,942860,6920,220
488,0,942825,6981,194
489,0,942772,6998,230
490,0,942710,7082,208
491,0,942617,7181,202
492,0,942628,7168,204
493,0,942726,7085,189
494,0,942747,7068,185
495,0,942701,7100,199
496,0,942735,7075,190
497,0,942721,7082,197
498,0,942814,7001,185
499,0,942815,7000,185
500,0,942961,6859,180
501,0,942931,6881,188
502,0,942825,6973,202
503,0,942810,7001,189
504,0,942728,7068,204
505,0,942818,6949,233
506,0,942876,6938,186
507,0,942917,6888,195
508,0,942945,6833,222
509,0,942939,6860,201
510,0,942789,7019,192
511,0,942670,7154,176
512,0,942629,7209,162
513,0,942759,7057,184
514,0,942751,7053,196
515,0,942855,6948,197
516,0,942941,6884,175
517,0,942887,6906,207
518,0,942866,6947,187
519,0,943008,6792,200
520,0,942961,6846,193
521,0,943001,6799,200
522,0,942938,6846,216
523,0,942943,6860,197
524,0,942930,6864,206
525,0,942996,6785,219
526,0,942945,6880,175
527,0,942947,6868,185
528,0,942962,6852,186
529,0,942815,6987,198
530,0,943005,6789,206
531,0,942993,6803,204
532,0,943065,6749,186
533,0,943035,6773,192
534,0,943144,6642,214
535,0,943037,6764,199
536,0,943156,6622,222
537,0,943148,6665,187
538,0,943230,6570,200
539,0,943242,6582,176
540,0,943180,6638,182
541,0,943213,6591,196
542,0,943191,6628,181
543,0,943112,6683,205
544,0,943080,6756,164
545,0,943133,6682,185
546,0,943165,6628,207
547,0,943211,6587,202
548,0,943236,6550,214
549,0,943255,6565,180
550,0,943059,6762,179
551,0,943043,6759,198
552,0,942994,6787,219
553,0,943060,6724,216
554,0,943232,6549,219
555,0,943154,6648,198
556,0,943181,6612,207
557,0,943185,6653,162
558,0,943217,6579,204
559,0,943171,6628,201
560,0,943041,6768,191
561,0,942821,6975,204
562,0,942936,6889,175
563,0,942879,6925,196
564,0,942903,6918,179
565,0,943047,6782,171
566,0,943169,6649,182
567,0,943111,6717,172
568,0,943028,6784,188
569,0,942897,6897,206
570,0,942878,6905,217
571,0,943121,6687,192
572,0,942823,6960,217
573,0,942873,6933,194
574,0,942767,7055,178
575,0,942777,7033,190
576,0,942711,7105,184
577,0,942761,7033,206
578,0,942785,7009,206
579,0,942671,7153,176
580,0,942601,7190,209
581,0,942668,7130,202
582,0,942561,7219,220
583,0,942704,7101,195
584,0,942779,7040,181
585,0,942920,6882,198
586,0,942936,6886,178
587,0,942836,6970,194
588,0,942769,7015,216
589,0,942761,7043,196
590,0,942766,7019,215
591,0,942723,7054,223
592,0,942578,7245,177
593,0,942539,7277,184
594,0,942425,7373,202
595,0,942383,7399,218
596,0,942234,7584,182
597,0,942242,7562,196
598,0,942339,7463,198
599,0,942559,7239,202
600,0,942692,7119,189
601,0,942627,7179,194
602,0,942638,7166,196
603,0,942631,7153,216
604,0,942627,7140,233
605,0,942677,7115,208
606,0,942721,7061,218
607,0,942849,6945,206
608,0,942813,6985,202
609,0,942820,6986,194
610,0,942891,6910,199
611,0,942916,6881,203
612,0,942898,6889,213
613,0,943000,6787,213
614,0,942865,6929,206
615,0,942828,6969,203
616,0,942950,6838,212
617,0,942936,6879,185
618,0,942820,6942,238
619,0,942933,6868,199
620,0,942903,6915,182
621,0,942764,7031,205
622,0,942664,7151,185
623,0,942601,7191,208
624,0,942648,7168,184
625,0,942532,7266,202
626,0,942584,7202,214
627,0,942525,7287,188
628,0,942420,7381,199
629,0,942488,7326,186
630,0,942573,7260,167
631,0,942606,7217,177
632,0,942675,7151,174
633,0,942597,7185,218
634,0,942576,7258,166
635,0,942518,7293,189
636,0,942514,7264,222
637,0,942618,7194,188
638,0,942668,7135,197
639,0,942633,7163,204
640,0,942491,7312,197
641,0,942561,7240,199
642,0,942449,7366,185
643,0,942250,7574,176
644,0,942215,7614,171
645,0,942178,7612,210
646,0,942271,7501,228
647,0,942144,7655,201
648,0,942183,7650,167
649,0,942237,7578,185
650,0,942294,7497,209
651,0,942438,7360,202
652,0,942364,7460,176
653,0,942441,7365,194
654,0,942304,7534,162
655,0,942267,7553,180
656,0,942379,7425,196
657,0,942456,7332,212
658,0,942563,7256,181
659,0,942589,7218,193
660,0,942579,7203,218
661,0,942579,7216,205
662,0,942552,7256,192
663,0,942643,7172,185
664,0,942634,7156,210
665,0,942614,7177,209
666,0,942723,7077,200
667,0,942602,7169,229
668,0,942530,7276,194
669,0,942515,7276,209
670,0,942409,7402,189
671,0,942655,7152,193
672,0,942738,7054,208
673,0,942678,7108,214
674,0,942496,7306,198
675,0,942370,7416,214
676,0,942565,7224,211
677,0,942608,7209,183
678,0,942579,7183,238
679,0,942542,7271,187
680,0,942387,7410,203
681,0,942561,7243,196
682,0,942631,7177,192
683,0,942638,7133,229
684,0,942605,7195,200
685,0,942508,7310,182
686,0,942608,7181,211
687,0,942594,7205,201
688,0,942662,7165,173
689,0,942722,7084,194
690,0,942702,7073,225
691,0,942639,7191,170
692,0,942587,7217,196
693,0,942549,7260,191
694,0,942599,7214,187
695,0,942451,7316,233
696,0,942490,7303,207
697,0,942634,7184,182
698,0,942649,7132,219
699,0,942593,7196,211
700,0,942673,7122,205
701,0,942677,7108,215
702,0,942876,6956,168
703,0,942778,6998,224
704,0,942810,6981,209
705,0,942879,6888,233
706,0,942787,6991,222
707,0,942735,7072,193
708,0,942753,7062,185
709,0,942668,7136,196
710,0,942642,7156,202
711,0,942582,7221,197
712,0,942603,7187,210
713,0,942770,7030,200
714,0,942690,7130,180
715,0,942783,7027,190
716,0,942707,7112,181
717,0,942670,7140,190
718,0,942588,7193,219
719,0,942502,7302,196
720,0,942353,7432,215
721,0,942362,7432,206
722,0,942338,7476,186
723,0,942257,7552,191
724,0,942129,7672,199
725,0,942163,7646,191
726,0,942299,7479,222
727,0,942269,7535,196
728,0,942274,7532,194
729,0,942339,7472,189
730,0,942400,7391,209
731,0,942553,7267,180
732,0,942569,7229,202
733,0,942445,7338,217
734,0,942587,7194,219
735,0,942518,7276,206
736,0,942569,7210,221
737,0,942611,7202,187
738,0,942617,7178,205
739,0,942692,7131,177
740,0,942559,7259,182
741,0,942608,7209,183
742,0,942535,7265,200
743,0,942447,7331,222
744,0,942381,7426,193
745,0,942498,7285,217
746,0,942290,7501,209
747,0,942227,7581,192
748,0,942249,7555,196
749,0,942292,7511,197
750,0,942294,7523,183
751,0,942288,7528,184
752,0,942164,7681,155
753,0,942003,7808,189
754,0,942092,7732,176
755,0,942031,7758,211
756,0,942114,7673,213
757,0,942155,7656,189
758,0,942170,7613,217
759,0,942250,7533,217
760,0,942198,7598,204
761,0,942030,7771,199
762,0,942084,7738,178
763,0,941967,7801,232
764,0,941985,7816,199
765,0,941921,7870,209
766,0,941741,8055,204
767,0,941684,8108,208
768,0,941697,8104,199
769,0,941850,7966,184
770,0,941977,7843,180
771,0,942007,7806,187
772,0,941962,7825,213
773,0,941994,7780,226
774,0,942048,7774,178
775,0,942022,7749,229
776,0,942068,7743,189
777,0,942111,7700,189
778,0,942182,7629,189
779,0,942236,7554,210
780,0,942277,7528,195
781,0,942251,7553,196
782,0,942263,7535,202
783,0,942028,7768,204
784,0,942183,7629,188
785,0,942282,7524,194
786,0,942057,7749,194
787,0,942025,7766,209
788,0,942140,7667,193
789,0,942115,7683,202
790,0,942129,7669,202
791,0,942096,7708,196
792,0,942037,7782,181
793,0,941952,7869,179
794,0,941975,7836,189
795,0,941931,7849,220
796,0,941861,7956,183
797,0,942015,7802,183
798,0,942024,7782,194
799,0,941993,7799,208
800,0,941853,7929,218
801,0,941845,7944,211
802,0,941928,7876,196
803,0,941883,7891,226
804,0,942056,7730,214
805,0,942121,7668,211
806,0,942075,7729,196
807,0,942057,7748,195
808,0,942018,7770,212
809,0,941944,7852,204
810,0,941983,7782,235
811,0,941901,7925,174
812,0,941847,7973,180
813,0,941912,7915,173
814,0,941902,7909,189
815,0,941908,7876,216
816,0,941959,7832,209
817,0,942063,7742,195
818,0,942036,7748,216
819,0,941966,7837,197
820,0,941943,7860,197
821,0,942015,7801,184
822,0,942017,7789,194
823,0,942147,7663,190
824,0,942122,7694,184
825,0,942111,7682,207
826,0,942403,7393,204
827,0,942343,7465,192
828,0,942504,7295,201
829,0,942656,7172,172
830,0,942568,7206,226
831,0,942450,7366,184
832,0,942387,7393,220
833,0,942312,7471,217
834,0,942260,7556,184
835,0,942247,7550,203
836,0,942257,7558,185
837,0,942297,7493,210
838,0,942444,7393,163
839,0,942404,7389,207
840,0,942480,7314,206
841,0,942462,7358,180
842,0,942480,7319,201
843,0,942429,7401,170
844,0,942396,7397,207
845,0,942240,7555,205
846,0,942288,7537,175
847,0,942204,7595,201
848,0,942182,7658,160
849,0,942022,7758,220
850,0,942122,7691,187
851,0,942215,7577,208
852,0,942216,7583,201
853,0,942356,7419,225
854,0,942564,7267,169
855,0,942479,7340,181
856,0,942467,7341,192
857,0,942365,7466,169
858,0,942466,7329,205
859,0,942440,7391,169
860,0,942452,7350,198
861,0,942494,7308,198
862,0,942389,7417,194
863,0,942335,7467,198
864,0,942182,7608,210
865,0,942253,7567,180
866,0,942217,7595,188
867,0,942282,7545,173
868,0,942335,7467,198
869,0,942491,7318,191
870,0,942491,7321,188
871,0,942332,7479,189
872,0,942244,7547,209
873,0,942123,7652,225
874,0,942266,7533,201
875,0,942285,7523,192
876,0,942176,7638,186
877,0,942036,7745,219
878,0,942089,7700,211
879,0,942072,7733,195
880,0,942053,7742,205
881,0,941944,7859,197
882,0,942027,7784,189
883,0,941891,7909,200
884,0,941937,7857,206
885,0,941959,7821,220
886,0,942117,7700,183
887,0,942174,7614,212
888,0,942149,7649,202
889,0,942165,7618,217
890,0,942260,7535,205
891,0,942152,7654,194
892,0,942265,7523,212
893,0,942326,7494,180
894,0,942261,7504,235
895,0,942058,7737,205
896,0,941971,7813,216
897,0,941980,7818,202
898,0,941922,7892,186
899,0,941917,7885,198
900,0,941853,7957,190
901,0,941781,8030,189
902,0,941721,8068,211
903,0,941760,8060,180
904,0,941574,8222,204
905,0,941804,7961,235
906,0,941801,8017,182
907,0,941862,7942,196
908,0,941792,7975,233
909,0,941758,8038,204
910,0,941917,7900,183
911,0,941802,8013,185
912,0,941757,8012,231
913,0,941687,8099,214
914,0,941444,8372,184
915,0,941374,8401,225
916,0,941396,8408,196
917,0,941437,8383,180
918,0,941211,8590,199
919,0,941179,8607,214
920,0,941111,8706,183
921,0,941048,8739,213
922,0,940920,8857,223
923,0,940982,8823,195
924,0,940896,8908,196
925,0,941078,8733,189
926,0,941098,8706,196
927,0,941274,8521,205
928,0,941340,8469,191
929,0,941389,8417,194
930,0,941431,8375,194
931,0,941426,8363,211
932,0,941416,8392,192
933,0,941214,8602,184
934,0,941222,8614,164
935,0,941185,8616,199
936,0,941494,8278,228
937,0,941609,8209,182
938,0,941659,8135,206
939,0,941664,8159,177
940,0,941845,7992,163
941,0,941814,7978,208
942,0,941891,7939,170
943,0,941850,7925,225
944,0,941833,7959,208
945,0,941818,7961,221
946,0,941581,8196,223
947,0,941547,8281,172
948,0,941638,8171,191
949,0,941610,8191,199
950,0,941652,8145,203
951,0,941622,8180,198
952,0,941428,8370,202
953,0,941522,8281,197
954,0,941565,8245,190
955,0,941694,8161,145
956,0,941671,8134,195
957,0,941559,8239,202
958,0,941625,8176,199
959,0,941753,8071,176
960,0,941571,8225,204
961,0,941491,8311,198
962,0,941338,8458,204
963,0,941365,8452,183
964,0,941409,8390,201
965,0,941427,8355,218
966,0,941498,8317,185
967,0,941567,8220,213
968,0,941538,8256,206
969,0,941404,8396,200
970,0,941398,8421,181
971,0,941499,8307,194
972,0,941400,8390,210
973,0,941401,8417,182
974,0,941559,8258,183
975,0,941486,8306,208
976,0,941609,8221,170
977,0,941569,8220,211
978,0,941490,8324,186
979,0,941318,8454,228
980,0,941317,8451,232
981,0,941370,8445,185
982,0,941354,8447,199
983,0,941299,8492,209
984,0,941408,8361,231
985,0,941427,8337,236
986,0,941434,8374,192
987,0,941413,8399,188
988,0,941428,8363,209
989,0,941252,8528,220
990,0,941164,8662,174
991,0,941184,8620,196
992,0,941174,8615,211
993,0,941331,8473,196
994,0,941381,8429,190
995,0,941402,8443,155
996,0,941433,8403,164
997,0,941415,8362,223
998,0,941550,8234,216
999,0,941481,8304,215
1000,0,941359,8423,218
1001,0,941443,8371,186
1002,0,941429,8383,188
1003,0,941426,8352,222
1004,0,941253,8538,209
1005,0,941257,8536,207
1006,0,941239,8577,184
1007,0,941253,8561,186
1008,0,941234,8567,199
1009,0,941082,8725,193
1010,0,941133,8655,212
1011,0,941254,8555,191
1012,0,941168,8614,218
1013,0,941229,8567,204
1014,0,941199,8623,178
1015,0,941278,8508,214
1016,0,941452,8348,200
1017,0,941332,8472,196
1018,0,941058,8721,221
1019,0,941219,8593,188
1020,0,941393,8413,194
1021,0,941301,8496,203
1022,0,941465,8331,204
1023,0,941418,8375,207
1024,0,941359,8430,211
1025,0,941319,8490,191
1026,0,941276,8516,208
1027,0,941387,8393,220
1028,0,941385,8406,209
1029,0,941505,8289,206
1030,0,941578,8236,186
1031,0,941661,8152,187
1032,0,941761,8035,204
1033,0,941707,8092,201
1034,0,941805,7990,205
1035,0,941614,8177,209
1036,0,941593,8221,186
1037,0,941715,8087,198
1038,0,941635,8161,204
1039,0,941608,8194,198
1040,0,941637,8171,192
1041,0,941558,8211,231
1042,0,941313,8501,186
1043,0,941297,8532,171
1044,0,941316,8486,198
1045,0,941150,8633,217
1046,0,941203,8615,182
1047,0,941001,8810,189
1048,0,940840,8968,192
1049,0,940972,8868,160
1050,0,940929,8855,216
1051,0,941226,8616,158
1052,0,941224,8580,196
1053,0,941270,8534,196
1054,0,941160,8649,191
1055,0,941118,8686,196
1056,0,941333,8479,188
1057,0,941288,8517,195
1058,0,941189,8617,194
1059,0,941198,8577,225
1060,0,941325,8483,192
1061,0,941332,8467,201
1062,0,941179,8631,190
1063,0,941053,8766,181
1064,0,941087,8709,204
1065,0,941223,8574,203
1066,0,941125,8671,204
1067,0,941029,8770,201
1068,0,941118,8696,186
1069,0,941097,8676,227
1070,0,941115,8696,189
1071,0,941135,8646,219
1072,0,941316,8504,180
1073,0,941438,8374,188
1074,0,941503,8305,192
