"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
138,11907,861741,28,76324
139,11913,861552,33,76502
140,11624,861215,19,77142
141,11680,860577,22,77721
142,11485,860596,24,77895
143,11497,860019,26,78458
144,11404,859882,16,78698
145,11631,858766,18,79585
146,11599,858511,16,79874
147,11442,857654,21,80883
148,11570,856898,25,81507
149,11503,856114,24,82359
150,11520,855941,27,82512
151,11626,854573,34,83767
152,11620,854095,32,84253
153,11406,854107,38,84449
154,11227,853488,26,85259
155,11150,852926,22,85902
156,11101,852873,17,86009
157,10953,852913,16,86118
158,10974,853036,18,85972
159,10969,852778,19,86234
160,10809,853623,29,85539
161,10997,853517,30,85456
162,11006,853220,38,85736
163,11147,852588,41,86224
164,11202,851768,39,86991
165,11237,850930,42,87791
166,11341,850046,30,88583
167,11295,849684,33,88988
168,11433,849336,37,89194
169,11370,849082,43,89505
170,11042,848617,52,90289
171,10800,848555,36,90609
172,10483,848747,37,90733
173,10455,848132,30,91383
174,10417,847680,31,91872
175,10298,846968,39,92695
176,10285,846240,44,93431
177,10259,845880,59,93802
178,10458,845474,49,94019
179,10166,844402,36,95396
180,10338,843464,25,96173
181,10193,842747,18,97042
182,10291,842538,16,97155
183,10360,841301,20,98319
184,10573,841373,14,98040
185,10503,840972,17,98508
186,10643,840001,29,99327
187,10772,839602,26,99600
188,10778,839314,15,99893
189,10916,838307,14,100763
190,10926,837933,14,101127
191,10909,837768,14,101309
192,10583,837492,16,101909
193,10738,837148,13,102101
194,10590,837255,16,102139
195,10352,836348,13,103287
196,10392,836439,16,103153
197,10570,836461,22,102947
198,10545,836413,19,103023
199,10630,836583,22,102765
200,10661,835938,21,103380
201,10420,835409,20,104151
202,10646,834723,20,104611
203,10604,834405,33,104958
204,10509,834489,29,104973
205,10698,834232,30,105040
206,10798,833381,27,105794
207,10768,832320,42,106870
208,10740,832363,39,106858
209,10882,831971,43,107104
210,10750,831665,50,107535
211,10948,831312,51,107689
212,11125,830503,37,108335
213,11377,829547,35,109041
214,11658,828857,40,109445
215,11774,828974,23,109229
216,11777,828167,35,110021
217,11832,828040,30,110098
218,11790,826892,28,111290
219,11632,826114,20,112234
220,11549,826040,21,112390
221,11644,825737,38,112581
222,11653,825342,35,112970
223,11773,824510,37,113680
224,11898,824626,32,113444
225,11942,823592,26,114440
226,12055,823148,26,114771
227,11957,823445,37,114561
228,12025,822558,30,115387
229,11994,821702,32,116272
230,12113,821493,37,116357
231,12120,820802,28,117050
232,12177,820137,28,117658
233,12211,819206,26,118557
234,12033,819280,19,118668
235,12082,818355,16,119547
236,11961,818412,27,119600
237,12010,818048,33,119909
238,12200,817715,28,120057
239,12312,817571,35,120082
240,12378,817540,36,120046
241,12420,816830,28,120722
242,12226,815890,27,121857
243,12478,814948,26,122548
244,12294,814864,20,122822
245,12282,814063,23,123632
246,12122,813459,29,124390
247,12205,812611,23,125161
248,12096,813044,24,124836
249,12040,812759,36,125165
250,12061,811966,24,125949
251,12272,811897,20,125811
252,11946,810945,26,127083
253,11801,810564,21,127614
254,11441,810618,29,127912
255,11775,809713,22,128490
256,11739,809071,20,129170
257,11926,807820,29,130225
258,12034,807209,31,130726
259,12017,806975,34,130974
260,11973,807206,29,130792
261,11798,806695,34,131473
262,11766,806536,34,131664
263,11711,807119,44,131126
264,11980,806215,42,131763
265,12392,804697,32,132879
266,12350,804618,28,133004
267,12493,803914,24,133569
268,12564,803676,23,133737
269,12610,803125,21,134244
270,12522,802496,17,134965
271,12478,801801,20,135701
272,12412,800971,22,136595
273,12358,800177,20,137445
274,12303,799854,17,137826
275,12198,799109,23,138670
276,12382,799326,23,138269
277,12564,799473,21,137942
278,12862,798482,19,138637
279,12710,797927,27,139336
280,12796,797642,35,139527
281,12996,797303,35,139666
282,13081,796949,24,139946
283,13025,795944,27,141004
284,12908,795531,32,141529
285,12661,795711,39,141589
286,12758,794982,34,142226
287,12658,794240,35,143067
288,12438,794099,30,143433
289,12285,793430,34,144251
290,12505,792167,29,145299
291,12548,792527,27,144898
292,12411,792490,26,145073
293,12149,792381,26,145444
294,12213,791582,29,146176
295,12047,791332,24,146597
296,11951,791201,34,146814
297,11983,789944,30,148043
298,12138,788532,22,149308
299,12136,787680,41,150143
300,12189,787995,27,149789
301,12062,788090,25,149823
302,12105,787811,27,150057
303,12258,787637,19,150086
304,12464,787119,28,150389
305,12498,787016,26,150460
306,12648,786251,30,151071
307,12480,786457,31,151032
308,12300,786529,30,151141
309,12261,786436,31,151272
310,12385,787330,29,150256
311,12393,786533,25,151049
312,12320,786390,24,151266
313,12509,785999,32,151460
314,12617,785272,30,152081
315,12488,785574,27,151911
316,12491,783947,29,153533
317,12420,783485,34,154061
318,12356,782823,27,154794
319,12281,781994,38,155687
320,12153,781479,34,156334
321,12288,781250,25,156437
322,12317,781134,36,156513
323,12007,781179,36,156778
324,12177,781211,43,156569
325,12246,780748,37,156969
326,12177,780510,26,157287
327,12250,780006,20,157724
328,12077,779208,24,158691
329,12144,778256,20,159580
330,11858,778207,33,159902
331,11790,777088,34,161088
332,11811,776464,26,161699
333,11660,776225,22,162093
334,11853,775743,26,162378
335,11976,775038,28,162958
336,11745,774883,29,163343
337,11700,774975,17,163308
338,11900,774988,23,163089
339,11830,774273,18,163879
340,11999,773995,30,163976
341,12153,772795,24,165028
342,12103,772431,39,165427
343,12113,772107,26,165754
344,12289,772434,26,165251
345,12491,772212,21,165276
346,12415,771920,26,165639
347,12269,770986,24,166721
348,12204,771397,13,166386
349,12163,771417,13,166407
350,12169,771383,18,166430
351,12162,770293,24,167521
352,12178,770055,28,167739
353,12304,770031,38,167627
354,12231,769042,46,168681
355,12250,768898,46,168806
356,12115,769182,40,168663
357,12125,768507,47,169321
358,12091,767665,32,170212
359,11685,767816,36,170463
360,11665,766750,36,171549
361,11814,765946,39,172201
362,11825,765764,30,172381
363,11912,765512,23,172553
364,12006,764861,33,173100
365,12184,764179,34,173603
366,12129,763272,34,174565
367,12284,762058,35,175623
368,12282,761931,24,175763
369,12279,761532,27,176162
370,12337,761572,26,176065
371,12485,762077,19,175419
372,12338,762015,25,175622
373,12519,761744,22,175715
374,12481,761074,24,176421
375,12397,760861,29,176713
376,12557,759956,40,177447
377,12734,759392,38,177836
378,12476,759315,30,178179
379,12414,758524,31,179031
380,12428,757884,28,179660
381,12231,757654,28,180087
382,12256,757092,18,180634
383,12356,756495,16,181133
384,12522,756345,19,181114
385,12686,757065,19,180230
386,12453,757117,21,180409
387,12549,757343,21,180087
388,12690,756843,27,180440
389,12745,756567,31,180657
390,12500,756417,38,181045
391,12752,755749,27,181472
392,12754,755170,14,182062
393,12734,755694,21,181551
394,12562,754402,26,183010
395,12677,752766,26,184531
396,12569,753174,21,184236
397,12432,752703,23,184842
398,12478,752619,29,184874
399,12348,752136,30,185486
400,12403,752430,30,185137
401,12181,751382,34,186403
402,12121,750202,34,187643
403,12081,749829,37,188053
404,12104,749257,43,188596
405,12129,748870,38,188963
406,12037,748553,32,189378
407,11875,748276,21,189828
408,11804,747681,18,190497
409,11678,747864,17,190441
410,11628,747775,15,190582
411,11730,746726,27,191517
412,11637,746699,17,191647
413,11614,747140,16,191230
414,11872,745932,12,192184
415,11704,745461,19,192816
416,11743,745095,23,193139
417,11808,743759,18,194415
418,11706,743992,22,194280
419,11736,744238,26,194000
420,11766,744524,26,193684
421,11850,743574,48,194528
422,12119,743787,34,194060
423,11999,744211,33,193757
424,12050,742958,28,194964
425,11859,743219,19,194903
426,11896,742518,17,195569
427,12111,741888,15,195986
428,12243,741640,14,196103
429,12188,741466,18,196328
430,12409,741057,27,196507
431,12207,740558,27,197208
432,12309,740400,30,197261
433,12445,738811,29,198715
434,12574,738435,31,198960
435,12547,738783,35,198635
436,12493,738470,39,198998
437,12487,737920,48,199545
438,12332,738577,40,199051
439,12162,737882,36,199920
440,12265,738106,31,199598
441,12293,737497,22,200188
442,12452,737343,14,200191
443,12270,736810,20,200900
444,12412,737454,26,200108
445,12592,736795,23,200590
446,12688,736600,25,200687
447,12864,736715,18,200403
448,12935,737446,14,199605
449,13213,736985,19,199783
450,13413,735727,18,200842
451,13138,734411,23,202428
452,12998,733587,29,203386
453,12984,732916,24,204076
454,13108,732564,29,204299
455,13148,731602,31,205219
456,12908,731355,25,205712
457,12949,731126,24,205901
458,13016,730582,23,206379
459,12960,729995,19,207026
460,12894,729146,17,207943
461,12858,728821,22,208299
462,12760,729052,19,208169
463,12559,729162,23,208256
464,12511,728984,29,208476
465,12628,727760,23,209589
466,12442,727450,25,210083
467,12493,727708,24,209775
468,12675,726805,24,210496
469,12766,726583,28,210623
470,12775,726318,33,210874
471,12600,727154,25,210221
472,12399,727367,21,210213
473,12499,726963,18,210520
474,12366,726188,21,211425
475,12128,726681,22,211169
476,11891,726112,14,211983
477,11814,725893,22,212271
478,11652,726171,23,212154
479,11712,725884,27,212377
480,11892,725056,22,213030
481,12041,724586,28,213345
482,11929,724274,35,213762
483,11929,724186,25,213860
484,12047,723917,33,214003
485,12276,723133,26,214565
486,12492,722399,20,215089
487,12575,722056,21,215348
488,12218,721202,26,216554
489,12348,721402,22,216228
490,12451,720814,21,216714
491,12356,719608,16,218020
492,12257,718880,23,218840
493,12263,718174,27,219536
494,12069,717138,33,220760
495,12169,717266,34,220531
496,12176,717023,19,220782
497,12232,716086,18,221664
498,12271,715448,16,222265
499,12348,714822,28,222802
500,12188,713573,27,224212
501,12344,712954,17,224685
502,12407,713134,19,224440
503,12457,712584,24,224935
504,12417,712609,28,224946
505,12515,712292,39,225154
506,12636,712624,53,224687
507,12460,712491,46,225003
508,12401,712682,41,224876
509,12428,712658,33,224881
510,12413,712416,37,225134
511,12343,711964,49,225644
512,12357,712068,51,225524
513,12465,711639,39,225857
514,12417,711700,34,225849
515,12610,711361,28,226001
516,12762,712067,29,225142
517,12826,711231,34,225909
518,12880,710290,28,226802
519,13030,709613,18,227339
520,12905,708848,27,228220
521,12970,706978,31,230021
522,13070,706694,25,230211
523,12951,706651,29,230369
524,12834,707363,20,229783
525,12654,707554,25,229767
526,12499,707326,38,230137
527,12532,707436,46,229986
528,12393,708007,35,229565
529,12469,707891,30,229610
530,12554,707288,39,230119
531,12628,706909,30,230433
532,12687,706326,36,230951
533,12637,705077,26,232260
534,12498,704547,40,232915
535,12428,704128,38,233406
536,12596,704196,21,233187
537,12366,704341,19,233274
538,12335,703826,28,233811
539,12166,703745,21,234068
540,11786,703495,15,234704
541,11692,702590,18,235700
542,11657,702159,28,236156
543,11579,703065,23,235333
544,11662,702730,23,235585
545,11717,703142,23,235118
546,11656,703557,28,234759
547,11540,703305,33,235122
548,11413,702728,32,235827
549,11536,701979,19,236466
550,11769,701541,19,236671
551,11878,700857,23,237242
552,11539,701436,37,236988
553,11630,701521,26,236823
554,11546,701638,24,236792
555,11434,701395,21,237150
556,11382,700704,16,237898
557,11557,700842,14,237587
558,11478,699607,20,238895
559,11362,699394,11,239233
560,11322,699459,13,239206
561,11199,699744,19,239038
562,11404,699784,22,238790
563,11286,699367,26,239321
564,11137,699202,22,239639
565,11090,699537,18,239355
566,10982,699576,15,239427
567,11185,699005,16,239794
568,11148,699146,10,239696
569,11015,700152,9,238824
570,10972,698775,8,240245
571,11069,698643,6,240282
572,11195,695826,11,242968
573,11090,695412,5,243493
574,10959,695417,9,243615
575,10834,694923,12,244231
576,11006,694378,20,244596
577,10799,694216,14,244971
578,10868,692278,15,246839
579,11142,692114,11,246733
580,11058,691206,9,247727
581,11191,690592,9,248208
582,11086,690486,9,248419
583,10854,689984,11,249151
584,10845,689461,15,249679
585,11138,688805,19,250038
586,11072,688408,24,250496
587,11199,686971,12,251818
588,11390,687086,10,251514
589,11446,685822,11,252721
590,11652,685201,8,253139
591,11400,684353,15,254232
592,11342,683901,21,254736
593,11158,683411,20,255411
594,10918,682323,21,256738
595,11035,682078,17,256870
596,10984,682419,27,256570
597,10757,681409,24,257810
598,10894,681038,16,258052
599,11001,680317,17,258665
600,11131,679893,25,258951
601,11180,680061,26,258733
602,11009,680130,31,258830
603,10686,680342,36,258936
604,10431,680068,23,259478
605,10432,678766,21,260781
606,10503,678384,14,261099
607,10653,677666,24,261657
608,10622,677544,23,261811
609,10511,676565,27,262897
610,10494,676306,20,263180
611,10459,675970,26,263545
612,10614,674751,14,264621
613,10395,675563,14,264028
614,10384,674248,9,265359
615,10296,672928,3,266773
616,10279,672687,4,267030
617,10369,672230,10,267391
618,10389,672888,13,266710
619,10385,671795,11,267809
620,10122,672362,16,267500
621,10201,671842,18,267939
622,10090,671235,22,268653
623,10076,671706,31,268187
624,10145,670652,29,269174
625,10255,670680,22,269043
626,10258,671092,35,268615
627,10336,670188,32,269444
628,10090,670144,25,269741
629,10127,669693,17,270163
630,9977,670674,26,269323
631,9937,669879,28,270156
632,9883,669838,24,270255
633,9987,669373,22,270618
634,9930,668934,14,271122
635,9845,668611,16,271528
636,9822,667631,15,272532
637,9802,666282,14,273902
638,9763,665596,16,274625
639,9779,665506,31,274684
640,9600,665839,22,274539
641,9367,665548,20,275065
642,9710,665742,14,274534
643,9682,665900,18,274400
644,9644,665344,13,274999
645,9544,664840,12,275604
646,9347,664064,9,276580
647,9270,663679,13,277038
648,8923,663175,14,277888
649,9013,662687,18,278282
650,8897,662402,18,278683
651,9012,662384,10,278594
652,9219,662057,9,278715
653,9316,662199,11,278474
654,9360,661720,6,278914
655,9296,661168,7,279529
656,9442,659789,12,280757
657,9288,659888,8,280816
658,9440,659186,7,281367
659,9489,658793,7,281711
660,9601,659091,5,281303
661,9710,658678,11,281601
662,9695,658065,14,282226
663,9615,657020,16,283349
664,9839,656197,10,283954
665,9766,657791,9,282434
666,9650,657840,6,282504
667,9592,656922,11,283475
668,9821,656245,8,283926
669,9655,656312,10,284023
670,9747,655796,20,284437
671,9801,655201,19,284979
672,9663,655413,19,284905
673,9676,655113,14,285197
674,9521,654662,13,285804
675,9476,654656,18,285850
676,9552,654439,16,285993
677,9358,655279,15,285348
678,9242,655141,15,285602
679,9378,654811,14,285797
680,9417,655087,9,285487
681,9435,655326,15,285224
682,9622,653900,25,286453
683,9387,653988,22,286603
684,9310,653490,17,287183
685,9129,652907,11,287953
686,9117,652440,19,288424
687,9325,650749,19,289907
688,9245,650292,16,290447
689,9317,651073,13,289597
690,9504,650818,14,289664
691,9471,650084,17,290428
692,9413,650459,18,290110
693,9267,650792,20,289921
694,9213,650526,19,290242
695,9190,650944,14,289852
696,9308,650178,17,290497
697,9353,650299,22,290326
698,9242,650154,24,290580
699,9233,648378,24,292365
700,9272,648242,32,292454
701,9217,647546,23,293214
702,9237,646898,23,293842
703,9274,647133,18,293575
704,9318,647013,18,293651
705,9256,645947,19,294778
706,9238,644871,23,295868
707,9142,645419,25,295414
708,9053,644910,22,296015
709,9137,644975,30,295858
710,9145,645511,36,295308
711,9156,645787,28,295029
712,9287,645092,22,295599
713,9503,644596,27,295874
714,9354,643616,31,296999
715,9361,643279,29,297331
716,9164,642740,29,298067
717,9260,642347,23,298370
718,9423,642147,20,298410
719,9256,641868,15,298861
720,9210,641489,8,299293
721,9268,641206,8,299518
722,9354,641755,10,298881
723,9323,641394,13,299270
724,9324,641409,26,299241
725,9320,641921,16,298743
726,9284,642202,20,298494
727,9478,641219,15,299288
728,9463,640542,13,299982
729,9292,639234,12,301462
730,9036,638559,17,302388
731,9098,638076,14,302812
732,9007,637935,9,303049
733,8989,637920,12,303079
734,8902,637355,10,303733
735,8976,637036,10,303978
736,8737,637753,11,303499
737,8592,637818,7,303583
738,8542,638153,8,303297
739,8627,637029,5,304339
740,8657,636162,5,305176
741,8644,635583,7,305766
742,8620,634458,16,306906
743,8478,633249,12,308261
744,8465,632723,13,308799
745,8582,633694,12,307712
746,8725,633825,13,307437
747,8781,633644,5,307570
748,8607,633752,12,307629
749,8816,632558,16,308610
750,8873,631303,20,309804
751,8966,630830,18,310186
752,8975,631178,16,309831
753,9118,630818,14,310050
754,9055,629802,12,311131
755,9285,630553,14,310148
756,9241,630442,18,310299
757,9136,629818,23,311023
758,9079,628459,11,312451
759,9151,628093,4,312752
760,8747,629207,6,312040
761,8668,630055,11,311266
762,8628,628453,13,312906
763,8741,627987,16,313256
764,8556,627368,15,314061
765,8503,626371,14,315112
766,8400,625930,12,315658
767,8312,625923,12,315753
768,8394,625631,6,315969
769,8167,626058,6,315769
770,8104,625622,6,316268
771,8011,625639,6,316344
772,8053,624353,18,317576
773,7881,623744,23,318352
774,7778,623085,21,319116
775,7794,622778,29,319399
776,7846,621641,28,320485
777,7831,621796,21,320352
778,7931,621758,18,320293
779,7901,621744,26,320329
780,7853,622005,21,320121
781,7896,621959,23,320122
782,7885,621651,19,320445
783,7734,620046,12,322208
784,7769,620338,16,321877
785,7768,619508,21,322703
786,7784,618812,18,323386
787,7951,620132,15,321902
788,7751,620289,11,321949
789,7723,620520,11,321746
790,7725,619348,15,322912
791,7924,619154,14,322908
792,7805,619753,16,322426
793,7984,619350,16,322650
794,7973,618847,14,323166
795,7980,618484,14,323522
796,7928,618237,9,323826
797,7906,617634,13,324447
798,7564,617789,20,324627
799,7506,618378,17,324099
800,7630,618019,15,324336
801,7634,617484,5,324877
802,7398,615781,3,326818
803,7399,615155,4,327442
804,7476,615592,5,326927
805,7211,614787,0,328002
806,7280,613590,1,329129
807,7350,614006,2,328642
808,7277,613638,4,329081
809,7222,612825,10,329943
810,7360,612069,10,330561
811,7286,612092,14,330608
812,7405,611020,14,331561
813,7468,611096,12,331424
814,7400,612382,12,330206
815,7508,612037,9,330446
816,7558,611759,11,330672
817,7595,612674,13,329718
818,7632,613211,10,329147
819,7737,613859,6,328398
820,7765,613738,6,328491
821,7614,613858,10,328518
822,7353,612974,10,329663
823,7382,613350,11,329257
824,7467,612245,15,330273
825,7540,612034,8,330418
826,7499,612475,12,330014
827,7458,611655,15,330872
828,7463,611426,15,331096
829,7515,611742,8,330735
830,7558,611049,3,331390
831,7431,610789,3,331777
832,7548,609365,10,333077
833,7467,608843,10,333680
834,7463,608652,11,333874
835,7408,609717,8,332867
836,7384,609939,6,332671
837,7393,610440,7,332160
838,7387,609431,4,333178
839,7461,608739,9,333791
840,7600,608557,5,333838
841,7598,607975,12,334415
842,7600,607184,7,335209
843,7511,607500,8,334981
844,7515,606667,7,335811
845,7548,606459,13,335980
846,7513,606406,19,336062
847,7496,605992,17,336495
848,7535,605465,13,336987
849,7397,606191,10,336402
850,7371,605523,7,337099
851,7491,604886,9,337614
852,7410,605458,10,337122
853,7237,604754,17,337992
854,7371,603932,22,338675
855,7388,603298,15,339299
856,7348,603847,20,338785
857,7172,604261,31,338536
858,7078,604506,24,338392
859,6969,604113,25,338893
860,7000,604007,26,338967
861,7073,603070,20,339837
862,6983,602448,10,340559
863,6991,601734,7,341268
864,7006,601855,13,341126
865,7085,601361,23,341531
866,7161,602272,12,340555
867,7224,602535,10,340231
868,7437,601068,11,341484
869,7331,600417,10,342242
870,7241,600705,12,342042
871,7153,601414,12,341421
872,7256,599727,13,343004
873,7323,599346,9,343322
874,7204,599611,7,343178
875,7250,599496,12,343242
876,7311,598382,12,344295
877,7290,597507,7,345196
878,7217,596972,2,345809
879,7255,596937,5,345803
880,7111,596940,7,345942
881,7127,597040,7,345826
882,7182,596867,4,345947
883,7271,596120,6,346603
884,7141,596163,3,346693
885,7087,595150,6,347757
886,7091,594862,5,348042
887,7121,595077,11,347791
888,7175,596010,7,346808
889,7067,596311,6,346616
890,6958,595591,10,347441
891,6899,595406,11,347684
892,6980,595295,11,347714
893,6925,594874,14,348187
894,7038,595520,16,347426
895,7072,594401,15,348512
896,7089,595065,10,347836
897,6981,594505,14,348500
898,6716,594689,13,348582
899,6716,594376,6,348902
900,6686,593377,7,349930
901,6667,592169,7,351157
902,6745,591833,5,351417
903,6562,592152,5,351281
904,6612,592156,4,351228
905,6577,592476,2,350945
906,6573,592564,5,350858
907,6598,592299,13,351090
908,6583,591086,13,352318
909,6514,591688,10,351788
910,6399,590663,7,352931
911,6533,590932,7,352528
912,6466,590803,8,352723
913,6305,590331,3,353361
914,6289,589995,6,353710
915,6260,590008,15,353717
916,6254,590181,13,353552
917,6218,591784,16,351982
918,6242,591259,20,352479
919,6404,590419,23,353154
920,6431,590361,19,353189
921,6442,589746,22,353790
922,6406,589361,23,354210
923,6493,588630,15,354862
924,6623,587598,14,355765
925,6554,587409,5,356032
926,6610,587028,7,356355
927,6553,586838,13,356596
928,6668,586324,13,356995
929,6567,585875,13,357545
930,6592,585238,9,358161
931,6542,585779,3,357676
932,6430,586959,6,356605
933,6488,587146,5,356361
934,6678,587236,5,356081
935,6607,586605,7,356781
936,6466,586828,6,356700
937,6560,586443,11,356986
938,6509,586903,7,356581
939,6517,586329,7,357147
940,6421,586138,8,357433
941,6579,585273,7,358141
942,6652,585821,1,357526
943,6774,585780,2,357444
944,6874,585949,3,357174
945,6857,586104,6,357033
946,6816,585679,4,357501
947,6670,584566,6,358758
948,6656,583674,10,359660
949,6497,584432,7,359064
950,6559,583932,4,359505
951,6542,583651,5,359802
952,6632,583994,6,359368
953,6860,583292,5,359843
954,6814,582171,8,361007
955,6994,581252,7,361747
956,6947,580780,8,362265
957,6970,580514,8,362508
958,7082,580336,11,362571
959,7006,580294,17,362683
960,7156,579958,16,362870
961,7322,578958,19,363701
962,7249,578745,16,363990
963,7317,578131,13,364539
964,7396,578579,10,364015
965,7488,579145,5,363362
966,7640,579501,4,362855
967,7746,579835,6,362413
968,7733,580183,10,362074
969,7672,579059,10,363259
970,7828,578365,7,363800
971,7941,578477,14,363568
972,7971,578714,7,363308
973,7826,577950,8,364216
974,7806,577824,7,364363
975,7880,577927,13,364180
976,7638,577793,7,364562
977,7690,578227,11,364072
978,7683,577496,10,364811
979,7557,576821,19,365603
980,7511,576261,22,366206
981,7497,575595,33,366875
982,7607,574809,26,367558
983,7662,573552,22,368764
984,7599,573113,22,369266
985,7423,572692,15,369870
986,7435,572723,11,369831
987,7513,572628,10,369849
988,7604,572030,7,370359
989,7652,571744,10,370594
990,7662,571539,10,370789
991,7905,570829,13,371253
992,7711,571237,11,371041
993,7645,569976,12,372367
994,7686,568703,20,373591
995,7886,568480,19,373615
996,7766,569251,13,372970
997,7751,568127,11,374111
998,7867,568422,13,373698
999,7795,568450,15,373740
1000,7873,567928,15,374184
1001,7879,566097,20,376004
1002,7716,566594,21,375669
1003,7789,566794,23,375394
1004,7756,566394,16,375834
1005,7926,566662,11,375401
1006,8112,565769,12,376107
1007,8057,565573,11,376359
1008,8010,565209,14,376767
1009,8047,564991,14,376948
1010,7980,563933,16,378071
1011,8015,564170,9,377806
1012,8030,563451,11,378508
1013,8294,563620,11,378075
1014,8278,562650,10,379062
1015,8298,561899,19,379784
1016,8389,562101,11,379499
1017,8359,560315,12,381314
1018,8442,561349,18,380191
1019,8308,561116,18,380558
1020,8336,560126,20,381518
1021,8507,559991,21,381481
1022,8418,560233,17,381332
1023,8692,559105,28,382175
1024,8599,558803,22,382576
1025,8489,559100,14,382397
1026,8387,558457,7,383149
1027,8605,556815,6,384574
1028,8588,557613,8,383791
1029,8499,556158,8,385335
1030,8483,555882,6,385629
1031,8520,555652,5,385823
1032,8584,555149,4,386263
1033,8734,554846,13,386407
1034,8739,555122,16,386123
1035,8512,554895,19,386574
1036,8575,555320,16,386089
1037,8503,555841,13,385643
1038,8645,554358,17,386980
1039,8534,554892,24,386550
1040,8449,554165,20,387366
1041,8622,553686,13,387679
1042,8655,552524,18,388803
1043,8539,552266,18,389177
1044,8607,551113,14,390266
1045,8563,550920,12,390505
1046,8533,551373,9,390085
1047,8579,551602,10,389809
1048,8584,550252,8,391156
1049,8613,549608,3,391776
1050,8623,549382,2,391993
1051,8561,549453,5,391981
1052,8623,548240,4,393133
1053,8817,547595,7,393581
1054,8805,547265,5,393925
1055,8845,547507,2,393646
1056,8908,547369,2,393721
1057,8767,547628,3,393602
1058,8942,546556,7,394495
1059,8764,545831,14,395391
1060,8764,545640,16,395580
1061,8665,546018,18,395299
1062,8616,545975,21,395388
1063,8395,546708,24,394873
1064,8419,546841,16,394724
1065,8522,546480,22,394976
