"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
253,93767,6978,0,849255
254,93771,6752,0,849477
255,93935,6488,0,849577
256,93726,6128,0,850146
257,93810,5844,4,850342
258,94048,5551,2,850399
259,93928,5478,1,850593
260,93979,5122,0,850899
261,94153,4838,0,851009
262,94070,4547,0,851383
263,94099,4248,0,851653
264,94249,4011,0,851740
265,93987,3894,0,852119
266,94268,3707,0,852025
267,94247,3470,0,852283
268,94574,3208,0,852218
269,94756,3056,0,852188
270,94804,2934,0,852262
271,94794,2728,0,852478
272,94931,2672,0,852397
273,94909,2507,1,852583
274,94845,2357,1,852797
275,94848,2321,0,852831
276,94794,2189,0,853017
277,94772,2114,0,853114
278,94871,2035,0,853094
279,94826,1892,0,853282
280,94959,1772,0,853269
281,95177,1687,0,853136
282,95103,1608,0,853289
283,94954,1448,0,853598
284,94839,1319,0,853842
285,94800,1238,0,853962
286,95134,1195,0,853671
287,95156,1083,0,853761
288,94950,996,0,854054
289,95245,973,0,853782
290,95491,903,0,853606
291,95413,879,0,853708
292,95540,778,0,853682
293,95629,729,0,853642
294,95596,694,0,853710
295,95338,681,0,853981
296,95101,657,0,854242
297,95188,618,0,854194
298,95250,622,0,854128
299,95491,599,0,853910
300,95315,575,0,854110
301,95685,571,0,853744
302,95931,551,0,853518
303,95771,519,0,853710
304,95599,477,0,853924
305,95616,470,0,853914
306,95233,491,0,854276
307,95539,462,0,853999
308,95015,457,0,854528
309,94871,441,0,854688
310,94647,422,0,854931
311,94835,366,0,854799
312,94904,385,0,854711
313,94578,355,0,855067
314,94539,377,0,855084
315,94632,362,0,855006
316,94641,305,0,855054
317,94670,322,0,855008
318,94412,347,0,855241
319,94336,335,0,855329
320,94351,356,0,855293
321,94351,344,0,855305
322,94321,356,0,855323
323,94309,325,0,855366
324,94321,312,0,855367
325,94381,305,0,855314
326,94457,278,0,855265
327,94434,287,0,855279
328,94368,247,0,855385
329,94109,221,0,855670
330,93889,193,1,855917
331,94359,177,3,855461
332,94443,168,2,855387
333,94805,149,2,855044
334,94928,146,0,854926
335,94812,135,0,855053
336,94546,158,0,855296
337,94679,161,0,855160
338,94705,144,0,855151
339,94841,136,0,855023
340,95097,137,0,854766
341,94896,139,0,854965
342,94920,139,0,854941
343,95185,114,0,854701
344,95358,113,0,854529
345,95418,110,1,854471
346,95145,108,0,854747
347,94889,89,0,855022
348,94785,79,0,855136
349,94667,67,0,855266
350,94451,60,0,855489
351,93881,52,0,856067
352,93501,39,1,856459
353,93805,34,0,856161
354,94278,42,0,855680
355,94417,43,0,855540
356,94219,56,0,855725
357,93689,60,0,856251
358,93832,54,0,856114
359,93664,50,0,856286
360,94125,51,0,855824
361,94359,49,0,855592
362,94705,47,0,855248
363,94688,45,0,855267
364,94659,43,0,855298
365,94712,37,0,855251
366,94840,39,0,855121
367,94378,36,0,855586
368,94491,26,0,855483
369,94447,22,0,855531
370,94384,29,0,855587
371,94426,21,0,855553
372,94660,26,0,855314
373,94682,29,0,855289
374,94927,30,0,855043
375,94840,32,0,855128
376,94903,28,0,855069
377,95052,28,0,854920
378,95386,29,0,854585
379,95183,29,0,854788
380,95045,25,0,854930
381,94914,25,0,855061
382,94402,24,0,855574
383,94495,17,0,855488
384,94135,16,0,855849
385,93976,23,0,856001
386,94241,26,0,855733
387,94543,28,0,855429
388,94726,29,0,855245
389,94636,28,0,855336
390,94874,24,0,855102
391,95239,26,0,854735
392,94753,17,0,855230
393,94781,14,0,855205
394,94865,18,0,855117
395,94958,19,0,855023
396,94948,24,0,855028
397,94698,27,0,855275
398,94710,24,0,855266
399,94517,19,0,855464
400,94149,19,0,855832
401,93998,22,0,855980
402,94310,28,0,855662
403,93925,20,0,856055
404,93470,19,0,856511
405,93883,13,0,856104
406,93613,16,0,856371
407,93665,17,0,856318
408,93216,13,0,856771
409,92916,19,0,857065
410,93143,17,0,856840
411,93322,16,0,856662
412,93522,28,0,856450
413,93331,20,0,856649
414,92907,23,0,857070
415,92899,24,0,857077
416,92802,19,0,857179
417,92852,16,0,857132
418,92628,22,0,857350
419,92673,23,0,857304
420,92634,16,0,857350
421,92472,18,0,857510
422,92109,18,0,857873
423,92099,17,0,857884
424,92436,9,0,857555
425,92624,8,0,857368
426,92578,7,0,857415
427,92372,11,0,857617
428,92370,12,0,857618
429,92669,14,0,857317
430,92329,5,0,857666
431,91950,4,0,858046
432,91857,7,0,858136
433,91921,7,0,858072
434,91920,7,0,858073
435,91364,4,0,858632
436,91358,7,0,858635
437,91658,8,0,858334
438,91580,13,0,858407
439,91469,7,0,858524
440,91381,4,0,858615
441,91344,2,0,858654
442,91326,1,0,858673
443,90902,1,0,859097
444,91216,4,0,858780
445,91198,3,0,858799
446,90928,0,0,859072
