"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
86,948481,1455,1,63
87,948464,1472,1,63
88,948488,1453,2,57
89,948469,1459,3,69
90,948425,1503,2,70
91,948438,1490,2,70
92,948438,1482,2,78
93,948424,1495,2,79
94,948418,1492,2,88
95,948425,1480,0,95
96,948434,1465,0,101
97,948447,1449,1,103
98,948466,1412,3,119
99,948470,1413,1,116
100,948404,1478,0,118
101,948413,1484,0,103
102,948427,1454,0,119
103,948446,1423,1,130
104,948504,1364,0,132
105,948461,1422,1,116
106,948470,1411,3,116
107,948455,1422,5,118
108,948435,1431,4,130
109,948389,1463,1,147
110,948409,1431,0,160
111,948479,1367,2,152
112,948463,1360,2,175
113,948448,1373,4,175
114,948470,1337,4,189
115,948408,1396,7,189
116,948386,1421,5,188
117,948367,1414,4,215
118,948326,1465,4,205
119,948344,1460,1,195
120,948325,1479,0,196
121,948333,1461,0,206
122,948324,1483,1,192
123,948316,1490,0,194
124,948253,1564,0,183
125,948278,1531,0,191
126,948283,1515,0,202
127,948216,1595,0,189
128,948194,1636,1,169
129,948204,1641,3,152
130,948223,1624,3,150
131,948234,1616,3,147
132,948169,1675,1,155
133,948117,1731,1,151
134,948117,1735,1,147
135,948165,1685,2,148
136,948141,1706,0,153
137,948110,1723,1,166
138,948100,1717,1,182
139,948139,1708,1,152
140,948080,1767,1,152
141,948101,1747,2,150
142,948068,1783,6,143
143,948082,1791,4,123
144,948156,1724,2,118
145,948190,1688,1,121
146,948141,1733,1,125
147,948175,1682,3,140
148,948148,1707,1,144
149,948149,1722,0,129
150,948061,1796,1,142
151,948023,1835,0,142
152,948048,1827,2,123
153,948046,1818,3,133
154,948010,1852,1,137
155,947992,1870,4,134
156,948008,1859,2,131
157,948044,1835,1,120
158,947982,1881,0,137
159,948055,1807,2,136
160,948019,1819,2,160
161,948042,1786,4,168
162,948085,1772,3,140
163,948049,1795,6,150
164,948043,1807,5,145
165,948028,1810,6,156
166,948027,1808,3,162
167,948068,1778,4,150
168,948105,1737,4,154
169,948087,1748,5,160
170,948105,1737,5,153
171,948141,1703,5,151
172,948058,1786,4,152
173,947974,1879,4,143
174,947984,1853,3,160
175,948018,1809,2,171
176,947974,1838,5,183
177,947934,1891,2,173
178,947950,1874,3,173
179,947928,1880,6,186
180,947983,1832,4,181
181,947950,1860,6,184
182,947962,1816,7,215
183,948046,1735,1,218
184,948051,1721,1,227
185,948098,1673,1,228
186,948131,1628,3,238
187,948153,1586,2,259
188,948196,1545,2,257
189,948169,1563,4,264
190,948131,1591,3,275
191,948137,1554,4,305
192,948105,1580,3,312
193,948118,1568,2,312
194,948107,1592,3,298
195,948190,1526,1,283
196,948214,1546,1,239
197,948217,1555,1,227
198,948249,1521,1,229
199,948295,1495,4,206
200,948363,1413,4,220
201,948337,1442,2,219
202,948373,1397,1,229
203,948363,1401,0,236
204,948430,1356,1,213
205,948380,1391,1,228
206,948398,1376,0,226
207,948394,1387,0,219
208,948439,1335,1,225
209,948425,1325,3,247
210,948416,1298,2,284
211,948412,1329,2,257
212,948385,1353,0,262
213,948367,1387,0,246
214,948466,1309,1,224
215,948474,1305,1,220
216,948443,1313,0,244
217,948467,1304,1,228
218,948455,1312,0,233
219,948437,1327,1,235
220,948454,1302,3,241
221,948440,1320,1,239
222,948451,1299,0,250
223,948415,1324,0,261
224,948369,1350,1,280
225,948373,1358,0,269
226,948317,1414,0,269
227,948255,1463,2,280
228,948197,1529,3,271
229,948195,1529,3,273
230,948232,1505,1,262
231,948253,1507,0,240
232,948282,1487,0,231
233,948268,1500,1,231
234,948204,1559,2,235
235,948223,1556,1,220
236,948246,1553,2,199
237,948225,1571,1,203
238,948268,1545,3,184
239,948270,1527,4,199
240,948236,1582,1,181
241,948207,1611,1,181
242,948220,1601,2,177
243,948224,1593,2,181
244,948229,1579,2,190
245,948186,1608,2,204
246,948197,1597,1,205
247,948197,1591,1,211
248,948136,1611,1,252
249,948119,1625,3,253
250,948132,1608,2,258
251,948125,1614,1,260
252,948175,1605,4,216
253,948188,1582,4,226
254,948166,1597,3,234
255,948146,1634,1,219
256,948100,1669,0,231
257,948099,1682,0,219
258,948125,1663,0,212
259,948125,1665,1,209
260,948058,1723,0,219
261,947992,1788,0,220
262,947987,1774,0,239
263,947939,1810,1,250
264,947948,1801,2,249
265,947964,1798,4,234
266,947971,1768,2,259
267,948031,1704,2,263
268,948020,1719,0,261
269,948038,1701,4,257
270,948035,1706,7,252
271,948006,1704,4,286
272,948036,1657,2,305
273,948014,1677,0,309
274,948039,1689,0,272
275,948033,1708,2,257
276,948058,1691,2,249
277,948018,1736,4,242
278,948032,1743,3,222
279,948080,1708,3,209
280,948047,1737,4,212
281,948089,1726,1,184
282,948026,1793,0,181
283,948018,1794,0,188
284,948022,1772,2,204
285,948002,1809,1,188
286,947951,1864,2,183
287,947864,1943,2,191
288,947880,1910,1,209
289,947876,1896,5,223
290,947840,1946,3,211
291,947884,1908,3,205
292,947788,1974,0,238
293,947744,1999,0,257
294,947725,2012,0,263
295,947715,2003,2,280
296,947766,1964,4,266
297,947753,1965,3,279
298,947710,1996,4,290
299,947693,2013,3,291
300,947671,1996,3,330
301,947659,2035,3,303
302,947663,2023,1,313
303,947637,2069,3,291
304,947605,2114,2,279
305,947628,2067,6,299
306,947650,2038,6,306
307,947609,2071,12,308
308,947611,2073,9,307
309,947563,2110,8,319
310,947565,2082,6,347
311,947591,2074,6,329
312,947541,2141,4,314
313,947537,2130,5,328
314,947638,2047,6,309
315,947614,2053,2,331
316,947654,2015,1,330
317,947569,2080,1,350
318,947515,2116,4,365
319,947600,2071,2,327
320,947656,2005,6,333
321,947657,1998,6,339
322,947697,1971,4,328
323,947749,1965,0,286
324,947822,1941,0,237
325,947804,1933,0,263
326,947793,1934,0,273
327,947794,1968,0,238
328,947762,1983,0,255
329,947792,1956,1,251
330,947806,1958,3,233
331,947819,1954,1,226
332,947796,1957,1,246
333,947797,1940,2,261
334,947798,1938,4,260
335,947829,1903,2,266
336,947694,2035,2,269
337,947700,2063,1,236
338,947635,2100,2,263
339,947695,2054,3,248
340,947703,2043,5,249
341,947776,1991,11,222
342,947843,1928,13,216
343,947833,1925,10,232
344,947858,1893,13,236
345,947772,1950,9,269
346,947758,1973,14,255
347,947706,2013,13,268
348,947648,2047,14,291
349,947579,2088,14,319
350,947664,2035,8,293
351,947656,2041,5,298
352,947633,2051,5,311
353,947595,2104,2,299
354,947504,2162,1,333
355,947490,2149,6,355
356,947443,2204,7,346
357,947452,2210,11,327
358,947489,2181,5,325
359,947525,2140,3,332
360,947610,2056,6,328
361,947648,2024,6,322
362,947722,1949,8,321
363,947678,2016,7,299
364,947685,2015,10,290
365,947630,2061,10,299
366,947614,2070,6,310
367,947595,2075,3,327
368,947553,2078,6,363
369,947525,2106,4,365
370,947562,2064,3,371
371,947587,2060,2,351
372,947628,2023,2,347
373,947587,2083,1,329
374,947624,2044,2,330
375,947595,2081,4,320
376,947568,2143,3,286
377,947519,2159,5,317
378,947512,2198,2,288
379,947436,2239,3,322
380,947376,2279,1,344
381,947396,2248,0,356
382,947447,2206,0,347
383,947418,2237,0,345
384,947410,2260,0,330
385,947473,2184,0,343
386,947351,2287,3,359
387,947336,2298,4,362
388,947372,2284,0,344
389,947347,2290,0,363
390,947331,2301,1,367
391,947271,2352,2,375
392,947236,2418,1,345
393,947210,2397,2,391
394,947216,2383,3,398
395,947290,2329,5,376
396,947299,2313,4,384
397,947275,2322,4,399
398,947318,2283,7,392
399,947299,2294,6,401
400,947228,2326,3,443
401,947215,2341,1,443
402,947174,2380,1,445
403,947184,2394,1,421
404,947255,2328,2,415
405,947253,2353,2,392
406,947256,2336,2,406
407,947267,2316,2,415
408,947217,2364,4,415
409,947241,2335,5,419
410,947315,2295,5,385
411,947250,2355,12,383
412,947225,2357,10,408
413,947221,2298,11,470
414,947214,2319,10,457
415,947159,2350,12,479
416,947173,2343,8,476
417,947147,2371,3,479
418,947084,2395,5,516
419,947116,2407,3,474
420,947086,2425,10,479
421,946999,2499,5,497
422,947019,2492,3,486
423,946979,2514,2,505
424,947030,2432,4,534
425,947088,2423,4,485
426,947110,2371,3,516
427,947066,2392,3,539
428,947063,2393,1,543
429,947046,2397,3,554
430,947092,2359,6,543
431,947047,2373,5,575
432,947172,2264,7,557
433,947186,2288,8,518
434,947128,2310,11,551
435,947060,2372,10,558
436,947115,2297,11,577
437,947049,2355,8,588
438,947079,2364,2,555
439,947074,2382,3,541
440,947141,2320,2,537
441,947139,2287,7,567
442,947230,2219,6,545
443,947197,2230,7,566
444,947208,2212,3,577
445,947218,2204,1,577
446,947230,2215,3,552
447,947171,2257,1,571
448,947190,2222,7,581
449,947206,2224,7,563
450,947187,2244,6,563
451,947293,2174,6,527
452,947238,2244,3,515
453,947226,2228,1,545
454,947172,2262,3,563
455,947198,2232,3,567
456,947257,2168,2,573
457,947158,2263,2,577
458,947170,2236,3,591
459,947150,2258,3,589
460,947186,2225,4,585
461,947250,2190,1,559
462,947178,2279,0,543
463,947164,2235,1,600
464,947116,2317,4,563
465,947082,2287,6,625
466,947091,2269,5,635
467,947090,2254,5,651
468,947085,2294,2,619
469,947038,2330,4,628
470,947031,2329,3,637
471,947107,2252,4,637
472,947052,2340,2,606
473,947112,2304,3,581
474,947101,2323,1,575
475,947090,2359,1,550
476,947096,2350,1,553
477,947167,2323,2,508
478,947106,2397,1,496
479,947178,2329,2,491
480,947191,2308,1,500
481,947109,2347,0,544
482,947102,2390,1,507
483,947136,2362,3,499
484,947048,2437,1,514
485,947051,2420,1,528
486,947063,2405,2,530
487,947084,2389,2,525
488,947065,2416,2,517
489,947074,2354,4,568
490,947094,2327,4,575
491,947107,2318,3,572
492,947121,2305,5,569
493,947054,2395,3,548
494,947025,2415,4,556
495,946958,2486,6,550
496,946980,2446,9,565
497,946948,2473,7,572
498,946848,2575,8,569
499,946845,2604,7,544
500,946862,2575,4,559
501,946869,2560,4,567
502,946881,2544,5,570
503,946853,2542,10,595
504,946884,2501,11,604
505,946923,2503,8,566
506,947005,2448,4,543
507,946896,2548,4,552
508,946919,2543,4,534
509,946888,2543,4,565
510,946840,2543,3,614
511,946851,2573,0,576
512,946857,2573,1,569
513,946834,2607,1,558
514,946763,2645,4,588
515,946745,2679,3,573
516,946776,2598,1,625
517,946774,2622,1,603
518,946763,2611,1,625
519,946818,2588,2,592
520,946747,2618,5,630
521,946726,2656,3,615
522,946648,2738,3,611
523,946688,2703,2,607
524,946620,2753,3,624
525,946561,2790,3,646
526,946633,2736,1,630
527,946607,2786,2,605
528,946683,2715,3,599
529,946672,2717,6,605
530,946675,2750,5,570
531,946667,2786,3,544
532,946638,2805,7,550
533,946644,2797,8,551
534,946616,2801,6,577
535,946638,2800,9,553
536,946631,2769,10,590
537,946535,2875,8,582
538,946603,2835,5,557
539,946566,2853,9,572
540,946596,2804,7,593
541,946536,2879,11,574
542,946582,2844,12,562
543,946616,2814,9,561
544,946657,2798,7,538
545,946711,2716,7,566
546,946736,2696,10,558
547,946792,2657,6,545
548,946781,2658,8,553
549,946761,2646,8,585
550,946799,2619,5,577
551,946818,2605,2,575
552,946851,2572,5,572
553,946765,2632,6,597
554,946769,2653,5,573
555,946759,2671,4,566
556,946791,2631,5,573
557,946742,2688,4,566
558,946712,2705,3,580
559,946782,2667,5,546
560,946809,2681,5,505
561,946738,2772,3,487
562,946748,2796,3,453
563,946799,2784,1,416
564,946834,2732,2,432
565,946814,2762,5,419
566,946867,2712,3,418
567,946870,2727,4,399
568,946864,2767,5,364
569,946815,2816,5,364
570,946806,2823,2,369
571,946771,2867,3,359
572,946720,2876,4,400
573,946654,2935,2,409
574,946677,2892,1,430
575,946712,2855,3,430
576,946705,2852,1,442
577,946695,2850,0,455
578,946657,2891,2,450
579,946681,2867,2,450
580,946656,2913,3,428
581,946633,2902,4,461
582,946639,2880,10,471
583,946605,2919,7,469
584,946600,2917,6,477
585,946629,2878,7,486
586,946711,2842,5,442
587,946719,2845,2,434
588,946737,2799,1,463
589,946713,2788,5,494
590,946830,2722,5,443
591,946762,2758,3,477
592,946721,2789,7,483
593,946709,2820,2,469
594,946770,2789,1,440
595,946808,2734,2,456
596,946836,2686,1,477
597,946798,2714,2,486
598,946823,2664,4,509
599,946903,2601,5,491
600,946814,2680,1,505
601,946901,2584,1,514
602,946940,2553,1,506
603,946957,2565,1,477
604,946942,2591,1,466
605,946936,2598,1,465
606,946982,2533,6,479
607,947015,2512,4,469
608,947073,2486,5,436
609,947060,2494,6,440
610,947129,2425,1,445
611,947097,2428,0,475
612,947117,2394,1,488
613,947124,2381,2,493
614,947135,2328,3,534
615,947134,2326,6,534
616,947093,2355,4,548
617,947101,2359,3,537
618,947114,2357,5,524
619,947090,2393,5,512
620,947137,2359,3,501
621,947156,2319,5,520
622,947135,2320,2,543
623,947196,2295,4,505
624,947243,2265,1,491
625,947282,2222,3,493
626,947354,2155,2,489
627,947445,2063,7,485
628,947418,2111,6,465
629,947428,2109,4,459
630,947480,2090,3,427
631,947470,2116,2,412
632,947440,2168,1,391
633,947441,2174,2,383
634,947401,2190,1,408
635,947408,2220,0,372
636,947425,2177,1,397
637,947377,2201,3,419
638,947333,2231,2,434
639,947358,2197,2,443
640,947331,2205,5,459
641,947339,2205,6,450
642,947327,2193,3,477
643,947342,2189,3,466
644,947329,2190,1,480
645,947274,2227,3,496
646,947256,2240,8,496
647,947224,2267,7,502
648,947190,2307,4,499
649,947135,2375,2,488
650,947179,2363,3,455
651,947190,2355,4,451
652,947198,2328,5,469
653,947271,2281,4,444
654,947221,2297,4,478
655,947243,2282,2,473
656,947229,2239,2,530
657,947269,2211,3,517
658,947246,2213,4,537
659,947260,2252,3,485
660,947272,2267,1,460
661,947265,2301,1,433
662,947205,2340,2,453
663,947210,2350,2,438
664,947303,2253,1,443
665,947314,2294,5,387
666,947310,2298,4,388
667,947340,2281,2,377
668,947366,2266,5,363
669,947340,2280,3,377
670,947341,2252,1,406
671,947347,2253,0,400
672,947269,2305,3,423
673,947242,2323,1,434
674,947221,2307,2,470
675,947202,2297,5,496
676,947210,2311,4,475
677,947279,2270,4,447
678,947247,2295,2,456
679,947259,2287,1,453
680,947142,2348,1,509
681,947106,2377,3,514
682,947198,2277,11,514
683,947208,2280,11,501
684,947310,2222,11,457
685,947355,2187,11,447
686,947347,2178,9,466
687,947313,2228,3,456
688,947311,2224,0,465
689,947354,2189,1,456
690,947376,2166,1,457
691,947362,2158,2,478
692,947314,2164,4,518
693,947343,2126,4,527
694,947292,2173,5,530
695,947314,2188,5,493
696,947394,2101,7,498
697,947459,2052,3,486
698,947446,2049,4,501
699,947356,2116,3,525
700,947387,2086,1,526
701,947339,2127,1,533
702,947318,2113,0,569
703,947326,2133,0,541
704,947426,2068,0,506
705,947477,2031,0,492
706,947475,2061,2,462
707,947469,2091,4,436
708,947499,2053,3,445
709,947528,1994,5,473
710,947591,1936,3,470
711,947582,1936,1,481
712,947641,1880,4,475
713,947663,1877,1,459
714,947671,1885,3,441
715,947699,1858,2,441
716,947674,1859,4,463
717,947644,1889,3,464
718,947692,1824,5,479
719,947731,1777,3,489
720,947750,1746,4,500
721,947748,1708,2,542
722,947789,1681,2,528
723,947834,1646,4,516
724,947864,1628,3,505
725,947916,1602,0,482
726,947850,1657,0,493
727,947835,1669,0,496
728,947902,1637,2,459
729,947868,1663,1,468
730,947865,1652,2,481
731,947875,1631,2,492
732,947866,1648,4,482
733,947903,1612,6,479
734,947914,1579,5,502
735,947979,1543,2,476
736,948019,1537,2,442
737,947978,1565,6,451
738,947953,1596,10,441
739,947865,1673,6,456
740,947852,1650,5,493
741,947848,1660,6,486
742,947932,1602,3,463
743,947965,1573,3,459
744,947894,1644,3,459
745,947936,1612,2,450
746,947923,1616,3,458
747,947926,1587,3,484
748,947897,1596,2,505
749,947889,1584,0,527
750,947917,1557,0,526
751,947972,1535,0,493
752,947939,1522,0,539
753,947967,1500,1,532
754,947883,1564,2,551
755,947788,1651,4,557
756,947745,1662,7,586
757,947734,1681,4,581
758,947642,1769,4,585
759,947731,1718,1,550
760,947710,1728,3,559
761,947684,1771,1,544
762,947681,1766,1,552
763,947630,1815,3,552
764,947663,1798,3,536
765,947711,1766,3,520
766,947645,1782,1,572
767,947601,1794,1,604
768,947638,1781,4,577
769,947603,1818,4,575
770,947679,1783,2,536
771,947622,1824,3,551
772,947652,1789,4,555
773,947614,1816,4,566
774,947595,1834,3,568
775,947698,1779,3,520
776,947740,1748,3,509
777,947769,1732,5,494
778,947805,1689,2,504
779,947780,1705,5,510
780,947803,1672,6,519
781,947692,1752,3,553
782,947673,1768,3,556
783,947663,1764,3,570
784,947629,1809,2,560
785,947661,1791,0,548
786,947674,1789,1,536
787,947716,1760,3,521
788,947686,1787,1,526
789,947693,1789,2,516
790,947720,1777,4,499
791,947742,1730,3,525
792,947764,1687,2,547
793,947744,1699,2,555
794,947679,1730,3,588
795,947662,1755,5,578
796,947637,1783,5,575
797,947634,1793,2,571
798,947720,1771,1,508
799,947778,1701,0,521
800,947800,1683,0,517
801,947854,1683,0,463
802,947911,1620,0,469
803,947910,1666,1,423
804,947964,1576,2,458
805,947982,1567,3,448
806,948022,1549,1,428
807,948027,1540,1,432
808,948004,1572,0,424
809,948022,1544,1,433
810,948051,1515,0,434
811,948037,1511,0,452
812,947989,1556,2,453
813,947954,1569,2,475
814,947949,1578,2,471
815,947947,1582,2,469
816,947936,1592,3,469
817,947967,1553,1,479
818,947999,1497,7,497
819,947913,1541,4,542
820,947951,1516,3,530
821,947978,1503,5,514
822,947959,1523,7,511
823,948011,1492,5,492
824,948044,1455,5,496
825,948005,1460,2,533
826,948035,1449,3,513
827,948098,1410,4,488
828,948124,1385,4,487
829,948190,1344,4,462
830,948188,1328,2,482
831,948220,1270,2,508
832,948192,1292,0,516
833,948153,1323,0,524
834,948138,1308,0,554
835,948121,1328,0,551
836,948057,1405,1,537
837,948082,1377,0,541
838,948033,1412,3,552
839,948042,1406,1,551
840,948035,1418,4,543
841,948018,1393,4,585
842,948066,1403,2,529
843,948101,1352,2,545
844,948046,1426,0,528
845,948084,1378,0,538
846,948080,1372,0,548
847,948090,1378,2,530
848,948099,1361,3,537
849,948079,1394,2,525
850,948022,1430,0,548
851,948065,1429,1,505
852,948088,1399,0,513
853,948088,1405,3,504
854,948069,1443,3,485
855,948058,1446,1,495
856,948068,1443,1,488
857,947994,1518,5,483
858,948022,1482,5,491
859,948129,1407,2,462
860,948094,1388,1,517
861,948035,1424,1,540
862,948124,1349,2,525
863,948225,1273,1,501
864,948176,1330,2,492
865,948115,1356,3,526
866,948173,1305,2,520
867,948229,1263,3,505
868,948232,1265,3,500
869,948196,1316,4,484
870,948267,1228,1,504
871,948227,1241,2,530
872,948216,1269,0,515
873,948240,1233,2,525
874,948236,1226,2,536
875,948204,1281,2,513
876,948257,1249,1,493
877,948264,1256,1,479
878,948286,1236,0,478
879,948253,1267,2,478
880,948253,1238,0,509
881,948229,1267,2,502
882,948223,1282,0,495
883,948264,1268,1,467
884,948302,1264,3,431
885,948365,1248,3,384
886,948286,1284,2,428
887,948267,1321,3,409
888,948276,1315,3,406
889,948239,1343,5,413
890,948316,1291,5,388
891,948310,1287,3,400
892,948332,1291,4,373
893,948303,1326,9,362
894,948368,1280,6,346
895,948360,1259,6,375
896,948388,1225,5,382
897,948270,1356,3,371
898,948288,1318,3,391
899,948326,1320,3,351
900,948297,1365,1,337
901,948263,1387,1,349
902,948265,1415,0,320
903,948326,1342,0,332
904,948329,1354,0,317
905,948323,1349,1,327
906,948304,1378,1,317
907,948308,1389,0,303
908,948265,1455,0,280
909,948266,1438,0,296
910,948250,1462,2,286
911,948238,1459,1,302
912,948284,1412,3,301
913,948314,1397,1,288
914,948281,1446,1,272
915,948318,1424,0,258
916,948309,1425,0,266
917,948317,1432,0,251
918,948303,1435,2,260
919,948285,1455,3,257
920,948334,1415,0,251
921,948357,1404,0,239
922,948408,1355,0,237
923,948398,1375,2,225
924,948469,1342,2,187
925,948491,1321,1,187
926,948487,1332,1,180
927,948447,1355,3,195
928,948454,1362,3,181
929,948394,1411,0,195
930,948457,1358,0,185
931,948477,1325,1,197
932,948555,1261,2,182
933,948551,1252,1,196
934,948518,1294,4,184
935,948538,1282,4,176
936,948596,1238,6,160
937,948630,1215,5,150
938,948629,1210,5,156
939,948650,1190,4,156
940,948665,1169,4,162
941,948652,1195,7,146
942,948637,1206,6,151
943,948671,1181,3,145
944,948699,1148,0,153
945,948664,1171,0,165
946,948653,1171,2,174
947,948653,1166,5,176
948,948652,1140,3,205
949,948693,1084,3,220
950,948679,1088,7,226
951,948678,1100,5,217
952,948627,1119,8,246
953,948601,1156,9,234
954,948608,1155,5,232
955,948619,1162,8,211
956,948643,1144,8,205
957,948573,1183,4,240
958,948582,1192,4,222
959,948552,1193,2,253
960,948553,1176,2,269
961,948503,1208,1,288
962,948480,1240,1,279
963,948472,1242,1,285
964,948473,1242,1,284
965,948439,1269,3,289
966,948407,1301,3,289
967,948389,1285,1,325
968,948435,1223,0,342
969,948448,1216,3,333
970,948473,1189,2,336
971,948442,1217,1,340
972,948460,1197,1,342
973,948430,1186,0,384
974,948405,1207,0,388
975,948402,1190,0,408
976,948424,1150,0,426
977,948419,1139,0,442
978,948475,1093,0,432
979,948487,1087,1,425
980,948538,1068,3,391
981,948598,1023,1,378
982,948581,1027,4,388
983,948636,989,1,374
984,948605,1010,2,383
985,948655,953,3,389
986,948645,955,5,395
987,948636,959,6,399
988,948642,933,2,423
989,948656,920,1,423
990,948690,890,0,420
991,948686,899,0,415
992,948668,893,0,439
993,948640,896,0,464
994,948606,910,2,482
995,948577,931,2,490
996,948582,949,6,463
997,948574,953,5,468
998,948641,897,3,459
999,948638,895,1,466
1000,948644,908,0,448
1001,948635,909,0,456
1002,948708,882,0,410
1003,948701,894,0,405
1004,948750,876,0,374
1005,948813,814,0,373
1006,948775,834,1,390
1007,948761,839,0,400
1008,948791,809,0,400
1009,948791,808,0,401
1010,948814,783,1,402
1011,948863,739,2,396
1012,948919,706,0,375
1013,948955,682,0,363
1014,948958,681,0,361
1015,948994,674,1,331
1016,948976,695,2,327
1017,949014,640,1,345
1018,949047,616,1,336
1019,949056,610,1,333
1020,949061,630,0,309
1021,949038,635,0,327
1022,949017,631,0,352
1023,949017,623,0,360
1024,949035,634,0,331
1025,949076,597,0,327
1026,949094,568,1,337
1027,949074,585,0,341
1028,949045,629,0,326
1029,949067,624,1,308
1030,949073,607,0,320
1031,949037,622,3,338
1032,949063,612,2,323
1033,949075,591,2,332
1034,949068,590,1,341
1035,949034,613,2,351
1036,949007,638,1,354
1037,949001,644,0,355
1038,948975,667,3,355
1039,948982,672,1,345
1040,948974,660,0,366
1041,948953,675,1,371
1042,948944,663,2,391
1043,948930,674,0,396
1044,948882,711,0,407
1045,948886,712,0,402
1046,948842,725,0,433
1047,948866,711,0,423
1048,948916,678,0,406
1049,948873,700,2,425
1050,948861,718,1,420
1051,948807,776,0,417
1052,948800,787,0,413
1053,948788,815,0,397
1054,948764,823,0,413
1055,948744,858,1,397
1056,948769,829,1,401
1057,948777,828,2,393
1058,948747,841,2,410
1059,948760,835,0,405
1060,948762,844,2,392
1061,948720,898,2,380
1062,948739,872,1,388
1063,948737,878,3,382
1064,948746,879,4,371
1065,948808,838,2,352
1066,948805,852,0,343
1067,948818,835,0,347
1068,948833,835,0,332
1069,948786,868,0,346
1070,948771,890,0,339
1071,948792,868,0,340
1072,948723,910,0,367
1073,948745,896,0,359
1074,948729,891,0,380
