"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
387,6331,759670,71,183928
388,6351,758535,68,185046
389,6474,758306,74,185146
390,6774,757264,72,185890
391,6847,756218,72,186863
392,6730,755599,58,187613
393,6943,754653,57,188347
394,7061,754532,76,188331
395,6806,756050,68,187076
396,6828,756172,69,186931
397,7012,755771,59,187158
398,7371,754531,51,188047
399,7437,753787,39,188737
400,7407,752176,42,190375
401,7266,752258,38,190438
402,7317,752505,33,190145
403,7455,751492,36,191017
404,7341,750181,35,192443
405,7298,749310,40,193352
406,7310,748871,46,193773
407,7072,748755,44,194129
408,7090,747407,30,195473
409,6995,747344,23,195638
410,7063,747934,22,194981
411,7163,747618,25,195194
412,6984,748018,27,194971
413,7031,748128,15,194826
414,6872,746458,15,196655
415,6860,746255,17,196868
416,6871,745972,18,197139
417,6743,745858,12,197387
418,6593,745812,18,197577
419,6554,745762,17,197667
420,6493,746299,19,197189
421,6479,745383,14,198124
422,6651,744328,12,199009
423,6698,743577,10,199715
424,6639,743895,11,199455
425,6434,744006,10,199550
426,6316,743683,13,199988
427,6157,742582,21,201240
428,6155,742686,24,201135
429,6009,742951,19,201021
430,5887,742455,18,201640
431,5772,742329,25,201874
432,5889,742079,21,202011
433,5997,740780,16,203207
434,6142,739595,10,204253
435,6301,739355,10,204334
436,6115,739889,14,203982
437,5959,739226,8,204807
438,5977,739270,5,204748
439,5861,738601,9,205529
440,5907,737493,4,206596
441,5778,736920,2,207300
442,5967,736636,2,207395
443,5998,735338,8,208656
444,6003,734508,8,209481
445,6000,734828,8,209164
446,5993,734774,6,209227
447,5939,734728,10,209323
448,6067,733863,12,210058
449,6114,733061,17,210808
450,6141,733675,11,210173
451,6132,733257,8,210603
452,6046,732595,5,211354
453,6150,733288,5,210557
454,6258,732947,6,210789
455,6230,732445,5,211320
456,6183,732304,6,211507
457,6115,731820,8,212057
458,5861,730643,10,213486
459,5843,730105,14,214038
460,5754,729793,9,214444
461,5654,729010,10,215326
462,5676,728435,19,215870
463,5736,728178,17,216069
464,5647,727475,22,216856
465,5782,726512,17,217689
466,5924,725688,14,218374
467,5828,725384,7,218781
468,5922,725883,9,218186
469,6049,724943,9,218999
470,6021,724615,12,219352
471,6010,724792,28,219170
472,6125,723616,27,220232
473,6069,723161,25,220745
474,6069,721964,29,221938
475,6191,721130,16,222663
476,6219,721243,9,222529
477,6065,720275,20,223640
478,6064,719768,26,224142
479,6248,719741,20,223991
480,6175,719761,20,224044
481,6202,719133,15,224650
482,6216,718810,15,224959
483,6178,718349,12,225461
484,6165,717386,9,226440
485,6168,716325,8,227499
486,6124,716490,5,227381
487,6212,715855,12,227921
488,6158,715245,10,228587
489,5884,715289,14,228813
490,5978,714776,15,229231
491,5804,713723,20,230453
492,5971,711650,27,232352
493,5985,709640,24,234351
494,5989,710014,28,233969
495,6063,709882,33,234022
496,5901,709471,32,234596
497,5991,710449,20,233540
498,5996,710938,20,233046
499,5920,710816,27,233237
500,5898,710470,18,233614
501,5855,710572,11,233562
502,5820,709785,16,234379
503,5832,709422,6,234740
504,5777,709199,9,235015
505,5711,708133,13,236143
506,5930,707830,20,236220
507,5910,707049,26,237015
508,6014,706654,28,237304
509,6083,706111,31,237775
510,6009,705902,35,238054
511,6013,704986,35,238966
512,5904,704079,29,239988
513,5946,703671,31,240352
514,5832,702501,34,241633
515,5812,701300,36,242852
516,5648,700678,23,243651
517,5787,700980,35,243198
518,5784,700491,34,243691
519,5739,700851,34,243376
520,5627,700564,22,243787
521,5373,699245,11,245371
522,5597,698179,10,246214
523,5657,697868,10,246465
524,5548,696504,20,247928
525,5476,696522,24,247978
526,5616,695816,22,248546
527,5827,695546,18,248609
528,5737,695357,20,248886
529,5683,694387,15,249915
530,5859,694082,14,250045
531,5827,692728,20,251425
532,5669,693701,22,250608
533,5710,693786,20,250484
534,5618,694234,18,250130
535,5793,694085,17,250105
536,5787,694483,17,249713
537,5951,694016,23,250010
538,5741,693645,13,250601
539,5699,693299,8,250994
540,5707,693514,4,250775
541,5783,692294,5,251918
542,5878,690960,7,253155
543,5931,691144,7,252918
544,5905,690032,7,254056
545,6104,689548,5,254343
546,6096,689571,9,254324
547,6160,688973,15,254852
548,6211,687346,8,256435
549,6242,686651,5,257102
550,6092,685984,5,257919
551,5999,685283,12,258706
552,5780,686213,7,258000
553,5782,685965,8,258245
554,5727,684672,11,259590
555,5632,684491,11,259866
556,5659,684477,30,259834
557,5567,684303,33,260097
558,5552,683975,33,260440
559,5433,682818,29,261720
560,5312,682524,20,262144
561,5365,682090,23,262522
562,5315,682202,29,262454
563,5227,682170,20,262583
564,5179,682780,22,262019
565,5178,682928,23,261871
566,5432,682496,11,262061
567,5521,682704,10,261765
568,5472,680676,11,263841
569,5613,679421,11,264955
570,5689,678900,17,265394
571,5482,679455,26,265037
572,5428,679942,32,264598
573,5511,678794,27,265668
574,5573,678537,43,265847
575,5638,678379,40,265943
576,5491,678150,35,266324
577,5427,677983,25,266565
578,5286,677024,30,267660
579,5236,677277,26,267461
580,5242,678126,19,266613
581,5336,677602,22,267040
582,5393,677436,28,267143
583,5357,678137,22,266484
584,5250,677499,24,267227
585,5222,678366,18,266394
586,5133,677878,19,266970
587,5177,677757,24,267042
588,5313,677240,17,267430
589,5304,676942,23,267731
590,5274,676208,17,268501
591,5287,676672,15,268026
592,5458,675806,16,268720
593,5485,675585,13,268917
594,5423,674806,26,269745
595,5536,674968,25,269471
596,5482,674899,22,269597
597,5352,674598,21,270029
598,5308,674510,15,270167
599,5269,674365,18,270348
600,5143,675612,17,269228
601,5227,675494,11,269268
602,5231,675474,14,269281
603,5229,675645,15,269111
604,5121,674008,14,270857
605,5176,673643,8,271173
606,5030,673430,8,271532
607,4860,672555,2,272583
608,4965,671873,3,273159
609,5016,671122,5,273857
610,5128,670593,3,274276
611,5281,671052,4,273663
612,5133,670613,3,274251
613,5038,670564,4,274394
614,5053,669283,3,275661
615,4873,669130,8,275989
616,4662,668469,4,276865
617,4922,668592,1,276485
618,4876,668096,5,277023
619,5031,667355,7,277607
620,5109,667010,10,277871
621,5200,667163,9,277628
622,5230,666491,9,278270
623,5187,666942,18,277853
624,5342,666866,20,277772
625,5463,666690,24,277823
626,5433,665583,24,278960
627,5385,665956,20,278639
628,5291,665273,24,279412
629,5407,664555,25,280013
630,5326,665302,21,279351
631,5202,665424,20,279354
632,5125,664613,12,280250
633,5111,664633,18,280238
634,5102,664433,20,280445
635,5038,663508,24,281430
636,5170,662962,23,281845
637,5296,662820,25,281859
638,5332,664145,21,280502
639,5299,665247,19,279435
640,5318,663921,21,280740
641,5406,664125,15,280454
642,5364,664509,17,280110
643,5433,662828,18,281721
644,5325,662721,24,281930
645,5382,662586,36,281996
646,5479,661712,32,282777
647,5396,660920,37,283647
648,5423,660122,27,284428
649,5482,659606,24,284888
650,5588,659065,23,285324
651,5649,658705,26,285620
652,5484,658297,37,286182
653,5388,659068,46,285498
654,5209,659021,42,285728
655,5419,657259,37,287285
656,5439,656238,32,288291
657,5478,657216,42,287264
658,5469,656984,25,287522
659,5363,656999,23,287615
660,5323,657661,24,286992
661,5350,657610,18,287022
662,5264,657028,16,287692
663,5185,657431,17,287367
664,5127,657770,22,287081
665,4995,657805,23,287177
666,4835,656969,34,288162
667,4736,656530,28,288706
668,4626,656244,19,289111
669,4674,655486,12,289828
670,4759,655346,18,289877
671,4743,655210,17,290030
672,4721,654713,17,290549
673,4710,654250,17,291023
674,4785,652584,9,292622
675,4601,652226,12,293161
676,4662,651603,21,293714
677,4593,651387,21,293999
678,4558,651459,21,293962
679,4593,650857,20,294530
680,4403,650233,25,295339
681,4211,650056,26,295707
682,4116,649289,26,296569
683,4125,648933,19,296923
684,4127,649055,19,296799
685,4264,647721,15,298000
686,4296,647741,18,297945
687,4292,646729,16,298963
688,4259,646025,11,299705
689,4272,646126,21,299581
690,4355,644768,35,300842
691,4233,644131,24,301612
692,4205,642950,21,302824
693,4252,641544,17,304187
694,4152,643429,22,302397
695,4169,642313,19,303499
696,4099,641415,17,304469
697,4065,641512,9,304414
698,3960,641358,11,304671
699,3938,640488,17,305557
700,3894,641439,18,304649
701,3859,642546,20,303575
702,3760,641767,16,304457
703,3859,642385,16,303740
704,3801,641258,10,304931
705,3764,641281,6,304949
706,3737,640503,9,305751
707,3693,640066,15,306226
708,3625,640239,20,306116
709,3620,640694,12,305674
710,3602,640757,10,305631
711,3496,640897,10,305597
712,3635,640683,13,305669
713,3679,640796,16,305509
714,3576,639894,15,306515
715,3478,639406,11,307105
716,3498,639040,11,307451
717,3539,639207,17,307237
718,3636,639678,11,306675
719,3733,638814,6,307447
720,3742,638931,7,307320
721,3727,639284,9,306980
722,3760,639570,10,306660
723,3718,639266,11,307005
724,3711,639188,15,307086
725,3835,638501,14,307650
726,3933,636934,6,309127
727,4159,636035,4,309802
728,4141,634789,5,311065
729,4228,634685,3,311084
730,4198,635620,6,310176
731,4263,636713,8,309016
732,4194,636755,4,309047
733,4033,636680,4,309283
734,4049,637260,6,308685
735,4078,638031,3,307888
736,4129,638074,5,307792
737,4291,637571,3,308135
738,4247,636013,0,309740
739,4123,634092,0,311785
740,4111,633342,1,312546
741,4251,633272,4,312473
742,4309,632624,5,313062
743,4200,632806,3,312991
744,4359,631190,0,314451
745,4248,630586,0,315166
746,4385,630748,3,314864
747,4315,630970,6,314709
748,4288,630773,5,314934
749,4235,628945,6,316814
750,4379,627399,8,318214
751,4285,627946,9,317760
752,4320,627206,3,318471
753,4332,626543,7,319118
754,4127,626432,12,319429
755,4049,626250,11,319690
756,3979,626250,17,319754
757,3955,627439,4,318602
758,4068,627852,6,318074
759,4049,627756,9,318186
760,4134,627756,10,318100
761,4179,627028,12,318781
762,4084,626596,4,319316
763,4051,626505,10,319434
764,4150,625755,5,320090
765,4388,625842,3,319767
766,4291,626476,5,319228
767,4331,626351,7,319311
768,4512,625313,5,320170
769,4602,625298,13,320087
770,4695,625207,16,320082
771,4698,624588,17,320697
772,4725,625050,14,320211
773,4596,624340,15,321049
774,4623,624308,16,321053
775,4582,623099,12,322307
776,4565,623305,11,322119
777,4737,622841,12,322410
778,4624,622899,9,322468
779,4758,621968,16,323258
780,4790,621072,16,324122
781,4736,620344,15,324905
782,4853,620069,13,325065
783,4914,620246,12,324828
784,4956,620543,17,324484
785,4997,621108,16,323879
786,4818,621110,15,324057
787,4856,621395,23,323726
788,4857,621786,39,323318
789,4808,622079,32,323081
790,4634,622253,30,323083
791,4652,622596,40,322712
792,4513,622278,40,323169
793,4428,623260,29,322283
794,4519,622505,25,322951
795,4591,621452,15,323942
796,4735,621239,11,324015
797,4813,621053,15,324119
798,4836,621532,10,323622
799,4744,621980,10,323266
800,4804,622238,11,322947
801,4676,622416,5,322903
802,4771,621576,5,323648
803,4737,621404,4,323855
804,4623,621825,3,323549
805,4678,621346,9,323967
806,4660,621039,11,324290
807,4482,621176,17,324325
808,4480,620786,20,324714
809,4628,621395,18,323959
810,4764,622198,9,323029
811,4689,622237,6,323068
812,4716,622193,8,323083
813,4528,621423,4,324045
814,4604,621958,2,323436
815,4641,619927,6,325426
816,4704,619868,3,325425
817,4691,620145,2,325162
818,4721,618965,2,326312
819,4740,618676,1,326583
820,4887,618679,4,326430
821,4843,618887,6,326264
822,4759,619832,5,325404
823,4767,619693,3,325537
824,4675,618945,4,326376
825,4660,620304,3,325033
826,4607,620571,2,324820
827,4620,621278,0,324102
828,4668,621036,2,324294
829,4666,621065,3,324266
830,4652,619543,11,325794
831,4674,619490,14,325822
832,4699,619803,14,325484
833,4593,620320,16,325071
834,4420,621169,15,324396
835,4476,620817,17,324690
836,4525,622074,22,323379
837,4567,621992,37,323404
838,4501,621595,31,323873
839,4598,621317,19,324066
840,4660,622693,17,322630
841,4851,622026,10,323113
842,4755,621346,18,323881
843,4799,620827,18,324356
844,4675,620957,9,324359
845,4674,622040,13,323273
846,4725,622442,17,322816
847,4756,622040,23,323181
848,4807,623693,15,321485
849,4724,623786,13,321477
850,4916,623135,10,321939
851,4852,622376,7,322765
852,4727,622557,11,322705
853,4703,622854,5,322438
854,4578,621656,7,323759
855,4646,620484,8,324862
856,4429,620338,8,325225
857,4273,620199,9,325519
858,4217,620021,15,325747
859,4299,620343,12,325346
860,4356,619389,10,326245
861,4318,617377,4,328301
862,4179,617420,5,328396
863,4028,617575,3,328394
864,3953,617883,5,328159
865,4132,617187,6,328675
866,4114,616555,11,329320
867,4176,617710,11,328103
868,4242,617189,8,328561
869,4536,616327,5,329132
870,4609,614821,4,330566
871,4595,613745,8,331652
872,4447,613353,9,332191
873,4395,613787,11,331807
874,4314,613225,8,332453
875,4270,612975,6,332749
876,4263,613345,8,332384
877,4201,613012,8,332779
878,4244,612075,6,333675
879,4344,612054,10,333592
880,4297,613312,7,332384
881,4443,612396,4,333157
882,4551,612723,2,332724
883,4504,613161,3,332332
884,4515,613870,3,331612
885,4457,612804,2,332737
886,4371,613228,2,332399
887,4466,612356,4,333174
888,4484,611960,3,333553
889,4477,611248,8,334267
890,4374,610232,9,335385
891,4263,610538,5,335194
892,4320,609370,2,336308
893,4238,609018,5,336739
894,4136,607883,7,337974
895,4376,607398,8,338218
896,4360,607742,7,337891
897,4082,607524,7,338387
898,3998,606339,9,339654
899,3945,605107,5,340943
900,3926,604282,5,341787
901,4006,603949,4,342041
902,3756,603913,1,342330
903,3749,603970,0,342281
904,3758,604363,0,341879
905,3765,604296,1,341938
906,3735,604625,3,341637
907,3824,603750,2,342424
908,3850,601937,3,344210
909,3868,602497,5,343630
910,3773,602525,2,343700
911,3892,602401,0,343707
912,3800,602292,0,343908
913,3881,601165,0,344954
914,3843,601158,1,344998
915,3939,602398,4,343659
916,3930,602079,2,343989
917,3843,602235,4,343918
918,4050,602269,7,343674
919,4110,601544,5,344341
920,3985,601033,8,344974
921,3952,599975,7,346066
922,4007,599571,3,346419
923,4066,599454,3,346477
924,4110,599945,11,345934
925,4054,599927,7,346012
926,4066,600718,10,345206
927,4063,600541,8,345388
928,3957,600583,11,345449
929,3994,599792,16,346198
930,3912,599000,16,347072
931,3854,599119,16,347011
932,3779,598413,12,347796
933,3815,597984,10,348191
934,3963,597242,6,348789
935,4081,597795,4,348120
936,4165,597646,3,348186
937,4115,597474,5,348406
938,4085,596612,7,349296
939,4024,596854,5,349117
940,3965,596143,6,349886
941,4030,596471,5,349494
942,4063,596327,3,349607
943,4088,596255,2,349655
944,4077,595276,1,350646
945,4173,595122,1,350704
946,4013,594183,4,351800
947,4038,594708,3,351251
948,4129,593539,5,352327
949,4132,593081,8,352779
950,4202,594877,12,350909
951,4249,594265,9,351477
952,4232,593567,7,352194
953,4191,593619,8,352182
954,4195,593369,11,352425
955,4213,593332,17,352438
956,4404,592700,20,352876
957,4426,592035,29,353510
958,4296,590995,38,354671
959,4288,589963,37,355712
960,4282,589473,34,356211
961,4085,589911,23,355981
962,4193,589178,19,356610
963,4434,587629,17,357920
964,4414,587896,19,357671
965,4469,587617,14,357900
966,4454,586672,13,358861
967,4343,586522,13,359122
968,4398,586371,12,359219
969,4594,586263,12,359131
970,4533,585775,11,359681
971,4609,584348,9,361034
972,4625,582750,11,362614
973,4592,583413,6,361989
974,4564,583199,6,362231
975,4643,582198,3,363156
976,4686,581734,8,363572
977,4606,581672,4,363718
978,4608,581043,5,364344
979,4522,581292,10,364176
980,4455,581340,6,364199
981,4595,581675,5,363725
982,4597,582542,1,362860
983,4466,582681,7,362846
984,4578,582081,7,363334
985,4674,581782,14,363530
986,4656,581977,6,363361
987,4765,582242,8,362985
988,4712,581975,5,363308
989,4767,581522,4,363707
990,4872,581523,12,363593
991,4797,581407,7,363789
992,4667,581012,13,364308
993,4537,581297,18,364148
994,4710,581977,13,363300
995,4590,582092,18,363300
996,4629,582690,10,362671
997,4571,582050,11,363368
998,4475,582032,9,363484
999,4469,581419,6,364106
1000,4488,579854,4,365654
1001,4453,580230,2,365315
1002,4322,581145,7,364526
1003,4446,580077,14,365463
1004,4441,580957,12,364590
1005,4359,581642,13,363986
1006,4281,581622,12,364085
1007,4367,580778,8,364847
1008,4381,580789,4,364826
1009,4376,580030,5,365589
1010,4462,579340,15,366183
1011,4359,579962,11,365668
1012,4341,578619,8,367032
1013,4390,578045,13,367552
1014,4441,577966,10,367583
1015,4501,578217,13,367269
1016,4575,578166,18,367241
1017,4528,578540,12,366920
1018,4511,577406,17,368066
1019,4549,577596,23,367832
1020,4564,577132,10,368294
1021,4492,576791,13,368704
1022,4616,576532,11,368841
1023,4604,576211,15,369170
1024,4685,576726,10,368579
1025,4791,576581,11,368617
1026,4712,575515,17,369756
1027,4582,574868,17,370533
1028,4486,574488,15,371011
1029,4407,574222,12,371359
1030,4512,574588,5,370895
1031,4621,573336,2,372041
1032,4519,573957,0,371524
1033,4504,573672,0,371824
1034,4653,574020,6,371321
1035,4635,573578,4,371783
1036,4539,573274,6,372181
1037,4641,572293,9,373057
1038,4611,571975,8,373406
1039,4481,572594,9,372916
1040,4400,573337,11,372252
1041,4403,572311,10,373276
1042,4370,571659,7,373964
1043,4468,571945,16,373571
1044,4432,572142,9,373417
1045,4454,571612,7,373927
1046,4309,572575,3,373113
1047,4189,571976,4,373831
1048,4145,572117,7,373731
1049,4260,571664,9,374067
1050,4263,571916,11,373810
1051,4252,571220,20,374508
1052,4382,569747,12,375859
1053,4467,568923,19,376591
1054,4373,569011,26,376590
1055,4433,568482,22,377063
1056,4376,567707,19,377898
1057,4460,567374,21,378145
1058,4428,566758,20,378794
1059,4405,566055,15,379525
1060,4325,566363,21,379291
1061,4362,566218,24,379396
1062,4199,565795,10,379996
1063,4238,565763,11,379988
1064,4201,564964,12,380823
1065,4086,564119,9,381786
