"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
161,4386,939866,3488,2260
162,4135,940203,3291,2371
163,3953,940379,3265,2403
164,3803,940665,3171,2361
165,3678,940831,3048,2443
166,3473,940982,3074,2471
167,3254,941278,3026,2442
168,3055,941456,2981,2508
169,2898,941797,2851,2454
170,2766,941961,2764,2509
171,2693,942136,2672,2499
172,2546,942414,2631,2409
173,2441,942556,2517,2486
174,2342,942669,2516,2473
175,2171,942904,2461,2464
176,2071,943161,2307,2461
177,1915,943264,2308,2513
178,1780,943438,2309,2473
179,1740,943605,2124,2531
180,1703,943671,2097,2529
181,1551,943799,2122,2528
182,1414,944081,2091,2414
183,1378,944321,1973,2328
184,1300,944462,1973,2265
185,1212,944517,1938,2333
186,1127,944677,1842,2354
187,1061,944694,1826,2419
188,1036,944695,1766,2503
189,977,944828,1658,2537
190,929,944861,1651,2559
191,863,944958,1594,2585
192,811,944998,1541,2650
193,740,945075,1501,2684
194,680,945158,1521,2641
195,652,945272,1481,2595
196,591,945492,1396,2521
197,542,945591,1387,2480
198,536,945534,1391,2539
199,507,945730,1367,2396
200,491,945737,1326,2446
201,423,945867,1263,2447
202,420,945938,1220,2422
203,334,945891,1262,2513
204,323,945929,1282,2466
205,323,946053,1213,2411
206,320,946082,1170,2428
207,318,945950,1227,2505
208,302,945944,1227,2527
209,269,946118,1194,2419
210,250,946199,1210,2341
211,230,946318,1214,2238
212,215,946363,1165,2257
213,206,946388,1153,2253
214,212,946434,1142,2212
215,171,946470,1156,2203
216,169,946375,1165,2291
217,150,946395,1140,2315
218,172,946312,1184,2332
219,160,946333,1152,2355
220,162,946250,1167,2421
221,183,946303,1093,2421
222,184,946359,1072,2385
223,168,946355,1077,2400
224,149,946372,1131,2348
225,142,946383,1149,2326
226,125,946406,1137,2332
227,98,946412,1138,2352
228,76,946326,1124,2474
229,76,946221,1157,2546
230,75,946114,1180,2631
231,54,946174,1091,2681
232,53,946143,1125,2679
233,59,946186,1163,2592
234,38,946202,1211,2549
235,44,946211,1215,2530
236,38,946356,1203,2403
237,29,946416,1171,2384
238,25,946467,1173,2335
239,26,946397,1166,2411
240,13,946429,1149,2409
241,15,946498,1098,2389
242,13,946414,1075,2498
243,20,946373,1024,2583
244,17,946336,1035,2612
245,9,946389,1074,2528
246,7,946444,1145,2404
247,6,946482,1113,2399
248,4,946540,1060,2396
249,2,946461,1084,2453
250,0,946444,1092,2464
251,0,946469,1105,2426
252,0,946545,1096,2359
253,0,946627,1023,2350
254,0,946678,986,2336
255,0,946617,980,2403
256,0,946591,991,2418
257,0,946765,954,2281
258,0,946621,991,2388
259,0,946659,977,2364
260,0,946567,989,2444
261,0,946567,993,2440
262,0,946559,984,2457
263,0,946590,972,2438
264,0,946777,993,2230
265,0,946821,975,2204
266,0,946766,966,2268
267,0,946691,934,2375
268,0,946628,951,2421
269,0,946690,1012,2298
270,0,946698,992,2310
271,0,946732,913,2355
272,0,946685,938,2377
273,0,946626,1011,2363
274,0,946525,1062,2413
275,0,946452,1058,2490
276,0,946506,1067,2427
277,0,946567,1061,2372
278,0,946633,1034,2333
279,0,946570,1018,2412
280,0,946700,1022,2278
281,0,946725,992,2283
282,0,946660,1012,2328
283,0,946655,1029,2316
284,0,946736,972,2292
285,0,946797,939,2264
286,0,946826,944,2230
287,0,946925,1011,2064
288,0,946988,1007,2005
289,0,946874,1099,2027
290,0,946913,1043,2044
291,0,946796,1055,2149
292,0,946587,1082,2331
293,0,946610,1092,2298
294,0,946712,1021,2267
295,0,946682,1040,2278
296,0,946614,1046,2340
297,0,946624,1110,2266
298,0,946660,1031,2309
299,0,946636,1051,2313
300,0,946678,1030,2292
301,0,946695,1003,2302
302,0,946738,1050,2212
303,0,946657,1022,2321
304,0,946672,1027,2301
305,0,946695,999,2306
306,0,946677,989,2334
307,0,946524,1068,2408
308,0,946573,1089,2338
309,0,946542,1031,2427
310,0,946573,1099,2328
311,0,946648,1063,2289
312,0,946399,1150,2451
313,0,946427,1115,2458
314,0,946429,1146,2425
315,0,946486,1160,2354
316,0,946701,1126,2173
317,0,946677,1126,2197
318,0,946770,1054,2176
319,0,946779,976,2245
320,0,946713,948,2339
321,0,946804,873,2323
322,0,946785,858,2357
323,0,946840,911,2249
324,0,946856,946,2198
325,0,946790,975,2235
326,0,946781,936,2283
327,0,946785,996,2219
328,0,946692,1016,2292
329,0,946736,1007,2257
330,0,946905,1005,2090
331,0,946868,1007,2125
332,0,946805,1029,2166
333,0,946840,1015,2145
334,0,946741,1082,2177
335,0,946656,1064,2280
336,0,946583,1047,2370
337,0,946588,1042,2370
338,0,946536,1063,2401
339,0,946646,1048,2306
340,0,946656,1019,2325
341,0,946710,978,2312
342,0,946672,978,2350
343,0,946707,1013,2280
344,0,946834,1022,2144
345,0,946730,1079,2191
346,0,946725,1046,2229
347,0,946774,1055,2171
348,0,946726,1056,2218
349,0,946721,1085,2194
350,0,946688,1086,2226
351,0,946802,1047,2151
352,0,946779,1070,2151
353,0,946788,1088,2124
354,0,946683,1127,2190
355,0,946551,1091,2358
356,0,946689,989,2322
357,0,946738,930,2332
358,0,946675,970,2355
359,0,946712,952,2336
360,0,946721,890,2389
361,0,946629,963,2408
362,0,946558,1002,2440
363,0,946427,1057,2516
364,0,946430,1027,2543
365,0,946498,988,2514
366,0,946494,1001,2505
367,0,946452,1053,2495
368,0,946378,1038,2584
369,0,946346,1062,2592
370,0,946401,1076,2523
371,0,946349,1081,2570
372,0,946298,1095,2607
373,0,946254,1037,2709
374,0,946370,1061,2569
375,0,946488,1065,2447
376,0,946481,1036,2483
377,0,946385,1073,2542
378,0,946307,1136,2557
379,0,946467,1088,2445
380,0,946471,1060,2469
381,0,946393,1073,2534
382,0,946512,1051,2437
383,0,946478,1016,2506
384,0,946622,1010,2368
385,0,946715,945,2340
386,0,946746,988,2266
387,0,946814,968,2218
388,0,946862,940,2198
389,0,946834,961,2205
390,0,946882,928,2190
391,0,946872,925,2203
392,0,946907,947,2146
393,0,946879,933,2188
394,0,946855,921,2224
395,0,946900,895,2205
396,0,946889,877,2234
397,0,946928,868,2204
398,0,946829,928,2243
399,0,946827,962,2211
400,0,946849,935,2216
401,0,946807,902,2291
402,0,946759,860,2381
403,0,946629,878,2493
404,0,946594,937,2469
405,0,946459,997,2544
406,0,946441,1019,2540
407,0,946450,989,2561
408,0,946565,954,2481
409,0,946688,978,2334
410,0,946569,978,2453
411,0,946539,961,2500
412,0,946543,1001,2456
413,0,946632,966,2402
414,0,946539,945,2516
415,0,946568,973,2459
416,0,946533,991,2476
417,0,946626,983,2391
418,0,946531,970,2499
419,0,946456,1003,2541
420,0,946387,1050,2563
421,0,946503,1006,2491
422,0,946473,981,2546
423,0,946543,962,2495
424,0,946697,906,2397
425,0,946675,959,2366
426,0,946746,938,2316
427,0,946821,921,2258
428,0,946743,946,2311
429,0,946768,885,2347
430,0,946881,867,2252
431,0,946919,857,2224
432,0,946824,841,2335
433,0,946738,895,2367
434,0,946693,890,2417
435,0,946569,1007,2424
436,0,946553,1029,2418
437,0,946599,1017,2384
438,0,946562,951,2487
439,0,946563,967,2470
440,0,946681,968,2351
441,0,946770,1004,2226
442,0,946657,1035,2308
443,0,946614,1031,2355
444,0,946727,959,2314
445,0,946756,951,2293
446,0,946820,971,2209
447,0,946869,926,2205
448,0,946935,943,2122
449,0,946851,932,2217
450,0,946849,909,2242
451,0,946829,853,2318
452,0,946748,876,2376
453,0,946708,900,2392
454,0,946690,911,2399
455,0,946630,929,2441
456,0,946466,1001,2533
457,0,946324,1063,2613
458,0,946478,1072,2450
459,0,946542,1049,2409
460,0,946534,1067,2399
461,0,946595,1035,2370
462,0,946650,1000,2350
463,0,946673,949,2378
464,0,946580,1005,2415
465,0,946521,997,2482
466,0,946468,1028,2504
467,0,946385,1081,2534
468,0,946435,1062,2503
469,0,946326,1091,2583
470,0,946288,1063,2649
471,0,946304,1020,2676
472,0,946330,1038,2632
473,0,946241,1068,2691
474,0,946176,1072,2752
475,0,946098,1090,2812
476,0,946169,1028,2803
477,0,946153,988,2859
478,0,946419,921,2660
479,0,946433,932,2635
480,0,946394,964,2642
481,0,946414,936,2650
482,0,946313,965,2722
483,0,946405,909,2686
484,0,946519,939,2542
485,0,946616,979,2405
486,0,946561,1007,2432
487,0,946420,1050,2530
488,0,946434,1057,2509
489,0,946491,1054,2455
490,0,946524,1051,2425
491,0,946646,1009,2345
492,0,946613,978,2409
493,0,946695,948,2357
494,0,946648,997,2355
495,0,946627,982,2391
496,0,946603,1018,2379
497,0,946613,970,2417
498,0,946705,978,2317
499,0,946610,1005,2385
500,0,946562,1007,2431
501,0,946627,992,2381
502,0,946645,970,2385
503,0,946690,976,2334
504,0,946700,978,2322
505,0,946739,974,2287
506,0,946654,1049,2297
507,0,946710,1004,2286
508,0,946667,1033,2300
509,0,946680,990,2330
510,0,946708,929,2363
511,0,946782,912,2306
512,0,946786,989,2225
513,0,946893,931,2176
514,0,946856,956,2188
515,0,946886,970,2144
516,0,946887,933,2180
517,0,946888,882,2230
518,0,946776,933,2291
519,0,946725,958,2317
520,0,946651,969,2380
521,0,946609,980,2411
522,0,946822,946,2232
523,0,946789,913,2298
524,0,946732,927,2341
525,0,946620,931,2449
526,0,946648,860,2492
527,0,946746,854,2400
528,0,946828,845,2327
529,0,946747,894,2359
530,0,946642,935,2423
531,0,946620,915,2465
532,0,946485,990,2525
533,0,946466,983,2551
534,0,946375,1056,2569
535,0,946427,1001,2572
536,0,946467,1001,2532
537,0,946482,983,2535
538,0,946455,922,2623
539,0,946582,959,2459
540,0,946526,981,2493
541,0,946585,966,2449
542,0,946642,936,2422
543,0,946668,915,2417
544,0,946616,920,2464
545,0,946594,966,2440
546,0,946667,911,2422
547,0,946704,898,2398
548,0,946713,969,2318
549,0,946795,889,2316
550,0,946782,950,2268
551,0,946796,974,2230
552,0,946741,934,2325
553,0,946760,942,2298
554,0,946738,974,2288
555,0,946663,1063,2274
556,0,946715,1055,2230
557,0,946776,1042,2182
558,0,946797,1060,2143
559,0,946887,1028,2085
560,0,946789,988,2223
561,0,946738,994,2268
562,0,946776,957,2267
563,0,946682,977,2341
564,0,946730,1002,2268
565,0,946735,1018,2247
566,0,946798,1009,2193
567,0,946716,1018,2266
568,0,946731,983,2286
569,0,946790,970,2240
570,0,946891,974,2135
571,0,946877,979,2144
572,0,946884,939,2177
573,0,946835,968,2197
574,0,946852,912,2236
575,0,946931,893,2176
576,0,946824,886,2290
577,0,946722,899,2379
578,0,946829,865,2306
579,0,946852,901,2247
580,0,946761,935,2304
581,0,946626,966,2408
582,0,946617,975,2408
583,0,946660,963,2377
584,0,946602,978,2420
585,0,946544,1007,2449
586,0,946700,976,2324
587,0,946634,971,2395
588,0,946675,987,2338
589,0,946742,1000,2258
590,0,946757,1032,2211
591,0,946809,1067,2124
592,0,946751,1076,2173
593,0,946715,1040,2245
594,0,946612,978,2410
595,0,946629,945,2426
596,0,946758,859,2383
597,0,946752,902,2346
598,0,946813,893,2294
599,0,946726,966,2308
600,0,946725,945,2330
601,0,946687,1003,2310
602,0,946733,1027,2240
603,0,946722,1037,2241
604,0,946830,981,2189
605,0,946933,974,2093
606,0,946800,968,2232
607,0,946804,945,2251
608,0,946784,950,2266
609,0,946721,942,2337
610,0,946721,912,2367
611,0,946832,872,2296
612,0,946717,891,2392
613,0,946714,883,2403
614,0,946688,903,2409
615,0,946745,872,2383
616,0,946660,936,2404
617,0,946678,917,2405
618,0,946641,976,2383
619,0,946652,1001,2347
620,0,946581,1023,2396
621,0,946505,1037,2458
622,0,946396,1092,2512
623,0,946420,1059,2521
624,0,946522,1055,2423
625,0,946534,1139,2327
626,0,946544,1200,2256
627,0,946459,1217,2324
628,0,946521,1165,2314
629,0,946432,1211,2357
630,0,946491,1146,2363
631,0,946454,1128,2418
632,0,946504,1037,2459
633,0,946457,1080,2463
634,0,946531,1096,2373
635,0,946434,1099,2467
636,0,946442,1050,2508
637,0,946516,1016,2468
638,0,946558,1058,2384
639,0,946504,1081,2415
640,0,946357,1095,2548
641,0,946362,1086,2552
642,0,946393,1055,2552
643,0,946155,1054,2791
644,0,946172,1055,2773
645,0,946347,1087,2566
646,0,946349,1113,2538
647,0,946376,1099,2525
648,0,946450,1058,2492
649,0,946277,1090,2633
650,0,946333,1134,2533
651,0,946442,1095,2463
652,0,946510,1078,2412
653,0,946543,1042,2415
654,0,946476,1064,2460
655,0,946473,1112,2415
656,0,946563,1098,2339
657,0,946681,1083,2236
658,0,946740,1123,2137
659,0,946693,1110,2197
660,0,946653,1073,2274
661,0,946683,1056,2261
662,0,946522,1085,2393
663,0,946648,1061,2291
664,0,946656,1028,2316
665,0,946767,986,2247
666,0,946763,949,2288
667,0,946809,942,2249
668,0,946752,969,2279
669,0,946731,1008,2261
670,0,946676,1041,2283
671,0,946722,1040,2238
672,0,946757,1017,2226
673,0,946818,1003,2179
674,0,946708,987,2305
675,0,946607,1068,2325
676,0,946604,1073,2323
677,0,946539,1075,2386
678,0,946453,1082,2465
679,0,946461,1055,2484
680,0,946465,1020,2515
681,0,946438,1046,2516
682,0,946342,1079,2579
683,0,946414,1069,2517
684,0,946426,1062,2512
685,0,946594,1063,2343
686,0,946570,1012,2418
687,0,946843,948,2209
688,0,946807,922,2271
689,0,946791,959,2250
690,0,946828,928,2244
691,0,946795,929,2276
692,0,946670,981,2349
693,0,946650,1019,2331
694,0,946594,1039,2367
695,0,946588,1000,2412
696,0,946561,1016,2423
697,0,946496,1005,2499
698,0,946673,994,2333
699,0,946685,1002,2313
700,0,946476,1008,2516
701,0,946470,1088,2442
702,0,946573,1067,2360
703,0,946572,1047,2381
704,0,946553,1045,2402
705,0,946517,1023,2460
706,0,946445,1070,2485
707,0,946372,1051,2577
708,0,946286,1093,2621
709,0,946265,1093,2642
710,0,946316,1095,2589
711,0,946235,1066,2699
712,0,946263,1060,2677
713,0,946400,1003,2597
714,0,946324,1020,2656
715,0,946351,1010,2639
716,0,946311,1025,2664
717,0,946355,1051,2594
718,0,946442,1024,2534
719,0,946500,1023,2477
720,0,946445,1007,2548
721,0,946484,978,2538
722,0,946519,994,2487
723,0,946612,939,2449
724,0,946633,948,2419
725,0,946619,933,2448
726,0,946756,875,2369
727,0,946812,914,2274
728,0,946840,873,2287
729,0,946877,846,2277
730,0,946790,882,2328
731,0,946681,924,2395
732,0,946689,949,2362
733,0,946622,1024,2354
734,0,946754,973,2273
735,0,946748,974,2278
736,0,946808,944,2248
737,0,946814,921,2265
738,0,946939,903,2158
739,0,946870,935,2195
740,0,946908,894,2198
741,0,946899,891,2210
742,0,946950,853,2197
743,0,946797,913,2290
744,0,946817,917,2266
745,0,946856,902,2242
746,0,946997,953,2050
747,0,946893,935,2172
748,0,946731,986,2283
749,0,946639,956,2405
750,0,946536,948,2516
751,0,946486,969,2545
752,0,946608,954,2438
753,0,946656,977,2367
754,0,946692,992,2316
755,0,946671,1007,2322
756,0,946686,1007,2307
757,0,946670,989,2341
758,0,946558,1011,2431
759,0,946457,1062,2481
760,0,946513,1025,2462
761,0,946556,1038,2406
762,0,946585,1075,2340
763,0,946519,1115,2366
764,0,946535,1105,2360
765,0,946630,1065,2305
766,0,946644,1098,2258
767,0,946699,1054,2247
768,0,946607,1050,2343
769,0,946597,1078,2325
770,0,946485,1115,2400
771,0,946503,1076,2421
772,0,946558,1062,2380
773,0,946620,1024,2356
774,0,946647,956,2397
775,0,946666,1043,2291
776,0,946638,1042,2320
777,0,946646,1028,2326
778,0,946738,1003,2259
779,0,946653,962,2385
780,0,946781,971,2248
781,0,946760,1028,2212
782,0,946831,965,2204
783,0,946879,974,2147
784,0,946809,930,2261
785,0,946852,961,2187
786,0,946949,928,2123
787,0,946963,877,2160
788,0,946913,909,2178
789,0,946913,947,2140
790,0,946768,1001,2231
791,0,946654,1031,2315
792,0,946691,1014,2295
793,0,946784,978,2238
794,0,946857,971,2172
795,0,946839,985,2176
796,0,946739,983,2278
797,0,946774,915,2311
798,0,946725,950,2325
799,0,946720,1012,2268
800,0,946719,1007,2274
801,0,946709,1007,2284
802,0,946646,974,2380
803,0,946750,969,2281
804,0,946722,992,2286
805,0,946798,963,2239
806,0,946803,904,2293
807,0,946783,917,2300
808,0,946707,889,2404
809,0,946652,914,2434
810,0,946535,922,2543
811,0,946425,1012,2563
812,0,946472,999,2529
813,0,946422,1024,2554
814,0,946392,1026,2582
815,0,946349,1036,2615
816,0,946382,1020,2598
817,0,946501,1065,2434
818,0,946521,1073,2406
819,0,946609,988,2403
820,0,946565,973,2462
821,0,946672,977,2351
822,0,946684,956,2360
823,0,946661,997,2342
824,0,946583,973,2444
825,0,946502,933,2565
826,0,946415,970,2615
827,0,946393,944,2663
828,0,946276,1014,2710
829,0,946299,1046,2655
830,0,946258,1078,2664
831,0,946246,1130,2624
832,0,946203,1188,2609
833,0,946318,1190,2492
834,0,946256,1142,2602
835,0,946292,1103,2605
836,0,946308,1063,2629
837,0,946452,1085,2463
838,0,946455,1073,2472
839,0,946444,1039,2517
840,0,946538,1039,2423
841,0,946483,1090,2427
842,0,946474,1119,2407
843,0,946503,1083,2414
844,0,946499,1094,2407
845,0,946440,1145,2415
846,0,946529,1135,2336
847,0,946579,1173,2248
848,0,946519,1125,2356
849,0,946652,1150,2198
850,0,946627,1065,2308
851,0,946466,1089,2445
852,0,946486,1107,2407
853,0,946399,1046,2555
854,0,946387,1067,2546
855,0,946353,1068,2579
856,0,946374,1006,2620
857,0,946474,999,2527
858,0,946561,975,2464
859,0,946395,1077,2528
860,0,946504,1111,2385
861,0,946608,1096,2296
862,0,946508,1097,2395
863,0,946605,1070,2325
864,0,946586,1062,2352
865,0,946515,1121,2364
866,0,946613,1116,2271
867,0,946694,1030,2276
868,0,946655,1056,2289
869,0,946669,1018,2313
870,0,946686,1075,2239
871,0,946568,1075,2357
872,0,946581,1062,2357
873,0,946607,1095,2298
874,0,946621,1134,2245
875,0,946676,1130,2194
876,0,946604,1133,2263
877,0,946588,1104,2308
878,0,946495,1109,2396
879,0,946455,1095,2450
880,0,946510,1130,2360
881,0,946514,1124,2362
882,0,946503,1111,2386
883,0,946506,1027,2467
884,0,946434,1122,2444
885,0,946302,1142,2556
886,0,946256,1117,2627
887,0,946241,1053,2706
888,0,946274,1048,2678
889,0,946272,1035,2693
890,0,946189,1024,2787
891,0,946135,1068,2797
892,0,946178,1061,2761
893,0,946217,1040,2743
894,0,946192,1026,2782
895,0,946385,1029,2586
896,0,946446,1024,2530
897,0,946447,1052,2501
898,0,946375,1134,2491
899,0,946283,1150,2567
900,0,946356,1119,2525
901,0,946340,1146,2514
902,0,946403,1122,2475
903,0,946553,1093,2354
904,0,946427,1114,2459
905,0,946521,1124,2355
906,0,946530,1089,2381
907,0,946474,1089,2437
908,0,946460,1067,2473
909,0,946496,1029,2475
910,0,946592,1056,2352
911,0,946650,1032,2318
912,0,946665,1018,2317
913,0,946740,999,2261
914,0,946757,988,2255
915,0,946722,998,2280
916,0,946621,1015,2364
917,0,946689,950,2361
918,0,946727,915,2358
919,0,946711,933,2356
920,0,946711,946,2343
921,0,946759,930,2311
922,0,946646,968,2386
923,0,946605,990,2405
924,0,946494,1010,2496
925,0,946630,981,2389
926,0,946692,990,2318
927,0,946672,1012,2316
928,0,946733,987,2280
929,0,946686,993,2321
930,0,946678,989,2333
931,0,946716,969,2315
932,0,946701,958,2341
933,0,946716,969,2315
934,0,946864,935,2201
935,0,946851,935,2214
936,0,946651,953,2396
937,0,946773,903,2324
938,0,946775,886,2339
939,0,946840,936,2224
940,0,946838,964,2198
941,0,946774,927,2299
942,0,946629,975,2396
943,0,946507,996,2497
944,0,946554,920,2526
945,0,946428,990,2582
946,0,946415,986,2599
947,0,946454,1015,2531
948,0,946469,1026,2505
949,0,946478,1015,2507
950,0,946537,953,2510
951,0,946609,985,2406
952,0,946431,1021,2548
953,0,946424,1066,2510
954,0,946426,1100,2474
955,0,946533,1066,2401
956,0,946441,1102,2457
957,0,946468,1124,2408
958,0,946587,1108,2305
959,0,946546,1128,2326
960,0,946711,1062,2227
961,0,946731,1024,2245
962,0,946638,979,2383
963,0,946552,976,2472
964,0,946495,1040,2465
965,0,946511,1059,2430
966,0,946526,1071,2403
967,0,946498,1046,2456
968,0,946452,1030,2518
969,0,946554,1009,2437
970,0,946718,959,2323
971,0,946572,1045,2383
972,0,946704,997,2299
973,0,946717,1011,2272
974,0,946717,963,2320
975,0,946545,952,2503
976,0,946514,987,2499
977,0,946508,976,2516
978,0,946519,1040,2441
979,0,946604,982,2414
980,0,946578,1011,2411
981,0,946530,1036,2434
982,0,946425,1110,2465
983,0,946570,1065,2365
984,0,946492,1025,2483
985,0,946558,972,2470
986,0,946510,961,2529
987,0,946464,978,2558
988,0,946507,924,2569
989,0,946612,892,2496
990,0,946565,914,2521
991,0,946486,916,2598
992,0,946467,883,2650
993,0,946415,969,2616
994,0,946289,987,2724
995,0,946359,1001,2640
996,0,946298,1000,2702
997,0,946270,1017,2713
998,0,946350,1078,2572
999,0,946496,1046,2458
1000,0,946501,1136,2363
1001,0,946407,1122,2471
1002,0,946358,1092,2550
1003,0,946357,1109,2534
1004,0,946485,1004,2511
1005,0,946383,1097,2520
1006,0,946570,1039,2391
1007,0,946567,1004,2429
1008,0,946622,1071,2307
1009,0,946511,1080,2409
1010,0,946464,1092,2444
1011,0,946544,1007,2449
1012,0,946539,974,2487
1013,0,946525,1033,2442
1014,0,946466,992,2542
1015,0,946428,1001,2571
1016,0,946408,1065,2527
1017,0,946378,1090,2532
1018,0,946335,1104,2561
1019,0,946324,1073,2603
1020,0,946361,1104,2535
1021,0,946353,1110,2537
1022,0,946427,1123,2450
1023,0,946381,1089,2530
1024,0,946610,1075,2315
1025,0,946514,1118,2368
1026,0,946480,1089,2431
1027,0,946521,1063,2416
1028,0,946553,1076,2371
1029,0,946523,1071,2406
1030,0,946520,1087,2393
1031,0,946538,1068,2394
1032,0,946607,1053,2340
1033,0,946533,1113,2354
1034,0,946484,1105,2411
1035,0,946513,1123,2364
1036,0,946530,1158,2312
1037,0,946514,1124,2362
1038,0,946555,1082,2363
1039,0,946624,1047,2329
1040,0,946575,1031,2394
1041,0,946603,1059,2338
1042,0,946548,1072,2380
1043,0,946561,1068,2371
1044,0,946493,1085,2422
1045,0,946483,1065,2452
1046,0,946375,1061,2564
1047,0,946466,1044,2490
1048,0,946533,1041,2426
1049,0,946641,1061,2298
1050,0,946590,1050,2360
1051,0,946697,1041,2262
1052,0,946751,1031,2218
1053,0,946745,1055,2200
1054,0,946649,1099,2252
1055,0,946709,1011,2280
1056,0,946726,969,2305
1057,0,946582,1031,2387
1058,0,946539,1110,2351
1059,0,946646,1044,2310
1060,0,946661,1092,2247
1061,0,946774,1034,2192
1062,0,946672,1038,2290
1063,0,946542,1080,2378
1064,0,946702,1055,2243
1065,0,946761,982,2257
1066,0,946729,998,2273
1067,0,946605,1002,2393
1068,0,946545,1056,2399
1069,0,946501,1086,2413
1070,0,946391,1127,2482
1071,0,946348,1108,2544
1072,0,946494,1056,2450
1073,0,946474,1097,2429
1074,0,946475,1073,2452
