"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
271,935453,81,0,14466
272,935312,85,0,14603
273,935473,100,0,14427
274,935663,88,0,14249
275,935584,75,0,14341
276,935602,59,0,14339
277,935675,44,0,14281
278,935625,49,0,14326
279,935484,38,0,14478
280,935350,21,0,14629
281,935440,20,0,14540
282,935610,21,0,14369
283,935614,14,0,14372
284,935536,18,0,14446
285,935672,12,0,14316
286,935766,12,0,14222
287,935778,14,0,14208
288,935916,14,0,14070
289,936023,13,0,13964
290,936427,18,0,13555
291,936311,25,0,13664
292,936106,26,0,13868
293,936311,31,0,13658
294,936424,27,0,13549
295,936670,37,0,13293
296,936946,34,0,13020
297,937054,31,0,12915
298,937045,21,0,12934
299,936831,14,0,13155
300,936712,7,0,13281
301,936801,4,0,13195
302,936754,3,0,13243
303,936626,3,0,13371
304,936709,3,0,13288
305,936609,5,0,13386
306,936762,2,0,13236
307,936618,1,0,13381
308,936553,0,0,13447
