"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
257,93763,6454,0,849783
258,93667,6300,0,850033
259,93648,6136,0,850216
260,93517,5817,0,850666
261,93626,5553,0,850821
262,93858,5308,0,850834
263,93831,5133,0,851036
264,94071,4958,0,850971
265,94196,4738,0,851066
266,94122,4462,0,851416
267,94332,4321,0,851347
268,94131,4104,1,851764
269,93995,4025,1,851979
270,94191,3897,1,851911
271,94470,3804,0,851726
272,94451,3738,0,851811
273,94294,3595,0,852111
274,94502,3508,0,851990
275,94115,3330,0,852555
276,94269,3250,0,852481
277,94417,3120,0,852463
278,94317,3021,0,852662
279,94387,2981,0,852632
280,94310,2883,0,852807
281,94305,2803,0,852892
282,94474,2685,0,852841
283,94190,2526,0,853284
284,94283,2405,0,853312
285,93884,2292,0,853824
286,93998,2237,0,853765
287,93626,2135,0,854239
288,93792,2063,0,854145
289,94038,1996,0,853966
290,94102,1937,0,853961
291,94164,1753,0,854083
292,94042,1672,1,854285
293,94535,1500,0,853965
294,94318,1477,0,854205
295,94166,1353,0,854481
296,94080,1252,0,854668
297,94366,1198,0,854436
298,94214,1192,0,854594
299,94645,1098,0,854257
300,94429,1032,0,854539
301,94861,1006,0,854133
302,95063,992,0,853945
303,95023,970,0,854007
304,94937,938,0,854125
305,94785,877,0,854338
306,94613,854,0,854533
307,94399,809,0,854792
308,94353,805,0,854842
309,93850,803,0,855347
310,93971,796,0,855233
311,93716,811,0,855473
312,93981,797,0,855222
313,93926,793,0,855281
314,94163,774,0,855063
315,93777,732,0,855491
316,93872,689,0,855439
317,93344,660,0,855996
318,93259,624,0,856117
319,93275,642,0,856083
320,92866,597,0,856537
321,92839,562,0,856599
322,92704,615,0,856681
323,92812,566,0,856622
324,92954,518,0,856528
325,92695,532,0,856773
326,92495,509,0,856996
327,92330,507,0,857163
328,91969,526,0,857505
329,91796,502,0,857702
330,91916,450,0,857634
331,92187,403,0,857410
332,91793,394,0,857813
333,91898,369,0,857733
334,91858,342,0,857800
335,91295,325,0,858380
336,91245,341,0,858414
337,91513,314,0,858173
338,92235,311,0,857454
339,92682,305,0,857013
340,92709,306,1,856984
341,92368,321,1,857310
342,92924,301,0,856775
343,92933,291,0,856776
344,93054,306,0,856640
345,92921,307,0,856772
346,93211,294,0,856495
347,92628,308,0,857064
348,92975,314,0,856711
349,93141,291,0,856568
350,93475,295,0,856230
351,93347,251,0,856402
352,93296,214,0,856490
353,93735,211,0,856054
354,93772,206,0,856022
355,93960,187,0,855853
356,93505,190,0,856305
357,93121,181,0,856698
358,93261,179,0,856560
359,93260,154,0,856586
360,93744,168,0,856088
361,93553,190,0,856257
362,93602,182,0,856216
363,93605,166,0,856229
364,93447,175,0,856378
365,93615,161,0,856224
366,93687,156,0,856157
367,93609,173,0,856218
368,94068,144,0,855788
369,94218,118,0,855664
370,94007,84,0,855909
371,93936,87,0,855977
372,94201,107,0,855692
373,93990,105,0,855905
374,93318,103,0,856579
375,93225,92,0,856683
376,93441,95,0,856464
377,93378,108,0,856514
378,93650,103,0,856247
379,93747,100,0,856153
380,93752,93,0,856155
381,93693,83,0,856224
382,93694,73,0,856233
383,93719,75,0,856206
384,93700,58,0,856242
385,93692,47,0,856261
386,93361,51,0,856588
387,93226,52,0,856722
388,93733,41,0,856226
389,93549,43,0,856408
390,93849,37,0,856114
391,94116,40,0,855844
392,94032,44,0,855924
393,93721,38,0,856241
394,93588,31,0,856381
395,93784,30,0,856186
396,93900,29,0,856071
397,93777,24,0,856199
398,93604,20,0,856376
399,93949,15,0,856036
400,94048,21,0,855931
401,93809,24,0,856167
402,93573,29,0,856398
403,93566,36,0,856398
404,93350,37,0,856613
405,92936,38,0,857026
406,92968,27,0,857005
407,93081,34,0,856885
408,93255,32,0,856713
409,93690,30,0,856280
410,93794,22,0,856184
411,93836,21,0,856143
412,93929,24,0,856047
413,94483,26,0,855491
414,94566,24,0,855410
415,94742,29,0,855229
416,94771,29,0,855200
417,94451,27,0,855522
418,94500,26,0,855474
419,94425,34,0,855541
420,94621,36,0,855343
421,94390,45,0,855565
422,94735,45,0,855220
423,94573,36,0,855391
424,94831,28,0,855141
425,94522,26,0,855452
426,94433,35,0,855532
427,94555,38,0,855407
428,94657,29,0,855314
429,94639,18,0,855343
430,94733,13,0,855254
431,94870,14,0,855116
432,95138,19,0,854843
433,95425,18,0,854557
434,95679,15,0,854306
435,96012,13,0,853975
436,95910,13,0,854077
437,95969,12,0,854019
438,95873,14,0,854113
439,95888,18,0,854094
440,95749,21,0,854230
441,95948,18,0,854034
442,95711,11,0,854278
443,95682,11,0,854307
444,95802,13,0,854185
445,96029,13,0,853958
446,95526,8,0,854466
447,95382,4,0,854614
448,95162,4,0,854834
449,95225,4,0,854771
450,95189,3,0,854808
451,95205,2,0,854793
452,95287,2,0,854711
453,95122,1,0,854877
454,95070,1,0,854929
455,95546,2,0,854452
456,95640,2,0,854358
457,95822,2,0,854176
458,95913,4,0,854083
459,95299,0,0,854701
