"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
112,949426,384,33,157
113,949435,373,35,157
114,949443,357,38,162
115,949504,318,46,132
116,949531,303,41,125
117,949538,290,32,140
118,949541,295,29,135
119,949535,283,36,146
120,949574,253,37,136
121,949585,245,28,142
122,949565,263,28,144
123,949625,211,32,132
124,949655,208,28,109
125,949660,199,26,115
126,949631,208,23,138
127,949661,193,18,128
128,949655,196,20,129
129,949624,214,24,138
130,949579,236,29,156
131,949588,216,29,167
132,949624,185,18,173
133,949657,152,21,170
134,949644,145,21,190
135,949666,132,16,186
136,949681,131,15,173
137,949690,147,16,147
138,949689,133,19,159
139,949722,122,12,144
140,949736,114,8,142
141,949734,110,4,152
142,949734,105,14,147
143,949722,109,13,156
144,949703,131,13,153
145,949715,133,11,141
146,949719,122,15,144
147,949701,116,13,170
148,949706,105,11,178
149,949739,94,11,156
150,949729,99,14,158
151,949739,99,15,147
152,949709,114,9,168
153,949698,116,6,180
154,949718,107,3,172
155,949701,111,2,186
156,949721,94,1,184
157,949735,84,0,181
158,949727,93,0,180
159,949720,87,2,191
160,949735,82,1,182
161,949742,71,0,187
162,949755,60,1,184
163,949739,78,0,183
164,949738,87,2,173
165,949730,86,2,182
166,949750,79,5,166
167,949758,69,2,171
168,949747,75,0,178
169,949750,67,1,182
170,949760,66,1,173
171,949750,78,2,170
172,949729,78,12,181
173,949723,77,18,182
174,949705,82,23,190
175,949719,82,13,186
176,949698,92,15,195
177,949702,87,15,196
178,949716,81,10,193
179,949673,86,12,229
180,949645,87,15,253
181,949643,93,19,245
182,949631,95,18,256
183,949609,111,16,264
184,949586,125,9,280
185,949567,131,23,279
186,949538,126,33,303
187,949542,128,32,298
188,949542,139,26,293
189,949542,131,24,303
190,949548,140,19,293
191,949560,125,21,294
192,949561,122,33,284
193,949570,105,29,296
194,949612,82,28,278
195,949610,94,23,273
196,949625,78,19,278
197,949633,60,13,294
198,949617,84,9,290
199,949596,96,9,299
200,949600,85,5,310
201,949606,75,4,315
202,949598,83,4,315
203,949610,86,6,298
204,949592,83,5,320
205,949584,99,6,311
206,949582,99,5,314
207,949580,111,6,303
208,949592,95,5,308
209,949573,102,4,321
210,949573,89,4,334
211,949566,94,7,333
212,949576,103,5,316
213,949558,107,2,333
214,949553,103,5,339
215,949578,87,7,328
216,949584,75,6,335
217,949577,71,5,347
218,949556,71,3,370
219,949558,76,2,364
220,949519,85,1,395
221,949526,89,1,384
222,949499,87,0,414
223,949510,79,0,411
224,949509,75,1,415
225,949522,84,1,393
226,949551,88,0,361
227,949533,102,0,365
228,949523,97,0,380
229,949530,89,0,381
230,949542,82,0,376
231,949565,72,0,363
232,949581,74,0,345
233,949586,62,1,351
234,949590,68,0,342
235,949588,63,2,347
236,949564,78,1,357
237,949549,79,1,371
238,949578,67,8,347
239,949575,59,12,354
240,949608,42,9,341
241,949626,43,7,324
242,949630,32,5,333
243,949637,33,4,326
244,949666,26,3,305
245,949668,31,1,300
246,949675,21,3,301
247,949680,21,3,296
248,949658,26,3,313
249,949640,29,2,329
250,949638,28,2,332
251,949657,23,4,316
252,949663,24,2,311
253,949686,21,1,292
254,949668,23,0,309
255,949664,18,0,318
256,949660,18,0,322
257,949646,14,0,340
258,949662,11,0,327
259,949665,14,1,320
260,949671,13,1,315
261,949681,6,1,312
262,949677,5,2,316
263,949664,3,2,331
264,949676,1,2,321
265,949648,1,2,349
266,949674,4,4,318
267,949653,5,6,336
268,949638,10,6,346
269,949650,9,8,333
270,949622,14,10,354
271,949650,11,11,328
272,949652,16,11,321
273,949646,20,13,321
274,949658,14,9,319
275,949664,13,9,314
276,949653,7,8,332
277,949664,6,2,328
278,949670,8,0,322
279,949669,5,0,326
280,949668,7,0,325
281,949657,4,0,339
282,949693,2,0,305
283,949687,1,0,312
284,949680,2,0,318
285,949691,2,0,307
286,949676,2,0,322
287,949690,3,0,307
288,949677,3,0,320
289,949670,3,0,327
290,949672,2,0,326
291,949670,1,0,329
292,949636,3,0,361
293,949623,2,0,375
294,949609,4,0,387
295,949624,1,0,375
296,949666,0,0,334
