"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
268,74463,242077,92,633368
269,74564,238432,90,636914
270,74877,235469,110,639544
271,74931,233013,115,641941
272,75243,230499,111,644147
273,74995,228139,120,646746
274,75533,225898,104,648465
275,75248,224012,108,650632
276,75599,222083,104,652214
277,75805,218984,88,655123
278,76140,216162,92,657606
279,75979,214223,97,659701
280,75819,211788,85,662308
281,75962,209365,91,664582
282,76480,206820,73,666627
283,76255,204786,69,668890
284,76557,202566,87,670790
285,76474,200034,95,673397
286,76090,197865,92,675953
287,76253,195220,95,678432
288,76440,193365,85,680110
289,76737,191818,71,681374
290,77134,189681,70,683115
291,77313,186970,74,685643
292,77547,184952,77,687424
293,77606,182637,69,689688
294,77753,180472,75,691700
295,77629,178086,78,694207
296,77994,176212,87,695707
297,78417,173534,90,697959
298,78620,171592,92,699696
299,78679,169800,95,701426
300,78670,168295,73,702962
301,79128,166277,71,704524
302,79101,164141,61,706697
303,79408,162315,58,708219
304,79451,160420,51,710078
305,79731,158154,56,712059
306,80178,155813,58,713951
307,80030,154032,64,715874
308,80175,151944,73,717808
309,80226,150265,64,719445
310,80111,148672,80,721137
311,80241,146959,76,722724
312,80290,145046,76,724588
313,80371,142659,65,726905
314,80531,140724,71,728674
315,80730,138391,82,730797
316,80664,136080,65,733191
317,80876,134550,64,734510
318,81167,132999,74,735760
319,81492,131006,47,737455
320,81536,128701,47,739716
321,81594,127181,33,741192
322,82240,124783,36,742941
323,82054,123601,39,744306
324,82137,121522,28,746313
325,82147,119679,38,748136
326,82453,118086,34,749427
327,82973,116490,29,750508
328,82973,114723,27,752277
329,82958,112722,34,754286
330,82939,111387,32,755642
331,83086,109715,33,757166
332,83269,107947,30,758754
333,83201,106442,27,760330
334,83694,105035,34,761237
335,84284,103669,27,762020
336,84080,101801,24,764095
337,84509,100430,25,765036
338,84543,99102,43,766312
339,84496,97736,43,767725
340,84661,96348,37,768954
341,84642,94493,38,770827
342,84752,93041,42,772165
343,84963,91871,46,773120
344,84930,90537,36,774497
345,84895,89339,27,775739
346,84893,87424,26,777657
347,85305,85784,27,778884
348,85761,84822,21,779396
349,85452,83842,33,780673
350,85781,82568,29,781622
351,85966,81364,31,782639
352,85986,80388,28,783598
353,85781,79019,34,785166
354,85294,77893,37,786776
355,85380,76867,36,787717
356,85225,75698,34,789043
357,85187,75025,39,789749
358,85131,74232,38,790599
359,85289,73034,40,791637
360,85309,71868,28,792795
361,85461,70595,21,793923
362,85648,70117,31,794204
363,85864,68791,23,795322
364,86003,67977,43,795977
365,86038,66924,42,796996
366,85978,66239,38,797745
367,86090,65369,29,798512
368,86086,64295,30,799589
369,86270,63395,27,800308
370,86558,62167,24,801251
371,86601,61207,23,802169
372,86278,60576,24,803122
373,86739,59572,26,803663
374,86618,58544,27,804811
375,86879,57531,28,805562
376,86795,56683,28,806494
377,86713,56014,36,807237
378,86570,55432,37,807961
379,86632,54398,39,808931
380,86427,53656,36,809881
381,86645,53093,34,810228
382,86853,52165,37,810945
383,86692,51599,40,811669
384,86919,50962,39,812080
385,86707,50171,38,813084
386,86839,49706,34,813421
387,86699,48674,24,814603
388,86837,48101,18,815044
389,86707,47461,16,815816
390,86712,46534,13,816741
391,86773,45617,22,817588
392,87104,45067,28,817801
393,87487,44117,33,818363
394,87731,43432,40,818797
395,87723,42605,44,819628
396,87704,41665,45,820586
397,87633,41294,37,821036
398,87914,40625,28,821433
399,88026,39984,30,821960
400,88470,39463,36,822031
401,88207,38576,39,823178
402,88161,38023,31,823785
403,88062,37270,21,824647
404,87912,36614,21,825453
405,87862,36186,22,825930
406,88042,35678,18,826262
407,88159,35020,14,826807
408,87815,34490,8,827687
409,88076,33886,7,828031
410,88227,33754,9,828010
411,88480,33081,13,828426
412,88554,32565,10,828871
413,88628,32266,6,829100
414,88322,32135,11,829532
415,88336,31730,12,829922
416,88301,30954,11,830734
417,88607,30315,7,831071
418,89026,29805,15,831154
419,89358,29272,13,831357
420,89236,29053,20,831691
421,88974,28395,21,832610
422,88903,27878,21,833198
423,88910,27361,17,833712
424,89031,26909,9,834051
425,88650,26485,8,834857
426,88503,26104,5,835388
427,88274,25611,2,836113
428,88259,25361,1,836379
429,88109,24924,1,836966
430,87858,24584,3,837555
431,88147,24046,2,837805
432,88236,23545,6,838213
433,88322,23339,4,838335
434,88336,23003,2,838659
435,88369,22601,3,839027
436,88325,22257,3,839415
437,88270,22122,0,839608
438,88461,21634,3,839902
439,88773,21198,2,840027
440,89059,20779,1,840161
441,88757,20329,1,840913
442,89081,20113,1,840805
443,88683,19917,4,841396
444,88433,19482,0,842085
445,88172,19199,0,842629
446,88262,18924,0,842814
447,88025,18419,1,843555
448,88211,18108,2,843679
449,88506,17776,0,843718
450,88959,17258,0,843783
451,89279,17038,1,843682
452,89164,16747,3,844086
453,89054,16362,3,844581
454,88975,15900,2,845123
455,89276,15428,0,845296
456,89390,15337,0,845273
457,89207,15264,0,845529
458,89427,14865,1,845707
459,89110,14636,0,846254
460,89364,14205,1,846430
461,89599,14024,1,846376
462,89404,13734,8,846854
463,89596,13576,6,846822
464,89669,13348,10,846973
465,89802,13239,6,846953
466,90395,13049,11,846545
467,90229,12892,6,846873
468,90361,12591,7,847041
469,90459,12541,9,846991
470,90274,12156,10,847560
471,90073,11836,5,848086
472,90244,11474,5,848277
473,89680,11318,6,848996
474,89825,11037,2,849136
475,89813,10805,2,849380
476,89731,10718,1,849550
477,89613,10498,1,849888
478,89330,10367,0,850303
479,89444,10133,0,850423
480,89965,9844,0,850191
481,90097,9642,0,850261
482,89960,9384,0,850656
483,89866,9328,0,850806
484,89535,9312,0,851153
485,89810,8975,0,851215
486,89913,8660,0,851427
487,89774,8544,3,851679
488,89942,8397,4,851657
489,90251,8234,0,851515
490,90476,8163,0,851361
491,90484,7994,0,851522
492,90292,7873,4,851831
493,90137,7633,5,852225
494,90440,7475,4,852081
495,90367,7408,2,852223
496,90226,7228,1,852545
497,90312,7091,2,852595
498,90091,6896,1,853012
499,90168,6788,2,853042
500,90390,6731,5,852874
501,90540,6602,6,852852
502,90841,6599,6,852554
503,90507,6545,10,852938
504,90507,6488,9,852996
505,90336,6421,8,853235
506,90107,6441,8,853444
507,90310,6400,14,853276
508,90715,6311,15,852959
509,90697,6106,16,853181
510,90902,6003,12,853083
511,90632,5933,14,853421
512,90504,5820,6,853670
513,90808,5742,1,853449
514,90904,5660,2,853434
515,91143,5462,2,853393
516,91357,5285,1,853357
517,91435,5241,2,853322
518,91838,5173,0,852989
519,91813,5063,0,853124
520,91975,4842,0,853183
521,92001,4736,0,853263
522,92362,4589,0,853049
523,92288,4490,0,853222
524,92619,4400,0,852981
525,92654,4446,0,852900
526,92513,4346,2,853139
527,92601,4230,3,853166
528,92709,4123,1,853167
529,92374,4062,1,853563
530,92288,3929,1,853782
531,92507,3833,0,853660
532,92817,3762,1,853420
533,92563,3656,1,853780
534,92923,3615,0,853462
535,92861,3547,0,853592
536,93129,3457,0,853414
537,92895,3410,0,853695
538,92816,3405,0,853779
539,92815,3326,0,853859
540,93287,3219,0,853494
541,93225,3205,0,853570
542,93493,3033,0,853474
543,93258,2958,0,853784
544,93300,2921,0,853779
545,93159,2926,0,853915
546,93239,2865,0,853896
547,93159,2835,0,854006
548,93388,2756,0,853856
549,93195,2801,0,854004
550,92830,2766,0,854404
551,92787,2794,0,854419
552,92084,2757,0,855159
553,92086,2715,0,855199
554,92041,2784,0,855175
555,91867,2847,0,855286
556,91663,2768,2,855567
557,91572,2732,2,855694
558,91482,2667,0,855851
559,91405,2564,0,856031
560,91697,2594,0,855709
561,91958,2525,0,855517
562,91969,2513,0,855518
563,92018,2457,0,855525
564,91927,2417,0,855656
565,92277,2345,0,855378
566,91968,2305,0,855727
567,92375,2215,0,855410
568,92349,2105,0,855546
569,91861,2023,1,856115
570,91731,2018,1,856250
571,91798,1983,0,856219
572,91720,1977,0,856303
573,91398,1928,0,856674
574,91297,1938,0,856765
575,91438,1857,0,856705
576,91316,1778,0,856906
577,91440,1685,0,856875
578,91205,1741,0,857054
579,90743,1692,0,857565
580,91055,1663,0,857282
581,91045,1598,0,857357
582,91108,1580,0,857312
583,91120,1534,0,857346
584,91327,1531,0,857142
585,91668,1452,1,856879
586,91559,1415,5,857021
587,91337,1464,1,857198
588,91395,1488,0,857117
589,91577,1437,0,856986
590,91313,1411,0,857276
591,91462,1353,0,857185
592,91750,1375,0,856875
593,91915,1353,0,856732
594,91457,1352,0,857191
595,91528,1279,0,857193
596,91605,1239,0,857156
597,91544,1302,0,857154
598,91374,1296,0,857330
599,91396,1294,0,857310
600,91091,1333,0,857576
601,91157,1348,0,857495
602,90908,1370,0,857722
603,91104,1356,0,857540
604,90713,1343,0,857944
605,90587,1281,0,858132
606,90573,1268,0,858159
607,90703,1285,0,858012
608,90501,1269,0,858230
609,90241,1243,0,858516
610,90365,1256,0,858379
611,90399,1273,0,858328
612,90371,1247,0,858382
613,90135,1243,0,858622
614,90456,1189,0,858355
615,90715,1155,0,858130
616,90885,1157,0,857958
617,90888,1146,0,857966
618,90913,1118,0,857969
619,90885,1121,0,857994
620,91243,1156,0,857601
621,91110,1116,0,857774
622,90900,1050,0,858050
623,91083,1066,0,857851
624,91432,1072,0,857496
625,91790,1042,1,857167
626,91831,954,0,857215
627,92033,916,0,857051
628,92332,831,0,856837
629,92466,793,0,856741
630,92421,817,0,856762
631,92304,811,0,856885
632,91964,836,0,857200
633,92045,825,0,857130
634,92304,762,0,856934
635,92209,737,0,857054
636,92481,766,0,856753
637,92804,789,0,856407
638,92659,844,0,856497
639,92864,824,0,856312
640,92712,767,0,856521
641,93084,748,0,856168
642,92990,741,0,856269
643,93007,760,0,856233
644,93377,749,0,855874
645,93528,731,0,855741
646,93487,764,0,855749
647,93340,760,0,855900
648,93341,784,0,855875
649,93371,764,0,855865
650,93301,741,0,855958
651,93083,682,0,856235
652,93109,666,0,856225
653,93200,687,0,856113
654,93300,701,0,855999
655,93396,712,0,855892
656,93504,714,0,855782
657,93861,735,0,855404
658,93810,719,0,855471
659,93554,688,0,855758
660,94012,665,0,855323
661,93593,705,0,855702
662,93770,698,0,855532
663,93930,737,0,855333
664,94364,768,0,854868
665,94184,766,0,855050
666,94008,754,0,855238
667,93863,708,0,855429
668,93820,719,0,855461
669,93859,687,0,855454
670,94007,711,0,855282
671,94149,664,0,855187
672,94264,658,0,855078
673,94039,716,0,855245
674,94014,781,0,855205
675,93807,776,0,855417
676,93851,752,0,855397
677,93716,716,0,855568
678,93540,719,0,855741
679,93285,735,0,855980
680,92974,700,0,856326
681,92747,708,0,856545
682,92853,664,0,856483
683,92891,679,0,856430
684,92681,674,0,856645
685,92690,686,0,856624
686,92643,650,0,856707
687,92673,646,0,856681
688,92926,624,0,856450
689,92824,639,0,856537
690,92695,634,0,856671
691,92644,642,0,856714
692,92138,632,0,857230
693,91873,616,0,857511
694,92123,617,0,857260
695,92267,569,0,857164
696,92205,543,0,857252
697,92283,541,1,857175
698,92423,557,0,857020
699,92776,555,0,856669
700,92606,542,0,856852
701,92862,548,0,856590
702,93068,532,0,856400
703,93240,501,0,856259
704,93116,533,0,856351
705,92836,543,0,856621
706,92974,499,0,856527
707,93010,499,0,856491
708,92772,493,0,856735
709,92837,491,0,856672
710,92602,492,0,856906
711,92461,508,0,857031
712,92464,471,0,857065
713,92626,459,0,856915
714,92708,453,0,856839
715,92424,453,0,857123
716,92154,481,0,857365
717,92099,461,1,857439
718,92167,468,0,857365
719,92233,463,0,857304
720,92004,452,0,857544
721,91751,483,0,857766
722,92141,453,0,857406
723,92064,471,0,857465
724,91795,456,0,857749
725,91953,414,0,857633
726,92045,389,0,857566
727,92199,349,0,857452
728,92314,376,0,857310
729,92459,365,0,857176
730,92544,349,0,857107
731,92341,328,0,857331
732,92040,304,0,857656
733,91853,309,0,857838
734,92154,300,0,857546
735,91898,295,0,857807
736,91675,302,0,858023
737,91698,309,0,857993
738,91674,304,0,858022
739,91513,307,0,858180
740,91175,292,0,858533
741,91192,276,0,858532
742,91319,267,0,858414
743,91368,246,0,858386
744,91288,235,0,858477
745,91520,214,0,858266
746,91554,212,0,858234
747,91583,203,0,858214
748,91419,198,0,858383
749,91574,192,0,858234
750,91658,184,0,858158
751,91900,193,0,857907
752,91890,190,0,857920
753,92136,197,0,857667
754,92151,173,0,857676
755,92101,187,0,857712
756,92017,180,0,857803
757,92002,157,0,857841
758,92091,151,0,857758
759,91879,154,0,857967
760,92082,162,0,857756
761,91909,177,0,857914
762,91833,202,0,857965
763,92064,217,0,857719
764,91692,205,0,858103
765,92097,211,0,857692
766,91796,187,0,858017
767,91898,182,0,857920
768,92001,172,0,857827
769,91590,152,0,858258
770,91650,134,0,858216
771,91487,130,0,858383
772,91478,124,0,858398
773,91469,130,0,858401
774,91580,123,0,858297
775,91583,140,0,858277
776,91574,151,0,858275
777,91796,146,0,858058
778,91277,148,0,858575
779,91071,128,0,858801
780,91337,120,0,858543
781,90841,125,0,859034
782,90619,117,0,859264
783,90963,112,0,858925
784,91191,121,0,858688
785,90917,131,0,858952
786,90840,117,0,859043
787,91434,122,0,858444
788,91574,112,0,858314
789,91536,92,0,858372
790,91362,74,0,858564
791,91146,78,0,858776
792,91236,80,0,858684
793,91098,68,0,858834
794,90984,60,0,858956
795,90868,65,0,859067
796,91137,67,0,858796
797,91284,71,0,858645
798,91263,81,0,858656
799,91136,88,0,858776
800,91294,108,0,858598
801,90638,120,0,859242
802,91124,99,0,858777
803,91318,88,0,858594
804,91308,99,0,858593
805,91383,90,0,858527
806,91329,88,0,858583
807,91214,85,0,858701
808,91226,93,0,858681
809,91096,89,0,858815
810,91569,100,0,858331
811,92101,84,0,857815
812,91907,92,0,858001
813,91880,87,0,858033
814,92046,74,0,857880
815,92070,70,0,857860
816,92418,64,0,857518
817,92577,58,0,857365
818,92349,58,0,857593
819,92584,60,0,857356
820,92242,61,0,857697
821,92506,53,0,857441
822,91792,53,0,858155
823,91648,51,0,858301
824,91493,48,0,858459
825,91219,49,0,858732
826,91251,41,0,858708
827,91405,41,0,858554
828,91396,33,0,858571
829,91847,42,0,858111
830,91936,31,0,858033
831,92191,31,0,857778
832,91723,42,0,858235
833,91510,40,0,858450
834,91858,35,0,858107
835,91984,33,0,857983
836,92462,33,0,857505
837,92623,12,0,857365
838,92769,13,0,857218
839,92380,8,0,857612
840,92452,5,0,857543
841,92482,2,0,857516
842,92489,7,0,857504
843,92473,7,0,857520
844,92270,7,0,857723
845,91953,6,0,858041
846,91670,15,0,858315
847,91982,18,0,858000
848,92183,19,0,857798
849,92357,13,0,857630
850,92374,12,0,857614
851,92386,11,0,857603
852,92126,8,0,857866
853,92052,6,0,857942
854,91705,7,0,858288
855,91833,9,0,858158
856,91792,8,0,858200
857,91850,12,0,858138
858,91841,16,0,858143
859,91905,13,0,858082
860,91856,15,0,858129
861,91948,15,0,858037
862,92039,18,0,857943
863,91736,18,0,858246
864,91699,21,0,858280
865,91469,20,0,858511
866,91494,18,0,858488
867,91615,17,0,858368
868,91544,21,0,858435
869,91830,21,0,858149
870,91447,20,0,858533
871,91358,23,0,858619
872,91554,23,0,858423
873,91498,21,0,858481
874,91683,30,0,858287
875,91613,22,0,858365
876,91818,18,0,858164
877,91409,17,0,858574
878,91343,15,0,858642
879,91248,14,0,858738
880,91304,15,0,858681
881,91544,16,0,858440
882,92000,16,0,857984
883,92250,18,0,857732
884,91970,22,0,858008
885,91841,19,0,858140
886,91906,22,0,858072
887,91699,22,0,858279
888,92100,23,0,857877
889,92170,33,0,857797
890,92369,34,0,857597
891,92183,27,0,857790
892,92089,29,0,857882
893,92253,27,0,857720
894,92376,23,0,857601
895,91970,30,0,858000
896,92022,23,0,857955
897,92064,17,0,857919
898,92154,17,0,857829
899,91816,17,0,858167
900,92325,14,0,857661
901,92344,11,0,857645
902,92127,14,0,857859
903,91705,20,0,858275
904,91819,26,0,858155
905,91936,16,0,858048
906,91626,12,0,858362
907,92096,14,0,857890
908,92112,17,0,857871
909,91873,13,0,858114
910,91975,10,0,858015
911,92155,9,0,857836
912,92201,8,0,857791
913,91888,7,0,858105
914,91898,7,0,858095
915,91652,9,0,858339
916,91568,7,0,858425
917,91553,4,0,858443
918,91386,4,0,858610
919,91410,4,0,858586
920,91496,1,0,858503
921,91565,0,0,858435
