"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
190,910464,1042,3,38491
191,910576,996,4,38424
192,910671,944,0,38385
193,910467,944,0,38589
194,910528,882,0,38590
195,910755,918,0,38327
196,910574,937,2,38487
197,910880,896,0,38224
198,911001,891,2,38106
199,910983,938,1,38078
200,910891,911,2,38196
201,911038,873,1,38088
202,911235,784,3,37978
203,911450,730,3,37817
204,911598,698,4,37700
205,911527,661,1,37811
206,911267,641,1,38091
207,911238,590,1,38171
208,911158,536,1,38305
209,911174,554,4,38268
210,910977,501,4,38518
211,911232,426,2,38340
212,911190,442,1,38367
213,910904,462,3,38631
214,911027,422,3,38548
215,911155,372,3,38470
216,911403,363,1,38233
217,911356,308,2,38334
218,911439,302,2,38257
219,911197,304,6,38493
220,911446,286,6,38262
221,911128,272,5,38595
222,911272,277,1,38450
223,911389,260,0,38351
224,911322,271,0,38407
225,911614,276,1,38109
226,911724,262,1,38013
227,911898,240,1,37861
228,911953,215,0,37832
229,911977,241,0,37782
230,912348,175,0,37477
231,912614,162,0,37224
232,912627,175,0,37198
233,912686,159,0,37155
234,912725,153,0,37122
235,913023,161,0,36816
236,913191,160,0,36649
237,913349,167,0,36484
238,913294,151,0,36555
239,913290,162,0,36548
240,913336,145,1,36518
241,913134,147,2,36717
242,913011,145,0,36844
243,913047,145,0,36808
244,912996,136,0,36868
245,913230,138,0,36632
246,912977,139,0,36884
247,913037,105,0,36858
248,913084,95,0,36821
249,913264,87,0,36649
250,913222,92,0,36686
251,913008,90,0,36902
252,913015,96,1,36888
253,913079,101,1,36819
254,912982,96,0,36922
255,913020,99,0,36881
256,912887,96,0,37017
257,912875,91,0,37034
258,913215,86,0,36699
259,913463,90,0,36447
260,913474,89,0,36437
261,913473,81,0,36446
262,913625,73,0,36302
263,913681,73,0,36246
264,913579,59,0,36362
265,913430,50,0,36520
266,913710,40,0,36250
267,913672,50,0,36278
268,913546,41,0,36413
269,913424,38,0,36538
270,913500,31,0,36469
271,913601,28,0,36371
272,913580,35,0,36385
273,913786,30,0,36184
274,913957,22,0,36021
275,913857,25,0,36118
276,913795,22,0,36183
277,913877,30,0,36093
278,913826,25,0,36149
279,913785,18,0,36197
280,913460,14,0,36526
281,913370,13,0,36617
282,913515,11,0,36474
283,913685,5,0,36310
284,913881,8,0,36111
285,914021,4,0,35975
286,913961,7,0,36032
287,913980,2,0,36018
288,914208,1,0,35791
289,914232,2,0,35766
290,914288,0,0,35712
