"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
111,192546,727785,25388,4281
112,189930,730669,25192,4209
113,187229,733590,25022,4159
114,185164,736220,24600,4016
115,183061,738419,24481,4039
116,181112,740346,24464,4078
117,178968,742595,24329,4108
118,176732,745244,23882,4142
119,175138,747320,23501,4041
120,172608,750055,23287,4050
121,170638,752144,23063,4155
122,168846,754081,22894,4179
123,166632,756550,22615,4203
124,164949,758302,22625,4124
125,162674,760775,22464,4087
126,160760,762830,22229,4181
127,159068,764905,21831,4196
128,157419,766727,21735,4119
129,155827,768719,21474,3980
130,153704,771119,21097,4080
131,151521,773620,20842,4017
132,149687,775503,20706,4104
133,147615,777519,20745,4121
134,145564,779863,20519,4054
135,144068,781784,20181,3967
136,142637,783503,19808,4052
137,140851,785454,19654,4041
138,138628,787881,19591,3900
139,136613,790031,19577,3779
140,134724,791995,19512,3769
141,132949,793973,19326,3752
142,130824,796280,19183,3713
143,129127,798107,19014,3752
144,128204,799478,18574,3744
145,126472,801171,18600,3757
146,124904,802736,18475,3885
147,123010,804651,18270,4069
148,121907,806095,18091,3907
149,120729,807530,17866,3875
150,119192,809396,17593,3819
151,117361,811390,17495,3754
152,115838,813121,17288,3753
153,114659,814618,16925,3798
154,113242,816136,16664,3958
155,111827,817821,16483,3869
156,110440,819320,16326,3914
157,108840,821111,16118,3931
158,107270,823028,15874,3828
159,105853,824711,15619,3817
160,105088,825834,15430,3648
161,103644,827220,15477,3659
162,102483,828652,15206,3659
163,101338,830114,14952,3596
164,100362,831504,14463,3671
165,99350,832653,14295,3702
166,98218,834030,14037,3715
167,96892,835454,14004,3650
168,95424,836838,14103,3635
169,94342,838068,13984,3606
170,93163,839250,13995,3592
171,92009,840664,13670,3657
172,90495,842228,13613,3664
173,89073,843792,13545,3590
174,87941,845158,13273,3628
175,86796,846559,12935,3710
176,85484,847777,13057,3682
177,84384,848994,12998,3624
178,83122,850171,12980,3727
179,82029,851494,12692,3785
180,81024,852754,12457,3765
181,80204,853582,12469,3745
182,79068,854579,12585,3768
183,77970,855901,12453,3676
184,76555,857506,12395,3544
185,75468,858845,12336,3351
186,74316,860140,12105,3439
187,73139,861437,11937,3487
188,71951,862611,11921,3517
189,70962,863884,11633,3521
190,70014,864981,11474,3531
191,68751,866352,11372,3525
192,67607,867428,11355,3610
193,66413,868935,11049,3603
194,65146,870334,10948,3572
195,64087,871369,10899,3645
196,63128,872473,10585,3814
197,62293,873466,10528,3713
198,61165,874685,10413,3737
199,60436,875818,10238,3508
200,59425,877004,10093,3478
201,58601,878073,9907,3419
202,57694,879104,9707,3495
203,56782,880221,9530,3467
204,55766,881415,9544,3275
205,54783,882665,9325,3227
206,54103,883479,9226,3192
207,53074,884569,9105,3252
208,52296,885462,9126,3116
209,51330,886744,8838,3088
210,50669,887702,8572,3057
211,49848,888434,8611,3107
212,49018,889485,8347,3150
213,48055,890471,8331,3143
214,47356,891361,8162,3121
215,46670,892098,8071,3161
216,45830,892841,8093,3236
217,45306,893610,7832,3252
218,44494,894485,7762,3259
219,43715,895396,7691,3198
220,42940,896281,7676,3103
221,42127,897320,7663,2890
222,41420,898052,7608,2920
223,40579,899102,7406,2913
224,39829,899815,7401,2955
225,39421,900235,7286,3058
226,38912,900825,7213,3050
227,38302,901698,6968,3032
228,37452,902689,6811,3048
229,36903,903158,6962,2977
230,36125,903963,7049,2863
231,35629,904494,6871,3006
232,34962,905312,6746,2980
233,34326,906317,6512,2845
234,33752,907038,6327,2883
235,33211,907648,6280,2861
236,32706,908234,6242,2818
237,32023,908867,6234,2876
238,31399,909530,6173,2898
239,30792,910248,6016,2944
240,30240,910658,6159,2943
241,29711,911412,5983,2894
242,29269,911927,5871,2933
243,28809,912561,5703,2927
244,28130,913224,5765,2881
245,27729,913683,5718,2870
246,27151,914250,5605,2994
247,26586,914760,5574,3080
248,26030,915378,5614,2978
249,25743,915894,5356,3007
250,25258,916553,5135,3054
251,24924,916950,5055,3071
252,24491,917504,4941,3064
253,24191,917691,4989,3129
254,23801,918160,4998,3041
255,23435,918816,4771,2978
256,23036,919296,4706,2962
257,22723,919680,4669,2928
258,22458,919878,4626,3038
259,22138,920260,4502,3100
260,21695,920454,4560,3291
261,21169,920872,4537,3422
262,20666,921626,4409,3299
263,20228,922031,4343,3398
264,19861,922419,4313,3407
265,19504,922935,4268,3293
266,19236,923336,4269,3159
267,18936,923666,4211,3187
268,18630,924110,4072,3188
269,18227,924448,4031,3294
270,17859,924988,3979,3174
271,17727,925397,3853,3023
272,17436,925556,3816,3192
273,17200,925915,3737,3148
274,16633,926470,3705,3192
275,16307,926976,3698,3019
276,16074,927199,3738,2989
277,15692,927642,3638,3028
278,15419,928115,3493,2973
279,15068,928499,3468,2965
280,14781,928955,3400,2864
281,14464,929341,3392,2803
282,14035,929790,3431,2744
283,13682,930273,3341,2704
284,13457,930631,3175,2737
285,13137,931116,3017,2730
286,12908,931277,2953,2862
287,12565,931704,2966,2765
288,12322,931918,2959,2801
289,12082,932088,2881,2949
290,11920,932180,2879,3021
291,11655,932550,2887,2908
292,11468,932820,2822,2890
293,11355,932882,2779,2984
294,11127,933269,2783,2821
295,10827,933691,2695,2787
296,10770,933758,2700,2772
297,10423,934003,2657,2917
298,10159,934191,2581,3069
299,9912,934567,2586,2935
300,9765,934759,2585,2891
301,9619,935050,2451,2880
302,9372,935355,2450,2823
303,9103,935628,2355,2914
304,8941,935940,2320,2799
305,8834,936129,2230,2807
306,8565,936233,2307,2895
307,8495,936297,2282,2926
308,8230,936472,2303,2995
309,8086,936585,2301,3028
310,8025,936812,2240,2923
311,7906,937162,2205,2727
312,7734,937346,2219,2701
313,7675,937588,2098,2639
314,7466,937754,2086,2694
315,7295,937840,2064,2801
316,7128,937967,2036,2869
317,6984,938162,2029,2825
318,6823,938371,2008,2798
319,6844,938364,1984,2808
320,6640,938667,1980,2713
321,6508,938803,1913,2776
322,6338,939033,1890,2739
323,6319,939228,1792,2661
324,6138,939328,1855,2679
325,6003,939624,1778,2595
326,5858,939853,1743,2546
327,5878,939893,1652,2577
328,5770,940014,1613,2603
329,5844,939966,1567,2623
330,5670,940052,1555,2723
331,5603,940178,1549,2670
332,5429,940308,1548,2715
333,5330,940461,1576,2633
334,5207,940559,1592,2642
335,5030,940560,1609,2801
336,4977,940690,1521,2812
337,4914,940661,1488,2937
338,4875,940787,1500,2838
339,4968,940871,1355,2806
340,4899,940918,1331,2852
341,4809,940830,1416,2945
342,4665,940960,1428,2947
343,4561,941027,1482,2930
344,4522,941154,1453,2871
345,4532,941338,1385,2745
346,4495,941414,1404,2687
347,4469,941534,1356,2641
348,4407,941604,1375,2614
349,4311,941706,1383,2600
350,4195,941847,1367,2591
351,4239,941815,1322,2624
352,4185,941861,1319,2635
353,4138,941935,1310,2617
354,4129,941984,1246,2641
355,4041,941960,1270,2729
356,4073,941943,1248,2736
357,3939,941971,1272,2818
358,3784,942207,1241,2768
359,3606,942382,1310,2702
360,3625,942404,1278,2693
361,3641,942431,1303,2625
362,3584,942501,1271,2644
363,3459,942527,1290,2724
364,3507,942514,1257,2722
365,3405,942607,1281,2707
366,3309,942710,1276,2705
367,3238,942868,1226,2668
368,3285,942600,1216,2899
369,3232,942775,1168,2825
370,3210,942829,1149,2812
371,3138,942896,1145,2821
372,3030,942820,1221,2929
373,2962,942935,1256,2847
374,2914,942903,1291,2892
375,2831,942938,1262,2969
376,2753,943072,1299,2876
377,2721,943131,1291,2857
378,2721,943229,1289,2761
379,2667,943202,1313,2818
380,2605,943248,1284,2863
381,2581,943256,1254,2909
382,2518,943302,1245,2935
383,2458,943429,1226,2887
384,2456,943365,1213,2966
385,2467,943309,1159,3065
386,2389,943417,1123,3071
387,2404,943420,1122,3054
388,2333,943425,1145,3097
389,2322,943497,1172,3009
390,2339,943451,1149,3061
391,2302,943678,1145,2875
392,2314,943619,1147,2920
393,2263,943787,1123,2827
394,2229,943850,1156,2765
395,2165,943873,1187,2775
396,2161,944029,1104,2706
397,2135,944164,1034,2667
398,2034,944123,1101,2742
399,1998,944144,1095,2763
400,1985,944282,1036,2697
401,1967,944408,985,2640
402,1939,944329,987,2745
403,1890,944448,1020,2642
404,1864,944530,1001,2605
405,1823,944586,998,2593
406,1764,944662,994,2580
407,1767,944626,980,2627
408,1735,944732,961,2572
409,1732,944712,977,2579
410,1729,944749,998,2524
411,1672,944597,1034,2697
412,1597,944713,967,2723
413,1535,944869,951,2645
414,1494,944970,939,2597
415,1475,945023,923,2579
416,1412,945010,965,2613
417,1379,945075,943,2603
418,1375,944968,927,2730
419,1346,944805,1008,2841
420,1343,944896,954,2807
421,1265,945000,949,2786
422,1223,945039,917,2821
423,1194,945147,906,2753
424,1201,945085,940,2774
425,1149,945170,947,2734
426,1075,945298,852,2775
427,1061,945292,861,2786
428,1012,945276,848,2864
429,990,945371,842,2797
430,978,945392,871,2759
431,933,945507,901,2659
432,926,945450,940,2684
433,906,945477,971,2646
434,866,945499,979,2656
435,868,945458,956,2718
436,875,945531,897,2697
437,859,945569,931,2641
438,883,945488,938,2691
439,871,945501,957,2671
440,799,945574,993,2634
441,790,945603,996,2611
442,789,945716,890,2605
443,826,945683,853,2638
444,813,945706,831,2650
445,784,945714,828,2674
446,754,945731,859,2656
447,744,945742,841,2673
448,694,945762,845,2699
449,684,945815,808,2693
450,691,945942,758,2609
451,684,945905,835,2576
452,659,945972,796,2573
453,644,945873,856,2627
454,607,945801,893,2699
455,555,945936,877,2632
456,543,945940,889,2628
457,512,945950,847,2691
458,495,946002,827,2676
459,470,946071,815,2644
460,471,946143,775,2611
461,444,946090,836,2630
462,401,946180,858,2561
463,419,946294,766,2521
464,437,946246,771,2546
465,397,946226,779,2598
466,377,946154,791,2678
467,335,946169,802,2694
468,307,946098,787,2808
469,283,946242,797,2678
470,280,946361,785,2574
471,261,946409,783,2547
472,227,946562,759,2452
473,210,946552,764,2474
474,221,946535,779,2465
475,229,946536,825,2410
476,225,946532,831,2412
477,227,946573,775,2425
478,198,946608,746,2448
479,190,946555,750,2505
480,190,946488,762,2560
481,161,946503,766,2570
482,171,946510,753,2566
483,143,946443,780,2634
484,139,946531,749,2581
485,142,946554,735,2569
486,116,946413,768,2703
487,123,946448,761,2668
488,113,946327,783,2777
489,134,946264,790,2812
490,139,946145,859,2857
491,139,946282,793,2786
492,138,946396,758,2708
493,152,946394,711,2743
494,146,946317,742,2795
495,129,946342,732,2797
496,124,946352,764,2760
497,119,946339,767,2775
498,100,946349,699,2852
499,95,946320,725,2860
500,100,946418,750,2732
501,102,946426,754,2718
502,95,946473,734,2698
503,84,946525,728,2663
504,72,946514,730,2684
505,66,946584,728,2622
506,45,946627,676,2652
507,47,946499,717,2737
508,57,946590,712,2641
509,54,946694,716,2536
510,48,946661,725,2566
511,59,946578,729,2634
512,53,946589,680,2678
513,43,946538,766,2653
514,47,946557,756,2640
515,35,946630,747,2588
516,36,946490,768,2706
517,25,946503,727,2745
518,26,946439,673,2862
519,21,946470,693,2816
520,19,946550,706,2725
521,9,946512,712,2767
522,15,946488,660,2837
523,21,946482,707,2790
524,31,946472,712,2785
525,24,946503,783,2690
526,24,946490,794,2692
527,21,946591,740,2648
528,26,946557,737,2680
529,24,946480,740,2756
530,25,946500,775,2700
531,30,946543,757,2670
532,25,946515,769,2691
533,23,946334,753,2890
534,23,946465,743,2769
535,20,946302,736,2942
536,21,946373,757,2849
537,27,946510,758,2705
538,22,946636,714,2628
539,18,946565,758,2659
540,21,946680,756,2543
541,13,946636,742,2609
542,9,946492,763,2736
543,4,946520,773,2703
544,3,946515,796,2686
545,2,946624,777,2597
546,2,946716,729,2553
547,1,946621,703,2675
548,0,946666,694,2640
549,0,946716,668,2616
550,0,946707,616,2677
551,0,946618,668,2714
552,0,946520,676,2804
553,0,946552,719,2729
554,0,946585,697,2718
555,0,946637,684,2679
556,0,946716,699,2585
557,0,946703,740,2557
558,0,946693,745,2562
559,0,946849,704,2447
560,0,946804,692,2504
561,0,946797,691,2512
562,0,946846,708,2446
563,0,946786,739,2475
564,0,946705,812,2483
565,0,946686,820,2494
566,0,946592,765,2643
567,0,946609,739,2652
568,0,946659,730,2611
569,0,946712,707,2581
570,0,946593,744,2663
571,0,946663,681,2656
572,0,946588,719,2693
573,0,946607,705,2688
574,0,946533,736,2731
575,0,946412,775,2813
576,0,946364,767,2869
577,0,946303,774,2923
578,0,946377,777,2846
579,0,946549,763,2688
580,0,946737,761,2502
581,0,946678,729,2593
582,0,946733,709,2558
583,0,946689,712,2599
584,0,946771,747,2482
585,0,946802,780,2418
586,0,946695,755,2550
587,0,946701,755,2544
588,0,946710,801,2489
589,0,946712,749,2539
590,0,946658,735,2607
591,0,946507,759,2734
592,0,946559,743,2698
593,0,946563,751,2686
594,0,946585,796,2619
595,0,946559,748,2693
596,0,946583,698,2719
597,0,946616,652,2732
598,0,946588,684,2728
599,0,946486,681,2833
600,0,946475,690,2835
601,0,946453,738,2809
602,0,946473,805,2722
603,0,946436,792,2772
604,0,946570,769,2661
605,0,946621,771,2608
606,0,946601,747,2652
607,0,946528,724,2748
608,0,946607,703,2690
609,0,946647,724,2629
610,0,946645,714,2641
611,0,946615,709,2676
612,0,946509,702,2789
613,0,946516,750,2734
614,0,946630,713,2657
615,0,946611,733,2656
616,0,946589,743,2668
617,0,946693,691,2616
618,0,946804,713,2483
619,0,946746,739,2515
620,0,946736,742,2522
621,0,946679,705,2616
622,0,946623,670,2707
623,0,946643,702,2655
624,0,946639,686,2675
625,0,946661,749,2590
626,0,946669,732,2599
627,0,946846,697,2457
628,0,946736,695,2569
629,0,946649,749,2602
630,0,946581,745,2674
631,0,946539,750,2711
632,0,946568,708,2724
633,0,946552,696,2752
634,0,946636,704,2660
635,0,946594,734,2672
636,0,946663,722,2615
637,0,946671,761,2568
638,0,946629,776,2595
639,0,946589,780,2631
640,0,946564,767,2669
641,0,946531,766,2703
642,0,946539,760,2701
643,0,946463,746,2791
644,0,946509,720,2771
645,0,946645,708,2647
646,0,946709,747,2544
647,0,946751,758,2491
648,0,946841,728,2431
649,0,946836,686,2478
650,0,946775,691,2534
651,0,946856,700,2444
652,0,946778,720,2502
653,0,946757,707,2536
654,0,946767,762,2471
655,0,946649,748,2603
656,0,946739,730,2531
657,0,946747,707,2546
658,0,946679,735,2586
659,0,946705,698,2597
660,0,946718,672,2610
661,0,946712,708,2580
662,0,946660,686,2654
663,0,946638,714,2648
664,0,946540,725,2735
665,0,946555,748,2697
666,0,946511,769,2720
667,0,946631,763,2606
668,0,946577,798,2625
669,0,946582,777,2641
670,0,946474,764,2762
671,0,946575,783,2642
672,0,946597,819,2584
673,0,946650,834,2516
674,0,946763,767,2470
675,0,946621,754,2625
676,0,946633,726,2641
677,0,946694,744,2562
678,0,946632,711,2657
679,0,946580,740,2680
680,0,946521,756,2723
681,0,946498,756,2746
682,0,946582,720,2698
683,0,946606,731,2663
684,0,946687,729,2584
685,0,946721,749,2530
686,0,946790,711,2499
687,0,946688,755,2557
688,0,946663,768,2569
689,0,946854,772,2374
690,0,946923,743,2334
691,0,946825,724,2451
692,0,946814,736,2450
693,0,946708,704,2588
694,0,946540,764,2696
695,0,946600,740,2660
696,0,946585,688,2727
697,0,946702,680,2618
698,0,946656,653,2691
699,0,946710,659,2631
700,0,946627,680,2693
701,0,946461,695,2844
702,0,946523,691,2786
703,0,946580,698,2722
704,0,946489,759,2752
705,0,946580,776,2644
706,0,946661,732,2607
707,0,946636,658,2706
708,0,946620,644,2736
709,0,946681,673,2646
710,0,946604,730,2666
711,0,946657,724,2619
712,0,946610,745,2645
713,0,946638,733,2629
714,0,946656,722,2622
715,0,946680,695,2625
716,0,946575,690,2735
717,0,946577,734,2689
718,0,946575,725,2700
719,0,946640,750,2610
720,0,946684,742,2574
721,0,946476,753,2771
722,0,946467,714,2819
723,0,946593,702,2705
724,0,946581,714,2705
725,0,946598,723,2679
726,0,946612,735,2653
727,0,946469,703,2828
728,0,946424,721,2855
729,0,946576,655,2769
730,0,946456,675,2869
731,0,946455,689,2856
732,0,946583,710,2707
733,0,946601,652,2747
734,0,946470,703,2827
735,0,946622,681,2697
736,0,946554,650,2796
737,0,946539,667,2794
738,0,946497,698,2805
739,0,946620,685,2695
740,0,946802,719,2479
741,0,946616,746,2638
742,0,946642,753,2605
743,0,946742,748,2510
744,0,946803,705,2492
745,0,946763,728,2509
746,0,946783,685,2532
747,0,946771,686,2543
748,0,946694,735,2571
749,0,946737,754,2509
750,0,946737,739,2524
751,0,946733,756,2511
752,0,946709,718,2573
753,0,946607,750,2643
754,0,946644,731,2625
755,0,946724,704,2572
756,0,946545,721,2734
757,0,946576,737,2687
758,0,946643,722,2635
759,0,946542,708,2750
760,0,946480,720,2800
761,0,946527,699,2774
762,0,946343,700,2957
763,0,946542,668,2790
764,0,946482,697,2821
765,0,946367,712,2921
766,0,946484,664,2852
767,0,946488,698,2814
768,0,946557,747,2696
769,0,946598,729,2673
770,0,946582,686,2732
771,0,946584,718,2698
772,0,946510,737,2753
773,0,946475,721,2804
774,0,946349,748,2903
775,0,946419,767,2814
776,0,946595,777,2628
777,0,946482,782,2736
778,0,946479,755,2766
779,0,946513,722,2765
780,0,946463,714,2823
781,0,946575,763,2662
782,0,946626,753,2621
783,0,946713,698,2589
784,0,946710,701,2589
785,0,946766,730,2504
786,0,946680,753,2567
787,0,946691,801,2508
788,0,946576,779,2645
789,0,946656,731,2613
790,0,946754,693,2553
791,0,946739,745,2516
792,0,946783,687,2530
793,0,946709,651,2640
794,0,946678,646,2676
795,0,946704,625,2671
796,0,946727,642,2631
797,0,946830,626,2544
798,0,946742,676,2582
799,0,946880,689,2431
800,0,946783,696,2521
801,0,946783,673,2544
802,0,946749,691,2560
803,0,946726,726,2548
804,0,946788,651,2561
805,0,946743,721,2536
806,0,946806,697,2497
807,0,946709,711,2580
808,0,946622,732,2646
809,0,946560,747,2693
810,0,946511,730,2759
811,0,946585,693,2722
812,0,946631,681,2688
813,0,946752,706,2542
814,0,946679,699,2622
815,0,946715,740,2545
816,0,946679,704,2617
817,0,946805,706,2489
818,0,946853,700,2447
819,0,946837,634,2529
820,0,946871,684,2445
821,0,946873,654,2473
822,0,946854,700,2446
823,0,946817,732,2451
824,0,946855,740,2405
825,0,946962,697,2341
826,0,947002,689,2309
827,0,946996,718,2286
828,0,946801,739,2460
829,0,946822,718,2460
830,0,946862,709,2429
831,0,946815,680,2505
832,0,946711,718,2571
833,0,946669,752,2579
834,0,946838,741,2421
835,0,946846,708,2446
836,0,946762,707,2531
837,0,946825,692,2483
838,0,946869,725,2406
839,0,946888,725,2387
840,0,946891,720,2389
841,0,946910,730,2360
842,0,946873,733,2394
843,0,946786,718,2496
844,0,946697,682,2621
845,0,946654,735,2611
846,0,946677,707,2616
847,0,946734,690,2576
848,0,946606,749,2645
849,0,946678,744,2578
850,0,946708,667,2625
851,0,946720,676,2604
852,0,946640,703,2657
853,0,946707,698,2595
854,0,946796,699,2505
855,0,946798,684,2518
856,0,946815,699,2486
857,0,946833,682,2485
858,0,946819,711,2470
859,0,946842,674,2484
860,0,946812,703,2485
861,0,946801,706,2493
862,0,946810,722,2468
863,0,946670,718,2612
864,0,946589,743,2668
865,0,946669,747,2584
866,0,946665,694,2641
867,0,946587,713,2700
868,0,946665,713,2622
869,0,946696,712,2592
870,0,946625,660,2715
871,0,946507,678,2815
872,0,946456,671,2873
873,0,946409,700,2891
874,0,946359,693,2948
875,0,946353,709,2938
876,0,946448,740,2812
877,0,946473,735,2792
878,0,946514,707,2779
879,0,946533,705,2762
880,0,946526,716,2758
881,0,946653,722,2625
882,0,946541,745,2714
883,0,946558,749,2693
884,0,946592,727,2681
885,0,946604,715,2681
886,0,946702,703,2595
887,0,946592,755,2653
888,0,946524,764,2712
889,0,946386,750,2864
890,0,946358,752,2890
891,0,946315,753,2932
892,0,946341,740,2919
893,0,946281,774,2945
894,0,946146,790,3064
895,0,946254,774,2972
896,0,946295,748,2957
897,0,946403,748,2849
898,0,946363,760,2877
899,0,946404,793,2803
900,0,946350,841,2809
901,0,946247,870,2883
902,0,946224,805,2971
903,0,946203,768,3029
904,0,946371,737,2892
905,0,946374,751,2875
906,0,946531,762,2707
907,0,946496,763,2741
908,0,946444,792,2764
909,0,946562,754,2684
910,0,946542,788,2670
911,0,946574,804,2622
912,0,946558,810,2632
913,0,946629,796,2575
914,0,946631,785,2584
915,0,946738,792,2470
916,0,946748,727,2525
917,0,946863,724,2413
918,0,946842,755,2403
919,0,946972,654,2374
920,0,946993,621,2386
921,0,946894,668,2438
922,0,946767,712,2521
923,0,946793,698,2509
924,0,946810,686,2504
925,0,946711,716,2573
926,0,946617,737,2646
927,0,946722,693,2585
928,0,946738,678,2584
929,0,946764,688,2548
930,0,946804,692,2504
931,0,946773,706,2521
932,0,946675,687,2638
933,0,946638,692,2670
934,0,946615,709,2676
935,0,946705,690,2605
936,0,946676,718,2606
937,0,946671,708,2621
938,0,946803,680,2517
939,0,946876,677,2447
940,0,946811,703,2486
941,0,946857,643,2500
942,0,946813,611,2576
943,0,946711,645,2644
944,0,946693,695,2612
945,0,946547,724,2729
946,0,946446,721,2833
947,0,946353,730,2917
948,0,946522,704,2774
949,0,946456,719,2825
950,0,946432,714,2854
951,0,946389,759,2852
952,0,946435,691,2874
953,0,946419,673,2908
954,0,946350,686,2964
955,0,946494,718,2788
956,0,946575,688,2737
957,0,946490,729,2781
958,0,946535,708,2757
959,0,946498,720,2782
960,0,946520,729,2751
961,0,946489,769,2742
962,0,946446,794,2760
963,0,946446,795,2759
964,0,946491,765,2744
965,0,946502,730,2768
966,0,946436,708,2856
967,0,946466,732,2802
968,0,946552,709,2739
969,0,946577,749,2674
970,0,946513,755,2732
971,0,946501,751,2748
972,0,946554,722,2724
973,0,946542,791,2667
974,0,946482,753,2765
975,0,946561,723,2716
976,0,946635,743,2622
977,0,946638,728,2634
978,0,946655,706,2639
979,0,946594,712,2694
980,0,946653,725,2622
981,0,946681,723,2596
982,0,946635,727,2638
983,0,946613,729,2658
984,0,946649,736,2615
985,0,946795,754,2451
986,0,946870,779,2351
987,0,946777,755,2468
988,0,946777,730,2493
989,0,946618,760,2622
990,0,946602,759,2639
991,0,946723,707,2570
992,0,946782,665,2553
993,0,946804,710,2486
994,0,946734,701,2565
995,0,946776,679,2545
996,0,946712,675,2613
997,0,946556,694,2750
998,0,946621,709,2670
999,0,946516,752,2732
1000,0,946549,779,2672
1001,0,946571,778,2651
1002,0,946485,815,2700
1003,0,946540,799,2661
1004,0,946584,753,2663
1005,0,946581,744,2675
1006,0,946748,707,2545
1007,0,946799,700,2501
1008,0,946813,712,2475
1009,0,946804,744,2452
1010,0,946744,754,2502
1011,0,946833,717,2450
1012,0,946751,679,2570
1013,0,946803,695,2502
1014,0,946776,671,2553
1015,0,946783,643,2574
1016,0,946844,637,2519
1017,0,946813,640,2547
1018,0,946783,687,2530
1019,0,946845,666,2489
1020,0,946882,649,2469
1021,0,946923,634,2443
1022,0,946787,667,2546
1023,0,946797,637,2566
1024,0,946691,682,2627
1025,0,946683,704,2613
1026,0,946621,694,2685
1027,0,946564,681,2755
1028,0,946656,634,2710
1029,0,946590,697,2713
1030,0,946595,711,2694
1031,0,946641,729,2630
1032,0,946553,730,2717
1033,0,946558,720,2722
1034,0,946599,746,2655
1035,0,946562,715,2723
1036,0,946529,720,2751
1037,0,946598,703,2699
1038,0,946527,674,2799
1039,0,946443,728,2829
1040,0,946562,670,2768
1041,0,946427,681,2892
1042,0,946539,682,2779
1043,0,946666,716,2618
1044,0,946628,709,2663
1045,0,946537,713,2750
1046,0,946514,720,2766
1047,0,946608,708,2684
1048,0,946486,756,2758
1049,0,946497,726,2777
1050,0,946520,774,2706
1051,0,946582,742,2676
1052,0,946560,723,2717
1053,0,946600,698,2702
1054,0,946691,676,2633
1055,0,946673,676,2651
1056,0,946724,646,2630
1057,0,946681,607,2712
1058,0,946624,618,2758
1059,0,946616,639,2745
1060,0,946659,641,2700
1061,0,946702,642,2656
1062,0,946650,641,2709
1063,0,946521,693,2786
1064,0,946606,706,2688
1065,0,946560,722,2718
1066,0,946472,720,2808
1067,0,946500,704,2796
1068,0,946536,729,2735
1069,0,946482,705,2813
1070,0,946322,698,2980
1071,0,946297,696,3007
1072,0,946375,695,2930
1073,0,946438,699,2863
1074,0,946467,711,2822
