"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
588,0,648774,301035,191
589,0,648438,301375,187
590,0,648384,301423,193
591,0,648168,301630,202
592,0,648050,301742,208
593,0,647490,302303,207
594,0,648052,301743,205
595,0,648150,301656,194
596,0,648486,301270,244
597,0,648646,301161,193
598,0,648651,301150,199
599,0,648536,301272,192
600,0,648960,300849,191
601,0,648698,301092,210
602,0,648625,301193,182
603,0,648900,300880,220
604,0,648525,301264,211
605,0,648824,300987,189
606,0,648084,301730,186
607,0,648857,300949,194
608,0,648489,301331,180
609,0,648012,301771,217
610,0,648373,301413,214
611,0,648370,301423,207
612,0,648426,301375,199
613,0,648160,301614,226
614,0,647968,301838,194
615,0,648029,301772,199
616,0,648670,301130,200
617,0,649004,300805,191
618,0,648980,300806,214
619,0,648520,301273,207
620,0,648562,301245,193
621,0,648655,301137,208
622,0,649297,300487,216
623,0,649247,300558,195
624,0,649464,300340,196
625,0,649562,300241,197
626,0,650008,299817,175
627,0,650234,299588,178
628,0,650152,299675,173
629,0,650427,299389,184
630,0,650540,299218,242
631,0,650109,299681,210
632,0,649892,299952,156
633,0,650294,299482,224
634,0,650676,299070,254
635,0,650646,299160,194
636,0,650519,299297,184
637,0,650714,299071,215
638,0,650304,299494,202
639,0,650510,299270,220
640,0,650159,299622,219
641,0,649782,300040,178
642,0,649639,300153,208
643,0,649940,299863,197
644,0,649662,300122,216
645,0,649963,299847,190
646,0,649736,300073,191
647,0,650017,299766,217
648,0,649929,299842,229
649,0,649761,300029,210
650,0,649995,299798,207
651,0,649989,299796,215
652,0,650178,299615,207
653,0,649829,299966,205
654,0,650057,299771,172
655,0,650063,299753,184
656,0,650138,299652,210
657,0,650200,299618,182
658,0,649873,299943,184
659,0,650306,299492,202
660,0,650250,299552,198
661,0,650767,299000,233
662,0,650472,299330,198
663,0,650245,299584,171
664,0,650105,299682,213
665,0,650742,299054,204
666,0,651247,298532,221
667,0,651323,298485,192
668,0,651412,298385,203
669,0,651241,298551,208
670,0,652051,297726,223
671,0,651940,297871,189
672,0,651959,297847,194
673,0,652397,297425,178
674,0,652257,297564,179
675,0,652275,297553,172
676,0,652019,297818,163
677,0,652292,297500,208
678,0,652460,297322,218
679,0,652681,297108,211
680,0,653167,296641,192
681,0,653389,296393,218
682,0,653262,296570,168
683,0,653492,296324,184
684,0,653934,295843,223
685,0,653289,296512,199
686,0,653583,296226,191
687,0,653047,296738,215
688,0,653081,296700,219
689,0,652660,297146,194
690,0,652900,296882,218
691,0,652677,297106,217
692,0,652821,296968,211
693,0,653533,296280,187
694,0,653624,296189,187
695,0,653364,296448,188
696,0,653758,296044,198
697,0,653644,296153,203
698,0,653399,296391,210
699,0,654282,295501,217
700,0,654678,295122,200
701,0,653944,295845,211
702,0,653652,296153,195
703,0,653307,296487,206
704,0,653188,296630,182
705,0,652524,297297,179
706,0,652177,297617,206
707,0,652041,297771,188
708,0,652367,297438,195
709,0,652410,297412,178
710,0,652408,297414,178
711,0,652484,297317,199
712,0,652213,297593,194
713,0,651835,297963,202
714,0,651502,298301,197
715,0,651390,298394,216
716,0,651453,298315,232
717,0,651173,298636,191
718,0,650715,299076,209
719,0,650739,299088,173
720,0,651008,298827,165
721,0,650934,298892,174
722,0,650692,299115,193
723,0,651046,298746,208
724,0,650636,299157,207
725,0,650827,298969,204
726,0,651219,298595,186
727,0,650954,298840,206
728,0,650906,298917,177
729,0,650696,299121,183
730,0,651227,298574,199
731,0,650726,299099,175
732,0,650701,299085,214
733,0,650414,299391,195
734,0,650697,299104,199
735,0,650544,299275,181
736,0,650362,299438,200
737,0,650388,299422,190
738,0,650426,299384,190
739,0,649737,300041,222
740,0,649941,299843,216
741,0,649525,300298,177
742,0,649610,300195,195
743,0,649321,300471,208
744,0,649690,300118,192
745,0,649686,300122,192
746,0,649503,300311,186
747,0,649400,300422,178
748,0,649566,300258,176
749,0,649377,300428,195
750,0,649042,300772,186
751,0,649470,300361,169
752,0,649891,299910,199
753,0,649501,300314,185
754,0,649215,300614,171
755,0,649416,300382,202
756,0,650001,299795,204
757,0,649099,300701,200
758,0,649234,300569,197
759,0,649447,300359,194
760,0,649268,300512,220
761,0,649211,300594,195
762,0,648979,300810,211
763,0,648458,301336,206
764,0,648430,301383,187
765,0,648696,301089,215
766,0,648612,301212,176
767,0,648647,301153,200
768,0,648427,301390,183
769,0,648611,301181,208
770,0,649114,300714,172
771,0,649206,300602,192
772,0,649232,300604,164
773,0,649718,300100,182
774,0,649897,299903,200
775,0,649967,299839,194
776,0,650167,299648,185
777,0,650179,299628,193
778,0,649886,299921,193
779,0,649918,299913,169
780,0,649905,299915,180
781,0,649638,300177,185
782,0,649328,300474,198
783,0,649228,300588,184
784,0,649684,300107,209
785,0,649676,300151,173
786,0,649798,299973,229
787,0,649584,300216,200
788,0,649802,300014,184
789,0,649964,299838,198
790,0,649818,299965,217
791,0,649748,300068,184
792,0,650206,299595,199
793,0,650334,299457,209
794,0,650695,299080,225
795,0,650890,298914,196
796,0,650663,299155,182
797,0,650667,299149,184
798,0,650742,299065,193
799,0,650769,299040,191
800,0,650574,299242,184
801,0,650918,298875,207
802,0,650872,298965,163
803,0,650882,298911,207
804,0,651092,298708,200
805,0,651343,298424,233
806,0,650915,298921,164
807,0,650419,299373,208
808,0,650467,299341,192
809,0,650663,299121,216
810,0,650241,299542,217
811,0,650023,299786,191
812,0,649542,300268,190
813,0,649889,299915,196
814,0,649897,299915,188
815,0,649970,299831,199
816,0,649904,299891,205
817,0,648968,300835,197
818,0,648507,301280,213
819,0,648779,301074,147
820,0,649038,300785,177
821,0,649029,300801,170
822,0,648757,301012,231
823,0,648610,301195,195
824,0,648441,301339,220
825,0,648257,301532,211
826,0,648128,301667,205
827,0,648422,301401,177
828,0,648986,300804,210
829,0,649056,300722,222
830,0,649290,300504,206
831,0,649857,299921,222
832,0,650065,299729,206
833,0,649327,300509,164
834,0,649276,300539,185
835,0,649253,300535,212
836,0,649011,300778,211
837,0,649491,300315,194
838,0,649254,300552,194
839,0,649434,300377,189
840,0,649441,300359,200
841,0,649352,300438,210
842,0,649696,300117,187
843,0,649213,300581,206
844,0,649388,300409,203
845,0,649176,300638,186
846,0,649236,300567,197
847,0,649263,300552,185
848,0,649036,300781,183
849,0,648942,300855,203
850,0,649157,300622,221
851,0,649212,300563,225
852,0,649208,300606,186
853,0,649119,300716,165
854,0,649308,300487,205
855,0,649474,300304,222
856,0,649110,300720,170
857,0,649399,300392,209
858,0,649381,300417,202
859,0,649356,300441,203
860,0,648779,301033,188
861,0,649015,300798,187
862,0,649313,300484,203
863,0,648882,300905,213
864,0,648497,301311,192
865,0,649050,300766,184
866,0,648957,300847,196
867,0,648630,301185,185
868,0,648413,301405,182
869,0,648724,301059,217
870,0,648600,301217,183
871,0,648437,301347,216
872,0,648908,300880,212
873,0,648517,301253,230
874,0,648486,301348,166
875,0,647721,302054,225
876,0,647828,301945,227
877,0,647806,301969,225
878,0,647681,302117,202
879,0,647433,302365,202
880,0,647485,302310,205
881,0,646972,302823,205
882,0,647416,302409,175
883,0,647570,302247,183
884,0,647625,302186,189
885,0,648521,301302,177
886,0,648530,301264,206
887,0,648625,301159,216
888,0,648449,301337,214
889,0,648616,301203,181
890,0,648377,301411,212
891,0,648678,301111,211
892,0,648831,300985,184
893,0,648665,301099,236
894,0,648731,301097,172
895,0,648658,301122,220
896,0,648769,301043,188
897,0,648357,301432,211
898,0,648629,301179,192
899,0,648279,301485,236
900,0,648410,301395,195
901,0,648515,301288,197
902,0,648463,301348,189
903,0,648529,301270,201
904,0,648597,301185,218
905,0,648657,301164,179
906,0,648715,301101,184
907,0,648615,301197,188
908,0,647975,301827,198
909,0,648320,301489,191
910,0,648265,301542,193
911,0,648403,301414,183
912,0,648743,301027,230
913,0,648949,300845,206
914,0,649026,300761,213
915,0,648908,300893,199
916,0,648738,301056,206
917,0,649231,300563,206
918,0,649172,300646,182
919,0,649604,300222,174
920,0,649384,300422,194
921,0,649370,300431,199
922,0,649674,300124,202
923,0,649929,299903,168
924,0,649873,299915,212
925,0,649248,300541,211
926,0,648974,300809,217
927,0,649019,300814,167
928,0,648546,301230,224
929,0,648561,301199,240
930,0,648683,301105,212
931,0,648830,300982,188
932,0,648545,301276,179
933,0,648833,300970,197
934,0,648735,301034,231
935,0,648903,300876,221
936,0,648707,301099,194
937,0,649021,300786,193
938,0,649033,300809,158
939,0,648371,301433,196
940,0,648996,300798,206
941,0,648845,300952,203
942,0,649191,300571,238
943,0,648884,300921,195
944,0,648610,301205,185
945,0,649177,300631,192
946,0,649112,300672,216
947,0,649144,300646,210
948,0,649059,300742,199
949,0,648668,301144,188
950,0,648688,301105,207
951,0,648552,301269,179
952,0,648537,301290,173
953,0,648564,301221,215
954,0,648663,301128,209
955,0,649274,300511,215
956,0,648664,301156,180
957,0,648794,300995,211
958,0,649222,300607,171
959,0,649177,300662,161
960,0,649152,300666,182
961,0,649924,299876,200
962,0,650162,299666,172
963,0,649748,300078,174
964,0,649936,299833,231
965,0,650319,299476,205
966,0,649910,299888,202
967,0,650239,299541,220
968,0,650651,299129,220
969,0,650236,299555,209
970,0,650149,299661,190
971,0,650219,299572,209
972,0,649510,300266,224
973,0,649558,300233,209
974,0,649568,300230,202
975,0,649827,299984,189
976,0,650126,299697,177
977,0,650095,299712,193
978,0,649627,300185,188
979,0,650180,299644,176
980,0,650618,299166,216
981,0,650826,298955,219
982,0,650357,299439,204
983,0,649887,299922,191
984,0,650006,299814,180
985,0,650606,299204,190
986,0,650919,298880,201
987,0,650919,298894,187
988,0,650989,298805,206
989,0,651427,298384,189
990,0,651514,298295,191
991,0,651796,298040,164
992,0,652163,297643,194
993,0,651520,298252,228
994,0,651948,297863,189
995,0,651830,297984,186
996,0,651404,298420,176
997,0,651242,298554,204
998,0,651631,298171,198
999,0,651995,297802,203
1000,0,651977,297814,209
1001,0,652239,297557,204
1002,0,652227,297570,203
1003,0,652470,297321,209
1004,0,652281,297518,201
1005,0,651976,297834,190
1006,0,651716,298103,181
1007,0,652156,297658,186
1008,0,652158,297660,182
1009,0,651951,297850,199
1010,0,652805,296994,201
1011,0,652716,297103,181
1012,0,652728,297075,197
1013,0,652751,297049,200
1014,0,653427,296374,199
1015,0,653196,296601,203
1016,0,652906,296901,193
1017,0,653056,296734,210
1018,0,653809,296001,190
1019,0,653762,296050,188
1020,0,653733,296048,219
1021,0,653570,296236,194
1022,0,653236,296558,206
1023,0,653932,295864,204
1024,0,654458,295349,193
1025,0,654586,295208,206
1026,0,654346,295468,186
1027,0,654560,295273,167
1028,0,654113,295665,222
1029,0,654290,295482,228
1030,0,654565,295261,174
1031,0,654636,295172,192
1032,0,654352,295427,221
1033,0,653807,295990,203
1034,0,653236,296542,222
1035,0,653065,296717,218
1036,0,653453,296325,222
1037,0,653659,296157,184
1038,0,654197,295617,186
1039,0,653780,296039,181
1040,0,653800,296012,188
1041,0,653143,296665,192
1042,0,652995,296819,186
1043,0,653210,296612,178
1044,0,652875,296920,205
1045,0,652596,297201,203
1046,0,652438,297372,190
1047,0,652217,297605,178
1048,0,652752,297062,186
1049,0,653090,296703,207
1050,0,653554,296258,188
1051,0,653276,296541,183
1052,0,653403,296399,198
1053,0,653142,296637,221
1054,0,653664,296154,182
1055,0,652902,296888,210
1056,0,652668,297109,223
1057,0,652820,296986,194
1058,0,653430,296351,219
1059,0,653189,296608,203
1060,0,652793,297004,203
1061,0,652710,297073,217
1062,0,652623,297186,191
1063,0,652698,297091,211
1064,0,651889,297941,170
1065,0,652075,297705,220
1066,0,652638,297147,215
1067,0,652529,297285,186
1068,0,653101,296664,235
1069,0,653625,296184,191
1070,0,653234,296585,181
1071,0,653279,296523,198
1072,0,653861,295927,212
1073,0,653373,296401,226
1074,0,652723,297102,175
