"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
537,941923,5761,0,2316
538,941707,5834,0,2459
539,941703,5927,0,2370
540,941650,5933,0,2417
541,941602,5966,0,2432
542,941702,5815,0,2483
543,941803,5782,0,2415
544,941679,6009,0,2312
545,941878,5804,0,2318
546,942024,5688,0,2288
547,942230,5536,0,2234
548,942013,5739,0,2248
549,941890,5809,1,2300
550,941961,5761,0,2278
551,941878,5813,0,2309
552,941850,5883,0,2267
553,941757,5956,0,2287
554,941777,5935,0,2288
555,941842,5896,0,2262
556,941847,5843,0,2310
557,941965,5736,0,2299
558,941934,5745,0,2321
559,941980,5703,0,2317
560,942004,5773,0,2223
561,941936,5728,0,2336
562,941958,5741,0,2301
563,942031,5599,0,2370
564,942167,5510,0,2323
565,942170,5535,0,2295
566,942125,5614,0,2261
567,941950,5727,0,2323
568,941975,5677,0,2348
569,941975,5641,0,2384
570,942056,5680,0,2264
571,942280,5636,0,2084
572,942309,5619,0,2072
573,942382,5504,0,2114
574,942551,5376,0,2073
575,942455,5442,0,2103
576,942405,5432,0,2163
577,942438,5466,0,2096
578,942434,5461,0,2105
579,942309,5485,0,2206
580,942456,5409,0,2135
581,942343,5483,0,2174
582,942254,5626,0,2120
583,942182,5601,0,2217
584,942176,5643,0,2181
585,942147,5750,0,2103
586,942051,5887,0,2062
587,941765,6155,0,2080
588,941938,5997,0,2065
589,942056,5906,0,2038
590,941906,6045,0,2049
591,941700,6306,0,1994
592,941648,6295,0,2057
593,941520,6330,0,2150
594,941630,6263,0,2107
595,941890,6014,0,2096
596,942001,5837,0,2162
597,941865,5891,0,2244
598,941747,6027,0,2226
599,941943,5910,0,2147
600,941932,5932,0,2136
601,941848,5981,0,2171
602,941746,6014,0,2240
603,941721,6029,0,2250
604,941782,6015,0,2203
605,941567,6095,0,2338
606,941485,6093,0,2422
607,941540,6140,0,2320
608,941590,6075,0,2335
609,941712,5893,0,2395
610,941888,5767,0,2345
611,942176,5523,1,2300
612,942146,5468,1,2385
613,942195,5477,1,2327
614,942191,5456,1,2352
615,942144,5542,1,2313
616,941875,5788,2,2335
617,941926,5798,3,2273
618,942051,5646,2,2301
619,942034,5722,1,2243
620,941929,5726,0,2345
621,942065,5549,0,2386
622,942030,5545,0,2425
623,941914,5654,0,2432
624,941855,5684,0,2461
625,941817,5740,0,2443
626,941916,5656,0,2428
627,941997,5603,0,2400
628,942150,5430,0,2420
629,942148,5396,0,2456
630,942300,5281,0,2419
631,942439,5185,0,2376
632,942512,5223,0,2265
633,942579,5144,0,2277
634,942393,5271,0,2336
635,942320,5294,0,2386
636,942230,5332,0,2438
637,942210,5318,0,2472
638,942356,5165,0,2479
639,942285,5143,0,2572
640,942139,5324,0,2537
641,942211,5381,0,2408
642,942275,5352,0,2373
643,942224,5309,0,2467
644,942139,5396,0,2465
645,942073,5374,0,2553
646,942123,5286,0,2591
647,942048,5364,0,2588
648,942094,5414,0,2492
649,942270,5286,0,2444
650,942180,5437,0,2383
651,942093,5494,0,2413
652,941969,5626,0,2405
653,942082,5598,0,2320
654,942108,5550,0,2342
655,942083,5630,0,2287
656,942167,5656,0,2177
657,942220,5499,0,2281
658,942301,5460,0,2239
659,942354,5417,0,2229
660,942331,5439,0,2230
661,942585,5290,0,2125
662,942689,5297,0,2014
663,942717,5399,0,1884
664,942811,5329,0,1860
665,942607,5492,0,1901
666,942517,5647,0,1836
667,942414,5669,0,1917
668,942520,5541,0,1939
669,942452,5597,0,1951
670,942609,5413,0,1978
671,942532,5582,0,1886
672,942671,5469,0,1860
673,942512,5545,0,1943
674,942576,5443,0,1981
675,942636,5366,0,1998
676,942564,5442,0,1994
677,942493,5411,0,2096
678,942399,5462,0,2139
679,942272,5540,0,2188
680,942229,5631,0,2140
681,942274,5604,0,2122
682,942127,5631,0,2242
683,941923,5706,0,2371
684,941966,5787,0,2247
685,941862,5883,0,2255
686,941583,6167,0,2250
687,941333,6371,0,2296
688,941186,6388,0,2426
689,941065,6467,0,2468
690,941048,6545,0,2407
691,941164,6479,0,2357
692,941309,6374,0,2317
693,941530,6258,0,2212
694,941247,6395,0,2358
695,941128,6408,0,2464
696,941220,6215,0,2565
697,941375,6046,0,2579
698,941317,6131,0,2552
699,941472,6082,0,2446
700,941656,5856,0,2488
701,941725,5767,0,2508
702,941768,5749,0,2483
703,941926,5661,0,2413
704,941848,5700,0,2452
705,941927,5569,0,2504
706,941993,5592,0,2415
707,941891,5740,0,2369
708,941926,5571,0,2503
709,941923,5594,0,2483
710,941958,5618,0,2424
711,941995,5519,0,2486
712,942160,5467,0,2373
713,942336,5311,0,2353
714,942425,5201,0,2374
715,942431,5119,0,2450
716,942253,5210,0,2537
717,942147,5325,0,2528
718,942204,5285,0,2511
719,942143,5362,1,2494
720,942101,5280,2,2617
721,942195,5224,4,2577
722,942410,5180,7,2403
723,942368,5201,11,2420
724,942201,5275,6,2518
725,942216,5254,4,2526
726,942191,5339,0,2470
727,942388,5190,0,2422
728,942597,5080,0,2323
729,942648,5045,0,2307
730,942486,5103,0,2411
731,942381,5166,0,2453
732,942550,4972,0,2478
733,942411,5137,0,2452
734,942355,5178,0,2467
735,942416,5045,0,2539
736,942283,5150,0,2567
737,942351,5127,0,2522
738,942672,4922,0,2406
739,942755,4843,0,2402
740,942819,4740,0,2441
741,942818,4684,0,2498
742,942785,4674,0,2541
743,942913,4634,0,2453
744,942816,4729,0,2455
745,942763,4783,0,2454
746,942653,4835,0,2512
747,942566,4879,0,2555
748,942782,4715,0,2503
749,942614,4891,0,2495
750,942738,4807,0,2455
751,942879,4617,0,2504
752,942816,4635,0,2549
753,942662,4877,0,2461
754,942715,4851,0,2434
755,942664,4868,0,2468
756,942589,4966,0,2445
757,942559,4982,0,2459
758,942485,4909,0,2606
759,942438,4831,0,2731
760,942293,4942,0,2765
761,942345,4911,0,2744
762,942346,4903,0,2751
763,942297,4963,0,2740
764,942162,5041,0,2797
765,942086,4954,0,2960
766,941980,5002,0,3018
767,942050,4968,0,2982
768,942072,4970,0,2958
769,942159,4990,0,2851
770,941815,5253,0,2932
771,941900,5262,0,2838
772,941816,5366,0,2818
773,941803,5393,0,2804
774,941869,5305,0,2826
775,941909,5307,0,2784
776,941785,5426,0,2789
777,941731,5455,0,2814
778,941743,5546,0,2711
779,941645,5545,0,2810
780,941596,5595,0,2809
781,941698,5551,0,2751
782,941709,5610,0,2681
783,941945,5511,0,2544
784,942127,5474,0,2399
785,941982,5590,0,2428
786,942134,5566,0,2300
787,942210,5492,0,2298
788,942270,5339,0,2391
789,942265,5443,0,2292
790,942325,5404,0,2271
791,942201,5498,0,2301
792,942100,5523,0,2377
793,941993,5646,0,2361
794,942012,5662,0,2326
795,941932,5699,0,2369
796,942075,5535,0,2390
797,942049,5540,0,2411
798,942014,5533,0,2453
799,942110,5448,0,2442
800,942349,5303,0,2348
801,942543,5109,0,2348
802,942561,5115,0,2324
803,942357,5258,0,2385
804,942359,5226,0,2415
805,942160,5453,0,2387
806,942239,5483,0,2278
807,942396,5530,0,2074
808,942283,5656,0,2061
809,942289,5688,0,2023
810,942205,5751,0,2044
811,942373,5629,0,1998
812,942328,5587,0,2085
813,942402,5487,0,2111
814,942520,5397,0,2083
815,942681,5295,0,2024
816,942468,5376,0,2156
817,942330,5456,0,2214
818,942236,5574,0,2190
819,942227,5594,0,2179
820,942400,5558,0,2042
821,942446,5568,0,1986
822,942405,5520,0,2075
823,942460,5429,0,2111
824,942656,5337,0,2007
825,942553,5340,0,2107
826,942501,5332,0,2167
827,942359,5573,0,2068
828,942302,5651,0,2047
829,942123,5703,0,2174
830,942113,5628,0,2259
831,942293,5393,0,2314
832,942352,5351,0,2297
833,942431,5362,0,2207
834,942388,5433,0,2179
835,942516,5359,0,2125
836,942612,5237,0,2151
837,942543,5308,0,2149
838,942768,5173,0,2059
839,942709,5252,0,2039
840,942692,5174,0,2134
841,942720,5182,0,2098
842,942740,5168,0,2092
843,942892,5056,0,2052
844,942807,5099,0,2094
845,942797,5129,0,2074
846,942851,5099,0,2050
847,942859,5093,0,2048
848,942948,5062,0,1990
849,942868,5230,0,1902
850,942756,5386,0,1858
851,942960,5234,0,1806
852,942937,5257,0,1806
853,942853,5331,0,1816
854,942911,5238,0,1851
855,942786,5254,0,1960
856,942824,5171,0,2005
857,942980,5046,0,1974
858,943102,4877,0,2021
859,943116,4907,0,1977
860,943088,4875,0,2037
861,943200,4725,0,2075
862,943235,4705,0,2060
863,943174,4760,0,2066
864,943133,4746,0,2121
865,943083,4733,0,2184
866,943154,4691,0,2155
867,943138,4793,0,2069
868,943078,4865,0,2057
869,943017,4815,0,2168
870,942963,4759,0,2278
871,942983,4644,0,2373
872,943204,4465,0,2331
873,943232,4430,0,2338
874,943192,4462,0,2346
875,942993,4580,0,2427
876,943001,4544,0,2455
877,943067,4438,0,2495
878,943183,4344,0,2473
879,943289,4328,0,2383
880,943715,4032,0,2253
881,943753,4022,0,2225
882,943874,3951,0,2175
883,943758,4049,0,2193
884,943714,4055,0,2231
885,943734,4057,0,2209
886,943685,4100,0,2215
887,943702,4103,0,2195
888,943790,4041,0,2169
889,943898,4021,0,2081
890,944033,3914,0,2053
891,943957,3982,0,2061
892,943897,3990,0,2113
893,943998,3990,0,2012
894,944014,4030,0,1956
895,944074,3957,0,1969
896,943975,4006,0,2019
897,944018,3991,0,1991
898,944092,3957,0,1951
899,944109,3940,0,1951
900,944331,3821,0,1848
901,944276,3905,0,1819
902,944201,3900,0,1899
903,944271,3839,0,1890
904,944402,3817,0,1781
905,944235,3958,0,1807
906,944186,3942,0,1872
907,944139,3838,0,2023
908,943911,3988,0,2101
909,943790,4100,0,2110
910,943592,4303,0,2105
911,943497,4325,0,2178
912,943497,4257,0,2246
913,943424,4298,0,2278
914,943298,4356,0,2346
915,943163,4463,0,2374
916,943352,4312,0,2336
917,943416,4316,0,2268
918,943483,4212,0,2305
919,943501,4132,0,2367
920,943496,4113,0,2391
921,943394,4109,0,2497
922,943307,4153,0,2540
923,943212,4243,0,2545
924,943520,4096,0,2384
925,943570,4121,0,2309
926,943587,4093,0,2320
927,943622,4136,0,2242
928,943525,4228,0,2247
929,943446,4241,3,2310
930,943223,4317,3,2457
931,943229,4321,4,2446
932,943341,4221,3,2435
933,943496,4110,5,2389
934,943348,4192,6,2454
935,943385,4148,12,2455
936,943264,4284,14,2438
937,943228,4285,15,2472
938,943243,4195,9,2553
939,943000,4290,2,2708
940,942786,4487,1,2726
941,942865,4472,2,2661
942,942902,4492,2,2604
943,942904,4495,2,2599
944,942925,4435,0,2640
945,942928,4375,0,2697
946,942960,4368,0,2672
947,942895,4406,0,2699
948,942831,4428,1,2740
949,942721,4515,0,2764
950,942648,4540,0,2812
951,942632,4500,0,2868
952,942447,4660,0,2893
953,942413,4699,0,2888
954,942178,4848,0,2974
955,942080,4898,0,3022
956,941933,4992,0,3075
957,941978,4907,0,3115
958,941806,4963,0,3231
959,942075,4789,0,3136
960,942113,4819,0,3068
961,942188,4892,0,2920
962,942191,4924,0,2885
963,942076,4824,0,3100
964,941899,4995,0,3106
965,941695,5186,0,3119
966,941891,4989,0,3120
967,941840,5123,0,3037
968,941951,5077,0,2972
969,941962,5117,0,2921
970,942024,5162,0,2814
971,942133,5117,0,2750
972,942169,5110,0,2721
973,942161,5170,0,2669
974,942131,5223,0,2646
975,942211,5220,0,2569
976,942243,5171,0,2586
977,942284,5102,0,2614
978,942128,5239,0,2633
979,941931,5450,0,2619
980,941873,5406,0,2721
981,941652,5594,0,2754
982,941510,5755,0,2735
983,941472,5820,0,2708
984,941273,5897,0,2830
985,941096,5948,0,2956
986,940992,6075,0,2933
987,941017,5965,0,3018
988,941122,5893,0,2985
989,941010,5984,0,3006
990,940847,6011,0,3142
991,940926,5873,0,3201
992,940992,5774,1,3233
993,941195,5778,1,3026
994,941139,5889,0,2972
995,941279,5646,0,3075
996,941208,5666,0,3126
997,941376,5494,0,3130
998,941529,5495,0,2976
999,941547,5570,0,2883
1000,941610,5501,0,2889
1001,941770,5463,0,2767
1002,941753,5467,0,2780
1003,941921,5336,0,2743
1004,941798,5469,0,2733
1005,941646,5555,0,2799
1006,941708,5643,0,2649
1007,941659,5661,0,2680
1008,941725,5546,0,2729
1009,941635,5596,0,2769
1010,941575,5656,0,2769
1011,941476,5734,0,2790
1012,941354,5877,0,2769
1013,941482,5809,0,2709
1014,941385,5833,0,2782
1015,941223,5880,0,2897
1016,941177,5888,0,2935
1017,941193,5878,0,2929
1018,941181,5860,0,2959
1019,941359,5689,0,2952
1020,941324,5660,0,3016
1021,941371,5789,0,2840
1022,941470,5710,0,2820
1023,941583,5614,1,2802
1024,941433,5545,1,3021
1025,941430,5568,0,3002
1026,941389,5685,0,2926
1027,941173,5839,0,2988
1028,941435,5590,0,2975
1029,941542,5532,0,2926
1030,941572,5489,0,2939
1031,941502,5483,0,3015
1032,941447,5534,0,3019
1033,941315,5586,0,3099
1034,941074,5651,0,3275
1035,941278,5491,0,3231
1036,941177,5597,0,3226
1037,941160,5528,0,3312
1038,941120,5544,0,3336
1039,941135,5489,0,3376
1040,941134,5541,0,3325
1041,941071,5536,0,3393
1042,941153,5419,0,3428
1043,941201,5440,0,3359
1044,940964,5573,0,3463
1045,940880,5657,0,3463
1046,941062,5559,0,3379
1047,941140,5606,0,3254
1048,941346,5474,0,3180
1049,941367,5386,0,3247
1050,941379,5308,0,3313
1051,941247,5424,0,3329
1052,940992,5557,0,3451
1053,940860,5625,0,3515
1054,940795,5689,0,3516
1055,940754,5686,0,3560
1056,940823,5655,0,3522
1057,940868,5607,0,3525
1058,940876,5553,0,3571
1059,940968,5480,0,3552
1060,941093,5281,0,3626
1061,941224,5214,0,3562
1062,941136,5243,0,3621
1063,941350,5148,0,3502
1064,941166,5300,0,3534
1065,941653,4999,0,3348
1066,941486,5038,0,3476
1067,941442,5076,0,3482
1068,941497,4859,0,3644
1069,941460,4919,0,3621
1070,941640,4714,0,3646
1071,941681,4780,0,3539
1072,941779,4695,0,3526
1073,941731,4649,0,3620
1074,941704,4725,0,3571
