"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
90,917096,10196,22430,278
91,916556,10454,22701,289
92,916366,10544,22789,301
93,916206,10614,22866,314
94,915781,10588,23300,331
95,915487,10713,23470,330
96,915096,10904,23687,313
97,914841,10858,24012,289
98,914177,10965,24594,264
99,913693,10989,25048,270
100,913376,11146,25174,304
101,913021,11203,25468,308
102,912427,11263,25991,319
103,911940,11324,26386,350
104,911457,11553,26621,369
105,911088,11737,26774,401
106,910778,11967,26877,378
107,910470,12153,26979,398
108,909939,12400,27254,407
109,909483,12439,27644,434
110,908954,12406,28191,449
111,908634,12494,28454,418
112,908327,12542,28723,408
113,907699,12503,29347,451
114,907004,12708,29821,467
115,906427,12847,30221,505
116,906376,12891,30241,492
117,905995,13032,30471,502
118,905474,13171,30818,537
119,904794,13373,31273,560
120,904318,13440,31662,580
121,904156,13506,31765,573
122,903720,13599,32096,585
123,903392,13931,32071,606
124,903047,14094,32229,630
125,902689,14259,32447,605
126,902297,14311,32758,634
127,901854,14558,32939,649
128,901435,14753,33145,667
129,900999,14910,33430,661
130,900735,14963,33648,654
131,900499,15120,33751,630
132,900209,15130,33998,663
133,899809,15196,34309,686
134,899497,15429,34393,681
135,899158,15598,34612,632
136,898699,15673,34980,648
137,897864,16045,35442,649
138,897426,16325,35568,681
139,896906,16496,35932,666
140,896441,16644,36225,690
141,896061,16738,36564,637
142,895579,17093,36650,678
143,895061,17238,37043,658
144,894825,17483,37016,676
145,894464,17772,37050,714
146,893938,17977,37373,712
147,893904,18101,37295,700
148,893472,18372,37544,612
149,892896,18816,37655,633
150,892416,19012,37923,649
151,891628,19244,38496,632
152,891110,19445,38787,658
153,890652,19691,39035,622
154,890292,19907,39134,667
155,889940,20067,39308,685
156,889338,20256,39707,699
157,889085,20437,39714,764
158,888725,20812,39687,776
159,887787,21281,40127,805
160,887293,21444,40449,814
161,886732,21627,40847,794
162,886242,21985,41009,764
163,885940,22177,41133,750
164,885401,22322,41494,783
165,884629,22587,42018,766
166,884007,22696,42503,794
167,883440,22952,42762,846
168,883108,23201,42842,849
169,882233,23490,43439,838
170,881895,23692,43612,801
171,881196,24103,43859,842
172,880516,24377,44309,798
173,880003,24639,44586,772
174,879747,24884,44613,756
175,879303,25187,44766,744
176,878659,25478,45107,756
177,878039,25699,45489,773
178,877735,25967,45495,803
179,877132,26084,45963,821
180,876600,26253,46282,865
181,875874,26605,46666,855
182,875291,26699,47173,837
183,874393,27144,47641,822
184,873906,27402,47840,852
185,873409,27710,48039,842
186,872694,27943,48503,860
187,872118,28104,48927,851
188,871605,28448,49114,833
189,870914,28649,49540,897
190,870468,29019,49592,921
191,870081,29275,49777,867
192,869649,29671,49824,856
193,869115,30001,50029,855
194,868723,30266,50165,846
195,868004,30676,50512,808
196,867478,30908,50830,784
197,866694,31284,51205,817
198,866097,31627,51452,824
199,865487,31853,51815,845
200,864874,32157,52121,848
201,864203,32488,52442,867
202,863333,32787,53015,865
203,862659,33083,53419,839
204,862133,33439,53586,842
205,861484,33746,53933,837
206,860830,34081,54281,808
207,860477,34238,54410,875
208,860026,34572,54514,888
209,859316,34826,55029,829
210,858841,35139,55145,875
211,858135,35300,55699,866
212,857512,35724,55900,864
213,857314,35960,55865,861
214,856849,36358,55917,876
215,856293,36855,55985,867
216,856101,37198,55831,870
217,855696,37593,55783,928
218,854961,37810,56269,960
219,854356,38048,56623,973
220,853806,38543,56680,971
221,853272,38704,57058,966
222,852655,38937,57400,1008
223,852068,39433,57481,1018
224,851366,39658,58020,956
225,850928,39900,58239,933
226,850296,40032,58706,966
227,849675,40530,58872,923
228,848629,40946,59511,914
229,848051,41356,59740,853
230,847020,41709,60453,818
231,846244,41996,60912,848
232,845477,42371,61261,891
233,845170,42420,61529,881
234,844366,42825,61901,908
235,843866,43465,61756,913
236,843445,43665,61997,893
237,842712,44020,62406,862
238,842064,44390,62736,810
239,841226,44934,62991,849
240,840433,45458,63271,838
241,839469,45974,63697,860
242,838499,46399,64253,849
243,837554,46773,64825,848
244,836920,47218,65009,853
245,836357,47498,65317,828
246,835664,48133,65347,856
247,834864,48425,65830,881
248,834408,48598,66165,829
249,833632,49219,66252,897
250,833052,49563,66514,871
251,832507,49740,66929,824
252,831792,50250,67147,811
253,830908,50861,67417,814
254,830087,51233,67795,885
255,829317,51686,68091,906
256,828566,51949,68579,906
257,827995,52543,68530,932
258,827155,52897,69015,933
259,826291,53425,69344,940
260,825399,53787,69828,986
261,824643,54164,70154,1039
262,823511,54609,70784,1096
263,822676,55010,71195,1119
264,821672,55469,71734,1125
265,820830,56029,72013,1128
266,820247,56528,72062,1163
267,819117,56868,72860,1155
268,818171,57501,73144,1184
269,817278,58208,73291,1223
270,816812,58711,73266,1211
271,816389,59164,73255,1192
272,815319,59877,73636,1168
273,814799,60425,73588,1188
274,814049,61210,73529,1212
275,813365,61734,73610,1291
276,812269,62530,73859,1342
277,811659,62705,74294,1342
278,810703,63255,74664,1378
279,810044,63784,74918,1254
280,809149,64514,75140,1197
281,808171,65213,75357,1259
282,807164,66012,75570,1254
283,806317,66512,75962,1209
284,805752,67126,75905,1217
285,805089,67821,75916,1174
286,804244,68274,76288,1194
287,803218,68611,76982,1189
288,802934,69062,76791,1213
289,802285,69775,76791,1149
290,801567,70247,77096,1090
291,800465,70700,77747,1088
292,799428,71168,78312,1092
293,798406,71607,78893,1094
294,797827,71858,79224,1091
295,796720,72308,79863,1109
296,795966,72964,80011,1059
297,794976,73500,80505,1019
298,794367,73868,80833,932
299,793171,74383,81464,982
300,792653,74911,81386,1050
301,791958,75312,81621,1109
302,791129,76040,81683,1148
303,790398,76565,81871,1166
304,789215,77050,82646,1089
305,788371,77560,82892,1177
306,787455,78063,83261,1221
307,786500,78576,83656,1268
308,785828,79184,83736,1252
309,784802,80039,83904,1255
310,783708,80620,84401,1271
311,782611,81074,85065,1250
312,781910,81572,85248,1270
313,781386,82197,85162,1255
314,780348,82932,85442,1278
315,779927,83503,85357,1213
316,779105,84019,85679,1197
317,778231,84614,85987,1168
318,777135,85125,86566,1174
319,776121,85578,87133,1168
320,775229,86230,87340,1201
321,774466,86876,87437,1221
322,773798,87675,87284,1243
323,772972,88043,87781,1204
324,772426,88710,87677,1187
325,771636,89426,87710,1228
326,770915,89921,87994,1170
327,769843,90729,88220,1208
328,769331,90927,88529,1213
329,768291,91567,88933,1209
330,767350,92018,89475,1157
331,766650,92486,89684,1180
332,765833,93353,89587,1227
333,765203,93920,89696,1181
334,764622,94600,89560,1218
335,763971,95178,89580,1271
336,762882,95828,90017,1273
337,762222,96515,90006,1257
338,761657,97005,90075,1263
339,760812,97298,90602,1288
340,759781,98173,90791,1255
341,758615,98503,91537,1345
342,757919,99162,91660,1259
343,756803,100019,91877,1301
344,755940,100372,92349,1339
345,755091,101090,92520,1299
346,754072,101481,93167,1280
347,753025,102002,93723,1250
348,752208,102408,94130,1254
349,751698,102997,94003,1302
350,751068,103907,93741,1284
351,750392,104628,93655,1325
352,749439,105219,93968,1374
353,748529,105911,94187,1373
354,747199,106980,94478,1343
355,746221,107413,95053,1313
356,745018,108022,95600,1360
357,743788,108724,96171,1317
358,743164,109348,96262,1226
359,742260,109690,96687,1363
360,741545,110292,96768,1395
361,740657,110846,97200,1297
362,739792,111636,97272,1300
363,738789,112520,97390,1301
364,737870,113253,97567,1310
365,736685,114170,97849,1296
366,735545,114978,98253,1224
367,734519,115964,98292,1225
368,733960,116730,98083,1227
369,733032,117392,98311,1265
370,731997,118148,98561,1294
371,730852,119154,98726,1268
372,730135,119755,98830,1280
373,729183,120688,98858,1271
374,728154,121691,98929,1226
375,727235,122214,99280,1271
376,726162,122813,99777,1248
377,725214,123568,99914,1304
378,723851,124023,100837,1289
379,722861,124794,101009,1336
380,721729,125423,101502,1346
381,720930,125892,101790,1388
382,719802,126835,101985,1378
383,718575,127450,102571,1404
384,717728,128255,102619,1398
385,717018,128827,102791,1364
386,715756,129876,102932,1436
387,714901,130448,103199,1452
388,714033,130947,103577,1443
389,712783,131810,104030,1377
390,711609,132435,104535,1421
391,710707,133230,104675,1388
392,709914,134028,104667,1391
393,708824,134964,104767,1445
394,707566,136041,104920,1473
395,706191,136974,105377,1458
396,705261,137615,105619,1505
397,704371,138370,105673,1586
398,703350,139523,105558,1569
399,702541,140119,105761,1579
400,701401,141053,105928,1618
401,700489,141807,106172,1532
402,699556,142474,106429,1541
403,698230,143322,106892,1556
404,697244,143935,107263,1558
405,696276,144785,107368,1571
406,695513,145041,107886,1560
407,694854,145882,107688,1576
408,693860,146824,107727,1589
409,692809,147631,108055,1505
410,691796,148482,108199,1523
411,690775,149439,108209,1577
412,689588,150145,108656,1611
413,688460,151439,108465,1636
414,687749,151958,108605,1688
415,686967,152968,108336,1729
416,686465,153876,107809,1850
417,685588,154507,107997,1908
418,684776,154894,108441,1889
419,683126,155713,109249,1912
420,682698,156208,109147,1947
421,681681,157011,109386,1922
422,680751,157734,109533,1982
423,679929,158721,109334,2016
424,678930,159498,109534,2038
425,677989,160256,109808,1947
426,677264,160627,110179,1930
427,676084,161680,110309,1927
428,675116,162458,110576,1850
429,673775,163404,110925,1896
430,672908,164173,111096,1823
431,671715,165087,111334,1864
432,670501,166151,111510,1838
433,669249,166759,112070,1922
434,668321,167396,112294,1989
435,667337,168158,112578,1927
436,666265,169233,112605,1897
437,665227,169842,113056,1875
438,664438,170533,113176,1853
439,663143,171179,113863,1815
440,662009,172060,114141,1790
441,660869,172731,114623,1777
442,660082,173645,114498,1775
443,659098,174283,114745,1874
444,657879,175116,115170,1835
445,657078,176102,114961,1859
446,656343,177258,114535,1864
447,655343,178245,114535,1877
448,654435,179128,114499,1938
449,653773,179796,114432,1999
450,652426,180347,115266,1961
451,651400,181213,115470,1917
452,650542,181729,115761,1968
453,649060,182479,116432,2029
454,648243,183209,116526,2022
455,647040,183799,117184,1977
456,645684,184727,117546,2043
457,644145,185747,117976,2132
458,642854,186811,118163,2172
459,642142,187563,118115,2180
460,640472,188701,118558,2269
461,639555,189524,118663,2258
462,638247,190530,118941,2282
463,637689,191241,118773,2297
464,636646,192397,118691,2266
465,635350,193494,118878,2278
466,634564,194162,119062,2212
467,633211,195295,119379,2115
468,632341,195970,119575,2114
469,631680,196606,119662,2052
470,630566,197617,119690,2127
471,629437,198575,119920,2068
472,628227,199476,120248,2049
473,627213,200381,120293,2113
474,626421,200973,120466,2140
475,625252,201951,120603,2194
476,624342,203143,120352,2163
477,623074,204331,120387,2208
478,622009,205025,120692,2274
479,620704,205946,121042,2308
480,619711,206956,121088,2245
481,619143,207564,121047,2246
482,617899,208496,121376,2229
483,616576,209705,121467,2252
484,615204,210650,121977,2169
485,614124,211339,122253,2284
486,612616,212603,122367,2414
487,611678,213134,122758,2430
488,610634,213848,123078,2440
489,609131,214837,123445,2587
490,607707,215553,124152,2588
491,606707,216650,124159,2484
492,605290,217414,124832,2464
493,604163,218521,124926,2390
494,602984,219421,125191,2404
495,601847,220224,125513,2416
496,600769,220880,125918,2433
497,599487,221777,126268,2468
498,598177,223008,126343,2472
499,597186,223924,126384,2506
500,596103,224994,126479,2424
501,594531,226257,126741,2471
502,593314,227058,127045,2583
503,592428,228040,126995,2537
504,591468,228831,127137,2564
505,590186,229519,127596,2699
506,589179,230328,127742,2751
507,588061,231264,127967,2708
508,586560,232333,128372,2735
509,585353,233717,128233,2697
510,584363,234290,128647,2700
511,583005,235233,129072,2690
512,581677,236718,128952,2653
513,580798,237655,129011,2536
514,579308,238695,129458,2539
515,578162,239664,129664,2510
516,576767,240512,130271,2450
517,575418,241594,130525,2463
518,574520,242267,130698,2515
519,573390,243357,130825,2428
520,572522,243909,131086,2483
521,571116,245176,131270,2438
522,569665,246228,131639,2468
523,568520,247062,131970,2448
524,567485,247798,132341,2376
525,566179,248607,132874,2340
526,565346,249451,132989,2214
527,564227,250404,133229,2140
528,563413,251139,133321,2127
529,562632,252116,133127,2125
530,561069,253119,133639,2173
531,559943,254575,133407,2075
532,559100,255220,133562,2118
533,557831,256779,133289,2101
534,556352,257785,133597,2266
535,555039,259036,133645,2280
536,553758,260067,133835,2340
537,552903,260807,133891,2399
538,551392,261846,134303,2459
539,550204,263002,134348,2446
540,548628,264106,134904,2362
541,547584,265202,134951,2263
542,546619,265990,134980,2411
543,545551,267380,134764,2305
544,544302,268379,134975,2344
545,543172,269404,135133,2291
546,542060,270524,135126,2290
547,541129,271364,135177,2330
548,540091,272464,135089,2356
549,538912,273382,135328,2378
550,538022,274210,135416,2352
551,537094,275174,135271,2461
552,535641,276130,135740,2489
553,534059,277697,135858,2386
554,532456,278457,136703,2384
555,531399,279247,136916,2438
556,530380,280011,137205,2404
557,529269,280963,137360,2408
558,527931,282231,137395,2443
559,526779,283312,137458,2451
560,525311,284732,137562,2395
561,524150,285565,137899,2386
562,523212,286521,137916,2351
563,522573,287372,137706,2349
564,521490,288269,137808,2433
565,520330,289281,137867,2522
566,519417,290090,137972,2521
567,518368,291010,138064,2558
568,517402,292014,138060,2524
569,516285,293050,138143,2522
570,515109,293992,138492,2407
571,514167,295341,138039,2453
572,512934,296618,137996,2452
573,511945,297492,138193,2370
574,510721,298482,138429,2368
575,509653,299656,138364,2327
576,508625,300634,138494,2247
577,507488,301914,138311,2287
578,505741,303355,138545,2359
579,504319,304209,139059,2413
580,502866,305266,139504,2364
581,501930,306116,139561,2393
582,500764,307318,139646,2272
583,499128,308426,140188,2258
584,498167,309425,140242,2166
585,497247,310575,140035,2143
586,496014,311791,139970,2225
587,494948,312573,140183,2296
588,493788,313619,140192,2401
589,492883,314793,139904,2420
590,491786,315851,139937,2426
591,490641,316277,140543,2539
592,489182,317612,140595,2611
593,488162,318694,140442,2702
594,486762,319712,140756,2770
595,485628,320789,140866,2717
596,484263,321914,141201,2622
597,482984,323032,141387,2597
598,481736,324118,141479,2667
599,480413,325139,141725,2723
600,479406,325618,142274,2702
601,477990,326890,142445,2675
602,476676,327844,142854,2626
603,475444,328894,143129,2533
604,473857,329840,143773,2530
605,473037,330606,143808,2549
606,471637,331423,144396,2544
607,470347,332471,144635,2547
608,469157,333128,145045,2670
609,468130,334066,145107,2697
610,466827,334813,145631,2729
611,465764,336035,145498,2703
612,464575,337223,145614,2588
613,463369,338368,145719,2544
614,462814,338764,145793,2629
615,461131,339982,146253,2634
616,460199,340709,146348,2744
617,459117,341695,146408,2780
618,457844,342908,146413,2835
619,456967,343814,146618,2601
620,456221,344958,146302,2519
621,454715,346404,146347,2534
622,453817,347133,146538,2512
623,452480,348002,146964,2554
624,451315,348919,147193,2573
625,450066,349765,147692,2477
626,449214,350720,147554,2512
627,448160,351772,147605,2463
628,447116,352589,147867,2428
629,446251,353856,147573,2320
630,444753,355175,147716,2356
631,443653,355982,147915,2450
632,442457,357015,148014,2514
633,441321,357963,148278,2438
634,440115,359088,148449,2348
635,439141,359866,148691,2302
636,438066,361100,148419,2415
637,436699,362360,148462,2479
638,436201,363436,147850,2513
639,435004,364993,147407,2596
640,433872,365915,147711,2502
641,433006,366726,147733,2535
642,431204,367795,148422,2579
643,430231,368985,148264,2520
644,429222,369991,148207,2580
645,428073,371075,148232,2620
646,427074,372482,147844,2600
647,425903,373415,148024,2658
648,424779,374583,147870,2768
649,423253,375721,148244,2782
650,422356,376869,148068,2707
651,420961,377726,148602,2711
652,419645,378884,148708,2763
653,418666,379807,148763,2764
654,417500,380583,149204,2713
655,416526,381841,148950,2683
656,415448,382441,149385,2726
657,414549,383199,149411,2841
658,412853,384418,149836,2893
659,412033,385490,149668,2809
660,410978,386834,149487,2701
661,410454,387493,149435,2618
662,409243,388695,149501,2561
663,408097,389778,149618,2507
664,407066,390807,149634,2493
665,406134,391711,149758,2397
666,404636,392531,150467,2366
667,403701,393217,150569,2513
668,402035,394846,150548,2571
669,401251,395838,150292,2619
670,400419,396491,150387,2703
671,399137,397358,150953,2552
672,398264,398009,151122,2605
673,396598,399366,151439,2597
674,395423,400548,151450,2579
675,394634,401512,151342,2512
676,393511,402930,151031,2528
677,392441,403950,151073,2536
678,390669,404987,151696,2648
679,389340,405964,151985,2711
680,387893,406946,152544,2617
681,386917,407985,152555,2543
682,385796,409340,152391,2473
683,384968,410191,152321,2520
684,383806,411407,152307,2480
685,382359,412431,152760,2450
686,381456,413562,152598,2384
687,380556,414368,152756,2320
688,379564,415426,152695,2315
689,378721,416273,152627,2379
690,377721,416861,153043,2375
691,376454,417579,153433,2534
692,375022,418461,153904,2613
693,373980,419480,154033,2507
694,372616,420574,154234,2576
695,371910,421598,153981,2511
696,370275,422839,154261,2625
697,369445,423895,154096,2564
698,368250,424722,154499,2529
699,367225,425780,154470,2525
700,365837,426730,154940,2493
701,365090,427478,154892,2540
702,364227,428307,154999,2467
703,363314,429152,155095,2439
704,362391,430035,155077,2497
705,361446,430968,155135,2451
706,360370,431948,155131,2551
707,359554,432942,154970,2534
708,358449,433852,155175,2524
709,357288,434724,155521,2467
710,356558,435774,155230,2438
711,354895,437161,155489,2455
712,354273,437924,155398,2405
713,353540,438602,155425,2433
714,352285,440023,155211,2481
715,351251,441034,155275,2440
716,350348,441726,155651,2275
717,349336,442539,155812,2313
718,347998,443401,156366,2235
719,347424,443976,156237,2363
720,346381,445255,156003,2361
721,345733,446109,155779,2379
722,344701,447418,155492,2389
723,343529,448601,155544,2326
724,342597,449760,155382,2261
725,341404,450495,155807,2294
726,340418,451431,155810,2341
727,339429,452494,155690,2387
728,338454,453551,155586,2409
729,337460,454445,155759,2336
730,336515,455373,155719,2393
731,335476,455994,156077,2453
732,334610,456959,156045,2386
733,333475,458058,155985,2482
734,332509,459011,155964,2516
735,331652,460140,155736,2472
736,330089,461401,156130,2380
737,328890,462176,156565,2369
738,327777,463404,156507,2312
739,326816,464686,156163,2335
740,325821,466090,155821,2268
741,325042,466754,155937,2267
742,323542,468142,155931,2385
743,322600,468804,156227,2369
744,321175,469688,156655,2482
745,319662,470706,157241,2391
746,318486,471402,157713,2399
747,317351,472398,157881,2370
748,316701,473162,157741,2396
749,315369,474135,158200,2296
750,314561,475085,158115,2239
751,313447,476202,158107,2244
752,312134,477842,157827,2197
753,311285,478764,157729,2222
754,310656,479631,157456,2257
755,309929,480693,157214,2164
756,308995,481688,157236,2081
757,308019,482600,157237,2144
758,307056,483374,157358,2212
759,306244,484363,157164,2229
760,305113,485440,157267,2180
761,303810,486416,157538,2236
762,302524,487529,157686,2261
763,301255,488913,157567,2265
764,300714,489258,157687,2341
765,299535,489785,158373,2307
766,298345,491187,158247,2221
767,297634,491949,158077,2340
768,296555,492482,158540,2423
769,295807,493638,158155,2400
770,294955,494807,157811,2427
771,294113,496176,157358,2353
772,293250,497001,157303,2446
773,292313,497792,157466,2429
774,291138,498731,157570,2561
775,290303,499968,157225,2504
776,289313,500968,157233,2486
777,288532,501904,157141,2423
778,287632,502991,156927,2450
779,286864,503579,157135,2422
780,285992,504424,157165,2419
781,284860,505750,156909,2481
782,283982,506471,157059,2488
783,283398,507186,156924,2492
784,282416,508241,156902,2441
785,281204,509400,156990,2406
786,280120,510355,157076,2449
787,279704,511078,156750,2468
788,278745,511998,156858,2399
789,277898,512916,156697,2489
790,276950,514092,156532,2426
791,276085,514743,156773,2399
792,275665,515485,156425,2425
793,274598,516708,156361,2333
794,273572,517461,156642,2325
795,272595,518389,156582,2434
796,271491,519325,156733,2451
797,270531,520403,156687,2379
798,269383,521341,156965,2311
799,268636,522327,156680,2357
800,267457,523630,156588,2325
801,266337,524654,156613,2396
802,265683,525300,156591,2426
803,264566,526566,156352,2516
804,263602,527665,156265,2468
805,262339,528938,156217,2506
806,261259,529824,156454,2463
807,260734,531163,155620,2483
808,260077,532438,155023,2462
809,259051,533342,155232,2375
810,258267,534468,154891,2374
811,256945,535687,155031,2337
812,255796,536587,155156,2461
813,255039,537370,155159,2432
814,253891,538118,155410,2581
815,253037,539317,155083,2563
816,252112,540011,155313,2564
817,250967,540865,155566,2602
818,250169,541582,155637,2612
819,249133,542948,155381,2538
820,248219,543534,155650,2597
821,247410,544630,155470,2490
822,246364,545115,155952,2569
823,245433,545994,155873,2700
824,244700,546888,155854,2558
825,243677,547736,156039,2548
826,242862,548825,155687,2626
827,242253,549156,155977,2614
828,241221,549961,156213,2605
829,240505,551025,155755,2715
830,239710,551741,155848,2701
831,238949,553023,155242,2786
832,238117,553869,155264,2750
833,236877,554776,155620,2727
834,236036,555494,155784,2686
835,234916,556430,156000,2654
836,234076,557079,156265,2580
837,233185,558193,156046,2576
838,232335,558713,156319,2633
839,231553,559447,156342,2658
840,231020,560224,156181,2575
841,230213,561132,156113,2542
842,229142,561953,156328,2577
843,228226,562941,156123,2710
844,227611,563605,156091,2693
845,226857,564255,156310,2578
846,225915,565068,156424,2593
847,225201,566553,155729,2517
848,224484,567272,155701,2543
849,223619,568577,155324,2480
850,222983,569568,154936,2513
851,221760,570404,155328,2508
852,220614,571020,155876,2490
853,219752,572242,155440,2566
854,218767,572890,155763,2580
855,218076,573396,155933,2595
856,217127,574001,156309,2563
857,216193,574895,156217,2695
858,215554,575848,155922,2676
859,214953,576532,155779,2736
860,213852,577292,155997,2859
861,213073,578337,155721,2869
862,212177,578896,156095,2832
863,211424,579745,155967,2864
864,210735,580872,155544,2849
865,210115,581815,155240,2830
866,209462,582725,154949,2864
867,208690,583622,154902,2786
868,207978,584439,154828,2755
869,207476,585116,154545,2863
870,206878,585894,154420,2808
871,205942,586689,154662,2707
872,204777,587352,155168,2703
873,203722,588198,155536,2544
874,202491,589133,155728,2648
875,201822,589559,155925,2694
876,201097,590331,155755,2817
877,200186,591004,155977,2833
878,199591,591645,155919,2845
879,199074,592293,155754,2879
880,198119,592983,156022,2876
881,197379,593618,156174,2829
882,196585,594364,156167,2884
883,195964,595060,156111,2865
884,195296,596108,155768,2828
885,194864,596772,155559,2805
886,194171,597386,155727,2716
887,193444,598158,155569,2829
888,192768,599120,155354,2758
889,192111,599859,155300,2730
890,191312,600557,155364,2767
891,190560,601256,155476,2708
892,189921,602106,155267,2706
893,189247,602515,155488,2750
894,188949,603295,155000,2756
895,188530,604100,154638,2732
896,187530,604830,155016,2624
897,186687,605264,155441,2608
898,185701,606137,155427,2735
899,184963,606616,155610,2811
900,184206,607660,155330,2804
901,183385,608115,155669,2831
902,182635,609044,155544,2777
903,182316,609733,155174,2777
904,181553,610348,155395,2704
905,180868,611334,155157,2641
906,180336,612074,155034,2556
907,179631,612353,155481,2535
908,178978,613198,155250,2574
909,178028,613808,155502,2662
910,177281,614669,155303,2747
911,176556,615419,155380,2645
912,175520,616129,155521,2830
913,175192,616808,155192,2808
914,174198,617696,155273,2833
915,173718,618243,155274,2765
916,172921,618942,155415,2722
917,172471,619282,155495,2752
918,171763,620020,155471,2746
919,171046,620393,155735,2826
920,170679,620744,155719,2858
921,169808,621693,155578,2921
922,169075,622588,155373,2964
923,168182,623271,155466,3081
924,167419,623809,155597,3175
925,166698,624264,155809,3229
926,166162,624934,155772,3132
927,165316,625674,155817,3193
928,164654,626502,155709,3135
929,163649,627425,155819,3107
930,162966,627901,156027,3106
931,162220,628340,156326,3114
932,161449,629037,156393,3121
933,160865,630062,156051,3022
934,160313,630543,156126,3018
935,159442,631252,156241,3065
936,158853,631899,156142,3106
937,158306,632287,156270,3137
938,157456,633191,156234,3119
939,156960,633800,155988,3252
940,156201,634473,156089,3237
941,155615,635405,155840,3140
942,154940,635845,156082,3133
943,154151,636448,156262,3139
944,153381,637134,156325,3160
945,152680,637767,156476,3077
946,152105,638455,156437,3003
947,151205,639178,156595,3022
948,150618,639705,156577,3100
949,149876,640263,156790,3071
950,149402,640862,156675,3061
951,148770,641753,156410,3067
952,147953,642614,156399,3034
953,147216,643206,156567,3011
954,146463,643669,156925,2943
955,145931,644386,156855,2828
956,145172,645196,156872,2760
957,144438,645707,157153,2702
958,143682,646475,157021,2822
959,143274,647033,156991,2702
960,142551,647631,157112,2706
961,141845,648078,157244,2833
962,141189,648777,157111,2923
963,140648,649301,157158,2893
964,140165,649505,157497,2833
965,139302,650413,157393,2892
966,138932,650916,157325,2827
967,137968,651476,157754,2802
968,137174,652281,157722,2823
969,136504,652987,157621,2888
970,135787,653555,157753,2905
971,135109,654797,157173,2921
972,134467,655282,157338,2913
973,133937,655838,157319,2906
974,133245,656349,157414,2992
975,132671,657055,157283,2991
976,131986,657419,157641,2954
977,131301,658419,157334,2946
978,130760,659244,157102,2894
979,130051,660076,157038,2835
980,129343,660730,157049,2878
981,128557,661276,157281,2886
982,127873,661953,157311,2863
983,127147,662550,157500,2803
984,126154,663497,157482,2867
985,125304,664131,157659,2906
986,125116,664472,157492,2920
987,124532,665127,157382,2959
988,123873,665487,157706,2934
989,123405,666507,157146,2942
990,122699,667157,157144,3000
991,122242,667778,157047,2933
992,121713,668090,157166,3031
993,121261,668660,157072,3007
994,120814,669242,156988,2956
995,120172,670135,156799,2894
996,119585,670618,156913,2884
997,119060,671087,156958,2895
998,118546,671584,156994,2876
999,117621,671651,157754,2974
1000,116907,672350,157876,2867
1001,116199,672879,158086,2836
1002,115810,673455,157795,2940
1003,115235,673968,157816,2981
1004,114497,674724,157852,2927
1005,114155,675458,157546,2841
1006,113741,675825,157519,2915
1007,113393,676559,157115,2933
1008,112913,677132,156978,2977
1009,112200,677557,157195,3048
1010,111692,678042,157374,2892
1011,111154,678450,157452,2944
1012,110641,678944,157467,2948
