"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
344,948104,1781,34,81
345,948097,1792,31,80
346,948156,1739,24,81
347,948212,1692,22,74
348,948229,1681,23,67
349,948213,1691,24,72
350,948172,1725,28,75
351,948116,1771,27,86
352,948126,1742,53,79
353,948061,1809,49,81
354,947938,1954,47,61
355,947958,1937,42,63
356,947939,1949,32,80
357,947933,1936,31,100
358,947972,1898,29,101
359,948008,1865,24,103
360,947972,1892,22,114
361,947941,1922,22,115
362,947873,1994,19,114
363,947827,2062,12,99
364,947869,2046,18,67
365,947765,2132,26,77
366,947786,2115,24,75
367,947731,2175,32,62
368,947764,2139,35,62
369,947828,2095,31,46
370,947822,2093,28,57
371,947835,2078,19,68
372,947819,2073,31,77
373,947827,2057,40,76
374,947833,2049,42,76
375,947854,2040,45,61
376,947823,2085,31,61
377,947841,2073,30,56
378,947864,2055,29,52
379,947917,2012,21,50
380,947941,1989,38,32
381,947915,2018,34,33
382,947959,1987,29,25
383,947952,2002,25,21
384,947939,2015,29,17
385,947899,2060,23,18
386,947815,2144,23,18
387,947822,2124,34,20
388,947818,2127,27,28
389,947814,2121,28,37
390,947813,2115,29,43
391,947846,2077,37,40
392,947823,2080,46,51
393,947832,2059,49,60
394,947875,2025,46,54
395,947890,2014,49,47
396,947864,2048,51,37
397,947831,2072,48,49
398,947805,2111,41,43
399,947839,2076,38,47
400,947846,2078,28,48
401,947790,2125,40,45
402,947778,2153,37,32
403,947812,2114,44,30
404,947720,2199,43,38
405,947688,2237,44,31
406,947698,2231,42,29
407,947669,2251,40,40
408,947654,2274,39,33
409,947628,2315,26,31
410,947607,2327,42,24
411,947583,2358,34,25
412,947638,2302,39,21
413,947706,2245,34,15
414,947741,2208,35,16
415,947732,2218,22,28
416,947668,2272,28,32
417,947671,2260,34,35
418,947712,2215,35,38
419,947679,2237,38,46
420,947643,2275,31,51
421,947643,2269,34,54
422,947645,2264,34,57
423,947638,2256,43,63
424,947672,2231,38,59
425,947662,2239,38,61
426,947602,2293,36,69
427,947600,2301,34,65
428,947562,2330,34,74
429,947557,2328,34,81
430,947580,2314,26,80
431,947601,2276,36,87
432,947570,2297,43,90
433,947548,2314,46,92
434,947496,2349,58,97
435,947555,2285,54,106
436,947491,2332,53,124
437,947495,2350,41,114
438,947542,2310,42,106
439,947617,2246,42,95
440,947651,2207,41,101
441,947701,2175,37,87
442,947702,2161,41,96
443,947689,2172,35,104
444,947615,2252,36,97
445,947644,2214,44,98
446,947664,2205,37,94
447,947655,2207,44,94
448,947670,2193,43,94
449,947638,2250,39,73
450,947640,2255,33,72
451,947559,2330,40,71
452,947589,2302,40,69
453,947670,2214,35,81
454,947702,2190,38,70
455,947623,2255,35,87
456,947613,2278,35,74
457,947644,2257,34,65
458,947642,2268,38,52
459,947581,2330,46,43
460,947596,2324,38,42
461,947672,2258,39,31
462,947614,2323,30,33
463,947586,2353,32,29
464,947592,2333,38,37
465,947579,2334,44,43
466,947645,2262,43,50
467,947597,2320,41,42
468,947661,2248,47,44
469,947642,2285,44,29
470,947662,2270,37,31
471,947659,2257,53,31
472,947603,2306,57,34
473,947609,2302,52,37
474,947641,2274,46,39
475,947653,2256,47,44
476,947652,2258,46,44
477,947636,2261,44,59
478,947611,2296,36,57
479,947591,2300,32,77
480,947576,2319,38,67
481,947576,2309,49,66
482,947580,2297,44,79
483,947607,2258,54,81
484,947540,2325,58,77
485,947528,2346,50,76
486,947513,2356,56,75
487,947487,2393,51,69
488,947526,2347,58,69
489,947556,2321,58,65
490,947531,2366,46,57
491,947515,2389,37,59
492,947501,2403,37,59
493,947499,2389,46,66
494,947522,2376,42,60
495,947480,2417,44,59
496,947481,2431,39,49
497,947505,2423,28,44
498,947479,2451,22,48
499,947487,2415,36,62
500,947487,2428,30,55
501,947471,2425,31,73
502,947469,2407,37,87
503,947520,2350,35,95
504,947455,2426,35,84
505,947434,2452,38,76
506,947414,2475,36,75
507,947480,2393,36,91
508,947491,2372,39,98
509,947490,2369,38,103
510,947496,2376,42,86
511,947480,2425,35,60
512,947458,2447,43,52
513,947361,2535,45,59
514,947366,2513,48,73
515,947309,2547,38,106
516,947296,2555,43,106
517,947306,2539,47,108
518,947273,2556,52,119
519,947198,2648,36,118
520,947114,2721,47,118
521,947130,2710,38,122
522,947201,2622,47,130
523,947247,2586,39,128
524,947245,2590,36,129
525,947191,2641,36,132
526,947151,2682,37,130
527,947090,2720,41,149
528,947050,2731,54,165
529,947023,2761,49,167
530,947052,2741,45,162
531,947108,2672,39,181
532,947140,2650,39,171
533,947140,2648,38,174
534,947097,2688,41,174
535,947056,2738,34,172
536,947075,2703,37,185
537,947062,2722,37,179
538,947110,2683,31,176
539,947084,2704,33,179
540,947039,2743,38,180
541,947020,2776,34,170
542,947091,2705,34,170
543,947121,2666,35,178
544,947129,2651,36,184
545,947150,2638,37,175
546,947212,2576,36,176
547,947183,2585,53,179
548,947236,2546,39,179
549,947241,2533,50,176
550,947172,2590,50,188
551,947159,2609,52,180
552,947187,2548,65,200
553,947150,2597,51,202
554,947194,2564,43,199
555,947198,2563,49,190
556,947160,2595,59,186
557,947142,2610,53,195
558,947166,2602,52,180
559,947199,2551,51,199
560,947164,2589,48,199
561,947136,2609,38,217
562,947098,2655,21,226
563,947076,2658,34,232
564,947024,2711,34,231
565,947054,2718,43,185
566,946989,2797,47,167
567,946943,2850,51,156
568,946895,2881,45,179
569,946868,2905,59,168
570,946820,2945,58,177
571,946828,2964,50,158
572,946884,2895,58,163
573,946847,2926,53,174
574,946791,2997,55,157
575,946842,2948,58,152
576,946836,2949,43,172
577,946768,2991,55,186
578,946688,3064,52,196
579,946678,3060,59,203
580,946630,3074,54,242
581,946596,3114,61,229
582,946570,3146,48,236
583,946631,3089,39,241
584,946529,3206,38,227
585,946582,3142,45,231
586,946491,3240,46,223
587,946500,3228,44,228
588,946411,3315,41,233
589,946354,3369,47,230
590,946239,3467,52,242
591,946214,3507,47,232
592,946242,3448,58,252
593,946278,3405,42,275
594,946294,3395,45,266
595,946263,3444,37,256
596,946246,3460,51,243
597,946252,3442,65,241
598,946167,3517,76,240
599,946256,3429,63,252
600,946299,3406,57,238
601,946332,3384,48,236
602,946313,3396,57,234
603,946262,3439,60,239
604,946222,3472,55,251
605,946207,3487,56,250
606,946186,3503,58,253
607,946157,3541,55,247
608,946147,3560,45,248
609,946092,3617,56,235
610,946090,3600,51,259
611,945981,3697,37,285
612,946007,3663,44,286
613,945911,3712,56,321
614,945915,3689,67,329
615,945970,3669,59,302
616,946052,3556,70,322
617,946027,3561,79,333
618,946039,3535,66,360
619,945999,3585,63,353
620,945945,3616,56,383
621,946004,3539,52,405
622,946031,3521,60,388
623,946032,3527,63,378
624,946081,3470,56,393
625,946009,3568,41,382
626,946007,3545,45,403
627,945959,3611,39,391
628,946060,3498,46,396
629,946108,3433,42,417
630,946005,3521,37,437
631,945987,3518,31,464
632,945911,3556,37,496
633,945887,3552,50,511
634,945865,3564,56,515
635,945919,3528,64,489
636,945958,3483,54,505
637,946053,3420,41,486
638,946018,3449,44,489
639,946017,3440,49,494
640,946091,3375,45,489
641,946170,3302,50,478
642,946098,3360,48,494
643,946151,3273,56,520
644,946118,3302,57,523
645,946191,3238,65,506
646,946208,3225,54,513
647,946248,3200,41,511
648,946338,3116,54,492
649,946236,3172,59,533
650,946177,3239,64,520
651,946149,3258,77,516
652,946122,3264,75,539
653,946126,3289,49,536
654,946164,3258,49,529
655,946151,3275,51,523
656,946060,3340,53,547
657,946095,3311,55,539
658,946213,3256,44,487
659,946210,3254,51,485
660,946190,3282,56,472
661,946227,3241,52,480
662,946190,3243,52,515
663,946191,3232,60,517
664,946233,3201,64,502
665,946203,3232,55,510
666,946209,3203,46,542
667,946279,3142,46,533
668,946237,3199,55,509
669,946170,3274,42,514
670,946135,3311,53,501
671,946139,3307,60,494
672,946151,3314,49,486
673,946128,3354,44,474
674,946137,3327,50,486
675,946150,3316,48,486
676,946058,3398,52,492
677,946047,3436,60,457
678,946071,3351,58,520
679,945958,3460,55,527
680,945945,3487,54,514
681,945987,3449,38,526
682,945914,3508,32,546
683,945917,3480,36,567
684,945907,3442,47,604
685,945853,3458,48,641
686,945815,3480,53,652
687,945882,3420,46,652
688,945828,3492,40,640
689,945822,3490,40,648
690,945836,3479,48,637
691,945866,3463,51,620
692,945869,3476,46,609
693,945861,3446,45,648
694,945896,3428,44,632
695,945898,3428,55,619
696,945851,3462,57,630
697,945806,3460,51,683
698,945854,3400,59,687
699,945820,3445,58,677
700,945856,3419,51,674
701,945831,3459,41,669
702,945752,3519,49,680
703,945803,3475,45,677
704,945782,3480,53,685
705,945744,3506,55,695
706,945691,3548,55,706
707,945714,3487,64,735
708,945656,3502,80,762
709,945662,3467,74,797
710,945651,3541,49,759
711,945680,3547,44,729
712,945684,3501,43,772
713,945712,3528,43,717
714,945739,3487,40,734
715,945695,3532,46,727
716,945790,3472,41,697
717,945736,3476,41,747
718,945657,3584,51,708
719,945618,3605,45,732
720,945581,3633,48,738
721,945595,3645,57,703
722,945602,3626,56,716
723,945503,3736,62,699
724,945493,3755,74,678
725,945413,3791,63,733
726,945345,3908,52,695
727,945365,3899,50,686
728,945394,3866,53,687
729,945335,3954,47,664
730,945332,3922,44,702
731,945355,3888,54,703
732,945319,3915,43,723
733,945350,3858,42,750
734,945320,3898,48,734
735,945319,3893,66,722
736,945286,3917,65,732
737,945274,3907,77,742
738,945316,3924,77,683
739,945306,3887,71,736
740,945329,3864,58,749
741,945355,3850,67,728
742,945259,3912,63,766
743,945214,3961,63,762
744,945255,3961,51,733
745,945335,3894,51,720
746,945359,3895,52,694
747,945428,3825,65,682
748,945442,3802,75,681
749,945460,3789,68,683
750,945459,3764,76,701
751,945460,3802,56,682
752,945488,3776,54,682
753,945514,3775,64,647
754,945513,3783,61,643
755,945507,3826,45,622
756,945463,3865,42,630
757,945454,3890,42,614
758,945414,3902,40,644
759,945392,3891,51,666
760,945401,3881,44,674
761,945363,3902,51,684
762,945372,3910,47,671
763,945321,3950,66,663
764,945299,3952,66,683
765,945263,3915,80,742
766,945230,3958,83,729
767,945190,3996,91,723
768,945154,4004,99,743
769,945092,4097,88,723
770,945020,4059,101,820
771,945099,3979,68,854
772,945116,4017,52,815
773,945047,4051,60,842
774,945158,4001,63,778
775,945144,4060,68,728
776,945148,4108,59,685
777,945008,4248,65,679
778,945032,4279,59,630
779,944989,4308,58,645
780,944894,4408,53,645
781,944880,4386,61,673
782,944854,4403,70,673
783,944763,4463,59,715
784,944749,4488,57,706
785,944752,4517,64,667
786,944691,4585,55,669
787,944637,4620,51,692
788,944634,4594,47,725
789,944688,4498,52,762
790,944708,4469,48,775
791,944662,4512,40,786
792,944668,4530,46,756
793,944663,4566,39,732
794,944549,4694,41,716
795,944478,4777,51,694
796,944531,4710,45,714
797,944518,4731,38,713
798,944538,4695,56,711
799,944455,4758,56,731
800,944465,4768,58,709
801,944474,4776,70,680
802,944495,4758,63,684
803,944540,4692,62,706
804,944557,4646,60,737
805,944459,4727,53,761
806,944308,4827,79,786
807,944367,4783,78,772
808,944395,4759,71,775
809,944479,4741,57,723
810,944449,4737,62,752
811,944476,4649,57,818
812,944531,4614,66,789
813,944627,4556,58,759
814,944707,4510,66,717
815,944670,4589,65,676
816,944677,4527,68,728
817,944680,4557,54,709
818,944684,4545,49,722
819,944706,4513,65,716
820,944766,4502,68,664
821,944688,4578,71,663
822,944675,4597,69,659
823,944691,4609,65,635
824,944713,4573,65,649
825,944621,4672,55,652
826,944643,4689,53,615
827,944614,4705,53,628
828,944697,4638,43,622
829,944738,4648,50,564
830,944753,4615,52,580
831,944733,4635,40,592
832,944722,4640,38,600
833,944747,4602,45,606
834,944715,4622,44,619
835,944647,4702,57,594
836,944644,4748,60,548
837,944583,4800,56,561
838,944509,4878,57,556
839,944377,4991,77,555
840,944302,5004,84,610
841,944199,5067,82,652
842,944173,5139,86,602
843,944151,5140,82,627
844,944020,5274,86,620
845,944086,5247,66,601
846,944113,5258,75,554
847,944074,5256,68,602
848,944006,5318,62,614
849,944037,5326,53,584
850,943975,5362,55,608
851,944017,5291,71,621
852,943986,5322,62,630
853,944085,5251,73,591
854,944089,5243,67,601
855,944103,5216,70,611
856,944084,5273,69,574
857,943995,5327,65,613
858,944025,5318,62,595
859,943892,5395,72,641
860,943921,5372,74,633
861,943769,5506,67,658
862,943779,5467,60,694
863,943755,5494,52,699
864,943735,5540,54,671
865,943705,5539,62,694
866,943636,5582,84,698
867,943779,5503,75,643
868,943720,5540,70,670
869,943789,5505,72,634
870,943908,5415,76,601
871,943870,5477,66,587
872,943890,5436,48,626
873,943910,5400,54,636
874,943992,5343,70,595
875,944054,5287,62,597
876,943885,5480,66,569
877,943823,5493,71,613
878,943898,5400,58,644
879,944037,5320,53,590
880,944047,5314,46,593
881,944070,5308,50,572
882,944106,5289,63,542
883,944107,5297,56,540
884,944136,5247,51,566
885,944120,5245,53,582
886,944049,5303,57,591
887,944060,5269,56,615
888,944079,5227,58,636
889,944056,5238,52,654
890,944008,5312,46,634
891,943896,5396,55,653
892,943902,5401,60,637
893,943944,5360,70,626
894,943946,5377,69,608
895,943943,5343,81,633
896,944011,5283,61,645
897,944052,5313,61,574
898,943964,5378,64,594
899,944013,5315,64,608
900,943968,5340,73,619
901,943947,5335,73,645
902,943837,5439,74,650
903,943844,5450,94,612
904,943885,5426,86,603
905,943899,5447,84,570
906,943946,5391,93,570
907,943990,5360,58,592
908,943938,5380,77,605
909,943989,5326,83,602
910,943987,5380,88,545
911,944034,5352,87,527
912,944050,5315,77,558
913,943947,5370,84,599
914,943896,5387,78,639
915,943893,5380,67,660
916,943945,5335,71,649
917,943933,5335,81,651
918,943928,5345,72,655
919,943905,5348,68,679
920,943851,5355,77,717
921,943850,5368,89,693
922,943836,5371,87,706
923,943813,5431,79,677
924,943775,5460,78,687
925,943884,5355,74,687
926,943909,5351,55,685
927,944016,5216,57,711
928,944058,5204,39,699
929,943988,5215,46,751
930,943977,5188,65,770
931,943958,5201,77,764
932,943929,5200,79,792
933,943888,5230,87,795
934,943854,5303,74,769
935,943902,5228,79,791
936,943859,5265,81,795
937,943900,5177,88,835
938,943860,5212,73,855
939,943861,5214,78,847
940,943790,5297,77,836
941,943869,5279,72,780
942,943720,5395,65,820
943,943723,5349,58,870
944,943678,5402,58,862
945,943622,5453,79,846
946,943719,5370,70,841
947,943784,5335,72,809
948,943686,5425,75,814
949,943693,5426,77,804
950,943604,5514,91,791
951,943580,5548,73,799
952,943443,5704,76,777
953,943451,5732,80,737
954,943440,5773,76,711
955,943419,5814,83,684
956,943397,5830,85,688
957,943523,5684,84,709
958,943594,5623,71,712
959,943573,5629,71,727
960,943573,5620,69,738
961,943345,5807,69,779
962,943403,5781,71,745
963,943361,5793,76,770
964,943423,5783,68,726
965,943454,5790,65,691
966,943396,5838,81,685
967,943482,5726,83,709
968,943513,5706,77,704
969,943480,5706,98,716
970,943452,5738,93,717
971,943413,5824,89,674
972,943401,5829,99,671
973,943326,5938,81,655
974,943290,5980,74,656
975,943148,6071,88,693
976,943128,6112,74,686
977,943110,6107,94,689
978,943080,6153,105,662
979,943087,6202,88,623
980,943083,6232,88,597
981,943157,6086,108,649
982,943145,6100,105,650
983,943188,6062,96,654
984,943242,6017,93,648
985,943243,6041,74,642
986,943205,6039,97,659
987,943230,6032,84,654
988,943262,6016,80,642
989,943239,6075,62,624
990,943218,6050,73,659
991,943208,6038,85,669
992,943184,6034,105,677
993,943110,6096,125,669
994,943088,6123,110,679
995,943075,6140,111,674
996,943040,6182,105,673
997,943115,6093,92,700
998,943107,6080,82,731
999,943228,5972,86,714
1000,943176,6008,77,739
1001,943247,5896,88,769
1002,943395,5738,98,769
1003,943293,5850,89,768
1004,943209,5917,91,783
1005,943174,5972,69,785
1006,943126,6060,66,748
1007,943142,6046,78,734
1008,943163,5999,94,744
1009,943197,6002,78,723
1010,943225,5911,96,768
1011,943130,6042,95,733
1012,943175,6007,106,712
1013,943200,5998,93,709
1014,943191,6002,100,707
1015,943056,6116,98,730
1016,943012,6160,90,738
1017,942951,6192,91,766
1018,942912,6223,104,761
1019,942904,6188,113,795
1020,942910,6182,112,796
1021,942831,6279,96,794
1022,942777,6354,93,776
1023,942808,6317,95,780
1024,942807,6350,76,767
1025,942745,6339,90,826
1026,942758,6317,91,834
1027,942767,6304,75,854
1028,942825,6230,82,863
1029,942823,6249,85,843
1030,942815,6228,92,865
1031,942725,6333,74,868
1032,942771,6347,61,821
1033,942695,6376,78,851
1034,942684,6378,87,851
1035,942606,6457,91,846
1036,942647,6447,89,817
1037,942558,6486,109,847
1038,942585,6441,118,856
1039,942569,6451,102,878
1040,942512,6516,95,877
1041,942506,6479,98,917
1042,942522,6480,100,898
1043,942585,6407,105,903
1044,942541,6467,92,900
1045,942502,6484,104,910
1046,942537,6438,96,929
1047,942487,6438,80,995
1048,942494,6496,87,923
1049,942454,6549,94,903
1050,942453,6525,99,923
1051,942412,6531,93,964
1052,942270,6688,90,952
1053,942263,6655,102,980
1054,942246,6714,101,939
1055,942218,6768,92,922
1056,942231,6762,96,911
1057,942277,6730,87,906
1058,942243,6798,92,867
1059,942227,6850,79,844
1060,942187,6853,76,884
1061,942211,6827,71,891
1062,942292,6718,79,911
1063,942225,6772,78,925
1064,942240,6757,76,927
1065,942243,6807,77,873
1066,942203,6772,83,942
1067,942073,6939,86,902
1068,941861,7098,112,929
1069,941856,7113,114,917
1070,941761,7195,102,942
1071,941757,7237,98,908
1072,941675,7302,98,925
1073,941633,7339,86,942
1074,941501,7460,90,949
