"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
216,1446,893859,130,54565
217,1398,893397,144,55061
218,1362,893254,136,55248
219,1329,892888,129,55654
220,1347,892387,126,56140
221,1306,891890,116,56688
222,1183,891694,104,57019
223,1076,891681,91,57152
224,1111,891950,86,56853
225,1102,891693,85,57120
226,1151,891758,63,57028
227,1233,891112,86,57569
228,1281,891300,80,57339
229,1356,891561,76,57007
230,1360,891385,105,57150
231,1308,891440,81,57171
232,1365,891458,86,57091
233,1422,891556,97,56925
234,1407,891667,95,56831
235,1460,891320,97,57123
236,1541,891429,103,56927
237,1615,890832,86,57467
238,1615,890260,94,58031
239,1544,889665,122,58669
240,1534,889305,130,59031
241,1630,889101,142,59127
242,1642,889026,134,59198
243,1615,888964,116,59305
244,1685,888467,93,59755
245,1645,888240,96,60019
246,1585,888095,94,60226
247,1537,888114,99,60250
248,1501,887688,102,60709
249,1426,887470,98,61006
250,1411,887336,96,61157
251,1455,887324,110,61111
252,1382,887206,101,61311
253,1351,886999,116,61534
254,1392,886731,106,61771
255,1512,885967,109,62412
256,1562,886304,105,62029
257,1628,885816,121,62435
258,1685,885788,131,62396
259,1679,886262,126,61933
260,1658,885913,126,62303
261,1702,885602,146,62550
262,1729,885376,154,62741
263,1806,885348,136,62710
264,1760,884796,124,63320
265,1759,884746,116,63379
266,1635,885073,112,63180
267,1638,884946,104,63312
268,1544,885355,120,62981
269,1482,885525,119,62874
270,1413,886011,104,62472
271,1370,886108,95,62427
272,1389,886723,69,61819
273,1391,886278,72,62259
274,1418,885582,72,62928
275,1487,885862,114,62537
276,1516,885407,123,62954
277,1405,885168,114,63313
278,1320,885453,113,63114
279,1230,885902,99,62769
280,1174,885433,101,63292
281,1109,885542,98,63251
282,1160,885401,90,63349
283,1193,885747,84,62976
284,1250,885668,87,62995
285,1259,885694,101,62946
286,1238,885526,58,63178
287,1207,885329,78,63386
288,1233,885150,85,63532
289,1204,885351,76,63369
290,1158,885322,75,63445
291,1243,885129,65,63563
292,1136,885538,52,63274
293,1128,885485,48,63339
294,1126,886022,41,62811
295,1142,885935,46,62877
296,1136,885863,36,62965
297,1109,885886,36,62969
298,1123,885457,44,63376
299,1185,885430,32,63353
300,1140,885543,45,63272
301,1111,885207,51,63631
302,1082,885131,40,63747
303,1041,884963,57,63939
304,1082,884531,78,64309
305,1117,884275,60,64548
306,1049,884020,56,64875
307,1034,883695,47,65224
308,1034,883715,55,65196
309,1046,883759,46,65149
310,1027,883545,48,65380
311,990,883788,49,65173
312,959,883382,53,65606
313,956,883891,59,65094
314,847,883890,65,65198
315,893,883738,61,65308
316,918,883677,55,65350
317,919,883375,74,65632
318,904,883418,70,65608
319,963,883263,66,65708
320,980,883298,58,65664
321,978,883345,63,65614
322,962,883328,66,65644
323,944,882996,57,66003
324,914,883476,56,65554
325,870,884110,57,64963
326,805,884325,41,64829
327,796,884908,45,64251
328,829,885325,19,63827
329,797,885046,19,64138
330,884,884682,23,64411
331,881,885563,34,63522
332,893,885485,31,63591
333,862,885299,23,63816
334,897,884942,22,64139
335,871,884645,19,64465
336,806,884582,21,64591
337,837,884451,22,64690
338,874,884705,33,64388
339,866,884473,27,64634
340,872,884395,37,64696
341,847,884996,31,64126
342,895,884898,30,64177
343,939,884780,28,64253
344,941,884973,39,64047
345,880,885556,44,63520
346,842,885676,56,63426
347,790,886026,66,63118
348,806,886495,62,62637
349,725,886704,52,62519
350,713,886710,58,62519
351,669,886323,50,62958
352,606,886114,35,63245
353,611,886177,34,63178
354,553,886073,34,63340
355,507,885732,28,63733
356,488,885543,27,63942
357,463,885347,37,64153
358,437,885202,36,64325
359,479,885045,38,64438
360,456,884878,44,64622
361,479,884810,53,64658
362,512,885295,56,64137
363,519,885595,61,63825
364,464,886253,61,63222
365,499,886330,52,63119
366,555,886884,35,62526
367,571,886818,36,62575
368,506,886755,43,62696
369,558,886802,58,62582
370,588,886428,38,62946
371,582,885968,36,63414
372,513,886237,42,63208
373,531,886553,51,62865
374,475,886187,51,63287
375,482,886439,49,63030
376,519,886309,54,63118
377,511,886921,45,62523
378,536,887336,50,62078
379,568,887973,59,61400
380,542,887947,46,61465
381,503,888048,36,61413
382,491,888353,37,61119
383,484,888960,37,60519
384,467,888534,51,60948
385,448,888852,38,60662
386,400,888359,46,61195
387,394,887803,47,61756
388,379,887647,48,61926
389,395,887454,40,62111
390,366,887507,34,62093
391,328,887761,29,61882
392,302,887837,23,61838
393,276,887902,13,61809
394,276,888393,10,61321
395,251,889037,8,60704
396,273,889352,6,60369
397,263,889416,7,60314
398,261,889720,6,60013
399,287,889813,6,59894
400,276,889234,7,60483
401,262,889554,5,60179
402,232,889523,4,60241
403,245,889555,11,60189
404,248,889923,13,59816
405,229,889882,11,59878
406,228,889816,10,59946
407,245,890078,15,59662
408,249,890407,7,59337
409,192,890378,5,59425
410,208,890687,8,59097
411,202,890338,9,59451
412,218,890488,7,59287
413,214,889787,2,59997
414,207,890021,6,59766
415,200,890321,7,59472
416,177,890537,5,59281
417,150,890640,7,59203
418,137,890787,6,59070
419,130,890468,7,59395
420,139,890583,1,59277
421,133,890731,0,59136
422,146,890630,1,59223
423,147,890402,2,59449
424,168,890517,2,59313
425,194,890799,6,59001
426,153,891076,6,58765
427,126,891018,6,58850
428,103,891060,3,58834
429,98,891589,3,58310
430,112,891763,4,58121
431,107,892081,4,57808
432,80,891889,6,58025
433,68,891549,12,58371
434,81,891396,14,58509
435,75,891474,10,58441
436,91,891607,8,58294
437,84,891911,10,57995
438,94,891935,10,57961
439,89,892192,6,57713
440,92,892620,9,57279
441,103,892727,10,57160
442,110,892431,9,57450
443,117,892264,13,57606
444,125,891774,18,58083
445,132,891389,18,58461
446,114,890734,13,59139
447,102,890685,13,59200
448,100,890841,15,59044
449,97,891330,8,58565
450,86,891001,7,58906
451,72,890969,14,58945
452,61,891113,16,58810
453,48,891516,12,58424
454,40,891528,8,58424
455,54,891632,5,58309
456,63,891422,16,58499
457,54,891233,14,58699
458,54,891092,14,58840
459,38,891582,14,58366
460,46,891559,14,58381
461,43,891555,17,58385
462,30,892366,14,57590
463,18,892583,12,57387
464,18,892469,9,57504
465,7,892700,4,57289
466,7,892676,5,57312
467,5,892350,0,57645
468,1,892143,0,57856
469,1,892105,0,57894
470,2,892575,0,57423
471,3,892463,0,57534
472,3,892339,0,57658
473,2,891945,0,58053
474,1,892276,0,57723
475,2,892374,0,57624
476,1,891771,0,58228
477,1,891549,0,58450
478,0,891698,0,58302
