"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
216,0,933392,16444,164
217,0,933377,16406,217
218,0,933362,16431,207
219,0,933303,16505,192
220,0,933167,16636,197
221,0,933348,16485,167
222,0,933459,16379,162
223,0,933418,16352,230
224,0,933452,16341,207
225,0,933384,16394,222
226,0,933392,16407,201
227,0,933218,16589,193
228,0,933291,16519,190
229,0,933209,16579,212
230,0,933248,16574,178
231,0,933375,16443,182
232,0,933335,16484,181
233,0,933434,16361,205
234,0,933223,16594,183
235,0,933269,16543,188
236,0,933178,16630,192
237,0,933086,16708,206
238,0,933170,16610,220
239,0,933065,16747,188
240,0,933032,16784,184
241,0,933044,16748,208
242,0,932855,16963,182
243,0,932910,16899,191
244,0,932835,16963,202
245,0,932771,17024,205
246,0,932815,16981,204
247,0,932745,17039,216
248,0,932741,17059,200
249,0,932714,17092,194
250,0,933157,16658,185
251,0,933264,16536,200
252,0,933263,16539,198
253,0,933180,16666,154
254,0,933015,16778,207
255,0,933034,16769,197
256,0,932952,16864,184
257,0,932942,16849,209
258,0,932819,16974,207
259,0,932689,17110,201
260,0,932783,17019,198
261,0,932690,17116,194
262,0,932554,17251,195
263,0,932558,17242,200
264,0,932492,17314,194
265,0,932570,17243,187
266,0,932514,17321,165
267,0,932430,17371,199
268,0,932469,17352,179
269,0,932531,17287,182
270,0,932367,17437,196
271,0,932535,17296,169
272,0,932398,17404,198
273,0,932524,17248,228
274,0,932337,17476,187
275,0,932219,17558,223
276,0,932354,17470,176
277,0,932120,17669,211
278,0,931971,17842,187
279,0,931819,17965,216
280,0,931759,18040,201
281,0,932066,17741,193
282,0,931809,17988,203
283,0,931820,17980,200
284,0,931960,17829,211
285,0,931793,18003,204
286,0,931645,18159,196
287,0,931624,18164,212
288,0,931654,18115,231
289,0,931641,18159,200
290,0,931829,17973,198
291,0,931920,17873,207
292,0,932044,17778,178
293,0,931769,18042,189
294,0,931587,18214,199
295,0,931439,18346,215
296,0,931496,18287,217
297,0,931403,18363,234
298,0,931319,18461,220
299,0,931340,18452,208
300,0,931386,18423,191
301,0,931454,18353,193
302,0,931539,18261,200
303,0,931306,18496,198
304,0,931197,18607,196
305,0,931026,18738,236
306,0,931044,18783,173
307,0,931186,18625,189
308,0,931286,18543,171
309,0,931280,18534,186
310,0,931384,18431,185
311,0,931523,18302,175
312,0,931395,18395,210
313,0,931414,18373,213
314,0,931362,18476,162
315,0,931088,18719,193
316,0,931225,18578,197
317,0,931359,18470,171
318,0,931257,18530,213
319,0,931035,18744,221
320,0,931092,18737,171
321,0,931305,18509,186
322,0,931301,18523,176
323,0,931347,18424,229
324,0,931399,18405,196
325,0,931406,18365,229
326,0,931147,18653,200
327,0,931212,18600,188
328,0,931057,18763,180
329,0,931060,18759,181
330,0,930961,18845,194
331,0,931016,18788,196
332,0,931203,18594,203
333,0,931423,18369,208
334,0,931473,18332,195
335,0,931253,18542,205
336,0,931450,18364,186
337,0,931602,18214,184
338,0,931297,18508,195
339,0,931374,18442,184
340,0,931196,18594,210
341,0,931273,18554,173
342,0,930873,18948,179
343,0,930814,18992,194
344,0,930669,19128,203
345,0,930666,19164,170
346,0,930636,19165,199
347,0,930562,19243,195
348,0,930521,19280,199
349,0,930634,19194,172
350,0,930827,18975,198
351,0,930878,18896,226
352,0,930729,19080,191
353,0,930836,18967,197
354,0,930769,19040,191
355,0,930861,18919,220
356,0,930631,19163,206
357,0,930438,19358,204
358,0,930523,19257,220
359,0,930734,19071,195
360,0,930489,19284,227
361,0,930699,19117,184
362,0,930881,18939,180
363,0,930748,19064,188
364,0,930697,19079,224
365,0,930700,19108,192
366,0,930714,19099,187
367,0,930465,19330,205
368,0,930328,19476,196
369,0,930500,19318,182
370,0,930368,19430,202
371,0,930632,19161,207
372,0,930620,19180,200
373,0,930721,19082,197
374,0,930571,19247,182
375,0,930625,19176,199
376,0,930684,19125,191
377,0,930663,19159,178
378,0,930581,19215,204
379,0,930536,19273,191
380,0,930704,19089,207
381,0,930864,18929,207
382,0,930934,18849,217
383,0,930749,19036,215
384,0,930610,19182,208
385,0,930501,19281,218
386,0,930244,19583,173
387,0,930175,19649,176
388,0,930007,19768,225
389,0,929932,19847,221
390,0,929881,19899,220
391,0,930081,19731,188
392,0,930018,19780,202
393,0,929965,19846,189
394,0,929855,19963,182
395,0,929903,19915,182
396,0,930031,19777,192
397,0,930076,19751,173
398,0,930080,19726,194
399,0,929946,19846,208
400,0,929930,19884,186
401,0,929943,19825,232
402,0,930063,19754,183
403,0,930199,19637,164
404,0,930007,19806,187
405,0,929925,19877,198
406,0,929755,20010,235
407,0,929820,19984,196
408,0,929717,20078,205
409,0,929712,20085,203
410,0,929957,19812,231
411,0,929826,19981,193
412,0,929652,20134,214
413,0,929564,20255,181
414,0,929785,20016,199
415,0,929650,20137,213
416,0,929818,19971,211
417,0,929604,20210,186
418,0,929590,20216,194
419,0,929613,20195,192
420,0,929648,20147,205
421,0,929649,20146,205
422,0,929595,20195,210
423,0,929587,20248,165
424,0,929585,20225,190
425,0,929497,20310,193
426,0,929519,20293,188
427,0,929334,20451,215
428,0,929298,20512,190
429,0,929064,20710,226
430,0,929011,20801,188
431,0,929217,20586,197
432,0,929514,20301,185
433,0,929354,20439,207
434,0,929221,20594,185
435,0,929207,20600,193
436,0,929364,20452,184
437,0,929298,20515,187
438,0,929315,20510,175
439,0,929303,20494,203
440,0,929389,20419,192
441,0,929434,20335,231
442,0,929355,20444,201
443,0,929165,20609,226
444,0,928958,20854,188
445,0,929123,20676,201
446,0,929230,20556,214
447,0,928958,20882,160
448,0,929039,20763,198
449,0,929009,20785,206
450,0,929143,20697,160
451,0,929194,20598,208
452,0,929291,20532,177
453,0,929170,20647,183
454,0,929219,20609,172
455,0,929034,20765,201
456,0,928732,21095,173
457,0,928848,20968,184
458,0,928734,21073,193
459,0,928657,21156,187
460,0,928644,21140,216
461,0,928334,21475,191
462,0,927873,21931,196
463,0,928119,21696,185
464,0,928032,21762,206
465,0,928064,21706,230
466,0,927938,21857,205
467,0,927886,21931,183
468,0,927735,22064,201
469,0,927582,22202,216
470,0,927525,22278,197
471,0,927725,22073,202
472,0,927699,22112,189
473,0,927569,22226,205
474,0,927568,22243,189
475,0,927266,22535,199
476,0,927169,22605,226
477,0,926913,22872,215
478,0,926722,23099,179
479,0,926633,23213,154
480,0,926602,23201,197
481,0,926313,23482,205
482,0,926059,23754,187
483,0,925658,24136,206
484,0,925506,24294,200
485,0,925565,24236,199
486,0,925589,24196,215
487,0,925839,23984,177
488,0,925678,24091,231
489,0,925552,24263,185
490,0,925672,24148,180
491,0,925719,24075,206
492,0,925526,24261,213
493,0,925862,23961,177
494,0,925370,24436,194
495,0,925448,24367,185
496,0,925368,24451,181
497,0,925216,24600,184
498,0,925053,24754,193
499,0,925093,24712,195
500,0,925023,24766,211
501,0,925017,24800,183
502,0,924772,25039,189
503,0,924711,25095,194
504,0,924069,25731,200
505,0,924108,25700,192
506,0,923989,25817,194
507,0,923780,26009,211
508,0,923925,25886,189
509,0,923972,25843,185
510,0,924227,25582,191
511,0,924319,25484,197
512,0,924310,25488,202
513,0,924179,25630,191
514,0,924298,25497,205
515,0,924189,25593,218
516,0,924239,25566,195
517,0,924173,25643,184
518,0,924309,25493,198
519,0,924365,25433,202
520,0,924432,25375,193
521,0,924075,25713,212
522,0,923993,25781,226
523,0,923997,25797,206
524,0,924272,25527,201
525,0,924580,25244,176
526,0,924614,25211,175
527,0,924270,25530,200
528,0,924080,25721,199
529,0,924127,25693,180
530,0,924004,25796,200
531,0,924057,25724,219
532,0,924152,25655,193
533,0,924083,25727,190
534,0,923889,25929,182
535,0,923876,25942,182
536,0,923728,26075,197
537,0,923615,26189,196
538,0,923546,26263,191
539,0,923663,26109,228
540,0,923648,26164,188
541,0,923854,25935,211
542,0,923886,25941,173
543,0,923830,25970,200
544,0,923779,26022,199
545,0,923846,25988,166
546,0,923915,25880,205
547,0,923767,26009,224
548,0,923758,26053,189
549,0,923461,26352,187
550,0,923452,26336,212
551,0,923534,26259,207
552,0,923292,26519,189
553,0,923312,26493,195
554,0,923649,26153,198
555,0,923533,26294,173
556,0,923492,26304,204
557,0,923414,26391,195
558,0,923306,26492,202
559,0,923058,26719,223
560,0,923287,26516,197
561,0,923440,26382,178
562,0,923624,26178,198
563,0,923582,26235,183
564,0,923322,26501,177
565,0,923339,26481,180
566,0,923274,26523,203
567,0,923391,26435,174
568,0,923279,26529,192
569,0,923086,26728,186
570,0,922782,27018,200
571,0,922849,26945,206
572,0,922753,27040,207
573,0,922583,27224,193
574,0,922390,27405,205
575,0,922461,27340,199
576,0,922368,27430,202
577,0,922404,27425,171
578,0,922482,27337,181
579,0,922477,27320,203
580,0,922717,27101,182
581,0,922513,27264,223
582,0,922530,27300,170
583,0,922534,27263,203
584,0,922357,27440,203
585,0,922117,27685,198
586,0,921998,27822,180
587,0,922201,27642,157
588,0,922509,27310,181
589,0,922729,27067,204
590,0,922704,27110,186
591,0,922503,27326,171
592,0,922492,27305,203
593,0,922580,27222,198
594,0,922630,27161,209
595,0,922587,27216,197
596,0,922519,27312,169
597,0,922626,27184,190
598,0,922715,27125,160
599,0,922817,26964,219
600,0,922688,27085,227
601,0,922813,26975,212
602,0,922706,27112,182
603,0,922741,27065,194
604,0,922889,26884,227
605,0,922643,27153,204
606,0,922781,27019,200
607,0,922723,27062,215
608,0,922852,26948,200
609,0,922828,26967,205
610,0,922681,27142,177
611,0,922809,26994,197
612,0,922996,26830,174
613,0,923056,26754,190
614,0,923181,26620,199
615,0,923564,26253,183
616,0,923497,26297,206
617,0,923435,26360,205
618,0,923468,26363,169
619,0,923536,26255,209
620,0,923424,26383,193
621,0,923467,26331,202
622,0,923370,26430,200
623,0,923361,26447,192
624,0,923451,26359,190
625,0,923637,26158,205
626,0,923586,26207,207
627,0,923590,26248,162
628,0,923650,26189,161
629,0,923788,26037,175
630,0,923484,26312,204
631,0,923455,26371,174
632,0,923362,26429,209
633,0,923351,26456,193
634,0,923285,26521,194
635,0,923151,26643,206
636,0,922933,26885,182
637,0,922736,27088,176
638,0,922622,27173,205
639,0,922421,27375,204
640,0,922490,27296,214
641,0,922287,27510,203
642,0,922066,27732,202
643,0,921790,28000,210
644,0,921788,28023,189
645,0,921779,28032,189
646,0,921653,28130,217
647,0,921445,28323,232
648,0,921400,28393,207
649,0,921107,28703,190
650,0,920907,28863,230
651,0,921010,28829,161
652,0,920813,28974,213
653,0,920862,28939,199
654,0,920499,29303,198
655,0,920160,29656,184
656,0,920357,29480,163
657,0,920181,29617,202
658,0,920345,29471,184
659,0,920475,29337,188
660,0,920495,29278,227
661,0,920316,29469,215
662,0,920390,29422,188
663,0,920483,29295,222
664,0,920469,29352,179
665,0,920434,29389,177
666,0,920457,29335,208
667,0,920393,29425,182
668,0,920196,29607,197
669,0,920296,29511,193
670,0,920113,29670,217
671,0,919825,29991,184
672,0,919967,29828,205
673,0,919936,29871,193
674,0,920141,29673,186
675,0,919799,30011,190
676,0,919828,29982,190
677,0,919730,30085,185
678,0,919688,30125,187
679,0,919554,30236,210
680,0,919537,30255,208
681,0,919486,30319,195
682,0,919649,30174,177
683,0,919573,30216,211
684,0,919596,30252,152
685,0,919708,30090,202
686,0,919666,30143,191
687,0,919719,30080,201
688,0,919902,29901,197
689,0,919874,29940,186
690,0,919811,30018,171
691,0,919922,29886,192
692,0,919983,29840,177
693,0,919982,29815,203
694,0,920050,29775,175
695,0,920047,29790,163
696,0,920001,29795,204
697,0,920221,29588,191
698,0,920074,29713,213
699,0,920003,29798,199
700,0,919775,30037,188
701,0,919874,29934,192
702,0,920131,29698,171
703,0,920140,29680,180
704,0,920387,29418,195
705,0,920352,29453,195
706,0,920196,29619,185
707,0,920014,29781,205
708,0,920050,29762,188
709,0,919894,29916,190
710,0,919999,29852,149
711,0,919714,30083,203
712,0,919474,30339,187
713,0,919347,30426,227
714,0,919439,30353,208
715,0,919420,30386,194
716,0,919552,30257,191
717,0,919418,30385,197
718,0,919362,30439,199
719,0,919491,30328,181
720,0,919230,30557,213
721,0,919171,30629,200
722,0,919155,30633,212
723,0,919166,30638,196
724,0,919105,30685,210
725,0,919227,30584,189
726,0,919022,30765,213
727,0,918738,31075,187
728,0,918925,30893,182
729,0,919015,30818,167
730,0,918959,30854,187
731,0,919225,30559,216
732,0,919082,30723,195
733,0,918904,30937,159
734,0,918638,31133,229
735,0,918453,31350,197
736,0,918354,31449,197
737,0,918501,31317,182
738,0,918220,31584,196
739,0,918022,31803,175
740,0,918026,31792,182
741,0,918075,31722,203
742,0,918070,31747,183
743,0,917970,31823,207
744,0,917921,31893,186
745,0,917799,31990,211
746,0,917655,32150,195
747,0,917643,32198,159
748,0,917634,32168,198
749,0,917454,32336,210
750,0,917343,32468,189
751,0,917385,32403,212
752,0,917286,32531,183
753,0,917209,32613,178
754,0,917281,32531,188
755,0,917654,32155,191
756,0,917835,32003,162
757,0,917622,32175,203
758,0,917551,32234,215
759,0,917459,32352,189
760,0,917503,32320,177
761,0,917481,32322,197
762,0,917671,32133,196
763,0,917644,32165,191
764,0,917649,32169,182
765,0,917613,32176,211
766,0,917430,32329,241
767,0,917235,32606,159
768,0,917086,32716,198
769,0,917115,32668,217
770,0,917284,32510,206
771,0,917096,32668,236
772,0,917087,32702,211
773,0,916976,32827,197
774,0,916920,32890,190
775,0,916761,33048,191
776,0,916648,33159,193
777,0,916643,33166,191
778,0,916579,33247,174
779,0,916353,33452,195
780,0,916344,33448,208
781,0,916377,33440,183
782,0,916403,33390,207
783,0,916520,33287,193
784,0,916714,33091,195
785,0,916835,32979,186
786,0,916864,32955,181
787,0,917006,32826,168
788,0,916842,32955,203
789,0,916902,32895,203
790,0,917003,32806,191
791,0,917341,32481,178
792,0,916988,32796,216
793,0,917016,32803,181
794,0,916604,33189,207
795,0,916666,33142,192
796,0,917042,32782,176
797,0,917327,32503,170
798,0,916928,32884,188
799,0,916990,32803,207
800,0,916893,32921,186
801,0,916694,33116,190
802,0,916599,33210,191
803,0,916509,33295,196
804,0,916577,33207,216
805,0,916651,33141,208
806,0,916520,33288,192
807,0,916536,33288,176
808,0,916609,33191,200
809,0,916422,33393,185
810,0,916374,33425,201
811,0,916482,33304,214
812,0,916741,33078,181
813,0,917057,32765,178
814,0,917037,32737,226
815,0,916615,33179,206
816,0,916436,33395,169
817,0,916009,33792,199
818,0,915645,34166,189
819,0,915785,34007,208
820,0,915538,34272,190
821,0,915343,34468,189
822,0,915355,34447,198
823,0,915329,34474,197
824,0,915177,34629,194
825,0,914867,34928,205
826,0,914991,34808,201
827,0,914950,34839,211
828,0,914667,35100,233
829,0,915103,34695,202
830,0,914882,34928,190
831,0,914489,35322,189
832,0,914415,35404,181
833,0,914435,35396,169
834,0,914515,35277,208
835,0,914723,35069,208
836,0,914552,35268,180
837,0,914591,35222,187
838,0,914942,34872,186
839,0,914605,35205,190
840,0,914779,35024,197
841,0,914719,35100,181
842,0,914756,35031,213
843,0,914855,34940,205
844,0,914720,35068,212
845,0,915027,34808,165
846,0,914846,34972,182
847,0,914653,35119,228
848,0,914938,34892,170
849,0,914950,34852,198
850,0,915258,34558,184
851,0,914879,34926,195
852,0,914490,35316,194
853,0,914546,35253,201
854,0,914520,35276,204
855,0,914868,34907,225
856,0,914879,34920,201
857,0,914995,34833,172
858,0,914697,35104,199
859,0,914385,35408,207
860,0,914007,35817,176
861,0,913926,35866,208
862,0,913819,35964,217
863,0,913686,36128,186
864,0,913569,36239,192
865,0,913789,36019,192
866,0,913560,36229,211
867,0,913651,36171,178
868,0,913716,36105,179
869,0,913852,35937,211
870,0,913789,36016,195
871,0,913739,36088,173
872,0,913727,36096,177
873,0,913505,36281,214
874,0,913207,36610,183
875,0,913225,36576,199
876,0,913005,36793,202
877,0,913144,36684,172
878,0,912976,36826,198
879,0,913119,36693,188
880,0,913090,36726,184
881,0,913111,36668,221
882,0,913259,36551,190
883,0,913481,36357,162
884,0,913450,36363,187
885,0,912864,36954,182
886,0,912990,36812,198
887,0,912807,36995,198
888,0,913049,36768,183
889,0,913215,36581,204
890,0,913122,36693,185
891,0,913098,36720,182
892,0,913076,36715,209
893,0,913214,36578,208
894,0,912898,36912,190
895,0,912834,36987,179
896,0,912787,37015,198
897,0,912686,37104,210
898,0,912694,37096,210
899,0,912792,37003,205
900,0,912380,37413,207
901,0,912482,37325,193
902,0,912264,37533,203
903,0,912405,37419,176
904,0,912413,37396,191
905,0,912722,37083,195
906,0,912566,37207,227
907,0,912420,37373,207
908,0,912439,37367,194
909,0,912795,36998,207
910,0,912749,37054,197
911,0,912513,37318,169
912,0,912751,37070,179
913,0,912953,36844,203
914,0,913023,36798,179
915,0,913055,36755,190
916,0,912873,36921,206
917,0,912837,36987,176
918,0,913253,36561,186
919,0,913173,36640,187
920,0,913349,36491,160
921,0,913125,36688,187
922,0,913185,36622,193
923,0,912849,36947,204
924,0,912866,36912,222
925,0,912568,37223,209
926,0,912935,36863,202
927,0,912594,37220,186
928,0,912729,37063,208
929,0,912460,37356,184
930,0,912701,37103,196
931,0,912642,37140,218
932,0,912468,37320,212
933,0,912179,37613,208
934,0,912341,37481,178
935,0,912445,37369,186
936,0,912234,37577,189
937,0,912222,37589,189
938,0,911923,37889,188
939,0,911973,37814,213
940,0,911989,37810,201
941,0,912234,37569,197
942,0,912533,37290,177
943,0,912583,37213,204
944,0,912601,37203,196
945,0,912885,36908,207
946,0,912802,36998,200
947,0,912866,36915,219
948,0,912802,36980,218
949,0,912798,36986,216
950,0,912270,37538,192
951,0,911912,37877,211
952,0,911965,37827,208
953,0,911754,38042,204
954,0,911989,37808,203
955,0,912217,37589,194
956,0,912367,37421,212
957,0,912514,37274,212
958,0,912445,37344,211
959,0,912285,37526,189
960,0,912220,37556,224
961,0,912055,37772,173
962,0,911988,37819,193
963,0,912140,37668,192
964,0,912024,37786,190
965,0,911936,37851,213
966,0,912218,37587,195
967,0,911990,37805,205
968,0,911889,37935,176
969,0,912060,37730,210
970,0,911925,37906,169
971,0,911942,37879,179
972,0,912103,37707,190
973,0,912077,37716,207
974,0,912321,37474,205
975,0,912362,37416,222
976,0,912330,37456,214
977,0,912305,37505,190
978,0,912329,37452,219
979,0,912337,37469,194
980,0,912115,37684,201
981,0,912184,37602,214
982,0,912203,37610,187
983,0,912291,37516,193
984,0,912351,37456,193
985,0,912338,37457,205
986,0,912390,37421,189
987,0,912540,37270,190
988,0,912400,37412,188
989,0,912487,37306,207
990,0,912264,37499,237
991,0,912390,37416,194
992,0,912700,37104,196
993,0,912746,37050,204
994,0,912924,36883,193
995,0,912932,36871,197
996,0,913155,36661,184
997,0,913188,36610,202
998,0,913140,36654,206
999,0,913163,36631,206
1000,0,913133,36670,197
1001,0,913298,36507,195
1002,0,913084,36729,187
1003,0,912738,37081,181
1004,0,912569,37226,205
1005,0,912333,37466,201
1006,0,912600,37197,203
1007,0,912640,37157,203
1008,0,912689,37110,201
1009,0,912712,37109,179
1010,0,912495,37300,205
1011,0,912894,36910,196
1012,0,913019,36787,194
1013,0,912882,36930,188
1014,0,913187,36617,196
1015,0,913235,36561,204
1016,0,913146,36664,190
1017,0,912957,36860,183
1018,0,912685,37108,207
1019,0,912781,37043,176
1020,0,912609,37190,201
1021,0,912451,37357,192
1022,0,912297,37519,184
1023,0,912421,37361,218
1024,0,912241,37580,179
1025,0,912431,37408,161
1026,0,912344,37473,183
1027,0,912459,37380,161
1028,0,912067,37733,200
1029,0,911980,37838,182
1030,0,912422,37376,202
1031,0,912034,37781,185
1032,0,911925,37880,195
1033,0,912161,37622,217
1034,0,912135,37680,185
1035,0,912152,37656,192
1036,0,911997,37819,184
1037,0,911977,37818,205
1038,0,912136,37679,185
1039,0,912161,37633,206
1040,0,911940,37873,187
1041,0,911994,37809,197
1042,0,911610,38172,218
1043,0,911505,38294,201
1044,0,911389,38435,176
1045,0,911258,38537,205
1046,0,911093,38682,225
1047,0,911204,38615,181
1048,0,911427,38378,195
1049,0,911479,38328,193
1050,0,911471,38340,189
1051,0,911092,38691,217
1052,0,911045,38757,198
1053,0,911047,38764,189
1054,0,910764,39013,223
1055,0,910795,39001,204
1056,0,911084,38725,191
1057,0,911190,38594,216
1058,0,910928,38864,208
1059,0,910885,38945,170
1060,0,910861,38949,190
1061,0,910848,38956,196
1062,0,910676,39123,201
1063,0,910393,39415,192
1064,0,910155,39655,190
1065,0,909743,40033,224
1066,0,909774,40027,199
1067,0,909901,39890,209
1068,0,909885,39936,179
1069,0,909833,39997,170
1070,0,910166,39622,212
1071,0,909899,39903,198
1072,0,909796,40011,193
1073,0,909709,40089,202
1074,0,909731,40031,238
