"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
153,0,946451,2372,1177
154,0,946619,2229,1152
155,0,946673,2140,1187
156,0,946629,2169,1202
157,0,946759,2095,1146
158,0,946737,2133,1130
159,0,946770,2081,1149
160,0,946677,2144,1179
161,0,946655,2155,1190
162,0,946747,2104,1149
163,0,946765,2075,1160
164,0,946784,2020,1196
165,0,946851,2020,1129
166,0,946877,2019,1104
167,0,947029,1940,1031
168,0,947064,1987,949
169,0,946881,1979,1140
170,0,946781,2151,1068
171,0,946819,2146,1035
172,0,946831,2076,1093
173,0,946714,2144,1142
174,0,946813,2074,1113
175,0,946915,2005,1080
176,0,946976,1962,1062
177,0,946952,1996,1052
178,0,946901,2033,1066
179,0,946865,2055,1080
180,0,946787,2057,1156
181,0,946758,2077,1165
182,0,946760,2077,1163
183,0,946857,2070,1073
184,0,946960,1974,1066
185,0,946926,2003,1071
186,0,946851,2001,1148
187,0,946934,1985,1081
188,0,946893,2029,1078
189,0,946844,2049,1107
190,0,946775,2093,1132
191,0,946823,2039,1138
192,0,947019,1947,1034
193,0,946949,1946,1105
194,0,946809,1995,1196
195,0,946756,2065,1179
196,0,946949,1920,1131
197,0,946868,1999,1133
198,0,946903,2004,1093
199,0,946893,2002,1105
200,0,946898,1967,1135
201,0,946897,1999,1104
202,0,946901,1966,1133
203,0,946889,1964,1147
204,0,946950,1945,1105
205,0,946909,1917,1174
206,0,946934,1922,1144
207,0,946893,1949,1158
208,0,946935,1971,1094
209,0,946806,2105,1089
210,0,946742,2154,1104
211,0,946776,2078,1146
212,0,946889,2005,1106
213,0,946942,1998,1060
214,0,946875,2033,1092
215,0,946916,2011,1073
216,0,946873,2066,1061
217,0,946840,2027,1133
218,0,947012,1904,1084
219,0,947057,1874,1069
220,0,947114,1835,1051
221,0,947152,1777,1071
222,0,947197,1698,1105
223,0,947255,1698,1047
224,0,947327,1680,993
225,0,947315,1611,1074
226,0,947249,1631,1120
227,0,947257,1608,1135
228,0,947347,1525,1128
229,0,947368,1551,1081
230,0,947356,1630,1014
231,0,947290,1676,1034
232,0,947153,1727,1120
233,0,947153,1800,1047
234,0,947098,1809,1093
235,0,946978,1860,1162
236,0,946949,1939,1112
237,0,946937,2031,1032
238,0,946828,2135,1037
239,0,946727,2194,1079
240,0,946702,2228,1070
241,0,946724,2171,1105
242,0,946682,2171,1147
243,0,946870,2041,1089
244,0,946767,2098,1135
245,0,946847,2037,1116
246,0,946757,2057,1186
247,0,946752,2108,1140
248,0,946787,2122,1091
249,0,946730,2136,1134
250,0,946820,2081,1099
251,0,946858,2113,1029
252,0,946823,2106,1071
253,0,946627,2195,1178
254,0,946850,2079,1071
255,0,946795,2085,1120
256,0,946964,2019,1017
257,0,947083,1901,1016
258,0,946933,1991,1076
259,0,946936,1947,1117
260,0,946932,2036,1032
261,0,946834,2120,1046
262,0,946775,2105,1120
263,0,946826,2077,1097
264,0,946666,2228,1106
265,0,946664,2198,1138
266,0,946525,2269,1206
267,0,946615,2250,1135
268,0,946637,2275,1088
269,0,946605,2349,1046
270,0,946561,2279,1160
271,0,946557,2339,1104
272,0,946607,2343,1050
273,0,946500,2454,1046
274,0,946363,2518,1119
275,0,946340,2638,1022
276,0,946250,2661,1089
277,0,946267,2616,1117
278,0,946267,2610,1123
279,0,946335,2589,1076
280,0,946292,2664,1044
281,0,946173,2776,1051
282,0,946257,2708,1035
283,0,946138,2746,1116
284,0,946299,2596,1105
285,0,946267,2616,1117
286,0,946239,2648,1113
287,0,946208,2694,1098
288,0,946252,2647,1101
289,0,946315,2548,1137
290,0,946358,2531,1111
291,0,946401,2554,1045
292,0,946339,2537,1124
293,0,946411,2485,1104
294,0,946567,2422,1011
295,0,946502,2494,1004
296,0,946354,2546,1100
297,0,946381,2557,1062
298,0,946459,2503,1038
299,0,946289,2596,1115
300,0,946220,2664,1116
301,0,946178,2679,1143
302,0,946220,2660,1120
303,0,946132,2705,1163
304,0,946250,2629,1121
305,0,946398,2529,1073
306,0,946435,2477,1088
307,0,946450,2446,1104
308,0,946520,2408,1072
309,0,946618,2306,1076
310,0,946694,2214,1092
311,0,946579,2304,1117
312,0,946596,2268,1136
313,0,946739,2205,1056
314,0,946748,2189,1063
315,0,946865,2139,996
316,0,946887,2133,980
317,0,946822,2127,1051
318,0,946816,2144,1040
319,0,946737,2190,1073
320,0,946805,2146,1049
321,0,946839,2091,1070
322,0,946733,2190,1077
323,0,946843,2094,1063
324,0,946745,2185,1070
325,0,946812,2162,1026
326,0,946815,2166,1019
327,0,946689,2251,1060
328,0,946765,2154,1081
329,0,946704,2147,1149
330,0,946762,2120,1118
331,0,946784,2149,1067
332,0,946701,2255,1044
333,0,946600,2282,1118
334,0,946624,2256,1120
335,0,946626,2327,1047
336,0,946645,2358,997
337,0,946462,2398,1140
338,0,946660,2220,1120
339,0,946605,2202,1193
340,0,946649,2254,1097
341,0,946674,2301,1025
342,0,946614,2271,1115
343,0,946523,2310,1167
344,0,946553,2280,1167
345,0,946561,2294,1145
346,0,946636,2265,1099
347,0,946583,2396,1021
348,0,946574,2333,1093
349,0,946719,2247,1034
350,0,946685,2229,1086
351,0,946636,2299,1065
352,0,946649,2305,1046
353,0,946666,2266,1068
354,0,946522,2320,1158
355,0,946506,2447,1047
356,0,946491,2437,1072
357,0,946431,2457,1112
358,0,946446,2468,1086
359,0,946479,2453,1068
360,0,946458,2465,1077
361,0,946443,2452,1105
362,0,946469,2369,1162
363,0,946596,2342,1062
364,0,946570,2375,1055
365,0,946548,2456,996
366,0,946502,2440,1058
367,0,946492,2394,1114
368,0,946453,2424,1123
369,0,946534,2392,1074
370,0,946543,2402,1055
371,0,946463,2446,1091
372,0,946554,2371,1075
373,0,946513,2440,1047
374,0,946613,2378,1009
375,0,946563,2349,1088
376,0,946636,2313,1051
377,0,946554,2353,1093
378,0,946549,2372,1079
379,0,946488,2417,1095
380,0,946337,2484,1179
381,0,946308,2547,1145
382,0,946316,2559,1125
383,0,946457,2465,1078
384,0,946287,2582,1131
385,0,946505,2471,1024
386,0,946564,2391,1045
387,0,946416,2398,1186
388,0,946407,2421,1172
389,0,946407,2433,1160
390,0,946515,2378,1107
391,0,946533,2492,975
392,0,946516,2490,994
393,0,946342,2581,1077
394,0,946386,2555,1059
395,0,946454,2486,1060
396,0,946501,2497,1002
397,0,946304,2562,1134
398,0,946366,2563,1071
399,0,946345,2595,1060
400,0,946440,2520,1040
401,0,946518,2473,1009
402,0,946502,2466,1032
403,0,946376,2524,1100
404,0,946369,2546,1085
405,0,946458,2467,1075
406,0,946413,2420,1167
407,0,946532,2395,1073
408,0,946547,2429,1024
409,0,946471,2480,1049
410,0,946421,2553,1026
411,0,946265,2632,1103
412,0,946323,2610,1067
413,0,946290,2681,1029
414,0,946252,2650,1098
415,0,946216,2662,1122
416,0,946238,2695,1067
417,0,946410,2566,1024
418,0,946457,2497,1046
419,0,946447,2436,1117
420,0,946535,2326,1139
421,0,946533,2330,1137
422,0,946575,2319,1106
423,0,946539,2349,1112
424,0,946712,2209,1079
425,0,946733,2183,1084
426,0,946627,2251,1122
427,0,946703,2236,1061
428,0,946702,2243,1055
429,0,946627,2314,1059
430,0,946659,2220,1121
431,0,946590,2256,1154
432,0,946621,2253,1126
433,0,946709,2192,1099
434,0,946901,2157,942
435,0,946831,2165,1004
436,0,946863,2200,937
437,0,946868,2121,1011
438,0,946827,2135,1038
439,0,946934,1983,1083
440,0,946986,1948,1066
441,0,946990,1956,1054
442,0,947003,1979,1018
443,0,946922,2018,1060
444,0,946999,2005,996
445,0,946920,2047,1033
446,0,946828,2134,1038
447,0,946845,2152,1003
448,0,946813,2127,1060
449,0,946814,2186,1000
450,0,946799,2142,1059
451,0,946729,2157,1114
452,0,946712,2136,1152
453,0,946860,2096,1044
454,0,946801,2135,1064
455,0,946670,2241,1089
456,0,946665,2178,1157
457,0,946694,2220,1086
458,0,946682,2293,1025
459,0,946517,2407,1076
460,0,946568,2380,1052
461,0,946610,2335,1055
462,0,946679,2347,974
463,0,946679,2282,1039
464,0,946635,2264,1101
465,0,946893,2098,1009
466,0,946911,2071,1018
467,0,946913,2090,997
468,0,946878,2102,1020
469,0,946851,2113,1036
470,0,946843,2025,1132
471,0,947010,2012,978
472,0,946902,2040,1058
473,0,946808,2151,1041
474,0,946854,2148,998
475,0,946749,2204,1047
476,0,946656,2272,1072
477,0,946732,2234,1034
478,0,946677,2291,1032
479,0,946698,2305,997
480,0,946551,2407,1042
481,0,946575,2362,1063
482,0,946501,2435,1064
483,0,946457,2476,1067
484,0,946611,2368,1021
485,0,946577,2388,1035
486,0,946503,2491,1006
487,0,946589,2378,1033
488,0,946663,2313,1024
489,0,946632,2321,1047
490,0,946760,2214,1026
491,0,946723,2214,1063
492,0,946742,2235,1023
493,0,946743,2243,1014
494,0,946830,2199,971
495,0,946937,2062,1001
496,0,947016,2002,982
497,0,947072,1982,946
498,0,947080,1926,994
499,0,947017,1978,1005
500,0,947056,1925,1019
501,0,947041,1899,1060
502,0,947111,1926,963
503,0,946986,1980,1034
504,0,947040,1909,1051
505,0,947010,1905,1085
506,0,946912,2027,1061
507,0,947023,1956,1021
508,0,947027,1976,997
509,0,946848,2142,1010
510,0,946800,2132,1068
511,0,946726,2205,1069
512,0,946758,2185,1057
513,0,946660,2237,1103
514,0,946769,2125,1106
515,0,946858,2095,1047
516,0,946777,2145,1078
517,0,946709,2229,1062
518,0,946638,2252,1110
519,0,946634,2269,1097
520,0,946652,2274,1074
521,0,946727,2187,1086
522,0,946866,2036,1098
523,0,946862,2037,1101
524,0,946999,1934,1067
525,0,947052,1968,980
526,0,946982,1952,1066
527,0,947031,1915,1054
528,0,947140,1843,1017
529,0,947170,1772,1058
530,0,947288,1760,952
531,0,947288,1664,1048
532,0,947343,1625,1032
533,0,947355,1626,1019
534,0,947296,1654,1050
535,0,947299,1637,1064
536,0,947172,1716,1112
537,0,947239,1732,1029
538,0,947201,1784,1015
539,0,947211,1818,971
540,0,947183,1876,941
541,0,947184,1833,983
542,0,947082,1852,1066
543,0,947185,1793,1022
544,0,947118,1830,1052
545,0,947040,1931,1029
546,0,946951,2015,1034
547,0,947162,1854,984
548,0,947220,1817,963
549,0,947216,1810,974
550,0,947215,1827,958
551,0,947262,1713,1025
552,0,947391,1636,973
553,0,947391,1585,1024
554,0,947346,1685,969
555,0,947257,1701,1042
556,0,947196,1792,1012
557,0,947174,1792,1034
558,0,947176,1769,1055
559,0,947266,1708,1026
560,0,947329,1750,921
561,0,947214,1774,1012
562,0,947190,1803,1007
563,0,947230,1705,1065
564,0,947192,1692,1116
565,0,947245,1647,1108
566,0,947238,1632,1130
567,0,947225,1644,1131
568,0,947161,1752,1087
569,0,947189,1752,1059
570,0,947116,1828,1056
571,0,947115,1884,1001
572,0,947145,1825,1030
573,0,947258,1724,1018
574,0,947230,1734,1036
575,0,947218,1741,1041
576,0,947215,1767,1018
577,0,947235,1770,995
578,0,947179,1784,1037
579,0,947184,1751,1065
580,0,947143,1774,1083
581,0,947149,1807,1044
582,0,947256,1782,962
583,0,947228,1723,1049
584,0,947239,1761,1000
585,0,947269,1775,956
586,0,947294,1668,1038
587,0,947358,1654,988
588,0,947382,1648,970
589,0,947207,1733,1060
590,0,947212,1715,1073
591,0,947330,1678,992
592,0,947306,1666,1028
593,0,947280,1675,1045
594,0,947312,1639,1049
595,0,947336,1654,1010
596,0,947441,1592,967
597,0,947389,1575,1036
598,0,947464,1557,979
599,0,947517,1464,1019
600,0,947603,1417,980
601,0,947606,1390,1004
602,0,947534,1459,1007
603,0,947484,1432,1084
604,0,947580,1466,954
605,0,947393,1509,1098
606,0,947399,1525,1076
607,0,947489,1459,1052
608,0,947407,1573,1020
609,0,947356,1577,1067
610,0,947337,1611,1052
611,0,947314,1650,1036
612,0,947357,1644,999
613,0,947237,1677,1086
614,0,947276,1682,1042
615,0,947217,1730,1053
616,0,947153,1811,1036
617,0,947059,1850,1091
618,0,946981,1899,1120
619,0,947090,1814,1096
620,0,947251,1787,962
621,0,947136,1816,1048
622,0,947120,1860,1020
623,0,947204,1775,1021
624,0,947109,1849,1042
625,0,946999,1835,1166
626,0,947109,1857,1034
627,0,947142,1837,1021
628,0,947087,1941,972
629,0,946977,1990,1033
630,0,947033,1926,1041
631,0,947044,1972,984
632,0,947050,1950,1000
633,0,947041,1927,1032
634,0,947102,1884,1014
635,0,947044,1955,1001
636,0,947030,2036,934
637,0,946874,2102,1024
638,0,946870,2063,1067
639,0,946853,2100,1047
640,0,946930,2082,988
641,0,946899,2082,1019
642,0,946945,2050,1005
643,0,947060,1986,954
644,0,946957,2035,1008
645,0,946884,2059,1057
646,0,946899,2071,1030
647,0,946839,2145,1016
648,0,946892,2120,988
649,0,946768,2224,1008
650,0,946663,2242,1095
651,0,946733,2215,1052
652,0,946820,2105,1075
653,0,946886,2018,1096
654,0,946864,2057,1079
655,0,946811,2167,1022
656,0,946846,2228,926
657,0,946729,2270,1001
658,0,946825,2185,990
659,0,946910,2147,943
660,0,946787,2186,1027
661,0,946746,2258,996
662,0,946796,2200,1004
663,0,946757,2166,1077
664,0,946755,2194,1051
665,0,946793,2223,984
666,0,946852,2237,911
667,0,946911,2214,875
668,0,946790,2236,974
669,0,946915,2166,919
670,0,946771,2247,982
671,0,946654,2334,1012
672,0,946661,2292,1047
673,0,946696,2291,1013
674,0,946626,2405,969
675,0,946543,2404,1053
676,0,946643,2280,1077
677,0,946698,2289,1013
678,0,946733,2251,1016
679,0,946717,2248,1035
680,0,946747,2198,1055
681,0,946798,2166,1036
682,0,946771,2211,1018
683,0,946697,2323,980
684,0,946527,2442,1031
685,0,946503,2500,997
686,0,946524,2517,959
687,0,946363,2572,1065
688,0,946448,2518,1034
689,0,946422,2576,1002
690,0,946428,2550,1022
691,0,946294,2685,1021
692,0,946291,2726,983
693,0,946317,2682,1001
694,0,946271,2731,998
695,0,946305,2726,969
696,0,946243,2686,1071
697,0,946354,2610,1036
698,0,946277,2747,976
699,0,946349,2682,969
700,0,946346,2664,990
701,0,946290,2680,1030
702,0,946138,2805,1057
703,0,946270,2778,952
704,0,946177,2787,1036
705,0,946038,2852,1110
706,0,945965,2925,1110
707,0,946084,2870,1046
708,0,946110,2923,967
709,0,946060,2939,1001
710,0,946053,2929,1018
711,0,946138,2890,972
712,0,946165,2829,1006
713,0,946063,2976,961
714,0,946098,2918,984
715,0,946177,2849,974
716,0,946073,2951,976
717,0,946119,2850,1031
718,0,946230,2761,1009
719,0,946219,2779,1002
720,0,946178,2726,1096
721,0,946265,2707,1028
722,0,946259,2746,995
723,0,946309,2689,1002
724,0,946167,2812,1021
725,0,946070,2881,1049
726,0,946184,2865,951
727,0,946164,2849,987
728,0,946164,2840,996
729,0,946134,2890,976
730,0,945999,3024,977
731,0,945913,3077,1010
732,0,946028,2930,1042
733,0,945968,3029,1003
734,0,945981,3055,964
735,0,946003,3062,935
736,0,946123,2930,947
737,0,946150,2931,919
738,0,946092,3008,900
739,0,945905,3151,944
740,0,945822,3143,1035
741,0,945785,3128,1087
742,0,945798,3166,1036
743,0,945799,3109,1092
744,0,945804,3113,1083
745,0,945895,2975,1130
746,0,945838,3079,1083
747,0,945781,3166,1053
748,0,945692,3219,1089
749,0,945819,3166,1015
750,0,945789,3125,1086
751,0,945870,3103,1027
752,0,946011,3104,885
753,0,945837,3204,959
754,0,945761,3224,1015
755,0,945727,3208,1065
756,0,945924,3079,997
757,0,945902,3057,1041
758,0,945885,3084,1031
759,0,945778,3226,996
760,0,945949,3112,939
761,0,945894,3204,902
762,0,945776,3243,981
763,0,945783,3196,1021
764,0,945752,3183,1065
765,0,945800,3170,1030
766,0,945805,3165,1030
767,0,945743,3255,1002
768,0,945740,3298,962
769,0,945867,3153,980
770,0,945793,3241,966
771,0,945831,3253,916
772,0,945786,3227,987
773,0,945802,3179,1019
774,0,945798,3155,1047
775,0,945886,3122,992
776,0,945936,3094,970
777,0,945846,3201,953
778,0,945616,3296,1088
779,0,945706,3286,1008
780,0,945659,3381,960
781,0,945403,3546,1051
782,0,945450,3525,1025
783,0,945322,3661,1017
784,0,945297,3638,1065
785,0,945227,3723,1050
786,0,945278,3779,943
787,0,945104,3967,929
788,0,945117,3896,987
789,0,944974,3950,1076
790,0,944896,4022,1082
791,0,945084,3922,994
792,0,945000,3965,1035
793,0,945126,3894,980
794,0,945153,3892,955
795,0,944975,4043,982
796,0,944941,4108,951
797,0,945052,3968,980
798,0,945024,4070,906
799,0,944805,4250,945
800,0,944748,4231,1021
801,0,944657,4291,1052
802,0,944650,4338,1012
803,0,944593,4404,1003
804,0,944622,4369,1009
805,0,944796,4212,992
806,0,944675,4303,1022
807,0,944691,4300,1009
808,0,944729,4333,938
809,0,944676,4304,1020
810,0,944751,4320,929
811,0,944779,4277,944
812,0,944904,4122,974
813,0,944763,4222,1015
814,0,944930,4123,947
815,0,944840,4084,1076
816,0,944893,4053,1054
817,0,944973,3959,1068
818,0,945122,3850,1028
819,0,945003,4057,940
820,0,944976,4048,976
821,0,945009,4051,940
822,0,945007,4041,952
823,0,944939,4106,955
824,0,944989,4007,1004
825,0,945078,3973,949
826,0,944945,4082,973
827,0,944983,4034,983
828,0,944982,4072,946
829,0,944837,4125,1038
830,0,944948,4047,1005
831,0,945100,3899,1001
832,0,944968,3990,1042
833,0,945012,3891,1097
834,0,945156,3813,1031
835,0,945259,3742,999
836,0,945233,3680,1087
837,0,945369,3617,1014
838,0,945294,3713,993
839,0,945463,3544,993
840,0,945565,3501,934
841,0,945623,3453,924
842,0,945560,3487,953
843,0,945542,3538,920
844,0,945339,3611,1050
845,0,945261,3686,1053
846,0,945364,3617,1019
847,0,945411,3640,949
848,0,945471,3617,912
849,0,945583,3471,946
850,0,945679,3361,960
851,0,945701,3263,1036
852,0,945792,3252,956
853,0,945758,3297,945
854,0,945823,3216,961
855,0,945782,3250,968
856,0,945817,3232,951
857,0,945892,3121,987
858,0,945810,3143,1047
859,0,945952,2998,1050
860,0,946056,3003,941
861,0,945916,3184,900
862,0,945886,3100,1014
863,0,945912,3153,935
864,0,945979,3175,846
865,0,946065,2994,941
866,0,946126,2942,932
867,0,946144,2823,1033
868,0,946035,2966,999
869,0,946071,2965,964
870,0,946020,3006,974
871,0,946127,2932,941
872,0,946019,3015,966
873,0,945963,3091,946
874,0,945905,3138,957
875,0,945753,3253,994
876,0,945690,3286,1024
877,0,945592,3429,979
878,0,945487,3527,986
879,0,945501,3533,966
880,0,945588,3490,922
881,0,945572,3498,930
882,0,945579,3426,995
883,0,945620,3405,975
884,0,945543,3480,977
885,0,945475,3559,966
886,0,945359,3622,1019
887,0,945340,3676,984
888,0,945411,3600,989
889,0,945361,3620,1019
890,0,945535,3530,935
891,0,945519,3536,945
892,0,945319,3691,990
893,0,945210,3749,1041
894,0,945201,3763,1036
895,0,945165,3932,903
896,0,945036,3983,981
897,0,944898,4093,1009
898,0,945072,4031,897
899,0,945014,4019,967
900,0,945074,4031,895
901,0,944956,4004,1040
902,0,944990,4005,1005
903,0,944938,3966,1096
904,0,945035,3994,971
905,0,945058,3910,1032
906,0,945090,3952,958
907,0,945038,3959,1003
908,0,945181,3815,1004
909,0,945231,3848,921
910,0,945223,3852,925
911,0,945095,3871,1034
912,0,944881,4107,1012
913,0,944941,4073,986
914,0,944843,4153,1004
915,0,944775,4270,955
916,0,944852,4179,969
917,0,944875,4121,1004
918,0,944857,4142,1001
919,0,944832,4204,964
920,0,944798,4200,1002
921,0,944929,4124,947
922,0,944886,4151,963
923,0,944826,4193,981
924,0,944870,4163,967
925,0,945003,4038,959
926,0,944894,4086,1020
927,0,944951,4078,971
928,0,944994,4117,889
929,0,944909,4163,928
930,0,945026,4014,960
931,0,945161,3869,970
932,0,945025,3917,1058
933,0,945216,3852,932
934,0,945109,3932,959
935,0,945164,3897,939
936,0,945251,3789,960
937,0,945109,3913,978
938,0,945039,3976,985
939,0,945035,3907,1058
940,0,944983,3957,1060
941,0,945045,3949,1006
942,0,945148,3914,938
943,0,945160,3910,930
944,0,945073,3969,958
945,0,945030,3991,979
946,0,945117,3855,1028
947,0,945235,3760,1005
948,0,945262,3751,987
949,0,945255,3726,1019
950,0,945287,3734,979
951,0,945113,3891,996
952,0,945150,3892,958
953,0,945003,4048,949
954,0,945018,3993,989
955,0,945078,3961,961
956,0,945063,3995,942
957,0,945140,3967,893
958,0,944953,4060,987
959,0,945060,4040,900
960,0,944955,4030,1015
961,0,944974,4026,1000
962,0,944977,4092,931
963,0,944947,4160,893
964,0,944965,4060,975
965,0,945044,4022,934
966,0,945010,4060,930
967,0,945073,3976,951
968,0,945097,3895,1008
969,0,944908,4058,1034
970,0,944995,4069,936
971,0,945020,4017,963
972,0,944954,4088,958
973,0,945028,4021,951
974,0,944978,4072,950
975,0,945056,4074,870
976,0,944881,4218,901
977,0,944992,4134,874
978,0,944834,4224,942
979,0,944899,4174,927
980,0,944945,4070,985
981,0,944837,4172,991
982,0,944842,4145,1013
983,0,944943,4064,993
984,0,944916,4104,980
985,0,944895,4145,960
986,0,944894,4093,1013
987,0,944990,4041,969
988,0,944995,4030,975
989,0,945012,4049,939
990,0,944973,4040,987
991,0,945133,3935,932
992,0,945075,3921,1004
993,0,944999,3974,1027
994,0,944967,4062,971
995,0,944807,4119,1074
996,0,945031,4003,966
997,0,944898,4148,954
998,0,944945,4092,963
999,0,944643,4371,986
1000,0,944607,4461,932
1001,0,944582,4425,993
1002,0,944672,4407,921
1003,0,944700,4350,950
1004,0,944624,4442,934
1005,0,944634,4327,1039
1006,0,944665,4349,986
1007,0,944784,4248,968
1008,0,944970,4138,892
1009,0,944949,4099,952
1010,0,944836,4154,1010
1011,0,944867,4097,1036
1012,0,944896,4109,995
1013,0,944780,4205,1015
1014,0,944662,4314,1024
1015,0,944687,4329,984
1016,0,944742,4321,937
1017,0,944741,4307,952
1018,0,944558,4443,999
1019,0,944668,4323,1009
1020,0,944664,4313,1023
1021,0,944652,4359,989
1022,0,944735,4262,1003
1023,0,944639,4365,996
1024,0,944571,4493,936
1025,0,944645,4459,896
1026,0,944341,4669,990
1027,0,944098,4851,1051
1028,0,944168,4866,966
1029,0,944222,4891,887
1030,0,944394,4692,914
1031,0,944323,4737,940
1032,0,944421,4677,902
1033,0,944426,4687,887
1034,0,944143,4879,978
1035,0,944137,4902,961
1036,0,944069,5010,921
1037,0,943967,5059,974
1038,0,944089,4971,940
1039,0,943988,5050,962
1040,0,943839,5178,983
1041,0,943910,5138,952
1042,0,943971,5077,952
1043,0,944118,4955,927
1044,0,943978,5090,932
1045,0,943914,5120,966
1046,0,943974,5057,969
1047,0,943917,5170,913
1048,0,943830,5136,1034
1049,0,943906,5135,959
1050,0,943904,5172,924
1051,0,943923,5143,934
1052,0,943884,5209,907
1053,0,943655,5408,937
1054,0,943706,5365,929
1055,0,943439,5565,996
1056,0,943342,5684,974
1057,0,943440,5644,916
1058,0,943611,5473,916
1059,0,943756,5260,984
1060,0,943767,5270,963
1061,0,943664,5342,994
1062,0,943746,5305,949
1063,0,943919,5162,919
1064,0,944080,5041,879
1065,0,944075,5006,919
1066,0,943772,5252,976
1067,0,943928,5125,947
1068,0,944028,5045,927
1069,0,943984,5156,860
1070,0,943917,5083,1000
1071,0,943885,5087,1028
1072,0,943971,5021,1008
1073,0,944096,4979,925
1074,0,944034,4992,974
