"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
219,91727,176309,291,681673
220,91920,172556,283,685241
221,92246,169173,258,688323
222,92343,165777,238,691642
223,92667,163294,231,693808
224,92879,160405,248,696468
225,93029,157227,251,699493
226,92923,154200,225,702652
227,93078,151773,219,704930
228,93421,148446,208,707925
229,93639,146179,196,709986
230,93833,142981,216,712970
231,93996,139638,189,716177
232,94019,137699,214,718068
233,93962,135176,195,720667
234,94010,132412,199,723379
235,94012,130194,172,725622
236,93970,127772,153,728105
237,94035,125320,144,730501
238,94255,122602,162,732981
239,94717,120365,190,734728
240,94640,118083,185,737092
241,94662,115595,197,739546
242,94830,113493,205,741472
243,94631,111543,225,743601
244,95006,108627,224,746143
245,95189,106658,182,747971
246,95379,104000,175,750446
247,95666,101495,158,752681
248,95901,99365,137,754597
249,96029,97032,136,756803
250,95974,94602,142,759282
251,96061,92937,139,760863
252,96109,91030,135,762726
253,96462,89294,114,764130
254,96357,87410,107,766126
255,96375,85426,101,768098
256,96502,83596,104,769798
257,96271,81852,102,771775
258,96385,79815,87,773713
259,96132,78368,112,775388
260,96432,76425,111,777032
261,96362,74564,115,778959
262,96805,72654,115,780426
263,96592,70923,100,782385
264,96957,69328,81,783634
265,97644,67464,95,784797
266,97566,65955,115,786364
267,97667,64373,109,787851
268,97791,62371,102,789736
269,98009,61165,103,790723
270,98162,59517,95,792226
271,98064,57914,86,793936
272,98024,56532,81,795363
273,98126,55415,83,796376
274,98169,54055,77,797699
275,97794,52971,83,799152
276,97578,51563,80,800779
277,97657,50270,82,801991
278,97895,48947,95,803063
279,97822,47724,97,804357
280,97665,46825,87,805423
281,97498,45663,71,806768
282,97226,44950,54,807770
283,97386,43549,47,809018
284,97906,42389,61,809644
285,97945,41515,70,810470
286,97879,40567,67,811487
287,97985,39738,71,812206
288,97906,38608,57,813429
289,98007,37536,64,814393
290,97901,36735,45,815319
291,97962,35775,39,816224
292,98220,34972,42,816766
293,98389,34009,47,817555
294,98332,32909,57,818702
295,98236,32159,62,819543
296,98229,31429,51,820291
297,98242,30833,50,820875
298,98485,30195,55,821265
299,98523,29108,54,822315
300,98603,28460,41,822896
301,98500,27777,41,823682
302,98385,27078,52,824485
303,98293,26545,37,825125
304,98349,25873,45,825733
305,98486,25415,28,826071
306,98675,24760,35,826530
307,98694,24311,27,826968
308,98810,23798,34,827358
309,99341,23009,39,827611
310,99672,22431,38,827859
311,99807,21805,41,828347
312,99912,21082,41,828965
313,100144,20662,31,829163
314,100290,20125,32,829553
315,100179,19643,26,830152
316,100099,19044,23,830834
317,100412,18523,30,831035
318,100440,18132,30,831398
319,100532,17670,31,831767
320,100367,17399,40,832194
321,99990,17062,33,832915
322,99887,16670,22,833421
323,99512,16423,25,834040
324,99751,15801,23,834425
325,99891,15444,27,834638
326,100483,15065,24,834428
327,100268,14583,19,835130
328,100039,14273,20,835668
329,99851,13741,18,836390
330,99959,13298,15,836728
331,99912,12823,11,837254
332,100098,12377,14,837511
333,100182,12004,20,837794
334,100240,11856,18,837886
335,100522,11584,13,837881
336,100099,11369,9,838523
337,99975,10991,6,839028
338,99852,10597,6,839545
339,99708,10314,6,839972
340,99883,9901,9,840207
341,99694,9723,20,840563
342,99769,9522,17,840692
343,99750,9242,5,841003
344,99396,9039,9,841556
345,99587,8748,9,841656
346,99531,8415,9,842045
347,99051,8093,13,842843
348,99267,7680,8,843045
349,99714,7592,13,842681
350,99612,7352,20,843016
351,99595,6962,15,843428
352,99823,6829,13,843335
353,99750,6657,7,843586
354,99606,6392,5,843997
355,99899,6222,3,843876
356,99741,6053,1,844205
357,99804,5845,2,844349
358,99909,5610,3,844478
359,99963,5417,7,844613
360,99922,5233,8,844837
361,99926,4969,6,845099
362,100059,4875,4,845062
363,99704,4702,3,845591
364,100264,4823,10,844903
365,100171,4620,7,845202
366,100329,4509,6,845156
367,100230,4291,10,845469
368,100448,4300,8,845244
369,100491,4076,9,845424
370,100272,3994,7,845727
371,100322,3911,7,845760
372,100491,3727,3,845779
373,100509,3593,1,845897
374,100322,3504,4,846170
375,100766,3325,3,845906
376,100863,3239,1,845897
377,100862,3143,4,845991
378,100786,3002,3,846209
379,100637,2825,4,846534
380,100563,2777,1,846659
381,100483,2767,0,846750
382,100359,2621,1,847019
383,100321,2491,0,847188
384,100759,2453,0,846788
385,100689,2330,1,846980
386,101059,2230,0,846711
387,101094,2211,3,846692
388,101153,2115,1,846731
389,101372,2103,2,846523
390,101212,2087,0,846701
391,101647,1996,0,846357
392,101685,1940,2,846373
393,101709,1899,1,846391
394,101530,1837,1,846632
395,101722,1802,2,846474
396,101545,1759,2,846694
397,101633,1672,0,846695
398,101704,1633,0,846663
399,102111,1561,0,846328
400,102186,1512,0,846302
401,102763,1517,0,845720
402,102641,1471,1,845887
403,102955,1384,1,845660
404,103096,1354,1,845549
405,103106,1352,0,845542
406,103591,1316,0,845093
407,103766,1302,0,844932
408,103933,1323,0,844744
409,103941,1276,1,844782
410,103452,1266,1,845281
411,103546,1258,1,845195
412,103558,1218,2,845222
413,102884,1150,3,845963
414,102550,1078,2,846370
415,102846,1000,2,846152
416,102784,982,3,846231
417,102994,949,2,846055
418,103293,891,1,845815
419,103447,788,1,845764
420,103282,771,1,845946
421,103441,691,3,845865
422,103189,677,2,846132
423,103238,676,0,846086
424,103480,669,0,845851
425,103197,647,0,846156
426,103077,649,0,846274
427,103274,627,0,846099
428,103094,669,1,846236
429,103449,693,3,845855
430,103418,643,2,845937
431,103242,598,1,846159
432,103249,602,2,846147
433,102979,569,5,846447
434,102865,577,7,846551
435,102682,601,3,846714
436,102739,577,3,846681
437,102575,581,0,846844
438,102659,551,0,846790
439,102854,566,0,846580
440,102589,544,0,846867
441,102898,540,1,846561
442,102984,537,1,846478
443,103190,559,1,846250
444,103359,575,2,846064
445,103988,547,1,845464
446,103526,518,1,845955
447,103626,544,0,845830
448,103589,536,1,845874
449,103586,535,1,845878
450,103744,498,0,845758
451,103661,478,0,845861
452,103870,434,1,845695
453,103869,404,1,845726
454,103969,385,3,845643
455,103819,378,2,845801
456,103307,379,3,846311
457,103621,363,2,846014
458,103316,358,3,846323
459,103486,358,2,846154
460,103400,349,1,846250
461,103197,354,0,846449
462,103325,388,0,846287
463,103612,326,0,846062
464,103731,312,0,845957
465,103330,299,0,846371
466,103286,282,1,846431
467,103518,283,4,846195
468,103601,275,1,846123
469,103517,267,3,846213
470,103211,287,2,846500
471,103283,294,3,846420
472,103428,293,0,846279
473,103726,303,0,845971
474,103654,299,0,846047
475,103491,273,0,846236
476,103480,266,0,846254
477,103377,257,0,846366
478,103255,248,0,846497
479,103541,234,0,846225
480,103546,260,0,846194
481,103644,241,0,846115
482,103888,249,0,845863
483,103753,222,0,846025
484,104259,225,0,845516
485,104472,223,0,845305
486,104471,228,0,845301
487,104317,199,0,845484
488,104380,220,0,845400
489,104415,216,1,845368
490,104589,212,2,845197
491,104809,209,2,844980
492,104709,188,4,845099
493,104717,183,4,845096
494,104731,175,2,845092
495,104959,183,3,844855
496,105154,179,1,844666
497,105357,171,1,844471
498,105398,162,0,844440
499,105647,175,0,844178
500,105951,161,0,843888
501,106280,155,0,843565
502,105602,163,0,844235
503,105874,138,0,843988
504,105928,119,0,843953
505,105781,132,0,844087
506,105754,137,0,844109
507,105436,123,0,844441
508,105583,106,0,844311
509,105807,95,2,844096
510,106207,85,3,843705
511,106029,86,3,843882
512,105880,71,1,844048
513,105517,62,1,844420
514,105947,67,0,843986
515,106018,90,0,843892
516,106382,96,1,843521
517,106082,91,0,843827
518,106384,86,1,843529
519,106173,74,0,843753
520,106220,75,2,843703
521,106480,78,2,843440
522,106801,88,1,843110
523,106842,79,0,843079
524,106566,70,0,843364
525,106453,76,0,843471
526,106857,59,0,843084
527,106844,48,0,843108
528,106643,50,1,843306
529,106747,45,1,843207
530,106510,40,1,843449
531,106316,26,0,843658
532,106554,24,0,843422
533,106518,10,0,843472
534,106749,13,0,843238
535,107173,12,0,842815
536,106843,15,0,843142
537,106714,14,0,843272
538,106414,15,0,843571
539,106598,13,2,843387
540,107327,19,0,842654
541,107469,22,0,842509
542,107433,18,0,842549
543,107292,23,0,842685
544,107206,24,0,842770
545,107698,23,0,842279
546,107391,25,1,842583
547,106961,23,0,843016
548,106816,19,0,843165
549,107091,18,0,842891
550,106768,20,0,843212
551,106776,24,0,843200
552,106753,23,0,843224
553,106668,13,0,843319
554,106387,15,0,843598
555,106809,18,0,843173
556,107111,20,0,842869
557,106939,15,0,843046
558,106676,17,0,843307
559,106991,16,0,842993
560,106742,20,0,843238
561,106820,16,0,843164
562,106622,11,0,843367
563,106806,10,0,843184
564,106880,4,0,843116
565,106863,1,0,843136
566,106303,0,0,843697
