"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
293,929705,80,0,20215
294,929796,74,0,20130
295,929801,62,0,20137
296,929842,64,0,20094
297,929877,71,0,20052
298,929721,64,0,20215
299,929565,73,0,20362
300,929513,76,0,20411
301,929415,69,0,20516
302,929471,70,0,20459
303,929482,77,0,20441
304,929475,97,0,20428
305,929663,81,0,20256
306,929604,70,0,20326
307,929653,54,0,20293
308,929749,59,0,20192
309,929902,54,0,20044
310,930119,58,0,19823
311,930421,57,0,19522
312,930193,43,0,19764
313,929875,40,0,20085
314,929679,28,0,20293
315,929271,25,0,20704
316,929618,23,0,20359
317,929497,28,0,20475
318,929588,13,0,20399
319,929587,11,0,20402
320,929453,12,0,20535
321,929537,8,0,20455
322,929484,2,0,20514
323,929632,3,0,20365
324,929533,9,0,20458
325,929268,7,0,20725
326,928920,9,0,21071
327,928880,4,0,21116
328,928814,5,0,21181
329,928867,0,0,21133
