"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
903,15793,595976,335999,2232
904,15695,596216,335841,2248
905,15664,596544,335555,2237
906,15535,596183,336166,2116
907,15277,596481,336094,2148
908,15174,597251,335428,2147
909,15112,596883,335905,2100
910,14974,597183,335763,2080
911,14840,597107,335909,2144
912,14778,597421,335737,2064
913,14669,597199,336039,2093
914,14479,597501,335928,2092
915,14399,597301,336082,2218
916,14239,597341,336164,2256
917,14089,597806,335939,2166
918,14002,597522,336286,2190
919,13993,596869,336781,2357
920,13906,596778,336911,2405
921,13762,596646,337109,2483
922,13638,596559,337393,2410
923,13511,596782,337468,2239
924,13433,596657,337693,2217
925,13326,596773,337816,2085
926,13267,596475,338070,2188
927,13142,596931,337830,2097
928,12965,596678,338195,2162
929,12900,596771,338227,2102
930,12854,597059,337949,2138
931,12754,596930,338156,2160
932,12568,596456,338620,2356
933,12493,596483,338721,2303
934,12442,596656,338628,2274
935,12357,596045,339371,2227
936,12268,596136,339357,2239
937,12170,595838,339678,2314
938,12044,595183,340548,2225
939,11878,595223,340710,2189
940,11785,595312,340737,2166
941,11721,595202,340988,2089
942,11615,595431,340870,2084
943,11596,595825,340470,2109
944,11507,595766,340534,2193
945,11473,596391,339999,2137
946,11405,596166,340139,2290
947,11244,596380,340121,2255
948,11196,596300,340157,2347
949,11106,596448,340166,2280
950,10984,596422,340380,2214
951,10890,596494,340370,2246
952,10874,596452,340500,2174
953,10742,596344,340812,2102
954,10714,596491,340723,2072
955,10587,596280,341084,2049
956,10472,596393,341092,2043
957,10333,597179,340519,1969
958,10255,597559,340269,1917
959,10177,597056,340719,2048
960,10011,597005,340905,2079
961,9835,597334,340856,1975
962,9759,597648,340671,1922
963,9751,597959,340308,1982
964,9666,597877,340446,2011
965,9523,597987,340496,1994
966,9452,598205,340237,2106
967,9294,598380,340215,2111
968,9277,598498,340129,2096
969,9124,598445,340349,2082
970,9071,598289,340554,2086
971,8949,598170,340797,2084
972,8907,598112,340827,2154
973,8874,597732,341198,2196
974,8746,598294,340737,2223
975,8654,598643,340521,2182
976,8586,598506,340628,2280
977,8564,598208,340889,2339
978,8436,597549,341703,2312
979,8375,596904,342394,2327
980,8268,596747,342669,2316
981,8172,597156,342417,2255
982,8136,597236,342492,2136
983,8018,597400,342408,2174
984,7986,598053,341864,2097
985,7912,597982,342087,2019
986,7834,598574,341489,2103
987,7745,598917,341239,2099
988,7698,598086,342042,2174
989,7539,598220,342121,2120
990,7531,598213,342221,2035
991,7465,597967,342491,2077
992,7344,597879,342695,2082
993,7284,597758,342848,2110
994,7216,597716,343020,2048
995,7143,597681,343050,2126
996,7086,597711,343022,2181
997,7020,597824,342999,2157
998,6930,598067,342881,2122
999,6905,597534,343365,2196
1000,6885,597614,343313,2188
1001,6807,597633,343326,2234
1002,6703,597622,343325,2350
1003,6711,597805,343130,2354
1004,6628,597741,343433,2198
1005,6558,598367,342922,2153
1006,6538,598283,343044,2135
1007,6441,598335,342970,2254
1008,6329,597799,343527,2345
1009,6298,597556,343798,2348
1010,6210,597659,343824,2307
