"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
223,948756,1058,60,126
224,948761,1052,56,131
225,948752,1073,57,118
226,948792,1020,67,121
227,948748,1058,82,112
228,948784,1022,79,115
229,948790,1007,88,115
230,948776,1008,95,121
231,948751,1016,108,125
232,948783,989,113,115
233,948835,939,101,125
234,948794,978,94,134
235,948755,1000,96,149
236,948795,997,91,117
237,948857,935,76,132
238,948873,898,75,154
239,948892,896,58,154
240,948814,968,74,144
241,948841,960,68,131
242,948868,934,69,129
243,948904,909,60,127
244,948870,945,57,128
245,948848,971,64,117
246,948876,948,70,106
247,948870,956,83,91
248,948867,954,93,86
249,948894,941,77,88
250,948914,934,69,83
251,948924,937,72,67
252,948934,919,84,63
253,948869,983,82,66
254,948878,986,74,62
255,948888,973,76,63
256,948907,947,77,69
257,948882,962,80,76
258,948841,980,105,74
259,948810,1007,109,74
260,948829,997,104,70
261,948765,1066,114,55
262,948755,1077,106,62
263,948727,1081,115,77
264,948763,1068,101,68
265,948722,1096,106,76
266,948721,1098,91,90
267,948695,1110,94,101
268,948697,1119,74,110
269,948693,1115,78,114
270,948701,1119,71,109
271,948681,1126,78,115
272,948653,1167,70,110
273,948638,1200,55,107
274,948618,1222,57,103
275,948581,1244,49,126
276,948600,1235,45,120
277,948619,1213,56,112
278,948578,1228,62,132
279,948599,1200,82,119
280,948570,1221,78,131
281,948521,1274,74,131
282,948492,1304,77,127
283,948462,1326,77,135
284,948430,1347,99,124
285,948421,1370,87,122
286,948386,1434,77,103
287,948418,1410,79,93
288,948429,1397,90,84
289,948342,1463,103,92
290,948392,1430,105,73
291,948405,1408,115,72
292,948435,1404,99,62
293,948464,1363,109,64
294,948435,1411,95,59
295,948454,1381,94,71
296,948439,1398,95,68
297,948358,1450,126,66
298,948414,1437,93,56
299,948436,1403,97,64
300,948419,1419,98,64
301,948466,1365,104,65
302,948398,1425,112,65
303,948391,1413,136,60
304,948401,1394,133,72
305,948343,1451,139,67
306,948345,1432,145,78
307,948353,1432,143,72
308,948378,1416,145,61
309,948365,1412,166,57
310,948386,1380,185,49
311,948343,1442,171,44
312,948372,1428,157,43
313,948363,1441,148,48
314,948383,1450,128,39
315,948393,1443,122,42
316,948369,1474,120,37
317,948326,1507,103,64
318,948323,1518,97,62
319,948249,1558,117,76
320,948241,1568,109,82
321,948288,1535,104,73
322,948313,1473,121,93
323,948285,1516,111,88
324,948288,1521,115,76
325,948295,1504,134,67
326,948317,1467,147,69
327,948301,1486,148,65
328,948328,1495,137,40
329,948281,1556,122,41
330,948292,1549,124,35
331,948305,1549,113,33
332,948327,1539,99,35
333,948314,1550,94,42
334,948335,1526,103,36
335,948361,1521,81,37
336,948364,1506,82,48
337,948355,1514,78,53
338,948377,1486,88,49
339,948372,1488,97,43
340,948355,1512,82,51
341,948383,1496,77,44
342,948355,1518,94,33
343,948333,1541,101,25
344,948285,1589,103,23
345,948276,1603,93,28
346,948296,1601,81,22
347,948248,1636,90,26
348,948251,1620,95,34
349,948252,1602,118,28
350,948237,1614,122,27
351,948241,1618,114,27
352,948184,1677,117,22
353,948150,1706,123,21
354,948103,1742,127,28
355,948144,1714,93,49
356,948196,1643,105,56
357,948190,1656,100,54
358,948205,1634,103,58
359,948194,1642,95,69
360,948117,1712,98,73
361,948109,1721,100,70
362,948123,1703,102,72
363,948095,1720,113,72
364,948093,1736,105,66
365,948071,1763,89,77
366,948044,1795,93,68
367,948059,1781,92,68
368,948086,1731,94,89
369,948093,1724,84,99
370,948063,1752,78,107
371,948062,1752,73,113
372,948110,1687,96,107
373,948072,1710,98,120
374,948085,1691,101,123
375,948078,1708,106,108
376,948097,1701,93,109
377,948054,1740,95,111
378,948050,1720,97,133
379,948041,1721,112,126
380,948046,1704,105,145
381,948071,1676,103,150
382,948087,1683,85,145
383,948014,1758,86,142
384,948090,1680,90,140
385,948126,1666,74,134
386,948140,1651,69,140
387,948107,1675,68,150
388,948130,1634,79,157
389,948135,1632,80,153
390,948163,1613,63,161
391,948084,1693,65,158
392,948005,1775,73,147
393,948005,1780,73,142
394,947943,1847,77,133
395,947966,1787,89,158
396,947945,1810,83,162
397,947962,1796,72,170
398,947909,1858,79,154
399,947907,1878,64,151
400,947884,1894,73,149
401,947906,1839,89,166
402,947816,1934,88,162
403,947855,1935,80,130
404,947902,1895,80,123
405,947851,1942,79,128
406,947810,1979,85,126
407,947807,1977,87,129
408,947837,1953,86,124
409,947818,1982,80,120
410,947840,1955,99,106
411,947874,1917,106,103
412,947865,1934,99,102
413,947926,1885,109,80
414,947924,1882,121,73
415,947945,1864,117,74
416,947937,1859,117,87
417,947917,1877,121,85
418,947907,1883,116,94
419,947841,1959,109,91
420,947855,1936,121,88
421,947830,1980,104,86
422,947816,2027,82,75
423,947800,2049,90,61
424,947792,2074,80,54
425,947719,2119,90,72
426,947728,2111,90,71
427,947667,2161,101,71
428,947672,2165,89,74
429,947627,2196,107,70
430,947659,2159,104,78
431,947626,2188,99,87
432,947597,2189,114,100
433,947638,2146,125,91
434,947621,2167,123,89
435,947608,2181,126,85
436,947585,2190,127,98
437,947502,2266,139,93
438,947445,2294,164,97
439,947420,2299,180,101
440,947438,2301,158,103
441,947489,2254,163,94
442,947490,2272,152,86
443,947504,2283,135,78
444,947481,2303,132,84
445,947456,2306,143,95
446,947483,2243,159,115
447,947491,2221,160,128
448,947478,2213,170,139
449,947517,2201,162,120
450,947534,2195,156,115
451,947482,2228,166,124
452,947455,2237,158,150
453,947495,2211,144,150
454,947419,2305,138,138
455,947423,2315,135,127
456,947416,2320,148,116
457,947421,2320,135,124
458,947387,2348,140,125
459,947446,2294,141,119
460,947558,2192,132,118
461,947494,2260,131,115
462,947493,2271,122,114
463,947517,2240,149,94
464,947525,2248,135,92
465,947442,2355,116,87
466,947398,2380,120,102
467,947366,2418,125,91
468,947433,2356,120,91
469,947424,2364,118,94
470,947407,2365,138,90
471,947411,2345,144,100
472,947363,2359,176,102
473,947371,2329,188,112
474,947349,2329,211,111
475,947378,2307,216,99
476,947427,2252,221,100
477,947450,2247,200,103
478,947436,2277,189,98
479,947374,2342,192,92
480,947366,2373,180,81
481,947369,2362,190,79
482,947427,2295,176,102
483,947496,2232,172,100
484,947457,2237,198,108
485,947482,2202,198,118
486,947535,2162,174,129
487,947536,2156,167,141
488,947436,2250,160,154
489,947474,2234,146,146
490,947446,2262,161,131
491,947501,2205,176,118
492,947510,2190,170,130
493,947486,2204,181,129
494,947520,2146,191,143
495,947441,2226,202,131
496,947380,2268,221,131
497,947405,2253,219,123
498,947372,2309,213,106
499,947344,2344,204,108
500,947309,2374,204,113
501,947322,2356,213,109
502,947331,2357,193,119
503,947321,2379,180,120
504,947277,2401,200,122
505,947287,2391,196,126
506,947285,2373,213,129
507,947294,2349,215,142
508,947308,2337,222,133
509,947307,2368,204,121
510,947227,2403,239,131
511,947196,2462,219,123
512,947216,2452,222,110
513,947235,2424,220,121
514,947254,2412,211,123
515,947199,2490,187,124
516,947176,2503,188,133
517,947189,2505,168,138
518,947176,2512,170,142
519,947185,2477,190,148
520,947126,2498,205,171
521,947077,2530,222,171
522,947184,2457,200,159
523,947208,2446,195,151
524,947266,2411,178,145
525,947220,2455,169,156
526,947233,2469,160,138
527,947266,2448,152,134
528,947197,2522,152,129
529,947183,2531,156,130
530,947176,2534,157,133
531,947151,2539,161,149
532,947109,2573,160,158
533,947126,2555,156,163
534,947120,2568,147,165
535,947064,2597,158,181
536,947101,2566,168,165
537,947087,2605,175,133
538,947068,2632,180,120
539,947110,2624,146,120
540,947112,2612,149,127
541,947104,2622,132,142
542,947003,2731,124,142
543,947037,2681,124,158
544,947140,2595,122,143
545,947157,2567,127,149
546,947160,2554,131,155
547,947227,2494,130,149
548,947265,2475,124,136
549,947318,2419,120,143
550,947314,2418,126,142
551,947303,2402,133,162
552,947314,2365,132,189
553,947355,2297,121,227
554,947295,2350,139,216
555,947297,2359,140,204
556,947257,2410,139,194
557,947167,2476,151,206
558,947154,2484,172,190
559,947254,2420,167,159
560,947239,2420,173,168
561,947248,2406,159,187
562,947304,2332,143,221
563,947356,2315,141,188
564,947342,2345,137,176
565,947293,2372,144,191
566,947274,2414,128,184
567,947222,2466,116,196
568,947184,2469,125,222
569,947242,2395,150,213
570,947286,2354,157,203
571,947272,2387,138,203
572,947302,2393,117,188
573,947355,2339,124,182
574,947358,2300,136,206
575,947257,2392,150,201
576,947190,2485,153,172
577,947220,2442,149,189
578,947219,2420,154,207
579,947235,2416,154,195
580,947239,2379,164,218
581,947208,2377,185,230
582,947219,2375,167,239
583,947254,2371,127,248
584,947265,2396,134,205
585,947166,2475,143,216
586,947108,2530,136,226
587,947107,2547,123,223
588,947070,2555,124,251
589,947049,2585,131,235
590,947016,2627,123,234
591,947007,2630,128,235
592,947016,2653,117,214
593,947060,2613,115,212
594,947057,2625,113,205
595,947119,2563,110,208
596,947142,2526,111,221
597,947192,2485,114,209
598,947085,2572,130,213
599,947106,2528,125,241
600,947096,2528,140,236
601,947027,2585,154,234
602,947096,2494,173,237
603,947134,2477,160,229
604,947144,2481,147,228
605,947210,2394,150,246
606,947271,2319,164,246
607,947266,2308,153,273
608,947232,2337,168,263
609,947293,2303,137,267
610,947288,2298,158,256
611,947293,2304,126,277
612,947335,2274,123,268
613,947302,2257,138,303
614,947273,2316,138,273
615,947246,2311,138,305
616,947301,2293,120,286
617,947318,2305,113,264
618,947328,2325,118,229
619,947253,2387,156,204
620,947264,2404,156,176
621,947181,2473,159,187
622,947171,2499,155,175
623,947153,2484,180,183
624,947145,2481,204,170
625,947133,2524,188,155
626,947125,2572,161,142
627,947091,2606,165,138
628,947130,2596,156,118
629,947116,2591,170,123
630,947158,2550,163,129
631,947139,2552,163,146
632,947195,2521,147,137
633,947209,2512,152,127
634,947211,2533,156,100
635,947177,2554,164,105
636,947133,2596,176,95
637,947139,2598,167,96
638,947155,2612,157,76
639,947150,2608,171,71
640,947191,2602,140,67
641,947189,2622,116,73
642,947186,2652,97,65
643,947143,2692,94,71
644,947116,2697,106,81
645,947110,2680,124,86
646,947145,2650,117,88
647,947205,2561,149,85
648,947210,2579,138,73
649,947151,2660,122,67
650,947074,2727,131,68
651,947104,2696,133,67
652,947140,2675,127,58
653,947082,2704,155,59
654,947028,2737,170,65
655,946997,2769,164,70
656,946988,2782,161,69
657,946959,2837,139,65
658,946989,2813,147,51
659,946969,2830,147,54
660,946993,2831,122,54
661,946953,2881,115,51
662,947012,2837,111,40
663,946983,2839,128,50
664,946954,2870,127,49
665,946889,2917,136,58
666,946843,2968,128,61
667,946810,2999,135,56
668,946766,3045,133,56
669,946747,3049,154,50
670,946720,3103,132,45
671,946760,3066,126,48
672,946683,3108,154,55
673,946672,3166,99,63
674,946629,3212,92,67
675,946600,3245,90,65
676,946546,3322,77,55
677,946429,3408,93,70
678,946402,3428,104,66
679,946414,3424,97,65
680,946396,3428,111,65
681,946352,3437,123,88
682,946295,3499,118,88
683,946321,3464,127,88
684,946320,3438,152,90
685,946351,3412,148,89
686,946332,3423,137,108
687,946349,3394,149,108
688,946312,3416,142,130
689,946334,3372,159,135
690,946365,3322,172,141
691,946359,3324,171,146
692,946378,3296,163,163
693,946375,3324,150,151
694,946321,3369,162,148
695,946306,3392,148,154
696,946212,3469,168,151
697,946242,3455,148,155
698,946235,3439,151,175
699,946179,3488,150,183
700,946211,3455,139,195
701,946240,3420,137,203
702,946270,3399,137,194
703,946278,3418,125,179
704,946273,3422,110,195
705,946234,3444,115,207
706,946268,3436,120,176
707,946225,3435,125,215
708,946207,3465,120,208
709,946203,3462,100,235
710,946250,3405,97,248
711,946224,3411,111,254
712,946159,3465,117,259
713,946157,3441,135,267
714,946059,3527,147,267
715,946020,3552,163,265
716,945858,3684,170,288
717,945844,3707,191,258
718,945857,3700,204,239
719,945811,3709,238,242
720,945934,3623,221,222
721,945941,3622,215,222
722,945852,3683,211,254
723,945854,3706,193,247
724,945854,3697,173,276
725,945885,3679,150,286
726,945843,3731,150,276
727,945775,3780,165,280
728,945785,3775,178,262
729,945727,3833,187,253
730,945715,3800,192,293
731,945671,3860,197,272
732,945608,3905,209,278
733,945598,3921,199,282
734,945585,3942,207,266
735,945532,3985,195,288
736,945455,4007,231,307
737,945437,4061,227,275
738,945439,4076,239,246
739,945517,4014,221,248
740,945484,4021,234,261
741,945597,3939,227,237
742,945565,3975,222,238
743,945579,4023,192,206
744,945577,4022,208,193
745,945563,4023,212,202
746,945507,4093,200,200
747,945457,4145,191,207
748,945429,4136,215,220
749,945441,4155,211,193
750,945397,4189,227,187
751,945315,4248,228,209
752,945335,4213,242,210
753,945323,4224,206,247
754,945339,4223,203,235
755,945373,4204,207,216
756,945386,4213,192,209
757,945328,4222,217,233
758,945292,4248,219,241
759,945282,4276,201,241
760,945302,4249,207,242
761,945315,4194,212,279
762,945295,4199,215,291
763,945220,4230,250,300
764,945181,4282,245,292
765,945155,4324,267,254
766,945118,4340,290,252
767,945090,4391,279,240
768,945101,4408,262,229
769,945110,4398,270,222
770,945148,4346,278,228
771,945177,4314,271,238
772,945179,4326,268,227
773,945235,4273,254,238
774,945233,4274,236,257
775,945069,4453,220,258
776,944987,4529,226,258
777,944906,4592,232,270
778,944972,4523,242,263
779,945058,4428,246,268
780,945065,4442,242,251
781,945159,4375,226,240
782,945104,4451,212,233
783,945039,4516,224,221
784,945043,4519,218,220
785,945005,4524,236,235
786,945091,4406,260,243
787,945099,4396,256,249
788,945011,4491,237,261
789,945030,4482,222,266
790,945093,4419,234,254
791,945088,4430,229,253
792,945184,4325,236,255
793,945111,4398,229,262
794,945090,4411,219,280
795,945176,4315,248,261
796,945092,4411,236,261
797,944993,4525,219,263
798,945000,4488,244,268
799,945006,4511,211,272
800,945020,4492,212,276
801,945049,4472,207,272
802,945046,4451,203,300
803,945035,4423,209,333
804,945041,4425,212,322
805,945052,4377,245,326
806,945039,4369,259,333
807,944982,4399,282,337
808,944958,4405,280,357
809,944963,4390,281,366
810,944985,4320,292,403
811,944991,4381,264,364
812,944911,4455,271,363
813,944945,4423,283,349
814,944929,4446,277,348
815,944835,4521,306,338
816,944813,4537,314,336
817,944834,4524,330,312
818,944787,4573,334,306
819,944801,4544,348,307
820,944778,4553,353,316
821,944733,4571,351,345
822,944631,4619,358,392
823,944575,4701,356,368
824,944502,4763,362,373
825,944576,4733,347,344
826,944603,4717,334,346
827,944571,4779,315,335
828,944606,4726,333,335
829,944526,4799,325,350
830,944547,4798,300,355
831,944556,4803,293,348
832,944529,4823,292,356
833,944540,4828,286,346
834,944604,4770,291,335
835,944583,4742,311,364
836,944552,4791,287,370
837,944693,4665,286,356
838,944694,4666,283,357
839,944705,4692,269,334
840,944664,4714,264,358
841,944734,4648,255,363
842,944685,4665,264,386
843,944668,4712,260,360
844,944722,4631,269,378
845,944708,4609,275,408
846,944767,4575,268,390
847,944704,4632,271,393
848,944756,4532,297,415
849,944720,4562,304,414
850,944697,4596,283,424
851,944628,4683,296,393
852,944544,4740,296,420
853,944537,4740,310,413
854,944524,4757,308,411
855,944425,4797,335,443
856,944421,4803,351,425
857,944384,4817,343,456
858,944287,4884,358,471
859,944203,4986,354,457
860,944059,5125,355,461
861,944163,5012,327,498
862,944104,5051,340,505
863,943961,5125,385,529
864,943966,5152,371,511
865,943951,5171,357,521
866,943878,5241,345,536
867,943755,5359,348,538
868,943757,5388,343,512
869,943729,5400,356,515
870,943795,5320,335,550
871,943709,5418,341,532
872,943833,5366,283,518
873,943804,5336,303,557
874,943850,5268,334,548
875,943857,5212,356,575
876,943858,5251,337,554
877,943910,5257,308,525
878,943867,5280,307,546
879,943829,5309,332,530
880,943900,5213,333,554
881,943833,5277,326,564
882,943851,5252,325,572
883,943911,5197,314,578
884,943834,5283,278,605
885,943816,5323,282,579
886,943925,5236,266,573
887,943906,5221,293,580
888,944019,5125,289,567
889,944097,5015,294,594
890,944045,5042,320,593
891,944031,5095,294,580
892,943981,5171,297,551
893,943891,5262,297,550
894,943947,5260,253,540
895,943978,5243,239,540
896,943942,5266,238,554
897,944007,5183,268,542
898,943897,5247,294,562
899,943831,5287,302,580
900,943762,5351,312,575
901,943761,5389,308,542
902,943775,5364,318,543
903,943758,5362,313,567
904,943759,5427,284,530
905,943749,5377,315,559
906,943802,5316,335,547
907,943779,5319,366,536
908,943683,5392,367,558
909,943713,5398,336,553
910,943633,5475,328,564
911,943618,5501,311,570
912,943611,5481,328,580
913,943599,5502,327,572
914,943605,5479,330,586
915,943615,5423,355,607
916,943591,5451,336,622
917,943570,5445,344,641
918,943537,5446,377,640
919,943516,5558,358,568
920,943481,5598,340,581
921,943609,5497,328,566
922,943564,5507,342,587
923,943551,5503,333,613
924,943561,5464,346,629
925,943467,5606,334,593
926,943465,5616,340,579
927,943317,5769,355,559
928,943302,5717,361,620
929,943124,5905,355,616
930,943096,5988,313,603
931,943024,6029,324,623
932,942975,6096,338,591
933,942988,6070,363,579
934,942960,6067,370,603
935,942967,6080,347,606
936,942943,6128,371,558
937,942999,6079,378,544
938,943002,6037,368,593
939,943096,5919,365,620
940,943077,5950,349,624
941,943124,5871,377,628
942,943186,5842,346,626
943,943123,5883,346,648
944,943087,5922,324,667
945,943106,5865,333,696
946,943014,5927,337,722
947,942961,5980,356,703
948,942995,5908,402,695
949,943022,5941,379,658
950,943072,5959,336,633
951,943089,5949,343,619
952,943097,5907,328,668
953,943105,5894,334,667
954,943040,5869,362,729
955,943078,5878,335,709
956,943078,5891,324,707
957,943113,5833,333,721
958,943171,5761,341,727
959,943112,5818,324,746
960,943196,5799,302,703
961,943123,5829,325,723
962,943158,5796,322,724
963,943099,5855,323,723
964,943074,5832,372,722
965,943072,5849,357,722
966,943127,5796,341,736
967,943060,5869,344,727
968,942929,6022,323,726
969,942850,6102,322,726
970,942854,6103,333,710
971,942744,6201,334,721
972,942596,6278,366,760
973,942588,6264,379,769
974,942604,6261,387,748
975,942509,6376,355,760
976,942532,6339,348,781
977,942388,6452,358,802
978,942331,6489,392,788
979,942368,6500,402,730
980,942366,6463,411,760
981,942245,6578,419,758
982,942157,6624,425,794
983,942070,6675,433,822
984,942147,6636,412,805
985,942147,6632,440,781
986,942107,6688,439,766
987,942070,6750,432,748
988,942004,6793,453,750
989,942061,6739,485,715
990,941919,6859,479,743
991,941967,6808,487,738
992,941934,6882,468,716
993,941962,6874,425,739
994,941881,6942,414,763
995,941843,6945,460,752
996,941832,6979,433,756
997,941836,6966,426,772
998,941772,7010,434,784
999,941792,6957,447,804
1000,941743,6977,477,803
1001,941781,6950,493,776
1002,941894,6838,469,799
1003,941928,6804,467,801
1004,941999,6736,443,822
1005,941847,6843,480,830
1006,941871,6783,493,853
1007,941846,6824,472,858
1008,941690,6948,501,861
1009,941604,7028,498,870
1010,941641,6985,519,855
1011,941486,7057,556,901
1012,941563,7018,551,868
1013,941687,6917,537,859
1014,941570,6952,582,896
1015,941559,7009,568,864
1016,941623,6943,567,867
1017,941652,6958,570,820
1018,941708,6856,595,841
1019,941601,6989,591,819
1020,941705,6895,599,801
1021,941755,6854,584,807
1022,941791,6823,611,775
1023,941777,6842,594,787
1024,941771,6834,628,767
1025,941754,6890,594,762
1026,941690,6951,590,769
1027,941735,6862,612,791
1028,941655,6970,578,797
1029,941723,6934,560,783
1030,941691,6970,557,782
1031,941732,6900,528,840
1032,941771,6902,512,815
1033,941792,6874,518,816
1034,941700,6962,504,834
1035,941682,7031,494,793
1036,941616,7095,481,808
1037,941719,7000,483,798
1038,941586,7094,496,824
1039,941524,7175,500,801
1040,941607,7062,523,808
1041,941666,6965,547,822
1042,941664,7027,495,814
1043,941622,7084,483,811
1044,941489,7214,498,799
1045,941397,7347,499,757
1046,941328,7428,501,743
1047,941319,7391,547,743
1048,941283,7443,535,739
1049,941249,7468,536,747
1050,941276,7432,531,761
1051,941264,7403,570,763
1052,941313,7352,553,782
1053,941198,7473,524,805
1054,941297,7419,530,754
1055,941222,7479,510,789
1056,941282,7429,505,784
1057,941229,7459,546,766
1058,941271,7408,558,763
1059,941236,7439,574,751
1060,941121,7469,612,798
1061,941148,7406,582,864
1062,941233,7398,556,813
1063,941298,7332,588,782
1064,941303,7317,596,784
1065,941215,7352,652,781
1066,941218,7350,627,805
1067,941254,7317,613,816
1068,941262,7339,614,785
1069,941209,7412,592,787
1070,941232,7404,558,806
1071,941223,7393,620,764
1072,941093,7487,617,803
1073,941128,7459,621,792
1074,941127,7397,670,806
