"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
132,464487,444480,249,40784
133,464374,444818,240,40568
134,463690,445539,244,40527
135,463891,445512,252,40345
136,463930,445190,234,40646
137,464088,444841,250,40821
138,464495,444298,227,40980
139,464761,443869,226,41144
140,465060,443172,242,41526
141,464509,443261,231,41999
142,464744,442326,236,42694
143,464688,442202,255,42855
144,464309,442169,304,43218
145,465397,441100,270,43233
146,464322,441609,266,43803
147,464396,442287,242,43075
148,464224,442279,241,43256
149,464739,441929,230,43102
150,464355,442015,243,43387
151,465369,440776,250,43605
152,464668,441383,227,43722
153,464980,440951,248,43821
154,465985,440103,237,43675
155,467559,438462,210,43769
156,468147,437624,205,44024
157,468246,437695,204,43855
158,468341,437555,203,43901
159,468021,437230,220,44529
160,468104,436646,225,45025
161,466650,437645,222,45483
162,467403,436506,251,45840
163,468256,435662,252,45830
164,468884,434915,250,45951
165,467784,435429,255,46532
166,467556,435532,249,46663
167,467511,435196,237,47056
168,467809,434697,216,47278
169,467557,435119,216,47108
170,467966,434572,210,47252
171,467644,434316,215,47825
172,468034,433571,213,48182
173,467399,433816,202,48583
174,467707,433363,207,48723
175,467722,432959,200,49119
176,468475,431908,223,49394
177,468940,430782,242,50036
178,469687,429904,255,50154
179,470808,428868,250,50074
180,471091,428308,249,50352
181,470493,428905,250,50352
182,469487,429564,257,50692
183,468966,429897,231,50906
184,469618,428723,234,51425
185,469352,428768,219,51661
186,468308,429718,226,51748
187,468928,428962,221,51889
188,468360,429306,199,52135
189,469054,428648,197,52101
190,468517,428332,222,52929
191,467536,428889,216,53359
192,467990,428285,228,53497
193,468292,427494,199,54015
194,468345,427395,214,54046
195,467952,426762,217,55069
196,466566,427867,214,55353
197,465861,429023,190,54926
198,466764,427947,208,55081
199,465844,428362,214,55580
200,466041,427955,236,55768
201,466458,427381,247,55914
202,467050,426865,229,55856
203,467552,426448,227,55773
204,468056,425599,224,56121
205,467759,425814,215,56212
206,468294,424774,231,56701
207,468432,424612,201,56755
208,467668,424950,212,57170
209,467519,424758,223,57500
210,466665,425421,215,57699
211,465903,426077,251,57769
212,467244,425127,240,57389
213,466641,425644,235,57480
214,466724,425609,231,57436
215,466640,426023,201,57136
216,466722,425629,224,57425
217,466984,424994,228,57794
218,467074,425009,220,57697
219,467820,424065,224,57891
220,467851,424054,211,57884
221,467255,424304,216,58225
222,466912,424183,220,58685
223,466649,423828,189,59334
224,466250,424187,182,59381
225,465019,424423,221,60337
226,465020,423682,245,61053
227,464394,423905,257,61444
228,462387,425314,250,62049
229,461611,426047,239,62103
230,460202,426892,235,62671
231,460771,426240,234,62755
232,459409,427095,213,63283
233,458851,427443,182,63524
234,458463,427440,158,63939
235,459453,426207,183,64157
236,459843,425524,191,64442
237,458946,425660,201,65193
238,459868,424649,206,65277
239,457875,426859,212,65054
240,458002,426304,206,65488
241,457259,426561,178,66002
242,457397,426027,186,66390
243,458252,424624,196,66928
244,458285,423893,202,67620
245,456253,424790,189,68768
246,455508,425470,223,68799
247,455805,424433,215,69547
248,456214,424027,188,69571
249,455185,425343,193,69279
250,455344,425321,207,69128
251,456192,424400,200,69208
252,454729,425434,196,69641
253,455471,424678,221,69630
254,456005,423934,218,69843
255,456221,423535,229,70015
256,457561,422331,221,69887
257,457584,422095,225,70096
258,458541,421338,208,69913
259,458219,420988,213,70580
260,457933,420710,215,71142
261,458388,419852,210,71550
262,457717,419935,199,72149
263,457568,419795,204,72433
264,456794,420876,226,72104
265,457061,420655,226,72058
266,457746,420148,240,71866
267,456554,421274,246,71926
268,456453,421347,225,71975
269,455992,421699,227,72082
270,455913,422183,211,71693
271,456030,421434,193,72343
272,453385,423240,178,73197
273,452836,422913,188,74063
274,452437,422740,187,74636
275,452190,423201,211,74398
276,452933,422163,222,74682
277,452131,423079,229,74561
278,451909,423661,238,74192
279,451930,423007,227,74836
280,452340,422335,202,75123
281,452134,422630,217,75019
282,450749,423721,219,75311
283,450678,423543,219,75560
284,450597,423091,201,76111
285,450892,422639,200,76269
286,450315,422000,189,77496
287,450004,422073,226,77697
288,450635,421015,222,78128
289,451000,420368,214,78418
290,451427,419794,248,78531
291,450873,420038,242,78847
292,451175,419826,226,78773
293,450867,420028,211,78894
294,450898,419764,204,79134
295,450969,418950,209,79872
296,450240,419251,206,80303
297,450236,418480,229,81055
298,450591,417948,241,81220
299,450171,418299,252,81278
300,448876,418992,215,81917
301,448697,418249,224,82830
302,448568,418154,222,83056
303,447568,418860,221,83351
304,448185,417773,214,83828
305,448194,416870,214,84722
306,447922,417075,214,84789
307,448256,415945,215,85584
308,448493,415393,201,85913
309,448807,414897,235,86061
310,449299,414596,193,85912
311,449535,413913,193,86359
312,450259,413528,196,86017
313,449709,413830,178,86283
314,449444,413896,198,86462
315,448821,413696,204,87279
316,449324,413503,220,86953
317,448603,413965,231,87201
318,448882,413002,232,87884
319,448012,413981,220,87787
320,447299,414157,227,88317
321,445840,414936,245,88979
322,446332,413850,212,89606
323,445617,413584,173,90626
324,445980,413540,182,90298
325,446281,413219,223,90277
326,446107,413775,222,89896
327,445609,413975,191,90225
328,446343,412926,226,90505
329,446573,412453,191,90783
330,446249,411952,189,91610
331,446608,411982,194,91216
332,445729,411899,195,92177
333,445428,411913,181,92478
334,445899,411859,173,92069
335,446076,411407,182,92335
336,445949,411149,182,92720
337,444914,411939,188,92959
338,444560,411816,181,93443
339,444933,411059,196,93812
340,444349,411450,202,93999
341,444014,411357,214,94415
342,444206,411798,206,93790
343,444395,411054,210,94341
344,444377,411356,203,94064
345,444879,410478,199,94444
346,444473,410192,204,95131
347,445128,409142,201,95529
348,444938,408793,181,96088
349,444221,409644,180,95955
350,444731,408813,207,96249
351,443981,409266,198,96555
352,444454,408637,200,96709
353,442867,409942,188,97003
354,442778,410029,175,97018
355,442756,410025,174,97045
356,442359,410070,151,97420
357,442027,410145,171,97657
358,441560,410920,176,97344
359,440645,411354,207,97794
360,440703,410151,199,98947
361,440105,410105,224,99566
362,439474,410829,194,99503
363,438550,411117,195,100138
364,438251,410838,202,100709
365,437986,409948,201,101865
366,437681,409948,193,102178
367,436598,410979,194,102229
368,436868,411192,198,101742
369,436196,411403,176,102225
370,436649,410543,202,102606
371,436824,409940,217,103019
372,437371,410074,222,102333
373,437346,410069,189,102396
374,437991,409266,204,102539
375,437603,409427,208,102762
376,438024,408932,206,102838
377,437725,408745,182,103348
378,436629,409884,216,103271
379,437615,408903,219,103263
380,436051,409843,231,103875
381,436929,408862,255,103954
382,436721,408840,275,104164
383,436961,408382,242,104415
384,437015,407936,276,104773
385,436488,408119,214,105179
386,437209,407869,215,104707
387,436553,408673,207,104567
388,435998,408626,201,105175
389,435307,408603,185,105905
390,434996,408969,206,105829
391,434467,409127,215,106191
392,434430,408400,210,106960
393,434158,408752,216,106874
394,434240,408925,214,106621
395,435302,407141,211,107346
396,435543,407067,212,107178
397,435628,406855,205,107312
398,436247,407115,181,106457
399,435893,406578,210,107319
400,435339,407245,203,107213
401,434855,407174,207,107764
402,435500,406861,178,107461
403,435629,406728,173,107470
404,435321,405905,198,108576
405,434822,405821,182,109175
406,434499,405502,201,109798
407,434437,405645,210,109708
408,434757,404477,182,110584
409,434058,404564,197,111181
410,433951,404245,182,111622
411,433671,403727,189,112413
412,435136,402878,210,111776
413,435325,402767,180,111728
414,434910,403308,170,111612
415,434379,403911,160,111550
416,434760,403253,182,111805
417,433803,403699,153,112345
418,433547,403612,157,112684
419,433637,402820,162,113381
420,433473,402791,176,113560
421,432832,403052,202,113914
422,432234,403947,196,113623
423,432410,403447,190,113953
424,432236,403758,208,113798
425,431590,404039,207,114164
426,431144,404098,194,114564
427,432151,403325,210,114314
428,432063,403522,214,114201
429,431875,403795,212,114118
430,432120,402874,232,114774
431,432503,402520,207,114770
432,434152,401008,225,114615
433,434166,401417,194,114223
434,433032,401933,224,114811
435,432947,401522,223,115308
436,433517,400885,219,115379
437,433800,400405,206,115589
438,434992,398914,231,115863
439,434621,399340,240,115799
440,434611,399060,207,116122
441,434089,399005,180,116726
442,432930,399115,181,117774
443,431370,400016,200,118414
444,431745,399261,189,118805
445,431381,398931,208,119480
446,430746,399564,207,119483
447,430225,399441,209,120125
448,429514,399491,216,120779
449,431021,397437,194,121348
450,431876,396809,206,121109
451,432639,395763,192,121406
452,432618,396164,186,121032
453,433392,395317,180,121111
454,433375,394843,183,121599
455,433611,394855,174,121360
456,433671,394227,199,121903
457,433643,394044,201,122112
458,433189,394045,166,122600
459,433026,394312,199,122463
460,432397,394364,213,123026
461,432667,394295,195,122843
462,433538,393373,187,122902
463,432851,393308,179,123662
464,431778,393765,186,124271
465,431121,393818,191,124870
466,430825,393784,203,125188
467,429341,394684,200,125775
468,428591,394774,194,126441
469,428620,394560,194,126626
470,428010,395314,204,126472
471,428405,395167,192,126236
472,428056,395145,200,126599
473,427870,394754,195,127181
474,427218,394726,191,127865
475,426759,394470,213,128558
476,425546,394510,212,129732
477,425386,394788,201,129625
478,427012,393465,188,129335
479,427746,393309,205,128740
480,427814,392752,201,129233
481,427390,393928,190,128492
482,427277,394106,196,128421
483,427263,393710,192,128835
484,426761,393739,189,129311
485,427354,392884,209,129553
486,427927,392331,206,129536
487,428925,390549,200,130326
488,429191,390277,197,130335
489,429354,390231,198,130217
490,428565,390125,181,131129
491,428575,389871,180,131374
492,428723,389037,185,132055
493,429058,388260,193,132489
494,429966,387716,186,132132
495,430127,387630,177,132066
496,430364,386722,201,132713
497,430631,386176,209,132984
498,430487,385202,216,134095
499,429589,385490,216,134705
500,429597,385218,194,134991
501,429534,385215,180,135071
502,430348,384205,192,135255
503,430195,383691,211,135903
504,430768,383873,197,135162
505,431011,383094,189,135706
506,431507,382666,192,135635
507,432408,382238,174,135180
508,432083,382576,170,135171
509,432435,382528,168,134869
510,433047,381392,180,135381
511,432570,382082,205,135143
512,431165,382321,211,136303
513,430755,381674,183,137388
514,431347,381506,194,136953
515,432589,380210,179,137022
516,432898,379390,179,137533
517,433334,378939,173,137554
518,433479,378956,194,137371
519,432927,380027,199,136847
520,432908,380049,170,136873
521,432535,379525,169,137771
522,432946,378490,170,138394
523,433234,378340,171,138255
524,433621,377876,160,138343
525,433414,377972,192,138422
526,434882,376510,190,138418
527,435801,375666,194,138339
528,434914,376185,184,138717
529,435738,374824,185,139253
530,435736,374504,161,139599
531,434829,374690,182,140299
532,435056,374738,171,140035
533,434023,374936,177,140864
534,434561,373974,169,141296
535,435186,373618,176,141020
536,435815,373157,176,140852
537,435896,372858,159,141087
538,434893,373265,193,141649
539,434436,373384,175,142005
540,434766,372960,205,142069
541,434357,373843,210,141590
542,434683,372908,220,142189
543,434241,372926,217,142616
544,434326,372334,187,143153
545,433778,371721,188,144313
546,432860,371738,182,145220
547,431835,372315,208,145642
548,430993,372215,197,146595
549,430797,371523,205,147475
550,429570,371861,197,148372
551,429677,371188,196,148939
552,430114,370795,190,148901
553,430345,370711,167,148777
554,431039,370258,183,148520
555,432316,369938,166,147580
556,431880,370417,171,147532
557,432633,369725,166,147476
558,432606,369733,168,147493
559,432273,369397,157,148173
560,431578,369539,175,148708
561,431146,369810,164,148880
562,431688,369511,155,148646
563,432055,369238,154,148553
564,431374,369820,152,148654
565,431258,368698,159,149885
566,432040,366969,154,150837
567,431571,366516,180,151733
568,432194,365669,173,151964
569,432692,365596,204,151508
570,432701,365652,190,151457
571,431065,366293,184,152458
572,431100,366016,189,152695
573,430239,366402,200,153159
574,430657,365488,190,153665
575,430286,364848,190,154676
576,430188,364736,183,154893
577,430356,363690,180,155774
578,430189,363258,183,156370
579,430208,363666,187,155939
580,429084,363944,163,156809
581,429099,363531,159,157211
582,428513,363680,166,157641
583,429170,363153,146,157531
584,428923,363180,141,157756
585,428826,362899,155,158120
586,429204,362749,153,157894
587,428286,363764,141,157809
588,427755,364186,163,157896
589,426070,364389,170,159371
590,425704,364230,187,159879
591,425444,364725,186,159645
592,425927,364399,196,159478
593,426768,363992,208,159032
594,426425,364197,179,159199
595,425602,364973,197,159228
596,425887,364506,196,159411
597,425251,364520,169,160060
598,424752,365025,167,160056
599,424156,366142,184,159518
600,424775,365217,157,159851
601,424889,365410,169,159532
602,425375,364772,161,159692
603,424771,365157,141,159931
604,425144,364983,166,159707
605,426079,363984,165,159772
606,426375,364548,163,158914
607,426538,363681,178,159603
608,426989,363166,197,159648
609,427527,362136,172,160165
610,426966,362058,171,160805
611,426834,361541,177,161448
612,425973,362252,168,161607
613,426639,361954,154,161253
614,425647,361970,177,162206
615,425522,362323,171,161984
616,425272,362714,157,161857
617,425600,362355,159,161886
618,424790,363269,155,161786
619,423915,363608,158,162319
620,424530,363199,159,162112
621,424429,362947,178,162446
622,425431,362222,170,162177
623,424745,362682,157,162416
624,424831,362791,154,162224
625,424065,363377,153,162405
626,423668,364056,149,162127
627,423458,364222,154,162166
628,423786,363705,159,162350
629,423714,363597,161,162528
630,424372,363088,172,162368
631,425298,362435,151,162116
632,425870,361982,185,161963
633,426957,361329,189,161525
634,427213,361245,197,161345
635,427423,360068,199,162310
636,427834,359708,189,162269
637,428455,358924,174,162447
638,428677,358236,182,162905
639,428365,358820,166,162649
640,429238,357160,132,163470
641,428913,357105,155,163827
642,429503,355710,181,164606
643,429789,355940,188,164083
644,430949,354786,183,164082
645,431680,354277,146,163897
646,431874,354372,165,163589
647,432520,354435,172,162873
648,432302,354080,180,163438
649,432023,353919,169,163889
650,431661,354019,153,164167
651,431334,353767,183,164716
652,431462,353052,192,165294
653,430572,353088,212,166128
654,431127,352394,173,166306
655,432103,351556,192,166149
656,431635,352428,197,165740
657,432051,351180,178,166591
658,431963,350018,174,167845
659,431051,350289,175,168485
660,431575,349748,171,168506
661,431439,350189,167,168205
662,430069,350249,158,169524
663,430108,350884,141,168867
664,429710,351259,141,168890
665,429062,351410,166,169362
666,430041,350934,152,168873
667,430613,349988,150,169249
668,430376,350116,133,169375
669,430661,349922,158,169259
670,430110,349932,150,169808
671,430697,349169,155,169979
672,430131,349242,158,170469
673,429305,350692,157,169846
674,429692,349543,133,170632
675,429679,349642,134,170545
676,430273,349513,141,170073
677,430412,348033,138,171417
678,430246,348263,151,171340
679,430635,348246,160,170959
680,430746,347657,157,171440
681,430911,348164,151,170774
682,429965,348354,174,171507
683,430870,347623,177,171330
684,431474,346927,160,171439
685,431486,347028,119,171367
686,430465,347429,133,171973
687,429655,346773,156,173416
688,429781,346804,153,173262
689,428247,348325,170,173258
690,428140,348152,163,173545
691,428842,347613,156,173389
692,429841,346441,170,173548
693,431007,344886,167,173940
694,430832,345332,166,173670
695,431207,345217,164,173412
696,430798,344894,176,174132
697,431626,344117,184,174073
698,432571,343225,184,174020
699,431898,343128,180,174794
700,431494,342971,144,175391
701,431981,342456,155,175408
702,431162,342520,163,176155
703,431734,341915,177,176174
704,431649,341869,164,176318
705,432281,342133,173,175413
706,432655,341774,141,175430
707,432724,341790,132,175354
708,432429,341665,126,175780
709,432299,341193,120,176388
710,432151,340934,116,176799
711,433218,339791,128,176863
712,432193,340570,145,177092
713,433404,338876,126,177594
714,433342,338671,147,177840
715,433109,338773,148,177970
716,431935,339455,155,178455
717,432288,337631,157,179924
718,432189,336545,145,181121
719,432601,335041,167,182191
720,431982,335529,153,182336
721,432255,335322,169,182254
722,431941,334115,162,183782
723,432168,333733,135,183964
724,432719,332959,150,184172
725,433119,332751,144,183986
726,431249,332791,150,185810
727,430904,333614,142,185340
728,430656,333827,122,185395
729,430495,332872,146,186487
730,430699,332245,128,186928
731,430761,331879,131,187229
732,430394,331018,144,188444
733,430052,331460,145,188343
734,430007,331586,143,188264
735,430529,330999,129,188343
736,431328,330083,141,188448
737,430665,329487,141,189707
738,431546,328608,160,189686
739,432557,327731,158,189554
740,433660,327341,152,188847
741,435026,326051,164,188759
742,434280,325629,153,189938
743,433703,325696,161,190440
744,433763,325489,159,190589
745,434399,325305,149,190147
746,435344,323686,164,190806
747,434947,323842,155,191056
748,433815,324288,159,191738
749,434050,323540,158,192252
750,433689,324843,158,191310
751,432597,324659,178,192566
752,432260,324220,193,193327
753,432471,324213,163,193153
754,432807,323835,158,193200
755,431685,324143,148,194024
756,432096,323409,168,194327
757,433306,322741,159,193794
758,433424,322974,170,193432
759,433313,322987,155,193545
760,432964,323948,143,192945
761,433147,323283,148,193422
762,432572,322641,148,194639
763,432629,322379,150,194842
764,432192,322848,141,194819
765,433632,321790,129,194449
766,434751,319799,132,195318
767,433472,320606,149,195773
768,432806,320628,138,196428
769,433850,319415,138,196597
770,433543,319038,122,197297
771,433285,318361,121,198233
772,434323,317058,122,198497
773,433544,316943,127,199386
774,432331,316895,135,200639
775,431923,317121,117,200839
776,431809,316845,125,201221
777,431301,316706,134,201859
778,431973,316965,139,200923
779,431055,317109,166,201670
780,431513,316083,172,202232
781,430947,315504,146,203403
782,430671,315586,151,203592
783,430956,315616,136,203292
784,431218,314486,128,204168
785,430934,315153,125,203788
786,432173,314203,130,203494
787,431378,315095,134,203393
788,431019,315234,115,203632
789,429252,316710,109,203929
790,429252,316237,164,204347
791,430097,315834,149,203920
792,429814,316246,135,203805
793,430287,315316,124,204273
794,430398,315568,138,203896
795,430834,314530,121,204515
796,430596,314462,138,204804
797,429372,315376,145,205107
798,430059,315029,134,204778
799,430318,314593,161,204928
800,430118,314047,153,205682
801,429860,314298,140,205702
802,429224,314332,125,206319
803,429038,314030,105,206827
804,429256,313281,133,207330
805,428882,313009,136,207973
806,428705,313705,133,207457
807,429102,313139,152,207607
808,428690,312836,139,208335
809,428579,311783,131,209507
810,427341,312859,144,209656
811,428039,312347,129,209485
812,428560,311040,143,210257
813,427696,311141,145,211018
814,428644,310831,148,210377
815,429216,310307,145,210332
816,428561,310693,145,210601
817,427324,311683,140,210853
818,426981,311580,143,211296
819,426596,312052,149,211203
820,427829,311371,136,210664
821,428737,310285,130,210848
822,428164,310724,124,210988
823,428109,310310,127,211454
824,427954,310559,126,211361
825,428501,310390,117,210992
826,428183,310234,125,211458
827,427646,310423,140,211791
828,427315,310296,162,212227
829,427767,309761,155,212317
830,428303,309042,155,212500
831,428552,308390,151,212907
832,428152,308458,133,213257
833,428899,308204,137,212760
834,426810,309762,143,213285
835,426595,309698,142,213565
836,426745,309687,132,213436
837,426666,309113,128,214093
838,425907,309417,128,214548
839,425896,309740,119,214245
840,426657,308410,127,214806
841,427195,307585,126,215094
842,426200,307929,136,215735
843,425433,307833,119,216615
844,425819,306271,108,217802
845,425332,306279,118,218271
846,426017,304440,117,219426
847,427258,303655,115,218972
848,427188,303132,152,219528
849,427074,302896,151,219879
850,427027,303130,144,219699
851,427095,303296,149,219460
852,426437,303178,149,220236
853,426605,302226,138,221031
854,426714,302434,138,220714
855,426605,302049,136,221210
856,426921,300969,117,221993
857,427330,300261,121,222288
858,427385,300280,122,222213
859,425234,301874,114,222778
860,425162,302155,124,222559
861,425466,301494,123,222917
862,424543,302644,118,222695
863,423763,303268,121,222848
864,423391,303052,107,223450
865,424300,301355,121,224224
866,426026,299244,129,224601
867,426437,299099,142,224322
868,425793,299164,149,224894
869,425901,299113,137,224849
870,425457,299243,121,225179
871,425782,298629,141,225448
872,424339,299774,120,225767
873,423708,300523,115,225654
874,423596,300745,112,225547
875,423946,299702,105,226247
876,422652,300354,110,226884
877,423027,300537,98,226338
878,422674,300965,85,226276
879,422972,300848,86,226094
880,423435,300291,96,226178
881,423020,300156,96,226728
882,422593,300584,120,226703
883,422858,300336,100,226706
884,422869,300123,129,226879
885,423189,299677,137,226997
886,423821,298695,129,227355
887,422360,299281,144,228215
888,421728,299622,132,228518
889,421509,300292,126,228073
890,421428,300394,153,228025
891,421078,300972,162,227788
892,421469,299914,135,228482
893,421033,300378,120,228469
894,421293,300599,103,228005
895,419972,301446,121,228461
896,420781,300752,137,228330
897,419907,300727,135,229231
898,420141,299934,139,229786
899,421320,298542,131,230007
900,422316,297617,142,229925
901,422225,296886,148,230741
902,421605,297150,138,231107
903,421082,296620,122,232176
904,421213,295821,127,232839
905,421168,295368,125,233339
906,421134,295044,110,233712
907,421187,294860,124,233829
908,421282,294596,156,233966
909,422104,293800,129,233967
910,422043,293348,147,234462
911,421984,294193,149,233674
912,421439,294573,160,233828
913,422166,293924,145,233765
914,423175,293570,121,233134
915,423002,293221,126,233651
916,423067,293050,138,233745
917,423391,292987,115,233507
918,424082,292125,114,233679
919,424170,291656,133,234041
920,424144,292034,141,233681
921,422977,292537,143,234343
922,424399,291273,149,234179
923,424445,290869,134,234552
924,424078,291301,131,234490
925,423451,291456,127,234966
926,424180,290679,142,234999
927,423954,290726,131,235189
928,424283,289850,130,235737
929,425212,289136,115,235537
930,424863,289508,126,235503
931,424579,288975,118,236328
932,425084,288049,103,236764
933,425299,287556,97,237048
934,426481,285876,104,237539
935,426040,284911,131,238918
936,426670,284327,130,238873
937,427104,284745,135,238016
938,426898,284766,129,238207
939,426734,284856,131,238279
940,427173,285050,153,237624
941,426808,285793,169,237230
942,426803,286153,162,236882
943,426781,286203,154,236862
944,427019,286181,143,236657
945,428048,285585,153,236214
946,426737,286915,153,236195
947,426256,286567,149,237028
948,426746,286410,150,236694
949,427443,285480,162,236915
950,426795,285418,190,237597
951,426717,284618,175,238490
952,427031,283541,157,239271
953,427739,283362,153,238746
954,428067,282856,141,238936
955,428170,282706,133,238991
956,427661,283175,134,239030
957,426889,283150,123,239838
958,427234,283090,130,239546
959,427544,283508,126,238822
960,427502,283027,108,239363
961,427562,282770,127,239541
962,427377,282409,134,240080
963,427936,281620,117,240327
964,427577,281117,118,241188
965,427385,280496,136,241983
966,425929,280918,140,243013
967,425568,281183,148,243101
968,425681,281179,122,243018
969,424717,282871,134,242278
970,424430,282196,142,243232
971,424979,280913,152,243956
972,425259,281391,148,243202
973,425746,281429,140,242685
974,425168,281579,148,243105
975,424523,280560,147,244770
976,424498,279922,133,245447
977,424462,279698,148,245692
978,425703,279312,149,244836
979,425326,279084,147,245443
980,425405,279320,122,245153
981,425157,278826,127,245890
982,424676,279030,128,246166
983,424370,279413,125,246092
984,423841,279813,134,246212
985,423468,280074,133,246325
986,423152,280011,115,246722
987,423497,280483,116,245904
988,424209,279991,112,245688
989,424741,279399,114,245746
990,424729,279134,122,246015
991,425638,277902,124,246336
992,426410,277088,145,246357
993,426587,276818,149,246446
994,427504,276529,128,245839
995,426800,277069,127,246004
996,426557,277283,118,246042
997,426681,277325,114,245880
998,426108,278073,107,245712
999,425738,278513,102,245647
1000,426149,277936,119,245796
1001,425828,277658,117,246397
1002,425255,277864,112,246769
1003,425739,277228,126,246907
1004,425376,276862,108,247654
1005,424592,277350,126,247932
1006,424176,277269,143,248412
1007,423368,277002,130,249500
1008,422686,277026,123,250165
1009,422595,276888,114,250403
1010,423194,276320,113,250373
1011,422964,277609,129,249298
1012,422566,277522,131,249781
1013,423090,276794,145,249971
1014,423904,276550,132,249414
1015,424171,276151,127,249551
1016,425110,275118,119,249653
1017,423241,276248,120,250391
1018,422051,276857,97,250995
1019,421643,276747,112,251498
1020,421451,276566,120,251863
1021,421193,276946,132,251729
1022,421543,277309,118,251030
1023,420725,277375,97,251803
1024,420125,277366,105,252404
1025,420323,277495,120,252062
1026,421137,277264,123,251476
1027,421578,277280,130,251012
1028,421000,277669,111,251220
1029,420688,277401,108,251803
1030,420269,277893,126,251712
1031,420444,277265,111,252180
1032,420267,277265,112,252356
1033,421739,275939,103,252219
1034,420871,276517,113,252499
1035,421212,276619,101,252068
1036,421126,276278,91,252505
1037,421070,276475,120,252335
1038,420479,276322,119,253080
1039,420365,276348,127,253160
1040,420564,277330,133,251973
1041,419685,277480,140,252695
1042,418671,277937,145,253247
1043,418829,277859,116,253196
1044,419347,276987,137,253529
1045,418382,277498,127,253993
1046,417528,277664,116,254692
1047,418773,276592,103,254532
1048,416899,277278,107,255716
1049,415603,278348,119,255930
1050,416019,277720,104,256157
1051,415267,277987,123,256623
1052,416283,277655,139,255923
1053,417326,277455,138,255081
1054,417929,277212,123,254736
1055,417135,276935,113,255817
1056,417804,275865,121,256210
1057,417108,276504,119,256269
1058,416963,275945,93,256999
1059,416356,275590,111,257943
1060,415644,276499,109,257748
1061,415551,276793,107,257549
1062,416033,276432,98,257437
1063,415798,275782,111,258309
1064,414721,276387,116,258776
1065,414054,277116,113,258717
