"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
133,460875,6911,10,482204
134,461803,6534,8,481655
135,462424,6116,13,481447
136,462024,5756,7,482213
137,461908,5367,3,482722
138,461190,5067,5,483738
139,460878,4664,1,484457
140,461084,4349,6,484561
141,460364,4186,10,485440
142,460938,3868,7,485187
143,459993,3682,9,486316
144,459530,3588,5,486877
145,460352,3364,5,486279
146,460154,3188,7,486651
147,459235,2972,3,487790
148,459589,2775,0,487636
149,460973,2616,1,486410
150,461141,2623,1,486235
151,462862,2447,5,484686
152,462067,2178,2,485753
153,461604,2031,1,486364
154,461341,1961,1,486697
155,461655,1901,2,486442
156,461590,1671,2,486737
157,462241,1638,0,486121
158,461423,1515,1,487061
159,461461,1400,2,487137
160,461465,1312,1,487222
161,462138,1193,1,486668
162,462601,1064,1,486334
163,463131,1023,0,485846
164,462311,957,0,486732
165,461243,853,0,487904
166,461539,727,0,487734
167,460492,695,0,488813
168,460542,576,0,488882
169,461582,514,0,487904
170,461760,484,0,487756
171,461538,518,0,487944
172,462079,519,0,487402
173,461263,454,0,488283
174,461757,423,0,487820
175,462339,383,0,487278
176,461874,379,0,487747
177,461180,311,0,488509
178,461407,282,0,488311
179,461927,272,0,487801
180,462005,258,0,487737
181,462847,248,0,486905
182,461246,209,0,488545
183,461796,189,0,488015
184,460865,198,0,488937
185,460816,187,0,488997
186,459058,173,0,490769
187,459219,161,0,490620
188,460006,156,0,489838
189,461435,124,0,488441
190,461269,106,0,488625
191,461777,81,0,488142
192,462183,64,0,487753
193,461646,54,0,488300
194,460662,54,0,489284
195,461627,35,0,488338
196,461238,31,0,488731
197,460777,25,0,489198
198,461013,23,0,488964
199,460689,25,0,489286
200,462363,26,0,487611
201,463520,17,0,486463
202,462733,20,0,487247
203,463460,25,0,486515
204,462711,22,0,487267
205,463206,19,0,486775
206,463253,24,0,486723
207,462424,25,0,487551
208,464099,27,0,485874
209,464789,15,0,485196
210,464511,8,0,485481
211,463940,8,0,486052
212,463541,8,0,486451
213,462548,4,0,487448
214,461413,5,0,488582
215,461946,3,0,488051
216,461117,4,0,488879
217,460916,0,0,489084
