"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
225,2394,891510,95,56001
226,2560,891161,101,56178
227,2528,891149,91,56232
228,2546,891378,101,55975
229,2565,890710,102,56623
230,2528,890468,101,56903
231,2464,890684,77,56775
232,2446,890678,85,56791
233,2363,890444,84,57109
234,2485,890080,79,57356
235,2411,890574,80,56935
236,2422,890912,99,56567
237,2312,890564,109,57015
238,2291,890113,101,57495
239,2168,890021,112,57699
240,2079,890095,107,57719
241,2002,890509,81,57408
242,2038,889913,73,57976
243,2029,889683,80,58208
244,1974,889167,75,58784
245,1831,889447,75,58647
246,1843,889589,82,58486
247,1805,889757,76,58362
248,1823,889207,71,58899
249,1892,889215,71,58822
250,1857,889492,73,58578
251,1943,889519,62,58476
252,1822,889659,60,58459
253,1817,889926,58,58199
254,1810,890354,56,57780
255,1740,890891,50,57319
256,1710,890491,61,57738
257,1681,890138,61,58120
258,1699,889936,65,58300
259,1678,889253,66,59003
260,1637,889666,52,58645
261,1656,889716,57,58571
262,1707,889906,55,58332
263,1652,890454,56,57838
264,1668,890808,61,57463
265,1651,890708,67,57574
266,1681,890820,68,57431
267,1648,890793,74,57485
268,1636,891016,62,57286
269,1610,891280,62,57048
270,1582,891389,63,56966
271,1613,890961,54,57372
272,1545,890708,55,57692
273,1567,890056,51,58326
274,1630,889794,45,58531
275,1590,889297,38,59075
276,1567,889171,40,59222
277,1544,888837,46,59573
278,1486,889366,45,59103
279,1506,889704,40,58750
280,1507,889906,58,58529
281,1468,889534,47,58951
282,1455,889453,45,59047
283,1384,889180,42,59394
284,1477,888408,37,60078
285,1456,888595,46,59903
286,1417,889221,27,59335
287,1457,889386,36,59121
288,1331,890148,43,58478
289,1287,890107,44,58562
290,1281,890161,55,58503
291,1282,889743,71,58904
292,1365,888812,65,59758
293,1408,888623,57,59912
294,1430,888576,57,59937
295,1370,888599,68,59963
296,1444,888247,50,60259
297,1379,888206,47,60368
298,1386,887898,58,60658
299,1460,887964,50,60526
300,1383,888287,44,60286
301,1357,888327,42,60274
302,1322,888308,43,60327
303,1297,888659,42,60002
304,1233,888836,54,59877
305,1183,888908,48,59861
306,1217,888456,49,60278
307,1111,888563,42,60284
308,1093,888743,42,60122
309,1076,888739,54,60131
310,1116,888665,62,60157
311,1156,888738,59,60047
312,1114,888457,59,60370
313,1143,888434,50,60373
314,1136,888291,48,60525
315,1092,888684,51,60173
316,995,889040,51,59914
317,975,888998,31,59996
318,952,888583,20,60445
319,947,888576,23,60454
320,949,888603,36,60412
321,912,889261,37,59790
322,898,889073,35,59994
323,851,889185,54,59910
324,827,889344,40,59789
325,847,889123,31,59999
326,838,889273,25,59864
327,892,888602,31,60475
328,851,888124,27,60998
329,794,887987,26,61193
330,776,887996,20,61208
331,681,887793,25,61501
332,728,887367,24,61881
333,746,887139,20,62095
334,677,887034,18,62271
335,685,887501,16,61798
336,663,887303,20,62014
337,684,886924,14,62378
338,637,886649,21,62693
339,619,886851,15,62515
340,578,887185,22,62215
341,637,886900,14,62449
342,669,886803,14,62514
343,727,887226,16,62031
344,686,887559,19,61736
345,682,887595,21,61702
346,729,887647,22,61602
347,746,887362,19,61873
348,811,887293,18,61878
349,828,887263,22,61887
350,853,887577,23,61547
351,816,888032,20,61132
352,770,888103,26,61101
353,732,888171,30,61067
354,720,887828,27,61425
355,730,887317,14,61939
356,679,887431,13,61877
357,661,887613,14,61712
358,633,886785,24,62558
359,683,886464,17,62836
360,666,886162,24,63148
361,636,887254,23,62087
362,650,887109,20,62221
363,658,887102,17,62223
364,705,887328,24,61943
365,726,887176,31,62067
366,768,887773,25,61434
367,736,887858,27,61379
368,714,887982,28,61276
369,756,888150,26,61068
370,768,888405,28,60799
371,756,888163,26,61055
372,758,888210,31,61001
373,786,887963,28,61223
374,816,887707,35,61442
375,844,888078,28,61050
376,795,888179,31,60995
377,788,888004,29,61179
378,765,888370,38,60827
379,738,888799,37,60426
380,659,889085,25,60231
381,656,889319,25,60000
382,660,889500,21,59819
383,686,889609,28,59677
384,688,889896,25,59391
385,712,889541,18,59729
386,698,889372,17,59913
387,639,889579,9,59773
388,607,889608,12,59773
389,558,889658,18,59766
390,544,889534,13,59909
391,539,889730,23,59708
392,572,889702,22,59704
393,593,889364,11,60032
394,636,889392,11,59961
395,625,889389,22,59964
396,614,889011,18,60357
397,637,889141,18,60204
398,633,889037,25,60305
399,738,889281,18,59963
400,745,888909,21,60325
401,740,889157,31,60072
402,756,889330,23,59891
403,721,889313,30,59936
404,732,889472,36,59760
405,679,889698,37,59586
406,649,889532,41,59778
407,587,889972,32,59409
408,559,889783,38,59620
409,676,889758,31,59535
410,708,889770,24,59498
411,684,890050,34,59232
412,698,889954,19,59329
413,716,889520,21,59743
414,679,889951,23,59347
415,745,889639,20,59596
416,752,889789,25,59434
417,703,889642,15,59640
418,674,889679,11,59636
419,697,889787,17,59499
420,685,889213,16,60086
421,645,889059,16,60280
422,666,888810,19,60505
423,707,888554,19,60720
424,726,888778,31,60465
425,753,889154,34,60059
426,750,889501,28,59721
427,778,889471,38,59713
428,719,889473,45,59763
429,698,889898,32,59372
430,631,890542,28,58799
431,693,890211,27,59069
432,683,890429,34,58854
433,655,890456,39,58850
434,651,890420,37,58892
435,603,890507,27,58863
436,576,890800,25,58599
437,545,890954,29,58472
438,552,890998,20,58430
439,539,891710,11,57740
440,524,892162,13,57301
441,529,891928,26,57517
442,516,892253,31,57200
443,495,892038,40,57427
444,487,892540,35,56938
445,525,893149,31,56295
446,558,892942,21,56479
447,591,892608,30,56771
448,541,892737,35,56687
449,523,892893,31,56553
450,455,893056,36,56453
451,429,892674,27,56870
452,425,892800,23,56752
453,397,893373,18,56212
454,368,893663,15,55954
455,334,893618,11,56037
456,370,893407,2,56221
457,341,893767,4,55888
458,333,893634,5,56028
459,295,893125,6,56574
460,331,893044,4,56621
461,319,893199,9,56473
462,287,893238,6,56469
463,300,893361,5,56334
464,287,893264,3,56446
465,309,893686,3,56002
466,284,893475,0,56241
467,301,893658,4,56037
468,279,893559,2,56160
469,257,894059,3,55681
470,230,894281,4,55485
471,217,894035,12,55736
472,199,893642,17,56142
473,248,893302,22,56428
474,243,893579,9,56169
475,250,893769,10,55971
476,248,893643,5,56104
477,253,893911,7,55829
478,268,894386,8,55338
479,260,894529,9,55202
480,239,894666,5,55090
481,238,894313,6,55443
482,205,893868,4,55923
483,197,894223,7,55573
484,194,894336,9,55461
485,224,894296,5,55475
486,241,894060,6,55693
487,266,894434,5,55295
488,236,894463,5,55296
489,230,894121,8,55641
490,223,894094,10,55673
491,246,894273,14,55467
492,231,894337,15,55417
493,217,894036,12,55735
494,222,894315,6,55457
495,235,894531,6,55228
496,224,895317,8,54451
497,200,896052,7,53741
498,188,895878,8,53926
499,193,895999,12,53796
500,171,895984,10,53835
501,162,896465,11,53362
502,156,896465,10,53369
503,134,896156,9,53701
504,125,896153,6,53716
505,121,896068,6,53805
506,107,896271,4,53618
507,117,895926,2,53955
508,116,895321,0,54563
509,119,895398,0,54483
510,128,895311,0,54561
511,130,895591,1,54278
512,129,895261,0,54610
513,116,895037,0,54847
514,98,895604,1,54297
515,113,895586,5,54296
516,101,895522,5,54372
517,75,895284,9,54632
518,60,894885,6,55049
519,69,894757,2,55172
520,63,894404,6,55527
521,65,894360,4,55571
522,49,894653,6,55292
523,54,894566,6,55374
524,65,894137,5,55793
525,66,894058,6,55870
526,64,894477,3,55456
527,64,894351,2,55583
528,70,894901,5,55024
529,64,894815,3,55118
530,47,894470,4,55479
531,36,894508,4,55452
532,44,894284,4,55668
533,54,894048,5,55893
534,64,893486,0,56450
535,69,892802,0,57129
536,61,892676,0,57263
537,62,892526,0,57412
538,72,892635,0,57293
539,83,892379,0,57538
540,78,892528,0,57394
541,73,892440,1,57486
542,62,892551,1,57386
543,58,892694,2,57246
544,41,893013,0,56946
545,28,893075,0,56897
546,27,893132,0,56841
547,23,892873,0,57104
548,25,892865,0,57110
549,22,893005,0,56973
550,29,893069,0,56902
551,21,893118,0,56861
552,19,892776,0,57205
553,16,892757,1,57226
554,16,893099,3,56882
555,12,892958,3,57027
556,16,892868,0,57116
557,19,892906,0,57075
558,18,893409,0,56573
559,27,894025,0,55948
560,20,894295,0,55685
561,7,894255,0,55738
562,2,894165,0,55833
563,2,894165,0,55833
564,0,894356,0,55644
