"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
120,721825,187447,5317,35411
121,723753,185350,5077,35820
122,725431,183535,5012,36022
123,727190,181735,4914,36161
124,729366,179501,4867,36266
125,731220,177392,4692,36696
126,732827,175515,4749,36909
127,734855,173288,4722,37135
128,736824,171349,4683,37144
129,738503,169422,4758,37317
130,740039,167749,4661,37551
131,741668,165966,4559,37807
132,742801,164576,4662,37961
133,744359,162791,4542,38308
134,745769,161359,4414,38458
135,747074,159667,4499,38760
136,748837,157954,4529,38680
137,749928,156780,4429,38863
138,750866,155461,4266,39407
139,752281,153659,4312,39748
140,753499,152257,4300,39944
141,755281,149936,4308,40475
142,757005,148117,4249,40629
143,758335,146743,4265,40657
144,759921,144947,4078,41054
145,761733,142878,4068,41321
146,762671,141930,3994,41405
147,764273,140139,3852,41736
148,765292,138925,3839,41944
149,766814,137004,3891,42291
150,768386,135352,3827,42435
151,768909,134886,3761,42444
152,769592,133971,3750,42687
153,770519,132988,3805,42688
154,772128,131546,3766,42560
155,773756,129886,3760,42598
156,775313,128280,3769,42638
157,776493,126943,3720,42844
158,778346,125318,3627,42709
159,779187,124126,3533,43154
160,780583,122324,3473,43620
161,781772,120809,3425,43994
162,782957,119528,3383,44132
163,783478,118794,3426,44302
164,784374,117574,3495,44557
165,785221,116924,3361,44494
166,786597,115835,3248,44320
167,787257,115109,3308,44326
168,787831,114264,3276,44629
169,789056,112840,3314,44790
170,790567,111478,3232,44723
171,791575,110223,3239,44963
172,792905,108816,3179,45100
173,794342,107585,3116,44957
174,795419,106629,3101,44851
175,796102,105949,3151,44798
176,796551,105376,3117,44956
177,797488,103974,3140,45398
178,798766,102888,3167,45179
179,799798,102105,3092,45005
180,800900,101186,3000,44914
181,802156,100043,2904,44897
182,803034,98894,2888,45184
183,803923,97764,2873,45440
184,805321,96552,2788,45339
185,806155,95236,2859,45750
186,807440,94012,2890,45658
187,808623,92661,2797,45919
188,809558,91335,2744,46363
189,811015,90000,2691,46294
190,812083,88935,2623,46359
191,813299,87717,2591,46393
192,814119,86965,2514,46402
193,815078,85705,2536,46681
194,816240,84536,2544,46680
195,817431,83461,2587,46521
196,817958,82845,2545,46652
197,818489,82374,2527,46610
198,819001,81609,2593,46797
199,819869,80542,2571,47018
200,820446,79612,2620,47322
201,821020,78520,2575,47885
202,821910,77814,2475,47801
203,822950,76863,2480,47707
204,824200,75782,2380,47638
205,824839,74976,2463,47722
206,825859,73946,2429,47766
207,826288,73410,2436,47866
208,827085,72868,2316,47731
209,828553,71494,2337,47616
210,829450,70557,2250,47743
211,830343,69520,2167,47970
212,830987,68899,2084,48030
213,831804,68047,2106,48043
214,832362,67213,2067,48358
215,833252,66437,2045,48266
216,833889,65524,2121,48466
217,834451,64855,2153,48541
218,835272,64075,2133,48520
219,835934,63305,2093,48668
220,836583,62745,1984,48688
221,836937,62475,1990,48598
222,837321,61896,1894,48889
223,838002,61162,1856,48980
224,838521,60132,1792,49555
225,839076,59468,1775,49681
226,839619,59027,1787,49567
227,840561,58196,1752,49491
228,841148,57607,1773,49472
229,841051,57183,1843,49923
230,842312,56235,1808,49645
231,843437,55344,1741,49478
232,844334,54467,1726,49473
233,844710,53804,1671,49815
234,845395,53153,1634,49818
235,845756,52521,1592,50131
236,846146,51918,1605,50331
237,846365,51604,1540,50491
238,846782,50998,1491,50729
239,847607,50202,1515,50676
240,848210,49497,1494,50799
241,848385,49007,1504,51104
242,848434,48722,1502,51342
243,849202,47890,1467,51441
244,850019,47114,1515,51352
245,850680,46529,1503,51288
246,850877,46329,1497,51297
247,851377,45570,1456,51597
248,851596,44932,1416,52056
249,852416,44216,1390,51978
250,852470,43763,1434,52333
251,852403,43689,1446,52462
252,852533,43146,1364,52957
253,852932,42886,1337,52845
254,853439,42139,1344,53078
255,853830,41643,1350,53177
256,854621,40934,1322,53123
257,855510,40188,1278,53024
258,855992,39664,1281,53063
259,856483,38917,1238,53362
260,857146,38568,1171,53115
261,857454,38081,1207,53258
262,857783,37942,1248,53027
263,858468,37584,1202,52746
264,858830,37053,1158,52959
265,859664,36503,1123,52710
266,860342,35971,1099,52588
267,860520,35387,1151,52942
268,861020,34849,1086,53045
269,861606,34286,1100,53008
270,862127,33924,1068,52881
271,862676,33630,964,52730
272,863348,33065,946,52641
273,863579,32868,969,52584
274,863973,32469,954,52604
275,864483,32162,954,52401
276,864463,31974,948,52615
277,864730,31816,915,52539
278,865017,31283,945,52755
279,865087,31008,980,52925
280,865471,30611,902,53016
281,865779,30393,888,52940
282,865852,30089,899,53160
283,866062,29769,877,53292
284,866196,29634,863,53307
285,866719,29528,822,52931
286,867148,29139,829,52884
287,867722,28749,788,52741
288,867953,28215,784,53048
289,868451,27919,774,52856
290,868621,27798,825,52756
291,869035,27484,813,52668
292,868997,27357,837,52809
293,869386,27170,814,52630
294,869813,26839,866,52482
295,870171,26401,908,52520
296,870775,26102,855,52268
297,871162,25811,803,52224
298,871396,25424,811,52369
299,871698,25066,784,52452
300,871957,24663,806,52574
301,872386,24118,814,52682
302,872783,23677,803,52737
303,873586,23271,776,52367
304,873609,23266,745,52380
305,873825,22763,739,52673
306,874047,22577,715,52661
307,874190,22381,714,52715
308,874470,22073,705,52752
309,874400,21842,664,53094
310,874539,21559,698,53204
311,874626,21504,654,53216
312,875317,21060,571,53052
313,875788,20808,575,52829
314,875378,20793,550,53279
315,875830,20503,579,53088
316,875889,20292,627,53192
317,875907,20077,627,53389
318,876164,19720,614,53502
319,876065,19769,632,53534
320,876640,19406,598,53356
321,877181,19123,588,53108
322,876947,18994,583,53476
323,877536,18866,533,53065
324,877719,18677,563,53041
325,878185,18306,573,52936
326,878559,18139,573,52729
327,878473,18099,536,52892
328,878919,17772,516,52793
329,878885,17803,468,52844
330,879412,17419,513,52656
331,879131,17239,546,53084
332,878937,17156,518,53389
333,879029,17002,525,53444
334,878888,16854,529,53729
335,878930,16529,505,54036
336,879077,16205,506,54212
337,879251,16094,487,54168
338,879141,15914,495,54450
339,879409,15726,485,54380
340,879165,15549,509,54777
341,878993,15386,521,55100
342,879343,15226,515,54916
343,879197,15248,475,55080
344,879459,14937,473,55131
345,879762,14729,469,55040
346,879804,14644,457,55095
347,880071,14543,444,54942
348,880339,14191,430,55040
349,880253,14032,418,55297
350,880512,13769,405,55314
351,880975,13622,384,55019
352,881005,13629,385,54981
353,881088,13446,345,55121
354,881161,13334,317,55188
355,881487,13168,317,55028
356,881579,13000,317,55104
357,881425,12704,312,55559
358,881341,12566,348,55745
359,881540,12272,367,55821
360,881207,12241,341,56211
361,881362,11896,337,56405
362,881477,11748,334,56441
363,881568,11391,346,56695
364,881910,11175,354,56561
365,882102,11063,365,56470
366,882430,10766,366,56438
367,882314,10655,315,56716
368,882620,10566,323,56491
369,882797,10480,349,56374
370,882956,10224,310,56510
371,882700,10087,298,56915
372,883054,10004,318,56624
373,882806,9836,347,57011
374,882659,9569,355,57417
375,882241,9525,349,57885
376,882752,9265,340,57643
377,883027,9129,301,57543
378,883189,9093,290,57428
379,883238,8879,285,57598
380,883298,8814,264,57624
381,883445,8672,271,57612
382,883440,8615,262,57683
383,883408,8501,253,57838
384,883645,8447,244,57664
385,883609,8269,270,57852
386,884059,8048,272,57621
387,884173,7935,250,57642
388,884553,7738,261,57448
389,884753,7546,264,57437
390,884787,7470,251,57492
391,884781,7382,214,57623
392,884979,7314,199,57508
393,885084,7031,188,57697
394,885033,6934,178,57855
395,885543,6601,188,57668
396,885483,6620,195,57702
397,885711,6495,205,57589
398,885622,6496,217,57665
399,886066,6424,202,57308
400,886039,6233,209,57519
401,886188,6163,212,57437
402,886491,6049,193,57267
403,886324,5893,191,57592
404,886525,5891,183,57401
405,886582,5874,167,57377
406,886818,5851,138,57193
407,886908,5802,148,57142
408,886839,5614,133,57414
409,886898,5590,138,57374
410,887336,5364,136,57164
411,887137,5279,149,57435
412,887258,5238,166,57338
413,887453,5209,156,57182
414,887773,4962,149,57116
415,888028,4867,159,56946
416,888037,4749,176,57038
417,888022,4759,163,57056
418,887777,4659,178,57386
419,888146,4460,171,57223
420,888123,4380,186,57311
421,888242,4413,164,57181
422,888295,4374,169,57162
423,888194,4376,171,57259
424,888389,4245,142,57224
425,888833,4195,125,56847
426,888935,4233,124,56708
427,889198,4081,123,56598
428,889007,4109,115,56769
429,888883,4039,101,56977
430,889027,3885,88,57000
431,889142,3759,105,56994
432,889385,3633,113,56869
433,889339,3611,126,56924
434,889416,3499,111,56974
435,889159,3475,99,57267
436,889313,3471,98,57118
437,889483,3370,97,57050
438,889669,3387,86,56858
439,889872,3300,90,56738
440,890033,3213,103,56651
441,890043,3241,95,56621
442,889785,3181,90,56944
443,889812,3124,91,56973
444,889784,3056,98,57062
445,889887,3062,99,56952
446,889884,2980,99,57037
447,890044,2896,107,56953
448,890056,2869,113,56962
449,889947,2795,101,57157
450,890024,2741,86,57149
451,890365,2639,94,56902
452,890778,2528,100,56594
453,890709,2509,77,56705
454,890659,2485,83,56773
455,890365,2484,75,57076
456,890510,2370,67,57053
457,890433,2295,77,57195
458,890363,2237,60,57340
459,890434,2185,67,57314
460,890428,2114,73,57385
461,890671,2098,89,57142
462,890806,2081,78,57035
463,890604,2062,72,57262
464,890433,2022,66,57479
465,890754,2061,65,57120
466,890627,1986,74,57313
467,890713,1873,72,57342
468,890695,1872,57,57376
469,890851,1777,56,57316
470,890990,1780,66,57164
471,890740,1696,65,57499
472,890705,1650,74,57571
473,891054,1612,76,57258
474,891102,1611,68,57219
475,891175,1654,67,57104
476,891159,1629,80,57132
477,891121,1601,46,57232
478,891059,1533,45,57363
479,891212,1479,50,57259
480,891517,1472,57,56954
481,891748,1447,45,56760
482,891947,1393,49,56611
483,891748,1422,55,56775
484,891642,1350,64,56944
485,891454,1346,66,57134
486,891562,1365,55,57018
487,891388,1409,44,57159
488,891462,1370,46,57122
489,891166,1410,50,57374
490,891219,1366,45,57370
491,891330,1319,50,57301
492,891384,1187,62,57367
493,891484,1148,67,57301
494,891375,1176,67,57382
495,891391,1179,55,57375
496,891251,1199,39,57511
497,891291,1202,40,57467
498,891261,1172,32,57535
499,891288,1160,41,57511
500,891199,1087,37,57677
501,891008,1127,28,57837
502,891289,1180,34,57497
503,891187,1209,39,57565
504,891441,1152,45,57362
505,891569,1090,48,57293
506,891772,1092,37,57099
507,892084,1097,42,56777
508,892199,1085,32,56684
509,892061,1108,34,56797
510,892220,1112,53,56615
511,892352,1076,58,56514
512,892733,1103,43,56121
513,892605,1090,52,56253
514,892328,1085,41,56546
515,892263,1068,49,56620
516,892324,1044,50,56582
517,892329,1042,51,56578
518,891960,1052,52,56936
519,892115,1045,30,56810
520,891823,1058,31,57088
521,891851,1055,25,57069
522,891866,1037,18,57079
523,891653,1079,15,57253
524,891674,1081,14,57231
525,891894,1042,26,57038
526,891745,1004,29,57222
527,891697,1009,29,57265
528,891630,983,33,57354
529,891958,1007,31,57004
530,892113,951,25,56911
531,892250,927,29,56794
532,892177,934,35,56854
533,892129,898,29,56944
534,891870,908,28,57194
535,891975,917,33,57075
536,892246,943,27,56784
537,891857,956,21,57166
538,891787,965,30,57218
539,891578,995,22,57405
540,891548,985,36,57431
541,891480,1012,36,57472
542,891437,998,40,57525
543,891738,994,32,57236
544,891928,916,35,57121
545,891894,940,30,57136
546,892196,895,33,56876
547,892314,928,37,56721
548,892236,929,32,56803
549,891858,899,34,57209
550,892104,838,47,57011
551,892240,821,36,56903
552,892171,780,34,57015
553,892251,779,34,56936
554,892403,688,31,56878
555,892177,694,31,57098
556,892248,689,18,57045
557,892216,698,14,57072
558,892258,664,26,57052
559,891907,682,22,57389
560,891866,665,25,57444
561,891774,656,28,57542
562,891836,628,22,57514
563,891829,588,16,57567
564,892126,557,22,57295
565,892108,594,24,57274
566,892557,548,29,56866
567,893038,557,27,56378
568,893208,551,22,56219
569,892640,561,27,56772
570,892809,568,36,56587
571,892610,586,36,56768
572,892617,550,31,56802
573,892552,526,19,56903
574,892706,538,15,56741
575,892538,530,22,56910
576,892598,538,22,56842
577,892738,552,19,56691
578,892916,528,16,56540
579,892928,544,14,56514
580,892907,520,14,56559
581,892802,500,17,56681
582,892854,516,20,56610
583,892723,525,26,56726
584,892699,467,25,56809
585,892846,489,25,56640
586,892331,476,24,57169
587,892222,441,17,57320
588,892347,421,18,57214
589,892531,376,25,57068
590,892540,380,24,57056
591,892613,378,13,56996
592,893030,398,7,56565
593,893408,409,11,56172
594,893227,449,10,56314
595,893334,441,15,56210
596,893556,443,15,55986
597,893444,406,15,56135
598,893544,425,16,56015
599,893902,415,14,55669
600,893695,432,18,55855
601,893877,427,21,55675
602,893862,415,20,55703
603,893620,381,13,55986
604,893746,375,17,55862
605,893379,386,9,56226
606,893061,364,16,56559
607,892897,394,15,56694
608,892995,362,13,56630
609,892899,380,10,56711
610,893180,386,13,56421
611,893431,378,13,56178
612,893555,383,12,56050
613,893479,328,16,56177
614,893381,343,16,56260
615,893446,349,15,56190
616,893423,348,14,56215
617,893161,324,11,56504
618,892841,322,7,56830
619,892859,317,3,56821
620,892690,302,5,57003
621,892874,272,5,56849
622,892954,272,2,56772
623,893074,238,3,56685
624,893286,225,6,56483
625,892992,214,6,56788
626,893109,204,1,56686
627,893127,196,2,56675
628,892797,180,4,57019
629,892724,195,7,57074
630,892837,189,7,56967
631,892710,172,8,57110
632,892761,162,14,57063
633,892539,158,12,57291
634,892477,130,13,57380
635,892753,118,9,57120
636,892707,126,6,57161
637,892393,125,3,57479
638,892215,125,1,57659
639,892186,126,1,57687
640,891949,133,0,57918
641,891949,107,3,57941
642,891506,105,4,58385
643,891517,85,2,58396
644,891828,62,6,58104
645,892010,64,4,57922
646,891685,69,0,58246
647,891656,75,1,58268
648,891381,78,1,58540
649,891305,77,0,58618
650,891512,80,0,58408
651,891578,75,0,58347
652,891660,71,0,58269
653,891882,62,0,58056
654,891681,71,0,58248
655,891861,58,0,58081
656,891442,68,0,58490
657,891608,57,0,58335
658,891375,53,0,58572
659,891206,59,0,58735
660,891162,61,1,58776
661,891420,58,1,58521
662,891794,44,2,58160
663,891705,40,2,58253
664,891401,42,0,58557
665,891660,48,0,58292
666,891621,48,0,58331
667,891617,45,0,58338
668,891218,59,1,58722
669,891316,65,3,58616
670,891171,56,3,58770
671,891301,48,4,58647
672,891515,46,3,58436
673,891239,46,6,58709
674,891305,43,5,58647
675,891424,35,4,58537
676,891299,31,3,58667
677,891311,32,4,58653
678,891377,38,2,58583
679,891077,34,2,58887
680,890632,27,2,59339
681,890707,16,1,59276
682,890760,14,2,59224
683,890661,14,2,59323
684,890878,17,1,59104
685,890890,30,1,59079
686,891118,32,0,58850
687,890873,34,0,59093
688,890906,29,0,59065
689,890856,46,0,59098
690,890667,58,3,59272
691,890594,58,2,59346
692,890919,57,2,59022
693,890627,59,2,59312
694,890709,61,1,59229
695,890487,50,1,59462
696,890357,43,1,59599
697,890564,36,0,59400
698,890539,31,0,59430
699,890709,35,0,59256
700,891413,35,0,58552
701,891445,33,0,58522
702,891605,40,0,58355
703,891602,41,0,58357
704,891572,37,0,58391
705,891168,31,0,58801
706,890884,18,0,59098
707,890671,13,0,59316
708,890546,14,0,59440
709,890688,12,0,59300
710,890755,15,0,59230
711,890753,16,1,59230
712,890734,13,1,59252
713,890607,19,0,59374
714,890367,18,0,59615
715,890382,14,0,59604
716,890208,13,0,59779
717,890319,15,0,59666
718,889915,16,0,60069
719,890136,19,2,59843
720,890317,13,3,59667
721,890208,18,4,59770
722,890198,11,6,59785
723,889908,10,4,60078
724,890031,14,5,59950
725,890391,10,3,59596
726,890439,12,0,59549
727,890402,6,0,59592
728,890505,5,0,59490
729,890379,10,0,59611
730,890278,8,0,59714
731,890123,6,0,59871
732,890395,6,0,59599
733,890603,8,0,59389
734,890601,10,0,59389
735,890633,7,0,59360
736,890501,3,0,59496
737,890556,1,0,59443
738,890393,2,0,59605
739,890766,2,0,59232
740,890783,1,0,59216
741,890757,5,0,59238
742,890976,4,0,59020
743,891236,4,0,58760
744,891144,6,0,58850
745,891631,8,0,58361
746,891601,7,0,58392
747,891623,9,0,58368
748,891551,9,0,58440
749,891677,7,0,58316
750,891615,6,0,58379
751,891668,4,0,58328
752,891589,1,0,58410
753,891907,0,0,58093
