"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
97,949229,764,0,7
98,949218,768,0,14
99,949200,784,0,16
100,949124,847,0,29
101,949143,822,0,35
102,949148,818,0,34
103,949156,805,0,39
104,949201,755,0,44
105,949278,686,0,36
106,949300,663,0,37
107,949291,692,0,17
108,949277,716,0,7
109,949309,679,0,12
110,949339,655,0,6
111,949359,637,0,4
112,949379,617,0,4
113,949382,616,0,2
114,949438,558,0,4
115,949402,589,0,9
116,949424,569,0,7
117,949412,582,0,6
118,949425,572,0,3
119,949385,614,0,1
120,949402,596,0,2
121,949434,558,0,8
122,949431,563,0,6
123,949425,568,0,7
124,949404,590,0,6
125,949480,517,0,3
126,949511,487,0,2
127,949528,466,0,6
128,949548,449,0,3
129,949540,455,0,5
130,949565,424,0,11
131,949594,394,0,12
132,949617,370,0,13
133,949599,383,0,18
134,949579,403,0,18
135,949543,437,0,20
136,949555,429,0,16
137,949553,434,0,13
138,949570,416,0,14
139,949569,415,0,16
140,949523,461,0,16
141,949497,485,0,18
142,949544,444,0,12
143,949515,469,0,16
144,949498,480,0,22
145,949521,463,0,16
146,949506,477,0,17
147,949501,476,0,23
148,949518,457,0,25
149,949556,430,0,14
150,949531,451,0,18
151,949547,441,0,12
152,949556,435,0,9
153,949551,436,0,13
154,949554,434,0,12
155,949563,423,0,14
156,949503,481,0,16
157,949467,517,0,16
158,949494,486,0,20
159,949532,454,0,14
160,949494,483,0,23
161,949519,454,0,27
162,949579,388,0,33
163,949584,393,0,23
164,949602,381,0,17
165,949560,414,0,26
166,949523,452,0,25
167,949465,501,0,34
168,949481,491,0,28
169,949483,486,0,31
170,949458,516,0,26
171,949428,540,0,32
172,949436,536,0,28
173,949357,622,0,21
174,949370,609,0,21
175,949318,654,0,28
176,949339,630,0,31
177,949334,643,0,23
178,949296,686,0,18
179,949304,665,0,31
180,949304,676,0,20
181,949284,700,0,16
182,949258,718,0,24
183,949254,716,0,30
184,949208,758,0,34
185,949198,768,0,34
186,949161,794,0,45
187,949141,807,0,52
188,949140,805,0,55
189,949166,773,0,61
190,949109,829,0,62
191,949074,852,0,74
192,948996,924,0,80
193,949026,883,0,91
194,949029,870,0,101
195,949037,859,0,104
196,949064,824,0,112
197,949049,804,0,147
198,949077,766,0,157
199,949110,733,0,157
200,949107,744,0,149
201,949080,781,0,139
202,949049,791,0,160
203,949127,715,0,158
204,949138,675,0,187
205,949143,662,0,195
206,949183,633,0,184
207,949154,643,0,203
208,949177,608,0,215
209,949142,637,0,221
210,949191,586,0,223
211,949253,522,0,225
212,949237,557,0,206
213,949247,561,0,192
214,949210,621,0,169
215,949280,560,0,160
216,949284,563,0,153
217,949222,615,0,163
218,949204,630,0,166
219,949287,557,0,156
220,949296,534,0,170
221,949240,603,0,157
222,949323,556,0,121
223,949334,538,0,128
224,949339,519,0,142
225,949338,536,0,126
226,949373,522,0,105
227,949373,512,0,115
228,949362,512,0,126
229,949395,490,0,115
230,949387,462,0,151
231,949427,423,0,150
232,949434,412,0,154
233,949448,407,0,145
234,949491,357,0,152
235,949467,363,0,170
236,949445,378,0,177
237,949418,399,0,183
238,949375,468,0,157
239,949348,473,0,179
240,949347,444,0,209
241,949320,430,0,250
242,949326,435,0,239
243,949322,446,0,232
244,949280,479,0,241
245,949236,497,0,267
246,949273,493,0,234
247,949309,432,0,259
248,949320,466,0,214
249,949300,494,0,206
250,949333,486,0,181
251,949387,464,0,149
252,949404,466,0,130
253,949345,485,0,170
254,949382,464,0,154
255,949358,496,0,146
256,949388,474,0,138
257,949386,480,0,134
258,949428,421,0,151
259,949458,369,0,173
260,949493,353,0,154
261,949511,352,0,137
262,949531,334,0,135
263,949519,353,0,128
264,949519,356,0,125
265,949541,352,0,107
266,949586,327,0,87
267,949595,304,0,101
268,949583,308,0,109
269,949567,291,0,142
270,949563,302,0,135
271,949550,302,0,148
272,949552,305,0,143
273,949508,331,0,161
274,949549,304,0,147
275,949478,354,0,168
276,949481,367,0,152
277,949487,354,0,159
278,949506,355,0,139
279,949504,369,0,127
280,949477,374,0,149
281,949517,355,0,128
282,949543,349,0,108
283,949581,314,0,105
284,949577,333,0,90
285,949631,290,0,79
286,949632,283,0,85
287,949582,339,0,79
288,949551,368,0,81
289,949562,356,0,82
290,949557,370,0,73
291,949573,356,0,71
292,949547,370,0,83
293,949570,336,0,94
294,949548,356,0,96
295,949565,361,0,74
296,949547,357,0,96
297,949474,418,0,108
298,949470,439,0,91
299,949483,431,0,86
300,949457,468,0,75
301,949468,455,0,77
302,949478,448,0,74
303,949525,410,0,65
304,949539,401,0,60
305,949588,364,0,48
306,949616,335,0,49
307,949614,344,0,42
308,949662,297,0,41
309,949666,286,0,48
310,949685,282,0,33
311,949692,281,0,27
312,949644,326,0,30
313,949633,336,0,31
314,949658,314,0,28
315,949655,320,0,25
316,949637,343,0,20
317,949650,328,0,22
318,949642,334,0,24
319,949639,332,0,29
320,949625,317,0,58
321,949628,318,0,54
322,949623,340,0,37
323,949652,315,0,33
324,949673,291,0,36
325,949700,265,0,35
326,949700,265,0,35
327,949715,251,0,34
328,949723,229,0,48
329,949728,233,0,39
330,949743,217,0,40
331,949755,224,0,21
332,949792,192,0,16
333,949770,218,0,12
334,949791,201,0,8
335,949788,205,0,7
336,949754,236,0,10
337,949743,247,0,10
338,949732,261,0,7
339,949697,297,0,6
340,949722,272,0,6
341,949726,270,0,4
342,949717,276,0,7
343,949720,275,0,5
344,949747,248,0,5
345,949739,257,0,4
346,949737,263,0,0
347,949697,303,0,0
348,949632,368,0,0
349,949566,434,0,0
350,949571,429,0,0
351,949565,435,0,0
352,949554,446,0,0
353,949563,437,0,0
354,949531,467,0,2
355,949512,486,0,2
356,949498,502,0,0
357,949505,495,0,0
358,949529,470,0,1
359,949594,404,0,2
360,949588,410,0,2
361,949608,392,0,0
362,949653,347,0,0
363,949684,316,0,0
364,949674,326,0,0
365,949670,329,0,1
366,949647,353,0,0
367,949701,299,0,0
368,949717,283,0,0
369,949725,275,0,0
370,949711,289,0,0
371,949688,311,0,1
372,949669,330,0,1
373,949616,383,0,1
374,949591,409,0,0
375,949577,423,0,0
376,949540,460,0,0
377,949537,463,0,0
378,949485,514,0,1
379,949451,545,0,4
380,949468,530,0,2
381,949467,533,0,0
382,949472,528,0,0
383,949452,548,0,0
384,949439,561,0,0
385,949432,566,0,2
386,949420,577,0,3
387,949482,512,0,6
388,949440,544,0,16
389,949480,505,0,15
390,949449,535,0,16
391,949364,616,0,20
392,949363,611,0,26
393,949396,578,0,26
394,949401,573,0,26
395,949412,565,0,23
396,949463,523,0,14
397,949484,500,0,16
398,949493,492,0,15
399,949503,485,0,12
400,949491,503,0,6
401,949476,517,0,7
402,949468,524,0,8
403,949486,509,0,5
404,949468,531,0,1
405,949452,548,0,0
406,949436,563,0,1
407,949517,483,0,0
408,949479,521,0,0
409,949498,502,0,0
410,949505,495,0,0
411,949507,492,0,1
412,949519,479,0,2
413,949512,486,0,2
414,949499,495,0,6
415,949410,579,0,11
416,949410,580,0,10
417,949441,554,0,5
418,949487,510,0,3
419,949511,482,0,7
420,949550,446,0,4
421,949587,410,0,3
422,949586,412,0,2
423,949643,355,0,2
424,949665,334,0,1
425,949643,356,0,1
426,949653,344,0,3
427,949653,347,0,0
428,949588,412,0,0
429,949630,370,0,0
430,949594,405,0,1
431,949568,432,0,0
432,949538,461,0,1
433,949517,482,0,1
434,949499,492,0,9
435,949510,481,0,9
436,949502,490,0,8
437,949536,457,0,7
438,949577,417,0,6
439,949481,510,0,9
440,949478,512,0,10
441,949425,561,0,14
442,949457,519,0,24
443,949447,526,0,27
444,949441,533,0,26
445,949403,584,0,13
446,949400,587,0,13
447,949400,590,0,10
448,949420,572,0,8
449,949468,523,0,9
450,949488,504,0,8
451,949523,469,0,8
452,949557,433,0,10
453,949571,417,0,12
454,949568,413,0,19
455,949521,460,0,19
456,949541,447,0,12
457,949541,447,0,12
458,949553,438,0,9
459,949579,414,0,7
460,949611,377,0,12
461,949589,385,0,26
462,949585,387,0,28
463,949591,380,0,29
464,949607,368,0,25
465,949616,364,0,20
466,949580,410,0,10
467,949611,385,0,4
468,949637,357,0,6
469,949614,384,0,2
470,949581,416,0,3
471,949597,401,0,2
472,949624,368,0,8
473,949585,408,0,7
474,949618,368,0,14
475,949614,373,0,13
476,949615,377,0,8
477,949559,432,0,9
478,949575,420,0,5
479,949603,392,0,5
480,949594,405,0,1
481,949597,402,0,1
482,949598,399,0,3
483,949571,426,0,3
484,949586,411,0,3
485,949547,444,0,9
486,949540,448,0,12
487,949557,437,0,6
488,949563,430,0,7
489,949598,398,0,4
490,949609,387,0,4
491,949608,389,0,3
492,949590,409,0,1
493,949588,410,0,2
494,949567,430,0,3
495,949626,372,0,2
496,949596,403,0,1
497,949608,387,0,5
498,949651,335,0,14
499,949659,330,0,11
500,949646,343,0,11
501,949669,322,0,9
502,949687,307,0,6
503,949718,268,0,14
504,949704,283,0,13
505,949707,274,0,19
506,949713,272,0,15
507,949740,250,0,10
508,949757,229,0,14
509,949724,257,0,19
510,949723,257,0,20
511,949704,277,0,19
512,949693,295,0,12
513,949710,283,0,7
514,949703,294,0,3
515,949741,259,0,0
516,949749,251,0,0
517,949770,230,0,0
518,949780,220,0,0
519,949761,239,0,0
520,949731,269,0,0
521,949732,268,0,0
522,949738,262,0,0
523,949738,262,0,0
524,949736,264,0,0
525,949712,288,0,0
526,949676,324,0,0
527,949699,301,0,0
528,949738,262,0,0
529,949727,273,0,0
530,949728,271,0,1
531,949742,258,0,0
532,949747,253,0,0
533,949761,239,0,0
534,949794,206,0,0
535,949801,199,0,0
536,949789,210,0,1
537,949794,205,0,1
538,949818,182,0,0
539,949812,188,0,0
540,949821,179,0,0
541,949832,168,0,0
542,949852,148,0,0
543,949852,148,0,0
544,949856,144,0,0
545,949847,153,0,0
546,949843,157,0,0
547,949835,165,0,0
548,949879,121,0,0
549,949887,113,0,0
550,949900,100,0,0
551,949928,72,0,0
552,949921,79,0,0
553,949931,69,0,0
554,949919,81,0,0
555,949922,78,0,0
556,949926,74,0,0
557,949930,70,0,0
558,949941,59,0,0
559,949953,47,0,0
560,949969,31,0,0
561,949965,35,0,0
562,949968,32,0,0
563,949962,38,0,0
564,949966,34,0,0
565,949980,20,0,0
566,949978,22,0,0
567,949983,17,0,0
568,949975,25,0,0
569,949979,21,0,0
570,949979,21,0,0
571,949990,10,0,0
572,949981,19,0,0
573,949977,23,0,0
574,949980,20,0,0
575,949966,34,0,0
576,949974,26,0,0
577,949979,21,0,0
578,949978,22,0,0
579,949984,16,0,0
580,949989,11,0,0
581,949985,15,0,0
582,949985,15,0,0
583,949984,16,0,0
584,949982,18,0,0
585,949987,13,0,0
586,949979,21,0,0
587,949987,13,0,0
588,949988,12,0,0
589,949991,9,0,0
590,949983,17,0,0
591,949984,16,0,0
592,949977,23,0,0
593,949978,22,0,0
594,949968,32,0,0
595,949965,35,0,0
596,949964,36,0,0
597,949969,31,0,0
598,949977,23,0,0
599,949979,21,0,0
600,949966,34,0,0
601,949960,40,0,0
602,949970,30,0,0
603,949973,27,0,0
604,949976,24,0,0
605,949971,29,0,0
606,949971,29,0,0
607,949978,22,0,0
608,949983,17,0,0
609,949988,12,0,0
610,949994,6,0,0
611,949991,9,0,0
612,949986,14,0,0
613,949989,11,0,0
614,949993,7,0,0
615,949996,4,0,0
616,949995,5,0,0
617,949989,11,0,0
618,949998,2,0,0
619,949999,1,0,0
620,949999,1,0,0
621,949999,1,0,0
622,949999,1,0,0
623,949996,4,0,0
624,949996,4,0,0
625,949997,3,0,0
626,949997,3,0,0
627,949997,3,0,0
628,949998,2,0,0
629,949995,5,0,0
630,949992,8,0,0
631,949990,10,0,0
632,949991,9,0,0
633,949988,12,0,0
634,949985,15,0,0
635,949982,18,0,0
636,949991,9,0,0
637,949992,8,0,0
638,949997,3,0,0
639,949995,5,0,0
640,949995,5,0,0
641,949997,3,0,0
642,949996,4,0,0
643,949996,4,0,0
644,949993,7,0,0
645,949996,4,0,0
646,949997,3,0,0
647,949996,4,0,0
648,949995,5,0,0
649,949993,7,0,0
650,949996,4,0,0
651,949996,4,0,0
652,949999,1,0,0
653,950000,0,0,0
