"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
206,0,213840,736002,158
207,0,215853,733954,193
208,0,217712,732094,194
209,0,219751,730071,178
210,0,221491,728332,177
211,0,223034,726768,198
212,0,224757,725067,176
213,0,226649,723134,217
214,0,228791,721006,203
215,0,230794,718983,223
216,0,232653,717149,198
217,0,234512,715328,160
218,0,236663,713118,219
219,0,238928,710880,192
220,0,240905,708913,182
221,0,242864,706941,195
222,0,244726,705086,188
223,0,246676,703127,197
224,0,248565,701233,202
225,0,250744,699070,186
226,0,252359,697453,188
227,0,254202,695598,200
228,0,256279,693524,197
229,0,258264,691516,220
230,0,260057,689738,205
231,0,261945,687870,185
232,0,263933,685887,180
233,0,266113,683680,207
234,0,268486,681334,180
235,0,270558,679225,217
236,0,272732,677064,204
237,0,274233,675587,180
238,0,276064,673734,202
239,0,277957,671839,204
240,0,280404,669379,217
241,0,282694,667118,188
242,0,284807,665003,190
243,0,286965,662811,224
244,0,288673,661120,207
245,0,290637,659189,174
246,0,292845,656970,185
247,0,294952,654843,205
248,0,296551,653244,205
249,0,298976,650827,197
250,0,301391,648427,182
251,0,303701,646127,172
252,0,305366,644437,197
253,0,307721,642101,178
254,0,309929,639885,186
255,0,312020,637784,196
256,0,313950,635842,208
257,0,316051,633764,185
258,0,317980,631823,197
259,0,320682,629128,190
260,0,322782,627024,194
261,0,325222,624581,197
262,0,327395,622453,152
263,0,329697,620101,202
264,0,331399,618395,206
265,0,333199,616575,226
266,0,335261,614554,185
267,0,337471,612349,180
268,0,339551,610264,185
269,0,341485,608316,199
270,0,343617,606212,171
271,0,345657,604179,164
272,0,347993,601829,178
273,0,350669,599138,193
274,0,352731,597109,160
275,0,355294,594521,185
276,0,357031,592776,193
277,0,359667,590135,198
278,0,361707,588121,172
279,0,363896,585909,195
280,0,366410,583371,219
281,0,368846,580940,214
282,0,371256,578536,208
283,0,374041,575773,186
284,0,376059,573720,221
285,0,378071,571735,194
286,0,380775,569049,176
287,0,383446,566351,203
288,0,385637,564170,193
289,0,387647,562139,214
290,0,390312,559520,168
291,0,392671,557130,199
292,0,394499,555285,216
293,0,397079,552727,194
294,0,399406,550360,234
295,0,402082,547723,195
296,0,403849,545967,184
297,0,406248,543576,176
298,0,407973,541840,187
299,0,410686,539130,184
300,0,412838,536944,218
301,0,415378,534427,195
302,0,417978,531864,158
303,0,420158,529676,166
304,0,422958,526831,211
305,0,425338,524473,189
306,0,427857,521957,186
307,0,430097,519682,221
308,0,432502,517303,195
309,0,434952,514822,226
310,0,437300,512494,206
311,0,439350,510444,206
312,0,441624,508174,202
313,0,444124,505673,203
314,0,446312,503483,205
315,0,448627,501172,201
316,0,451442,498383,175
317,0,453864,495954,182
318,0,455836,493953,211
319,0,458086,491710,204
320,0,460047,489775,178
321,0,462539,487272,189
322,0,464717,485076,207
323,0,466804,482991,205
324,0,469165,480628,207
325,0,471427,478376,197
326,0,473878,475933,189
327,0,476328,473461,211
328,0,478442,471364,194
329,0,480466,469321,213
330,0,482830,466964,206
331,0,485020,464763,217
332,0,487070,462749,181
333,0,489448,460353,199
334,0,491111,458679,210
335,0,493223,456548,229
336,0,494959,454864,177
337,0,497488,452309,203
338,0,499536,450260,204
339,0,501856,447971,173
340,0,503038,446773,189
341,0,505146,444668,186
342,0,507044,442765,191
343,0,509055,440751,194
344,0,510751,439053,196
345,0,512381,437415,204
346,0,514263,435565,172
347,0,516170,433634,196
348,0,518305,431517,178
349,0,520422,429399,179
350,0,522215,427588,197
351,0,524017,425779,204
352,0,525860,423931,209
353,0,527646,422180,174
354,0,529251,420566,183
355,0,531120,418665,215
356,0,532565,417243,192
357,0,533946,415848,206
358,0,535399,414447,154
359,0,537462,412334,204
360,0,538705,411073,222
361,0,540367,409436,197
362,0,541656,408154,190
363,0,543166,406629,205
364,0,544677,405131,192
365,0,546283,403526,191
366,0,547698,402090,212
367,0,548779,401023,198
368,0,549892,399934,174
369,0,551164,398632,204
370,0,552422,397341,237
371,0,553473,396306,221
372,0,554810,394994,196
373,0,555879,393930,191
374,0,556623,393171,206
375,0,557355,392443,202
376,0,558855,390972,173
377,0,559846,389931,223
378,0,560872,388941,187
379,0,562106,387720,174
380,0,562502,387322,176
381,0,563485,386311,204
382,0,564094,385726,180
383,0,564883,384925,192
384,0,565571,384218,211
385,0,566181,383639,180
386,0,566649,383155,196
387,0,566733,383071,196
388,0,567561,382243,196
389,0,567859,381963,178
390,0,568586,381226,188
391,0,568939,380888,173
392,0,569475,380315,210
393,0,569691,380097,212
394,0,570054,379760,186
395,0,570773,379026,201
396,0,570855,378951,194
397,0,571444,378365,191
398,0,571354,378431,215
399,0,571706,378111,183
400,0,572181,377632,187
401,0,571907,377904,189
402,0,572123,377674,203
403,0,572512,377314,174
404,0,572830,376974,196
405,0,573411,376385,204
406,0,573707,376113,180
407,0,573996,375815,189
408,0,574257,375530,213
409,0,574368,375470,162
410,0,574640,375137,223
411,0,574765,375050,185
412,0,574871,374941,188
413,0,575279,374516,205
414,0,575640,374161,199
415,0,575732,374071,197
416,0,575653,374155,192
417,0,575943,373880,177
418,0,576577,373216,207
419,0,576835,372981,184
420,0,576390,373414,196
421,0,576329,373476,195
422,0,576411,373421,168
423,0,576762,373047,191
424,0,576717,373069,214
425,0,577217,372601,182
426,0,577168,372637,195
427,0,577380,372407,213
428,0,577546,372244,210
429,0,577767,372040,193
430,0,577638,372162,200
431,0,577383,372413,204
432,0,577221,372572,207
433,0,577035,372768,197
434,0,577334,372431,235
435,0,576798,372997,205
436,0,577072,372722,206
437,0,576598,373204,198
438,0,576713,373069,218
439,0,576715,373091,194
440,0,577380,372415,205
441,0,577349,372475,176
442,0,577624,372177,199
443,0,577924,371872,204
444,0,578539,371266,195
445,0,578828,371000,172
446,0,579122,370681,197
447,0,578730,371069,201
448,0,578853,370945,202
449,0,579032,370765,203
450,0,579252,370522,226
451,0,579414,370393,193
452,0,579500,370286,214
453,0,579995,369835,170
454,0,580271,369525,204
455,0,580120,369670,210
456,0,580499,369283,218
457,0,580579,369209,212
458,0,580640,369171,189
459,0,580629,369192,179
460,0,580535,369279,186
461,0,580710,369068,222
462,0,580619,369184,197
463,0,580266,369549,185
464,0,580377,369418,205
465,0,580830,368963,207
466,0,581161,368642,197
467,0,581243,368560,197
468,0,581276,368534,190
469,0,581588,368219,193
470,0,581791,368024,185
471,0,582072,367733,195
472,0,581968,367839,193
473,0,581919,367879,202
474,0,582033,367748,219
475,0,581310,368487,203
476,0,581597,368188,215
477,0,581840,367967,193
478,0,581652,368152,196
479,0,582187,367625,188
480,0,582285,367527,188
481,0,582254,367536,210
482,0,582585,367214,201
483,0,582295,367501,204
484,0,582675,367129,196
485,0,582955,366829,216
486,0,582850,366966,184
487,0,583001,366792,207
488,0,582967,366844,189
489,0,582818,366989,193
490,0,582661,367147,192
491,0,583296,366513,191
492,0,582764,367035,201
493,0,582988,366809,203
494,0,582481,367293,226
495,0,582848,366931,221
496,0,582650,367167,183
497,0,582792,367000,208
498,0,583000,366798,202
499,0,582827,366997,176
500,0,583243,366563,194
501,0,583583,366228,189
502,0,583587,366225,188
503,0,583518,366315,167
504,0,583023,366797,180
505,0,583277,366526,197
506,0,583248,366578,174
507,0,583411,366419,170
508,0,583346,366468,186
509,0,583134,366658,208
510,0,583379,366393,228
511,0,583287,366537,176
512,0,583360,366459,181
513,0,583204,366632,164
514,0,583247,366558,195
515,0,583561,366215,224
516,0,583742,366057,201
517,0,583777,366013,210
518,0,583622,366183,195
519,0,583899,365914,187
520,0,583842,365950,208
521,0,584270,365538,192
522,0,583920,365880,200
523,0,583774,366035,191
524,0,584103,365693,204
525,0,584743,365075,182
526,0,585181,364635,184
527,0,585706,364107,187
528,0,585892,363897,211
529,0,585247,364573,180
530,0,584829,364990,181
531,0,584710,365108,182
532,0,585106,364716,178
533,0,584563,365240,197
534,0,585030,364794,176
535,0,584600,365189,211
536,0,584571,365209,220
537,0,584442,365372,186
538,0,584471,365339,190
539,0,584005,365814,181
540,0,583991,365825,184
541,0,583730,366050,220
542,0,583365,366422,213
543,0,583302,366503,195
544,0,583403,366393,204
545,0,583434,366376,190
546,0,583084,366707,209
547,0,582964,366866,170
548,0,583313,366517,170
549,0,583182,366641,177
550,0,582969,366821,210
551,0,583102,366692,206
552,0,582884,366953,163
553,0,582817,366999,184
554,0,583232,366592,176
555,0,583088,366727,185
556,0,582813,366995,192
557,0,582618,367190,192
558,0,582817,366975,208
559,0,583245,366544,211
560,0,583461,366331,208
561,0,583320,366474,206
562,0,583274,366544,182
563,0,583324,366452,224
564,0,583055,366749,196
565,0,583406,366395,199
566,0,583196,366598,206
567,0,583257,366526,217
568,0,583122,366706,172
569,0,583552,366252,196
570,0,583411,366386,203
571,0,583508,366305,187
572,0,583396,366437,167
573,0,583242,366563,195
574,0,582936,366864,200
575,0,582882,366946,172
576,0,582250,367555,195
577,0,582201,367601,198
578,0,582331,367490,179
579,0,582864,366956,180
580,0,582810,367007,183
581,0,582732,367068,200
582,0,583471,366333,196
583,0,583599,366193,208
584,0,583511,366272,217
585,0,583682,366123,195
586,0,583875,365930,195
587,0,583439,366362,199
588,0,583181,366612,207
589,0,583397,366393,210
590,0,584019,365814,167
591,0,583369,366437,194
592,0,583674,366128,198
593,0,584580,365193,227
594,0,584434,365375,191
595,0,584148,365659,193
596,0,584579,365240,181
597,0,584758,365033,209
598,0,584861,364969,170
599,0,584747,365053,200
600,0,584541,365280,179
601,0,584382,365422,196
602,0,584392,365396,212
603,0,584050,365737,213
604,0,584212,365589,199
605,0,584410,365404,186
606,0,584202,365638,160
607,0,584135,365682,183
608,0,584168,365649,183
609,0,584345,365475,180
610,0,584074,365728,198
611,0,584141,365691,168
612,0,584408,365395,197
613,0,584427,365388,185
614,0,584096,365708,196
615,0,584778,365008,214
616,0,584796,365039,165
617,0,584500,365310,190
618,0,584399,365430,171
619,0,583700,366129,171
620,0,583791,365997,212
621,0,583814,366005,181
622,0,583947,365850,203
623,0,584090,365692,218
624,0,584451,365369,180
625,0,584627,365182,191
626,0,584638,365155,207
627,0,584924,364905,171
628,0,585297,364514,189
629,0,585307,364521,172
630,0,585186,364601,213
631,0,584884,364911,205
632,0,585039,364736,225
633,0,584668,365149,183
634,0,584204,365619,177
635,0,584556,365241,203
636,0,584489,365314,197
637,0,584386,365430,184
638,0,585086,364717,197
639,0,585120,364692,188
640,0,585263,364543,194
641,0,584969,364821,210
642,0,584796,364983,221
643,0,585220,364585,195
644,0,585066,364723,211
645,0,584865,364936,199
646,0,584808,365007,185
647,0,585209,364603,188
648,0,584758,365049,193
649,0,584389,365436,175
650,0,584746,365046,208
651,0,584311,365469,220
652,0,584617,365168,215
653,0,585119,364674,207
654,0,584693,365135,172
655,0,585018,364775,207
656,0,584464,365334,202
657,0,584098,365697,205
658,0,584418,365361,221
659,0,584334,365473,193
660,0,584679,365141,180
661,0,584662,365134,204
662,0,584399,365408,193
663,0,584003,365791,206
664,0,584046,365735,219
665,0,583919,365883,198
666,0,583523,366299,178
667,0,583294,366510,196
668,0,583566,366226,208
669,0,583552,366276,172
670,0,583885,365916,199
671,0,584110,365689,201
672,0,583301,366507,192
673,0,582934,366892,174
674,0,582671,367145,184
675,0,582271,367521,208
676,0,582511,367298,191
677,0,582965,366845,190
678,0,583073,366730,197
679,0,583308,366505,187
680,0,583425,366344,231
681,0,584052,365767,181
682,0,584197,365584,219
683,0,584575,365240,185
684,0,584471,365311,218
685,0,584548,365261,191
686,0,584324,365494,182
687,0,584035,365763,202
688,0,584428,365390,182
689,0,584849,364942,209
690,0,584863,364939,198
691,0,585212,364603,185
692,0,584718,365100,182
693,0,584636,365144,220
694,0,584826,364996,178
695,0,584400,365421,179
696,0,584440,365338,222
697,0,584471,365341,188
698,0,584961,364847,192
699,0,584837,364976,187
700,0,584886,364916,198
701,0,584748,365061,191
702,0,585058,364743,199
703,0,585294,364519,187
704,0,585580,364211,209
705,0,585882,363940,178
706,0,586060,363762,178
707,0,585522,364278,200
708,0,585589,364191,220
709,0,585743,364072,185
710,0,585018,364809,173
711,0,585427,364382,191
712,0,585453,364369,178
713,0,585541,364273,186
714,0,585854,363968,178
715,0,585723,364112,165
716,0,585393,364393,214
717,0,585499,364325,176
718,0,585566,364225,209
719,0,585700,364104,196
720,0,585946,363848,206
721,0,586036,363743,221
722,0,585981,363791,228
723,0,585721,364109,170
724,0,585427,364399,174
725,0,585575,364220,205
726,0,585196,364606,198
727,0,585329,364514,157
728,0,585109,364684,207
729,0,585063,364763,174
730,0,585553,364257,190
731,0,585950,363853,197
732,0,586761,363040,199
733,0,586655,363147,198
734,0,586945,362871,184
735,0,587498,362300,202
736,0,587670,362131,199
737,0,587669,362149,182
738,0,588292,361499,209
739,0,588703,361099,198
740,0,588541,361258,201
741,0,588679,361128,193
742,0,588829,360979,192
743,0,588878,360960,162
744,0,589133,360689,178
745,0,588939,360877,184
746,0,589428,360398,174
747,0,589436,360360,204
748,0,590188,359630,182
749,0,589803,359987,210
750,0,589914,359865,221
751,0,589932,359874,194
752,0,590618,359188,194
753,0,590608,359181,211
754,0,589908,359898,194
755,0,590428,359390,182
756,0,590401,359422,177
757,0,589968,359832,200
758,0,590210,359599,191
759,0,589792,360004,204
760,0,589554,360262,184
761,0,589736,360058,206
762,0,589916,359899,185
763,0,589783,360009,208
764,0,589117,360690,193
765,0,589228,360580,192
766,0,589325,360472,203
767,0,589652,360156,192
768,0,589812,359994,194
769,0,590185,359605,210
770,0,590419,359389,192
771,0,590830,358962,208
772,0,590836,358993,171
773,0,591033,358804,163
774,0,591268,358547,185
775,0,591604,358170,226
776,0,592034,357788,178
777,0,591471,358328,201
778,0,591388,358405,207
779,0,592104,357715,181
780,0,592166,357614,220
781,0,592301,357496,203
782,0,592290,357524,186
783,0,592554,357277,169
784,0,593027,356795,178
785,0,592352,357429,219
786,0,592606,357207,187
787,0,592547,357258,195
788,0,592122,357693,185
789,0,592111,357682,207
790,0,591976,357830,194
791,0,591681,358134,185
792,0,591424,358402,174
793,0,591058,358772,170
794,0,591346,358464,190
795,0,590838,358975,187
796,0,590926,358878,196
797,0,591295,358513,192
798,0,590689,359137,174
799,0,590538,359251,211
800,0,590943,358843,214
801,0,590494,359324,182
802,0,590717,359098,185
803,0,590501,359296,203
804,0,590116,359685,199
805,0,589747,360050,203
806,0,589945,359867,188
807,0,590110,359696,194
808,0,589468,360323,209
809,0,589180,360652,168
810,0,589199,360634,167
811,0,589136,360651,213
812,0,588866,360928,206
813,0,588554,361263,183
814,0,588471,361318,211
815,0,588517,361297,186
816,0,588776,361009,215
817,0,588558,361251,191
818,0,588742,361090,168
819,0,588923,360882,195
820,0,589076,360713,211
821,0,589369,360420,211
822,0,589217,360586,197
823,0,589270,360497,233
824,0,589126,360687,187
825,0,589015,360787,198
826,0,589302,360490,208
827,0,589322,360496,182
828,0,589237,360555,208
829,0,588997,360785,218
830,0,589384,360428,188
831,0,589280,360530,190
832,0,589441,360380,179
833,0,589543,360276,181
834,0,589326,360474,200
835,0,589609,360209,182
836,0,589609,360182,209
837,0,589854,359960,186
838,0,589878,359926,196
839,0,589633,360172,195
840,0,590314,359519,167
841,0,590861,358959,180
842,0,591091,358715,194
843,0,590776,359040,184
844,0,590386,359424,190
845,0,591005,358830,165
846,0,590856,358953,191
847,0,591049,358737,214
848,0,591184,358635,181
849,0,591719,358094,187
850,0,591951,357856,193
851,0,591773,358007,220
852,0,590958,358843,199
853,0,591278,358506,216
854,0,591372,358398,230
855,0,591776,358021,203
856,0,591534,358260,206
857,0,591595,358242,163
858,0,591236,358571,193
859,0,591838,357987,175
860,0,592286,357508,206
861,0,592473,357356,171
862,0,593038,356767,195
863,0,593469,356346,185
864,0,593822,355981,197
865,0,593799,356016,185
866,0,594075,355719,206
867,0,594020,355798,182
868,0,594153,355656,191
869,0,594484,355295,221
870,0,593877,355931,192
871,0,593345,356463,192
872,0,592794,357021,185
873,0,592762,357045,193
874,0,592928,356889,183
875,0,593074,356716,210
876,0,592887,356899,214
877,0,592916,356903,181
878,0,592757,357031,212
879,0,592807,357014,179
880,0,592420,357367,213
881,0,592121,357700,179
882,0,591811,357990,199
883,0,591963,357859,178
884,0,591368,358448,184
885,0,591679,358139,182
886,0,591604,358200,196
887,0,591500,358286,214
888,0,591628,358184,188
889,0,591488,358298,214
890,0,592144,357647,209
891,0,592331,357488,181
892,0,592055,357760,185
893,0,591893,357938,169
894,0,592232,357549,219
895,0,592057,357733,210
896,0,591517,358293,190
897,0,591559,358264,177
898,0,591261,358536,203
899,0,591466,358321,213
900,0,591751,358028,221
901,0,591698,358056,246
902,0,591424,358383,193
903,0,591329,358472,199
904,0,591364,358470,166
905,0,591094,358724,182
906,0,591107,358710,183
907,0,590702,359116,182
908,0,590945,358865,190
909,0,590877,358956,167
910,0,590509,359321,170
911,0,590422,359393,185
912,0,590718,359048,234
913,0,590340,359475,185
914,0,590733,359076,191
915,0,590517,359289,194
916,0,590697,359108,195
917,0,590791,359019,190
918,0,591052,358773,175
919,0,591316,358485,199
920,0,590780,359026,194
921,0,591246,358549,205
922,0,591248,358567,185
923,0,590913,358866,221
924,0,590977,358832,191
925,0,590854,358959,187
926,0,591044,358752,204
927,0,590832,358987,181
928,0,590257,359532,211
929,0,590575,359233,192
930,0,590634,359165,201
931,0,590685,359127,188
932,0,590641,359186,173
933,0,590600,359206,194
934,0,590803,359019,178
935,0,590980,358828,192
936,0,590919,358870,211
937,0,590587,359255,158
938,0,590515,359283,202
939,0,590376,359423,201
940,0,590068,359743,189
941,0,589920,359906,174
942,0,589986,359810,204
943,0,590305,359483,212
944,0,590204,359607,189
945,0,590333,359463,204
946,0,591108,358686,206
947,0,590866,358933,201
948,0,590803,358963,234
949,0,591189,358610,201
950,0,591025,358800,175
951,0,590734,359060,206
952,0,590668,359139,193
953,0,590515,359283,202
954,0,590424,359355,221
955,0,590238,359578,184
956,0,590498,359316,186
957,0,590293,359503,204
958,0,589921,359895,184
959,0,590272,359540,188
960,0,590475,359319,206
961,0,590810,359008,182
962,0,590618,359177,205
963,0,590538,359264,198
964,0,590506,359315,179
965,0,590493,359305,202
966,0,590229,359581,190
967,0,590314,359476,210
968,0,590756,359076,168
969,0,590344,359454,202
970,0,590018,359800,182
971,0,589507,360299,194
972,0,589496,360312,192
973,0,589233,360587,180
974,0,589720,360111,169
975,0,589506,360294,200
976,0,589311,360508,181
977,0,589536,360283,181
978,0,589812,360009,179
979,0,589292,360525,183
980,0,588918,360902,180
981,0,588664,361147,189
982,0,589390,360406,204
983,0,588976,360800,224
984,0,589175,360630,195
985,0,589357,360418,225
986,0,589248,360555,197
987,0,589132,360628,240
988,0,588925,360853,222
989,0,588845,360932,223
990,0,588928,360878,194
991,0,589356,360467,177
992,0,589538,360242,220
993,0,588880,360915,205
994,0,589219,360591,190
995,0,589399,360406,195
996,0,589860,359971,169
997,0,589980,359817,203
998,0,589845,359958,197
999,0,590496,359314,190
1000,0,591164,358650,186
1001,0,590564,359238,198
1002,0,590633,359167,200
1003,0,590782,359033,185
1004,0,590455,359348,197
1005,0,590091,359713,196
1006,0,590339,359436,225
1007,0,590360,359462,178
1008,0,590532,359285,183
1009,0,590217,359588,195
1010,0,590312,359500,188
1011,0,590506,359286,208
1012,0,590027,359768,205
1013,0,590332,359461,207
1014,0,590274,359526,200
1015,0,590057,359756,187
1016,0,589730,360087,183
1017,0,589945,359847,208
1018,0,589783,360016,201
1019,0,589357,360468,175
1020,0,589287,360548,165
1021,0,589379,360436,185
1022,0,589451,360369,180
1023,0,589648,360162,190
1024,0,589879,359918,203
1025,0,589861,359924,215
1026,0,589742,360105,153
1027,0,589388,360398,214
1028,0,589528,360305,167
1029,0,588959,360845,196
1030,0,589323,360492,185
1031,0,589245,360574,181
1032,0,589047,360766,187
1033,0,589271,360518,211
1034,0,589674,360121,205
1035,0,590122,359672,206
1036,0,590103,359704,193
1037,0,590287,359508,205
1038,0,589961,359819,220
1039,0,590227,359563,210
1040,0,589999,359808,193
1041,0,590087,359718,195
1042,0,589718,360071,211
1043,0,589939,359819,242
1044,0,590523,359272,205
1045,0,589670,360159,171
1046,0,589755,360058,187
1047,0,589150,360611,239
1048,0,589533,360284,183
1049,0,589975,359813,212
1050,0,589758,360087,155
1051,0,590149,359638,213
1052,0,590016,359800,184
1053,0,590114,359686,200
1054,0,590640,359171,189
1055,0,590376,359438,186
1056,0,590273,359510,217
1057,0,590120,359705,175
1058,0,589730,360083,187
1059,0,590827,358944,229
1060,0,590799,358989,212
1061,0,591010,358824,166
1062,0,591131,358691,178
1063,0,591030,358768,202
1064,0,590646,359129,225
1065,0,591573,358251,176
1066,0,591778,358026,196
1067,0,591235,358583,182
1068,0,591537,358256,207
1069,0,591586,358227,187
1070,0,591277,358528,195
1071,0,591189,358611,200
1072,0,591580,358237,183
1073,0,591316,358493,191
1074,0,591671,358154,175
