"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
381,944081,5209,3,707
382,944064,5200,0,736
383,944069,5137,2,792
384,944119,5064,4,813
385,944026,5127,2,845
386,943933,5144,5,918
387,943871,5303,8,818
388,943848,5302,13,837
389,943898,5242,9,851
390,943885,5250,7,858
391,943738,5384,8,870
392,943821,5317,6,856
393,943734,5350,8,908
394,943707,5366,9,918
395,943698,5367,4,931
396,943663,5372,2,963
397,943982,5088,7,923
398,943929,5092,7,972
399,943990,5017,5,988
400,943938,5083,8,971
401,944012,5057,7,924
402,944118,4986,9,887
403,944000,5017,6,977
404,944103,4900,6,991
405,944158,4885,14,943
406,944003,5066,12,919
407,944054,5017,15,914
408,943942,5059,15,984
409,944061,4933,13,993
410,944041,4960,9,990
411,944127,4897,12,964
412,944034,4936,18,1012
413,944070,4886,10,1034
414,944083,4888,10,1019
415,944138,4812,14,1036
416,944100,4872,15,1013
417,944131,4825,10,1034
418,944062,4835,11,1092
419,944062,4802,14,1122
420,944082,4782,13,1123
421,944030,4801,11,1158
422,943946,4904,16,1134
423,943786,5062,16,1136
424,943826,5050,12,1112
425,943815,5094,11,1080
426,943710,5209,11,1070
427,943649,5250,12,1089
428,943815,5110,17,1058
429,943711,5194,13,1082
430,943597,5295,16,1092
431,943659,5243,10,1088
432,943539,5336,15,1110
433,943629,5209,14,1148
434,943674,5214,15,1097
435,943636,5220,23,1121
436,943766,5056,15,1163
437,943764,5092,22,1122
438,943673,5185,24,1118
439,943532,5256,18,1194
440,943653,5212,18,1117
441,943614,5329,15,1042
442,943539,5390,18,1053
443,943682,5291,17,1010
444,943598,5358,15,1029
445,943618,5283,15,1084
446,943652,5245,24,1079
447,943647,5183,27,1143
448,943708,5052,24,1216
449,943625,5116,29,1230
450,943675,5079,28,1218
451,943682,5131,19,1168
452,943568,5212,13,1207
453,943710,5062,10,1218
454,943796,5062,6,1136
455,943906,4926,12,1156
456,943823,5046,11,1120
457,943889,4935,16,1160
458,943913,4946,15,1126
459,943879,4943,11,1167
460,943929,4907,11,1153
461,943911,4964,15,1110
462,943782,5071,16,1131
463,943882,5042,12,1064
464,943959,4947,11,1083
465,944081,4786,12,1121
466,944154,4757,5,1084
467,944168,4737,7,1088
468,944099,4816,10,1075
469,944062,4823,6,1109
470,944016,4742,5,1237
471,943988,4783,11,1218
472,943902,4893,6,1199
473,943977,4860,9,1154
474,943985,4891,12,1112
475,944105,4777,21,1097
476,944040,4745,19,1196
477,944243,4577,15,1165
478,944236,4540,20,1204
479,944208,4490,15,1287
480,944277,4464,15,1244
481,944337,4469,23,1171
482,944280,4522,24,1174
483,944195,4588,14,1203
484,944048,4614,13,1325
485,944230,4503,11,1256
486,944308,4395,10,1287
487,944310,4369,17,1304
488,944241,4424,18,1317
489,944156,4441,21,1382
490,943967,4596,20,1417
491,943859,4644,14,1483
492,943764,4778,8,1450
493,943718,4746,6,1530
494,943711,4673,9,1607
495,943761,4612,19,1608
496,943720,4661,16,1603
497,943745,4651,9,1595
498,943604,4765,10,1621
499,943594,4833,4,1569
500,943375,4992,2,1631
501,943174,5106,2,1718
502,943394,4944,2,1660
503,943442,4891,6,1661
504,943407,4897,11,1685
505,943286,5073,9,1632
506,943308,5128,13,1551
507,943353,5114,13,1520
508,943281,5169,9,1541
509,943301,5162,7,1530
510,943329,5159,8,1504
511,943229,5245,13,1513
512,943199,5241,14,1546
513,943447,5066,19,1468
514,943238,5247,12,1503
515,943336,5163,14,1487
516,943373,5033,8,1586
517,943249,5151,11,1589
518,943442,5080,12,1466
519,943351,5186,13,1450
520,943427,5145,13,1415
521,943322,5177,20,1481
522,943384,5100,20,1496
523,943427,5179,21,1373
524,943332,5339,15,1314
525,943525,5179,10,1286
526,943324,5326,12,1338
527,943430,5254,14,1302
528,943388,5330,25,1257
529,943411,5324,22,1243
530,943498,5200,14,1288
531,943504,5246,15,1235
532,943344,5290,11,1355
533,943383,5312,13,1292
534,943500,5290,12,1198
535,943488,5366,8,1138
536,943399,5472,7,1122
537,943210,5672,7,1111
538,943184,5621,7,1188
539,943211,5584,10,1195
540,942959,5736,10,1295
541,943346,5336,14,1304
542,943372,5290,15,1323
543,943368,5294,13,1325
544,943237,5384,19,1360
545,943270,5355,18,1357
546,943177,5496,17,1310
547,943292,5435,17,1256
548,943424,5373,20,1183
549,943533,5292,19,1156
550,943562,5275,15,1148
551,943707,5104,15,1174
552,943800,5125,16,1059
553,943892,5025,11,1072
554,943922,4984,11,1083
555,943673,5228,10,1089
556,943580,5308,12,1100
557,943426,5484,19,1071
558,943469,5428,13,1090
559,943364,5506,6,1124
560,943377,5454,10,1159
561,943228,5534,8,1230
562,943193,5550,8,1249
563,943308,5395,6,1291
564,943226,5439,15,1320
565,943209,5477,17,1297
566,942956,5770,25,1249
567,942990,5807,21,1182
568,943045,5828,14,1113
569,943195,5684,10,1111
570,943212,5646,9,1133
571,943286,5479,16,1219
572,943463,5359,16,1162
573,943548,5226,14,1212
574,943625,5161,11,1203
575,943625,5150,11,1214
576,943478,5197,15,1310
577,943368,5213,20,1399
578,943301,5189,21,1489
579,943380,5069,19,1532
580,943538,4986,27,1449
581,943401,5052,20,1527
582,943424,5008,20,1548
583,943343,5163,19,1475
584,943335,5178,11,1476
585,943499,4998,12,1491
586,943318,5166,7,1509
587,943187,5235,5,1573
588,943308,5171,7,1514
589,943442,5130,8,1420
590,943442,5083,9,1466
591,943659,4890,9,1442
592,943605,4889,9,1497
593,943639,4849,9,1503
594,943597,4844,8,1551
595,943677,4763,11,1549
596,943659,4836,11,1494
597,943352,5092,21,1535
598,943256,5161,16,1567
599,943004,5303,18,1675
600,942883,5349,10,1758
601,942785,5519,16,1680
602,942761,5564,14,1661
603,942598,5648,15,1739
604,942581,5606,24,1789
605,942581,5576,18,1825
606,942598,5496,25,1881
607,942720,5405,18,1857
608,942679,5417,11,1893
609,942598,5403,12,1987
610,942575,5403,8,2014
611,942499,5393,14,2094
612,942526,5338,13,2123
613,942506,5333,21,2140
614,942672,5169,21,2138
615,942684,5135,11,2170
616,942696,5062,15,2227
617,942638,5033,25,2304
618,942715,4985,23,2277
619,942797,4943,18,2242
620,942825,4827,26,2322
621,942772,4919,30,2279
622,942597,4920,25,2458
623,942550,5005,19,2426
624,942656,4923,24,2397
625,942791,4863,24,2322
626,942548,5030,23,2399
627,942541,5012,14,2433
628,942816,4853,14,2317
629,942689,4927,8,2376
630,942511,5100,5,2384
631,942515,5061,5,2419
632,942576,4997,14,2413
633,942740,4820,16,2424
634,942729,4831,11,2429
635,943017,4669,14,2300
636,943178,4544,16,2262
637,943030,4589,17,2364
638,943064,4446,12,2478
639,943136,4372,16,2476
640,943125,4307,19,2549
641,943140,4276,12,2572
642,943220,4209,12,2559
643,943406,4079,15,2500
644,943398,4022,11,2569
645,943351,4045,13,2591
646,943443,3996,18,2543
647,943551,3976,14,2459
648,943537,3960,20,2483
649,943523,3934,9,2534
650,943551,3940,6,2503
651,943521,3971,3,2505
652,943542,3982,2,2474
653,943649,3967,6,2378
654,943708,3997,3,2292
655,943863,3898,7,2232
656,943908,3803,7,2282
657,943946,3837,8,2209
658,944054,3810,14,2122
659,944138,3787,11,2064
660,944196,3726,8,2070
661,944122,3839,4,2035
662,944011,3888,3,2098
663,944097,3836,5,2062
664,943950,3955,5,2090
665,943931,3861,6,2202
666,943985,3829,7,2179
667,944006,3902,9,2083
668,944159,3856,6,1979
669,944301,3834,6,1859
670,944364,3891,5,1740
671,944389,3921,4,1686
672,944383,3958,9,1650
673,944406,3939,3,1652
674,944406,3931,4,1659
675,944345,3948,10,1697
676,944274,4018,13,1695
677,944157,4128,16,1699
678,944167,4091,16,1726
679,944243,4016,24,1717
680,944297,3956,27,1720
681,944300,3976,20,1704
682,944490,3866,22,1622
683,944543,3822,19,1616
684,944629,3747,19,1605
685,944557,3755,10,1678
686,944561,3673,11,1755
687,944515,3737,9,1739
688,944500,3712,7,1781
689,944404,3852,8,1736
690,944325,3831,4,1840
691,944290,3813,8,1889
692,944257,3796,8,1939
693,944243,3785,9,1963
694,944210,3834,13,1943
695,944226,3792,14,1968
696,944269,3762,21,1948
697,944099,3901,21,1979
698,944063,3919,16,2002
699,944013,3955,19,2013
700,944115,3889,14,1982
701,944158,3893,10,1939
702,944161,3892,6,1941
703,944322,3744,9,1925
704,944199,3894,6,1901
705,944076,4007,6,1911
706,943979,4087,5,1929
707,943971,4000,7,2022
708,944061,3955,7,1977
709,944118,3896,6,1980
710,944026,3911,3,2060
711,944041,3959,3,1997
712,944114,3885,4,1997
713,944058,3929,2,2011
714,943952,3991,2,2055
715,943828,4052,10,2110
716,943599,4205,13,2183
717,943524,4265,9,2202
718,943561,4183,6,2250
719,943483,4181,2,2334
720,943400,4302,7,2291
721,943268,4516,12,2204
722,943413,4486,5,2096
723,943522,4411,11,2056
724,943526,4486,10,1978
725,943496,4535,13,1956
726,943523,4459,8,2010
727,943365,4567,13,2055
728,943338,4674,14,1974
729,943583,4549,13,1855
730,943770,4478,14,1738
731,943622,4556,9,1813
732,943497,4665,13,1825
733,943397,4672,20,1911
734,943338,4721,18,1923
735,943333,4687,10,1970
736,943278,4726,11,1985
737,943343,4681,11,1965
738,943307,4664,12,2017
739,943312,4687,15,1986
740,943427,4583,16,1974
741,943522,4461,21,1996
742,943385,4565,14,2036
743,943076,4846,14,2064
744,942888,4926,12,2174
745,942938,4881,14,2167
746,942926,4868,20,2186
747,943061,4837,18,2084
748,943184,4708,14,2094
749,943259,4576,11,2154
750,943326,4548,17,2109
751,943319,4602,11,2068
752,943398,4518,14,2070
753,943346,4552,17,2085
754,943400,4532,9,2059
755,943307,4601,11,2081
756,943389,4459,11,2141
757,943259,4554,18,2169
758,943412,4358,16,2214
759,943375,4398,12,2215
760,943453,4387,16,2144
761,943366,4409,11,2214
762,943391,4479,15,2115
763,943300,4514,14,2172
764,943379,4469,13,2139
765,943455,4367,11,2167
766,943412,4433,11,2144
767,943511,4322,6,2161
768,943511,4368,12,2109
769,943624,4275,11,2090
770,943501,4325,9,2165
771,943420,4425,12,2143
772,943400,4441,13,2146
773,943293,4460,17,2230
774,943344,4442,15,2199
775,943332,4502,11,2155
776,943452,4402,12,2134
777,943417,4381,14,2188
778,943434,4381,15,2170
779,943498,4362,11,2129
780,943517,4388,16,2079
781,943469,4405,19,2107
782,943303,4504,19,2174
783,943331,4436,19,2214
784,943247,4498,18,2237
785,943484,4308,18,2190
786,943605,4300,11,2084
787,943651,4239,10,2100
788,943678,4263,11,2048
789,943829,4120,9,2042
790,943781,4181,8,2030
791,943893,4082,7,2018
792,943816,4134,11,2039
793,943858,4110,8,2024
794,943874,4077,11,2038
795,943789,4091,14,2106
796,943736,4095,12,2157
797,943860,3947,11,2182
798,943912,3878,16,2194
799,943976,3765,16,2243
800,943720,4006,20,2254
801,943590,4158,17,2235
802,943588,4225,19,2168
803,943675,4137,16,2172
804,943819,4006,24,2151
805,944045,3846,15,2094
806,944154,3735,18,2093
807,944117,3773,15,2095
808,944220,3721,15,2044
809,944177,3800,14,2009
810,944232,3744,8,2016
811,944204,3795,9,1992
812,944161,3748,8,2083
813,944275,3725,4,1996
814,944214,3795,6,1985
815,944180,3837,5,1978
816,944137,3894,9,1960
817,944041,4072,10,1877
818,944123,4006,18,1853
819,944010,4071,20,1899
820,943935,4086,22,1957
821,943909,4094,14,1983
822,944042,3944,9,2005
823,943975,3960,10,2055
824,944009,3894,11,2086
825,944076,3829,10,2085
826,943860,3953,11,2176
827,944053,3864,14,2069
828,944111,3810,15,2064
829,944284,3645,10,2061
830,944516,3431,15,2038
831,944407,3498,9,2086
832,944581,3452,10,1957
833,944340,3660,8,1992
834,944521,3492,13,1974
835,944389,3576,13,2022
836,944332,3604,9,2055
837,944270,3655,5,2070
838,944242,3690,1,2067
839,944274,3710,4,2012
840,944245,3724,7,2024
841,944283,3631,5,2081
842,944369,3617,4,2010
843,944410,3612,9,1969
844,944133,3820,8,2039
845,944127,3817,7,2049
846,944129,3783,9,2079
847,944187,3733,7,2073
848,944248,3652,8,2092
849,944396,3501,7,2096
850,944384,3481,5,2130
851,944328,3504,7,2161
852,944321,3536,13,2130
853,944208,3613,12,2167
854,944313,3536,14,2137
855,944329,3474,15,2182
856,944279,3567,11,2143
857,944236,3628,19,2117
858,944242,3646,15,2097
859,944475,3419,11,2095
860,944537,3381,9,2073
861,944422,3411,5,2162
862,944633,3227,9,2131
863,944704,3147,12,2137
864,944638,3123,7,2232
865,944712,3049,3,2236
866,944756,3036,4,2204
867,944620,3075,2,2303
868,944522,3179,4,2295
869,944614,3157,5,2224
870,944556,3231,6,2207
871,944616,3219,8,2157
872,944696,3187,1,2116
873,944756,3143,1,2100
874,944848,3077,2,2073
875,944782,3112,7,2099
876,944673,3205,10,2112
877,944698,3197,10,2095
878,944805,3120,11,2064
879,944718,3170,11,2101
880,944842,3121,13,2024
881,945006,3066,9,1919
882,944942,3083,8,1967
883,944759,3135,10,2096
884,944725,3207,9,2059
885,944783,3181,15,2021
886,944932,3001,11,2056
887,944854,3038,6,2102
888,944844,3081,8,2067
889,944960,3032,9,1999
890,945080,3006,18,1896
891,945075,3026,14,1885
892,945144,3058,10,1788
893,945057,3185,8,1750
894,945121,3070,8,1801
895,945187,2901,8,1904
896,945204,2877,12,1907
897,945306,2818,14,1862
898,945176,2851,20,1953
899,945194,2904,14,1888
900,945162,2982,10,1846
901,945152,2998,12,1838
902,945180,2998,7,1815
903,945325,2880,6,1789
904,945564,2687,4,1745
905,945614,2646,2,1738
906,945718,2570,4,1708
907,945716,2579,9,1696
908,945718,2509,16,1757
909,945579,2570,16,1835
910,945508,2551,9,1932
911,945438,2573,6,1983
912,945357,2601,5,2037
913,945284,2659,9,2048
914,945321,2592,13,2074
915,945308,2629,13,2050
916,945323,2611,14,2052
917,945297,2581,9,2113
918,945219,2618,7,2156
919,945269,2567,10,2154
920,945446,2468,7,2079
921,945291,2478,8,2223
922,945246,2560,11,2183
923,945256,2508,6,2230
924,945225,2509,6,2260
925,945145,2449,9,2397
926,945110,2509,15,2366
927,945025,2534,17,2424
928,945185,2437,19,2359
929,945062,2415,17,2506
930,944933,2502,14,2551
931,944859,2583,11,2547
932,944694,2632,11,2663
933,944734,2473,5,2788
934,944561,2462,4,2973
935,944618,2417,6,2959
936,944709,2435,7,2849
937,944839,2369,3,2789
938,944834,2331,10,2825
939,944822,2321,10,2847
940,944950,2288,8,2754
941,944853,2360,9,2778
942,944899,2298,10,2793
943,944795,2279,7,2919
944,944866,2268,4,2862
945,944904,2279,3,2814
946,944910,2314,7,2769
947,945125,2170,9,2696
948,945133,2074,14,2779
949,945204,2022,8,2766
950,945186,2035,6,2773
951,945383,1934,7,2676
952,945494,1934,4,2568
953,945504,1912,5,2579
954,945706,1798,7,2489
955,945755,1722,5,2518
956,945823,1707,9,2461
957,945983,1593,7,2417
958,945985,1589,6,2420
959,945888,1648,10,2454
960,945973,1642,12,2373
961,945879,1693,13,2415
962,946031,1617,12,2340
963,946128,1654,10,2208
964,946302,1559,7,2132
965,946294,1558,5,2143
966,946404,1593,5,1998
967,946387,1673,3,1937
968,946409,1620,2,1969
969,946469,1597,6,1928
970,946466,1622,5,1907
971,946275,1740,5,1980
972,946218,1769,6,2007
973,946299,1735,4,1962
974,946390,1644,2,1964
975,946276,1680,4,2040
976,946298,1667,4,2031
977,946384,1689,4,1923
978,946403,1699,2,1896
979,946409,1657,3,1931
980,946385,1734,2,1879
981,946576,1584,2,1838
982,946522,1593,0,1885
983,946554,1654,5,1787
984,946521,1652,3,1824
985,946529,1667,2,1802
986,946561,1649,2,1788
987,946477,1672,2,1849
988,946657,1603,2,1738
989,946613,1603,2,1782
990,946595,1590,0,1815
991,946508,1599,3,1890
992,946585,1593,5,1817
993,946646,1610,3,1741
994,946669,1660,3,1668
995,946669,1732,1,1598
996,946579,1731,1,1689
997,946656,1710,2,1632
998,946618,1729,7,1646
999,946660,1672,7,1661
1000,946631,1742,10,1617
1001,946759,1675,5,1561
1002,946740,1709,4,1547
1003,946636,1733,7,1624
1004,946693,1717,8,1582
1005,946674,1723,9,1594
1006,946664,1656,8,1672
1007,946625,1654,5,1716
1008,946627,1671,13,1689
1009,946625,1638,12,1725
1010,946633,1613,18,1736
1011,946664,1601,7,1728
1012,946598,1660,9,1733
1013,946551,1627,3,1819
1014,946576,1660,5,1759
1015,946484,1673,5,1838
1016,946461,1672,1,1866
1017,946332,1714,1,1953
1018,946371,1697,5,1927
1019,946246,1822,9,1923
1020,946177,1777,7,2039
1021,946170,1781,7,2042
1022,946107,1798,7,2088
1023,946151,1789,5,2055
1024,946098,1798,5,2099
1025,946039,1781,3,2177
1026,946127,1831,4,2038
1027,946119,1749,5,2127
1028,946075,1792,2,2131
1029,946075,1740,0,2185
1030,946002,1767,0,2231
1031,946160,1703,1,2136
1032,946093,1800,2,2105
1033,946159,1752,3,2086
1034,946162,1764,5,2069
1035,946089,1726,3,2182
1036,946128,1708,3,2161
1037,946178,1690,4,2128
1038,946226,1706,3,2065
1039,946156,1768,3,2073
1040,946101,1786,3,2110
1041,946207,1708,4,2081
1042,946111,1708,6,2175
1043,946092,1732,6,2170
1044,946071,1702,5,2222
1045,946162,1632,7,2199
1046,946201,1645,5,2149
1047,946162,1673,6,2159
1048,946041,1732,1,2226
1049,945926,1762,3,2309
1050,945973,1693,3,2331
1051,946164,1648,2,2186
1052,946217,1674,7,2102
1053,946211,1741,4,2044
1054,946182,1773,1,2044
1055,946239,1784,3,1974
1056,946360,1684,4,1952
1057,946303,1716,4,1977
1058,946400,1672,4,1924
1059,946343,1682,8,1967
1060,946350,1728,10,1912
1061,946301,1756,11,1932
1062,946208,1845,14,1933
1063,946336,1708,12,1944
1064,946452,1602,11,1935
1065,946548,1537,10,1905
1066,946504,1548,5,1943
1067,946467,1602,3,1928
1068,946523,1599,2,1876
1069,946495,1514,2,1989
1070,946451,1593,6,1950
1071,946354,1637,6,2003
1072,946418,1558,9,2015
1073,946343,1561,11,2085
1074,946320,1533,10,2137
