"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
226,940302,8412,13,1273
227,940348,8340,22,1290
228,940349,8331,18,1302
229,940230,8462,14,1294
230,940252,8443,9,1296
231,940186,8488,16,1310
232,940361,8309,19,1311
233,940281,8367,23,1329
234,940263,8346,25,1366
235,940275,8324,28,1373
236,940227,8425,25,1323
237,940089,8512,24,1375
238,940119,8473,24,1384
239,940267,8392,22,1319
240,940193,8458,17,1332
241,940171,8447,20,1362
242,940100,8467,21,1412
243,940016,8500,22,1462
244,939949,8543,15,1493
245,940016,8463,14,1507
246,939992,8464,12,1532
247,940018,8449,8,1525
248,940092,8348,15,1545
249,940004,8373,12,1611
250,940134,8260,7,1599
251,940201,8233,6,1560
252,940127,8297,9,1567
253,940097,8374,7,1522
254,940304,8166,6,1524
255,940175,8271,9,1545
256,940227,8207,11,1555
257,940161,8308,12,1519
258,940221,8243,9,1527
259,940211,8230,16,1543
260,940331,8156,17,1496
261,940339,8211,11,1439
262,940468,8124,22,1386
263,940469,8132,16,1383
264,940446,8137,19,1398
265,940389,8196,22,1393
266,940389,8207,23,1381
267,940423,8216,19,1342
268,940544,8090,21,1345
269,940543,8100,26,1331
270,940470,8225,17,1288
271,940497,8234,16,1253
272,940519,8181,18,1282
273,940563,8171,14,1252
274,940502,8178,20,1300
275,940526,8201,18,1255
276,940502,8274,13,1211
277,940576,8259,13,1152
278,940665,8126,15,1194
279,940641,8167,13,1179
280,940754,8059,16,1171
281,940890,7914,17,1179
282,940848,7996,17,1139
283,940785,8037,15,1163
284,940713,8107,18,1162
285,940602,8235,18,1145
286,940784,8060,24,1132
287,940711,8137,14,1138
288,940810,8033,13,1144
289,940711,8056,10,1223
290,940618,8147,10,1225
291,940750,8053,12,1185
292,940674,8111,14,1201
293,940788,7974,16,1222
294,941039,7748,16,1197
295,940970,7804,20,1206
296,940976,7812,18,1194
297,941104,7729,13,1154
298,941230,7639,9,1122
299,941013,7733,15,1239
300,940888,7814,25,1273
301,940888,7779,23,1310
302,940822,7833,18,1327
303,940765,7932,16,1287
304,940837,7895,19,1249
305,940921,7800,35,1244
306,940915,7803,31,1251
307,940942,7708,25,1325
308,940825,7793,21,1361
309,940988,7633,23,1356
310,941199,7519,22,1260
311,941148,7562,22,1268
312,941253,7435,18,1294
313,941342,7342,8,1308
314,941222,7452,15,1311
315,941268,7370,12,1350
316,941251,7430,9,1310
317,941243,7435,9,1313
318,941098,7568,5,1329
319,941019,7679,4,1298
320,941036,7671,12,1281
321,941106,7627,11,1256
322,940888,7809,9,1294
323,940902,7779,11,1308
324,940736,7933,13,1318
325,940767,7898,14,1321
326,940696,7953,21,1330
327,940746,7893,16,1345
328,940663,7892,24,1421
329,940649,7889,25,1437
330,940548,7949,29,1474
331,940561,7925,19,1495
332,940630,7832,21,1517
333,940653,7866,14,1467
334,940647,7908,16,1429
335,940659,7888,12,1441
336,940632,7850,13,1505
337,940704,7766,12,1518
338,940730,7698,14,1558
339,940650,7739,16,1595
340,940661,7720,17,1602
341,940759,7616,16,1609
342,940713,7632,17,1638
343,940612,7709,12,1667
344,940545,7736,11,1708
345,940635,7646,13,1706
346,940618,7663,9,1710
347,940485,7769,9,1737
348,940510,7736,18,1736
349,940538,7755,15,1692
350,940597,7651,12,1740
351,940699,7528,12,1761
352,940600,7612,12,1776
353,940639,7562,14,1785
354,940678,7536,17,1769
355,940771,7430,21,1778
356,940732,7502,26,1740
357,940815,7428,28,1729
358,940855,7383,30,1732
359,940824,7429,25,1722
360,940909,7400,21,1670
361,940951,7374,27,1648
362,940940,7425,19,1616
363,941021,7349,13,1617
364,940848,7487,13,1652
365,940866,7458,16,1660
366,940878,7469,11,1642
367,941001,7404,10,1585
368,940909,7474,11,1606
369,941009,7326,18,1647
370,940952,7410,22,1616
371,941040,7344,19,1597
372,940916,7431,21,1632
373,940950,7417,13,1620
374,940851,7509,15,1625
375,940909,7419,15,1657
376,940895,7421,15,1669
377,940835,7496,15,1654
378,940844,7505,11,1640
379,940811,7511,8,1670
380,940687,7607,12,1694
381,940754,7616,10,1620
382,940663,7680,11,1646
383,940713,7586,17,1684
384,940534,7725,12,1729
385,940437,7766,10,1787
386,940404,7756,7,1833
387,940490,7732,10,1768
388,940506,7717,10,1767
389,940654,7552,7,1787
390,940675,7504,11,1810
391,940692,7450,10,1848
392,940633,7496,7,1864
393,940608,7564,6,1822
394,940564,7516,11,1909
395,940580,7436,9,1975
396,940412,7556,8,2024
397,940438,7531,10,2021
398,940400,7584,12,2004
399,940266,7679,12,2043
400,940222,7740,14,2024
401,940231,7689,11,2069
402,940254,7689,12,2045
403,940327,7614,16,2043
404,940228,7672,20,2080
405,940301,7676,14,2009
406,940202,7772,16,2010
407,940115,7816,9,2060
408,940092,7859,14,2035
409,940186,7794,26,1994
410,940386,7613,22,1979
411,940528,7527,15,1930
412,940523,7560,16,1901
413,940438,7590,13,1959
414,940406,7623,12,1959
415,940286,7729,16,1969
416,940206,7786,21,1987
417,940131,7790,28,2051
418,940073,7839,15,2073
419,939934,7909,16,2141
420,939828,8055,17,2100
421,939954,7968,14,2064
422,940034,7898,10,2058
423,940108,7826,9,2057
424,940106,7833,14,2047
425,940013,7819,16,2152
426,939956,7829,18,2197
427,940036,7807,10,2147
428,940093,7770,8,2129
429,940109,7783,14,2094
430,940250,7644,11,2095
431,940220,7667,12,2101
432,940346,7513,13,2128
433,940431,7412,12,2145
434,940435,7437,9,2119
435,940226,7611,12,2151
436,940198,7626,24,2152
437,940176,7564,24,2236
438,940081,7665,22,2232
439,940193,7578,24,2205
440,940242,7575,21,2162
441,940200,7600,18,2182
442,940024,7728,17,2231
443,939913,7801,7,2279
444,939633,8060,6,2301
445,939623,8091,11,2275
446,939607,8070,12,2311
447,939743,7971,12,2274
448,939719,8000,15,2266
449,939708,7907,13,2372
450,939722,7916,11,2351
451,939744,7934,7,2315
452,939903,7810,4,2283
453,939767,7971,8,2254
454,939842,7962,12,2184
455,939958,7908,6,2128
456,940053,7858,3,2086
457,940037,7887,5,2071
458,940113,7750,3,2134
459,940204,7725,4,2067
460,940246,7675,4,2075
461,940249,7636,10,2105
462,940241,7660,12,2087
463,940178,7751,7,2064
464,940172,7730,7,2091
465,940070,7734,17,2179
466,940074,7770,15,2141
467,940079,7742,18,2161
468,940044,7705,18,2233
469,940091,7656,19,2234
470,940077,7595,16,2312
471,940077,7657,11,2255
472,939939,7740,15,2306
473,939987,7728,15,2270
474,939973,7637,11,2379
475,940027,7615,12,2346
476,939927,7664,7,2402
477,939821,7773,12,2394
478,939685,7834,11,2470
479,939732,7800,8,2460
480,939753,7814,9,2424
481,939800,7722,7,2471
482,939795,7736,8,2461
483,939850,7660,11,2479
484,939863,7685,16,2436
485,939765,7761,17,2457
486,939819,7719,14,2448
487,939807,7678,19,2496
488,939955,7502,17,2526
489,939884,7551,10,2555
490,939953,7471,16,2560
491,939831,7562,22,2585
492,939989,7486,13,2512
493,939905,7639,12,2444
494,939744,7757,15,2484
495,939783,7735,20,2462
496,939695,7824,22,2459
497,939686,7785,17,2512
498,939749,7713,16,2522
499,939755,7675,16,2554
500,939709,7756,13,2522
501,939715,7727,14,2544
502,939620,7758,12,2610
503,939632,7727,9,2632
504,939674,7674,6,2646
505,939677,7694,3,2626
506,939659,7692,4,2645
507,939582,7718,1,2699
508,939554,7687,7,2752
509,939512,7705,14,2769
510,939436,7788,15,2761
511,939411,7863,15,2711
512,939255,7967,14,2764
513,939052,8094,23,2831
514,939097,8075,18,2810
515,939084,8068,9,2839
516,938814,8270,12,2904
517,938815,8338,13,2834
518,938901,8318,7,2774
519,938921,8293,8,2778
520,938858,8290,10,2842
521,938669,8447,14,2870
522,938674,8514,12,2800
523,938692,8496,15,2797
524,938731,8466,14,2789
525,938672,8500,12,2816
526,938635,8430,10,2925
527,938793,8277,6,2924
528,938897,8190,7,2906
529,938838,8213,5,2944
530,938840,8250,7,2903
531,938950,8109,6,2935
532,939079,7957,7,2957
533,939111,7872,8,3009
534,939313,7745,9,2933
535,939329,7699,13,2959
536,939348,7705,15,2932
537,939395,7690,15,2900
538,939377,7708,17,2898
539,939241,7819,21,2919
540,939172,7889,19,2920
541,939139,7806,17,3038
542,939262,7712,16,3010
543,939326,7733,14,2927
544,939226,7825,12,2937
545,939243,7799,13,2945
546,939259,7773,8,2960
547,939301,7745,15,2939
548,939419,7615,9,2957
549,939306,7675,14,3005
550,939433,7551,18,2998
551,939361,7674,19,2946
552,939366,7602,19,3013
553,939338,7717,15,2930
554,939243,7884,15,2858
555,939209,7892,14,2885
556,939116,7895,24,2965
557,939056,7954,11,2979
558,939026,8019,14,2941
559,939001,8045,10,2944
560,939052,7989,10,2949
561,939085,7967,10,2938
562,939203,7859,12,2926
563,939181,7889,7,2923
564,939303,7832,5,2860
565,939365,7746,9,2880
566,939274,7788,10,2928
567,939172,7863,12,2953
568,939151,7866,17,2966
569,939086,7888,15,3011
570,939153,7829,8,3010
571,939166,7866,12,2956
572,939241,7822,8,2929
573,939152,7902,7,2939
574,939251,7833,10,2906
575,939277,7725,3,2995
576,939190,7766,8,3036
577,939374,7641,6,2979
578,939377,7616,7,3000
579,939332,7668,8,2992
580,939323,7613,5,3059
581,939323,7590,3,3084
582,939491,7423,5,3081
583,939509,7359,4,3128
584,939447,7434,4,3115
585,939276,7544,2,3178
586,939250,7580,4,3166
587,939186,7660,5,3149
588,939293,7655,9,3043
589,939234,7729,10,3027
590,939195,7701,6,3098
591,939259,7607,9,3125
592,939281,7624,10,3085
593,939311,7615,15,3059
594,939408,7492,13,3087
595,939374,7522,14,3090
596,939445,7481,9,3065
597,939560,7379,6,3055
598,939647,7203,6,3144
599,939551,7202,5,3242
600,939517,7233,11,3239
601,939638,7214,22,3126
602,939552,7284,22,3142
603,939379,7402,18,3201
604,939319,7390,12,3279
605,939260,7446,11,3283
606,939156,7481,13,3350
607,939154,7507,14,3325
608,939141,7445,14,3400
609,939267,7450,9,3274
610,939239,7509,15,3237
611,939140,7614,15,3231
612,939266,7528,12,3194
613,939223,7612,12,3153
614,939154,7686,13,3147
615,939066,7725,10,3199
616,939002,7743,13,3242
617,939029,7746,17,3208
618,939120,7671,17,3192
619,939028,7694,21,3257
620,938945,7778,12,3265
621,938996,7740,9,3255
622,939078,7633,10,3279
623,939075,7638,9,3278
624,938829,7823,11,3337
625,938968,7814,12,3206
626,938994,7769,11,3226
627,939265,7621,12,3102
628,939189,7649,17,3145
629,939070,7691,9,3230
630,939106,7700,12,3182
631,939119,7680,10,3191
632,938935,7857,5,3203
633,939009,7810,4,3177
634,939043,7755,8,3194
635,938923,7817,10,3250
636,938892,7867,5,3236
637,938930,7844,1,3225
638,939040,7787,4,3169
639,938981,7849,6,3164
640,938898,7941,12,3149
641,938746,8098,8,3148
642,938694,8167,11,3128
643,938801,8137,6,3056
644,938606,8187,4,3203
645,938650,8109,7,3234
646,938679,8139,12,3170
647,938727,8080,11,3182
648,938687,8106,12,3195
649,938665,8147,10,3178
650,938828,8039,10,3123
651,938672,8173,12,3143
652,938536,8191,9,3264
653,938553,8105,8,3334
654,938552,8054,7,3387
655,938544,7980,14,3462
656,938499,8060,18,3423
657,938509,8039,14,3438
658,938575,7992,15,3418
659,938483,8029,18,3470
660,938395,8107,26,3472
661,938426,7991,15,3568
662,938412,8003,19,3566
663,938467,7943,18,3572
664,938527,7912,16,3545
665,938627,7867,12,3494
666,938691,7850,13,3446
667,938701,7806,11,3482
668,938701,7809,12,3478
669,938763,7792,12,3433
670,938693,7835,15,3457
671,938682,7911,13,3394
672,938787,7784,11,3418
673,938845,7747,12,3396
674,939045,7669,13,3273
675,938976,7718,12,3294
676,939025,7690,17,3268
677,939058,7621,18,3303
678,939022,7648,15,3315
679,939010,7763,18,3209
680,938922,7820,13,3245
681,938870,7817,6,3307
682,938875,7846,8,3271
683,938788,7910,6,3296
684,938696,7892,7,3405
685,938714,7862,12,3412
686,938600,7892,8,3500
687,938582,7889,15,3514
688,938457,8020,11,3512
689,938403,7997,15,3585
690,938273,8071,21,3635
691,938255,8101,10,3634
692,938324,7961,12,3703
693,938284,8028,16,3672
694,938327,7991,15,3667
695,938320,8056,13,3611
696,938356,7988,23,3633
697,938427,7956,22,3595
698,938408,7921,15,3656
699,938503,7827,12,3658
700,938673,7666,12,3649
701,938597,7672,19,3712
702,938740,7523,19,3718
703,938764,7457,18,3761
704,938921,7369,16,3694
705,938901,7308,23,3768
706,939073,7243,15,3669
707,939025,7282,9,3684
708,939076,7272,9,3643
709,939104,7230,10,3656
710,939009,7210,17,3764
711,938831,7345,10,3814
712,938825,7339,13,3823
713,938760,7432,7,3801
714,938807,7376,9,3808
715,938965,7177,7,3851
716,938964,7299,11,3726
717,938938,7341,6,3715
718,938909,7314,3,3774
719,938839,7352,6,3803
720,938827,7435,13,3725
721,938817,7466,8,3709
722,938983,7373,12,3632
723,938972,7319,14,3695
724,939025,7321,16,3638
725,938959,7361,18,3662
726,938812,7478,17,3693
727,938889,7500,14,3597
728,938903,7464,17,3616
729,938801,7538,18,3643
730,938670,7635,12,3683
731,938723,7547,13,3717
732,938646,7540,15,3799
733,938629,7519,7,3845
734,938736,7430,5,3829
735,938863,7356,7,3774
736,938740,7496,6,3758
737,938695,7544,7,3754
738,938664,7573,9,3754
739,938749,7539,7,3705
740,938793,7493,7,3707
741,938757,7504,8,3731
742,938742,7495,12,3751
743,938678,7552,9,3761
744,938721,7590,11,3678
745,938851,7492,10,3647
746,938770,7513,13,3704
747,938640,7608,14,3738
748,938710,7485,11,3794
749,938792,7493,7,3708
750,938865,7429,5,3701
751,938841,7414,6,3739
752,938777,7497,6,3720
753,938803,7457,7,3733
754,938822,7407,7,3764
755,938845,7376,5,3774
756,938932,7280,6,3782
757,939051,7101,9,3839
758,938986,7141,13,3860
759,938946,7165,8,3881
760,938999,7150,5,3846
761,938832,7229,9,3930
762,938840,7261,11,3888
763,938876,7257,9,3858
764,938791,7339,17,3853
765,938732,7357,25,3886
766,938820,7322,19,3839
767,938888,7261,11,3840
768,938892,7227,13,3868
769,938860,7258,13,3869
770,939002,7182,8,3808
771,938957,7267,12,3764
772,939108,7246,10,3636
773,938987,7254,9,3750
774,938896,7277,13,3814
775,938748,7328,26,3898
776,938793,7304,24,3879
777,938765,7287,26,3922
778,938813,7342,21,3824
779,938825,7318,15,3842
780,938781,7329,13,3877
781,938784,7318,11,3887
782,938792,7353,11,3844
783,938824,7334,10,3832
784,938840,7347,7,3806
785,938809,7365,4,3822
786,938741,7406,6,3847
787,938741,7513,9,3737
788,938892,7378,12,3718
789,938954,7360,13,3673
790,938749,7373,3,3875
791,938765,7320,11,3904
792,938756,7337,14,3893
793,938753,7341,12,3894
794,938839,7350,12,3799
795,938698,7451,16,3835
796,938727,7413,17,3843
797,938562,7535,12,3891
798,938412,7673,10,3905
799,938413,7661,13,3913
800,938447,7664,10,3879
801,938414,7712,6,3868
802,938592,7674,7,3727
803,938616,7590,7,3787
804,938583,7645,11,3761
805,938557,7572,11,3860
806,938538,7574,6,3882
807,938580,7524,11,3885
808,938541,7521,9,3929
809,938528,7532,14,3926
810,938581,7514,12,3893
811,938635,7421,8,3936
812,938684,7400,7,3909
813,938567,7427,12,3994
814,938425,7517,18,4040
815,938380,7493,19,4108
816,938420,7442,18,4120
817,938492,7430,16,4062
818,938528,7383,13,4076
819,938419,7459,14,4108
820,938460,7498,13,4029
821,938328,7579,14,4079
822,938286,7540,13,4161
823,938205,7607,14,4174
824,938299,7501,14,4186
825,938419,7323,14,4244
826,938418,7314,17,4251
827,938337,7354,18,4291
828,938213,7377,17,4393
829,938197,7435,17,4351
830,938252,7378,12,4358
831,938169,7436,11,4384
832,938247,7383,7,4363
833,938373,7321,18,4288
834,938380,7417,20,4183
835,938332,7472,11,4185
836,938110,7631,9,4250
837,938075,7550,6,4369
838,938210,7515,7,4268
839,938264,7496,7,4233
840,938235,7544,5,4216
841,938203,7502,7,4288
842,938175,7480,11,4334
843,938186,7459,12,4343
844,938238,7476,10,4276
845,938265,7423,14,4298
846,938300,7343,22,4335
847,938264,7324,20,4392
848,938249,7364,15,4372
849,938258,7353,17,4372
850,938325,7233,14,4428
851,938216,7310,11,4463
852,938285,7183,7,4525
853,938253,7288,4,4455
854,938107,7302,4,4587
855,938263,7190,9,4538
856,938383,7168,9,4440
857,938484,7024,6,4486
858,938486,7070,9,4435
859,938542,7060,8,4390
860,938582,7130,3,4285
861,938513,7172,9,4306
862,938526,7125,11,4338
863,938730,6985,11,4274
864,938732,6986,12,4270
865,938707,6941,10,4342
866,938678,6922,6,4394
867,938737,6962,8,4293
868,938833,6921,10,4236
869,938879,6918,11,4192
870,939086,6821,16,4077
871,939076,6829,19,4076
872,939231,6697,12,4060
873,939199,6695,15,4091
874,939176,6692,10,4122
875,939237,6653,15,4095
876,939242,6700,13,4045
877,939199,6780,17,4004
878,939130,6787,16,4067
879,938949,6955,22,4074
880,938817,7060,12,4111
881,938882,7041,13,4064
882,938789,7019,16,4176
883,938727,7144,15,4114
884,938729,7105,15,4151
885,938799,7024,13,4164
886,938876,6948,12,4164
887,938680,7043,18,4259
888,938675,7070,18,4237
889,938654,7078,13,4255
890,938682,7066,18,4234
891,938759,7005,24,4212
892,938714,7088,22,4176
893,938782,7053,23,4142
894,938751,7133,20,4096
895,938713,7150,15,4122
896,938548,7207,12,4233
897,938428,7288,11,4273
898,938283,7352,16,4349
899,938076,7433,13,4478
900,938213,7360,16,4411
901,938339,7295,10,4356
902,938133,7538,14,4315
903,938175,7462,13,4350
904,938083,7582,11,4324
905,938055,7567,9,4369
906,938135,7556,5,4304
907,938222,7501,3,4274
908,938284,7434,4,4278
909,938261,7561,9,4169
910,938291,7537,12,4160
911,938217,7595,6,4182
912,938228,7599,4,4169
913,938203,7563,6,4228
914,938210,7482,11,4297
915,938243,7399,13,4345
916,938234,7327,16,4423
917,938167,7355,12,4466
918,938092,7350,9,4549
919,938230,7230,7,4533
920,938221,7321,8,4450
921,938153,7342,5,4500
922,938305,7175,8,4512
923,938146,7349,8,4497
924,938069,7487,9,4435
925,938152,7462,14,4372
926,938210,7387,15,4388
927,938187,7429,22,4362
928,938177,7461,21,4341
929,938204,7446,18,4332
930,938279,7391,13,4317
931,938401,7339,15,4245
932,938487,7275,16,4222
933,938638,7132,11,4219
934,938712,7058,8,4222
935,938634,7118,3,4245
936,938592,7139,3,4266
937,938616,7103,9,4272
938,938683,7142,7,4168
939,938699,7166,12,4123
940,938884,7050,4,4062
941,938733,7123,4,4140
942,938797,7057,10,4136
943,938770,7090,8,4132
944,938700,7111,6,4183
945,938571,7209,8,4212
946,938460,7316,9,4215
947,938538,7317,11,4134
948,938530,7391,14,4065
949,938494,7409,18,4079
950,938547,7290,22,4141
951,938560,7307,13,4120
952,938604,7331,16,4049
953,938589,7400,14,3997
954,938482,7427,13,4078
955,938466,7488,13,4033
956,938521,7458,14,4007
957,938622,7411,18,3949
958,938668,7356,16,3960
959,938699,7293,20,3988
960,938714,7275,16,3995
961,938615,7404,15,3966
962,938678,7439,11,3872
963,938707,7419,15,3859
964,938730,7401,8,3861
965,938833,7347,8,3812
966,938928,7205,14,3853
967,938905,7264,12,3819
968,938871,7256,9,3864
969,938938,7258,11,3793
970,938905,7214,10,3871
971,938976,7098,13,3913
972,939038,7131,14,3817
973,938918,7227,16,3839
974,938883,7266,8,3843
975,938761,7323,16,3900
976,938899,7284,9,3808
977,939089,7118,6,3787
978,939011,7058,11,3920
979,938913,7157,8,3922
980,938741,7263,9,3987
981,938783,7140,7,4070
982,938677,7200,17,4106
983,938652,7197,17,4134
984,938502,7264,15,4219
985,938504,7316,15,4165
986,938492,7352,13,4143
987,938396,7453,16,4135
988,938537,7362,12,4089
989,938504,7400,8,4088
990,938495,7441,8,4056
991,938375,7524,0,4101
992,938394,7483,7,4116
993,938381,7450,11,4158
994,938479,7348,17,4156
995,938486,7431,12,4071
996,938570,7397,13,4020
997,938708,7319,16,3957
998,938587,7350,13,4050
999,938671,7290,15,4024
1000,938676,7298,12,4014
1001,938600,7294,11,4095
1002,938612,7308,5,4075
1003,938607,7227,12,4154
1004,938613,7138,11,4238
1005,938768,7133,10,4089
1006,938855,7090,9,4046
1007,938968,7106,5,3921
1008,938957,7183,10,3850
1009,938895,7216,11,3878
1010,938908,7121,9,3962
1011,938867,7165,12,3956
1012,938883,7136,4,3977
1013,938984,7005,5,4006
1014,938957,6909,8,4126
1015,938977,6885,6,4132
1016,938835,6945,7,4213
1017,938899,6897,9,4195
1018,938861,6911,8,4220
1019,938752,6955,9,4284
1020,938750,7009,10,4231
1021,938791,6925,11,4273
1022,938675,7033,13,4279
1023,938644,7014,14,4328
1024,938677,6963,10,4350
1025,938676,6949,6,4369
1026,938899,6810,9,4282
1027,938935,6712,8,4345
1028,938890,6684,7,4419
1029,938738,6794,7,4461
1030,938750,6675,5,4570
1031,938733,6695,5,4567
1032,938625,6756,9,4610
1033,938532,6835,15,4618
1034,938568,6757,15,4660
1035,938724,6701,15,4560
1036,938756,6656,9,4579
1037,938731,6727,4,4538
1038,938767,6743,11,4479
1039,938790,6737,7,4466
1040,938727,6759,11,4503
1041,938778,6782,1,4439
1042,938853,6760,7,4380
1043,938996,6660,5,4339
1044,938948,6709,6,4337
1045,938836,6760,5,4399
1046,938677,6758,6,4559
1047,938758,6720,10,4512
1048,938732,6735,14,4519
1049,938648,6733,16,4603
1050,938821,6587,15,4577
1051,938948,6446,14,4592
1052,938772,6568,10,4650
1053,938746,6590,16,4648
1054,938870,6498,13,4619
1055,938947,6484,13,4556
1056,938869,6597,8,4526
1057,938865,6629,6,4500
1058,938983,6554,4,4459
1059,938986,6553,4,4457
1060,938929,6589,2,4480
1061,938948,6654,6,4392
1062,939009,6568,6,4417
1063,938827,6663,5,4505
1064,938874,6620,10,4496
1065,938953,6575,12,4460
1066,938907,6582,16,4495
1067,938992,6624,10,4374
1068,939016,6561,12,4411
1069,939014,6639,10,4337
1070,939026,6645,14,4315
1071,939085,6565,17,4333
1072,939307,6413,24,4256
1073,939284,6389,19,4308
1074,939356,6396,15,4233
