"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
162,793803,113648,41864,685
163,792111,114652,42528,709
164,790632,115911,42728,729
165,789009,117067,43211,713
166,787314,118696,43309,681
167,785602,120047,43648,703
168,784177,121418,43713,692
169,782952,122308,44009,731
170,781263,123748,44266,723
171,779846,124779,44688,687
172,778311,126045,44982,662
173,776415,127737,45184,664
174,774747,128943,45579,731
175,772958,130749,45561,732
176,771371,131953,45890,786
177,770258,132906,46071,765
178,768651,134112,46442,795
179,767116,135523,46581,780
180,765933,136769,46504,794
181,764254,138205,46800,741
182,762769,139031,47406,794
183,760566,140612,48040,782
184,758841,141802,48570,787
185,756953,143027,49192,828
186,755138,144520,49479,863
187,753538,145886,49703,873
188,751633,147293,50172,902
189,750162,148533,50345,960
190,748457,149746,50877,920
191,746854,151142,51110,894
192,745165,152850,51148,837
193,743569,154166,51386,879
194,742131,155745,51272,852
195,740125,157151,51897,827
196,738310,158696,52180,814
197,736519,159888,52737,856
198,734388,161093,53575,944
199,732695,162489,53839,977
200,730804,163883,54332,981
201,728974,165508,54548,970
202,727153,166824,55054,969
203,725516,168282,55203,999
204,723997,169622,55352,1029
205,722248,171048,55688,1016
206,720544,172429,55968,1059
207,718338,173955,56692,1015
208,716552,175740,56781,927
209,714974,177131,56920,975
210,712696,178635,57694,975
211,710622,180029,58375,974
212,709032,181250,58739,979
213,707473,182477,58998,1052
214,705864,183842,59292,1002
215,704134,185339,59478,1049
216,702115,186927,59925,1033
217,700690,187912,60365,1033
218,699208,189346,60441,1005
219,697175,190707,61101,1017
220,695276,192319,61409,996
221,693366,194013,61666,955
222,691477,195599,61921,1003
223,689815,196856,62274,1055
224,688172,198294,62483,1051
225,686150,199710,63051,1089
226,684106,201383,63427,1084
227,682208,203292,63415,1085
228,680564,204214,64108,1114
229,678413,206110,64301,1176
230,676570,207559,64659,1212
231,674719,208867,65140,1274
232,672746,210646,65343,1265
233,670715,212222,65788,1275
234,668453,213920,66278,1349
235,666376,215394,66865,1365
236,664575,216909,67157,1359
237,662222,218785,67649,1344
238,660349,220117,68224,1310
239,658740,221700,68250,1310
240,656523,223405,68793,1279
241,654469,224636,69570,1325
242,652522,226178,70001,1299
243,650497,227819,70353,1331
244,649001,229098,70530,1371
245,646818,230641,71166,1375
246,644831,231800,71976,1393
247,642697,233515,72434,1354
248,641084,235312,72246,1358
249,639083,236892,72646,1379
250,637407,238600,72562,1431
251,635303,240406,73005,1286
252,633466,241764,73402,1368
253,631220,243444,73962,1374
254,629519,244844,74216,1421
255,627436,246216,74862,1486
256,625076,247891,75547,1486
257,622586,249425,76463,1526
258,620216,251165,77081,1538
259,618099,252794,77616,1491
260,616218,253785,78459,1538
261,614033,255405,79012,1550
262,612184,256994,79278,1544
263,609998,258651,79769,1582
264,607847,260633,79873,1647
265,605669,262368,80363,1600
266,603740,264317,80431,1512
267,601591,266181,80790,1438
268,599538,267583,81437,1442
269,597411,268662,82522,1405
270,595080,270583,82988,1349
271,592823,272562,83211,1404
272,590749,274302,83507,1442
273,588628,276079,83926,1367
274,586638,277507,84456,1399
275,584432,279506,84659,1403
276,582322,281277,84981,1420
277,580398,282936,85295,1371
278,578172,284689,85653,1486
279,576240,286140,86104,1516
280,574363,287524,86619,1494
281,571911,289253,87315,1521
282,569737,290697,88014,1552
283,567584,292426,88486,1504
284,565287,294146,89073,1494
285,563428,295691,89430,1451
286,561392,297427,89672,1509
287,559471,298884,90118,1527
288,557358,300894,90253,1495
289,555233,302610,90645,1512
290,552986,303958,91535,1521
291,551020,305391,92044,1545
292,548970,307199,92299,1532
293,546585,308957,92887,1571
294,544758,310600,93097,1545
295,542642,312660,93164,1534
296,540462,314484,93576,1478
297,538537,315918,94021,1524
298,536397,317803,94324,1476
299,534298,319385,94904,1413
300,532403,320939,95260,1398
301,530174,322624,95788,1414
302,528457,324451,95603,1489
303,526474,325768,96215,1543
304,524416,327522,96495,1567
305,522573,329648,96212,1567
306,520721,331526,96194,1559
307,519130,332968,96272,1630
308,517246,334660,96514,1580
309,514943,336493,96865,1699
310,512974,338248,97066,1712
311,511092,339792,97397,1719
312,508776,341863,97761,1600
313,507050,343366,98004,1580
314,504597,345550,98202,1651
315,502407,347487,98480,1626
316,500279,349464,98662,1595
317,497916,351568,98942,1574
318,496047,353201,99174,1578
319,494218,355496,98749,1537
320,492500,356906,99013,1581
321,490582,358538,99323,1557
322,488728,360066,99686,1520
323,486667,361833,99949,1551
324,484452,363107,100938,1503
325,482161,364745,101545,1549
326,480205,366426,101784,1585
327,478030,367681,102684,1605
328,476787,369012,102522,1679
329,474517,370764,103030,1689
330,472538,372756,102977,1729
331,470993,374072,103294,1641
332,468908,375320,104062,1710
333,466714,376712,104868,1706
334,464806,378348,105063,1783
335,462877,379858,105402,1863
336,460991,381436,105774,1799
337,458926,383404,105872,1798
338,456890,384780,106477,1853
339,454477,386663,107036,1824
340,452580,388027,107617,1776
341,450784,390034,107464,1718
342,448416,391465,108330,1789
343,446416,392861,108846,1877
344,444394,394149,109511,1946
345,442182,395891,109939,1988
346,440188,397509,110272,2031
347,438346,398692,110902,2060
348,436329,400313,111454,1904
349,434241,402388,111555,1816
350,432000,403736,112328,1936
351,429732,406058,112358,1852
352,427782,408230,112093,1895
353,425708,409172,113235,1885
354,423673,410463,114051,1813
355,421844,411981,114392,1783
356,419903,413655,114584,1858
357,417532,415758,114868,1842
358,415534,417390,115242,1834
359,413577,419174,115455,1794
360,411579,420759,115939,1723
361,409511,422312,116429,1748
362,407476,424167,116492,1865
363,405114,425903,117174,1809
364,403357,427425,117433,1785
365,401407,429157,117666,1770
366,399504,430840,117961,1695
367,397574,432365,118402,1659
368,395474,433924,118835,1767
369,393570,435714,119004,1712
370,392116,436959,119224,1701
371,390034,438449,119735,1782
372,387788,440111,120319,1782
373,385526,441657,121095,1722
374,383413,443091,121763,1733
375,381852,444859,121619,1670
376,380048,446108,122178,1666
377,378032,447598,122623,1747
378,376290,448998,122991,1721
379,374625,450493,123045,1837
380,372658,452271,123173,1898
381,370838,453859,123471,1832
382,368814,454793,124607,1786
383,367110,456442,124675,1773
384,365163,457952,125124,1761
385,363386,459501,125310,1803
386,361903,460918,125292,1887
387,359966,462383,125636,2015
388,358101,464338,125649,1912
389,355966,466057,126215,1762
390,354282,467571,126321,1826
391,352405,469249,126483,1863
392,350778,470474,126841,1907
393,348715,472629,126802,1854
394,346974,474188,126924,1914
395,345177,475626,127258,1939
396,343525,477015,127606,1854
397,341558,478052,128566,1824
398,339762,479338,129094,1806
399,338031,480743,129380,1846
400,336526,482080,129684,1710
401,334880,483518,129913,1689
402,333440,485196,129647,1717
403,331789,487005,129467,1739
404,330193,488032,130059,1716
405,328383,489642,130238,1737
406,326464,491179,130576,1781
407,324632,491936,131610,1822
408,322890,493335,131993,1782
409,321266,494140,132815,1779
410,319374,495519,133290,1817
411,317276,497548,133310,1866
412,315587,498934,133715,1764
413,313938,500320,134016,1726
414,311840,501689,134699,1772
415,310411,502919,134767,1903
416,308730,504780,134655,1835
417,307121,506378,134650,1851
418,305077,508218,134926,1779
419,303291,509781,135169,1759
420,301356,511198,135696,1750
421,299291,512413,136507,1789
422,297898,513541,136812,1749
423,295994,515473,136824,1709
424,294683,516825,136829,1663
425,293082,517681,137488,1749
426,291414,518972,137792,1822
427,289606,520313,138280,1801
428,288130,521488,138539,1843
429,286618,522896,138659,1827
430,284675,524684,138803,1838
431,283024,526571,138543,1862
432,281416,528467,138246,1871
433,279890,530125,138038,1947
434,278259,531716,138101,1924
435,276521,533274,138249,1956
436,274928,534969,138151,1952
437,273758,535847,138424,1971
438,272045,537263,138718,1974
439,270746,538401,138956,1897
440,269074,539763,139127,2036
441,267197,541365,139347,2091
442,265875,542785,139239,2101
443,264576,544107,139205,2112
444,262920,546035,138923,2122
445,260887,546931,140024,2158
446,259885,548244,139684,2187
447,258569,549206,139988,2237
448,256933,550746,139904,2417
449,255305,551590,140675,2430
450,253608,553531,140545,2316
451,251940,555257,140654,2149
452,250545,556467,140764,2224
453,249022,557856,140905,2217
454,247647,559777,140384,2192
455,246428,560687,140762,2123
456,244978,562300,140704,2018
457,243382,563375,141203,2040
458,241671,564957,141328,2044
459,240438,565638,141812,2112
460,239038,567369,141468,2125
461,237809,569012,141136,2043
462,236401,570017,141497,2085
463,234682,571305,141931,2082
464,233391,572502,142021,2086
465,231614,574115,142258,2013
466,230103,575566,142293,2038
467,228460,576705,142767,2068
468,227303,577550,142994,2153
469,225937,579161,142776,2126
470,224669,579730,143471,2130
471,223324,580425,143965,2286
472,221761,582371,143622,2246
473,220552,583552,143656,2240
474,218882,584868,143997,2253
475,217261,586159,144359,2221
476,215848,586895,144975,2282
477,214268,587453,145958,2321
478,212909,588709,146175,2207
479,211842,589777,146298,2083
480,210609,590741,146461,2189
481,209269,591848,146620,2263
482,207815,593039,146882,2264
483,206266,594223,147256,2255
484,205136,595673,146965,2226
485,203739,596523,147545,2193
486,201951,597628,148188,2233
487,200756,597940,149094,2210
488,199518,599200,149093,2189
489,197972,600145,149690,2193
490,196519,600882,150429,2170
491,195443,601883,150580,2094
492,193999,603285,150566,2150
493,192684,604314,150839,2163
494,191468,605181,151137,2214
495,189841,606243,151675,2241
496,188511,607420,151876,2193
497,187266,608299,152252,2183
498,186116,609319,152333,2232
499,184537,610611,152631,2221
500,183298,611395,153016,2291
501,181973,612336,153391,2300
502,180679,613277,153789,2255
503,179455,615056,153344,2145
504,178069,616311,153526,2094
505,177111,617372,153446,2071
506,175857,618053,154010,2080
507,174485,619043,154467,2005
508,173525,620105,154290,2080
509,172302,621256,154404,2038
510,171255,622683,154063,1999
511,170146,623647,154133,2074
512,168885,624485,154622,2008
513,168091,624907,154963,2039
514,166632,625986,155380,2002
515,165658,627024,155334,1984
516,164334,627672,155979,2015
517,162960,628501,156509,2030
518,161900,629507,156521,2072
519,160635,630447,156888,2030
520,159684,631975,156324,2017
521,158555,632797,156686,1962
522,157305,634039,156687,1969
523,156302,634573,157034,2091
524,155255,635466,157093,2186
525,154328,636456,157074,2142
526,153367,637124,157266,2243
527,152446,637858,157457,2239
528,151209,639049,157566,2176
529,150200,639659,157994,2147
530,149035,640849,157943,2173
531,147978,641722,158162,2138
532,147043,642764,158052,2141
533,145889,643689,158163,2259
534,144920,644328,158627,2125
535,143929,645327,158567,2177
536,142993,646120,158739,2148
537,142077,646639,159157,2127
538,141184,647133,159433,2250
539,140368,648164,159205,2263
540,139332,648944,159466,2258
541,138290,649905,159546,2259
542,137233,651064,159516,2187
543,136271,651854,159707,2168
544,135253,652944,159673,2130
545,134127,654051,159651,2171
546,133219,654615,159919,2247
547,132276,655187,160213,2324
548,131017,655946,160782,2255
549,130200,656951,160598,2251
550,129257,657574,160879,2290
551,128385,658415,160923,2277
552,127583,659517,160614,2286
553,126882,660541,160203,2374
554,125613,660927,161031,2429
555,124727,661160,161692,2421
556,123679,662230,161799,2292
557,123037,662828,161969,2166
558,121907,663550,162367,2176
559,121301,664358,162114,2227
560,120416,664773,162501,2310
561,119401,665691,162640,2268
562,118800,666127,162844,2229
563,118202,667337,162231,2230
564,117477,668237,162176,2110
565,116733,668725,162395,2147
566,115719,669338,162780,2163
567,114852,670386,162555,2207
568,114133,671103,162621,2143
569,113472,671451,162893,2184
570,112880,672346,162629,2145
571,112348,672557,163003,2092
572,111606,672963,163254,2177
573,110705,673827,163260,2208
574,109854,674515,163463,2168
575,108862,675484,163423,2231
576,108042,676023,163747,2188
577,107293,676600,163967,2140
578,106763,676925,164136,2176
579,106104,677394,164380,2122
580,105504,678132,164229,2135
581,105009,678526,164298,2167
582,103839,679029,164958,2174
583,103146,679525,165139,2190
584,102466,679983,165283,2268
585,101750,680929,165005,2316
586,101091,681271,165315,2323
587,100250,681933,165685,2132
588,99509,682102,166155,2234
589,98569,682864,166395,2172
590,97760,683447,166594,2199
591,97224,683998,166699,2079
592,96588,685023,166332,2057
593,95909,685714,166330,2047
594,95140,686026,166729,2105
595,94431,686695,166794,2080
596,93661,687345,166964,2030
597,92947,688086,167060,1907
598,92466,688064,167534,1936
599,91873,688990,167127,2010
600,90998,689709,167280,2013
601,90322,690330,167293,2055
602,89546,690953,167293,2208
603,88756,691638,167415,2191
604,88142,692251,167455,2152
605,87435,693205,167214,2146
606,86618,693711,167482,2189
607,86278,693895,167608,2219
608,85504,694199,168125,2172
609,84925,694872,168037,2166
610,84329,695325,168196,2150
611,83674,695820,168421,2085
612,83005,695724,169144,2127
613,82328,696182,169414,2076
614,81948,696048,169980,2024
615,81293,696053,170570,2084
616,80784,696026,171031,2159
617,80007,696803,170998,2192
618,79123,697492,171154,2231
619,78544,698009,171262,2185
620,77973,698621,171333,2073
621,77481,698887,171474,2158
622,77032,699509,171358,2101
623,76275,700073,171509,2143
624,75732,700586,171503,2179
625,75113,701004,171687,2196
626,74744,701521,171532,2203
627,73950,701848,171924,2278
628,73470,702509,171835,2186
629,72946,702646,172218,2190
630,72346,703038,172366,2250
631,71979,703648,172150,2223
632,71229,704259,172277,2235
633,70850,704559,172377,2214
634,70093,704833,172803,2271
635,69750,705622,172345,2283
636,69116,705833,172742,2309
637,68530,706842,172303,2325
638,67806,707249,172686,2259
639,67275,707379,172994,2352
640,66583,707715,173275,2427
641,66250,708262,173086,2402
642,65673,709133,172848,2346
643,65241,709332,173021,2406
644,64688,710047,172929,2336
645,64039,710814,172772,2375
646,63673,711141,172898,2288
647,63319,711672,172795,2214
648,62763,711590,173518,2129
649,62362,712126,173371,2141
650,61713,712570,173616,2101
651,61295,713530,173008,2167
652,60853,713712,173297,2138
653,60397,713882,173620,2101
654,60068,714112,173757,2063
655,59712,713921,174225,2142
656,59197,714101,174466,2236
657,59039,714442,174383,2136
658,58431,715150,174374,2045
659,58026,715064,174864,2046
660,57652,714984,175270,2094
661,57307,715224,175262,2207
662,56664,715262,175885,2189
663,56279,715549,175885,2287
664,55928,716229,175600,2243
665,55498,716256,175938,2308
666,55035,716654,176008,2303
667,54630,716945,176138,2287
668,54262,717756,175829,2153
669,53969,718119,175784,2128
670,53507,718499,175875,2119
671,53257,718587,175996,2160
672,52817,718975,176165,2043
673,52253,719373,176221,2153
674,51811,719843,176131,2215
675,51387,720604,175777,2232
676,51014,721123,175651,2212
677,50574,721601,175787,2038
678,50190,721681,176099,2030
679,49815,721991,176247,1947
680,49411,722234,176379,1976
681,49146,721652,177214,1988
682,48732,721120,178126,2022
683,48367,721201,178198,2234
684,48097,721315,178330,2258
685,47737,721635,178422,2206
686,47262,721821,178661,2256
687,46917,721943,178860,2280
688,46470,721725,179409,2396
689,46191,721935,179508,2366
690,45854,722278,179602,2266
691,45359,722370,179934,2337
692,45277,722590,179876,2257
693,45006,723203,179623,2168
694,44658,723990,179187,2165
695,44184,724665,178886,2265
696,43866,724919,178927,2288
697,43474,725391,178955,2180
698,43250,725695,178828,2227
699,42814,726203,178628,2355
700,42590,726837,178363,2210
701,42348,727220,178250,2182
702,42023,727601,178242,2134
703,41727,727371,178831,2071
704,41295,727601,179053,2051
705,41020,727958,178919,2103
706,40812,728030,179166,1992
707,40440,728702,178837,2021
708,40194,729169,178716,1921
709,40067,728907,179067,1959
710,39640,729343,179063,1954
711,39252,729311,179536,1901
712,38979,729843,179190,1988
713,38637,730391,178978,1994
714,38418,730604,178926,2052
715,38034,731006,178894,2066
716,37835,730834,179334,1997
717,37503,731090,179392,2015
718,37175,731761,178966,2098
719,36837,731458,179630,2075
720,36471,731604,179826,2099
721,36234,731647,179995,2124
722,35919,732153,179766,2162
723,35580,732274,180021,2125
724,35407,732518,180016,2059
725,35229,732276,180317,2178
726,35011,732655,180129,2205
727,34776,732714,180293,2217
728,34524,733170,180150,2156
729,34186,733499,180217,2098
730,33850,733661,180382,2107
731,33627,733436,180769,2168
732,33401,734309,180157,2133
733,33257,734176,180440,2127
734,32864,734387,180595,2154
735,32598,734570,180619,2213
736,32242,735141,180429,2188
737,32023,735111,180705,2161
738,31698,735164,181061,2077
739,31320,735319,181260,2101
740,31044,735761,181165,2030
741,30685,735622,181557,2136
742,30425,735951,181371,2253
743,30174,735770,181752,2304
744,29872,736141,181684,2303
745,29734,736463,181528,2275
746,29389,736665,181674,2272
747,29085,736894,181772,2249
748,28846,736570,182266,2318
749,28589,736910,182190,2311
750,28318,736611,182758,2313
751,28045,737328,182340,2287
752,27732,737051,182868,2349
753,27477,737153,183105,2265
754,27202,737266,183383,2149
755,26905,737632,183249,2214
756,26634,737646,183550,2170
757,26555,737839,183375,2231
758,26243,737910,183515,2332
759,26024,738353,183270,2353
760,25669,738127,183893,2311
761,25402,738484,183940,2174
762,25101,738628,184021,2250
763,24902,738021,184922,2155
764,24692,737605,185484,2219
765,24408,737899,185508,2185
766,24241,738277,185356,2126
767,24130,738299,185230,2341
768,23886,738546,185279,2289
769,23736,738828,185185,2251
770,23534,739073,185176,2217
771,23314,739304,185170,2212
772,23077,739773,185002,2148
773,22891,739683,185295,2131
774,22700,739792,185414,2094
775,22376,740410,185071,2143
776,22101,740732,185047,2120
777,21926,741516,184521,2037
778,21834,741636,184426,2104
779,21575,742405,183973,2047
780,21349,742293,184283,2075
781,21127,742052,184765,2056
782,20996,742026,184793,2185
783,20778,741676,185347,2199
784,20706,741795,185254,2245
785,20577,742057,185145,2221
786,20534,741795,185459,2212
787,20372,741762,185603,2263
788,20138,741757,185758,2347
789,19934,741715,186001,2350
790,19661,742380,185657,2302
791,19389,742188,186177,2246
792,19201,741934,186618,2247
793,19004,741841,186969,2186
794,18975,742273,186567,2185
795,18813,742726,186245,2216
796,18702,742875,186151,2272
797,18455,742909,186416,2220
798,18227,742580,187014,2179
799,18072,742617,187085,2226
800,17974,742721,187108,2197
801,17839,742920,187026,2215
802,17688,743120,187099,2093
803,17503,742816,187486,2195
804,17377,743420,187030,2173
805,17256,743177,187248,2319
806,17050,742758,187879,2313
807,16932,742946,187803,2319
808,16817,743356,187492,2335
809,16655,743372,187664,2309
810,16504,743875,187314,2307
811,16278,743879,187564,2279
812,16101,743669,187999,2231
813,15965,743723,188091,2221
814,15762,743263,188830,2145
815,15550,743549,188835,2066
816,15371,743681,188707,2241
817,15276,743251,189176,2297
818,15171,743416,189178,2235
819,15051,743490,189269,2190
820,14899,743195,189781,2125
821,14737,743563,189513,2187
822,14742,743314,189778,2166
823,14504,743397,189996,2103
824,14322,743615,190067,1996
825,14238,743868,189883,2011
826,14162,744125,189647,2066
827,13990,744707,189283,2020
828,13828,744897,189245,2030
829,13766,744850,189281,2103
830,13507,745246,189213,2034
831,13471,745226,189326,1977
832,13269,745209,189527,1995
833,13197,745322,189520,1961
834,13039,745764,189213,1984
835,12965,745965,189071,1999
836,12876,746222,188888,2014
837,12665,745651,189627,2057
838,12544,745485,189867,2104
839,12350,745656,189821,2173
840,12196,745975,189783,2046
841,12087,745969,189825,2119
842,11982,746080,189860,2078
843,11910,746126,189987,1977
844,11798,745948,190353,1901
845,11699,745598,190727,1976
846,11596,745442,190925,2037
847,11527,745525,190909,2039
848,11493,746325,190247,1935
849,11303,746320,190317,2060
850,11234,746347,190355,2064
851,11161,745906,190825,2108
852,11015,746428,190491,2066
853,10892,746243,190853,2012
854,10732,746565,190629,2074
855,10594,746775,190620,2011
856,10594,747008,190380,2018
857,10505,747085,190281,2129
858,10401,747023,190391,2185
859,10372,747046,190420,2162
860,10260,747598,189917,2225
861,10137,747900,189824,2139
862,10048,748414,189340,2198
863,10002,748681,189043,2274
864,9805,748837,189114,2244
865,9679,749440,188709,2172
866,9667,749880,188315,2138
867,9510,749834,188418,2238
868,9395,749958,188407,2240
869,9309,750268,188199,2224
870,9229,749868,188612,2291
871,9124,749728,188833,2315
872,9016,749416,189332,2236
873,8932,749670,189174,2224
874,8842,749993,188915,2250
875,8767,749724,189227,2282
876,8645,749905,189213,2237
877,8471,749933,189229,2367
878,8425,750232,189050,2293
879,8301,750357,189058,2284
880,8204,749985,189611,2200
881,8115,750366,189342,2177
882,8030,750261,189576,2133
883,8032,750255,189602,2111
884,7920,750673,189272,2135
885,7817,751176,188856,2151
886,7747,751910,188251,2092
887,7613,751906,188480,2001
888,7547,751991,188416,2046
889,7507,751932,188490,2071
890,7383,752582,188039,1996
891,7281,752684,188053,1982
892,7188,752516,188158,2138
893,7104,752205,188575,2116
894,6994,751901,189005,2100
895,6873,752198,188800,2129
896,6806,752477,188591,2126
897,6698,752524,188650,2128
898,6591,752779,188505,2125
899,6705,752600,188408,2287
900,6688,752586,188445,2281
901,6607,752130,188992,2271
902,6435,751957,189356,2252
903,6352,751861,189550,2237
904,6291,752006,189549,2154
905,6138,752518,189170,2174
906,6037,752387,189426,2150
907,5993,752740,189116,2151
908,5917,752591,189352,2140
909,5833,751876,190111,2180
910,5725,752418,189706,2151
911,5669,752568,189589,2174
912,5533,752083,190228,2156
913,5422,751963,190507,2108
914,5296,751967,190635,2102
915,5201,752522,190122,2155
916,5138,752729,189976,2157
917,5027,752993,189820,2160
918,4934,752649,190199,2218
919,4840,752686,190236,2238
920,4834,752704,190162,2300
921,4803,752775,190199,2223
922,4750,752992,190063,2195
923,4691,752967,190151,2191
924,4617,753078,190219,2086
925,4566,753210,190051,2173
926,4521,753393,189910,2176
927,4450,753345,190013,2192
928,4423,753470,189986,2121
929,4348,753895,189587,2170
930,4256,754058,189479,2207
931,4257,753840,189716,2187
932,4161,754604,189138,2097
933,4173,754857,188825,2145
934,4126,755290,188479,2105
935,4034,755235,188598,2133
936,3975,755658,188150,2217
937,3876,755500,188449,2175
938,3781,755421,188552,2246
939,3712,755110,188845,2333
940,3613,755637,188338,2412
941,3558,755942,188150,2350
942,3475,756387,187820,2318
943,3439,756146,188074,2341
944,3369,755938,188327,2366
945,3316,756042,188336,2306
946,3233,756232,188292,2243
947,3193,756107,188354,2346
948,3187,756571,187854,2388
949,3095,756682,187856,2367
950,3013,756000,188533,2454
951,2973,756013,188592,2422
952,2908,756651,188024,2417
953,2892,756926,187808,2374
954,2895,756670,188182,2253
955,2832,756114,188841,2213
956,2807,756064,188888,2241
957,2770,756011,188975,2244
958,2735,756045,188960,2260
959,2689,755866,189213,2232
960,2668,755746,189370,2216
961,2648,755891,189319,2142
962,2580,756396,188874,2150
963,2529,756254,189034,2183
964,2477,756483,188780,2260
965,2487,756386,188879,2248
966,2471,756700,188658,2171
967,2422,757076,188360,2142
968,2340,757308,188080,2272
969,2286,757062,188402,2250
970,2262,757126,188296,2316
971,2242,757819,187661,2278
972,2207,758349,187297,2147
973,2154,758374,187198,2274
974,2169,758517,187078,2236
975,2117,758492,187053,2338
976,2106,758628,187068,2198
977,2088,758506,187120,2286
978,2040,758496,187232,2232
979,2060,758914,186809,2217
980,2017,758555,187200,2228
981,1975,758421,187430,2174
982,1939,758547,187310,2204
983,1893,758235,187693,2179
984,1887,758327,187637,2149
985,1837,758516,187525,2122
986,1787,758899,187175,2139
987,1758,759108,186979,2155
988,1752,758980,187030,2238
989,1728,759115,187036,2121
990,1733,759425,186657,2185
991,1686,759492,186660,2162
992,1635,758795,187373,2197
993,1627,758530,187702,2141
994,1596,759192,187023,2189
995,1511,759709,186555,2225
996,1504,759992,186301,2203
997,1508,759587,186686,2219
998,1426,759116,187110,2348
999,1379,759253,187027,2341
1000,1330,759062,187254,2354
1001,1318,759516,186822,2344
1002,1273,759407,187045,2275
1003,1251,759400,187141,2208
1004,1232,759672,186830,2266
1005,1184,759569,186998,2249
1006,1143,759672,187018,2167
1007,1124,759873,186853,2150
1008,1075,759681,187030,2214
1009,1027,760693,186204,2076
