"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
157,467601,841,0,481558
158,467660,781,0,481559
159,467846,785,0,481369
160,468838,779,2,480381
161,468876,762,3,480359
162,468802,718,3,480477
163,468908,654,2,480436
164,468832,608,3,480557
165,468536,604,1,480859
166,468285,590,1,481124
167,469645,546,1,479808
168,469162,505,0,480333
169,469500,494,0,480006
170,470368,470,0,479162
171,469819,484,0,479697
172,470759,459,0,478782
173,471404,443,0,478153
174,470341,361,0,479298
175,470413,304,0,479283
176,470566,277,0,479157
177,470614,307,0,479079
178,470876,301,0,478823
179,471004,295,0,478701
180,471720,238,0,478042
181,471489,218,0,478293
182,472154,185,0,477661
183,471155,164,0,478681
184,471524,174,0,478302
185,471616,151,0,478233
186,472243,155,0,477602
187,470972,140,0,478888
188,471891,150,0,477959
189,471897,143,0,477960
190,471814,153,0,478033
191,471386,116,0,478498
192,470736,91,0,479173
193,470580,93,0,479327
194,470728,71,0,479201
195,471765,68,0,478167
196,471952,66,0,477982
197,472088,76,0,477836
198,472417,75,0,477508
199,472211,64,0,477725
200,471174,69,0,478757
201,471684,67,0,478249
202,472256,73,0,477671
203,472333,70,0,477597
204,471109,70,0,478821
205,471200,75,0,478725
206,470467,53,0,479480
207,469949,52,0,479999
208,470765,53,0,479182
209,469653,55,0,480292
210,469870,77,0,480053
211,468711,82,0,481207
212,467797,67,0,482136
213,468518,60,0,481422
214,469277,65,0,480658
215,468488,61,0,481451
216,469071,61,0,480868
217,469804,60,0,480136
218,470341,43,0,479616
219,470972,41,0,478987
220,472053,24,0,477923
221,472157,18,0,477825
222,472611,17,0,477372
223,472106,13,0,477881
224,471059,4,0,478937
225,471232,1,0,478767
226,469948,0,0,480052
