"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
244,0,912573,37224,203
245,0,912844,36970,186
246,0,913061,36727,212
247,0,913037,36728,235
248,0,913151,36650,199
249,0,913401,36383,216
250,0,913129,36710,161
251,0,912997,36811,192
252,0,912652,37127,221
253,0,912599,37190,211
254,0,912530,37264,206
255,0,912809,36997,194
256,0,912726,37071,203
257,0,912647,37138,215
258,0,912483,37309,208
259,0,912541,37277,182
260,0,912496,37301,203
261,0,912401,37384,215
262,0,912288,37511,201
263,0,912392,37390,218
264,0,912367,37426,207
265,0,912642,37153,205
266,0,912734,37070,196
267,0,912651,37152,197
268,0,912409,37380,211
269,0,912575,37253,172
270,0,912621,37204,175
271,0,912736,37089,175
272,0,912530,37275,195
273,0,912544,37254,202
274,0,912319,37501,180
275,0,912135,37639,226
276,0,912348,37414,238
277,0,912655,37128,217
278,0,912843,36967,190
279,0,913201,36625,174
280,0,913304,36512,184
281,0,913005,36794,201
282,0,912796,37023,181
283,0,912938,36874,188
284,0,912938,36859,203
285,0,912858,36913,229
286,0,913031,36785,184
287,0,913076,36735,189
288,0,912841,36984,175
289,0,912895,36909,196
290,0,913472,36318,210
291,0,913171,36607,222
292,0,913109,36688,203
293,0,913214,36593,193
294,0,912981,36823,196
295,0,912942,36863,195
296,0,912870,36928,202
297,0,912915,36880,205
298,0,913037,36753,210
299,0,913110,36692,198
300,0,912871,36921,208
301,0,912781,36992,227
302,0,912609,37186,205
303,0,912839,36976,185
304,0,912634,37175,191
305,0,913070,36737,193
306,0,912904,36897,199
307,0,912939,36860,201
308,0,913111,36695,194
309,0,913206,36600,194
310,0,913084,36721,195
311,0,913009,36811,180
312,0,913204,36575,221
313,0,912911,36881,208
314,0,913081,36702,217
315,0,913023,36778,199
316,0,913256,36546,198
317,0,913109,36683,208
318,0,913047,36763,190
319,0,913059,36747,194
320,0,913024,36790,186
321,0,912899,36928,173
322,0,912626,37162,212
323,0,912783,37013,204
324,0,912632,37152,216
325,0,912778,37024,198
326,0,912649,37158,193
327,0,912642,37148,210
328,0,912715,37085,200
329,0,912868,36929,203
330,0,912776,37011,213
331,0,912867,36968,165
332,0,913066,36744,190
333,0,913407,36378,215
334,0,913532,36282,186
335,0,913521,36295,184
336,0,913649,36156,195
337,0,913632,36158,210
338,0,913669,36127,204
339,0,913332,36451,217
340,0,913207,36597,196
341,0,913290,36523,187
342,0,913288,36517,195
343,0,913138,36635,227
344,0,913176,36636,188
345,0,912790,37003,207
346,0,912749,37070,181
347,0,912761,37054,185
348,0,912966,36833,201
349,0,913181,36621,198
350,0,913353,36440,207
351,0,913227,36588,185
352,0,913159,36627,214
353,0,913245,36573,182
354,0,913347,36477,176
355,0,913340,36488,172
356,0,913248,36559,193
357,0,913143,36653,204
358,0,913102,36696,202
359,0,912901,36923,176
360,0,913181,36602,217
361,0,913014,36796,190
362,0,913195,36634,171
363,0,912971,36824,205
364,0,912993,36808,199
365,0,913124,36694,182
366,0,912943,36847,210
367,0,912932,36874,194
368,0,912866,36926,208
369,0,912794,36990,216
370,0,912948,36836,216
371,0,912667,37092,241
372,0,912902,36907,191
373,0,912988,36797,215
374,0,913088,36708,204
375,0,912768,37026,206
376,0,912848,36958,194
377,0,912895,36912,193
378,0,913128,36688,184
379,0,913051,36772,177
380,0,913467,36339,194
381,0,913269,36529,202
382,0,913296,36501,203
383,0,913302,36505,193
384,0,913272,36530,198
385,0,913205,36594,201
386,0,912969,36812,219
387,0,913052,36768,180
388,0,912846,36944,210
389,0,912677,37128,195
390,0,912391,37435,174
391,0,912510,37324,166
392,0,912476,37309,215
393,0,912417,37377,206
394,0,912369,37435,196
395,0,912309,37464,227
396,0,911949,37832,219
397,0,911852,37948,200
398,0,911846,37982,172
399,0,911781,38025,194
400,0,911703,38095,202
401,0,911600,38201,199
402,0,911568,38254,178
403,0,911491,38309,200
404,0,911352,38453,195
405,0,911111,38695,194
406,0,911392,38403,205
407,0,911338,38464,198
408,0,911621,38183,196
409,0,911645,38174,181
410,0,911856,37944,200
411,0,911919,37894,187
412,0,912079,37739,182
413,0,912318,37490,192
414,0,912394,37387,219
415,0,912562,37219,219
416,0,912696,37113,191
417,0,912741,37071,188
418,0,912442,37378,180
419,0,912381,37441,178
420,0,912216,37611,173
421,0,912257,37520,223
422,0,912491,37311,198
423,0,912497,37303,200
424,0,912468,37326,206
425,0,912627,37149,224
426,0,912548,37218,234
427,0,912620,37166,214
428,0,912646,37157,197
429,0,912489,37342,169
430,0,912367,37419,214
431,0,912324,37476,200
432,0,912399,37393,208
433,0,912564,37250,186
434,0,912528,37264,208
435,0,912327,37478,195
436,0,912485,37306,209
437,0,912470,37345,185
438,0,912560,37257,183
439,0,913010,36808,182
440,0,912506,37300,194
441,0,912511,37268,221
442,0,912694,37116,190
443,0,912499,37298,203
444,0,912529,37274,197
445,0,912627,37154,219
446,0,912759,37038,203
447,0,912756,37056,188
448,0,912600,37220,180
449,0,912797,37000,203
450,0,912573,37215,212
451,0,912392,37415,193
452,0,912377,37407,216
453,0,912626,37157,217
454,0,912640,37147,213
455,0,912685,37106,209
456,0,912632,37187,181
457,0,912729,37057,214
458,0,912855,36920,225
459,0,912695,37103,202
460,0,912842,36952,206
461,0,912690,37087,223
462,0,912927,36868,205
463,0,913354,36473,173
464,0,913486,36336,178
465,0,913617,36185,198
466,0,913618,36171,211
467,0,913414,36398,188
468,0,913308,36487,205
469,0,913337,36453,210
470,0,913347,36455,198
471,0,913075,36725,200
472,0,913081,36686,233
473,0,913124,36705,171
474,0,912877,36940,183
475,0,912891,36937,172
476,0,912836,36968,196
477,0,913000,36789,211
478,0,912891,36918,191
479,0,913119,36690,191
480,0,912839,36977,184
481,0,912659,37140,201
482,0,912799,36994,207
483,0,912667,37133,200
484,0,912574,37245,181
485,0,912975,36830,195
486,0,913058,36720,222
487,0,913080,36709,211
488,0,913095,36714,191
489,0,913044,36769,187
490,0,912792,37014,194
491,0,912694,37103,203
492,0,912587,37215,198
493,0,912587,37244,169
494,0,912395,37396,209
495,0,912256,37554,190
496,0,912489,37333,178
497,0,912147,37645,208
498,0,912092,37708,200
499,0,912199,37614,187
500,0,911938,37852,210
501,0,911891,37884,225
502,0,911634,38166,200
503,0,911578,38240,182
504,0,911494,38302,204
505,0,911422,38405,173
506,0,911217,38579,204
507,0,910915,38902,183
508,0,910933,38858,209
509,0,910858,38955,187
510,0,910877,38949,174
511,0,911001,38797,202
512,0,911074,38734,192
513,0,911290,38508,202
514,0,911247,38532,221
515,0,911257,38533,210
516,0,911233,38587,180
517,0,911362,38435,203
518,0,911007,38789,204
519,0,910945,38840,215
520,0,910869,38960,171
521,0,910738,39061,201
522,0,910642,39163,195
523,0,910642,39157,201
524,0,910654,39163,183
525,0,910904,38906,190
526,0,910932,38886,182
527,0,910802,38969,229
528,0,910975,38818,207
529,0,911012,38779,209
530,0,911054,38752,194
531,0,911030,38779,191
532,0,910978,38850,172
533,0,911008,38795,197
534,0,910852,38931,217
535,0,910912,38883,205
536,0,910889,38871,240
537,0,910974,38826,200
538,0,910977,38829,194
539,0,911179,38632,189
540,0,911338,38464,198
541,0,911325,38471,204
542,0,911496,38315,189
543,0,911497,38291,212
544,0,911664,38125,211
545,0,911887,37932,181
546,0,911955,37825,220
547,0,912108,37712,180
548,0,912010,37779,211
549,0,911803,37991,206
550,0,911456,38350,194
551,0,911347,38472,181
552,0,911339,38464,197
553,0,911397,38421,182
554,0,911182,38604,214
555,0,911295,38523,182
556,0,911586,38203,211
557,0,911448,38343,209
558,0,911286,38518,196
559,0,911204,38585,211
560,0,911175,38638,187
561,0,911148,38634,218
562,0,910967,38837,196
563,0,911079,38725,196
564,0,911104,38703,193
565,0,911023,38809,168
566,0,911342,38465,193
567,0,911324,38478,198
568,0,911280,38509,211
569,0,911006,38814,180
570,0,910901,38903,196
571,0,910731,39098,171
572,0,910536,39267,197
573,0,910382,39398,220
574,0,910037,39749,214
575,0,909859,39966,175
576,0,909968,39835,197
577,0,909969,39830,201
578,0,910136,39692,172
579,0,910203,39584,213
580,0,910144,39643,213
581,0,909769,40024,207
582,0,909795,39978,227
583,0,909926,39875,199
584,0,909630,40134,236
585,0,909791,40016,193
586,0,909667,40124,209
587,0,909799,40003,198
588,0,909927,39882,191
589,0,909881,39943,176
590,0,909492,40296,212
591,0,909415,40406,179
592,0,909391,40404,205
593,0,909377,40435,188
594,0,909085,40698,217
595,0,908947,40856,197
596,0,909108,40686,206
597,0,908936,40891,173
598,0,908823,40964,213
599,0,908785,41014,201
600,0,908573,41222,205
601,0,908323,41476,201
602,0,907999,41783,218
603,0,908171,41637,192
604,0,908066,41723,211
605,0,908417,41383,200
606,0,908231,41562,207
607,0,908106,41697,197
608,0,908143,41667,190
609,0,908340,41478,182
610,0,908480,41364,156
611,0,908580,41216,204
612,0,908374,41402,224
613,0,908499,41288,213
614,0,908750,41064,186
615,0,908698,41113,189
616,0,908687,41118,195
617,0,908656,41143,201
618,0,908742,41030,228
619,0,908716,41062,222
620,0,908761,41077,162
621,0,908650,41146,204
622,0,908706,41085,209
623,0,908839,40968,193
624,0,908518,41291,191
625,0,908591,41237,172
626,0,908274,41538,188
627,0,908132,41679,189
628,0,908346,41474,180
629,0,908417,41365,218
630,0,908299,41526,175
631,0,908165,41652,183
632,0,908315,41477,208
633,0,908159,41637,204
634,0,908603,41217,180
635,0,908591,41218,191
636,0,908765,41037,198
637,0,908608,41193,199
638,0,908629,41191,180
639,0,908672,41131,197
640,0,908665,41150,185
641,0,908966,40831,203
642,0,909208,40606,186
643,0,909254,40564,182
644,0,908978,40792,230
645,0,909119,40673,208
646,0,908656,41184,160
647,0,908647,41145,208
648,0,908406,41398,196
649,0,908555,41250,195
650,0,908742,41068,190
651,0,908428,41394,178
652,0,908412,41395,193
653,0,908284,41538,178
654,0,908348,41455,197
655,0,908251,41572,177
656,0,908514,41294,192
657,0,908489,41321,190
658,0,908295,41512,193
659,0,908651,41150,199
660,0,908737,41069,194
661,0,908648,41134,218
662,0,908427,41366,207
663,0,908587,41201,212
664,0,908530,41269,201
665,0,908747,41062,191
666,0,908663,41129,208
667,0,908707,41092,201
668,0,908743,41077,180
669,0,908869,40957,174
670,0,908817,40985,198
671,0,908574,41208,218
672,0,908330,41479,191
673,0,908523,41305,172
674,0,908446,41356,198
675,0,908877,40907,216
676,0,909254,40556,190
677,0,909134,40661,205
678,0,908955,40808,237
679,0,909263,40511,226
680,0,909357,40412,231
681,0,909360,40429,211
682,0,909027,40786,187
683,0,909419,40388,193
684,0,909258,40540,202
685,0,909209,40603,188
686,0,908959,40840,201
687,0,908669,41133,198
688,0,908850,40967,183
689,0,908697,41110,193
690,0,908305,41488,207
691,0,908093,41703,204
692,0,908284,41482,234
693,0,908274,41551,175
694,0,908219,41568,213
695,0,908188,41617,195
696,0,908247,41575,178
697,0,908271,41558,171
698,0,908241,41567,192
699,0,908232,41572,196
700,0,908203,41592,205
701,0,908257,41536,207
702,0,908159,41640,201
703,0,908326,41493,181
704,0,908155,41662,183
705,0,908181,41631,188
706,0,908297,41486,217
707,0,908349,41473,178
708,0,908108,41694,198
709,0,908224,41586,190
710,0,908099,41710,191
711,0,908224,41591,185
712,0,908128,41672,200
713,0,908165,41640,195
714,0,908147,41641,212
715,0,908194,41591,215
716,0,908162,41622,216
717,0,908098,41697,205
718,0,908159,41646,195
719,0,908121,41691,188
720,0,907945,41858,197
721,0,908146,41679,175
722,0,907970,41844,186
723,0,907910,41884,206
724,0,907594,42187,219
725,0,907367,42420,213
726,0,907078,42711,211
727,0,907095,42700,205
728,0,906932,42878,190
729,0,906861,42955,184
730,0,906815,42974,211
731,0,906664,43166,170
732,0,906628,43178,194
733,0,906697,43084,219
734,0,906864,42965,171
735,0,906875,42936,189
736,0,907031,42809,160
737,0,906924,42909,167
738,0,907120,42697,183
739,0,906849,42926,225
740,0,906750,43031,219
741,0,906658,43118,224
742,0,906565,43238,197
743,0,906764,43015,221
744,0,906955,42866,179
745,0,907094,42714,192
746,0,907200,42617,183
747,0,907280,42520,200
748,0,907412,42383,205
749,0,907506,42287,207
750,0,907207,42611,182
751,0,907300,42495,205
752,0,907423,42386,191
753,0,907134,42649,217
754,0,907343,42435,222
755,0,907326,42464,210
756,0,907453,42330,217
757,0,907441,42349,210
758,0,907552,42215,233
759,0,907459,42354,187
760,0,907398,42442,160
761,0,907610,42194,196
762,0,907671,42121,208
763,0,907817,41998,185
764,0,907953,41845,202
765,0,907991,41821,188
766,0,908055,41757,188
767,0,908110,41675,215
768,0,907901,41924,175
769,0,907547,42261,192
770,0,907887,41898,215
771,0,907813,41979,208
772,0,907947,41832,221
773,0,908186,41617,197
774,0,908033,41780,187
775,0,908103,41703,194
776,0,908502,41298,200
777,0,908309,41478,213
778,0,908242,41555,203
779,0,908402,41401,197
780,0,908426,41384,190
781,0,908358,41429,213
782,0,908338,41434,228
783,0,908263,41542,195
784,0,908406,41383,211
785,0,908516,41311,173
786,0,908257,41532,211
787,0,908148,41653,199
788,0,908083,41691,226
789,0,908008,41779,213
790,0,907911,41900,189
791,0,908306,41508,186
792,0,908218,41590,192
793,0,908384,41412,204
794,0,908399,41409,192
795,0,908203,41561,236
796,0,908222,41608,170
797,0,908388,41422,190
798,0,908584,41234,182
799,0,908741,41061,198
800,0,908451,41356,193
801,0,908542,41260,198
802,0,908618,41205,177
803,0,908628,41176,196
804,0,908792,41000,208
805,0,908654,41137,209
806,0,908582,41235,183
807,0,908796,41015,189
808,0,908947,40858,195
809,0,908929,40872,199
810,0,908857,40929,214
811,0,908659,41122,219
812,0,908917,40914,169
813,0,908653,41157,190
814,0,909014,40780,206
815,0,909252,40589,159
816,0,909507,40275,218
817,0,909377,40427,196
818,0,909496,40303,201
819,0,909402,40385,213
820,0,909457,40319,224
821,0,909597,40190,213
822,0,909497,40317,186
823,0,909702,40105,193
824,0,909473,40323,204
825,0,909749,40063,188
826,0,909495,40284,221
827,0,909467,40331,202
828,0,909496,40317,187
829,0,909302,40528,170
830,0,909188,40594,218
831,0,909289,40496,215
832,0,909203,40572,225
833,0,909549,40282,169
834,0,909747,40056,197
835,0,909605,40209,186
836,0,909419,40394,187
837,0,909166,40647,187
838,0,909065,40718,217
839,0,909142,40646,212
840,0,909127,40654,219
841,0,908949,40846,205
842,0,909235,40567,198
843,0,909287,40516,197
844,0,909044,40773,183
845,0,908989,40813,198
846,0,908857,40926,217
847,0,909323,40478,199
848,0,909571,40262,167
849,0,909442,40378,180
850,0,908999,40805,196
851,0,909336,40462,202
852,0,908909,40909,182
853,0,909122,40683,195
854,0,909642,40164,194
855,0,909544,40269,187
856,0,909507,40281,212
857,0,909678,40112,210
858,0,909731,40066,203
859,0,909349,40434,217
860,0,909369,40428,203
861,0,909399,40410,191
862,0,909329,40441,230
863,0,909573,40233,194
864,0,909724,40077,199
865,0,909740,40084,176
866,0,909931,39869,200
867,0,910048,39764,188
868,0,910029,39744,227
869,0,909884,39925,191
870,0,909619,40202,179
871,0,909829,39947,224
872,0,910063,39709,228
873,0,910057,39736,207
874,0,910160,39622,218
875,0,910254,39548,198
876,0,910223,39588,189
877,0,910187,39619,194
878,0,909979,39834,187
879,0,910018,39773,209
880,0,910069,39737,194
881,0,909966,39838,196
882,0,909784,40011,205
883,0,909873,39957,170
884,0,909870,39921,209
885,0,909889,39941,170
886,0,909806,39996,198
887,0,909758,40009,233
888,0,909782,40049,169
889,0,909686,40109,205
890,0,909984,39829,187
891,0,909843,39976,181
892,0,909961,39838,201
893,0,909922,39884,194
894,0,909748,40085,167
895,0,909744,40039,217
896,0,909879,39917,204
897,0,909743,40067,190
898,0,909552,40270,178
899,0,909885,39931,184
900,0,909976,39849,175
901,0,909660,40128,212
902,0,909727,40077,196
903,0,909651,40117,232
904,0,909731,40074,195
905,0,909821,39984,195
906,0,909943,39827,230
907,0,910035,39774,191
908,0,910252,39560,188
909,0,910227,39565,208
910,0,910408,39377,215
911,0,910329,39491,180
912,0,910299,39492,209
913,0,910600,39189,211
914,0,910338,39447,215
915,0,910120,39675,205
916,0,909811,39993,196
917,0,910165,39625,210
918,0,910085,39721,194
919,0,910527,39259,214
920,0,910205,39570,225
921,0,910405,39410,185
922,0,910981,38849,170
923,0,911128,38647,225
924,0,910962,38848,190
925,0,910801,38983,216
926,0,911004,38830,166
927,0,910919,38854,227
928,0,910899,38923,178
929,0,911087,38714,199
930,0,911391,38416,193
931,0,911523,38286,191
932,0,911844,37980,176
933,0,911840,37964,196
934,0,911749,38046,205
935,0,911714,38091,195
936,0,911806,38001,193
937,0,911962,37829,209
938,0,912079,37728,193
939,0,911859,37980,161
940,0,911902,37902,196
941,0,912172,37610,218
942,0,912242,37540,218
943,0,912281,37511,208
944,0,912248,37549,203
945,0,912342,37463,195
946,0,912423,37368,209
947,0,912720,37079,201
948,0,912487,37304,209
949,0,912419,37379,202
950,0,912315,37509,176
951,0,912214,37600,186
952,0,912220,37556,224
953,0,912188,37568,244
954,0,912080,37721,199
955,0,911706,38094,200
956,0,911816,37976,208
957,0,912030,37789,181
958,0,911822,38003,175
959,0,911743,38069,188
960,0,911640,38154,206
961,0,911491,38298,211
962,0,911324,38487,189
963,0,911459,38335,206
964,0,911514,38310,176
965,0,911483,38328,189
966,0,911156,38663,181
967,0,911351,38451,198
968,0,911155,38623,222
969,0,911246,38558,196
970,0,910947,38854,199
971,0,910851,38958,191
972,0,910992,38780,228
973,0,910925,38874,201
974,0,910954,38859,187
975,0,911014,38783,203
976,0,910647,39135,218
977,0,910827,38934,239
978,0,910621,39175,204
979,0,910903,38905,192
980,0,910924,38874,202
981,0,910902,38868,230
982,0,910950,38850,200
983,0,911005,38776,219
984,0,911048,38735,217
985,0,910987,38796,217
986,0,911028,38773,199
987,0,910983,38798,219
988,0,910932,38869,199
989,0,910864,38942,194
990,0,910742,39107,151
991,0,910631,39173,196
992,0,910599,39225,176
993,0,910637,39169,194
994,0,910473,39349,178
995,0,910370,39411,219
996,0,910508,39268,224
997,0,910636,39180,184
998,0,910255,39542,203
999,0,909972,39835,193
1000,0,910053,39755,192
1001,0,910212,39584,204
1002,0,910136,39648,216
1003,0,909794,39981,225
1004,0,909876,39905,219
1005,0,909926,39889,185
1006,0,909971,39856,173
1007,0,910171,39625,204
1008,0,910033,39749,218
1009,0,910253,39546,201
1010,0,910034,39751,215
1011,0,910008,39777,215
1012,0,910216,39585,199
1013,0,910241,39558,201
1014,0,910378,39451,171
1015,0,910270,39520,210
1016,0,910590,39206,204
1017,0,910364,39454,182
1018,0,910466,39348,186
1019,0,910366,39447,187
1020,0,910212,39635,153
1021,0,910228,39606,166
1022,0,910113,39703,184
1023,0,909905,39866,229
1024,0,909878,39903,219
1025,0,909719,40087,194
1026,0,909498,40304,198
1027,0,909756,40041,203
1028,0,909759,40066,175
1029,0,909871,39936,193
1030,0,910051,39756,193
1031,0,910024,39791,185
1032,0,910100,39698,202
1033,0,910426,39390,184
1034,0,910266,39525,209
1035,0,910525,39275,200
1036,0,910025,39781,194
1037,0,910029,39783,188
1038,0,910029,39778,193
1039,0,909872,39940,188
1040,0,910074,39750,176
1041,0,909877,39927,196
1042,0,910089,39712,199
1043,0,910233,39570,197
1044,0,910342,39475,183
1045,0,910466,39324,210
1046,0,910360,39441,199
1047,0,910395,39398,207
1048,0,910196,39639,165
1049,0,910000,39784,216
1050,0,910210,39613,177
1051,0,910116,39681,203
1052,0,910150,39623,227
1053,0,909990,39809,201
1054,0,910116,39691,193
1055,0,910424,39370,206
1056,0,910343,39445,212
1057,0,910077,39694,229
1058,0,909977,39804,219
1059,0,910167,39642,191
1060,0,909946,39853,201
1061,0,909787,40013,200
1062,0,909796,39998,206
1063,0,909772,39990,238
1064,0,909676,40101,223
1065,0,909524,40252,224
1066,0,909443,40363,194
1067,0,909586,40204,210
1068,0,909562,40232,206
1069,0,909726,40087,187
1070,0,909503,40309,188
1071,0,909397,40415,188
1072,0,909086,40676,238
1073,0,908905,40913,182
1074,0,908921,40886,193
