"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
239,948709,1082,8,201
240,948705,1060,9,226
241,948724,1055,5,216
242,948715,1073,9,203
243,948704,1081,9,206
244,948695,1092,6,207
245,948690,1094,7,209
246,948660,1108,5,227
247,948642,1116,15,227
248,948643,1123,16,218
249,948641,1122,22,215
250,948597,1143,26,234
251,948600,1145,19,236
252,948559,1186,18,237
253,948570,1189,25,216
254,948596,1183,11,210
255,948534,1238,19,209
256,948496,1280,17,207
257,948476,1250,15,259
258,948517,1250,11,222
259,948527,1262,10,201
260,948513,1245,10,232
261,948564,1200,13,223
262,948588,1176,10,226
263,948566,1188,12,234
264,948595,1168,7,230
265,948538,1232,4,226
266,948506,1266,2,226
267,948500,1267,4,229
268,948495,1253,5,247
269,948467,1260,10,263
270,948509,1231,8,252
271,948490,1237,9,264
272,948474,1239,13,274
273,948499,1208,13,280
274,948465,1260,12,263
275,948420,1282,14,284
276,948344,1367,16,273
277,948323,1379,15,283
278,948325,1359,12,304
279,948326,1386,15,273
280,948320,1388,18,274
281,948351,1362,9,278
282,948329,1395,7,269
283,948351,1366,11,272
284,948321,1391,9,279
285,948301,1405,6,288
286,948305,1414,1,280
287,948352,1344,0,304
288,948378,1314,0,308
289,948381,1272,2,345
290,948412,1229,4,355
291,948438,1226,1,335
292,948494,1169,0,337
293,948498,1143,1,358
294,948415,1224,0,361
295,948427,1192,1,380
296,948455,1174,1,370
297,948497,1159,0,344
298,948499,1141,1,359
299,948530,1122,3,345
300,948533,1095,3,369
301,948543,1090,3,364
302,948521,1116,2,361
303,948507,1121,0,372
304,948506,1137,1,356
305,948455,1166,0,379
306,948492,1159,2,347
307,948468,1150,4,378
308,948454,1155,4,387
309,948425,1172,2,401
310,948434,1189,2,375
311,948460,1199,5,336
312,948514,1140,7,339
313,948472,1179,13,336
314,948464,1161,10,365
315,948471,1125,8,396
316,948454,1118,5,423
317,948485,1091,3,421
318,948473,1090,2,435
319,948425,1126,0,449
320,948467,1109,0,424
321,948498,1110,2,390
322,948432,1157,1,410
323,948441,1153,1,405
324,948491,1112,0,397
325,948446,1157,0,397
326,948418,1155,0,427
327,948423,1129,2,446
328,948423,1104,3,470
329,948423,1116,0,461
330,948472,1067,0,461
331,948483,1059,0,458
332,948490,1067,3,440
333,948523,1037,1,439
334,948502,1031,1,466
335,948492,1031,3,474
336,948457,1037,3,503
337,948477,1045,1,477
338,948464,1027,0,509
339,948483,1003,0,514
340,948501,1029,1,469
341,948530,999,1,470
342,948513,986,3,498
343,948508,983,6,503
344,948517,974,5,504
345,948478,992,5,525
346,948457,1015,8,520
347,948435,1038,5,522
348,948437,1044,5,514
349,948449,1019,5,527
350,948431,1054,4,511
351,948451,1041,4,504
352,948430,1058,6,506
353,948445,1025,9,521
354,948460,1002,8,530
355,948417,1034,8,541
356,948482,999,17,502
357,948436,1036,10,518
358,948450,998,23,529
359,948459,1006,24,511
360,948454,1016,22,508
361,948456,1025,15,504
362,948471,1022,20,487
363,948460,1006,16,518
364,948443,1043,19,495
365,948410,1056,19,515
366,948365,1076,15,544
367,948353,1074,12,561
368,948311,1125,12,552
369,948294,1132,12,562
370,948258,1152,14,576
371,948182,1205,11,602
372,948254,1143,8,595
373,948241,1193,8,558
374,948290,1137,9,564
375,948278,1129,15,578
376,948292,1117,17,574
377,948310,1109,16,565
378,948310,1116,7,567
379,948368,1063,6,563
380,948349,1115,4,532
381,948333,1152,2,513
382,948320,1149,1,530
383,948335,1132,0,533
384,948365,1136,1,498
385,948319,1167,2,512
386,948301,1185,2,512
387,948277,1191,5,527
388,948222,1203,8,567
389,948258,1181,9,552
390,948226,1173,13,588
391,948264,1120,11,605
392,948236,1115,7,642
393,948259,1084,5,652
394,948274,1100,3,623
395,948246,1109,6,639
396,948271,1114,8,607
397,948313,1078,3,606
398,948331,1053,3,613
399,948334,1073,4,589
400,948412,1015,3,570
401,948497,919,5,579
402,948492,914,4,590
403,948556,913,1,530
404,948572,935,0,493
405,948606,900,1,493
406,948567,931,1,501
407,948583,886,1,530
408,948515,909,0,576
409,948535,929,1,535
410,948550,923,3,524
411,948565,913,5,517
412,948583,900,3,514
413,948597,905,0,498
414,948617,886,0,497
415,948605,875,1,519
416,948565,896,0,539
417,948561,872,0,567
418,948528,903,0,569
419,948590,816,0,594
420,948605,802,0,593
421,948579,792,1,628
422,948573,804,3,620
423,948582,815,6,597
424,948602,811,5,582
425,948582,829,5,584
426,948560,847,7,586
427,948557,865,8,570
428,948573,863,7,557
429,948589,853,9,549
430,948536,888,8,568
431,948535,895,5,565
432,948580,849,7,564
433,948552,834,10,604
434,948500,852,6,642
435,948481,858,9,652
436,948456,862,9,673
437,948436,883,6,675
438,948447,898,4,651
439,948456,863,3,678
440,948444,861,2,693
441,948398,878,7,717
442,948462,838,6,694
443,948423,838,6,733
444,948425,861,10,704
445,948408,839,10,743
446,948411,823,7,759
447,948432,806,4,758
448,948406,790,4,800
449,948403,801,1,795
450,948378,780,2,840
451,948430,751,2,817
452,948467,719,5,809
453,948456,741,5,798
454,948445,778,6,771
455,948499,713,5,783
456,948493,701,3,803
457,948523,695,2,780
458,948500,716,3,781
459,948474,748,1,777
460,948455,764,2,779
461,948429,797,2,772
462,948435,817,2,746
463,948427,814,0,759
464,948415,814,1,770
465,948477,801,1,721
466,948359,863,0,778
467,948390,864,1,745
468,948368,854,1,777
469,948400,829,3,768
470,948401,773,2,824
471,948425,738,4,833
472,948416,756,7,821
473,948412,785,5,798
474,948403,801,10,786
475,948452,799,11,738
476,948469,767,11,753
477,948474,784,15,727
478,948524,757,14,705
479,948523,741,10,726
480,948516,736,7,741
481,948485,771,8,736
482,948576,722,7,695
483,948549,723,7,721
484,948568,706,5,721
485,948569,695,7,729
486,948560,714,6,720
487,948549,751,4,696
488,948520,763,4,713
489,948544,773,2,681
490,948526,782,3,689
491,948535,751,4,710
492,948580,735,7,678
493,948607,745,7,641
494,948597,755,4,644
495,948574,779,12,635
496,948586,795,12,607
497,948557,801,15,627
498,948598,771,19,612
499,948574,792,19,615
500,948588,827,15,570
501,948566,858,8,568
502,948544,849,4,603
503,948528,833,3,636
504,948463,878,4,655
505,948488,856,2,654
506,948488,873,1,638
507,948443,894,1,662
508,948436,903,1,660
509,948438,898,2,662
510,948435,929,0,636
511,948471,911,0,618
512,948508,889,0,603
513,948498,869,0,633
514,948522,860,1,617
515,948525,868,1,606
516,948520,886,2,592
517,948471,915,5,609
518,948433,966,3,598
519,948497,942,0,561
520,948566,891,0,543
521,948585,868,0,547
522,948545,887,1,567
523,948553,904,1,542
524,948580,912,0,508
525,948563,908,0,529
526,948572,906,0,522
527,948559,929,3,509
528,948577,913,7,503
529,948596,880,5,519
530,948581,922,3,494
531,948618,897,5,480
532,948657,854,3,486
533,948692,837,1,470
534,948734,823,1,442
535,948743,808,3,446
536,948769,808,1,422
537,948771,798,0,431
538,948810,770,0,420
539,948834,747,0,419
540,948809,773,0,418
541,948798,771,0,431
542,948784,801,1,414
543,948770,801,1,428
544,948734,814,6,446
545,948758,803,5,434
546,948734,835,5,426
547,948685,857,7,451
548,948710,843,7,440
549,948715,835,3,447
550,948759,828,2,411
551,948692,858,3,447
552,948678,855,3,464
553,948732,840,1,427
554,948739,808,1,452
555,948737,800,4,459
556,948679,828,6,487
557,948667,837,6,490
558,948684,835,9,472
559,948682,858,10,450
560,948698,832,14,456
561,948674,832,13,481
562,948663,843,10,484
563,948685,820,9,486
564,948669,791,10,530
565,948692,838,6,464
566,948650,863,2,485
567,948670,850,3,477
568,948694,839,9,458
569,948623,903,10,464
570,948660,867,8,465
571,948688,851,5,456
572,948680,878,4,438
573,948671,911,9,409
574,948646,934,9,411
575,948711,865,14,410
576,948682,870,8,440
577,948698,859,4,439
578,948748,830,5,417
579,948788,801,4,407
580,948788,813,4,395
581,948785,825,6,384
582,948826,817,1,356
583,948836,782,3,379
584,948849,769,1,381
585,948808,794,0,398
586,948800,790,0,410
587,948807,786,2,405
588,948829,767,2,402
589,948804,774,7,415
590,948842,744,6,408
591,948793,755,8,444
592,948752,780,6,462
593,948760,778,5,457
594,948735,788,6,471
595,948746,780,6,468
596,948713,793,6,488
597,948679,801,5,515
598,948642,804,5,549
599,948592,809,4,595
600,948567,846,7,580
601,948538,865,10,587
602,948530,875,10,585
603,948463,903,16,618
604,948470,910,10,610
605,948469,917,8,606
606,948491,948,6,555
607,948465,969,8,558
608,948436,992,15,557
609,948412,1033,10,545
610,948379,1065,14,542
611,948391,1022,16,571
612,948337,1061,12,590
613,948331,1072,16,581
614,948351,1083,15,551
615,948320,1122,7,551
616,948320,1109,7,564
617,948387,1084,0,529
618,948432,1036,0,532
619,948414,1040,0,546
620,948441,1036,0,523
621,948446,1025,7,522
622,948480,1012,6,502
623,948473,1012,5,510
624,948464,1006,5,525
625,948438,1009,4,549
626,948466,982,2,550
627,948471,973,3,553
628,948452,988,4,556
629,948433,956,3,608
630,948435,974,5,586
631,948366,1039,12,583
632,948413,1042,7,538
633,948401,1064,6,529
634,948377,1051,6,566
635,948329,1082,2,587
636,948362,1048,1,589
637,948343,1085,1,571
638,948351,1082,3,564
639,948329,1112,1,558
640,948349,1101,2,548
641,948341,1090,2,567
642,948336,1110,0,554
643,948381,1069,0,550
644,948461,1038,0,501
645,948478,1050,1,471
646,948498,1050,0,452
647,948522,1026,0,452
648,948586,987,0,427
649,948561,991,0,448
650,948579,983,1,437
651,948614,979,2,405
652,948609,984,2,405
653,948597,949,0,454
654,948604,924,0,472
655,948634,935,0,431
656,948591,965,0,444
657,948562,979,0,459
658,948583,967,1,449
659,948633,931,0,436
660,948648,937,0,415
661,948651,927,0,422
662,948667,919,0,414
663,948671,925,0,404
664,948594,997,1,408
665,948599,978,2,421
666,948554,1004,2,440
667,948564,1002,2,432
668,948573,966,2,459
669,948609,913,1,477
670,948577,912,1,510
671,948568,894,0,538
672,948593,882,0,525
673,948663,808,0,529
674,948660,820,0,520
675,948638,835,0,527
676,948638,831,1,530
677,948691,785,2,522
678,948634,800,5,561
679,948628,801,3,568
680,948602,844,3,551
681,948607,850,2,541
682,948658,848,4,490
683,948671,826,2,501
684,948684,812,4,500
685,948614,869,1,516
686,948567,922,0,511
687,948534,905,0,561
688,948535,890,0,575
689,948567,872,2,559
690,948581,851,3,565
691,948635,823,4,538
692,948658,820,3,519
693,948627,857,3,513
694,948608,877,3,512
695,948580,927,1,492
696,948562,943,0,495
697,948579,923,0,498
698,948554,934,3,509
699,948532,953,3,512
700,948539,963,3,495
701,948525,982,2,491
702,948531,969,2,498
703,948557,929,3,511
704,948521,934,2,543
705,948525,895,5,575
706,948451,940,8,601
707,948441,948,10,601
708,948473,922,8,597
709,948480,914,10,596
710,948502,914,13,571
711,948530,900,10,560
712,948535,889,13,563
713,948529,894,15,562
714,948561,856,16,567
715,948596,847,10,547
716,948564,885,9,542
717,948542,920,8,530
718,948554,890,12,544
719,948511,887,19,583
720,948503,872,16,609
721,948554,841,10,595
722,948558,851,8,583
723,948531,883,7,579
724,948532,858,11,599
725,948512,891,8,589
726,948524,868,3,605
727,948515,882,4,599
728,948556,843,3,598
729,948544,860,5,591
730,948512,902,2,584
731,948501,895,4,600
732,948530,899,2,569
733,948588,852,2,558
734,948635,842,2,521
735,948582,869,0,549
736,948560,883,0,557
737,948586,886,4,524
738,948596,893,6,505
739,948595,879,2,524
740,948595,888,3,514
741,948639,893,3,465
742,948680,880,1,439
743,948636,925,3,436
744,948610,945,5,440
745,948606,940,8,446
746,948668,896,12,424
747,948677,897,9,417
748,948675,896,8,421
749,948666,907,6,421
750,948682,907,9,402
751,948724,885,12,379
752,948714,876,9,401
753,948754,859,14,373
754,948808,832,5,355
755,948810,827,11,352
756,948858,806,12,324
757,948833,834,12,321
758,948810,852,15,323
759,948799,889,19,293
760,948766,902,18,314
761,948742,911,18,329
762,948704,957,20,319
763,948708,957,19,316
764,948715,972,16,297
765,948715,994,9,282
766,948737,965,7,291
767,948752,987,10,251
768,948753,992,7,248
769,948753,979,5,263
770,948777,924,8,291
771,948789,927,7,277
772,948798,900,7,295
773,948818,901,4,277
774,948839,874,6,281
775,948829,898,5,268
776,948839,892,4,265
777,948855,898,2,245
778,948847,900,4,249
779,948828,930,6,236
780,948835,939,5,221
781,948837,922,4,237
782,948859,899,3,239
783,948847,926,3,224
784,948831,947,2,220
785,948886,906,0,208
786,948933,857,0,210
787,948933,840,0,227
788,948897,843,0,260
789,948935,823,0,242
790,948974,785,1,240
791,948982,751,3,264
792,948972,771,2,255
793,948944,790,0,266
794,948897,840,1,262
795,948873,858,0,269
796,948769,947,0,284
797,948763,950,1,286
798,948757,968,0,275
799,948763,962,0,275
800,948771,947,0,282
801,948745,977,0,278
802,948677,1017,0,306
803,948760,922,4,314
804,948697,966,3,334
805,948723,942,2,333
806,948714,940,4,342
807,948740,901,5,354
808,948732,921,4,343
809,948718,920,3,359
810,948756,889,5,350
811,948715,931,2,352
812,948713,930,1,356
813,948737,924,0,339
814,948737,917,5,341
815,948716,920,4,360
816,948685,910,6,399
817,948679,932,4,385
818,948662,938,4,396
819,948692,917,1,390
820,948711,921,3,365
821,948698,934,3,365
822,948695,961,1,343
823,948663,982,3,352
824,948673,977,4,346
825,948714,942,6,338
826,948702,938,7,353
827,948717,939,4,340
828,948739,946,1,314
829,948748,934,2,316
830,948741,935,2,322
831,948745,952,4,299
832,948761,974,4,261
833,948750,988,5,257
834,948777,963,5,255
835,948799,943,7,251
836,948867,908,9,216
837,948871,928,8,193
838,948868,940,7,185
839,948867,952,3,178
840,948851,965,2,182
841,948857,944,2,197
842,948834,947,1,218
843,948836,941,1,222
844,948846,925,1,228
845,948889,862,0,249
846,948940,810,0,250
847,948922,832,1,245
848,948890,831,1,278
849,948928,807,1,264
850,948940,795,2,263
851,948901,823,5,271
852,948913,798,5,284
853,948889,817,3,291
854,948893,834,4,269
855,948850,856,4,290
856,948842,863,3,292
857,948850,838,3,309
858,948902,780,2,316
859,948838,825,2,335
860,948807,840,0,353
861,948799,842,0,359
862,948762,891,1,346
863,948790,865,2,343
864,948740,904,3,353
865,948730,938,2,330
866,948790,869,2,339
867,948787,871,2,340
868,948804,842,3,351
869,948792,838,3,367
870,948804,823,6,367
871,948771,837,3,389
872,948777,815,5,403
873,948793,798,5,404
874,948744,840,6,410
875,948762,820,6,412
876,948744,819,7,430
877,948780,810,8,402
878,948800,798,8,394
879,948798,806,6,390
880,948805,798,9,388
881,948819,802,8,371
882,948818,795,13,374
883,948785,809,13,393
884,948790,829,11,370
885,948826,808,12,354
886,948811,829,10,350
887,948755,866,7,372
888,948733,878,8,381
889,948739,882,2,377
890,948704,926,4,366
891,948692,920,2,386
892,948723,911,0,366
893,948669,956,0,375
894,948670,950,1,379
895,948629,961,3,407
896,948633,949,2,416
897,948661,949,3,387
898,948604,969,3,424
899,948664,925,0,411
900,948646,919,1,434
901,948609,933,1,457
902,948660,931,0,409
903,948637,939,0,424
904,948595,954,3,448
905,948603,953,2,442
906,948619,962,1,418
907,948634,930,2,434
908,948623,944,1,432
909,948573,974,1,452
910,948589,989,0,422
911,948574,989,0,437
912,948515,1010,1,474
913,948501,1016,3,480
914,948453,1063,1,483
915,948509,1024,0,467
916,948473,1032,0,495
917,948523,993,0,484
918,948525,993,0,482
919,948542,984,3,471
920,948536,987,1,476
921,948519,992,1,488
922,948476,1027,1,496
923,948429,1048,2,521
924,948362,1096,1,541
925,948324,1160,0,516
926,948295,1174,0,531
927,948341,1160,0,499
928,948367,1115,0,518
929,948359,1126,2,513
930,948303,1179,1,517
931,948330,1174,2,494
932,948292,1178,2,528
933,948313,1137,3,547
934,948302,1152,2,544
935,948297,1163,1,539
936,948231,1216,1,552
937,948225,1208,1,566
938,948279,1134,0,587
939,948244,1147,3,606
940,948268,1142,5,585
941,948258,1126,9,607
942,948298,1103,8,591
943,948280,1103,4,613
944,948328,1079,8,585
945,948318,1089,5,588
946,948341,1076,4,579
947,948370,1060,2,568
948,948348,1066,2,584
949,948341,1066,3,590
950,948343,1046,2,609
951,948354,1074,1,571
952,948380,1077,3,540
953,948356,1089,1,554
954,948354,1092,0,554
955,948364,1096,1,539
956,948329,1122,1,548
957,948327,1128,0,545
958,948296,1152,1,551
959,948267,1191,2,540
960,948253,1189,5,553
961,948256,1169,7,568
962,948245,1166,1,588
963,948264,1143,1,592
964,948311,1100,4,585
965,948340,1082,4,574
966,948347,1091,4,558
967,948364,1062,2,572
968,948333,1082,4,581
969,948323,1116,6,555
970,948248,1144,9,599
971,948232,1153,9,606
972,948172,1214,3,611
973,948123,1248,3,626
974,948153,1198,2,647
975,948192,1142,3,663
976,948127,1191,5,677
977,948101,1184,9,706
978,948073,1216,11,700
979,948092,1204,13,691
980,948057,1218,5,720
981,948003,1266,4,727
982,947991,1278,8,723
983,947950,1284,19,747
984,947974,1253,30,743
985,948007,1225,24,744
986,947995,1243,25,737
987,947990,1235,29,746
988,948002,1250,36,712
989,947970,1278,49,703
990,947971,1277,54,698
991,947990,1258,58,694
992,947962,1292,52,694
993,947955,1311,46,688
994,947942,1303,33,722
995,947888,1348,27,737
996,947886,1352,23,739
997,947869,1337,29,765
998,947900,1302,30,768
999,947885,1325,23,767
1000,947862,1345,17,776
1001,947848,1352,20,780
1002,947932,1296,15,757
1003,947900,1313,14,773
1004,947894,1329,17,760
1005,947909,1352,13,726
1006,947879,1373,17,731
1007,947845,1380,10,765
1008,947921,1330,9,740
1009,947865,1348,6,781
1010,947885,1312,10,793
1011,947851,1338,8,803
1012,947847,1356,8,789
1013,947829,1346,5,820
1014,947864,1346,3,787
1015,947856,1335,3,806
1016,947867,1335,7,791
1017,947854,1346,7,793
1018,947890,1336,6,768
1019,947890,1317,4,789
1020,947828,1361,8,803
1021,947890,1351,4,755
1022,947911,1371,3,715
1023,947970,1339,4,687
1024,947996,1338,7,659
1025,948031,1293,7,669
1026,948010,1341,5,644
1027,948017,1336,4,643
1028,948073,1292,2,633
1029,948144,1269,4,583
1030,948107,1311,5,577
1031,948094,1326,7,573
1032,948134,1299,4,563
1033,948152,1332,2,514
1034,948191,1329,5,475
1035,948123,1388,5,484
1036,948010,1464,3,523
1037,947998,1460,5,537
1038,947939,1496,3,562
1039,947989,1476,9,526
1040,947958,1477,11,554
1041,947948,1505,9,538
1042,947985,1491,6,518
1043,948028,1492,6,474
1044,948047,1496,5,452
1045,948009,1503,3,485
1046,947913,1523,6,558
1047,947901,1550,6,543
1048,947875,1576,3,546
1049,947866,1560,5,569
1050,947792,1621,5,582
1051,947783,1658,7,552
1052,947722,1724,10,544
1053,947775,1691,5,529
1054,947730,1724,9,537
1055,947725,1741,10,524
1056,947742,1727,9,522
1057,947746,1728,6,520
1058,947684,1801,5,510
1059,947720,1759,7,514
1060,947762,1763,2,473
1061,947776,1755,0,469
1062,947776,1764,2,458
1063,947805,1760,4,431
1064,947797,1764,4,435
1065,947803,1732,7,458
1066,947819,1772,10,399
1067,947843,1773,13,371
1068,947846,1778,8,368
1069,947820,1800,5,375
1070,947771,1825,5,399
1071,947776,1790,7,427
1072,947857,1747,4,392
1073,947837,1790,1,372
1074,947790,1819,1,390
