"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
340,0,234442,715356,202
341,0,234159,715624,217
342,0,234259,715558,183
343,0,234478,715302,220
344,0,234286,715495,219
345,0,234817,714962,221
346,0,234907,714916,177
347,0,234515,715310,175
348,0,234365,715442,193
349,0,234472,715314,214
350,0,234389,715414,197
351,0,234886,714902,212
352,0,234764,715005,231
353,0,235214,714552,234
354,0,235070,714738,192
355,0,234807,714970,223
356,0,235058,714706,236
357,0,234402,715362,236
358,0,233849,715931,220
359,0,233700,716093,207
360,0,234011,715813,176
361,0,233760,716032,208
362,0,233583,716260,157
363,0,233826,715990,184
364,0,233564,716240,196
365,0,234025,715777,198
366,0,233899,715902,199
367,0,233818,715992,190
368,0,233861,715928,211
369,0,233133,716679,188
370,0,232787,717016,197
371,0,233202,716585,213
372,0,233335,716450,215
373,0,233659,716166,175
374,0,233515,716273,212
375,0,233958,715847,195
376,0,233671,716128,201
377,0,233527,716303,170
378,0,233542,716261,197
379,0,233711,716070,219
380,0,233448,716342,210
381,0,233672,716105,223
382,0,233309,716525,166
383,0,233349,716468,183
384,0,233246,716540,214
385,0,233132,716665,203
386,0,233117,716698,185
387,0,233055,716768,177
388,0,232885,716927,188
389,0,232618,717143,239
390,0,231793,718055,152
391,0,231882,717931,187
392,0,232188,717599,213
393,0,231663,718167,170
394,0,231789,717993,218
395,0,232416,717387,197
396,0,232390,717403,207
397,0,232918,716852,230
398,0,232605,717191,204
399,0,232423,717352,225
400,0,232393,717399,208
401,0,232719,717089,192
402,0,232790,717003,207
403,0,232999,716791,210
404,0,233284,716525,191
405,0,232888,716917,195
406,0,232667,717133,200
407,0,232393,717455,152
408,0,232872,716934,194
409,0,233261,716541,198
410,0,232954,716850,196
411,0,233050,716736,214
412,0,233251,716548,201
413,0,233060,716722,218
414,0,232896,716907,197
415,0,233151,716623,226
416,0,232980,716828,192
417,0,232764,717028,208
418,0,232971,716826,203
419,0,232886,716915,199
420,0,233514,716296,190
421,0,233964,715827,209
422,0,233575,716240,185
423,0,233135,716636,229
424,0,232614,717187,199
425,0,232106,717675,219
426,0,231972,717793,235
427,0,232243,717560,197
428,0,231611,718193,196
429,0,231583,718224,193
430,0,231138,718696,166
431,0,231110,718690,200
432,0,230883,718900,217
433,0,231487,718316,197
434,0,231595,718191,214
435,0,231837,717944,219
436,0,231791,717980,229
437,0,231878,717897,225
438,0,231369,718435,196
439,0,231452,718366,182
440,0,231672,718109,219
441,0,231185,718635,180
442,0,231031,718776,193
443,0,230522,719257,221
444,0,230180,719610,210
445,0,230188,719588,224
446,0,230482,719332,186
447,0,230158,719637,205
448,0,230201,719576,223
449,0,230071,719714,215
450,0,229948,719833,219
451,0,230259,719499,242
452,0,229888,719894,218
453,0,230793,718999,208
454,0,231383,718418,199
455,0,231791,718035,174
456,0,231576,718221,203
457,0,231728,718075,197
458,0,231695,718109,196
459,0,231876,717929,195
460,0,231649,718132,219
461,0,232196,717638,166
462,0,232535,717291,174
463,0,232212,717588,200
464,0,232068,717729,203
465,0,232095,717714,191
466,0,232605,717174,221
467,0,232466,717307,227
468,0,232500,717302,198
469,0,232891,716929,180
470,0,232680,717139,181
471,0,232859,716950,191
472,0,232927,716903,170
473,0,232833,716972,195
474,0,232836,716927,237
475,0,232417,717379,204
476,0,232446,717338,216
477,0,232592,717219,189
478,0,232091,717726,183
479,0,231841,717987,172
480,0,232235,717561,204
481,0,231820,717978,202
482,0,232380,717437,183
483,0,232443,717354,203
484,0,232853,716958,189
485,0,233102,716689,209
486,0,233189,716620,191
487,0,232722,717061,217
488,0,232612,717175,213
489,0,232466,717301,233
490,0,232644,717156,200
491,0,232513,717311,176
492,0,232733,717047,220
493,0,232857,716945,198
494,0,232814,717003,183
495,0,232534,717272,194
496,0,232792,717014,194
497,0,232685,717108,207
498,0,232704,717098,198
499,0,232478,717328,194
500,0,232591,717209,200
501,0,233049,716759,192
502,0,233077,716734,189
503,0,232262,717526,212
504,0,232359,717449,192
505,0,232346,717443,211
506,0,232502,717294,204
507,0,232673,717138,189
508,0,232138,717670,192
509,0,231717,718078,205
510,0,231539,718267,194
511,0,231719,718093,188
512,0,231347,718448,205
513,0,231551,718266,183
514,0,231215,718608,177
515,0,231175,718644,181
516,0,231176,718600,224
517,0,231682,718124,194
518,0,231250,718547,203
519,0,231171,718600,229
520,0,231201,718621,178
521,0,231391,718418,191
522,0,231429,718373,198
523,0,231438,718366,196
524,0,231382,718404,214
525,0,231587,718211,202
526,0,231781,718018,201
527,0,231714,718088,198
528,0,231624,718160,216
529,0,232094,717716,190
530,0,231956,717838,206
531,0,231698,718107,195
532,0,231801,718003,196
533,0,231729,718086,185
534,0,231455,718355,190
535,0,231724,718055,221
536,0,231806,718012,182
537,0,231372,718416,212
538,0,231350,718453,197
539,0,231581,718243,176
540,0,231438,718338,224
541,0,231792,718033,175
542,0,231474,718343,183
543,0,231268,718530,202
544,0,231462,718336,202
545,0,231725,718055,220
546,0,231868,717946,186
547,0,232459,717371,170
548,0,232113,717716,171
549,0,232340,717445,215
550,0,232053,717730,217
551,0,232216,717570,214
552,0,232162,717647,191
553,0,232286,717508,206
554,0,232146,717650,204
555,0,232040,717755,205
556,0,232348,717436,216
557,0,233007,716805,188
558,0,232919,716893,188
559,0,233268,716530,202
560,0,233012,716789,199
561,0,233235,716569,196
562,0,233662,716169,169
563,0,233616,716189,195
564,0,233476,716310,214
565,0,233830,715985,185
566,0,233956,715871,173
567,0,234127,715656,217
568,0,233755,716055,190
569,0,234190,715632,178
570,0,233948,715841,211
571,0,234130,715668,202
572,0,234418,715373,209
573,0,234765,715025,210
574,0,234433,715366,201
575,0,234203,715586,211
576,0,234267,715538,195
577,0,234503,715294,203
578,0,234644,715164,192
579,0,234648,715161,191
580,0,234484,715298,218
581,0,234485,715322,193
582,0,234406,715383,211
583,0,234003,715815,182
584,0,234269,715526,205
585,0,234581,715209,210
586,0,234361,715441,198
587,0,234426,715379,195
588,0,234081,715750,169
589,0,234590,715176,234
590,0,234413,715401,186
591,0,233946,715869,185
592,0,233628,716133,239
593,0,233886,715908,206
594,0,234084,715702,214
595,0,233934,715870,196
596,0,233812,715976,212
597,0,234422,715386,192
598,0,234780,715033,187
599,0,234572,715216,212
600,0,234987,714797,216
601,0,234818,714972,210
602,0,234478,715316,206
603,0,235189,714642,169
604,0,235108,714681,211
605,0,235011,714761,228
606,0,235038,714770,192
607,0,234934,714876,190
608,0,234371,715414,215
609,0,234264,715540,196
610,0,233843,715953,204
611,0,233679,716122,199
612,0,233413,716392,195
613,0,233096,716700,204
614,0,232859,716968,173
615,0,232558,717262,180
616,0,232526,717269,205
617,0,232004,717810,186
618,0,232054,717772,174
619,0,232491,717292,217
620,0,232438,717346,216
621,0,232613,717206,181
622,0,232050,717745,205
623,0,231227,718593,180
624,0,231053,718752,195
625,0,231252,718550,198
626,0,231429,718378,193
627,0,231902,717913,185
628,0,232236,717575,189
629,0,232428,717386,186
630,0,232364,717403,233
631,0,232473,717327,200
632,0,232278,717513,209
633,0,232582,717213,205
634,0,232710,717114,176
635,0,233387,716407,206
636,0,233023,716774,203
637,0,233762,716040,198
638,0,234130,715664,206
639,0,233932,715861,207
640,0,233782,715981,237
641,0,233820,716000,180
642,0,234757,715064,179
643,0,234578,715210,212
644,0,234220,715587,193
645,0,234388,715423,189
646,0,234158,715643,199
647,0,233947,715825,228
648,0,233823,715952,225
649,0,234101,715682,217
650,0,234105,715713,182
651,0,234098,715697,205
652,0,234203,715597,200
653,0,234743,715055,202
654,0,235357,714473,170
655,0,235375,714419,206
656,0,234826,715003,171
657,0,235121,714689,190
658,0,235382,714410,208
659,0,235451,714333,216
660,0,235148,714648,204
661,0,235907,713907,186
662,0,235721,714098,181
663,0,235870,713937,193
664,0,235772,714005,223
665,0,236034,713759,207
666,0,236001,713809,190
667,0,235706,714100,194
668,0,235777,714032,191
669,0,235522,714273,205
670,0,235826,713975,199
671,0,235298,714541,161
672,0,235916,713913,171
673,0,236612,713186,202
674,0,237146,712694,160
675,0,237493,712318,189
676,0,237593,712232,175
677,0,237138,712678,184
678,0,237181,712634,185
679,0,237494,712287,219
680,0,237579,712216,205
681,0,236887,712944,169
682,0,237032,712781,187
683,0,236840,712968,192
684,0,237530,712256,214
685,0,237083,712718,199
686,0,237295,712484,221
687,0,237534,712263,203
688,0,237326,712481,193
689,0,237557,712245,198
690,0,237271,712559,170
691,0,237622,712179,199
692,0,237567,712228,205
693,0,238083,711730,187
694,0,238535,711284,181
695,0,238584,711230,186
696,0,238675,711133,192
697,0,239147,710646,207
698,0,239104,710700,196
699,0,238948,710840,212
700,0,238936,710854,210
701,0,239123,710649,228
702,0,239311,710452,237
703,0,238949,710869,182
704,0,239379,710459,162
705,0,239289,710520,191
706,0,239637,710150,213
707,0,239495,710313,192
708,0,239699,710106,195
709,0,239491,710327,182
710,0,239379,710439,182
711,0,239622,710198,180
712,0,239510,710299,191
713,0,239522,710281,197
714,0,239485,710346,169
715,0,239224,710570,206
716,0,239081,710714,205
717,0,239184,710601,215
718,0,238581,711223,196
719,0,238178,711616,206
720,0,238482,711318,200
721,0,238317,711475,208
722,0,238182,711626,192
723,0,238637,711170,193
724,0,238354,711436,210
725,0,238687,711114,199
726,0,239039,710756,205
727,0,239258,710523,219
728,0,239064,710713,223
729,0,239401,710387,212
730,0,238770,711046,184
731,0,239364,710446,190
732,0,239303,710513,184
733,0,239700,710098,202
734,0,239824,709986,190
735,0,240157,709618,225
736,0,240389,709425,186
737,0,240252,709544,204
738,0,240039,709787,174
739,0,239716,710093,191
740,0,239754,710067,179
741,0,239537,710217,246
742,0,239781,710027,192
743,0,239841,709975,184
744,0,239775,710029,196
745,0,239267,710530,203
746,0,238865,710930,205
747,0,239005,710766,229
748,0,238996,710815,189
749,0,238817,710999,184
750,0,238851,710962,187
751,0,238994,710811,195
752,0,239193,710598,209
753,0,239257,710550,193
754,0,238628,711174,198
755,0,238596,711216,188
756,0,238731,711076,193
757,0,238488,711355,157
758,0,239025,710768,207
759,0,238889,710907,204
760,0,238625,711158,217
761,0,238476,711338,186
762,0,238798,711035,167
763,0,238463,711339,198
764,0,238859,710932,209
765,0,238671,711134,195
766,0,238575,711191,234
767,0,238797,711022,181
768,0,238868,710931,201
769,0,238739,711075,186
770,0,239059,710748,193
771,0,238738,711065,197
772,0,238303,711509,188
773,0,237890,711902,208
774,0,238064,711752,184
775,0,238445,711368,187
776,0,238829,710965,206
777,0,238327,711492,181
778,0,238402,711411,187
779,0,238399,711412,189
780,0,238505,711321,174
781,0,237895,711917,188
782,0,238212,711609,179
783,0,237739,712063,198
784,0,237674,712129,197
785,0,237838,711929,233
786,0,237117,712675,208
787,0,237579,712212,209
788,0,237158,712638,204
789,0,236610,713191,199
790,0,236427,713379,194
791,0,236804,712991,205
792,0,237078,712748,174
793,0,237292,712523,185
794,0,237463,712349,188
795,0,237675,712111,214
796,0,237501,712283,216
797,0,237421,712388,191
798,0,237726,712079,195
799,0,237763,712021,216
800,0,237646,712148,206
801,0,237728,712074,198
802,0,237883,711910,207
803,0,237711,712088,201
804,0,237538,712262,200
805,0,237734,712062,204
806,0,237722,712098,180
807,0,237303,712511,186
808,0,237230,712538,232
809,0,236945,712823,232
810,0,236518,713270,212
811,0,236670,713138,192
812,0,236614,713176,210
813,0,236749,713070,181
814,0,237108,712726,166
815,0,237207,712612,181
816,0,237527,712271,202
817,0,238052,711741,207
818,0,238321,711482,197
819,0,238537,711260,203
820,0,238123,711684,193
821,0,238095,711694,211
822,0,238128,711661,211
823,0,238168,711632,200
824,0,238532,711278,190
825,0,238468,711335,197
826,0,238560,711288,152
827,0,238966,710825,209
828,0,238268,711529,203
829,0,238206,711575,219
830,0,238154,711646,200
831,0,237328,712499,173
832,0,236979,712849,172
833,0,237437,712350,213
834,0,237043,712776,181
835,0,236849,712938,213
836,0,236703,713112,185
837,0,236564,713243,193
838,0,236669,713141,190
839,0,236868,712926,206
840,0,236511,713287,202
841,0,236299,713503,198
842,0,236059,713743,198
843,0,235563,714243,194
844,0,235911,713873,216
845,0,236362,713445,193
846,0,236469,713355,176
847,0,236640,713168,192
848,0,236032,713782,186
849,0,236077,713718,205
850,0,235899,713934,167
851,0,236557,713282,161
852,0,236640,713180,180
853,0,236586,713219,195
854,0,237002,712826,172
855,0,236704,713084,212
856,0,236780,713013,207
857,0,236975,712823,202
858,0,236608,713163,229
859,0,236290,713505,205
860,0,235865,713946,189
861,0,235554,714269,177
862,0,235701,714086,213
863,0,235541,714264,195
864,0,235656,714166,178
865,0,235703,714070,227
866,0,236156,713635,209
867,0,236007,713806,187
868,0,236174,713621,205
869,0,235971,713838,191
870,0,235462,714304,234
871,0,235663,714135,202
872,0,235438,714355,207
873,0,234929,714879,192
874,0,235151,714660,189
875,0,235289,714519,192
876,0,235541,714241,218
877,0,235278,714555,167
878,0,234786,715026,188
879,0,234425,715373,202
880,0,234397,715425,178
881,0,235014,714804,182
882,0,235005,714796,199
883,0,235221,714590,189
884,0,235464,714352,184
885,0,235382,714428,190
886,0,235466,714356,178
887,0,235552,714257,191
888,0,235917,713877,206
889,0,235790,714005,205
890,0,235735,714051,214
891,0,235406,714400,194
892,0,236020,713767,213
893,0,236088,713694,218
894,0,236175,713632,193
895,0,236512,713300,188
896,0,236716,713073,211
897,0,236692,713054,254
898,0,235951,713866,183
899,0,236220,713594,186
900,0,236214,713587,199
901,0,235709,714102,189
902,0,235853,713966,181
903,0,235972,713852,176
904,0,236464,713336,200
905,0,236207,713607,186
906,0,235658,714129,213
907,0,235503,714292,205
908,0,235853,713951,196
909,0,235996,713790,214
910,0,236182,713647,171
911,0,235452,714329,219
912,0,235019,714775,206
913,0,234607,715178,215
914,0,234489,715326,185
915,0,233827,715953,220
916,0,233841,715968,191
917,0,234228,715583,189
918,0,235149,714630,221
919,0,234961,714827,212
920,0,235091,714718,191
921,0,234597,715190,213
922,0,234097,715738,165
923,0,234180,715625,195
924,0,234329,715468,203
925,0,234095,715719,186
926,0,234263,715534,203
927,0,234353,715444,203
928,0,234842,714966,192
929,0,234850,714930,220
930,0,234592,715210,198
931,0,234915,714924,161
932,0,235469,714330,201
933,0,235280,714513,207
934,0,235085,714693,222
935,0,235759,714032,209
936,0,235908,713895,197
937,0,236127,713687,186
938,0,236209,713599,192
939,0,236918,712896,186
940,0,236763,713051,186
941,0,236568,713236,196
942,0,236578,713228,194
943,0,236941,712831,228
944,0,237382,712434,184
945,0,237858,711933,209
946,0,237593,712218,189
947,0,237716,712072,212
948,0,237429,712339,232
949,0,237968,711839,193
950,0,238185,711621,194
951,0,238351,711408,241
952,0,238736,711063,201
953,0,238680,711130,190
954,0,238115,711686,199
955,0,238322,711458,220
956,0,238516,711278,206
957,0,238612,711220,168
958,0,238729,711064,207
959,0,238461,711315,224
960,0,238401,711395,204
961,0,238955,710856,189
962,0,239348,710482,170
963,0,239215,710592,193
964,0,239187,710627,186
965,0,238954,710830,216
966,0,239126,710666,208
967,0,239231,710551,218
968,0,238582,711202,216
969,0,238428,711374,198
970,0,239074,710736,190
971,0,238650,711155,195
972,0,238796,711012,192
973,0,239249,710567,184
974,0,238726,711079,195
975,0,239019,710801,180
976,0,239304,710515,181
977,0,240081,709741,178
978,0,239584,710197,219
979,0,239624,710188,188
980,0,239455,710341,204
981,0,239758,710040,202
982,0,239825,709975,200
983,0,240160,709659,181
984,0,240191,709613,196
985,0,240529,709276,195
986,0,240241,709539,220
987,0,240015,709793,192
988,0,239997,709814,189
989,0,240125,709684,191
990,0,240194,709618,188
991,0,240635,709173,192
992,0,240866,708942,192
993,0,240930,708894,176
994,0,240084,709705,211
995,0,240286,709504,210
996,0,239966,709802,232
997,0,239603,710196,201
998,0,240139,709678,183
999,0,240562,709241,197
1000,0,240189,709616,195
1001,0,240207,709574,219
1002,0,240235,709546,219
1003,0,240078,709732,190
1004,0,239571,710227,202
1005,0,239535,710291,174
1006,0,239529,710284,187
1007,0,239954,709872,174
1008,0,239639,710156,205
1009,0,240051,709749,200
1010,0,239935,709869,196
1011,0,240154,709622,224
1012,0,239926,709869,205
1013,0,239805,709996,199
1014,0,239946,709834,220
1015,0,240357,709434,209
1016,0,241037,708757,206
1017,0,240668,709125,207
1018,0,240890,708895,215
1019,0,240908,708887,205
1020,0,240675,709121,204
1021,0,240906,708895,199
1022,0,241234,708557,209
1023,0,241591,708218,191
1024,0,241492,708311,197
1025,0,241764,708053,183
1026,0,242254,707551,195
1027,0,242330,707437,233
1028,0,242523,707271,206
1029,0,242700,707098,202
1030,0,243054,706719,227
1031,0,243181,706599,220
1032,0,242964,706828,208
1033,0,242655,707137,208
1034,0,242622,707184,194
1035,0,242964,706825,211
1036,0,242746,707023,231
1037,0,242868,706916,216
1038,0,243153,706644,203
1039,0,243341,706485,174
1040,0,243366,706430,204
1041,0,243584,706219,197
1042,0,244182,705650,168
1043,0,243741,706046,213
1044,0,243536,706276,188
1045,0,244025,705792,183
1046,0,244385,705400,215
1047,0,243900,705929,171
1048,0,243916,705883,201
1049,0,243940,705827,233
1050,0,243662,706143,195
1051,0,243910,705878,212
1052,0,244279,705534,187
1053,0,244199,705602,199
1054,0,244397,705409,194
1055,0,244367,705436,197
1056,0,244381,705407,212
1057,0,243616,706194,190
1058,0,243640,706162,198
1059,0,243875,705912,213
1060,0,244327,705471,202
1061,0,244530,705276,194
1062,0,243734,706075,191
1063,0,243689,706096,215
1064,0,243774,706007,219
1065,0,244063,705752,185
1066,0,244054,705741,205
1067,0,243598,706223,179
1068,0,243583,706203,214
1069,0,243784,705995,221
1070,0,243984,705808,208
1071,0,244172,705629,199
1072,0,243901,705905,194
1073,0,243991,705831,178
1074,0,243942,705859,199
