"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
250,929373,206,0,20421
251,929273,188,0,20539
252,929523,194,0,20283
253,929737,167,0,20096
254,929969,125,0,19906
255,929924,130,0,19946
256,929860,148,0,19992
257,929829,159,0,20012
258,930231,136,0,19633
259,930258,127,0,19615
260,930427,116,0,19457
261,930114,133,0,19753
262,930162,96,0,19742
263,930337,78,0,19585
264,930375,69,0,19556
265,930428,54,0,19518
266,930182,57,0,19761
267,930163,69,0,19768
268,929924,65,0,20011
269,930136,72,0,19792
270,930068,58,0,19874
271,929914,61,0,20025
272,930093,49,0,19858
273,930278,47,0,19675
274,930038,54,0,19908
275,930132,53,0,19815
276,930165,58,0,19777
277,929765,56,0,20179
278,930139,66,0,19795
279,930320,55,0,19625
280,930544,44,0,19412
281,930887,46,0,19067
282,931058,26,0,18916
283,930992,13,0,18995
284,930702,11,0,19287
285,930702,10,0,19288
286,930790,9,0,19201
287,930458,8,0,19534
288,930427,7,0,19566
289,930558,6,0,19436
290,930501,8,0,19491
291,930417,5,0,19578
292,930234,7,0,19759
293,930029,10,0,19961
294,930120,15,0,19865
295,929777,19,0,20204
296,929865,21,0,20114
297,929478,15,0,20507
298,929679,16,0,20305
299,929900,14,0,20086
300,929773,14,0,20213
301,929631,14,0,20355
302,929758,19,0,20223
303,929855,11,0,20134
304,929738,6,0,20256
305,929908,4,0,20088
306,929480,4,0,20516
307,929155,2,0,20843
308,929070,3,0,20927
309,929134,2,0,20864
310,929258,1,0,20741
311,929564,0,0,20436
