"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
74,861,945245,1012,2882
75,789,945310,1024,2877
76,801,945416,1040,2743
77,814,945305,1048,2833
78,768,945280,1046,2906
79,760,945432,987,2821
80,716,945542,1002,2740
81,718,945580,950,2752
82,656,945740,896,2708
83,653,945735,914,2698
84,639,945700,923,2738
85,609,945707,928,2756
86,567,945657,977,2799
87,580,945706,887,2827
88,550,945782,897,2771
89,522,945807,950,2721
90,494,945938,948,2620
91,471,945889,956,2684
92,507,945867,957,2669
93,509,946032,856,2603
94,454,945955,873,2718
95,391,946040,798,2771
96,345,946215,781,2659
97,346,946231,804,2619
98,290,946253,837,2620
99,284,946187,829,2700
100,275,946372,791,2562
101,244,946505,761,2490
102,224,946622,788,2366
103,235,946531,733,2501
104,203,946579,727,2491
105,198,946630,739,2433
106,185,946717,803,2295
107,160,946646,816,2378
108,172,946590,787,2451
109,161,946484,813,2542
110,155,946441,763,2641
111,126,946571,710,2593
112,117,946511,756,2616
113,110,946335,815,2740
114,121,946279,782,2818
115,139,946402,751,2708
116,119,946602,797,2482
117,104,946473,782,2641
118,123,946358,816,2703
119,93,946506,731,2670
120,92,946480,695,2733
121,79,946508,688,2725
122,76,946451,724,2749
123,65,946423,742,2770
124,63,946444,732,2761
125,56,946470,767,2707
126,45,946485,762,2708
127,30,946457,789,2724
128,29,946357,780,2834
129,33,946449,782,2736
130,30,946483,769,2718
131,31,946451,766,2752
132,28,946468,696,2808
133,42,946397,750,2811
134,53,946453,783,2711
135,48,946467,770,2715
136,51,946576,775,2598
137,40,946627,782,2551
138,33,946589,758,2620
139,33,946579,712,2676
140,36,946591,731,2642
141,25,946579,752,2644
142,24,946626,662,2688
143,20,946651,696,2633
144,18,946630,711,2641
145,19,946676,738,2567
146,15,946552,752,2681
147,8,946565,726,2701
148,5,946530,688,2777
149,10,946573,666,2751
150,14,946527,677,2782
151,12,946483,678,2827
152,11,946385,718,2886
153,11,946505,743,2741
154,10,946503,725,2762
155,6,946459,765,2770
156,11,946535,714,2740
157,7,946418,726,2849
158,1,946309,745,2945
159,1,946397,704,2898
160,2,946363,747,2888
161,2,946426,746,2826
162,1,946400,740,2859
163,1,946420,744,2835
164,2,946303,711,2984
165,0,946471,729,2800
166,0,946336,733,2931
167,0,946424,768,2808
168,0,946498,809,2693
169,0,946606,791,2603
170,0,946579,773,2648
171,0,946509,746,2745
172,0,946458,744,2798
173,0,946582,741,2677
174,0,946552,799,2649
175,0,946501,774,2725
176,0,946594,763,2643
177,0,946484,794,2722
178,0,946586,765,2649
179,0,946589,756,2655
180,0,946605,732,2663
181,0,946479,748,2773
182,0,946592,759,2649
183,0,946611,766,2623
184,0,946562,748,2690
185,0,946478,727,2795
186,0,946492,748,2760
187,0,946429,767,2804
188,0,946417,751,2832
189,0,946424,754,2822
190,0,946427,798,2775
191,0,946447,856,2697
192,0,946565,812,2623
193,0,946597,843,2560
194,0,946581,821,2598
195,0,946755,766,2479
196,0,946825,720,2455
197,0,946795,686,2519
198,0,946726,689,2585
199,0,946556,727,2717
200,0,946507,751,2742
201,0,946586,680,2734
202,0,946646,664,2690
203,0,946534,709,2757
204,0,946499,701,2800
205,0,946611,679,2710
206,0,946599,676,2725
207,0,946515,736,2749
208,0,946445,770,2785
209,0,946360,764,2876
210,0,946355,778,2867
211,0,946443,729,2828
212,0,946342,700,2958
213,0,946438,702,2860
214,0,946368,698,2934
215,0,946415,719,2866
216,0,946376,714,2910
217,0,946295,741,2964
218,0,946270,721,3009
219,0,946247,728,3025
220,0,946350,720,2930
221,0,946304,751,2945
222,0,946364,746,2890
223,0,946324,733,2943
224,0,946429,752,2819
225,0,946297,741,2962
226,0,946342,746,2912
227,0,946438,728,2834
228,0,946506,762,2732
229,0,946500,726,2774
230,0,946631,760,2609
231,0,946560,747,2693
232,0,946571,738,2691
233,0,946586,738,2676
234,0,946446,776,2778
235,0,946521,750,2729
236,0,946379,744,2877
237,0,946434,739,2827
238,0,946433,769,2798
239,0,946453,717,2830
240,0,946454,760,2786
241,0,946389,780,2831
242,0,946386,755,2859
243,0,946397,770,2833
244,0,946499,754,2747
245,0,946465,759,2776
246,0,946529,751,2720
247,0,946629,813,2558
248,0,946643,753,2604
249,0,946626,768,2606
250,0,946737,768,2495
251,0,946825,708,2467
252,0,946693,694,2613
253,0,946695,715,2590
254,0,946655,757,2588
255,0,946708,723,2569
256,0,946732,686,2582
257,0,946877,671,2452
258,0,946796,714,2490
259,0,946762,685,2553
260,0,946624,735,2641
261,0,946517,718,2765
262,0,946574,740,2686
263,0,946576,757,2667
264,0,946518,750,2732
265,0,946593,728,2679
266,0,946569,704,2727
267,0,946505,723,2772
268,0,946449,704,2847
269,0,946292,723,2985
270,0,946411,729,2860
271,0,946447,726,2827
272,0,946490,788,2722
273,0,946363,838,2799
274,0,946272,842,2886
275,0,946213,788,2999
276,0,946259,739,3002
277,0,946426,714,2860
278,0,946471,764,2765
279,0,946427,806,2767
280,0,946485,752,2763
281,0,946335,775,2890
282,0,946445,703,2852
283,0,946394,707,2899
284,0,946382,741,2877
285,0,946439,724,2837
286,0,946526,746,2728
287,0,946469,739,2792
288,0,946471,732,2797
289,0,946494,754,2752
290,0,946501,774,2725
291,0,946493,758,2749
292,0,946535,773,2692
293,0,946542,791,2667
294,0,946538,774,2688
295,0,946418,722,2860
296,0,946335,760,2905
297,0,946404,772,2824
298,0,946401,766,2833
299,0,946511,743,2746
300,0,946564,698,2738
301,0,946503,691,2806
302,0,946553,656,2791
303,0,946497,675,2828
304,0,946494,670,2836
305,0,946339,705,2956
306,0,946347,721,2932
307,0,946384,719,2897
308,0,946404,712,2884
309,0,946442,685,2873
310,0,946425,669,2906
311,0,946374,675,2951
312,0,946516,679,2805
313,0,946452,686,2862
314,0,946477,657,2866
315,0,946441,650,2909
316,0,946537,653,2810
317,0,946545,649,2806
318,0,946354,681,2965
319,0,946498,669,2833
320,0,946387,686,2927
321,0,946507,636,2857
322,0,946492,659,2849
323,0,946516,699,2785
324,0,946467,734,2799
325,0,946416,699,2885
326,0,946378,694,2928
327,0,946525,709,2766
328,0,946487,777,2736
329,0,946505,809,2686
330,0,946583,820,2597
331,0,946632,768,2600
332,0,946759,728,2513
333,0,946683,734,2583
334,0,946723,691,2586
335,0,946573,709,2718
336,0,946467,718,2815
337,0,946387,719,2894
338,0,946439,723,2838
339,0,946451,704,2845
340,0,946485,724,2791
341,0,946585,724,2691
342,0,946598,722,2680
343,0,946686,669,2645
344,0,946769,665,2566
345,0,946689,714,2597
346,0,946760,685,2555
347,0,946742,655,2603
348,0,946767,684,2549
349,0,946597,717,2686
350,0,946517,749,2734
351,0,946554,704,2742
352,0,946636,715,2649
353,0,946611,687,2702
354,0,946557,692,2751
355,0,946586,666,2748
356,0,946627,637,2736
357,0,946629,682,2689
358,0,946613,668,2719
359,0,946638,695,2667
360,0,946563,726,2711
361,0,946633,715,2652
362,0,946575,731,2694
363,0,946626,735,2639
364,0,946554,709,2737
365,0,946538,688,2774
366,0,946625,664,2711
367,0,946593,676,2731
368,0,946597,685,2718
369,0,946675,695,2630
370,0,946730,722,2548
371,0,946725,732,2543
372,0,946702,752,2546
373,0,946565,796,2639
374,0,946660,789,2551
375,0,946701,798,2501
376,0,946652,810,2538
377,0,946605,814,2581
378,0,946761,785,2454
379,0,946824,697,2479
380,0,946691,681,2628
381,0,946675,686,2639
382,0,946624,684,2692
383,0,946600,675,2725
384,0,946598,648,2754
385,0,946586,638,2776
386,0,946482,656,2862
387,0,946431,717,2852
388,0,946367,723,2910
389,0,946324,751,2925
390,0,946348,742,2910
391,0,946440,729,2831
392,0,946342,719,2939
393,0,946313,706,2981
394,0,946323,767,2910
395,0,946302,780,2918
396,0,946503,778,2719
397,0,946596,737,2667
398,0,946595,755,2650
399,0,946523,747,2730
400,0,946573,749,2678
401,0,946666,679,2655
402,0,946641,737,2622
403,0,946590,733,2677
404,0,946701,739,2560
405,0,946749,734,2517
406,0,946734,692,2574
407,0,946778,735,2487
408,0,946762,717,2521
409,0,946703,718,2579
410,0,946780,716,2504
411,0,946843,705,2452
412,0,946768,726,2506
413,0,946778,686,2536
414,0,946664,706,2630
415,0,946658,697,2645
416,0,946633,716,2651
417,0,946525,736,2739
418,0,946484,708,2808
419,0,946467,731,2802
420,0,946397,713,2890
421,0,946379,768,2853
422,0,946378,792,2830
423,0,946349,773,2878
424,0,946458,775,2767
425,0,946547,735,2718
426,0,946460,733,2807
427,0,946638,692,2670
428,0,946576,696,2728
429,0,946570,745,2685
430,0,946726,722,2552
431,0,946798,752,2450
432,0,946793,753,2454
433,0,946736,690,2574
434,0,946737,700,2563
435,0,946764,712,2524
436,0,946794,729,2477
437,0,946765,738,2497
438,0,946760,789,2451
439,0,946562,781,2657
440,0,946603,782,2615
441,0,946523,730,2747
442,0,946502,721,2777
443,0,946503,732,2765
444,0,946471,714,2815
445,0,946578,716,2706
446,0,946531,692,2777
447,0,946490,722,2788
448,0,946464,746,2790
449,0,946488,739,2773
450,0,946516,698,2786
451,0,946511,747,2742
452,0,946514,759,2727
453,0,946612,725,2663
454,0,946604,767,2629
455,0,946636,774,2590
456,0,946624,744,2632
457,0,946699,716,2585
458,0,946779,705,2516
459,0,946736,684,2580
460,0,946648,714,2638
461,0,946714,666,2620
462,0,946629,646,2725
463,0,946589,695,2716
464,0,946563,681,2756
465,0,946543,718,2739
466,0,946661,698,2641
467,0,946645,682,2673
468,0,946611,682,2707
469,0,946607,747,2646
470,0,946531,722,2747
471,0,946480,708,2812
472,0,946516,732,2752
473,0,946443,769,2788
474,0,946579,728,2693
475,0,946736,736,2528
476,0,946655,692,2653
477,0,946520,731,2749
478,0,946528,724,2748
479,0,946532,712,2756
480,0,946585,691,2724
481,0,946664,731,2605
482,0,946533,763,2704
483,0,946656,732,2612
484,0,946727,756,2517
485,0,946776,723,2501
486,0,946772,696,2532
487,0,946699,717,2584
488,0,946672,723,2605
489,0,946620,747,2633
490,0,946549,755,2696
491,0,946607,733,2660
492,0,946569,693,2738
493,0,946512,695,2793
494,0,946670,668,2662
495,0,946651,677,2672
496,0,946667,730,2603
497,0,946740,688,2572
498,0,946741,661,2598
499,0,946761,677,2562
500,0,946763,654,2583
501,0,946805,691,2504
502,0,946768,711,2521
503,0,946772,691,2537
504,0,946708,685,2607
505,0,946797,699,2504
506,0,946773,709,2518
507,0,946838,650,2512
508,0,946760,658,2582
509,0,946765,639,2596
510,0,946744,644,2612
511,0,946691,645,2664
512,0,946797,627,2576
513,0,946751,635,2614
514,0,946614,710,2676
515,0,946517,682,2801
516,0,946518,688,2794
517,0,946564,701,2735
518,0,946454,703,2843
519,0,946479,741,2780
520,0,946391,789,2820
521,0,946500,755,2745
522,0,946391,757,2852
523,0,946441,749,2810
524,0,946466,748,2786
525,0,946536,728,2736
526,0,946483,701,2816
527,0,946448,722,2830
528,0,946460,714,2826
529,0,946447,743,2810
530,0,946481,771,2748
531,0,946564,768,2668
532,0,946473,740,2787
533,0,946522,699,2779
534,0,946409,748,2843
535,0,946342,783,2875
536,0,946463,774,2763
537,0,946456,764,2780
538,0,946521,749,2730
539,0,946349,714,2937
540,0,946347,783,2870
541,0,946444,754,2802
542,0,946449,757,2794
543,0,946543,763,2694
544,0,946521,792,2687
545,0,946621,779,2600
546,0,946578,735,2687
547,0,946635,771,2594
548,0,946588,770,2642
549,0,946631,766,2603
550,0,946698,736,2566
551,0,946701,693,2606
552,0,946554,746,2700
553,0,946626,747,2627
554,0,946637,748,2615
555,0,946717,752,2531
556,0,946670,815,2515
557,0,946628,745,2627
558,0,946626,718,2656
559,0,946535,705,2760
560,0,946720,707,2573
561,0,946612,724,2664
562,0,946657,709,2634
563,0,946710,719,2571
564,0,946637,742,2621
565,0,946658,727,2615
566,0,946764,724,2512
567,0,946783,673,2544
568,0,946805,675,2520
569,0,946759,648,2593
570,0,946654,598,2748
571,0,946581,663,2756
572,0,946530,696,2774
573,0,946485,709,2806
574,0,946480,697,2823
575,0,946356,700,2944
576,0,946332,742,2926
577,0,946411,791,2798
578,0,946455,789,2756
579,0,946483,775,2742
580,0,946511,745,2744
581,0,946513,766,2721
582,0,946537,754,2709
583,0,946575,762,2663
584,0,946676,769,2555
585,0,946733,751,2516
586,0,946755,738,2507
587,0,946706,729,2565
588,0,946775,711,2514
589,0,946874,742,2384
590,0,946806,759,2435
591,0,946875,719,2406
592,0,946756,698,2546
593,0,946801,671,2528
594,0,946838,671,2491
595,0,946907,628,2465
596,0,947001,638,2361
597,0,946963,650,2387
598,0,946910,675,2415
599,0,946978,669,2353
600,0,947013,696,2291
601,0,947140,718,2142
602,0,947131,675,2194
603,0,947060,614,2326
604,0,946966,576,2458
605,0,946917,604,2479
606,0,946823,613,2564
607,0,946649,655,2696
608,0,946706,645,2649
609,0,946688,659,2653
610,0,946665,704,2631
611,0,946595,705,2700
612,0,946554,738,2708
613,0,946485,713,2802
614,0,946496,737,2767
615,0,946444,710,2846
616,0,946400,715,2885
617,0,946390,666,2944
618,0,946393,659,2948
619,0,946235,738,3027
620,0,946200,737,3063
621,0,946146,746,3108
622,0,946337,725,2938
623,0,946233,800,2967
624,0,946301,795,2904
625,0,946365,818,2817
626,0,946477,723,2800
627,0,946552,680,2768
628,0,946493,657,2850
629,0,946562,649,2789
630,0,946484,614,2902
631,0,946362,643,2995
632,0,946409,650,2941
633,0,946519,683,2798
634,0,946562,689,2749
635,0,946611,703,2686
636,0,946634,710,2656
637,0,946708,713,2579
638,0,946661,689,2650
639,0,946633,719,2648
640,0,946622,741,2637
641,0,946727,725,2548
642,0,946792,736,2472
643,0,946801,684,2515
644,0,946851,689,2460
645,0,946850,731,2419
646,0,946913,687,2400
647,0,946982,690,2328
648,0,946942,646,2412
649,0,947006,662,2332
650,0,946959,654,2387
651,0,946963,706,2331
652,0,946930,733,2337
653,0,946875,716,2409
654,0,946937,745,2318
655,0,946867,754,2379
656,0,946828,749,2423
657,0,946682,735,2583
658,0,946694,759,2547
659,0,946698,782,2520
660,0,946715,735,2550
661,0,946811,708,2481
662,0,946879,744,2377
663,0,947004,713,2283
664,0,946997,693,2310
665,0,946785,701,2514
666,0,946743,703,2554
667,0,946788,694,2518
668,0,946661,663,2676
669,0,946743,663,2594
670,0,946607,680,2713
671,0,946640,705,2655
672,0,946631,752,2617
673,0,946716,678,2606
674,0,946738,692,2570
675,0,946625,732,2643
676,0,946696,705,2599
677,0,946677,681,2642
678,0,946534,670,2796
679,0,946470,690,2840
680,0,946497,713,2790
681,0,946333,751,2916
682,0,946371,759,2870
683,0,946500,709,2791
684,0,946528,737,2735
685,0,946446,786,2768
686,0,946416,762,2822
687,0,946462,717,2821
688,0,946393,729,2878
689,0,946424,711,2865
690,0,946458,664,2878
691,0,946506,631,2863
692,0,946395,715,2890
693,0,946526,722,2752
694,0,946543,772,2685
695,0,946573,801,2626
696,0,946566,832,2602
697,0,946478,844,2678
698,0,946520,746,2734
699,0,946608,682,2710
700,0,946433,732,2835
701,0,946402,716,2882
702,0,946330,737,2933
703,0,946315,732,2953
704,0,946365,700,2935
705,0,946486,715,2799
706,0,946432,718,2850
707,0,946508,754,2738
708,0,946435,787,2778
709,0,946428,816,2756
710,0,946522,763,2715
711,0,946433,770,2797
712,0,946450,759,2791
713,0,946523,743,2734
714,0,946458,785,2757
715,0,946494,754,2752
716,0,946452,719,2829
717,0,946545,688,2767
718,0,946548,706,2746
719,0,946614,702,2684
720,0,946666,694,2640
721,0,946690,648,2662
722,0,946534,638,2828
723,0,946459,656,2885
724,0,946444,655,2901
725,0,946438,665,2897
726,0,946423,650,2927
727,0,946532,684,2784
728,0,946580,634,2786
729,0,946491,675,2834
730,0,946526,635,2839
731,0,946432,703,2865
732,0,946385,688,2927
733,0,946440,648,2912
734,0,946505,656,2839
735,0,946595,704,2701
736,0,946561,719,2720
737,0,946673,710,2617
738,0,946619,731,2650
739,0,946627,735,2638
740,0,946606,763,2631
741,0,946575,703,2722
742,0,946518,694,2788
743,0,946552,694,2754
744,0,946592,735,2673
745,0,946559,727,2714
746,0,946433,713,2854
747,0,946516,750,2734
748,0,946520,729,2751
749,0,946436,749,2815
750,0,946441,745,2814
751,0,946337,710,2953
752,0,946379,712,2909
753,0,946428,723,2849
754,0,946494,680,2826
755,0,946534,718,2748
756,0,946555,699,2746
757,0,946509,746,2745
758,0,946472,755,2773
759,0,946363,782,2855
760,0,946390,792,2818
761,0,946500,744,2756
762,0,946529,745,2726
763,0,946499,718,2783
764,0,946564,712,2724
765,0,946629,727,2644
766,0,946589,704,2707
767,0,946630,684,2686
768,0,946714,657,2629
769,0,946701,657,2642
770,0,946844,660,2496
771,0,946696,706,2598
772,0,946667,746,2587
773,0,946592,749,2659
774,0,946593,707,2700
775,0,946568,773,2659
776,0,946475,768,2757
777,0,946316,816,2868
778,0,946425,768,2807
779,0,946507,727,2766
780,0,946416,767,2817
781,0,946437,777,2786
782,0,946488,792,2720
783,0,946598,788,2614
784,0,946614,773,2613
785,0,946652,720,2628
786,0,946658,759,2583
787,0,946627,699,2674
788,0,946586,739,2675
789,0,946582,697,2721
790,0,946574,702,2724
791,0,946576,694,2730
792,0,946600,732,2668
793,0,946620,773,2607
794,0,946686,693,2621
795,0,946654,770,2576
796,0,946618,749,2633
797,0,946601,693,2706
798,0,946465,714,2821
799,0,946490,699,2811
800,0,946591,723,2686
801,0,946584,731,2685
802,0,946560,713,2727
803,0,946428,772,2800
804,0,946390,751,2859
805,0,946512,724,2764
806,0,946482,774,2744
807,0,946459,752,2789
808,0,946500,781,2719
809,0,946525,759,2716
810,0,946567,735,2698
811,0,946554,670,2776
812,0,946608,704,2688
813,0,946472,684,2844
814,0,946443,719,2838
815,0,946284,720,2996
816,0,946347,720,2933
817,0,946363,745,2892
818,0,946431,777,2792
819,0,946423,813,2764
820,0,946465,793,2742
821,0,946447,813,2740
822,0,946515,749,2736
823,0,946432,758,2810
824,0,946581,715,2704
825,0,946630,724,2646
826,0,946681,725,2594
827,0,946526,667,2807
828,0,946495,689,2816
829,0,946485,733,2782
830,0,946531,727,2742
831,0,946597,756,2647
832,0,946481,759,2760
833,0,946569,741,2690
834,0,946611,715,2674
835,0,946527,705,2768
836,0,946460,757,2783
837,0,946506,707,2787
838,0,946513,697,2790
839,0,946467,737,2796
840,0,946470,765,2765
841,0,946680,698,2622
842,0,946635,651,2714
843,0,946580,703,2717
844,0,946557,763,2680
845,0,946538,760,2702
846,0,946557,783,2660
847,0,946522,749,2729
848,0,946580,732,2688
849,0,946458,751,2791
850,0,946516,759,2725
851,0,946457,773,2770
852,0,946415,761,2824
853,0,946348,791,2861
854,0,946365,789,2846
855,0,946489,741,2770
856,0,946546,770,2684
857,0,946655,745,2600
858,0,946549,753,2698
859,0,946534,728,2738
860,0,946541,749,2710
861,0,946442,715,2843
862,0,946381,698,2921
863,0,946444,695,2861
864,0,946430,684,2886
865,0,946303,748,2949
866,0,946214,797,2989
867,0,946368,809,2823
868,0,946405,818,2777
869,0,946484,807,2709
870,0,946500,722,2778
871,0,946583,705,2712
872,0,946463,698,2839
873,0,946439,686,2875
874,0,946540,643,2817
875,0,946529,661,2810
876,0,946587,671,2742
877,0,946450,696,2854
878,0,946470,742,2788
879,0,946540,725,2735
880,0,946737,704,2559
881,0,946683,740,2577
882,0,946564,758,2678
883,0,946523,755,2722
884,0,946349,758,2893
885,0,946295,771,2934
886,0,946145,738,3117
887,0,946274,679,3047
888,0,946206,734,3060
889,0,946203,696,3101
890,0,946209,712,3079
891,0,946346,720,2934
892,0,946325,769,2906
893,0,946352,781,2867
894,0,946409,749,2842
895,0,946372,755,2873
896,0,946277,759,2964
897,0,946203,769,3028
898,0,946288,768,2944
899,0,946364,759,2877
900,0,946558,740,2702
901,0,946413,748,2839
902,0,946369,729,2902
903,0,946244,700,3056
904,0,946139,745,3116
905,0,946156,742,3102
906,0,946251,707,3042
907,0,946211,714,3075
908,0,946145,808,3047
909,0,946098,798,3104
910,0,946091,786,3123
911,0,946169,753,3078
912,0,946241,747,3012
913,0,946371,754,2875
914,0,946337,734,2929
915,0,946175,759,3066
916,0,946306,816,2878
917,0,946251,837,2912
918,0,946247,773,2980
919,0,946404,772,2824
920,0,946338,769,2893
921,0,946455,750,2795
922,0,946466,741,2793
923,0,946458,751,2791
924,0,946561,732,2707
925,0,946543,782,2675
926,0,946525,761,2714
927,0,946570,720,2710
928,0,946468,744,2788
929,0,946589,734,2677
930,0,946596,719,2685
931,0,946589,776,2635
932,0,946706,761,2533
933,0,946806,775,2419
934,0,947017,758,2225
935,0,946967,732,2301
936,0,946937,735,2328
937,0,946987,679,2334
938,0,946924,683,2393
939,0,946833,672,2495
940,0,946810,727,2463
941,0,946853,684,2463
942,0,946787,706,2507
943,0,946708,712,2580
944,0,946787,718,2495
945,0,946807,723,2470
946,0,946842,685,2473
947,0,946896,668,2436
948,0,946803,715,2482
949,0,946794,684,2522
950,0,946819,696,2485
951,0,946710,706,2584
952,0,946644,683,2673
953,0,946503,720,2777
954,0,946539,758,2703
955,0,946445,767,2788
956,0,946605,750,2645
957,0,946607,721,2672
958,0,946728,729,2543
959,0,946674,717,2609
960,0,946672,738,2590
961,0,946636,760,2604
962,0,946673,714,2613
963,0,946685,683,2632
964,0,946676,745,2579
965,0,946646,759,2595
966,0,946702,732,2566
967,0,946768,744,2488
968,0,946708,744,2548
969,0,946626,747,2627
970,0,946698,761,2541
971,0,946611,792,2597
972,0,946629,779,2592
973,0,946574,797,2629
974,0,946648,773,2579
975,0,946592,752,2656
976,0,946585,767,2648
977,0,946555,709,2736
978,0,946547,663,2790
979,0,946533,668,2799
980,0,946472,688,2840
981,0,946548,699,2753
982,0,946616,683,2701
983,0,946698,660,2642
984,0,946691,721,2588
985,0,946687,751,2562
986,0,946692,733,2575
987,0,946760,734,2506
988,0,946821,708,2471
989,0,946859,702,2439
990,0,946802,654,2544
991,0,946732,667,2601
992,0,946692,678,2630
993,0,946616,642,2742
994,0,946690,720,2590
995,0,946686,765,2549
996,0,946644,768,2588
997,0,946659,704,2637
998,0,946669,736,2595
999,0,946705,702,2593
1000,0,946621,690,2689
1001,0,946639,644,2717
1002,0,946720,683,2597
1003,0,946728,701,2571
1004,0,946652,700,2648
1005,0,946748,699,2553
1006,0,946712,671,2617
1007,0,946679,694,2627
1008,0,946682,676,2642
1009,0,946640,708,2652
1010,0,946629,734,2637
1011,0,946558,746,2696
1012,0,946605,755,2640
1013,0,946634,742,2624
1014,0,946562,718,2720
1015,0,946444,712,2844
1016,0,946593,701,2706
1017,0,946486,739,2775
1018,0,946522,731,2747
1019,0,946766,678,2556
1020,0,946721,678,2601
1021,0,946661,642,2697
1022,0,946704,671,2625
1023,0,946542,692,2766
1024,0,946603,672,2725
1025,0,946479,706,2815
1026,0,946523,747,2730
1027,0,946639,743,2618
1028,0,946660,788,2552
1029,0,946735,798,2467
1030,0,946679,762,2559
1031,0,946676,747,2577
1032,0,946627,735,2638
1033,0,946695,703,2602
1034,0,946555,754,2691
1035,0,946528,729,2743
1036,0,946520,744,2736
1037,0,946577,720,2703
1038,0,946594,725,2681
1039,0,946682,700,2618
1040,0,946613,691,2696
1041,0,946610,661,2729
1042,0,946522,675,2803
1043,0,946510,673,2817
1044,0,946439,692,2869
1045,0,946525,690,2785
1046,0,946526,706,2768
1047,0,946540,705,2755
1048,0,946584,742,2674
1049,0,946535,757,2708
1050,0,946542,769,2689
1051,0,946666,744,2590
1052,0,946599,711,2690
1053,0,946468,742,2790
1054,0,946595,740,2665
1055,0,946768,709,2523
1056,0,946751,724,2525
1057,0,946735,733,2532
1058,0,946720,725,2555
1059,0,946706,741,2553
1060,0,946734,718,2548
1061,0,946680,718,2602
1062,0,946597,744,2659
1063,0,946715,706,2579
1064,0,946686,735,2579
1065,0,946718,736,2546
1066,0,946637,742,2621
1067,0,946628,715,2657
1068,0,946603,740,2657
1069,0,946697,709,2594
1070,0,946613,721,2666
1071,0,946547,697,2756
1072,0,946542,705,2753
1073,0,946621,690,2689
1074,0,946681,680,2639
