"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
316,8403,786766,34,154797
317,8401,785753,28,155818
318,8410,785515,29,156046
319,8216,785267,32,156485
320,8341,784713,45,156901
321,8295,784811,36,156858
322,8192,784546,41,157221
323,8095,783329,41,158535
324,8109,783134,44,158713
325,8171,782590,37,159202
326,8192,782526,32,159250
327,8218,782137,23,159622
328,8162,781430,17,160391
329,8155,781040,19,160786
330,8178,780426,20,161376
331,8182,779654,25,162139
332,8223,779351,21,162405
333,8230,778843,21,162906
334,8195,777914,19,163872
335,8304,777183,15,164498
336,8398,776088,13,165501
337,8285,776434,21,165260
338,8212,776661,22,165105
339,8230,776535,27,165208
340,8081,776586,19,165314
341,7890,775843,17,166250
342,7847,775510,15,166628
343,7864,775588,22,166526
344,7878,774750,23,167349
345,7948,774371,14,167667
346,8047,774080,11,167862
347,8017,773731,13,168239
348,7988,773933,22,168057
349,8155,773265,21,168559
350,8139,773179,19,168663
351,8224,773140,16,168620
352,8255,772596,16,169133
353,8244,772745,22,168989
354,8147,772328,31,169494
355,8208,771140,42,170610
356,8209,770796,31,170964
357,8181,770868,31,170920
358,8019,771081,43,170857
359,8017,770580,51,171352
360,8085,769547,46,172322
361,8058,769414,52,172476
362,8006,769302,35,172657
363,8038,769238,34,172690
364,7990,768487,33,173490
365,7926,768528,40,173506
366,7888,768220,40,173852
367,7777,768443,39,173741
368,7824,767973,36,174167
369,7808,766922,37,175233
370,7843,766522,35,175600
371,7921,766293,21,175765
372,8001,766201,22,175776
373,8039,766157,24,175780
374,7929,765792,26,176253
375,7977,765566,29,176428
376,7895,765483,34,176588
377,8014,765137,42,176807
378,7922,764994,41,177043
379,7934,763568,53,178445
380,8030,763230,55,178685
381,7994,763187,60,178759
382,8199,762322,52,179427
383,8176,761028,57,180739
384,8116,761050,51,180783
385,8133,760555,53,181259
386,8062,760283,44,181611
387,8096,760034,45,181825
388,8067,759763,39,182131
389,8060,759590,37,182313
390,7911,759678,44,182367
391,7676,760426,44,181854
392,7577,761073,46,181304
393,7457,761300,44,181199
394,7403,760570,52,181975
395,7404,759993,57,182546
396,7408,759467,72,183053
397,7368,758584,73,183975
398,7194,757802,64,184940
399,7254,757016,57,185673
400,7064,757147,49,185740
401,7037,756661,34,186268
402,7088,756074,27,186811
403,7107,755702,26,187165
404,7317,755562,26,187095
405,7305,754553,30,188112
406,7260,754328,22,188390
407,7247,754133,21,188599
408,7198,753963,23,188816
409,7184,753331,22,189463
410,6991,753533,21,189455
411,7011,752970,15,190004
412,7009,752629,16,190346
413,7099,751857,22,191022
414,7116,751490,17,191377
415,7189,751114,16,191681
416,7182,750253,19,192546
417,6965,749588,14,193433
418,7032,748946,16,194006
419,7059,748461,18,194462
420,7050,748080,18,194852
421,7128,748208,16,194648
422,7001,747738,11,195250
423,7045,747257,15,195683
424,6923,747228,10,195839
425,6984,746752,8,196256
426,6958,746509,21,196512
427,6838,747027,15,196120
428,6929,746220,7,196844
429,6957,746178,10,196855
430,6952,745071,11,197966
431,6979,744964,13,198044
432,7040,745000,16,197944
433,6942,744830,14,198214
434,6974,744657,12,198357
435,6948,743903,13,199136
436,6946,744718,17,198319
437,6971,744607,19,198403
438,6945,744381,14,198660
439,7047,743888,16,199049
440,6846,743362,29,199763
441,6648,742867,24,200461
442,6577,742856,27,200540
443,6573,742654,24,200749
444,6564,742343,25,201068
445,6649,741278,23,202050
446,6513,740990,24,202473
447,6528,740610,27,202835
448,6548,740453,31,202968
449,6455,741019,27,202499
450,6574,740505,22,202899
451,6516,739989,24,203471
452,6528,739635,19,203818
453,6521,739370,18,204091
454,6475,739462,16,204047
455,6521,738416,15,205048
456,6572,738153,15,205260
457,6552,737787,14,205647
458,6541,736927,12,206520
459,6680,736184,15,207121
460,6752,735578,7,207663
461,6817,735505,8,207670
462,6753,735827,14,207406
463,6770,736221,12,206997
464,6698,735931,16,207355
465,6697,735373,11,207919
466,6754,735551,16,207679
467,6765,734998,18,208219
468,6619,735143,20,208218
469,6613,734801,19,208567
470,6710,734074,16,209200
471,6702,733697,15,209586
472,6665,733339,20,209976
473,6589,733051,26,210334
474,6581,732567,30,210822
475,6599,732790,26,210585
476,6644,733144,38,210174
477,6611,732844,32,210513
478,6588,733154,29,210229
479,6573,732833,26,210568
480,6650,732138,34,211178
481,6599,732465,38,210898
482,6714,732404,35,210847
483,6711,731528,40,211721
484,6573,730932,34,212461
485,6691,730780,25,212504
486,6658,730359,27,212956
487,6713,729811,34,213442
488,6736,728938,28,214298
489,6756,729462,21,213761
490,6729,728754,20,214497
491,6717,728029,19,215235
492,6829,728051,15,215105
493,6830,727436,17,215717
494,6784,726765,24,216427
495,6879,725984,28,217109
496,6827,725413,15,217745
497,6945,724926,13,218116
498,6919,723852,12,219217
499,6765,723889,14,219332
500,6752,723347,14,219887
501,6718,723156,23,220103
502,6908,722385,16,220691
503,6806,721805,13,221376
504,6692,721285,14,222009
505,6763,721219,23,221995
506,6764,721606,17,221613
507,6770,721764,22,221444
508,6756,721869,25,221350
509,6854,721347,23,221776
510,6828,721408,19,221745
511,6798,720992,17,222193
512,6769,721139,21,222071
513,6776,721104,28,222092
514,6852,721638,20,221490
515,6771,720982,30,222217
516,6758,720066,26,223150
517,6776,719366,25,223833
518,6802,718634,18,224546
519,6767,718371,15,224847
520,6732,717892,16,225360
521,6589,718121,14,225276
522,6517,717903,15,225565
523,6464,718021,14,225501
524,6438,717929,25,225608
525,6479,717514,22,225985
526,6474,717878,19,225629
527,6408,716774,17,226801
528,6366,716582,18,227034
529,6372,716266,21,227341
530,6429,716221,18,227332
531,6444,716451,13,227092
532,6431,716415,11,227143
533,6445,715700,14,227841
534,6375,715757,16,227852
535,6348,715512,17,228123
536,6448,715100,16,228436
537,6376,714809,18,228797
538,6512,714617,19,228852
539,6517,714154,30,229299
540,6557,714063,20,229360
541,6698,713375,18,229909
542,6704,713081,17,230198
543,6675,711922,19,231384
544,6642,711820,22,231516
545,6494,711505,30,231971
546,6488,710469,40,233003
547,6576,709636,34,233754
548,6607,709432,23,233938
549,6756,708631,23,234590
550,6576,709016,22,234386
551,6505,708404,21,235070
552,6680,707753,27,235540
553,6530,707637,19,235814
554,6660,707664,12,235664
555,6574,708063,12,235351
556,6524,708099,21,235356
557,6425,708347,17,235211
558,6518,707360,15,236107
559,6405,706348,17,237230
560,6472,705521,16,237991
561,6469,706249,15,237267
562,6456,706207,14,237323
563,6500,706133,18,237349
564,6501,707068,18,236413
565,6535,706734,11,236720
566,6603,706151,11,237235
567,6533,706457,8,237002
568,6422,707129,10,236439
569,6479,706870,14,236637
570,6298,706874,10,236818
571,6204,706206,10,237580
572,6360,705552,12,238076
573,6251,704732,15,239002
574,6265,704878,21,238836
575,6243,703886,21,239850
576,6182,703525,20,240273
577,6213,702856,23,240908
578,6201,702465,24,241310
579,6123,702048,25,241804
580,6099,701572,24,242305
581,5961,701328,29,242682
582,5929,701142,26,242903
583,6038,701359,25,242578
584,6128,701644,24,242204
585,6087,701761,24,242128
586,6089,701667,20,242224
587,6147,702148,18,241687
588,6110,701802,23,242065
589,6120,702102,17,241761
590,6169,701444,13,242374
591,6367,700945,17,242671
592,6342,701472,18,242168
593,6291,701763,18,241928
594,6253,701419,14,242314
595,6286,701197,20,242497
596,6272,700497,20,243211
597,6242,700086,18,243654
598,6287,699964,14,243735
599,6196,700180,13,243611
600,6202,700130,22,243646
601,6252,699436,20,244292
602,6248,698556,19,245177
603,6166,698639,17,245178
604,6155,698585,25,245235
605,6247,698198,27,245528
606,6241,698327,27,245405
607,6259,697578,20,246143
608,6091,698231,16,245662
609,6076,697790,11,246123
610,6042,697612,17,246329
611,5994,697499,18,246489
612,5946,697907,18,246129
613,5970,697883,22,246125
614,5996,697907,18,246079
615,6049,697824,14,246113
616,6182,697129,18,246671
617,6202,697402,20,246376
618,6216,696388,26,247370
619,6252,695706,30,248012
620,6261,695169,30,248540
621,6241,694901,28,248830
622,6313,693948,34,249705
623,6342,693600,32,250026
624,6344,692596,35,251025
625,6410,691761,37,251792
626,6401,691264,32,252303
627,6395,690612,24,252969
628,6367,689484,30,254119
629,6422,688775,23,254780
630,6549,689189,30,254232
631,6541,688751,45,254663
632,6659,689263,30,254048
633,6622,689635,20,253723
634,6645,689192,16,254147
635,6610,689112,18,254260
636,6721,688547,20,254712
637,6567,687221,16,256196
638,6529,686569,20,256882
639,6503,687067,25,256405
640,6498,686326,26,257150
641,6509,686104,21,257366
642,6502,684909,33,258556
643,6437,684461,37,259065
644,6395,684376,33,259196
645,6328,684710,31,258931
646,6251,684682,32,259035
647,6266,683872,24,259838
648,6282,682938,24,260756
649,6205,682364,19,261412
650,6144,682013,14,261829
651,6111,681661,16,262212
652,6210,680891,23,262876
653,6241,680951,28,262780
654,6150,680356,20,263474
655,6271,680257,25,263447
656,6226,680313,34,263427
657,6212,680587,27,263174
658,6254,681465,35,262246
659,6234,681630,29,262107
660,6242,681715,18,262025
661,6262,681467,16,262255
662,6279,680937,12,262772
663,6227,680828,14,262931
664,6161,681040,11,262788
665,6210,680064,9,263717
666,6375,679662,12,263951
667,6394,679217,15,264374
668,6406,679224,11,264359
669,6536,678729,14,264721
670,6451,677911,8,265630
671,6396,678252,10,265342
672,6437,678691,22,264850
673,6464,678739,29,264768
674,6308,678083,26,265583
675,6343,678216,27,265414
676,6278,678262,26,265434
677,6263,677942,25,265770
678,6166,678066,20,265748
679,6278,678328,18,265376
680,6193,678172,15,265620
681,6079,678324,13,265584
682,6123,677853,20,266004
683,6159,677608,21,266212
684,6088,677191,28,266693
685,6021,676693,20,267266
686,6003,676905,19,267073
687,6028,676745,17,267210
688,6078,676233,20,267669
689,5894,676210,20,267876
690,5837,675603,25,268535
691,5935,674909,23,269133
692,6017,674480,16,269487
693,5966,673980,17,270037
694,6023,674221,16,269740
695,5943,673940,26,270091
696,5840,674294,19,269847
697,5850,673487,17,270646
698,5770,673665,16,270549
699,5716,673298,9,270977
700,5821,672782,13,271384
701,5815,672456,16,271713
702,5747,672617,10,271626
703,5731,671829,7,272433
704,5724,671692,3,272581
705,5725,671647,2,272626
706,5635,671162,5,273198
707,5675,670541,13,273771
708,5580,670033,13,274374
709,5654,669446,14,274886
710,5535,669257,17,275191
711,5643,669130,8,275219
712,5696,668670,14,275620
713,5642,668686,14,275658
714,5669,668955,12,275364
715,5727,668452,6,275815
716,5681,668286,4,276029
717,5662,668754,6,275578
718,5630,668412,7,275951
719,5696,667698,12,276594
720,5810,667505,15,276670
721,5866,667042,15,277077
722,5802,666672,17,277509
723,5845,666273,17,277865
724,5801,666028,12,278159
725,5742,665865,18,278375
726,5721,665666,16,278597
727,5685,665944,14,278357
728,5654,666288,12,278046
729,5778,665934,9,278279
730,6023,665318,16,278643
731,6077,664991,11,278921
732,6120,664102,9,279769
733,6073,664156,9,279762
734,6111,664062,6,279821
735,5974,662658,3,281365
736,6004,662590,2,281404
737,5879,662643,9,281469
738,5913,662287,11,281789
739,5952,662707,10,281331
740,5971,662231,20,281778
741,5931,661904,19,282146
742,5848,660984,19,283149
743,5801,660577,17,283605
744,5772,660941,20,283267
745,5760,660890,18,283332
746,5809,660929,18,283244
747,5735,661365,24,282876
748,5717,660669,25,283589
749,5758,660730,22,283490
750,5733,660378,16,283873
751,5717,659760,16,284507
752,5782,658943,13,285262
753,5754,658855,15,285376
754,5708,658682,18,285592
755,5692,658124,16,286168
756,5598,658288,21,286093
757,5702,658022,24,286252
758,5706,657500,30,286764
759,5669,657138,37,287156
760,5629,657278,26,287067
761,5561,657448,27,286964
762,5411,657203,25,287361
763,5436,657123,30,287411
764,5435,656702,22,287841
765,5545,656319,26,288110
766,5672,656543,28,287757
767,5674,655884,25,288417
768,5688,655364,22,288926
769,5773,656124,25,288078
770,5793,655033,16,289158
771,5867,654767,14,289352
772,5891,654586,18,289505
773,5910,654313,18,289759
774,5988,654181,22,289809
775,5923,653933,17,290127
776,5853,653503,19,290625
777,5779,653832,18,290371
778,5753,653698,16,290533
779,5690,654555,17,289738
780,5644,655051,24,289281
781,5653,655343,24,288980
782,5631,655133,14,289222
783,5684,655231,14,289071
784,5675,655117,16,289192
785,5695,654474,20,289811
786,5655,654277,18,290050
787,5722,654203,10,290065
788,5708,654200,15,290077
789,5681,654282,20,290017
790,5643,653412,22,290923
791,5562,653627,23,290788
792,5518,654217,24,290241
793,5521,653572,17,290890
794,5464,653160,18,291358
795,5523,653012,22,291443
796,5455,652844,16,291685
797,5447,652496,17,292040
798,5454,652845,19,291682
799,5561,652194,21,292224
800,5622,652693,27,291658
801,5606,652068,24,292302
802,5583,652190,21,292206
803,5583,652395,14,292008
804,5645,652217,12,292126
805,5609,651728,11,292652
806,5613,651237,6,293144
807,5622,651036,9,293333
808,5417,650941,10,293632
809,5350,650179,5,294466
810,5345,650299,7,294349
811,5362,650240,11,294387
812,5510,649745,10,294735
813,5521,649034,10,295435
814,5569,649098,14,295319
815,5500,649640,19,294841
816,5559,648946,15,295480
817,5394,648171,21,296414
818,5381,648408,21,296190
819,5453,647749,12,296786
820,5451,647432,16,297101
821,5469,647563,11,296957
822,5571,647209,11,297209
823,5552,646697,12,297739
824,5600,646549,15,297836
825,5574,646323,13,298090
826,5542,646541,11,297906
827,5525,646105,27,298343
828,5541,645866,24,298569
829,5441,645703,18,298838
830,5535,645737,16,298712
831,5614,645426,16,298944
832,5687,644677,15,299621
833,5714,644768,14,299504
834,5759,644359,17,299865
835,5795,644142,8,300055
836,5761,644061,8,300170
837,5748,643306,7,300939
838,5776,643972,6,300246
839,5724,643591,9,300676
840,5634,644078,15,300273
841,5562,643885,19,300534
842,5532,643240,11,301217
843,5497,642552,14,301937
844,5565,642050,19,302366
845,5606,642089,19,302286
846,5545,641467,15,302973
847,5510,640844,16,303630
848,5554,641222,9,303215
849,5607,640121,7,304265
850,5675,640141,6,304178
851,5808,639767,6,304419
852,5848,639528,11,304613
853,5888,639581,10,304521
854,5919,639430,15,304636
855,6022,639088,16,304874
856,5949,638994,12,305045
857,5818,639460,19,304703
858,5811,639505,20,304664
859,5796,638861,20,305323
860,5818,638870,18,305294
861,5763,638878,26,305333
862,5715,638620,31,305634
863,5786,638548,24,305642
864,5820,637556,18,306606
865,5797,636918,19,307266
866,5832,636790,15,307363
867,5813,636632,20,307535
868,5806,636440,21,307733
869,5929,636453,19,307599
870,5743,636595,17,307645
871,5724,636805,15,307456
872,5729,637301,17,306953
873,5669,637010,16,307305
874,5590,637040,13,307357
875,5567,637214,9,307210
876,5517,636923,14,307546
877,5507,636404,9,308080
878,5563,636134,9,308294
879,5529,635603,3,308865
880,5588,635058,3,309351
881,5547,634519,6,309928
882,5587,633876,13,310524
883,5616,633224,21,311139
884,5626,633073,16,311285
885,5530,632321,13,312136
886,5521,631495,13,312971
887,5496,631882,9,312613
888,5554,631505,11,312930
889,5525,631297,6,313172
890,5533,630760,3,313704
891,5505,630302,5,314188
892,5644,630134,4,314218
893,5627,630319,6,314048
894,5618,629734,8,314640
895,5423,629863,9,314705
896,5450,629806,11,314733
897,5488,629690,9,314813
898,5463,629343,13,315181
899,5410,628771,17,315802
900,5381,628329,14,316276
901,5281,627920,15,316784
902,5209,627526,16,317249
903,5171,627006,19,317804
904,5326,626702,25,317947
905,5344,626138,30,318488
906,5369,626183,29,318419
907,5364,626051,22,318563
908,5335,626115,21,318529
909,5293,625877,18,318812
910,5272,626495,15,318218
911,5191,626611,18,318180
912,5277,626572,11,318140
913,5390,626389,21,318200
914,5445,626295,24,318236
915,5288,626215,17,318480
916,5407,625335,17,319241
917,5322,624815,16,319847
918,5320,624656,21,320003
919,5337,624743,29,319891
920,5286,624704,26,319984
921,5414,625096,28,319462
922,5391,624751,26,319832
923,5321,624333,21,320325
924,5319,624259,19,320403
925,5327,624964,24,319685
926,5261,623961,21,320757
927,5336,623755,20,320889
928,5190,624283,16,320511
929,5142,625134,15,319709
930,5075,624715,13,320197
931,5008,624475,18,320499
932,5100,624988,13,319899
933,5181,624574,25,320220
934,5043,623968,24,320965
935,5003,623112,19,321866
936,4945,622115,19,322921
937,4889,621481,18,323612
938,4853,621710,11,323426
939,4910,621018,11,324061
940,4881,620640,7,324472
941,4934,621424,8,323634
942,4928,621817,9,323246
943,4942,621648,12,323398
944,4965,621468,15,323552
945,5017,620964,14,324005
946,5030,620676,14,324280
947,5142,619467,17,325374
948,5185,619731,12,325072
949,5260,619843,13,324884
950,5302,619474,18,325206
951,5399,619139,19,325443
952,5377,618201,12,326410
953,5316,618166,12,326506
954,5448,618023,9,326520
955,5544,617445,11,327000
956,5395,617601,8,326996
957,5416,617274,4,327306
958,5478,617130,7,327385
959,5312,616929,8,327751
960,5282,616807,7,327904
961,5180,616408,12,328400
962,5105,615922,13,328960
963,5100,616637,8,328255
964,4937,615875,11,329177
965,4912,616056,7,329025
966,4965,615783,9,329243
967,4818,616252,7,328923
968,4861,616220,12,328907
969,4765,616119,7,329109
970,4715,616063,9,329213
971,4675,616409,9,328907
972,4704,616826,7,328463
973,4755,616276,5,328964
974,4657,615959,11,329373
975,4692,615452,13,329843
976,4576,615982,10,329432
977,4590,615441,11,329958
978,4541,614919,8,330532
979,4568,614284,11,331137
980,4591,614205,12,331192
981,4557,614468,22,330953
982,4456,614500,27,331017
983,4480,613814,44,331662
984,4476,613100,36,332388
985,4500,613406,24,332070
986,4515,613000,17,332468
987,4626,612348,15,333011
988,4709,611718,12,333561
989,4573,611721,7,333699
990,4480,611761,8,333751
991,4479,611226,8,334287
992,4472,611081,12,334435
993,4454,610395,11,335140
994,4461,610011,11,335517
995,4510,609642,6,335842
996,4438,609962,4,335596
997,4575,609057,9,336359
998,4640,609131,9,336220
999,4694,608598,12,336696
1000,4728,608886,16,336370
1001,4792,608944,30,336234
1002,4850,608112,31,337007
1003,4879,607787,37,337297
1004,4968,607418,22,337592
1005,4982,607288,18,337712
1006,4999,607172,19,337810
1007,4932,607237,18,337813
1008,4959,607710,17,337314
1009,4986,607493,8,337513
1010,5026,606515,9,338450
1011,5030,605713,16,339241
1012,4986,605389,21,339604
1013,4956,605356,20,339668
1014,5001,605306,20,339673
1015,5002,605130,29,339839
1016,5069,604594,22,340315
1017,5046,604592,29,340333
1018,5112,604451,22,340415
1019,5125,604015,16,340844
1020,5150,603979,26,340845
1021,5118,603222,23,341637
1022,5042,602912,17,342029
1023,4993,603565,17,341425
1024,5003,603924,17,341056
1025,5009,603988,19,340984
1026,4954,603890,14,341142
1027,4984,604063,12,340941
1028,4991,603399,16,341594
1029,4991,603053,24,341932
1030,4955,603005,21,342019
1031,5063,602926,22,341989
1032,5078,602506,26,342390
1033,5107,603291,12,341590
1034,5092,603922,12,340974
1035,5096,603937,13,340954
1036,5132,603103,11,341754
1037,5082,602995,10,341913
1038,5051,603927,10,341012
1039,5026,603565,7,341402
1040,5063,603592,4,341341
1041,5112,603537,5,341346
1042,5148,604167,7,340678
1043,5136,603820,7,341037
1044,5081,604519,9,340391
1045,5087,604417,3,340493
1046,5074,604447,5,340474
1047,5027,604441,14,340518
1048,5016,604770,12,340202
1049,4904,605053,16,340027
1050,4883,604815,30,340272
1051,4894,604094,28,340984
1052,4987,604363,27,340623
1053,4969,604092,39,340900
1054,4919,604592,30,340459
1055,4929,604213,30,340828
1056,4824,604020,29,341127
1057,4808,603780,32,341380
1058,4792,603432,28,341748
1059,4863,603521,31,341585
1060,4901,603165,37,341897
1061,4999,603386,22,341593
1062,5073,603195,23,341709
1063,5075,602722,25,342178
1064,4992,602438,20,342550
1065,4946,602201,18,342835
