"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
121,949060,847,0,93
122,949079,816,0,105
123,949052,826,1,121
124,949074,800,2,124
125,949089,798,2,111
126,949053,842,2,103
127,949011,892,3,94
128,949027,864,4,105
129,949013,895,2,90
130,949036,879,2,83
131,949011,893,3,93
132,949014,886,1,99
133,948965,920,0,115
134,948947,922,3,128
135,948964,929,5,102
136,948970,919,7,104
137,948993,910,3,94
138,949051,859,4,86
139,949069,840,1,90
140,949053,858,3,86
141,949061,861,3,75
142,949088,837,1,74
143,949116,825,1,58
144,949150,771,2,77
145,949125,793,1,81
146,949128,795,0,77
147,949127,798,2,73
148,949136,788,4,72
149,949137,788,3,72
150,949124,804,2,70
151,949110,806,2,82
152,949091,826,2,81
153,949062,855,2,81
154,949046,871,3,80
155,949026,886,2,86
156,949102,824,2,72
157,949104,821,2,73
158,949074,852,2,72
159,949123,824,1,52
160,949149,801,0,50
161,949136,821,0,43
162,949140,817,0,43
163,949165,786,0,49
164,949178,764,3,55
165,949169,783,1,47
166,949166,791,2,41
167,949156,805,2,37
168,949144,827,2,27
169,949134,832,1,33
170,949164,797,2,37
171,949181,782,1,36
172,949178,775,3,44
173,949213,741,2,44
174,949220,744,0,36
175,949190,770,1,39
176,949177,776,0,47
177,949210,760,2,28
178,949210,754,1,35
179,949181,787,2,30
180,949173,801,1,25
181,949201,781,1,17
182,949207,777,1,15
183,949216,770,1,13
184,949214,774,2,10
185,949209,781,1,9
186,949258,726,1,15
187,949227,764,1,8
188,949228,762,3,7
189,949187,801,2,10
190,949182,804,0,14
191,949213,773,0,14
192,949201,788,2,9
193,949226,770,0,4
194,949219,768,0,13
195,949195,793,0,12
196,949205,789,0,6
197,949220,766,1,13
198,949191,786,3,20
199,949156,809,7,28
200,949171,796,4,29
201,949189,778,2,31
202,949180,779,2,39
203,949183,784,1,32
204,949188,772,0,40
205,949187,769,0,44
206,949175,773,0,52
207,949201,748,0,51
208,949181,773,0,46
209,949188,770,0,42
210,949190,761,0,49
211,949284,669,0,47
212,949225,731,0,44
213,949231,723,1,45
214,949283,683,2,32
215,949278,681,2,39
216,949270,683,4,43
217,949282,658,8,52
218,949277,677,11,35
219,949249,714,8,29
220,949256,707,9,28
221,949263,702,6,29
222,949230,742,0,28
223,949245,738,0,17
224,949225,742,0,33
225,949210,757,0,33
226,949212,754,0,34
227,949240,723,0,37
228,949243,718,1,38
229,949230,727,4,39
230,949260,698,0,42
231,949322,631,0,47
232,949316,632,0,52
233,949296,655,0,49
234,949285,665,0,50
235,949307,650,0,43
236,949311,639,1,49
237,949331,613,1,55
238,949394,551,1,54
239,949375,564,4,57
240,949428,527,2,43
241,949406,549,0,45
242,949361,591,0,48
243,949343,605,0,52
244,949383,573,2,42
245,949356,595,2,47
246,949362,577,1,60
247,949354,599,1,46
248,949349,612,0,39
249,949369,602,0,29
250,949371,603,0,26
251,949372,607,0,21
252,949382,593,0,25
253,949396,575,1,28
254,949422,549,1,28
255,949403,562,0,35
256,949415,542,0,43
257,949387,561,1,51
258,949372,577,1,50
259,949356,596,0,48
260,949344,603,1,52
261,949328,629,1,42
262,949290,664,2,44
263,949312,642,1,45
264,949322,643,0,35
265,949324,630,0,46
266,949287,667,2,44
267,949284,671,2,43
268,949319,640,1,40
269,949340,614,1,45
270,949320,631,2,47
271,949351,604,4,41
272,949368,590,4,38
273,949383,591,1,25
274,949337,631,0,32
275,949358,613,0,29
276,949360,617,0,23
277,949350,625,0,25
278,949367,604,0,29
279,949381,582,1,36
280,949378,572,1,49
281,949390,562,2,46
282,949372,569,2,57
283,949389,558,1,52
284,949380,576,0,44
285,949360,586,0,54
286,949368,575,0,57
287,949420,524,0,56
288,949430,505,1,64
289,949397,537,3,63
290,949411,529,3,57
291,949398,549,0,53
292,949370,586,1,43
293,949377,588,2,33
294,949344,627,0,29
295,949355,620,0,25
296,949340,630,0,30
297,949359,606,1,34
298,949368,601,0,31
299,949336,630,0,34
300,949368,597,0,35
301,949372,594,1,33
302,949364,600,0,36
303,949307,659,0,34
304,949333,635,0,32
305,949338,627,1,34
306,949369,591,2,38
307,949314,648,0,38
308,949346,610,0,44
309,949347,605,0,48
310,949346,598,2,54
311,949332,610,2,56
312,949334,598,3,65
313,949338,600,4,58
314,949358,574,5,63
315,949325,603,3,69
316,949298,625,3,74
317,949261,653,5,81
318,949309,610,7,74
319,949318,610,7,65
320,949319,606,4,71
321,949335,603,3,59
322,949361,569,4,66
323,949355,574,7,64
324,949345,594,3,58
325,949378,572,3,47
326,949338,626,1,35
327,949331,635,2,32
328,949351,616,1,32
329,949369,594,2,35
330,949366,590,1,43
331,949390,561,0,49
332,949404,543,0,53
333,949429,512,0,59
334,949460,474,0,66
335,949470,467,0,63
336,949430,504,0,66
337,949441,482,1,76
338,949434,491,2,73
339,949447,485,1,67
340,949396,516,0,88
341,949387,509,0,104
342,949396,502,0,102
343,949393,506,0,101
344,949423,483,1,93
345,949422,487,1,90
346,949429,490,2,79
347,949454,474,1,71
348,949445,476,0,79
349,949459,459,0,82
350,949468,453,0,79
351,949513,421,0,66
352,949547,390,0,63
353,949578,362,0,60
354,949560,370,0,70
355,949571,361,0,68
356,949590,339,1,70
357,949598,342,0,60
358,949572,377,0,51
359,949566,382,0,52
360,949552,399,1,48
361,949548,407,0,45
362,949554,408,0,38
363,949512,436,0,52
364,949496,447,0,57
365,949508,438,0,54
366,949528,439,1,32
367,949515,448,2,35
368,949497,466,6,31
369,949515,457,4,24
370,949534,440,1,25
371,949537,442,1,20
372,949554,422,1,23
373,949560,422,1,17
374,949524,452,2,22
375,949514,463,0,23
376,949549,429,0,22
377,949562,419,1,18
378,949570,404,1,25
379,949555,421,1,23
380,949544,422,0,34
381,949536,424,0,40
382,949531,432,0,37
383,949542,415,0,43
384,949515,452,0,33
385,949530,437,1,32
386,949516,450,2,32
387,949510,463,1,26
388,949499,473,0,28
389,949460,518,0,22
390,949503,474,0,23
391,949510,466,0,24
392,949504,462,1,33
393,949479,484,0,37
394,949516,454,0,30
395,949563,406,1,30
396,949546,428,1,25
397,949557,417,1,25
398,949526,442,2,30
399,949531,430,0,39
400,949551,411,0,38
401,949556,407,0,37
402,949561,398,0,41
403,949568,400,1,31
404,949536,413,0,51
405,949557,387,0,56
406,949563,378,1,58
407,949545,388,1,66
408,949524,396,2,78
409,949516,413,1,70
410,949519,421,2,58
411,949540,409,1,50
412,949518,436,2,44
413,949519,432,4,45
414,949520,446,0,34
415,949528,437,0,35
416,949564,405,0,31
417,949560,410,0,30
418,949586,386,0,28
419,949582,388,1,29
420,949579,393,1,27
421,949573,402,1,24
422,949551,409,3,37
423,949562,411,1,26
424,949542,424,1,33
425,949530,437,0,33
426,949535,437,0,28
427,949563,410,0,27
428,949568,404,0,28
429,949582,391,0,27
430,949610,378,0,12
431,949583,396,0,21
432,949606,370,1,23
433,949590,384,3,23
434,949596,372,3,29
435,949596,374,3,27
436,949627,348,3,22
437,949617,358,3,22
438,949615,364,2,19
439,949632,352,2,14
440,949628,367,0,5
441,949621,373,0,6
442,949631,362,0,7
443,949636,355,0,9
444,949630,362,0,8
445,949624,369,0,7
446,949631,366,1,2
447,949637,361,0,2
448,949641,356,0,3
449,949620,375,0,5
450,949632,360,0,8
451,949653,341,0,6
452,949656,339,0,5
453,949615,382,0,3
454,949622,377,0,1
455,949632,366,0,2
456,949611,389,0,0
457,949605,395,0,0
458,949612,386,0,2
459,949635,365,0,0
460,949634,366,0,0
461,949628,372,0,0
462,949626,372,1,1
463,949610,387,1,2
464,949633,365,0,2
465,949630,370,0,0
466,949621,379,0,0
467,949642,357,1,0
468,949654,345,1,0
469,949650,349,1,0
470,949645,354,0,1
471,949649,351,0,0
472,949640,360,0,0
473,949594,405,0,1
474,949598,397,1,4
475,949604,393,0,3
476,949603,396,0,1
477,949583,415,1,1
478,949584,415,0,1
479,949602,398,0,0
480,949585,415,0,0
481,949581,417,1,1
482,949590,408,1,1
483,949570,430,0,0
484,949594,406,0,0
485,949601,397,0,2
486,949587,410,0,3
487,949559,438,0,3
488,949520,477,0,3
489,949523,475,0,2
490,949516,481,0,3
491,949519,481,0,0
492,949510,487,1,2
493,949511,489,0,0
494,949520,480,0,0
495,949530,470,0,0
496,949523,477,0,0
497,949489,511,0,0
498,949446,552,0,2
499,949478,519,0,3
500,949490,504,0,6
501,949518,477,1,4
502,949505,488,1,6
503,949494,499,0,7
504,949469,527,0,4
505,949478,517,1,4
506,949483,514,0,3
507,949502,496,0,2
508,949516,484,0,0
509,949520,480,0,0
510,949502,498,0,0
511,949502,497,0,1
512,949498,500,0,2
513,949488,511,0,1
514,949486,514,0,0
515,949470,530,0,0
516,949437,563,0,0
517,949428,571,0,1
518,949451,549,0,0
519,949446,552,0,2
520,949482,515,0,3
521,949447,553,0,0
522,949460,540,0,0
523,949512,486,2,0
524,949514,484,2,0
525,949506,490,1,3
526,949521,476,0,3
527,949534,465,0,1
528,949511,487,2,0
529,949542,456,2,0
530,949532,464,4,0
531,949572,425,3,0
532,949598,402,0,0
533,949616,383,1,0
534,949617,382,1,0
535,949600,400,0,0
536,949598,402,0,0
537,949604,396,0,0
538,949563,434,0,3
539,949559,436,1,4
540,949563,430,2,5
541,949524,471,1,4
542,949495,500,1,4
543,949520,477,1,2
544,949541,459,0,0
545,949530,470,0,0
546,949565,435,0,0
547,949566,434,0,0
548,949535,465,0,0
549,949523,477,0,0
550,949523,477,0,0
551,949521,478,1,0
552,949491,509,0,0
553,949493,506,0,1
554,949550,449,1,0
555,949547,452,1,0
556,949557,442,1,0
557,949570,428,2,0
558,949583,416,1,0
559,949595,402,2,1
560,949618,381,1,0
561,949621,379,0,0
562,949597,402,1,0
563,949600,399,1,0
564,949623,376,1,0
565,949656,343,1,0
566,949636,364,0,0
567,949632,368,0,0
568,949613,387,0,0
569,949653,346,1,0
570,949673,326,1,0
571,949675,325,0,0
572,949671,329,0,0
573,949667,333,0,0
574,949671,329,0,0
575,949654,343,3,0
576,949649,348,3,0
577,949622,373,5,0
578,949594,403,3,0
579,949592,407,1,0
580,949568,432,0,0
581,949565,435,0,0
582,949549,450,1,0
583,949550,450,0,0
584,949543,455,2,0
585,949533,465,2,0
586,949577,422,1,0
587,949604,396,0,0
588,949613,387,0,0
589,949617,383,0,0
590,949616,384,0,0
591,949642,358,0,0
592,949624,376,0,0
593,949613,387,0,0
594,949599,401,0,0
595,949604,396,0,0
596,949598,402,0,0
597,949585,414,0,1
598,949581,418,0,1
599,949553,447,0,0
600,949576,423,1,0
601,949602,398,0,0
602,949587,413,0,0
603,949563,431,0,6
604,949532,461,0,7
605,949511,487,0,2
606,949506,493,0,1
607,949535,464,0,1
608,949552,448,0,0
609,949533,467,0,0
610,949512,488,0,0
611,949533,467,0,0
612,949554,446,0,0
613,949550,450,0,0
614,949545,454,0,1
615,949554,445,1,0
616,949547,449,4,0
617,949537,460,3,0
618,949518,478,4,0
619,949527,470,3,0
620,949522,477,1,0
621,949537,463,0,0
622,949539,461,0,0
623,949530,469,1,0
624,949533,467,0,0
625,949507,493,0,0
626,949486,514,0,0
627,949453,546,1,0
628,949494,505,1,0
629,949515,484,1,0
630,949500,496,0,4
631,949499,499,0,2
632,949479,519,0,2
633,949479,520,1,0
634,949464,536,0,0
635,949451,547,1,1
636,949395,601,2,2
637,949390,607,1,2
638,949423,575,1,1
639,949426,568,2,4
640,949388,610,2,0
641,949391,607,2,0
642,949417,582,1,0
643,949415,581,2,2
644,949400,598,2,0
645,949404,594,1,1
646,949399,599,2,0
647,949385,612,1,2
648,949387,610,1,2
649,949393,607,0,0
650,949374,626,0,0
651,949349,650,0,1
652,949350,649,0,1
653,949363,637,0,0
654,949366,634,0,0
655,949362,638,0,0
656,949342,658,0,0
657,949350,650,0,0
658,949317,683,0,0
659,949334,665,0,1
660,949314,685,1,0
661,949328,670,2,0
662,949275,719,5,1
663,949322,673,2,3
664,949296,699,1,4
665,949288,710,1,1
666,949327,673,0,0
667,949305,694,0,1
668,949243,755,0,2
669,949279,713,0,8
670,949265,728,1,6
671,949295,696,1,8
672,949264,726,2,8
673,949280,709,2,9
674,949216,775,0,9
675,949208,784,0,8
676,949222,769,0,9
677,949254,742,1,3
678,949233,760,0,7
679,949193,799,0,8
680,949252,746,0,2
681,949234,762,1,3
682,949234,756,4,6
683,949231,761,3,5
684,949255,738,6,1
685,949264,730,5,1
686,949267,721,5,7
687,949254,737,1,8
688,949253,731,2,14
689,949226,759,3,12
690,949203,785,2,10
691,949174,814,2,10
692,949173,816,0,11
693,949163,829,0,8
694,949164,828,0,8
695,949186,802,0,12
696,949174,811,3,12
697,949188,787,6,19
698,949193,779,10,18
699,949197,776,8,19
700,949197,784,5,14
701,949201,780,2,17
702,949174,805,0,21
703,949201,781,0,18
704,949209,771,0,20
705,949191,790,0,19
706,949204,781,0,15
707,949177,805,1,17
708,949186,799,2,13
709,949182,804,2,12
710,949183,800,2,15
711,949240,750,1,9
712,949211,769,0,20
713,949206,773,1,20
714,949232,752,2,14
715,949239,737,3,21
716,949268,709,2,21
717,949268,708,3,21
718,949290,686,2,22
719,949256,727,1,16
720,949237,748,1,14
721,949259,732,2,7
722,949258,738,1,3
723,949284,715,1,0
724,949321,679,0,0
725,949311,688,0,1
726,949317,678,3,2
727,949322,675,2,1
728,949356,643,1,0
729,949337,662,0,1
730,949356,644,0,0
731,949332,668,0,0
732,949305,695,0,0
733,949286,714,0,0
734,949300,700,0,0
735,949273,725,0,2
736,949344,654,0,2
737,949334,660,0,6
738,949342,650,1,7
739,949394,599,1,6
740,949390,606,0,4
741,949342,650,1,7
742,949379,608,1,12
743,949319,674,2,5
744,949333,659,8,0
745,949326,667,7,0
746,949334,660,6,0
747,949322,673,5,0
748,949271,725,4,0
749,949251,744,4,1
750,949228,766,3,3
751,949232,766,2,0
752,949192,808,0,0
753,949239,761,0,0
754,949198,801,0,1
755,949182,817,0,1
756,949173,824,0,3
757,949179,820,0,1
758,949191,808,0,1
759,949135,863,0,2
760,949149,848,1,2
761,949168,828,2,2
762,949236,763,1,0
763,949212,784,2,2
764,949228,771,0,1
765,949237,761,2,0
766,949240,759,1,0
767,949225,775,0,0
768,949242,756,2,0
769,949222,778,0,0
770,949206,794,0,0
771,949199,799,2,0
772,949169,826,3,2
773,949146,848,1,5
774,949156,839,1,4
775,949164,829,0,7
776,949185,805,2,8
777,949165,824,2,9
778,949172,813,0,15
779,949201,775,1,23
780,949250,725,1,24
781,949271,708,1,20
782,949277,702,1,20
783,949274,698,2,26
784,949320,650,2,28
785,949370,598,0,32
786,949371,597,0,32
787,949373,594,0,33
788,949387,586,0,27
789,949393,586,0,21
790,949376,602,0,22
791,949380,596,0,24
792,949416,560,1,23
793,949404,577,0,19
794,949390,582,0,28
795,949403,568,1,28
796,949376,599,0,25
797,949342,626,0,32
798,949321,650,0,29
799,949290,679,0,31
800,949305,658,0,37
801,949305,659,1,35
802,949333,641,0,26
803,949379,584,0,37
804,949389,572,0,39
805,949405,558,0,37
806,949344,617,0,39
807,949350,617,1,32
808,949337,628,0,35
809,949376,595,0,29
810,949356,603,0,41
811,949398,557,0,45
812,949384,568,0,48
813,949360,587,1,52
814,949377,572,1,50
815,949352,585,0,63
816,949375,570,0,55
817,949388,556,0,56
818,949346,598,0,56
819,949357,599,0,44
820,949375,578,0,47
821,949379,568,0,53
822,949356,587,0,57
823,949332,601,1,66
824,949364,578,2,56
825,949373,571,2,54
826,949358,582,3,57
827,949384,573,0,43
828,949339,611,1,49
829,949347,599,0,54
830,949338,598,1,63
831,949341,600,1,58
832,949340,592,0,68
833,949278,658,0,64
834,949309,618,0,73
835,949335,606,0,59
836,949350,597,1,52
837,949357,600,1,42
838,949364,598,1,37
839,949415,556,3,26
840,949435,539,2,24
841,949430,546,2,22
842,949452,529,0,19
843,949494,490,0,16
844,949528,453,0,19
845,949534,452,0,14
846,949540,454,0,6
847,949533,457,0,10
848,949579,411,0,10
849,949626,366,0,8
850,949663,327,0,10
851,949650,342,0,8
852,949654,331,0,15
853,949658,329,0,13
854,949674,310,0,16
855,949678,306,0,16
856,949684,295,0,21
857,949708,278,0,14
858,949700,274,0,26
859,949685,286,0,29
860,949638,333,0,29
861,949633,334,0,33
862,949623,341,0,36
863,949622,343,0,35
864,949640,324,0,36
865,949649,327,0,24
866,949633,349,0,18
867,949641,342,0,17
868,949612,372,0,16
869,949620,369,0,11
870,949636,355,0,9
871,949656,329,0,15
872,949660,328,0,12
873,949689,299,0,12
874,949696,288,0,16
875,949672,312,0,16
876,949678,304,0,18
877,949686,296,0,18
878,949657,325,0,18
879,949665,311,0,24
880,949660,322,0,18
881,949653,331,0,16
882,949649,336,0,15
883,949631,356,0,13
884,949612,376,1,11
885,949599,383,1,17
886,949574,410,0,16
887,949580,401,0,19
888,949576,406,0,18
889,949558,412,0,30
890,949521,448,0,31
891,949488,482,0,30
892,949491,475,0,34
893,949476,491,0,33
894,949499,459,0,42
895,949503,462,0,35
896,949522,449,0,29
897,949536,433,0,31
898,949542,423,0,35
899,949544,423,0,33
900,949542,424,0,34
901,949526,446,0,28
902,949535,438,0,27
903,949528,446,0,26
904,949530,437,0,33
905,949542,431,0,27
906,949553,418,0,29
907,949545,422,0,33
908,949530,433,0,37
909,949521,446,0,33
910,949543,424,1,32
911,949547,416,2,35
912,949562,389,2,47
913,949576,381,1,42
914,949590,380,0,30
915,949602,366,0,32
916,949582,390,0,28
917,949615,357,0,28
918,949609,360,0,31
919,949617,351,0,32
920,949631,335,0,34
921,949634,327,0,39
922,949600,364,0,36
923,949612,352,0,36
924,949609,358,0,33
925,949633,328,1,38
926,949657,308,1,34
927,949654,312,0,34
928,949617,346,0,37
929,949617,342,0,41
930,949600,352,0,48
931,949542,407,0,51
932,949564,386,0,50
933,949565,376,1,58
934,949601,348,0,51
935,949592,356,0,52
936,949628,331,0,41
937,949625,340,0,35
938,949619,353,0,28
939,949623,346,0,31
940,949579,391,0,30
941,949574,389,0,37
942,949558,401,0,41
943,949565,401,0,34
944,949552,413,0,35
945,949533,428,0,39
946,949512,446,0,42
947,949514,456,0,30
948,949529,441,0,30
949,949545,425,1,29
950,949549,427,0,24
951,949519,453,1,27
952,949513,461,1,25
953,949517,460,0,23
954,949492,481,1,26
955,949520,456,1,23
956,949538,432,0,30
957,949502,467,0,31
958,949511,458,0,31
959,949515,447,0,38
960,949511,458,0,31
961,949495,470,0,35
962,949460,497,1,42
963,949465,492,1,42
964,949458,499,2,41
965,949471,488,1,40
966,949480,474,0,46
967,949449,510,0,41
968,949478,472,1,49
969,949495,462,0,43
970,949502,451,0,47
971,949515,442,2,41
972,949557,403,1,39
973,949574,382,0,44
974,949574,384,0,42
975,949577,377,0,46
976,949590,361,0,49
977,949573,368,0,59
978,949580,361,0,59
979,949586,355,1,58
980,949583,343,2,72
981,949567,351,2,80
982,949550,370,0,80
983,949572,349,2,77
984,949598,317,2,83
985,949615,310,0,75
986,949591,337,0,72
987,949612,319,1,68
988,949597,329,5,69
989,949615,303,4,78
990,949632,271,5,92
991,949629,284,2,85
992,949626,301,3,70
993,949592,338,2,68
994,949592,333,2,73
995,949577,341,1,81
996,949582,340,0,78
997,949599,335,0,66
998,949586,343,0,71
999,949588,348,1,63
1000,949572,362,1,65
1001,949550,368,0,82
1002,949568,355,0,77
1003,949554,360,1,85
1004,949579,349,3,69
1005,949576,350,2,72
1006,949597,329,0,74
1007,949586,345,0,69
1008,949572,350,0,78
1009,949557,350,1,92
1010,949524,369,0,107
1011,949518,376,0,106
1012,949544,372,0,84
1013,949549,362,0,89
1014,949528,384,0,88
1015,949529,376,0,95
1016,949559,353,0,88
1017,949536,354,0,110
1018,949533,369,1,97
1019,949554,347,1,98
1020,949549,355,0,96
1021,949577,338,0,85
1022,949623,300,0,77
1023,949636,299,0,65
1024,949656,278,0,66
1025,949694,245,0,61
1026,949684,262,0,54
1027,949715,245,0,40
1028,949735,232,0,33
1029,949729,227,0,44
1030,949738,229,0,33
1031,949721,242,0,37
1032,949706,259,0,35
1033,949696,259,0,45
1034,949710,245,0,45
1035,949704,256,0,40
1036,949686,266,0,48
1037,949701,249,0,50
1038,949684,262,0,54
1039,949691,264,0,45
1040,949722,244,0,34
1041,949725,235,0,40
1042,949727,238,0,35
1043,949749,219,0,32
1044,949735,227,0,38
1045,949733,227,1,39
1046,949727,227,1,45
1047,949738,213,1,48
1048,949739,209,0,52
1049,949771,187,0,42
1050,949771,178,1,50
1051,949760,193,2,45
1052,949756,198,1,45
1053,949757,203,3,37
1054,949752,214,3,31
1055,949759,205,0,36
1056,949756,208,0,36
1057,949784,176,0,40
1058,949783,175,0,42
1059,949778,185,0,37
1060,949761,198,0,41
1061,949771,195,0,34
1062,949763,197,0,40
1063,949741,227,0,32
1064,949745,233,0,22
1065,949743,236,0,21
1066,949737,242,0,21
1067,949747,234,0,19
1068,949733,243,0,24
1069,949716,252,0,32
1070,949718,255,1,26
1071,949722,250,0,28
1072,949716,252,0,32
1073,949711,265,0,24
1074,949718,257,0,25
