"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
164,949194,789,2,15
165,949176,810,2,12
166,949195,795,0,10
167,949195,793,0,12
168,949165,825,0,10
169,949161,827,0,12
170,949184,806,0,10
171,949186,802,0,12
172,949191,794,2,13
173,949159,819,4,18
174,949150,828,4,18
175,949138,853,2,7
176,949170,819,3,8
177,949186,808,4,2
178,949188,805,4,3
179,949210,782,2,6
180,949233,758,3,6
181,949189,800,3,8
182,949210,777,7,6
183,949228,761,5,6
184,949231,761,5,3
185,949264,724,9,3
186,949275,713,7,5
187,949306,683,6,5
188,949317,672,6,5
189,949290,699,4,7
190,949291,696,9,4
191,949298,697,4,1
192,949334,663,1,2
193,949297,702,1,0
194,949295,705,0,0
195,949301,699,0,0
196,949282,717,0,1
197,949247,751,0,2
198,949227,772,1,0
199,949204,792,3,1
200,949219,779,1,1
201,949187,810,2,1
202,949175,824,1,0
203,949160,834,6,0
204,949142,856,2,0
205,949180,817,3,0
206,949182,818,0,0
207,949165,834,0,1
208,949183,817,0,0
209,949155,845,0,0
210,949139,860,0,1
211,949110,890,0,0
212,949088,909,2,1
213,949069,927,3,1
214,949092,904,4,0
215,949118,876,6,0
216,949071,924,5,0
217,949061,938,1,0
218,949042,955,2,1
219,949085,912,0,3
220,949077,919,0,4
221,949083,911,0,6
222,949106,889,1,4
223,949131,866,1,2
224,949080,919,1,0
225,949042,958,0,0
226,949031,969,0,0
227,949022,977,1,0
228,949044,954,1,1
229,949006,992,1,1
230,949017,981,0,2
231,949052,948,0,0
232,949043,957,0,0
233,949039,960,1,0
234,949004,995,0,1
235,948985,1013,0,2
236,948947,1048,1,4
237,948939,1051,2,8
238,948920,1073,2,5
239,948917,1071,0,12
240,948915,1075,0,10
241,948932,1059,0,9
242,948927,1062,1,10
243,948916,1073,1,10
244,948937,1050,2,11
245,948968,1028,1,3
246,948976,1018,2,4
247,948968,1020,3,9
248,948961,1028,3,8
249,948951,1036,0,13
250,949008,987,0,5
251,949006,982,1,11
252,949024,960,2,14
253,949028,954,5,13
254,949038,945,3,14
255,949004,981,4,11
256,949005,977,2,16
257,948968,1016,1,15
258,949013,970,2,15
259,949045,934,5,16
260,949043,933,4,20
261,949035,944,4,17
262,949063,914,8,15
263,949019,969,2,10
264,949031,957,1,11
265,949052,939,1,8
266,949032,958,1,9
267,948992,994,2,12
268,949021,971,1,7
269,949020,976,1,3
270,949054,941,0,5
271,949057,933,0,10
272,949092,895,0,13
273,949066,916,1,17
274,949077,898,1,24
275,949077,899,3,21
276,949062,916,4,18
277,949057,913,3,27
278,949110,864,0,26
279,949127,851,0,22
280,949117,862,1,20
281,949135,846,2,17
282,949131,858,1,10
283,949154,828,1,17
284,949166,805,4,25
285,949184,780,5,31
286,949189,767,3,41
287,949172,774,2,52
288,949194,758,1,47
289,949138,823,0,39
290,949139,823,0,38
291,949129,838,0,33
292,949076,895,1,28
293,949066,902,1,31
294,949057,914,1,28
295,949081,887,0,32
296,949095,862,0,43
297,949111,836,0,53
298,949051,895,0,54
299,949032,912,0,56
300,949070,866,1,63
301,949089,847,2,62
302,949037,896,1,66
303,949033,900,3,64
304,949061,867,1,71
305,949018,898,0,84
306,949043,872,0,85
307,949043,872,0,85
308,949007,903,0,90
309,948978,933,0,89
310,948961,952,0,87
311,948924,984,1,91
312,948946,961,1,92
313,948940,961,0,99
314,948999,920,0,81
315,949007,906,0,87
316,949078,839,0,83
317,949109,818,1,72
318,949140,787,2,71
319,949160,764,0,76
320,949177,747,0,76
321,949205,716,0,79
322,949203,722,1,74
323,949182,727,1,90
324,949173,735,1,91
325,949147,757,0,96
326,949150,769,0,81
327,949148,771,1,80
328,949159,758,0,83
329,949210,713,0,77
330,949223,706,0,71
331,949236,685,2,77
332,949217,686,4,93
333,949199,713,0,88
334,949203,704,0,93
335,949205,690,0,105
336,949182,703,0,115
337,949151,731,0,118
338,949136,754,1,109
339,949126,758,0,116
340,949128,763,1,108
341,949119,773,1,107
342,949108,767,0,125
343,949119,758,1,122
344,949137,761,0,102
345,949174,715,2,109
346,949165,732,3,100
347,949154,738,3,105
348,949187,709,1,103
349,949173,733,0,94
350,949114,793,0,93
351,949091,810,2,97
352,949119,797,3,81
353,949124,807,2,67
354,949163,769,4,64
355,949133,787,4,76
356,949099,807,6,88
357,949071,840,4,85
358,949064,854,2,80
359,949077,849,3,71
360,949060,851,9,80
361,949010,903,8,79
362,949051,874,5,70
363,949035,877,6,82
364,949048,859,5,88
365,949060,840,1,99
366,949060,822,1,117
367,949055,817,3,125
368,949077,806,3,114
369,949140,753,6,101
370,949154,751,3,92
371,949161,755,3,81
372,949187,736,2,75
373,949171,738,4,87
374,949178,735,6,81
375,949141,768,3,88
376,949110,785,1,104
377,949141,754,0,105
378,949158,743,0,99
379,949186,703,0,111
380,949219,693,0,88
381,949208,696,0,96
382,949200,703,2,95
383,949167,729,0,104
384,949178,711,0,111
385,949179,713,0,108
386,949139,735,2,124
387,949202,689,0,109
388,949185,694,0,121
389,949153,708,0,139
390,949141,713,0,146
391,949137,730,0,133
392,949148,712,1,139
393,949151,693,3,153
394,949137,722,1,140
395,949073,783,2,142
396,949102,765,1,132
397,949094,776,0,130
398,949049,825,0,126
399,949042,838,0,120
400,949013,871,0,116
401,948998,912,1,89
402,948964,939,1,96
403,948955,935,0,110
404,948919,969,0,112
405,948887,1013,0,100
406,948894,1012,0,94
407,948926,977,1,96
408,948919,971,2,108
409,948877,1023,2,98
410,948894,998,1,107
411,948890,1010,0,100
412,948852,1059,1,88
413,948818,1087,0,95
414,948850,1054,0,96
415,948893,1037,0,70
416,948938,996,0,66
417,948943,1009,0,48
418,948927,1026,0,47
419,948951,1019,0,30
420,948984,989,3,24
421,949006,975,2,17
422,949025,951,1,23
423,949071,914,0,15
424,949061,928,0,11
425,949075,911,0,14
426,949055,934,0,11
427,949043,948,0,9
428,948999,994,1,6
429,948972,1017,1,10
430,948990,1001,0,9
431,948942,1044,0,14
432,948953,1039,1,7
433,948963,1030,1,6
434,948977,1009,1,13
435,948963,1020,1,16
436,949009,974,2,15
437,949007,980,4,9
438,949004,979,4,13
439,948995,979,7,19
440,948948,1022,7,23
441,948928,1041,7,24
442,948925,1050,4,21
443,948926,1046,4,24
444,948900,1065,4,31
445,948834,1133,2,31
446,948840,1126,2,32
447,948854,1114,2,30
448,948879,1083,1,37
449,948844,1121,0,35
450,948871,1089,0,40
451,948824,1138,1,37
452,948806,1158,1,35
453,948775,1191,0,34
454,948773,1187,0,40
455,948790,1165,0,45
456,948778,1191,0,31
457,948781,1199,0,20
458,948781,1202,1,16
459,948775,1211,1,13
460,948780,1205,1,14
461,948783,1204,1,12
462,948814,1179,0,7
463,948828,1166,1,5
464,948866,1129,1,4
465,948889,1104,1,6
466,948932,1059,0,9
467,948938,1051,0,11
468,948934,1048,1,17
469,948948,1036,1,15
470,948924,1050,2,24
471,948941,1030,2,27
472,948871,1078,0,51
473,948862,1085,0,53
474,948873,1099,0,28
475,948852,1122,1,25
476,948872,1084,3,41
477,948923,1018,6,53
478,948888,1072,3,37
479,948899,1064,3,34
480,948948,1015,5,32
481,948980,980,7,33
482,948945,1018,9,28
483,948906,1059,5,30
484,948905,1062,7,26
485,948927,1042,6,25
486,948873,1094,4,29
487,948940,1020,4,36
488,948972,992,3,33
489,948966,999,1,34
490,948946,1011,2,41
491,948962,984,5,49
492,948984,968,3,45
493,948958,985,2,55
494,948960,988,0,52
495,948939,1002,0,59
496,948984,951,0,65
497,948955,984,1,60
498,948983,943,1,73
499,948990,920,0,90
500,949023,882,1,94
501,948992,924,1,83
502,948979,933,1,87
503,948955,947,1,97
504,948948,945,1,106
505,948969,924,3,104
506,948935,949,2,114
507,948966,923,3,108
508,948928,961,6,105
509,948918,956,8,118
510,948935,923,8,134
511,948974,887,6,133
512,948965,896,7,132
513,948941,917,10,132
514,948901,964,10,125
515,948952,928,5,115
516,949019,885,7,89
517,949006,901,2,91
518,948980,917,1,102
519,948970,925,2,103
520,949011,886,2,101
521,948964,934,3,99
522,948985,916,1,98
523,948973,909,1,117
524,948989,897,1,113
525,948990,892,0,118
526,948994,898,2,106
527,948959,912,1,128
528,948944,943,0,113
529,948964,928,0,108
530,948977,911,0,112
531,949036,867,0,97
532,949008,892,0,100
533,948998,901,0,101
534,948998,893,0,109
535,949028,869,0,103
536,949038,848,0,114
537,949095,777,1,127
538,949107,762,0,131
539,949119,741,0,140
540,949113,754,0,133
541,949115,752,0,133
542,949127,706,1,166
543,949116,712,2,170
544,949133,681,1,185
545,949140,650,0,210
546,949142,649,0,209
547,949150,630,0,220
548,949158,621,0,221
549,949187,606,0,207
550,949194,618,0,188
551,949177,617,0,206
552,949165,625,0,210
553,949162,628,0,210
554,949156,622,0,222
555,949179,579,0,242
556,949176,589,0,235
557,949160,624,0,216
558,949142,641,1,216
559,949128,653,1,218
560,949094,668,0,238
561,949114,670,0,216
562,949093,709,0,198
563,949118,704,0,178
564,949115,695,0,190
565,949090,701,0,209
566,949089,730,0,181
567,949083,764,0,153
568,949053,782,0,165
569,949047,796,0,157
570,949076,787,0,137
571,949085,769,0,146
572,949085,774,0,141
573,949072,787,0,141
574,949061,795,0,144
575,949087,782,0,131
576,949067,811,0,122
577,949105,760,0,135
578,949121,743,0,136
579,949143,712,0,145
580,949169,687,1,143
581,949167,684,3,146
582,949227,619,2,152
583,949251,605,0,144
584,949224,620,1,155
585,949214,616,2,168
586,949220,635,0,145
587,949242,612,0,146
588,949223,639,1,137
589,949249,616,2,133
590,949245,599,1,155
591,949309,555,0,136
592,949289,575,0,136
593,949289,582,1,128
594,949296,574,1,129
595,949328,552,2,118
596,949344,542,1,113
597,949349,537,4,110
598,949334,548,5,113
599,949337,546,6,111
600,949342,538,3,117
601,949325,553,1,121
602,949358,523,0,119
603,949344,528,0,128
604,949330,536,0,134
605,949319,544,0,137
606,949289,570,0,141
607,949299,559,0,142
608,949283,586,0,131
609,949273,578,1,148
610,949245,605,1,149
611,949275,579,2,144
612,949277,584,3,136
613,949272,585,2,141
614,949276,577,2,145
615,949257,597,1,145
616,949252,611,3,134
617,949228,636,1,135
618,949236,639,0,125
619,949213,655,1,131
620,949183,693,1,123
621,949136,740,0,124
622,949193,687,0,120
623,949227,668,0,105
624,949265,623,0,112
625,949239,643,0,118
626,949210,664,1,125
627,949191,688,1,120
628,949170,695,1,134
629,949143,703,0,154
630,949139,710,0,151
631,949098,735,2,165
632,949137,704,2,157
633,949151,697,4,148
634,949134,716,4,146
635,949151,672,5,172
636,949144,701,3,152
637,949171,668,0,161
638,949154,676,0,170
639,949150,676,1,173
640,949142,675,0,183
641,949171,630,0,199
642,949158,646,0,196
643,949161,646,0,193
644,949155,657,3,185
645,949158,636,6,200
646,949168,643,2,187
647,949144,660,3,193
648,949158,644,2,196
649,949139,682,1,178
650,949180,646,3,171
651,949186,635,4,175
652,949194,644,6,156
653,949196,647,3,154
654,949201,644,1,154
655,949197,666,2,135
656,949195,675,1,129
657,949214,652,0,134
658,949266,599,0,135
659,949327,580,1,92
660,949351,575,0,74
661,949369,559,0,72
662,949377,562,0,61
663,949356,590,1,53
664,949318,624,0,58
665,949323,621,0,56
666,949345,590,0,65
667,949310,641,0,49
668,949309,631,0,60
669,949277,660,1,62
670,949279,648,3,70
671,949297,635,2,66
672,949300,628,1,71
673,949326,608,2,64
674,949321,623,2,54
675,949315,629,0,56
676,949283,658,0,59
677,949247,693,2,58
678,949244,687,1,68
679,949245,695,1,59
680,949268,667,2,63
681,949236,708,1,55
682,949243,710,1,46
683,949225,720,3,52
684,949235,727,2,36
685,949244,712,1,43
686,949199,765,0,36
687,949203,763,0,34
688,949245,726,1,28
689,949229,741,1,29
690,949267,709,0,24
691,949237,744,0,19
692,949240,740,0,20
693,949225,754,0,21
694,949206,755,0,39
695,949213,744,1,42
696,949189,761,1,49
697,949184,763,2,51
698,949195,742,3,60
699,949228,712,2,58
700,949207,741,1,51
701,949237,714,1,48
702,949251,700,1,48
703,949236,711,2,51
704,949263,688,1,48
705,949238,711,3,48
706,949247,707,4,42
707,949199,748,5,48
708,949169,786,4,41
709,949133,828,1,38
710,949132,826,2,40
711,949104,856,2,38
712,949113,854,3,30
713,949140,820,1,39
714,949112,837,1,50
715,949098,848,0,54
716,949095,857,0,48
717,949087,882,2,29
718,949101,856,5,38
719,949114,847,0,39
720,949124,843,0,33
721,949133,833,0,34
722,949128,838,1,33
723,949123,841,1,35
724,949098,868,1,33
725,949077,891,5,27
726,949054,918,3,25
727,949076,895,2,27
728,949110,861,2,27
729,949111,871,0,18
730,949115,859,0,26
731,949105,868,0,27
732,949064,907,0,29
733,949108,866,0,26
734,949108,872,0,20
735,949089,889,0,22
736,949103,878,1,18
737,949091,882,4,23
738,949074,907,2,17
739,949060,923,1,16
740,949050,936,2,12
741,949080,905,0,15
742,949110,870,0,20
743,949111,874,0,15
744,949115,865,1,19
745,949095,887,1,17
746,949064,916,0,20
747,949065,917,0,18
748,949052,929,0,19
749,949032,949,2,17
750,949050,927,3,20
751,949050,929,1,20
752,949079,902,1,18
753,949074,901,1,24
754,949070,902,4,24
755,949078,895,6,21
756,949013,950,5,32
757,949011,948,7,34
758,949031,933,7,29
759,949010,957,7,26
760,949020,954,7,19
761,949012,962,6,20
762,949019,956,10,15
763,948989,985,12,14
764,948995,981,11,13
765,949004,975,9,12
766,949050,926,6,18
767,949010,964,3,23
768,949028,945,5,22
769,949037,924,8,31
770,948989,973,5,33
771,948991,964,7,38
772,948958,993,8,41
773,948933,1021,7,39
774,948945,1022,2,31
775,948942,1027,2,29
776,948881,1091,1,27
777,948835,1137,4,24
778,948850,1122,4,24
779,948831,1137,4,28
780,948851,1129,5,15
781,948840,1138,2,20
782,948856,1119,1,24
783,948871,1104,2,23
784,948841,1133,2,24
785,948791,1177,5,27
786,948827,1135,4,34
787,948797,1160,5,38
788,948857,1105,9,29
789,948881,1081,4,34
790,948878,1075,7,40
791,948856,1095,6,43
792,948829,1133,2,36
793,948821,1137,4,38
794,948767,1194,5,34
795,948786,1191,5,18
796,948781,1194,2,23
797,948807,1168,0,25
798,948795,1181,3,21
799,948809,1165,6,20
800,948799,1175,8,18
801,948825,1151,8,16
802,948811,1163,9,17
803,948811,1163,8,18
804,948786,1182,10,22
805,948787,1185,10,18
806,948749,1217,13,21
807,948773,1201,10,16
808,948757,1211,10,22
809,948740,1239,4,17
810,948724,1255,4,17
811,948698,1284,1,17
812,948741,1249,0,10
813,948704,1289,0,7
814,948688,1303,0,9
815,948704,1287,0,9
816,948759,1225,0,16
817,948786,1188,0,26
818,948816,1149,6,29
819,948787,1182,6,25
820,948831,1135,6,28
821,948848,1121,6,25
822,948865,1099,7,29
823,948865,1107,5,23
824,948911,1072,8,9
825,948843,1142,7,8
826,948852,1130,5,13
827,948872,1106,6,16
828,948870,1120,1,9
829,948924,1067,0,9
830,948912,1074,0,14
831,948922,1068,0,10
832,948932,1058,0,10
833,948941,1042,0,17
834,948962,1008,0,30
835,948954,1011,0,35
836,948972,1009,0,19
837,948976,1003,0,21
838,948996,981,0,23
839,949031,948,0,21
840,949024,946,0,30
841,949003,972,0,25
842,948975,995,0,30
843,948992,977,0,31
844,948988,970,1,41
845,948956,1001,0,43
846,948907,1052,0,41
847,948864,1095,0,41
848,948848,1102,0,50
849,948834,1098,2,66
850,948763,1159,2,76
851,948804,1134,1,61
852,948820,1129,5,46
853,948782,1170,4,44
854,948791,1159,1,49
855,948794,1155,1,50
856,948821,1120,0,59
857,948780,1156,1,63
858,948768,1176,2,54
859,948718,1234,1,47
860,948739,1214,2,45
861,948772,1176,2,50
862,948810,1146,1,43
863,948781,1176,2,41
864,948794,1161,3,42
865,948775,1176,3,46
866,948739,1209,3,49
867,948734,1213,1,52
868,948697,1238,1,64
869,948668,1261,2,69
870,948642,1283,3,72
871,948602,1326,6,66
872,948573,1359,4,64
873,948575,1342,4,79
874,948563,1365,4,68
875,948683,1248,4,65
876,948662,1274,2,62
877,948724,1206,5,65
878,948754,1176,6,64
879,948743,1192,8,57
880,948682,1241,11,66
881,948657,1260,9,74
882,948694,1223,10,73
883,948711,1205,9,75
884,948691,1221,4,84
885,948684,1220,5,91
886,948697,1213,2,88
887,948698,1209,1,92
888,948671,1222,3,104
889,948688,1222,6,84
890,948701,1217,5,77
891,948699,1224,4,73
892,948637,1290,2,71
893,948646,1279,4,71
894,948643,1281,6,70
895,948685,1231,6,78
896,948689,1240,7,64
897,948665,1261,7,67
898,948680,1252,11,57
899,948614,1313,10,63
900,948636,1298,8,58
901,948635,1283,9,73
902,948641,1291,4,64
903,948602,1320,3,75
904,948627,1301,1,71
905,948588,1347,1,64
906,948550,1367,3,80
907,948610,1301,5,84
908,948607,1305,2,86
909,948643,1273,4,80
910,948655,1253,6,86
911,948680,1228,10,82
912,948665,1239,5,91
913,948644,1268,9,79
914,948659,1255,10,76
915,948684,1243,7,66
916,948668,1264,4,64
917,948660,1272,5,63
918,948674,1254,7,65
919,948644,1279,4,73
920,948616,1316,7,61
921,948639,1292,7,62
922,948618,1311,5,66
923,948634,1295,5,66
924,948634,1296,2,68
925,948645,1279,2,74
926,948645,1270,3,82
927,948661,1251,3,85
928,948622,1300,1,77
929,948632,1292,2,74
930,948615,1321,2,62
931,948626,1315,2,57
932,948639,1304,4,53
933,948636,1308,8,48
934,948615,1328,6,51
935,948646,1307,6,41
936,948611,1359,2,28
937,948650,1326,0,24
938,948610,1363,1,26
939,948588,1388,2,22
940,948563,1404,3,30
941,948547,1411,1,41
942,948539,1410,1,50
943,948553,1393,2,52
944,948530,1413,0,57
945,948524,1413,3,60
946,948475,1456,4,65
947,948471,1460,3,66
948,948431,1497,3,69
949,948408,1516,8,68
950,948420,1517,5,58
951,948331,1602,5,62
952,948354,1593,3,50
953,948348,1600,4,48
954,948336,1609,8,47
955,948336,1608,5,51
956,948378,1570,1,51
957,948365,1582,0,53
958,948375,1576,4,45
959,948357,1598,2,43
960,948291,1677,3,29
961,948350,1614,5,31
962,948338,1616,7,39
963,948357,1585,9,49
964,948375,1565,9,51
965,948377,1568,11,44
966,948423,1517,16,44
967,948427,1513,12,48
968,948424,1526,9,41
969,948378,1562,17,43
970,948314,1614,13,59
971,948318,1604,11,67
972,948264,1643,16,77
973,948275,1633,8,84
974,948291,1621,5,83
975,948295,1619,4,82
976,948248,1668,4,80
977,948273,1649,4,74
978,948247,1679,3,71
979,948276,1651,3,70
980,948231,1703,6,60
981,948167,1769,4,60
982,948220,1701,5,74
983,948262,1676,5,57
984,948306,1618,6,70
985,948336,1587,5,72
986,948349,1572,4,75
987,948306,1612,3,79
988,948309,1614,2,75
989,948275,1654,3,68
990,948238,1683,4,75
991,948261,1644,3,92
992,948274,1635,3,88
993,948241,1668,8,83
994,948253,1654,6,87
995,948201,1700,5,94
996,948209,1696,0,95
997,948210,1692,1,97
998,948226,1687,1,86
999,948241,1673,3,83
1000,948244,1672,3,81
1001,948251,1664,1,84
1002,948261,1639,5,95
1003,948238,1649,3,110
1004,948149,1727,9,115
1005,948164,1715,12,109
1006,948164,1719,9,108
1007,948200,1697,6,97
1008,948214,1681,7,98
1009,948188,1698,4,110
1010,948134,1759,5,102
1011,948189,1705,6,100
1012,948203,1685,2,110
1013,948178,1712,4,106
1014,948184,1697,10,109
1015,948215,1668,5,112
1016,948253,1637,3,107
1017,948255,1611,3,131
1018,948250,1619,7,124
1019,948296,1565,11,128
1020,948257,1602,8,133
1021,948242,1611,13,134
1022,948239,1603,12,146
1023,948203,1643,13,141
1024,948240,1610,10,140
1025,948245,1619,9,127
1026,948268,1587,10,135
1027,948266,1611,8,115
1028,948208,1640,6,146
1029,948196,1665,7,132
1030,948224,1638,3,135
1031,948178,1674,6,142
1032,948198,1666,4,132
1033,948228,1640,8,124
1034,948213,1653,7,127
1035,948224,1659,6,111
1036,948182,1689,7,122
1037,948153,1700,13,134
1038,948169,1672,11,148
1039,948128,1726,9,137
1040,948124,1717,9,150
1041,948069,1776,4,151
1042,948103,1716,8,173
1043,948059,1764,5,172
1044,948078,1762,3,157
1045,948075,1762,1,162
1046,948026,1809,3,162
1047,947958,1855,3,184
1048,947920,1891,2,187
1049,947978,1844,2,176
1050,947895,1899,5,201
1051,947982,1810,3,205
1052,947979,1807,3,211
1053,947982,1802,3,213
1054,947975,1801,2,222
1055,947989,1787,0,224
1056,948020,1743,0,237
1057,947958,1770,0,272
1058,947992,1736,1,271
1059,948007,1691,0,302
1060,948041,1674,0,285
1061,948000,1716,2,282
1062,947986,1743,3,268
1063,947985,1753,2,260
1064,948016,1733,4,247
1065,948064,1697,5,234
1066,948124,1637,4,235
1067,948118,1643,2,237
1068,948140,1606,4,250
1069,948136,1632,8,224
1070,948120,1627,5,248
1071,948121,1586,4,289
1072,948096,1608,2,294
1073,948154,1565,2,279
1074,948202,1527,0,271
