"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
311,0,93378,856436,186
312,0,93343,856453,204
313,0,93370,856409,221
314,0,93185,856604,211
315,0,93529,856279,192
316,0,93446,856385,169
317,0,93231,856583,186
318,0,93182,856643,175
319,0,92919,856897,184
320,0,92993,856790,217
321,0,92576,857244,180
322,0,92380,857421,199
323,0,92081,857667,252
324,0,92354,857427,219
325,0,92374,857455,171
326,0,91968,857845,187
327,0,91801,858020,179
328,0,91716,858072,212
329,0,91407,858382,211
330,0,91071,858731,198
331,0,91206,858605,189
332,0,90955,858855,190
333,0,90865,858943,192
334,0,90918,858880,202
335,0,91098,858674,228
336,0,91020,858765,215
337,0,90764,859027,209
338,0,90595,859199,206
339,0,90188,859613,199
340,0,90568,859238,194
341,0,91033,858744,223
342,0,91029,858757,214
343,0,91168,858623,209
344,0,90806,859005,189
345,0,90940,858846,214
346,0,90981,858818,201
347,0,91041,858764,195
348,0,91132,858662,206
349,0,91121,858704,175
350,0,91094,858733,173
351,0,90987,858820,193
352,0,91181,858619,200
353,0,91254,858544,202
354,0,91580,858225,195
355,0,91485,858337,178
356,0,91542,858279,179
357,0,91478,858334,188
358,0,91354,858443,203
359,0,91450,858357,193
360,0,91075,858726,199
361,0,90954,858851,195
362,0,90792,859016,192
363,0,90727,859070,203
364,0,90646,859158,196
365,0,90640,859207,153
366,0,90352,859459,189
367,0,90532,859307,161
368,0,90430,859355,215
369,0,90518,859291,191
370,0,90414,859387,199
371,0,90312,859489,199
372,0,90493,859336,171
373,0,90908,858894,198
374,0,90638,859151,211
375,0,90527,859293,180
376,0,91240,858574,186
377,0,91514,858278,208
378,0,91393,858400,207
379,0,91158,858654,188
380,0,90817,858972,211
381,0,90853,858955,192
382,0,90834,858981,185
383,0,90499,859299,202
384,0,90541,859282,177
385,0,90481,859324,195
386,0,90492,859297,211
387,0,90784,859020,196
388,0,90431,859361,208
389,0,90373,859433,194
390,0,90558,859237,205
391,0,90823,858997,180
392,0,90963,858846,191
393,0,90850,858953,197
394,0,90863,858934,203
395,0,90745,859042,213
396,0,91008,858800,192
397,0,91215,858581,204
398,0,91073,858704,223
399,0,90892,858935,173
400,0,90826,858974,200
401,0,90881,858930,189
402,0,90594,859218,188
403,0,90695,859072,233
404,0,90426,859372,202
405,0,90408,859410,182
406,0,90376,859402,222
407,0,90406,859395,199
408,0,90549,859264,187
409,0,90693,859099,208
410,0,91051,858729,220
411,0,91498,858325,177
412,0,91767,858022,211
413,0,92228,857583,189
414,0,92087,857736,177
415,0,91961,857846,193
416,0,91718,858090,192
417,0,91942,857890,168
418,0,91883,857894,223
419,0,91685,858124,191
420,0,91642,858187,171
421,0,91510,858308,182
422,0,91111,858684,205
423,0,91233,858565,202
424,0,90951,858834,215
425,0,90756,859022,222
426,0,91105,858681,214
427,0,91056,858738,206
428,0,91141,858682,177
429,0,91099,858666,235
430,0,90893,858922,185
431,0,90703,859110,187
432,0,90458,859345,197
433,0,90435,859373,192
434,0,90401,859389,210
435,0,90417,859398,185
436,0,90271,859519,210
437,0,90121,859701,178
438,0,90065,859772,163
439,0,90407,859400,193
440,0,90201,859586,213
441,0,90007,859798,195
442,0,89694,860101,205
443,0,89738,860051,211
444,0,89954,859860,186
445,0,89854,859939,207
446,0,89430,860379,191
447,0,89597,860200,203
448,0,89413,860410,177
449,0,89392,860410,198
450,0,89124,860660,216
451,0,89068,860715,217
452,0,89228,860555,217
453,0,88948,860862,190
454,0,89002,860787,211
455,0,89052,860746,202
456,0,88774,861056,170
457,0,88615,861185,200
458,0,88601,861192,207
459,0,88427,861349,224
460,0,88697,861117,186
461,0,88345,861448,207
462,0,87794,862042,164
463,0,87798,862006,196
464,0,87625,862164,211
465,0,87930,861848,222
466,0,87920,861893,187
467,0,87907,861886,207
468,0,88065,861742,193
469,0,88079,861681,240
470,0,88134,861651,215
471,0,88219,861555,226
472,0,88301,861482,217
473,0,88012,861761,227
474,0,88581,861191,228
475,0,88581,861252,167
476,0,88192,861636,172
477,0,88227,861567,206
478,0,88132,861651,217
479,0,87779,862003,218
480,0,87947,861862,191
481,0,88044,861736,220
482,0,87733,862064,203
483,0,87745,862050,205
484,0,87545,862252,203
485,0,87783,862006,211
486,0,88209,861598,193
487,0,88509,861298,193
488,0,87935,861892,173
489,0,88164,861651,185
490,0,87446,862361,193
491,0,87042,862756,202
492,0,87352,862433,215
493,0,87784,862009,207
494,0,88010,861793,197
495,0,87978,861819,203
496,0,88168,861615,217
497,0,87942,861854,204
498,0,87816,861991,193
499,0,88141,861666,193
500,0,88177,861633,190
501,0,88039,861750,211
502,0,88080,861732,188
503,0,88374,861434,192
504,0,88248,861549,203
505,0,88361,861447,192
506,0,87922,861877,201
507,0,87955,861841,204
508,0,88428,861387,185
509,0,88734,861041,225
510,0,88725,861083,192
511,0,88490,861308,202
512,0,88176,861609,215
513,0,88138,861631,231
514,0,87812,861951,237
515,0,87631,862177,192
516,0,87840,861954,206
517,0,87742,862057,201
518,0,88010,861776,214
519,0,87998,861780,222
520,0,88153,861656,191
521,0,87783,862019,198
522,0,87752,862067,181
523,0,87447,862371,182
524,0,87125,862684,191
525,0,87131,862677,192
526,0,87294,862514,192
527,0,87136,862636,228
528,0,87314,862459,227
529,0,87203,862590,207
530,0,87115,862688,197
531,0,87178,862613,209
532,0,87197,862588,215
533,0,87214,862593,193
534,0,86875,862964,161
535,0,87120,862696,184
536,0,87225,862574,201
537,0,86877,862901,222
538,0,86832,862982,186
539,0,86896,862917,187
540,0,86669,863137,194
541,0,86580,863236,184
542,0,86418,863403,179
543,0,86345,863462,193
544,0,86620,863173,207
545,0,86627,863189,184
546,0,86684,863119,197
547,0,86855,862934,211
548,0,86954,862821,225
549,0,87147,862648,205
550,0,87392,862418,190
551,0,87289,862516,195
552,0,87350,862454,196
553,0,87242,862559,199
554,0,86952,862872,176
555,0,86360,863475,165
556,0,86598,863228,174
557,0,86694,863114,192
558,0,86806,862978,216
559,0,86658,863137,205
560,0,86608,863200,192
561,0,86540,863253,207
562,0,86393,863387,220
563,0,86489,863303,208
564,0,86463,863333,204
565,0,86555,863245,200
566,0,86440,863348,212
567,0,86211,863596,193
568,0,86273,863539,188
569,0,86695,863089,216
570,0,86589,863185,226
571,0,86831,862979,190
572,0,86973,862821,206
573,0,87151,862641,208
574,0,87433,862382,185
575,0,87294,862525,181
576,0,87014,862766,220
577,0,87120,862669,211
578,0,87134,862659,207
579,0,87254,862510,236
580,0,87869,861917,214
581,0,87661,862115,224
582,0,87395,862388,217
583,0,87519,862278,203
584,0,87380,862407,213
585,0,87364,862432,204
586,0,87331,862477,192
587,0,87034,862799,167
588,0,87127,862664,209
589,0,87075,862724,201
590,0,87248,862532,220
591,0,87261,862520,219
592,0,87349,862456,195
593,0,87150,862658,192
594,0,87183,862645,172
595,0,87104,862693,203
596,0,87111,862676,213
597,0,87534,862287,179
598,0,87515,862272,213
599,0,87430,862383,187
600,0,87331,862470,199
601,0,87037,862760,203
602,0,86871,862924,205
603,0,86512,863299,189
604,0,86636,863181,183
605,0,86930,862881,189
606,0,87025,862743,232
607,0,87271,862537,192
608,0,87394,862416,190
609,0,87472,862286,242
610,0,87471,862312,217
611,0,87080,862723,197
612,0,87357,862433,210
613,0,87202,862627,171
614,0,87755,862056,189
615,0,87814,861985,201
616,0,87856,861949,195
617,0,88026,861787,187
618,0,87763,862034,203
619,0,87493,862313,194
620,0,88284,861505,211
621,0,88143,861651,206
622,0,87896,861944,160
623,0,87951,861825,224
624,0,87863,861932,205
625,0,87917,861885,198
626,0,87425,862369,206
627,0,87403,862404,193
628,0,87530,862275,195
629,0,87752,862050,198
630,0,87882,861873,245
631,0,88127,861680,193
632,0,88132,861660,208
633,0,87999,861803,198
634,0,87837,861972,191
635,0,88024,861778,198
636,0,87770,862030,200
637,0,87699,862082,219
638,0,87822,861964,214
639,0,87911,861910,179
640,0,87939,861854,207
641,0,87912,861902,186
642,0,87679,862133,188
643,0,87783,862010,207
644,0,87755,862058,187
645,0,88024,861777,199
646,0,88175,861617,208
647,0,88111,861689,200
648,0,88322,861476,202
649,0,87992,861819,189
650,0,87909,861890,201
651,0,88241,861562,197
652,0,88241,861536,223
653,0,87999,861797,204
654,0,88345,861458,197
655,0,87978,861857,165
656,0,87683,862131,186
657,0,88397,861398,205
658,0,88535,861290,175
659,0,88713,861087,200
660,0,89060,860734,206
661,0,89399,860392,209
662,0,89028,860775,197
663,0,88863,860920,217
664,0,88941,860857,202
665,0,89210,860626,164
666,0,89114,860720,166
667,0,89225,860568,207
668,0,89820,859980,200
669,0,89544,860270,186
670,0,89871,859916,213
671,0,90036,859773,191
672,0,90366,859468,166
673,0,90416,859375,209
674,0,90738,859077,185
675,0,90767,859033,200
676,0,90780,859008,212
677,0,90759,859055,186
678,0,90493,859327,180
679,0,90920,858885,195
680,0,91033,858758,209
681,0,90630,859151,219
682,0,90596,859196,208
683,0,90639,859154,207
684,0,90829,858939,232
685,0,90843,858945,212
686,0,90968,858829,203
687,0,91312,858496,192
688,0,91509,858301,190
689,0,91441,858358,201
690,0,91976,857841,183
691,0,92735,857050,215
692,0,92712,857082,206
693,0,93134,856652,214
694,0,93200,856600,200
695,0,93558,856248,194
696,0,93309,856521,170
697,0,93037,856755,208
698,0,92984,856827,189
699,0,92842,856988,170
700,0,93285,856475,240
701,0,92778,857028,194
702,0,92748,857045,207
703,0,92625,857181,194
704,0,92237,857576,187
705,0,92289,857523,188
706,0,92352,857459,189
707,0,92038,857779,183
708,0,91950,857820,230
709,0,91872,857950,178
710,0,91743,858066,191
711,0,91935,857874,191
712,0,91892,857924,184
713,0,91961,857830,209
714,0,91991,857832,177
715,0,92079,857743,178
716,0,92282,857531,187
717,0,92328,857485,187
718,0,91635,858189,176
719,0,91229,858541,230
720,0,91280,858509,211
721,0,91055,858722,223
722,0,91197,858599,204
723,0,91508,858308,184
724,0,91387,858420,193
725,0,91412,858404,184
726,0,91274,858517,209
727,0,91294,858535,171
728,0,91211,858603,186
729,0,90921,858864,215
730,0,90791,858994,215
731,0,90670,859122,208
732,0,90725,859074,201
733,0,90784,859003,213
734,0,90428,859349,223
735,0,90361,859420,219
736,0,90530,859251,219
737,0,91004,858798,198
738,0,91167,858643,190
739,0,91227,858565,208
740,0,91349,858445,206
741,0,91647,858160,193
742,0,91685,858123,192
743,0,91771,858046,183
744,0,91590,858217,193
745,0,91651,858170,179
746,0,91328,858465,207
747,0,91267,858545,188
748,0,91485,858309,206
749,0,91920,857894,186
750,0,92305,857470,225
751,0,91977,857844,179
752,0,92367,857464,169
753,0,92532,857262,206
754,0,92522,857246,232
755,0,92240,857555,205
756,0,92208,857595,197
757,0,92044,857767,189
758,0,91415,858397,188
759,0,91368,858410,222
760,0,91119,858657,224
761,0,90987,858811,202
762,0,90616,859182,202
763,0,90353,859470,177
764,0,90118,859692,190
765,0,90402,859396,202
766,0,90350,859452,198
767,0,90180,859612,208
768,0,90617,859218,165
769,0,90395,859415,190
770,0,90407,859396,197
771,0,90264,859523,213
772,0,89859,859925,216
773,0,89505,860290,205
774,0,89693,860088,219
775,0,89682,860094,224
776,0,89737,860047,216
777,0,89464,860305,231
778,0,89317,860487,196
779,0,89012,860778,210
780,0,89145,860666,189
781,0,89017,860795,188
782,0,89230,860575,195
783,0,89312,860501,187
784,0,89194,860603,203
785,0,89332,860449,219
786,0,89311,860483,206
787,0,89861,859974,165
788,0,89466,860310,224
789,0,90009,859809,182
790,0,90101,859727,172
791,0,90273,859534,193
792,0,90341,859439,220
793,0,90119,859697,184
794,0,90084,859708,208
795,0,90273,859527,200
796,0,90179,859639,182
797,0,90309,859480,211
798,0,90266,859519,215
799,0,90277,859498,225
800,0,90713,859083,204
801,0,91001,858817,182
802,0,90631,859157,212
803,0,90786,859011,203
804,0,90704,859094,202
805,0,90722,859062,216
806,0,90888,858907,205
807,0,91007,858798,195
808,0,91424,858382,194
809,0,91113,858672,215
810,0,90964,858827,209
811,0,90821,858968,211
812,0,91107,858686,207
813,0,90814,858960,226
814,0,90722,859080,198
815,0,90695,859081,224
816,0,90653,859154,193
817,0,90608,859160,232
818,0,90836,858956,208
819,0,90649,859158,193
820,0,90936,858875,189
821,0,91392,858422,186
822,0,91097,858705,198
823,0,91006,858807,187
824,0,90931,858853,216
825,0,90882,858927,191
826,0,91196,858606,198
827,0,91148,858663,189
828,0,90829,859008,163
829,0,91424,858380,196
830,0,91188,858631,181
831,0,91033,858761,206
832,0,91210,858578,212
833,0,91023,858782,195
834,0,91274,858538,188
835,0,91247,858545,208
836,0,91180,858599,221
837,0,91495,858337,168
838,0,91368,858440,192
839,0,91055,858736,209
840,0,91061,858740,199
841,0,90874,858905,221
842,0,91400,858394,206
843,0,91704,858076,220
844,0,91677,858089,234
845,0,92055,857714,231
846,0,92098,857695,207
847,0,91892,857905,203
848,0,91886,857924,190
849,0,91611,858220,169
850,0,91754,858076,170
851,0,92318,857505,177
852,0,92471,857350,179
853,0,92585,857234,181
854,0,92539,857267,194
855,0,92737,857095,168
856,0,92688,857116,196
857,0,92697,857111,192
858,0,92818,856992,190
859,0,92388,857394,218
860,0,92517,857268,215
861,0,92556,857233,211
862,0,92617,857173,210
863,0,92702,857117,181
864,0,92671,857136,193
865,0,92618,857168,214
866,0,92598,857217,185
867,0,92350,857456,194
868,0,92738,857065,197
869,0,92903,856923,174
870,0,92892,856931,177
871,0,93050,856742,208
872,0,93080,856726,194
873,0,93321,856487,192
874,0,93468,856345,187
875,0,93406,856369,225
876,0,93578,856221,201
877,0,93640,856122,238
878,0,93594,856203,203
879,0,93715,856071,214
880,0,93605,856191,204
881,0,93439,856376,185
882,0,92983,856802,215
883,0,93325,856451,224
884,0,93530,856269,201
885,0,93357,856445,198
886,0,93735,856074,191
887,0,93631,856189,180
888,0,93877,855948,175
889,0,93530,856293,177
890,0,93549,856223,228
891,0,93684,856113,203
892,0,93546,856239,215
893,0,93341,856438,221
894,0,93160,856640,200
895,0,93369,856414,217
896,0,93328,856469,203
897,0,92879,856921,200
898,0,92454,857329,217
899,0,92479,857330,191
900,0,92327,857492,181
901,0,92377,857436,187
902,0,92698,857084,218
903,0,92482,857345,173
904,0,92078,857753,169
905,0,92183,857637,180
906,0,91856,857973,171
907,0,91839,857958,203
908,0,91458,858369,173
909,0,91794,858026,180
910,0,91785,858029,186
911,0,91553,858243,204
912,0,91453,858340,207
913,0,91381,858425,194
914,0,91456,858352,192
915,0,91327,858470,203
916,0,91575,858236,189
917,0,91445,858382,173
918,0,91518,858275,207
919,0,91185,858616,199
920,0,91186,858622,192
921,0,90915,858870,215
922,0,90505,859281,214
923,0,90459,859353,188
924,0,90376,859414,210
925,0,90247,859532,221
926,0,90207,859607,186
927,0,90240,859551,209
928,0,90298,859472,230
929,0,90366,859454,180
930,0,90381,859431,188
931,0,90435,859381,184
932,0,90783,859001,216
933,0,90748,859045,207
934,0,90526,859276,198
935,0,90620,859159,221
936,0,90548,859261,191
937,0,90491,859298,211
938,0,90324,859460,216
939,0,90332,859465,203
940,0,89661,860161,178
941,0,89491,860307,202
942,0,89369,860449,182
943,0,89381,860422,197
944,0,89324,860484,192
945,0,89425,860372,203
946,0,89751,860056,193
947,0,89549,860238,213
948,0,89150,860646,204
949,0,89529,860257,214
950,0,89267,860532,201
951,0,89044,860734,222
952,0,89412,860406,182
953,0,89110,860711,179
954,0,89235,860589,176
955,0,89229,860568,203
956,0,88924,860863,213
957,0,88900,860914,186
958,0,89144,860669,187
959,0,89132,860656,212
960,0,88779,861044,177
961,0,88722,861089,189
962,0,88582,861224,194
963,0,88839,860979,182
964,0,88843,860979,178
965,0,88699,861106,195
966,0,88053,861729,218
967,0,88071,861720,209
968,0,88226,861562,212
969,0,88386,861418,196
970,0,88149,861641,210
971,0,87678,862085,237
972,0,87856,861940,204
973,0,87829,861975,196
974,0,87717,862126,157
975,0,88029,861760,211
976,0,88012,861797,191
977,0,88088,861708,204
978,0,87974,861818,208
979,0,87912,861918,170
980,0,88284,861513,203
981,0,88297,861522,181
982,0,88611,861205,184
983,0,88178,861615,207
984,0,88240,861566,194
985,0,88405,861401,194
986,0,88814,860997,189
987,0,88569,861260,171
988,0,88591,861194,215
989,0,88554,861234,212
990,0,88887,860916,197
991,0,89391,860417,192
992,0,89656,860160,184
993,0,89761,860034,205
994,0,89652,860133,215
995,0,89856,859952,192
996,0,89679,860143,178
997,0,89735,860057,208
998,0,89930,859894,176
999,0,89774,860035,191
1000,0,89339,860468,193
1001,0,88972,860817,211
1002,0,89311,860482,207
1003,0,89328,860492,180
1004,0,89547,860245,208
1005,0,89132,860675,193
1006,0,89073,860713,214
1007,0,89382,860408,210
1008,0,89184,860613,203
1009,0,89257,860562,181
1010,0,89197,860543,260
1011,0,89388,860380,232
1012,0,89515,860288,197
1013,0,89716,860094,190
1014,0,89593,860213,194
1015,0,89645,860172,183
1016,0,89832,859958,210
1017,0,89496,860340,164
1018,0,89314,860488,198
1019,0,89346,860463,191
1020,0,89432,860376,192
1021,0,89618,860190,192
1022,0,89588,860201,211
1023,0,89604,860193,203
1024,0,89858,859934,208
1025,0,89508,860289,203
1026,0,89057,860735,208
1027,0,89331,860485,184
1028,0,89364,860408,228
1029,0,89445,860352,203
1030,0,89466,860325,209
1031,0,89041,860756,203
1032,0,88642,861120,238
1033,0,88658,861169,173
1034,0,88249,861574,177
1035,0,88405,861413,182
1036,0,88606,861188,206
1037,0,88807,860992,201
1038,0,89233,860568,199
1039,0,89006,860801,193
1040,0,88766,861022,212
1041,0,88112,861694,194
1042,0,88370,861462,168
1043,0,87837,861920,243
1044,0,87820,861980,200
1045,0,87730,862081,189
1046,0,88315,861506,179
1047,0,88111,861718,171
1048,0,87736,862061,203
1049,0,88160,861626,214
1050,0,88320,861491,189
1051,0,88013,861821,166
1052,0,88068,861728,204
1053,0,88308,861467,225
1054,0,88572,861217,211
1055,0,88439,861356,205
1056,0,88186,861632,182
1057,0,87991,861811,198
1058,0,87828,861967,205
1059,0,87804,861988,208
1060,0,87833,861993,174
1061,0,87640,862140,220
1062,0,87799,861997,204
1063,0,87861,861939,200
1064,0,87896,861909,195
1065,0,87888,861926,186
1066,0,87821,861949,230
1067,0,87873,861915,212
1068,0,87883,861919,198
1069,0,87628,862163,209
1070,0,87809,862000,191
1071,0,87906,861855,239
1072,0,87628,862186,186
1073,0,87614,862179,207
1074,0,87706,862114,180
