"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
82,12,946686,653,2649
83,16,946692,656,2636
84,16,946630,639,2715
85,23,946712,630,2635
86,20,946719,657,2604
87,15,946769,630,2586
88,15,946902,661,2422
89,13,946919,676,2392
90,5,946890,681,2424
91,2,946888,692,2418
92,2,946999,685,2314
93,0,946929,656,2415
94,0,946933,644,2423
95,0,946906,644,2450
96,0,946995,653,2352
97,0,946983,607,2410
98,0,946975,612,2413
99,0,946991,640,2369
100,0,947005,661,2334
101,0,947103,620,2277
102,0,946980,649,2371
103,0,946981,627,2392
104,0,946961,584,2455
105,0,946858,602,2540
106,0,946807,633,2560
107,0,946944,623,2433
108,0,946827,662,2511
109,0,946768,677,2555
110,0,946849,671,2480
111,0,946845,644,2511
112,0,946894,602,2504
113,0,946900,637,2463
114,0,946939,698,2363
115,0,946931,706,2363
116,0,947020,660,2320
117,0,946997,626,2377
118,0,946917,636,2447
119,0,946964,630,2406
120,0,946871,630,2499
121,0,946939,603,2458
122,0,946949,590,2461
123,0,946816,616,2568
124,0,946808,633,2559
125,0,946721,645,2634
126,0,946705,659,2636
127,0,946875,659,2466
128,0,946878,652,2470
129,0,946880,660,2460
130,0,947039,652,2309
131,0,947134,592,2274
132,0,947098,556,2346
133,0,946986,574,2440
134,0,946911,564,2525
135,0,946911,580,2509
136,0,946914,589,2497
137,0,947029,567,2404
138,0,947131,577,2292
139,0,947173,593,2234
140,0,947199,588,2213
141,0,947115,571,2314
142,0,947134,560,2306
143,0,947093,572,2335
144,0,947103,621,2276
145,0,947125,621,2254
146,0,947099,640,2261
147,0,947083,616,2301
148,0,946973,618,2409
149,0,946940,645,2415
150,0,946954,640,2406
151,0,946947,624,2429
152,0,947007,614,2379
153,0,947047,629,2324
154,0,947085,630,2285
155,0,947037,631,2332
156,0,947049,677,2274
157,0,947097,623,2280
158,0,947120,623,2257
159,0,947068,615,2317
160,0,947090,566,2344
161,0,947079,581,2340
162,0,947064,591,2345
163,0,947046,619,2335
164,0,946972,620,2408
165,0,947056,586,2358
166,0,947122,543,2335
167,0,947087,516,2397
168,0,947107,483,2410
169,0,947065,521,2414
170,0,947074,557,2369
171,0,947063,564,2373
172,0,947069,594,2337
173,0,947173,552,2275
174,0,947118,545,2337
175,0,947186,463,2351
176,0,947118,521,2361
177,0,947004,525,2471
178,0,947167,503,2330
179,0,947030,569,2401
180,0,947011,561,2428
181,0,946984,607,2409
182,0,946990,621,2389
183,0,947187,577,2236
184,0,947156,574,2270
185,0,947016,566,2418
186,0,946848,596,2556
187,0,946886,634,2480
188,0,946894,616,2490
189,0,946893,614,2493
190,0,946935,612,2453
191,0,946899,630,2471
192,0,946929,655,2416
193,0,946883,670,2447
194,0,946914,642,2444
195,0,946910,606,2484
196,0,946823,620,2557
197,0,946836,611,2553
198,0,946821,610,2569
199,0,946837,578,2585
200,0,946787,597,2616
201,0,946803,633,2564
202,0,946731,629,2640
203,0,946849,658,2493
204,0,946895,626,2479
205,0,946817,636,2547
206,0,946902,630,2468
207,0,946970,605,2425
208,0,947023,612,2365
209,0,946989,645,2366
210,0,946898,654,2448
211,0,946969,607,2424
212,0,946903,614,2483
213,0,947056,605,2339
214,0,946993,631,2376
215,0,947139,582,2279
216,0,947126,623,2251
217,0,947002,602,2396
218,0,947030,646,2324
219,0,947032,585,2383
220,0,947040,579,2381
221,0,946907,604,2489
222,0,946929,670,2401
223,0,947021,665,2314
224,0,946998,631,2371
225,0,947034,627,2339
226,0,946976,623,2401
227,0,946977,575,2448
228,0,946966,584,2450
229,0,946861,600,2539
230,0,946894,616,2490
231,0,946925,641,2434
232,0,946865,665,2470
233,0,946838,614,2548
234,0,946776,608,2616
235,0,946705,641,2654
236,0,946804,661,2535
237,0,946872,615,2513
238,0,946950,645,2405
239,0,946892,612,2496
240,0,946810,620,2570
241,0,946803,616,2581
242,0,946802,634,2564
243,0,946769,642,2589
244,0,946779,655,2566
245,0,946856,637,2507
246,0,946871,673,2456
247,0,946752,668,2580
248,0,946771,660,2569
249,0,946720,685,2595
250,0,946775,648,2577
251,0,946775,658,2567
252,0,946832,640,2528
253,0,946783,652,2565
254,0,946795,650,2555
255,0,946757,610,2633
256,0,946837,616,2547
257,0,946785,658,2557
258,0,946689,632,2679
259,0,946715,620,2665
260,0,946906,603,2491
261,0,946909,620,2471
262,0,946937,632,2431
263,0,946970,622,2408
264,0,947003,619,2378
265,0,946954,626,2420
266,0,947085,619,2296
267,0,947069,588,2343
268,0,947097,590,2313
269,0,947040,573,2387
270,0,947045,574,2381
271,0,946954,611,2435
272,0,946817,638,2545
273,0,946965,653,2382
274,0,946941,584,2475
275,0,946874,619,2507
276,0,946999,572,2429
277,0,946873,637,2490
278,0,946874,650,2476
279,0,946944,646,2410
280,0,947014,620,2366
281,0,947029,631,2340
282,0,946930,671,2399
283,0,946842,639,2519
284,0,946955,634,2411
285,0,947042,620,2338
286,0,947099,631,2270
287,0,947145,602,2253
288,0,947164,589,2247
289,0,947272,552,2176
290,0,947279,562,2159
291,0,947250,572,2178
292,0,947171,564,2265
293,0,947060,572,2368
294,0,947127,575,2298
295,0,947145,571,2284
296,0,947187,573,2240
297,0,947169,609,2222
298,0,947174,651,2175
299,0,947081,680,2239
300,0,947021,629,2350
301,0,947024,635,2341
302,0,947077,620,2303
303,0,947109,586,2305
304,0,947036,576,2388
305,0,946912,571,2517
306,0,946899,615,2486
307,0,946893,609,2498
308,0,946967,613,2420
309,0,947063,607,2330
310,0,947178,575,2247
311,0,947133,571,2296
312,0,947072,562,2366
313,0,947134,530,2336
314,0,946970,572,2458
315,0,946961,592,2447
316,0,946978,579,2443
317,0,946955,615,2430
318,0,946944,615,2441
319,0,946904,622,2474
320,0,946926,576,2498
321,0,946984,570,2446
322,0,946936,587,2477
323,0,946944,587,2469
324,0,947052,581,2367
325,0,947042,549,2409
326,0,947070,530,2400
327,0,947027,577,2396
328,0,947011,598,2391
329,0,946875,560,2565
330,0,946931,592,2477
331,0,947037,595,2368
332,0,947051,591,2358
333,0,946899,575,2526
334,0,946880,590,2530
335,0,947030,563,2407
336,0,947044,565,2391
337,0,946953,562,2485
338,0,946956,565,2479
339,0,946971,614,2415
340,0,946938,606,2456
341,0,946952,576,2472
342,0,946918,583,2499
343,0,946937,593,2470
344,0,946870,652,2478
345,0,947013,648,2339
346,0,947093,616,2291
347,0,947087,615,2298
348,0,946992,617,2391
349,0,946980,658,2362
350,0,947039,669,2292
351,0,947046,703,2251
352,0,947004,704,2292
353,0,946973,671,2356
354,0,946924,643,2433
355,0,946878,648,2474
356,0,946963,650,2387
357,0,946922,656,2422
358,0,947007,640,2353
359,0,947035,628,2337
360,0,947032,578,2390
361,0,947001,577,2422
362,0,947106,579,2315
363,0,947032,598,2370
364,0,946914,593,2493
365,0,946790,634,2576
366,0,946901,602,2497
367,0,946971,610,2419
368,0,946876,632,2492
369,0,947010,604,2386
370,0,947061,593,2346
371,0,947036,578,2386
372,0,947102,592,2306
373,0,947092,607,2301
374,0,947066,601,2333
375,0,947131,588,2281
376,0,947071,577,2352
377,0,947086,589,2325
378,0,947036,557,2407
379,0,947048,582,2370
380,0,947144,600,2256
381,0,946998,578,2424
382,0,947051,538,2411
383,0,947093,505,2402
384,0,946989,529,2482
385,0,946937,566,2497
386,0,946830,575,2595
387,0,946737,641,2622
388,0,946707,637,2656
389,0,946744,639,2617
390,0,946827,616,2557
391,0,946809,627,2564
392,0,946864,587,2549
393,0,946874,623,2503
394,0,946742,658,2600
395,0,946860,687,2453
396,0,946814,708,2478
397,0,946881,653,2466
398,0,946986,590,2424
399,0,947034,545,2421
400,0,947023,547,2430
401,0,947002,530,2468
402,0,946967,540,2493
403,0,946915,593,2492
404,0,946925,635,2440
405,0,946817,634,2549
406,0,946875,702,2423
407,0,946921,695,2384
408,0,946936,712,2352
409,0,946919,685,2396
410,0,946873,637,2490
411,0,946879,675,2446
412,0,946960,648,2392
413,0,946868,645,2487
414,0,946927,649,2424
415,0,946940,639,2421
416,0,947016,627,2357
417,0,947020,608,2372
418,0,946971,661,2368
419,0,946878,696,2426
420,0,946904,707,2389
421,0,946961,679,2360
422,0,946926,688,2386
423,0,946837,662,2501
424,0,946784,664,2552
425,0,946791,651,2558
426,0,946819,625,2556
427,0,946930,640,2430
428,0,946941,644,2415
429,0,946863,618,2519
430,0,946704,608,2688
431,0,946676,594,2730
432,0,946749,572,2679
433,0,946786,601,2613
434,0,946884,559,2557
435,0,946942,585,2473
436,0,946973,573,2454
437,0,947090,561,2349
438,0,946953,614,2433
439,0,946974,590,2436
440,0,946887,575,2538
441,0,946931,605,2464
442,0,946912,636,2452
443,0,946886,611,2503
444,0,946857,592,2551
445,0,946849,584,2567
446,0,946853,633,2514
447,0,946885,651,2464
448,0,946974,643,2383
449,0,947024,634,2342
450,0,946930,598,2472
451,0,947028,557,2415
452,0,946974,597,2429
453,0,946989,637,2374
454,0,946925,578,2497
455,0,947017,596,2387
456,0,947097,552,2351
457,0,947025,562,2413
458,0,947041,556,2403
459,0,947052,590,2358
460,0,946950,606,2444
461,0,947022,572,2406
462,0,947130,550,2320
463,0,947053,604,2343
464,0,947076,641,2283
465,0,947064,668,2268
466,0,947128,638,2234
467,0,947231,618,2151
468,0,947184,548,2268
469,0,947133,529,2338
470,0,947126,568,2306
471,0,947053,615,2332
472,0,947024,603,2373
473,0,947001,587,2412
474,0,946922,580,2498
475,0,947049,613,2338
476,0,947145,627,2228
477,0,947183,649,2168
478,0,947169,600,2231
479,0,947198,600,2202
480,0,947211,578,2211
481,0,947111,591,2298
482,0,946972,590,2438
483,0,947004,617,2379
484,0,947012,592,2396
485,0,946974,608,2418
486,0,946937,626,2437
487,0,946950,643,2407
488,0,946948,630,2422
489,0,946928,629,2443
490,0,946982,616,2402
491,0,947017,619,2364
492,0,947081,563,2356
493,0,946998,602,2400
494,0,946854,651,2495
495,0,946808,679,2513
496,0,946929,652,2419
497,0,946925,586,2489
498,0,946851,600,2549
499,0,946818,626,2556
500,0,946870,622,2508
501,0,946935,586,2479
502,0,946900,586,2514
503,0,946957,591,2452
504,0,946943,586,2471
505,0,946969,601,2430
506,0,946948,577,2475
507,0,946930,613,2457
508,0,947049,651,2300
509,0,947031,644,2325
510,0,947032,643,2325
511,0,947016,614,2370
512,0,946977,612,2411
513,0,947039,596,2365
514,0,946949,597,2454
515,0,946926,619,2455
516,0,946830,611,2559
517,0,946926,608,2466
518,0,946929,639,2432
519,0,947028,612,2360
520,0,947084,620,2296
521,0,947137,639,2224
522,0,947071,642,2287
523,0,947077,638,2285
524,0,947107,650,2243
525,0,947146,608,2246
526,0,947059,624,2317
527,0,947115,618,2267
528,0,946956,655,2389
529,0,946969,638,2393
530,0,947062,638,2300
531,0,947056,639,2305
532,0,946925,588,2487
533,0,946918,576,2506
534,0,946975,591,2434
535,0,946892,585,2523
536,0,947001,581,2418
537,0,947031,629,2340
538,0,947072,599,2329
539,0,947134,602,2264
540,0,947089,612,2299
541,0,947147,547,2306
542,0,947243,549,2208
543,0,947252,552,2196
544,0,947167,571,2262
545,0,947143,537,2320
546,0,947023,555,2422
547,0,946969,550,2481
548,0,946955,530,2515
549,0,947072,548,2380
550,0,946988,586,2426
551,0,947018,605,2377
552,0,947031,590,2379
553,0,946985,595,2420
554,0,947028,630,2342
555,0,946990,609,2401
556,0,947119,590,2291
557,0,947050,621,2329
558,0,947053,613,2334
559,0,947102,608,2290
560,0,947027,636,2337
561,0,946902,641,2457
562,0,946893,703,2404
563,0,946975,701,2324
564,0,947119,669,2212
565,0,947217,617,2166
566,0,947181,633,2186
567,0,947169,596,2235
568,0,947206,583,2211
569,0,947217,612,2171
570,0,947225,610,2165
571,0,947134,592,2274
572,0,947176,599,2225
573,0,947124,645,2231
574,0,947097,614,2289
575,0,947082,614,2304
576,0,947075,623,2302
577,0,947024,597,2379
578,0,947055,603,2342
579,0,947081,650,2269
580,0,947019,608,2373
581,0,947137,596,2267
582,0,947138,580,2282
583,0,947027,620,2353
584,0,947001,644,2355
585,0,946989,624,2387
586,0,946962,660,2378
587,0,947045,618,2337
588,0,947050,610,2340
589,0,946986,566,2448
590,0,946888,599,2513
591,0,946853,572,2575
592,0,946849,589,2562
593,0,946769,578,2653
594,0,946617,610,2773
595,0,946752,605,2643
596,0,946807,610,2583
597,0,946839,610,2551
598,0,946797,627,2576
599,0,946778,633,2589
600,0,946911,587,2502
601,0,946830,614,2556
602,0,946799,621,2580
603,0,946870,598,2532
604,0,946919,580,2501
605,0,947028,560,2412
606,0,947056,530,2414
607,0,946931,570,2499
608,0,947103,571,2326
609,0,946975,588,2437
610,0,947000,601,2399
611,0,946991,651,2358
612,0,947004,690,2306
613,0,946926,635,2439
614,0,946966,621,2413
615,0,946930,614,2456
616,0,946807,594,2599
617,0,946879,563,2558
618,0,946897,599,2504
619,0,946917,615,2468
620,0,946951,604,2445
621,0,946899,603,2498
622,0,947078,565,2357
623,0,947018,528,2454
624,0,946989,543,2468
625,0,947082,588,2330
626,0,947071,615,2314
627,0,946987,589,2424
628,0,946969,593,2438
629,0,946996,602,2402
630,0,946977,596,2427
631,0,947064,600,2336
632,0,947042,576,2382
633,0,947009,610,2381
634,0,947079,631,2290
635,0,946997,635,2368
636,0,946948,626,2426
637,0,946833,615,2552
638,0,946872,662,2466
639,0,946853,651,2496
640,0,946751,646,2603
641,0,946848,641,2511
642,0,946894,629,2477
643,0,946823,611,2566
644,0,946845,635,2520
645,0,946880,603,2517
646,0,946932,573,2495
647,0,946872,588,2540
648,0,946762,616,2622
649,0,946736,587,2677
650,0,946800,596,2604
651,0,946778,616,2606
652,0,946791,585,2624
653,0,946848,599,2553
654,0,946830,593,2577
655,0,946844,587,2569
656,0,946658,585,2757
657,0,946599,601,2800
658,0,946615,601,2784
659,0,946713,604,2683
660,0,946769,598,2633
661,0,946768,575,2657
662,0,946837,602,2561
663,0,946900,630,2470
664,0,947006,598,2396
665,0,946945,640,2415
666,0,946915,673,2412
667,0,946925,640,2435
668,0,947013,646,2341
669,0,946882,622,2496
670,0,946863,605,2532
671,0,946905,612,2483
672,0,946825,613,2562
673,0,946847,575,2578
674,0,946797,587,2616
675,0,946821,598,2581
676,0,946838,584,2578
677,0,946853,614,2533
678,0,946841,577,2582
679,0,946772,597,2631
680,0,946786,602,2612
681,0,946846,566,2588
682,0,946857,584,2559
683,0,946807,591,2602
684,0,946871,609,2520
685,0,946886,623,2491
686,0,946933,626,2441
687,0,946921,582,2497
688,0,946954,618,2428
689,0,947028,575,2397
690,0,947004,592,2404
691,0,946937,635,2428
692,0,947011,608,2381
693,0,946896,610,2494
694,0,946847,606,2547
695,0,946720,596,2684
696,0,946835,587,2578
697,0,946856,561,2583
698,0,946881,589,2530
699,0,946828,605,2567
700,0,946805,611,2584
701,0,946805,616,2579
702,0,946742,656,2602
703,0,946726,641,2633
704,0,946705,654,2641
705,0,946862,643,2495
706,0,946844,631,2525
707,0,946890,630,2480
708,0,946886,645,2469
709,0,947081,603,2316
710,0,947059,563,2378
711,0,947161,551,2288
712,0,947113,590,2297
713,0,947043,594,2363
714,0,946982,621,2397
715,0,947031,605,2364
716,0,947067,649,2284
717,0,947043,616,2341
718,0,947037,647,2316
719,0,947081,608,2311
720,0,947138,621,2241
721,0,947216,603,2181
722,0,947186,580,2234
723,0,947177,581,2242
724,0,946999,636,2365
725,0,947027,629,2344
726,0,947060,599,2341
727,0,947087,566,2347
728,0,947168,569,2263
729,0,947108,595,2297
730,0,946954,598,2448
731,0,947041,580,2379
732,0,947040,595,2365
733,0,947097,586,2317
734,0,947214,600,2186
735,0,947231,579,2190
736,0,947279,564,2157
737,0,947194,571,2235
738,0,947143,577,2280
739,0,947153,576,2271
740,0,947195,548,2257
741,0,947253,562,2185
742,0,947187,555,2258
743,0,947100,564,2336
744,0,946981,583,2436
745,0,946878,596,2526
746,0,946868,643,2489
747,0,946863,633,2504
748,0,946928,615,2457
749,0,946778,662,2560
750,0,946921,651,2428
751,0,946863,673,2464
752,0,946841,657,2502
753,0,946902,630,2468
754,0,946835,642,2523
755,0,946977,638,2385
756,0,947083,629,2288
757,0,947079,642,2279
758,0,947050,624,2326
759,0,947073,633,2294
760,0,946910,620,2470
761,0,946886,617,2497
762,0,946879,601,2520
763,0,946829,558,2613
764,0,946781,590,2629
765,0,946843,614,2543
766,0,946932,596,2472
767,0,947127,550,2323
768,0,947092,574,2334
769,0,947134,596,2270
770,0,947087,615,2298
771,0,947105,608,2287
772,0,947090,645,2265
773,0,947118,639,2243
774,0,947101,654,2245
775,0,947005,618,2377
776,0,947148,575,2277
777,0,947166,550,2284
778,0,947148,599,2253
779,0,947112,607,2281
780,0,947087,629,2284
781,0,947015,653,2332
782,0,946986,640,2374
783,0,947003,600,2397
784,0,946973,616,2411
785,0,947004,606,2390
786,0,946894,630,2476
787,0,946897,643,2460
788,0,946964,652,2384
789,0,947041,633,2326
790,0,947079,641,2280
791,0,947079,601,2320
792,0,947052,605,2343
793,0,947111,618,2271
794,0,946971,625,2404
795,0,946958,674,2368
796,0,946969,660,2371
797,0,947116,642,2242
798,0,947110,620,2270
799,0,947145,647,2208
800,0,947253,617,2130
801,0,947283,621,2096
802,0,947207,600,2193
803,0,947178,579,2243
804,0,947143,567,2290
805,0,947227,565,2208
806,0,947290,566,2144
807,0,947235,564,2201
808,0,947146,548,2306
809,0,947157,515,2328
810,0,947093,554,2353
811,0,947167,566,2267
812,0,947193,546,2261
813,0,947326,538,2136
814,0,947229,575,2196
815,0,947167,565,2268
816,0,947219,543,2238
817,0,947064,562,2374
818,0,947060,591,2349
819,0,946988,596,2416
820,0,946965,583,2452
821,0,946970,633,2397
822,0,947017,619,2364
823,0,947033,631,2336
824,0,947080,627,2293
825,0,947088,642,2270
826,0,947113,656,2231
827,0,947177,644,2179
828,0,947148,646,2206
829,0,947275,627,2098
830,0,947274,572,2154
831,0,947274,580,2146
832,0,947407,558,2035
833,0,947395,541,2064
834,0,947358,537,2105
835,0,947306,531,2163
836,0,947320,539,2141
837,0,947247,578,2175
838,0,947324,546,2130
839,0,947284,564,2152
840,0,947257,591,2152
841,0,947322,573,2105
842,0,947227,601,2172
843,0,947306,599,2095
844,0,947243,572,2185
845,0,947204,557,2239
846,0,947211,569,2220
847,0,947150,553,2297
848,0,947150,550,2300
849,0,947059,566,2375
850,0,947065,531,2404
851,0,946852,573,2575
852,0,946835,587,2578
853,0,946788,594,2618
854,0,946779,635,2586
855,0,946828,640,2532
856,0,946880,638,2482
857,0,946895,648,2457
858,0,946889,645,2466
859,0,946898,615,2487
860,0,946923,608,2469
861,0,946890,605,2505
862,0,946882,638,2480
863,0,946816,645,2539
864,0,946874,629,2497
865,0,946806,639,2555
866,0,946965,564,2471
867,0,946891,584,2525
868,0,946848,645,2507
869,0,946970,622,2408
870,0,946934,621,2445
871,0,946907,585,2508
872,0,947014,574,2412
873,0,946923,579,2498
874,0,947012,576,2412
875,0,946948,559,2493
876,0,946968,577,2455
877,0,947070,535,2395
878,0,947021,594,2385
879,0,947014,591,2395
880,0,946959,571,2470
881,0,947032,598,2370
882,0,946992,615,2393
883,0,946999,636,2365
884,0,947032,617,2351
885,0,947080,627,2293
886,0,946985,597,2418
887,0,947000,642,2358
888,0,946936,641,2423
889,0,946983,651,2366
890,0,947042,609,2349
891,0,947099,624,2277
892,0,947081,621,2298
893,0,946912,610,2478
894,0,946954,601,2445
895,0,946922,603,2475
896,0,946994,602,2404
897,0,947011,596,2393
898,0,946993,607,2400
899,0,946953,657,2390
900,0,946955,653,2392
901,0,946844,680,2476
902,0,946742,660,2598
903,0,946789,622,2589
904,0,946832,607,2561
905,0,946783,653,2564
906,0,946869,636,2495
907,0,946929,611,2460
908,0,946860,634,2506
909,0,946799,635,2566
910,0,946768,662,2570
911,0,946851,606,2543
912,0,946951,600,2449
913,0,947021,602,2377
914,0,947009,621,2370
915,0,946892,633,2475
916,0,946950,625,2425
917,0,947027,584,2389
918,0,946891,601,2508
919,0,946864,626,2510
920,0,946972,608,2420
921,0,946963,596,2441
922,0,946963,573,2464
923,0,947013,570,2417
924,0,947017,586,2397
925,0,947021,572,2407
926,0,947035,606,2359
927,0,947119,565,2316
928,0,947123,577,2300
929,0,946971,626,2403
930,0,946816,620,2564
931,0,946925,584,2491
932,0,946891,612,2497
933,0,947100,584,2316
934,0,947123,604,2273
935,0,947161,572,2267
936,0,947069,606,2325
937,0,947138,656,2206
938,0,947088,607,2305
939,0,946993,611,2396
940,0,947017,621,2362
941,0,947003,623,2374
942,0,946967,613,2420
943,0,946913,594,2493
944,0,946845,588,2567
945,0,946789,620,2591
946,0,946760,643,2597
947,0,946687,648,2665
948,0,946685,639,2676
949,0,946599,662,2739
950,0,946596,675,2729
951,0,946667,666,2667
952,0,946770,632,2598
953,0,946708,626,2666
954,0,946762,594,2644
955,0,946791,620,2589
956,0,946770,633,2597
957,0,946797,615,2588
958,0,946804,642,2554
959,0,946834,595,2571
960,0,946848,616,2536
961,0,946792,613,2595
962,0,946789,606,2605
963,0,946867,630,2503
964,0,946856,598,2546
965,0,946818,597,2585
966,0,946755,634,2611
967,0,946720,608,2672
968,0,946751,608,2641
969,0,946764,634,2602
970,0,946896,630,2474
971,0,946829,663,2508
972,0,946858,692,2450
973,0,946851,714,2435
974,0,946868,678,2454
975,0,946971,654,2375
976,0,946906,673,2421
977,0,946937,660,2403
978,0,946936,660,2404
979,0,947004,615,2381
980,0,946950,634,2416
981,0,947033,581,2386
982,0,947063,560,2377
983,0,946998,586,2416
984,0,947010,538,2452
985,0,947004,527,2469
986,0,947091,534,2375
987,0,947123,530,2347
988,0,947131,515,2354
989,0,947033,534,2433
990,0,946945,553,2502
991,0,946851,578,2571
992,0,946811,567,2622
993,0,946769,558,2673
994,0,946854,528,2618
995,0,946853,526,2621
996,0,946751,546,2703
997,0,946674,556,2770
998,0,946743,555,2702
999,0,946803,575,2622
1000,0,946754,572,2674
1001,0,946830,581,2589
1002,0,946877,597,2526
1003,0,946825,631,2544
1004,0,946924,662,2414
1005,0,946948,638,2414
1006,0,946962,663,2375
1007,0,946974,649,2377
1008,0,946852,628,2520
1009,0,946732,645,2623
1010,0,946706,682,2612
1011,0,946500,671,2829
1012,0,946610,636,2754
1013,0,946714,650,2636
1014,0,946757,663,2580
1015,0,946658,655,2687
1016,0,946721,619,2660
1017,0,946662,647,2691
1018,0,946837,605,2558
1019,0,946849,634,2517
1020,0,946826,625,2549
1021,0,946789,604,2607
1022,0,946714,595,2691
1023,0,946769,589,2642
1024,0,946861,622,2517
1025,0,946855,614,2531
1026,0,946832,593,2575
1027,0,946875,615,2510
1028,0,946806,594,2600
1029,0,946781,609,2610
1030,0,946810,636,2554
1031,0,946800,614,2586
1032,0,946843,658,2499
1033,0,946703,642,2655
1034,0,946646,621,2733
1035,0,946734,622,2644
1036,0,946903,597,2500
1037,0,946972,524,2504
1038,0,946941,552,2507
1039,0,946893,532,2575
1040,0,946877,573,2550
1041,0,946858,601,2541
1042,0,946835,620,2545
1043,0,946786,657,2557
1044,0,946770,586,2644
1045,0,946800,589,2611
1046,0,946861,579,2560
1047,0,946830,623,2547
1048,0,946827,647,2526
1049,0,946762,671,2567
1050,0,946782,667,2551
1051,0,947035,608,2357
1052,0,947009,624,2367
1053,0,946989,654,2357
1054,0,946930,613,2457
1055,0,946898,584,2518
1056,0,946924,587,2489
1057,0,946893,598,2509
1058,0,946876,615,2509
1059,0,946862,569,2569
1060,0,946852,596,2552
1061,0,946897,641,2462
1062,0,946995,647,2358
1063,0,946916,613,2471
1064,0,946859,576,2565
1065,0,947005,569,2426
1066,0,947063,596,2341
1067,0,947063,651,2286
1068,0,947080,630,2290
1069,0,947119,617,2264
1070,0,947159,611,2230
1071,0,947094,593,2313
1072,0,947080,616,2304
1073,0,947025,602,2373
1074,0,947143,545,2312
