"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
367,0,909719,38082,2199
368,0,909443,38260,2297
369,0,909876,37868,2256
370,0,909961,37740,2299
371,0,909734,38003,2263
372,0,909878,37811,2311
373,0,909746,37928,2326
374,0,909836,37813,2351
375,0,909886,37699,2415
376,0,909583,38042,2375
377,0,909722,37924,2354
378,0,909917,37766,2317
379,0,909650,37926,2424
380,0,909569,37999,2432
381,0,909705,37923,2372
382,0,909835,37797,2368
383,0,909803,37728,2469
384,0,910052,37420,2528
385,0,909733,37838,2429
386,0,909874,37733,2393
387,0,909917,37608,2475
388,0,910033,37574,2393
389,0,910139,37450,2411
390,0,910051,37408,2541
391,0,909958,37466,2576
392,0,910003,37556,2441
393,0,910047,37645,2308
394,0,910143,37569,2288
395,0,910125,37667,2208
396,0,910336,37377,2287
397,0,910080,37658,2262
398,0,909599,38120,2281
399,0,909673,38172,2155
400,0,909584,38252,2164
401,0,909778,38026,2196
402,0,909685,38049,2266
403,0,909659,38023,2318
404,0,909763,37958,2279
405,0,909754,37916,2330
406,0,909816,37971,2213
407,0,909505,38193,2302
408,0,909311,38331,2358
409,0,909287,38345,2368
410,0,909042,38600,2358
411,0,909535,38049,2416
412,0,909522,38234,2244
413,0,909589,38108,2303
414,0,909480,38283,2237
415,0,909465,38322,2213
416,0,909449,38305,2246
417,0,909238,38487,2275
418,0,909138,38444,2418
419,0,908417,39127,2456
420,0,908364,39192,2444
421,0,908354,39152,2494
422,0,908000,39565,2435
423,0,908115,39429,2456
424,0,907991,39455,2554
425,0,908203,39279,2518
426,0,908248,39157,2595
427,0,908129,39258,2613
428,0,908162,39259,2579
429,0,907933,39516,2551
430,0,908091,39524,2385
431,0,908295,39471,2234
432,0,908412,39381,2207
433,0,908409,39270,2321
434,0,908647,39071,2282
435,0,908516,39117,2367
436,0,908585,39104,2311
437,0,908598,39103,2299
438,0,908518,39147,2335
439,0,908547,39026,2427
440,0,908681,38909,2410
441,0,908675,38940,2385
442,0,908799,38783,2418
443,0,908716,38943,2341
444,0,908874,38855,2271
445,0,908976,38753,2271
446,0,908893,38748,2359
447,0,908764,38800,2436
448,0,908673,38976,2351
449,0,908739,38906,2355
450,0,908377,39107,2516
451,0,908501,38979,2520
452,0,908359,39063,2578
453,0,908122,39161,2717
454,0,908095,39115,2790
455,0,908008,39215,2777
456,0,907834,39430,2736
457,0,908065,39297,2638
458,0,907999,39399,2602
459,0,908447,39025,2528
460,0,908539,38886,2575
461,0,908275,39169,2556
462,0,908151,39194,2655
463,0,908377,38973,2650
464,0,908183,39196,2621
465,0,908235,39155,2610
466,0,908380,39088,2532
467,0,908481,39037,2482
468,0,908253,39252,2495
469,0,908312,39283,2405
470,0,908301,39336,2363
471,0,908289,39289,2422
472,0,908345,39281,2374
473,0,908034,39419,2547
474,0,908405,39097,2498
475,0,908332,39170,2498
476,0,908433,39047,2520
477,0,908386,39170,2444
478,0,908331,39169,2500
479,0,908542,39050,2408
480,0,908739,38921,2340
481,0,908742,38811,2447
482,0,909002,38719,2279
483,0,908882,38719,2399
484,0,908762,38873,2365
485,0,908900,38736,2364
486,0,908873,38792,2335
487,0,909031,38641,2328
488,0,908609,39025,2366
489,0,908803,38740,2457
490,0,908741,38810,2449
491,0,908730,38968,2302
492,0,908995,38687,2318
493,0,908943,38817,2240
494,0,908769,38961,2270
495,0,908822,38872,2306
496,0,909105,38725,2170
497,0,909101,38736,2163
498,0,908825,38948,2227
499,0,908916,38829,2255
500,0,908998,38620,2382
501,0,908924,38713,2363
502,0,908890,38694,2416
503,0,908816,38735,2449
504,0,908623,38931,2446
505,0,908678,38863,2459
506,0,908423,39108,2469
507,0,908384,39104,2512
508,0,908634,38896,2470
509,0,908946,38604,2450
510,0,909092,38446,2462
511,0,909148,38444,2408
512,0,909006,38519,2475
513,0,908936,38678,2386
514,0,908557,38979,2464
515,0,908428,39031,2541
516,0,908499,38964,2537
517,0,908338,39238,2424
518,0,908423,39206,2371
519,0,908645,38846,2509
520,0,908634,38938,2428
521,0,908875,38635,2490
522,0,908825,38852,2323
523,0,908837,38894,2269
524,0,908686,39005,2309
525,0,908626,39100,2274
526,0,908317,39446,2237
527,0,907914,39633,2453
528,0,908200,39459,2341
529,0,908371,39287,2342
530,0,908413,39286,2301
531,0,908525,39143,2332
532,0,908536,39033,2431
533,0,908577,38921,2502
534,0,908539,39000,2461
535,0,908315,39163,2522
536,0,908041,39423,2536
537,0,907812,39591,2597
538,0,907737,39627,2636
539,0,907395,39886,2719
540,0,907136,40224,2640
541,0,907200,40182,2618
542,0,907273,40189,2538
543,0,907186,40252,2562
544,0,907208,40299,2493
545,0,907260,40265,2475
546,0,907020,40566,2414
547,0,907089,40373,2538
548,0,907062,40455,2483
549,0,907165,40429,2406
550,0,906839,40817,2344
551,0,907164,40511,2325
552,0,907145,40431,2424
553,0,907454,40126,2420
554,0,907476,40067,2457
555,0,907707,39910,2383
556,0,907723,39868,2409
557,0,907687,39946,2367
558,0,907883,39732,2385
559,0,908101,39471,2428
560,0,907891,39651,2458
561,0,907869,39751,2380
562,0,907854,39679,2467
563,0,908010,39545,2445
564,0,907963,39590,2447
565,0,908057,39526,2417
566,0,907848,39813,2339
567,0,907942,39868,2190
568,0,907838,39888,2274
569,0,907812,39891,2297
570,0,908117,39603,2280
571,0,907670,40003,2327
572,0,907556,40069,2375
573,0,907724,39853,2423
574,0,907629,39993,2378
575,0,907630,40097,2273
576,0,907424,40322,2254
577,0,907322,40418,2260
578,0,907293,40368,2339
579,0,907352,40311,2337
580,0,907584,40062,2354
581,0,907773,39868,2359
582,0,907688,39973,2339
583,0,907465,40156,2379
584,0,907545,40105,2350
585,0,907716,39998,2286
586,0,907857,39857,2286
587,0,908068,39676,2256
588,0,908059,39730,2211
589,0,908052,39723,2225
590,0,908129,39597,2274
591,0,908069,39573,2358
592,0,908329,39321,2350
593,0,908639,39102,2259
594,0,908548,39109,2343
595,0,908598,39113,2289
596,0,908574,39118,2308
597,0,908634,39018,2348
598,0,908599,39057,2344
599,0,908868,38796,2336
600,0,908640,39071,2289
601,0,908961,38754,2285
602,0,908867,38926,2207
603,0,908891,38848,2261
604,0,909228,38494,2278
605,0,909255,38445,2300
606,0,909297,38407,2296
607,0,909320,38325,2355
608,0,909126,38487,2387
609,0,909204,38439,2357
610,0,909378,38302,2320
611,0,908962,38661,2377
612,0,908990,38692,2318
613,0,908715,38882,2403
614,0,908865,38825,2310
615,0,909109,38503,2388
616,0,909154,38437,2409
617,0,908880,38824,2296
618,0,908760,38993,2247
619,0,909216,38643,2141
620,0,909117,38735,2148
621,0,909160,38621,2219
622,0,909067,38622,2311
623,0,909367,38378,2255
624,0,909456,38307,2237
625,0,909225,38472,2303
626,0,909520,38254,2226
627,0,909550,38092,2358
628,0,909886,37744,2370
629,0,910264,37381,2355
630,0,910148,37516,2336
631,0,910351,37297,2352
632,0,910365,37244,2391
633,0,910377,37194,2429
634,0,910486,37112,2402
635,0,910493,37144,2363
636,0,910659,37023,2318
637,0,910685,37020,2295
638,0,910703,37063,2234
639,0,910602,37259,2139
640,0,910363,37508,2129
641,0,910136,37699,2165
642,0,910179,37646,2175
643,0,910206,37599,2195
644,0,910528,37304,2168
645,0,910322,37321,2357
646,0,910370,37128,2502
647,0,910510,37033,2457
648,0,910729,36873,2398
649,0,910621,36930,2449
650,0,910660,36922,2418
651,0,910762,36810,2428
652,0,911032,36547,2421
653,0,910801,36774,2425
654,0,910949,36607,2444
655,0,911074,36563,2363
656,0,911121,36559,2320
657,0,911152,36462,2386
658,0,911226,36408,2366
659,0,911385,36218,2397
660,0,911223,36343,2434
661,0,911247,36287,2466
662,0,911394,36096,2510
663,0,911200,36329,2471
664,0,910984,36494,2522
665,0,910971,36626,2403
666,0,911076,36565,2359
667,0,910885,36812,2303
668,0,910923,36766,2311
669,0,910937,36797,2266
670,0,910693,37016,2291
671,0,910628,36999,2373
672,0,910378,37180,2442
673,0,910339,37190,2471
674,0,910131,37433,2436
675,0,910046,37553,2401
676,0,909747,37789,2464
677,0,909737,37857,2406
678,0,910054,37593,2353
679,0,909780,37872,2348
680,0,910024,37790,2186
681,0,910272,37555,2173
682,0,910370,37497,2133
683,0,910473,37362,2165
684,0,910389,37410,2201
685,0,910377,37391,2232
686,0,910252,37573,2175
687,0,910401,37332,2267
688,0,910180,37603,2217
689,0,910085,37652,2263
690,0,910044,37806,2150
691,0,909780,38095,2125
692,0,910058,37742,2200
693,0,909727,37969,2304
694,0,909734,38006,2260
695,0,909983,37650,2367
696,0,909935,37643,2422
697,0,909763,37720,2517
698,0,909596,37952,2452
699,0,909721,37750,2529
700,0,909549,37882,2569
701,0,909547,37935,2518
702,0,909246,38160,2594
703,0,909295,38131,2574
704,0,909147,38265,2588
705,0,909195,38323,2482
706,0,909068,38336,2596
707,0,909115,38244,2641
708,0,908927,38472,2601
709,0,908764,38668,2568
710,0,908596,38760,2644
711,0,908585,38820,2595
712,0,908380,39103,2517
713,0,908269,39091,2640
714,0,908530,38922,2548
715,0,908300,39103,2597
716,0,908412,38938,2650
717,0,908419,38898,2683
718,0,908864,38490,2646
719,0,908736,38662,2602
720,0,908721,38688,2591
721,0,908607,38878,2515
722,0,908741,38809,2450
723,0,908736,38853,2411
724,0,908444,39210,2346
725,0,908886,38680,2434
726,0,908776,38778,2446
727,0,908955,38768,2277
728,0,909168,38595,2237
729,0,909366,38288,2346
730,0,909204,38415,2381
731,0,908834,38785,2381
732,0,908944,38798,2258
733,0,909131,38494,2375
734,0,908997,38558,2445
735,0,908887,38676,2437
736,0,909055,38530,2415
737,0,908835,38733,2432
738,0,908712,38935,2353
739,0,908871,38692,2437
740,0,908819,38769,2412
741,0,908791,38856,2353
742,0,908761,38900,2339
743,0,908803,38960,2237
744,0,908546,39152,2302
745,0,908272,39408,2320
746,0,908553,39087,2360
747,0,908492,39258,2250
748,0,908404,39376,2220
749,0,908180,39520,2300
750,0,908247,39420,2333
751,0,908150,39460,2390
752,0,908005,39645,2350
753,0,908219,39448,2333
754,0,908103,39430,2467
755,0,907954,39693,2353
756,0,907690,39910,2400
757,0,907885,39732,2383
758,0,907736,39761,2503
759,0,907639,39822,2539
760,0,908067,39506,2427
761,0,908026,39539,2435
762,0,908036,39609,2355
763,0,908233,39463,2304
764,0,908443,39170,2387
765,0,908155,39492,2353
766,0,908440,39238,2322
767,0,908217,39491,2292
768,0,908430,39330,2240
769,0,908078,39559,2363
770,0,908106,39522,2372
771,0,908434,39348,2218
772,0,908079,39612,2309
773,0,907757,39962,2281
774,0,907718,39918,2364
775,0,908007,39740,2253
776,0,908233,39441,2326
777,0,908385,39242,2373
778,0,908145,39412,2443
779,0,908244,39371,2385
780,0,908440,39242,2318
781,0,908481,39250,2269
782,0,908290,39405,2305
783,0,908273,39456,2271
784,0,908115,39610,2275
785,0,908228,39416,2356
786,0,908171,39404,2425
787,0,908326,39184,2490
788,0,908449,39125,2426
789,0,908407,39199,2394
790,0,908097,39579,2324
791,0,908267,39317,2416
792,0,908544,39087,2369
793,0,908552,39129,2319
794,0,908686,38846,2468
795,0,908924,38715,2361
796,0,908826,38817,2357
797,0,908685,39009,2306
798,0,908923,38720,2357
799,0,908991,38676,2333
800,0,909240,38317,2443
801,0,909111,38509,2380
802,0,909130,38595,2275
803,0,909244,38561,2195
804,0,909070,38655,2275
805,0,908893,38838,2269
806,0,908533,38943,2524
807,0,908451,38978,2571
808,0,908555,38786,2659
809,0,908690,38716,2594
810,0,908783,38661,2556
811,0,908849,38704,2447
812,0,908838,38711,2451
813,0,908880,38756,2364
814,0,908960,38724,2316
815,0,909149,38501,2350
816,0,909109,38537,2354
817,0,909235,38411,2354
818,0,909476,38171,2353
819,0,909659,38068,2273
820,0,909664,38055,2281
821,0,909827,37945,2228
822,0,910107,37718,2175
823,0,910182,37565,2253
824,0,910260,37443,2297
825,0,910169,37481,2350
826,0,910245,37348,2407
827,0,910178,37379,2443
828,0,910357,37248,2395
829,0,910309,37262,2429
830,0,910055,37574,2371
831,0,910141,37516,2343
832,0,910041,37600,2359
833,0,910046,37667,2287
834,0,910465,37259,2276
835,0,910228,37397,2375
836,0,910224,37437,2339
837,0,910159,37435,2406
838,0,910235,37519,2246
839,0,910048,37670,2282
840,0,910015,37612,2373
841,0,909435,38192,2373
842,0,909425,38291,2284
843,0,909217,38475,2308
844,0,908866,38760,2374
845,0,908805,38810,2385
846,0,909000,38728,2272
847,0,908985,38675,2340
848,0,909019,38591,2390
849,0,909172,38457,2371
850,0,908999,38638,2363
851,0,908994,38673,2333
852,0,909128,38633,2239
853,0,909316,38358,2326
854,0,909312,38347,2341
855,0,909138,38386,2476
856,0,909275,38239,2486
857,0,909094,38351,2555
858,0,909195,38184,2621
859,0,909234,38237,2529
860,0,908907,38646,2447
861,0,909208,38410,2382
862,0,909627,38097,2276
863,0,909668,38077,2255
864,0,909671,38059,2270
865,0,909579,38070,2351
866,0,909445,38225,2330
867,0,909372,38324,2304
868,0,909235,38470,2295
869,0,909142,38448,2410
870,0,909601,38126,2273
871,0,909564,38120,2316
872,0,909544,38201,2255
873,0,909241,38503,2256
874,0,909235,38524,2241
875,0,909178,38594,2228
876,0,909016,38675,2309
877,0,908744,39009,2247
878,0,908722,39027,2251
879,0,908455,39257,2288
880,0,908246,39498,2256
881,0,908564,39074,2362
882,0,908728,38905,2367
883,0,908867,38768,2365
884,0,908807,38758,2435
885,0,908781,38748,2471
886,0,909059,38398,2543
887,0,909115,38335,2550
888,0,909241,38235,2524
889,0,909134,38365,2501
890,0,909120,38464,2416
891,0,908943,38667,2390
892,0,909164,38318,2518
893,0,909144,38389,2467
894,0,909407,38141,2452
895,0,909455,38157,2388
896,0,909267,38428,2305
897,0,909523,38167,2310
898,0,909781,38009,2210
899,0,909618,38124,2258
900,0,909477,38175,2348
901,0,910051,37635,2314
902,0,909837,37868,2295
903,0,909737,37912,2351
904,0,909937,37798,2265
905,0,909925,37836,2239
906,0,909825,37878,2297
907,0,909712,38060,2228
908,0,909668,37893,2439
909,0,909836,37782,2382
910,0,909811,37851,2338
911,0,909688,37919,2393
912,0,909508,38156,2336
913,0,909781,37864,2355
914,0,909779,37870,2351
915,0,910332,37423,2245
916,0,910410,37356,2234
917,0,910398,37229,2373
918,0,910751,36921,2328
919,0,910525,37101,2374
920,0,910264,37343,2393
921,0,909983,37578,2439
922,0,910066,37551,2383
923,0,909899,37718,2383
924,0,909757,37705,2538
925,0,909862,37608,2530
926,0,910011,37463,2526
927,0,910202,37343,2455
928,0,910269,37356,2375
929,0,910208,37326,2466
930,0,910190,37288,2522
931,0,910270,37090,2640
932,0,910346,37065,2589
933,0,910523,36905,2572
934,0,910905,36522,2573
935,0,911045,36466,2489
936,0,910829,36825,2346
937,0,910779,36966,2255
938,0,910781,36994,2225
939,0,910609,37111,2280
940,0,910674,37082,2244
941,0,910908,36859,2233
942,0,910962,36795,2243
943,0,910987,36763,2250
944,0,910966,36768,2266
945,0,910950,36860,2190
946,0,910778,36979,2243
947,0,910725,37078,2197
948,0,910811,36943,2246
949,0,910560,37312,2128
950,0,910547,37249,2204
951,0,910239,37403,2358
952,0,910416,37307,2277
953,0,910232,37411,2357
954,0,910311,37153,2536
955,0,910332,37180,2488
956,0,910201,37278,2521
957,0,910324,37259,2417
958,0,910385,37215,2400
959,0,910431,37251,2318
960,0,909884,37695,2421
961,0,909867,37720,2413
962,0,909698,37924,2378
963,0,909823,37874,2303
964,0,909546,38156,2298
965,0,909277,38474,2249
966,0,909310,38438,2252
967,0,909054,38667,2279
968,0,909090,38523,2387
969,0,909326,38379,2295
970,0,909129,38529,2342
971,0,909231,38468,2301
972,0,909400,38319,2281
973,0,909087,38653,2260
974,0,909237,38544,2219
975,0,909586,38283,2131
976,0,910155,37794,2051
977,0,910310,37669,2021
978,0,910010,37920,2070
979,0,909993,37954,2053
980,0,909949,37934,2117
981,0,910125,37708,2167
982,0,910426,37372,2202
983,0,910246,37570,2184
984,0,910311,37551,2138
985,0,910204,37638,2158
986,0,909850,37907,2243
987,0,909826,37962,2212
988,0,909592,38047,2361
989,0,909768,37856,2376
990,0,909397,38168,2435
991,0,909080,38451,2469
992,0,908920,38718,2362
993,0,908907,38755,2338
994,0,908920,38691,2389
995,0,908971,38543,2486
996,0,908894,38682,2424
997,0,908773,38786,2441
998,0,909117,38540,2343
999,0,909541,38000,2459
1000,0,909583,37995,2422
1001,0,909589,37869,2542
1002,0,909711,37767,2522
1003,0,909593,37879,2528
1004,0,909714,37742,2544
1005,0,909684,37785,2531
1006,0,909710,37745,2545
1007,0,909776,37806,2418
1008,0,909765,37897,2338
1009,0,909648,38021,2331
1010,0,909660,37852,2488
1011,0,909443,38050,2507
1012,0,909140,38345,2515
1013,0,909014,38419,2567
1014,0,908986,38495,2519
1015,0,909359,38129,2512
1016,0,909339,38093,2568
1017,0,909286,38175,2539
1018,0,909691,37859,2450
1019,0,909715,37939,2346
1020,0,909661,37912,2427
1021,0,909485,38055,2460
1022,0,909350,38208,2442
1023,0,909440,38100,2460
1024,0,909411,38087,2502
1025,0,909684,37866,2450
1026,0,909578,37963,2459
1027,0,909767,37768,2465
1028,0,909719,37740,2541
1029,0,909504,38003,2493
1030,0,909802,37723,2475
1031,0,909683,37840,2477
1032,0,909846,37744,2410
1033,0,909791,37847,2362
1034,0,909823,37807,2370
1035,0,910237,37429,2334
1036,0,910264,37398,2338
1037,0,910367,37220,2413
1038,0,910389,37195,2416
1039,0,910387,37056,2557
1040,0,910136,37258,2606
1041,0,910302,37197,2501
1042,0,910399,37060,2541
1043,0,910475,37089,2436
1044,0,910362,37091,2547
1045,0,910148,37405,2447
1046,0,910333,37199,2468
1047,0,910074,37314,2612
1048,0,910039,37335,2626
1049,0,909862,37537,2601
1050,0,909908,37465,2627
1051,0,909894,37513,2593
1052,0,910080,37263,2657
1053,0,909994,37307,2699
1054,0,909887,37476,2637
